OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
303426.00,2018-07-03 18:42:55.426,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.69,38.46,38.62,34.90,-9.75,-0.20,16.00,10.00,0.00
304442.00,2018-07-03 18:42:56.442,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,38.51,38.59,34.95,-9.75,-0.20,16.00,10.00,0.00
305548.00,2018-07-03 18:42:57.548,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,38.42,38.54,34.88,-9.75,-0.19,16.00,10.00,0.00
306654.00,2018-07-03 18:42:58.654,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.71,38.45,38.53,34.83,-9.75,-0.20,16.00,10.00,0.00
307654.00,2018-07-03 18:42:59.654,0.00,0.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,38.51,38.49,34.70,-9.75,-0.19,16.00,10.00,0.00
308654.00,2018-07-03 18:43:00.654,-0.00,1.05,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.88,38.42,38.53,34.81,-9.75,-0.19,16.00,10.00,0.00
309654.00,2018-07-03 18:43:01.654,0.00,1.05,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.74,38.47,38.42,34.80,-9.75,-0.20,16.00,10.00,0.00
310654.00,2018-07-03 18:43:02.654,0.00,1.05,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,38.53,38.52,34.99,-9.75,-0.19,16.00,10.00,0.00
311654.00,2018-07-03 18:43:03.654,-0.00,1.05,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,38.51,38.56,34.92,-9.75,-0.19,16.00,10.00,0.00
312654.00,2018-07-03 18:43:04.654,-0.00,1.05,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,38.54,38.41,34.86,-9.75,-0.19,16.00,10.00,0.00
313654.00,2018-07-03 18:43:05.654,0.00,1.05,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.69,38.52,38.44,34.88,-9.75,-0.20,16.00,10.00,0.00
314654.00,2018-07-03 18:43:06.654,0.00,1.05,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,38.46,38.52,34.97,-9.75,-0.20,16.00,10.00,0.00
315654.00,2018-07-03 18:43:07.654,0.00,1.05,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.88,38.42,38.45,34.96,-9.75,-0.19,16.00,10.00,0.00
316677.00,2018-07-03 18:43:08.677,0.00,1.05,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,38.46,38.44,34.91,-9.75,-0.22,16.00,10.00,0.00
317783.00,2018-07-03 18:43:09.783,0.00,1.05,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.72,38.42,38.44,34.96,-9.75,-0.24,16.00,10.00,0.00
318889.00,2018-07-03 18:43:10.889,0.00,1.05,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.88,38.69,38.38,34.98,-9.75,-0.24,16.00,10.00,0.00
319995.00,2018-07-03 18:43:11.995,0.00,1.05,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,38.58,38.41,35.09,-9.75,-0.24,16.00,10.00,0.00
321101.00,2018-07-03 18:43:13.101,0.00,1.05,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,38.55,38.41,35.13,-9.75,0.58,16.00,10.00,0.00
322213.00,2018-07-03 18:43:14.213,-0.00,1.11,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.88,38.45,38.34,35.03,-9.75,0.48,16.00,10.00,0.00
323325.00,2018-07-03 18:43:15.325,-0.00,1.11,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,38.41,38.24,34.86,-9.75,0.47,16.00,10.00,0.00
324437.00,2018-07-03 18:43:16.437,0.00,1.11,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,38.30,38.27,34.92,-9.75,0.44,16.00,10.00,0.00
325552.00,2018-07-03 18:43:17.552,-0.00,1.11,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,38.52,38.41,35.05,-9.75,0.44,16.00,10.00,0.00
326552.00,2018-07-03 18:43:18.552,0.00,1.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,38.72,38.67,35.16,-9.75,0.72,16.00,10.00,0.00
327552.00,2018-07-03 18:43:19.552,0.00,1.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,38.80,38.82,35.22,-9.75,0.53,16.00,10.00,0.00
328552.00,2018-07-03 18:43:20.552,-0.00,1.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.72,38.90,38.84,35.28,-9.75,0.51,16.00,10.00,0.00
329552.00,2018-07-03 18:43:21.552,-0.00,1.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,39.03,38.90,35.39,-9.75,0.50,16.00,10.00,0.00
330552.00,2018-07-03 18:43:22.552,0.00,1.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,39.14,39.00,35.40,-9.75,0.49,16.00,10.00,0.00
331552.00,2018-07-03 18:43:23.552,0.00,1.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,39.13,39.10,35.44,-9.75,0.49,16.00,10.00,0.00
332552.00,2018-07-03 18:43:24.552,0.00,1.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,39.23,39.15,35.34,-9.75,0.49,16.00,10.00,0.00
333552.00,2018-07-03 18:43:25.552,0.53,1.23,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,39.23,39.16,35.46,-9.75,0.49,16.00,10.00,0.00
334552.00,2018-07-03 18:43:26.552,-0.00,1.29,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,39.33,39.22,35.33,-9.75,0.48,16.00,10.00,0.00
335567.00,2018-07-03 18:43:27.567,-0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,39.24,39.19,35.42,-9.75,1.76,16.00,10.00,0.00
336679.00,2018-07-03 18:43:28.679,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.72,39.21,39.23,35.40,-9.75,1.77,16.00,10.00,0.00
337679.00,2018-07-03 18:43:29.679,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,39.33,39.27,35.42,-9.75,1.77,16.00,10.00,0.00
338679.00,2018-07-03 18:43:30.679,-0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,39.32,39.33,35.39,-9.75,1.76,16.00,10.00,0.00
339679.00,2018-07-03 18:43:31.679,-0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,39.26,39.30,35.35,-9.75,1.75,16.00,10.00,0.00
340679.00,2018-07-03 18:43:32.679,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,39.35,39.30,35.39,-9.75,1.75,16.00,10.00,0.00
341679.00,2018-07-03 18:43:33.679,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,39.30,39.27,35.48,-9.75,1.76,16.00,10.00,0.00
342679.00,2018-07-03 18:43:34.679,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,39.26,39.30,35.44,-9.75,1.74,16.00,10.00,0.00
343679.00,2018-07-03 18:43:35.679,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,39.08,39.00,35.24,-9.75,1.74,16.00,10.00,0.00
344679.00,2018-07-03 18:43:36.679,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,39.02,39.05,35.30,-9.75,1.73,16.00,10.00,0.00
345679.00,2018-07-03 18:43:37.679,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.68,39.22,39.26,35.34,-9.75,1.73,16.00,10.00,0.00
346679.00,2018-07-03 18:43:38.679,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,39.30,39.26,35.30,-9.75,1.73,16.00,10.00,0.00
347727.00,2018-07-03 18:43:39.727,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.73,39.37,39.37,35.35,-9.75,1.46,16.00,10.00,0.00
348827.00,2018-07-03 18:43:40.827,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,39.35,39.33,35.30,-9.75,1.06,16.00,10.00,0.00
349827.00,2018-07-03 18:43:41.827,-0.00,1.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,39.37,39.34,35.23,-9.75,1.05,16.00,10.00,0.00
350827.00,2018-07-03 18:43:42.827,0.00,1.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.88,39.28,39.26,35.21,-9.75,1.06,16.00,10.00,0.00
351827.00,2018-07-03 18:43:43.827,0.80,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.88,39.24,39.26,35.33,-9.75,1.03,16.00,10.00,0.00
352827.00,2018-07-03 18:43:44.827,-0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,39.22,39.39,35.30,-9.74,1.04,16.00,10.00,0.00
353827.00,2018-07-03 18:43:45.827,-0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,39.45,39.39,35.33,-9.75,1.03,16.00,10.00,0.00
354827.00,2018-07-03 18:43:46.827,0.72,1.70,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.72,39.39,39.33,35.33,-9.75,1.02,16.00,10.00,0.00
355827.00,2018-07-03 18:43:47.827,-0.00,1.76,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.88,39.33,39.27,35.23,-9.75,1.04,16.00,10.00,0.00
356827.00,2018-07-03 18:43:48.827,-0.00,1.76,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.71,39.13,39.14,35.17,-9.75,1.04,16.00,10.00,0.00
357827.00,2018-07-03 18:43:49.827,0.00,1.81,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.72,39.15,39.14,35.20,-9.75,1.24,16.00,10.00,0.00
358858.00,2018-07-03 18:43:50.858,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,39.10,39.19,35.19,-9.75,1.24,16.00,10.00,0.00
359964.00,2018-07-03 18:43:51.964,0.00,1.93,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.74,39.05,38.95,35.17,-9.75,1.31,16.00,10.00,0.00
361076.00,2018-07-03 18:43:53.076,0.00,1.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,38.89,38.80,35.15,-9.75,1.95,16.00,10.00,0.00
362076.00,2018-07-03 18:43:54.076,-0.00,1.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,38.80,38.65,35.05,-9.75,1.97,16.00,10.00,0.00
363076.00,2018-07-03 18:43:55.076,-0.00,1.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,38.71,38.54,35.10,-9.75,1.97,16.00,10.00,0.00
364076.00,2018-07-03 18:43:56.076,0.00,1.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,38.65,38.59,35.13,-9.75,1.98,16.00,10.00,0.00
365076.00,2018-07-03 18:43:57.076,0.00,1.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,38.80,38.63,35.14,-9.75,1.98,16.00,10.00,0.00
366076.00,2018-07-03 18:43:58.076,-0.00,1.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,38.73,38.76,34.91,-9.75,1.96,16.00,10.00,0.00
367076.00,2018-07-03 18:43:59.076,0.00,2.05,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,38.85,38.80,34.98,-9.75,1.97,16.00,10.00,0.00
368076.00,2018-07-03 18:44:00.076,0.00,2.05,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,39.01,38.94,35.03,-9.75,1.97,16.00,10.00,0.00
369076.00,2018-07-03 18:44:01.076,-0.00,2.05,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.74,39.05,39.05,35.04,-9.75,1.96,16.00,10.00,0.00
370076.00,2018-07-03 18:44:02.076,-0.00,2.05,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,39.00,38.98,34.88,-9.75,1.97,16.00,10.00,0.00
