OnTime (ms), Time (UTC), Speed (km/h), Distance (m), RPM, Lambda, Starter, Gear, Fuel correction, Fuel consumption (km/l), Fuel consumed (g), Battery voltage (V), Oil temperature (C), Water temperature (C), Exhaust temperature (C), Brake front (bar), Brake rear (bar), State, Injection duration (us), Injection angle
548357, 2018-06-29 18:55:32,16.94,245.42,11.12,1.47,1,2,0.92,62.5,2.93,8.95,30.69,30.12,121.55,-9.75,-0.16,22,6475,-20
549363, 2018-06-29 18:55:33,16.65,250.1,0,1.47,0,2,0.92,63.69,2.93,12.36,30.69,30.1,116.38,-9.75,-0.14,16,6475,-20
550225, 2018-06-29 18:55:34,16.46,254.08,0,1.47,0,2,0.92,64.71,2.93,12.38,30.69,30.09,113.7,-9.75,-0.16,20,6475,-20
550325, 2018-06-29 18:55:34,16.51,254.55,0,1.47,1,2,0.92,64.82,2.93,10.16,30.69,30.09,113.7,-9.75,-0.17,22,6475,-20
550475, 2018-06-29 18:55:34,16.27,255.19,54.29,1.47,1,2,0.92,64.86,2.93,10.52,30.69,30.02,112.9,-9.75,-0.21,22,6475,-20
550575, 2018-06-29 18:55:34,16.23,255.66,1269.18,1.47,0,2,0.92,64.85,2.94,11.64,30.69,30.02,112.9,-9.75,-0.13,20,6475,-42
550675, 2018-06-29 18:55:34,16.28,256.13,1720.75,0.25,0,2,0.92,64.85,2.94,12.29,30.69,30.02,112.9,-9.75,-0.14,20,5658.22,-55
550775, 2018-06-29 18:55:34,16.44,256.54,1895.02,0.25,0,2,0.92,64.74,2.95,12.27,30.69,30.04,111.85,-9.75,-0.12,20,5281.72,-64
550875, 2018-06-29 18:55:34,16.43,257.01,1833.21,0.25,0,2,0.92,64.75,2.96,12.3,30.69,30.04,111.85,-9.75,-0.16,20,5396.06,-60
550975, 2018-06-29 18:55:34,16.42,257.48,1850,0.25,0,2,0.92,64.65,2.97,12.31,30.69,30.04,111.85,-9.75,-0.13,20,5365.01,-61
551075, 2018-06-29 18:55:35,16.62,257.94,1860.81,0.34,0,2,0.92,64.55,2.98,12.3,30.69,30.05,118.63,-9.75,-0.15,20,5345,-62
551175, 2018-06-29 18:55:35,16.67,258.41,1889.64,0.44,0,2,0.92,64.56,2.98,12.3,30.69,30.05,118.63,-9.75,-0.15,20,5291.66,-64
551275, 2018-06-29 18:55:35,16.7,258.88,1867.04,0.53,0,2,0.92,64.46,2.99,12.31,30.69,29.97,127.02,-9.75,-0.17,20,5333.48,-62
551375, 2018-06-29 18:55:35,16.72,259.35,1873.92,0.67,0,2,0.92,64.47,3,12.32,30.69,29.97,127.02,-9.75,-0.16,20,5320.75,-62
551593, 2018-06-29 18:55:35,16.88,260.34,1884.63,0.73,0,2,0.92,64.29,3.02,12.29,30.69,30.06,135.45,-9.75,-0.15,20,5300.94,-63
551693, 2018-06-29 18:55:35,16.86,260.81,1894.63,1,0,2,0.92,64.3,3.02,12.35,30.69,30.06,135.45,-9.75,-0.14,20,5282.44,-64
551793, 2018-06-29 18:55:35,17.11,261.34,1897.8,1.1,0,2,0.92,64.22,3.03,12.35,30.69,30.06,135.45,-9.75,-0.15,20,5276.56,-64
552793, 2018-06-29 18:55:36,16.9,266.08,292.1,1.47,0,2,0.92,64.56,3.07,12.36,30.69,30.02,146.35,-9.75,-0.17,16,6475,-25
553817, 2018-06-29 18:55:37,16.92,270.88,0,1.47,0,2,0.92,65.5,3.08,12.4,30.69,30.12,135.07,-9.75,0.1,16,4902.5,-107
554923, 2018-06-29 18:55:38,16.92,276.09,0,1.47,0,2,0.92,66.76,3.08,12.41,30.69,30.2,128.29,-9.75,-0.31,16,4902.5,-107
556029, 2018-06-29 18:55:40,17.36,281.35,0,1.47,0,2,0.92,68.04,3.08,12.41,30.69,30.1,122.64,-9.75,-0.14,16,4902.5,-107
557135, 2018-06-29 18:55:41,17.4,286.68,0,1.47,0,2,0.92,69.32,3.08,12.42,30.69,30.02,117.84,-9.75,-0.3,16,4902.5,-107
558135, 2018-06-29 18:55:42,17.25,291.48,0,1.47,0,2,0.92,70.48,3.08,12.43,30.69,29.74,114.67,-9.75,-0.32,16,4902.5,-107
559136, 2018-06-29 18:55:43,16.43,296.16,0,1.47,0,2,0.92,71.62,3.08,12.43,30.69,29.65,110.89,-9.75,-0.3,16,4902.5,-107
560136, 2018-06-29 18:55:44,15.83,300.55,0,1.47,0,2,0.92,72.68,3.08,12.42,30.69,29.61,107.46,-9.75,-0.3,16,4902.5,-107
561136, 2018-06-29 18:55:45,15.42,304.88,0,1.47,0,2,0.92,73.72,3.08,12.43,30.69,29.63,105.09,-9.75,-0.29,16,4902.5,-107
562137, 2018-06-29 18:55:46,15.22,309.15,0,1.47,0,2,0.92,74.76,3.08,12.42,30.69,29.65,102.28,-9.75,-0.28,16,4902.5,-107
563137, 2018-06-29 18:55:47,15.17,313.36,0,1.47,0,2,0.92,75.78,3.08,12.46,30.69,29.67,100.31,-9.75,-0.26,16,4902.5,-107
564138, 2018-06-29 18:55:48,15.04,317.52,0,1.47,0,2,0.92,76.78,3.08,12.44,30.69,29.65,97.98,-9.75,-0.25,16,4902.5,-107
565138, 2018-06-29 18:55:49,14.82,321.67,0,1.47,0,2,0.92,77.78,3.08,12.41,30.69,29.72,96.43,-9.75,-0.21,16,4902.5,-107
566138, 2018-06-29 18:55:50,13.55,325.65,0,1.47,0,2,0.92,78.75,3.08,12.46,30.69,29.72,94.48,-9.75,5.37,16,4902.5,-107
