OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
857196,20:41.2,18.09,18.55,2836.21,1.47,0,1,1,29.47,0.75,13.07,52.9,73.92,301.12,0,-0.19,21,5515.52,-86
857296,20:41.3,18.12,19.02,2646.67,1.47,0,2,1,29.81,0.76,12.88,53.01,73.8,302.41,0,-0.2,21,5270.67,-82
857396,20:41.4,18.11,19.54,2440.36,1.47,0,2,1,30.24,0.77,13.1,53.01,73.8,302.41,0,-0.19,21,5311.93,-78
857496,20:41.5,18.21,20.07,1760.41,1.47,0,2,1,30.63,0.78,13.1,53.01,73.8,302.41,0,-0.19,21,6179.18,-56
857596,20:41.6,18.19,20.54,1888.34,1.47,0,2,1,31.13,0.78,13.08,53.12,73.86,288.88,0,-0.2,21,5923.33,-63
857696,20:41.7,18.26,21.07,2070.43,1.47,0,2,1,31.52,0.79,13.09,53.12,73.86,288.88,0,-0.21,21,5601.4,-72
857796,20:41.8,18.61,21.59,2098.23,1.47,0,2,1,31.89,0.8,13.07,53.25,73.78,277.68,0,-0.18,21,5562.47,-72
857896,20:41.9,18.45,22.12,2074.22,1.47,0,2,1,32.25,0.81,12.95,53.25,73.78,277.68,0,-0.19,21,5596.09,-72
858108,20:42.1,18.88,23.23,2093.11,1.47,0,2,1,33.24,0.83,13.07,53.34,73.73,275.75,0,-0.17,21,5569.65,-72
858208,20:42.2,18.91,23.76,2139.5,1.47,0,2,1,33.58,0.84,13.1,53.34,73.73,275.75,0,-0.16,21,5504.71,-73
858308,20:42.3,19.03,24.28,2130.45,1.47,0,2,1,33.91,0.85,12.93,53.34,73.73,275.75,0,-0.19,21,5517.36,-73
858408,20:42.4,19.08,24.81,2142.05,1.47,0,2,1,34.24,0.86,13.1,53.46,73.83,276.76,0,-0.18,21,5501.12,-73
858508,20:42.5,19.22,25.4,2171.32,1.47,0,2,1,34.84,0.87,13.08,53.46,73.83,276.76,0,-0.2,21,5460.16,-74
858608,20:42.6,19.27,25.92,2173.28,1.47,0,2,1,35.15,0.88,13.09,53.46,73.83,276.76,0,-0.17,21,5457.4,-74
858708,20:42.7,19.45,26.45,2187.78,1.47,0,2,1,35.45,0.89,13.09,53.6,73.83,277.99,0,-0.18,21,5437.1,-74
858808,20:42.8,19.61,27.04,2179.32,1.47,0,2,1,35.83,0.9,13.07,53.6,73.83,277.99,0,-0.18,21,5448.95,-74
858908,20:42.9,19.66,27.56,2177.5,1.46,0,2,1,36.12,0.91,13.11,53.73,73.92,279.5,0,-0.19,21,5451.5,-74
859008,20:43.0,19.78,28.09,2221.77,1.46,0,2,1,36.41,0.92,13.08,53.73,73.92,279.5,0,-0.18,21,5389.52,-74
859227,20:43.2,20.03,29.32,2247.61,1.36,0,2,1,37.19,0.94,13.09,53.87,73.83,281.04,0,-0.18,21,5353.34,-75
859327,20:43.3,20.3,29.9,2249.72,1.29,0,2,1,37.73,0.94,13.09,53.87,73.83,281.04,0,-0.18,21,5350.39,-75
859427,20:43.4,20.36,30.49,2268.09,1.33,0,2,1,38.07,0.95,13.08,53.87,73.83,281.04,0,-0.18,21,5346.38,-75
859527,20:43.5,20.49,31.07,2299.95,1.21,0,2,1,38.4,0.96,13.1,53.88,73.83,283.66,0,-0.17,21,5340.01,-76
859627,20:43.6,20.58,31.66,2267.79,1.31,0,2,1,38.72,0.97,13.07,53.88,73.83,283.66,0,-0.17,21,5346.44,-75
859727,20:43.7,20.75,32.24,2319.6,1.46,0,2,1,39.03,0.98,13.1,53.88,73.83,283.66,0,-0.19,21,5336.08,-76
859827,20:43.8,20.77,32.77,2308.8,1.45,0,2,1,39.27,0.99,13.07,53.93,73.85,285.71,0,-0.19,21,5338.24,-76
859927,20:43.9,20.99,33.41,2333.18,1.41,0,2,1,39.65,1,13.03,53.93,73.85,285.71,0,-0.19,21,5333.36,-76
860027,20:44.0,21.19,34,2353.22,1.47,0,2,1,39.94,1.01,13.07,54.01,73.93,287.61,0,-0.19,21,5329.36,-77
860127,20:44.1,21.23,34.58,2352.76,1.47,0,2,1,40.24,1.02,13.06,54.01,73.93,287.61,0,-0.18,21,5329.45,-77
860345,20:44.3,21.6,35.87,2385.45,1.47,0,2,1,40.94,1.04,13.08,54.14,73.93,289.68,0,-0.19,21,5322.91,-77
860445,20:44.4,21.66,36.46,2393.59,1.35,0,2,1,41.21,1.05,13.08,54.14,73.93,289.68,0,-0.19,21,5321.28,-78
860545,20:44.5,21.74,37.1,2403.99,1.22,0,2,1,41.55,1.06,13.11,54.14,73.93,289.68,0,-0.21,21,5319.2,-78
860645,20:44.6,22.03,37.74,2432.1,1.34,0,2,1,41.88,1.07,13.08,54.23,73.98,292.42,0,-0.17,21,5313.58,-78
860745,20:44.7,22.01,38.33,2413.95,1.47,0,2,1,42.14,1.08,13.09,54.23,73.98,292.42,0,-0.19,21,5317.21,-78
860845,20:44.8,22.19,38.97,2471.68,1.47,0,2,1,42.46,1.09,13.08,54.23,73.98,292.42,0,-0.2,21,5305.66,-79
860945,20:44.9,22.39,39.62,2428.07,1.47,0,2,1,42.77,1.1,13.07,54.32,73.92,294.49,0,-0.16,21,5314.39,-78
861045,20:45.0,22.51,40.2,2470.25,1.47,0,2,1,43.01,1.11,13.1,54.32,73.92,294.49,0,-0.22,21,5305.95,-79
861145,20:45.1,22.59,40.85,2469.08,1.47,0,2,1,43.32,1.12,13.02,54.3,73.95,296.16,0,-0.16,21,5306.18,-79
861245,20:45.2,22.8,41.49,2484.27,1.47,0,2,1,43.43,1.14,13.08,54.3,73.95,296.16,0,-0.16,21,5303.15,-79
861462,20:45.5,23.09,42.89,2506.06,1.47,0,2,1,44.13,1.15,13.09,54.38,73.95,298.2,0,-0.17,21,5298.79,-80
861562,20:45.6,23.11,43.54,2565.31,1.24,0,2,1,44.41,1.16,13.11,54.38,73.95,298.2,0,-0.23,21,5286.94,-81
861662,20:45.7,23.41,44.18,2523.39,1.31,0,2,1,44.69,1.17,13.09,54.38,73.95,298.2,0,-0.17,21,5295.32,-80
861762,20:45.8,23.6,44.88,2579.2,1.3,0,2,1,44.83,1.19,13.1,54.47,74.08,300.95,0,-0.15,21,5284.16,-81
861862,20:45.9,23.55,45.53,2578.59,1.46,0,2,1,45.1,1.2,13.09,54.47,74.08,300.95,0,-0.18,21,5284.28,-81
861962,20:46.0,23.86,46.17,2587.38,1.38,0,2,1,45.37,1.21,13.08,54.47,74.08,300.95,0,-0.19,21,5282.52,-81
862062,20:46.1,23.98,46.87,2625.88,1.4,0,2,1,45.68,1.22,13.05,54.57,74.05,302.91,0,-0.2,21,5274.82,-82
862162,20:46.2,23.94,47.52,2581.48,1.43,0,2,1,45.94,1.23,13.08,54.57,74.05,302.91,0,-0.17,21,5283.7,-81
862262,20:46.3,24.25,48.22,2670.58,1.35,0,2,1,46.25,1.24,13.1,54.57,74.07,304.73,0,-0.18,21,5265.88,-83
862362,20:46.4,24.32,48.86,2625.42,1.36,0,2,1,46.31,1.25,13.08,54.57,74.07,304.73,0,-0.17,21,5274.92,-82
862580,20:46.6,24.61,50.38,2681.68,1.37,0,2,1,47.02,1.27,13.09,54.59,74.13,306.74,0,-0.16,21,5263.66,-83
862680,20:46.7,24.89,51.09,2644.34,1.47,0,2,1,47.13,1.29,13.1,54.59,74.13,306.74,0,-0.18,21,5271.13,-82
862780,20:46.8,25.07,51.79,2757.35,1.47,0,2,1,47.41,1.3,13.06,54.59,74.13,306.74,0,-0.15,21,5252.94,-84
862880,20:46.9,25.08,52.49,2672.78,1.47,0,2,1,47.7,1.31,13.09,54.74,74.13,309.23,0,-0.17,21,5265.44,-83
862980,20:47.0,25.36,53.19,2792.58,1.47,0,2,1,47.97,1.32,13.08,54.74,74.13,309.23,0,-0.21,21,5267.03,-85
863080,20:47.1,25.46,53.89,2796.03,1.27,0,2,1,48.07,1.33,13.08,54.74,74.13,309.23,0,-0.19,21,5268.41,-85
863180,20:47.2,25.53,54.66,2713.83,1.45,0,2,1,48.39,1.34,13.09,54.77,74.2,311.48,0,-0.19,21,5257.23,-83
863280,20:47.3,25.69,55.36,2834,1.47,0,2,1,48.65,1.35,13.04,54.77,74.2,311.48,0,-0.14,21,5283.6,-86
863380,20:47.4,25.84,56.06,2798.57,1.47,0,2,1,48.74,1.37,13.1,54.81,74.13,313.76,0,-0.2,21,5269.43,-85
863480,20:47.5,26.12,56.82,2818.49,1.47,0,2,1,49.05,1.38,13.08,54.81,74.13,313.76,0,-0.17,21,5277.4,-85
863692,20:47.7,26.38,58.4,2829.32,1.47,0,2,1,49.52,1.4,13.09,54.88,74.16,315.91,0,-0.17,21,5281.73,-85
863792,20:47.8,26.44,59.1,2896.17,1.47,0,2,1,49.77,1.41,13.08,54.88,74.16,315.91,0,-0.2,21,5308.47,-87
863892,20:47.9,26.84,59.86,2925.54,1.47,0,2,1,49.88,1.43,13.09,54.88,74.16,315.91,0,-0.16,21,5320.22,-87
863992,20:48.0,26.73,60.62,2865.19,1.43,0,2,1,50.17,1.44,13.08,54.88,74.21,318.68,0,-0.21,21,5296.08,-86
864092,20:48.1,26.97,61.38,2898.9,1.41,0,2,1,50.28,1.45,13.08,54.88,74.21,318.68,0,-0.17,21,5309.56,-87
864192,20:48.2,27.11,62.15,2944.79,1.47,0,2,1,50.56,1.46,13.07,54.88,74.21,318.68,0,-0.19,21,5327.91,-88
864292,20:48.3,27.34,62.91,2923.76,1.47,0,2,1,50.66,1.48,13.09,54.95,74.22,320.75,0,-0.2,21,5319.51,-87
864392,20:48.4,27.48,63.67,2964.13,1.46,0,2,1,50.93,1.49,13.01,54.95,74.22,320.75,0,-0.18,21,5335.65,-88
864492,20:48.5,27.56,64.43,2993.94,1.47,0,2,1,51.02,1.5,13.09,55.02,74.34,322.75,0,-0.17,21,5347.57,-88
864592,20:48.6,27.79,65.25,2976.12,1.47,0,2,1,51.33,1.51,13.1,55.02,74.34,322.75,0,-0.18,21,5340.45,-88
864809,20:48.8,28.04,66.94,3036.82,1.47,0,2,1,51.81,1.54,13.11,55.16,74.36,324.72,0,-0.19,21,5357.36,-89
864909,20:48.9,28.34,67.7,3044.84,1.42,0,2,1,51.9,1.55,13.07,55.16,74.36,324.72,0,-0.19,21,5358.97,-89
865009,20:49.0,28.39,68.52,3036.82,1.47,0,2,1,52.02,1.56,13.07,55.16,74.36,324.72,0,-0.18,21,5357.36,-89
865109,20:49.1,28.59,69.34,3082.06,1.47,0,2,1,52.31,1.57,13.08,55.13,74.35,327.92,0,-0.18,21,5366.41,-90
865209,20:49.2,28.7,70.1,3101.5,1.37,0,2,1,52.39,1.59,13.08,55.13,74.35,327.92,0,-0.17,21,5370.3,-90
865309,20:49.3,28.89,70.92,3074.24,1.42,0,2,1,52.67,1.6,13.1,55.13,74.35,327.92,0,-0.2,21,5364.85,-90
865409,20:49.4,29.02,71.74,3092.46,1.47,0,2,1,52.78,1.61,13.09,55.3,74.5,330.47,0,-0.18,21,5368.49,-90
865509,20:49.5,29.21,72.56,3173.18,1.47,0,2,1,53.05,1.62,13.08,55.3,74.5,330.47,0,-0.17,21,5384.64,-92
865609,20:49.6,29.31,73.38,3134.39,1.28,0,2,1,53.16,1.64,13.02,55.54,74.47,332.76,0,-0.2,21,5376.88,-91
865709,20:49.7,29.49,74.2,3155.82,1.47,0,2,1,53.27,1.66,13.08,55.54,74.47,332.76,0,-0.17,21,5381.16,-91
865809,20:49.8,29.56,75.02,3208.21,1.47,0,2,1,53.53,1.67,13.1,55.54,74.47,332.76,0,-0.21,21,5391.64,-92
865928,20:49.9,30.05,76.01,3224.94,1.47,0,2,1,53.6,1.69,13.1,55.61,74.56,334.96,0,-0.21,21,5394.99,-93
866028,20:50.0,29.97,76.89,3210.62,1.47,0,2,1,53.89,1.7,13.08,55.61,74.56,334.96,0,-0.19,21,5392.12,-92
866128,20:50.1,30.25,77.71,3223.03,1.46,0,2,1,53.99,1.71,13.09,55.61,74.56,334.96,0,-0.2,21,5394.61,-93
866228,20:50.2,30.42,78.59,3244.65,1.39,0,2,1,54.12,1.73,13.09,55.74,74.54,338.07,0,-0.16,21,5398.93,-93
866328,20:50.3,30.7,79.41,3293.08,1.27,0,2,1,54.37,1.74,13.08,55.74,74.54,338.07,0,-0.19,21,5396.55,-94
866428,20:50.4,30.71,80.29,3280.66,1.39,0,2,1,54.5,1.75,13.04,55.74,74.54,338.07,0,-0.19,21,5397.55,-94
866528,20:50.5,30.96,81.16,3296.52,1.29,0,2,1,54.62,1.77,13.08,55.67,74.66,340.89,0,-0.18,21,5396.28,-94
866628,20:50.6,30.96,82.04,3302.69,1.42,0,2,1,54.75,1.78,13.1,55.67,74.66,340.89,0,-0.18,21,5395.78,-94
866728,20:50.7,31.35,82.92,3359.65,1.43,0,2,1,55.02,1.79,13.08,55.88,74.69,343.29,0,-0.15,21,5391.23,-95
866828,20:50.8,31.32,83.8,3343.08,1.38,0,2,1,55.14,1.81,13.08,55.88,74.69,343.29,0,-0.23,21,5392.55,-95
867045,20:51.0,31.8,85.73,3374.1,1.47,0,2,1,55.49,1.84,13.07,55.88,74.75,345.73,0,-0.17,21,5390.07,-95
867145,20:51.1,31.97,86.61,3432.49,1.34,0,2,1,55.6,1.85,13.08,55.88,74.75,345.73,0,-0.16,21,5385.4,-96
867245,20:51.2,32.1,87.48,3444.81,1.33,0,2,1,55.71,1.87,13.06,55.88,74.75,345.73,0,-0.18,21,5384.42,-97
867345,20:51.3,32.37,88.42,3458.91,1.47,0,2,1,55.86,1.88,13.08,55.99,74.75,348.77,0,-0.17,21,5383.29,-97
867445,20:51.4,32.32,89.3,3446.49,1.47,0,2,1,55.97,1.9,13.04,55.99,74.75,348.77,0,-0.16,21,5384.28,-97
867545,20:51.5,32.57,90.23,3466.2,1.37,0,2,1,56.11,1.91,13.1,55.99,74.75,348.77,0,-0.19,21,5382.7,-97
867645,20:51.6,32.85,91.11,3498.34,1.25,0,2,1,56.21,1.93,13.08,55.95,74.84,350.96,0,-0.18,21,5380.13,-97
867745,20:51.7,33.09,92.05,3551.87,1.37,0,2,1,56.35,1.94,13.1,55.95,74.84,350.96,0,-0.17,21,5373.78,-98
867845,20:51.8,33.11,92.98,3506.93,1.24,0,2,1,56.63,1.95,13.1,55.86,74.9,353.7,0,-0.2,21,5379.17,-98
867945,20:51.9,33.33,93.92,3533.67,1.23,0,2,1,56.76,1.97,13.07,55.86,74.9,353.7,0,-0.16,21,5375.96,-98
868162,20:52.2,33.53,95.97,3573.24,1.25,0,2,1,56.99,2,13.08,55.86,74.98,356.27,0,-0.23,21,5371.21,-99
868262,20:52.3,33.84,96.9,3630.53,1.46,0,2,1,57.12,2.02,13.09,55.86,74.98,356.27,0,-0.18,21,5364.34,-100
868362,20:52.4,33.89,97.84,3642.1,1.44,0,2,1,57.24,2.03,13.08,55.86,74.98,356.27,0,-0.15,21,5362.95,-100
868462,20:52.5,34.23,98.84,3666.92,1.23,0,2,1,57.4,2.05,13.08,55.86,75.05,359.02,0,-0.2,21,5359.97,-101
868562,20:52.6,34.29,99.77,3637.69,1.24,0,2,1,57.52,2.06,13.08,55.86,75.05,359.02,0,-0.14,21,5363.48,-100
868662,20:52.7,34.62,100.77,3668.6,1.47,0,2,1,57.68,2.08,13.04,55.86,75.05,359.02,0,-0.2,21,5359.77,-101
868762,20:52.8,34.7,101.7,3677.03,1.37,0,2,1,57.8,2.09,13.02,55.8,75.11,361.13,0,-0.16,21,5358.76,-101
868862,20:52.9,34.84,102.7,3737.97,1.28,0,2,1,57.95,2.11,13.07,55.8,75.11,361.13,0,-0.2,21,5351.44,-102
868962,20:53.0,34.94,103.69,3737.74,1.32,0,2,1,58.1,2.12,13.09,55.84,75.08,363.04,0,-0.16,21,5351.47,-102
869062,20:53.1,35.26,104.69,3756.22,1.47,0,2,1,58.24,2.14,13.08,55.84,75.08,363.04,0,-0.19,21,5353.73,-102
869283,20:53.3,35.46,106.85,3760.11,1.38,0,2,1,58.49,2.17,13.07,55.84,75.19,364.93,0,-0.13,21,5356.06,-102
869383,20:53.4,35.86,107.85,3814.85,1.47,0,2,1,58.49,2.19,13.07,55.84,75.19,364.93,0,-0.2,21,5388.91,-103
869483,20:53.5,35.85,108.84,3816.31,1.46,0,2,1,58.63,2.21,13.1,55.84,75.19,364.93,0,-0.13,21,5389.79,-103
869583,20:53.6,36.05,109.9,3817.16,1.47,0,2,1,58.8,2.22,13.07,56.07,75.22,367.91,0,-0.18,21,5390.29,-103
869683,20:53.7,36.4,110.89,3882.74,1.47,0,2,1,58.93,2.24,13.07,56.07,75.22,367.91,0,-0.18,21,5429.64,-104
869783,20:53.8,36.28,111.89,3875.72,1.47,0,2,1,59.06,2.25,13.08,56.07,75.22,367.91,0,-0.18,21,5425.43,-104
869883,20:53.9,36.77,112.94,3951.14,1.47,0,2,1,59.08,2.27,13.07,56.35,75.28,370.13,0,-0.16,21,5470.68,-106
869983,20:54.0,36.81,113.99,3906.38,1.41,0,2,1,59.24,2.29,13.1,56.35,75.28,370.13,0,-0.12,21,5443.83,-105
870083,20:54.1,37.17,114.99,3971.67,1.28,0,2,1,59.36,2.3,13.06,56.6,75.38,372.45,0,-0.11,21,5483,-106
870183,20:54.2,37.23,116.04,4008.02,1.37,0,2,1,59.38,2.32,13.1,56.6,75.38,372.45,0,-0.17,21,5501.6,-107
870401,20:54.4,37.52,118.32,4055.29,1.32,0,2,1,59.63,2.36,13.08,56.81,75.38,375.12,0,-0.23,21,5511.06,-107
870501,20:54.5,37.67,119.38,3971.01,1.47,0,2,1,59.78,2.37,13.02,56.81,75.38,375.12,0,-0.27,21,5482.61,-106
870601,20:54.6,37.9,120.43,4041.36,1.26,0,2,1,59.92,2.39,13.1,56.81,75.38,375.12,0,-0.22,21,5508.27,-107
870701,20:54.7,38.32,121.54,4070.56,1.34,0,2,1,59.96,2.41,13.08,56.98,75.43,378.42,0,-0.2,21,5514.11,-108
870801,20:54.8,38.33,122.59,4022.93,1.28,0,2,1,60.09,2.42,13.08,56.98,75.43,378.42,0,-0.13,21,5504.59,-107
870901,20:54.9,38.49,123.65,4133.8,1.44,0,2,1,60.1,2.44,13.08,56.98,75.43,378.42,0,-0.1,21,5526.76,-109
871001,20:55.0,38.67,124.76,4064.63,1.41,0,2,1,60.27,2.46,13.05,57.01,75.43,380.85,0,-0.16,21,5512.93,-108
871101,20:55.1,38.82,125.81,4085.25,1.47,0,2,1,60.27,2.48,13.1,57.01,75.43,380.85,0,-0.19,21,5517.05,-108
871201,20:55.2,39,126.92,4186.44,1.47,0,2,1,60.43,2.5,13.08,57.13,75.57,383.16,0,-0.25,21,5537.29,-110
871301,20:55.3,39.08,128.04,4127.68,1.29,0,2,1,60.59,2.51,13.09,57.13,75.57,383.16,0,-0.14,21,5525.54,-109
871519,20:55.5,39.74,130.44,4228.03,1.42,0,2,1,60.73,2.55,13.08,57.2,75.59,385.49,0,-0.15,21,5545.61,-111
871619,20:55.6,39.73,131.55,4162.48,1.38,0,2,1,60.76,2.57,13.07,57.2,75.59,385.49,,,,,
874038,20:58.0,41.56,159.4,2227.54,1.47,0,2,1,63.88,2.96,12.97,56.7,76.25,350.67,0,-0.15,17,5381.44,-75
875038,20:59.0,41.55,170.93,1425.8,1.47,0,2,1,67.29,3.02,13.1,56.97,76.46,315.45,0,-0.2,17,7200,-48
876038,21:00.0,41.16,182.4,0,1.47,0,2,1,71.8,3.02,12.98,59.26,76.74,294.59,0,-0.2,17,7200,-48
877097,21:01.1,40.94,194.45,0,1.47,0,2,1,76.55,3.02,13.12,60.38,77,283.2,0,-0.19,17,7200,-48
878097,21:02.1,40.62,205.75,0,1.47,0,2,1,80.99,3.02,12.99,61.1,77.26,275.98,0,-0.19,17,7200,-48
879097,21:03.1,40.34,216.98,0,1.47,0,2,1,85.42,3.02,12.99,61.48,77.55,267.57,0,-0.2,17,7200,-48
880097,21:04.1,40.12,228.16,0,1.47,0,2,1,89.82,3.02,13.11,61.76,77.8,260.38,0,-0.19,17,7200,-48
881097,21:05.1,39.91,239.28,0,1.47,0,2,1,94.19,3.02,13.14,61.95,78.05,255.41,0,-0.19,17,7200,-48
882097,21:06.1,39.69,250.28,0,1.47,0,2,1,98.52,3.02,12.98,62.07,78.34,249.75,0,-0.17,17,7200,-48
883097,21:07.1,39.3,261.22,0,1.47,0,2,1,102.83,3.02,13.14,62.09,78.48,245.77,0,-0.2,17,7200,-48
884097,21:08.1,38.97,272.11,0,1.47,0,2,1,107.11,3.02,13.13,62.02,78.67,241.15,0,-0.21,17,7200,-48
885097,21:09.1,38.88,282.93,0,1.47,0,2,1,111.38,3.02,12.99,61.97,78.88,238.13,0,-0.17,17,7200,-48
886097,21:10.1,38.58,293.64,0,1.47,0,2,1,115.59,3.02,13.12,61.78,79.07,234.1,0,-0.18,17,7200,-48
887105,21:11.1,38.28,304.41,0,1.47,0,2,1,119.83,3.02,13.12,61.58,79.24,230.38,0,-0.2,17,7200,-48
888105,21:12.1,38.13,315,0,1.47,0,2,1,124,3.02,12.98,61.21,79.45,227.85,0,-0.17,17,7200,-48
889105,21:13.1,37.84,325.47,0,1.47,0,2,1,128.12,3.02,12.99,60.99,79.56,224.58,0,-0.17,17,7200,-48
890105,21:14.1,37.69,335.95,0,1.47,0,2,1,132.25,3.02,13.11,60.31,79.73,221.55,0,-0.18,17,7200,-48
891105,21:15.1,37.22,346.31,0,1.47,0,2,1,136.32,3.02,12.99,59.72,79.74,219.39,0,-0.18,17,7200,-48
892105,21:16.1,37.21,356.66,0,1.47,0,2,1,140.4,3.02,13.12,59.13,79.79,216.65,0,-0.19,17,7200,-48
893105,21:17.1,36.81,366.9,0,1.47,0,2,1,144.43,3.02,13.15,58.98,79.88,214.79,0,-0.18,17,7200,-48
894105,21:18.1,36.64,377.09,0,1.47,0,2,1,148.44,3.02,12.99,58.74,79.96,212.41,0,-0.19,17,7200,-48
895105,21:19.1,36.53,387.21,0,1.47,0,2,1,152.43,3.02,13.15,58.77,80,210.92,0,-0.2,17,7200,-48
896105,21:20.1,36.27,397.27,0,1.47,0,2,1,156.39,3.02,13.12,58.75,80.09,208.74,0,-0.19,17,7200,-48
897112,21:21.1,36.01,407.34,0,1.47,0,2,1,160.35,3.02,13.14,58.53,80.08,206.73,0,-0.17,17,7200,-48
898112,21:22.1,35.77,417.23,0,1.47,0,2,1,164.24,3.02,13.12,58.53,80.17,205.22,0,-0.18,17,7200,-48
899112,21:23.1,35.02,427.06,0,1.47,0,2,1,168.11,3.02,13.14,58.55,80.21,203.45,0,-0.19,17,7200,-48
900112,21:24.1,35.33,436.89,0,1.47,0,2,1,171.98,3.02,13,58.33,80.19,201.81,0,-0.19,17,7200,-48
901112,21:25.1,35.25,446.66,0,1.47,0,2,0.9,175.83,3.02,13.12,58.34,80.24,200.62,0,-0.18,17,7200,-48
902112,21:26.1,34.95,456.44,0,1.47,0,2,0.9,179.68,3.02,13.14,58.35,80.27,198.98,0,-0.18,17,7200,-48
903112,21:27.1,34.79,466.09,0,1.47,0,2,0.9,183.48,3.02,13.01,58.28,80.29,197.84,0,-0.18,17,7200,-48
904112,21:28.1,34.56,475.69,0,1.47,0,2,0.9,187.25,3.02,13.13,58.26,80.33,196.31,0,-0.19,17,7200,-48
905112,21:29.1,34.25,485.23,0,1.47,0,2,0.9,191.01,3.02,13.12,58.17,80.42,195.26,0,-0.18,17,7200,-48
906112,21:30.1,34.05,494.71,0,1.47,0,2,0.9,194.74,3.02,13.14,58.19,80.38,193.99,0,1.64,17,7200,-48
907115,21:31.1,33.02,504.01,0,1.47,0,2,0.9,198.4,3.02,13.15,58.12,80.41,192.6,0,4.21,17,7200,-48
908220,21:32.2,30.4,513.67,0,1.47,0,2,0.9,202.2,3.02,13.16,58.02,80.55,191.4,0,4.83,17,7200,-48
909320,21:33.3,27.86,522.38,0,1.47,0,2,0.9,205.64,3.02,13.01,58,80.45,190.24,0,3.22,17,7200,-48
910433,21:34.4,24.66,530.34,0,1.47,0,2,0.9,208.77,3.02,13.13,58.02,80.45,189.04,0,6.06,17,7200,-48
911544,21:35.5,21.41,537.25,0,1.47,0,2,0.9,211.49,3.02,13.15,57.96,80.36,188.02,0,5.89,17,7200,-48
912656,21:36.7,18.22,543.16,0,1.47,0,2,0.9,213.81,3.02,12.99,57.84,80.43,186.95,0,5.7,17,7200,-48
913768,21:37.8,15.08,548.13,0,1.47,0,2,0.9,215.77,3.02,13.14,57.84,80.38,185.91,0,5.52,17,7200,-48
914879,21:38.9,12,552.11,0,1.47,0,2,0.9,217.34,3.02,13.14,57.8,80.45,184.99,0,5.28,17,7200,-48
915984,21:40.0,9.12,555.15,0,1.47,0,1,0.9,218.54,3.02,12.95,57.73,80.35,184,0,4.35,17,7200,-48
917097,21:41.1,6.88,557.5,0,1.47,0,1,0.9,219.46,3.02,13.11,57.69,80.31,183.16,0,4.22,17,7200,-48
918209,21:42.2,4.68,559.13,0,1.47,0,1,0.9,220.1,3.02,13.13,57.71,80.31,182.21,0,4.45,17,7200,-48
919321,21:43.3,2.53,560.07,0,1.47,0,1,0.9,220.47,3.02,12.94,57.68,80.28,181.45,0,4.41,17,7200,-48
920433,21:44.4,0,560.3,0,1.47,0,1,0.9,220.56,3.02,13.03,57.62,80.24,180.61,0,-0.23,17,7200,-48
921550,21:45.5,0,560.36,0,1.47,0,1,0.9,220.59,3.02,12.98,57.54,80.2,179.84,0,-0.29,17,7200,-48
922662,21:46.7,0,560.36,0,1.47,0,1,0.9,220.59,3.02,12.96,57.49,80.05,179.15,0,-0.27,17,7200,-48
923780,21:47.8,0,560.36,0,1.47,0,1,0.9,220.59,3.02,13.07,57.48,80.09,178.33,0,-0.33,17,7200,-48
924898,21:48.9,0.71,560.42,0,1.47,0,1,0.9,220.61,3.02,13.02,57.34,80.05,177.62,0,-0.23,17,7200,-48
926015,21:50.0,0,560.42,0,1.47,0,1,0.9,220.61,3.02,12.86,57.45,80.12,176.94,0,-0.23,17,7200,-48
927127,21:51.1,0.79,560.48,0,1.47,0,1,0.9,220.63,3.02,13.09,57.38,80,176.2,0,-0.26,17,7200,-48
928245,21:52.2,0,560.48,0,1.47,0,1,0.9,220.63,3.02,13.11,57.38,79.89,175.59,0,-0.22,17,7200,-48
929363,21:53.4,0,560.48,0,1.47,0,1,0.9,220.63,3.02,12.95,57.31,79.94,174.87,0,-0.23,17,7200,-48
930480,21:54.5,0,560.48,0,1.47,0,1,0.9,220.63,3.02,13.05,57.31,79.81,174.23,0,-0.34,17,7200,-48
931592,21:55.6,0,560.54,0,1.47,0,1,0.9,220.66,3.02,13.11,57.24,79.79,173.69,0,-0.21,17,7200,-48
932710,21:56.7,0,560.54,0,1.47,0,1,0.9,220.66,3.02,12.96,57.18,79.7,173.03,0,-0.32,17,7200,-48
933828,21:57.8,0,560.54,0,1.47,0,1,0.9,220.66,3.02,12.99,57.03,79.63,172.48,0,-0.3,17,7200,-48
934946,21:58.9,0,560.54,0,1.47,0,1,0.9,220.66,3.02,13.12,57.06,79.54,171.89,0,-0.21,17,7200,-48
936064,22:00.1,0,560.54,0,1.47,0,1,0.9,220.66,3.02,12.97,56.95,79.45,171.26,0,-0.22,17,7200,-48
937169,22:01.2,0,560.54,0,1.47,0,1,0.9,220.66,3.02,13.09,56.96,79.45,170.7,0,-0.27,17,7200,-48
938275,22:02.3,0,560.54,0,1.47,0,1,0.9,220.66,3.02,13.06,56.9,79.36,170.19,0,-0.2,17,7200,-48
939381,22:03.4,0,560.54,0,1.47,0,1,0.9,220.66,3.02,12.87,56.86,79.38,169.59,0,-0.2,17,7200,-48
