OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
464959,39:13.0,10.95,2328.88,0,1.47,0,1,0.9,183.79,15.06,13,54.86,75.78,161.83,-5.91,-0.2,17,5054.04,-71
466023,39:14.0,10.9,2332.09,0,1.47,0,1,0.9,184.04,15.06,13,54.92,75.64,161.34,-5.93,-0.2,17,5054.04,-71
467141,39:15.1,10.47,2335.43,0,1.47,0,1,0.9,184.3,15.06,12.88,54.99,75.57,160.85,-5.93,-0.2,17,5054.04,-71
468259,39:16.3,10.38,2338.65,0,1.47,0,1,0.9,184.56,15.06,13.03,54.97,75.55,160.4,-5.92,-0.2,17,5054.04,-71
469259,39:17.3,10.17,2341.52,0,1.47,0,1,0.9,184.78,15.06,13.03,54.84,75.48,159.94,-5.91,-0.2,17,5054.04,-71
470259,39:18.3,9.98,2344.32,0,1.47,0,1,0.9,185.01,15.06,12.85,54.91,75.48,159.44,-5.94,-0.19,17,5054.04,-71
471259,39:19.3,10.01,2347.07,0,1.47,0,1,0.9,185.22,15.06,13.03,54.84,75.43,159.11,-5.92,-0.2,17,5054.04,-71
472259,39:20.3,9.81,2349.77,0,1.47,0,1,0.9,185.44,15.06,12.85,54.81,75.4,158.6,-5.9,-0.2,17,5054.04,-71
473259,39:21.3,9.61,2352.52,0,1.47,0,1,0.9,185.65,15.06,12.86,54.81,75.31,158.12,-5.91,-0.2,17,5054.04,-71
474259,39:22.3,9.59,2355.15,0,1.47,0,1,0.9,185.86,15.06,12.99,54.81,75.33,157.78,-5.94,-0.2,17,5054.04,-71
475259,39:23.3,9.33,2357.78,0,1.47,0,1,0.9,186.07,15.06,13,54.81,75.22,157.43,-5.92,-0.2,17,5054.04,-71
476259,39:24.3,9.12,2360.36,0,1.47,0,1,0.9,186.27,15.06,12.88,54.79,75.22,156.98,-5.25,0.37,17,5054.04,-71
477259,39:25.3,8.19,2362.7,0,1.47,0,1,0.9,186.46,15.06,12.98,54.72,75.22,156.66,-4.95,0.7,17,5054.04,-71
478324,39:26.3,6.39,2364.8,0,1.47,0,1,0.9,186.62,15.06,12.83,54.74,75.1,156.16,-4.81,0.85,17,5054.04,-71
479324,39:27.3,4.39,2366.15,0,1.47,0,1,0.9,186.73,15.06,13.01,54.7,75.05,155.81,-4.43,1.1,17,5054.04,-71
480324,39:28.3,0,2366.56,0,1.47,0,1,0.9,186.76,15.06,12.86,54.72,74.98,155.39,-3.06,2.36,17,5054.04,-71
481324,39:29.3,0,2366.56,0,1.47,0,1,0.9,186.76,15.06,12.98,54.59,74.98,155.15,-3.27,2.22,17,5054.04,-71
482324,39:30.3,0,2366.56,0,1.47,0,1,0.9,186.76,15.06,12.86,54.65,74.91,154.6,-3.28,2.21,17,5054.04,-71
483324,39:31.3,0,2366.56,0,1.47,0,1,0.9,186.76,15.06,12.98,54.63,74.87,154.26,-3.29,2.19,17,5054.04,-71
484324,39:32.3,0,2366.56,0,1.47,0,1,0.9,186.76,15.06,12.97,54.67,74.83,153.91,-3.44,2.1,17,5054.04,-71
485324,39:33.3,0,2366.56,0,1.47,0,1,0.9,186.76,15.06,12.97,54.56,74.76,153.47,-3.51,2.04,17,5054.04,-71
486324,39:34.3,0,2366.56,0,1.47,0,1,0.9,186.76,15.06,12.98,54.61,74.75,153.25,-3.49,2.04,17,5054.04,-71
487324,39:35.3,0,2366.56,0,1.47,0,1,0.9,186.76,15.06,13,54.7,74.62,152.77,-3.51,2.05,17,5054.04,-71
488393,39:36.4,0,2366.56,0,1.47,0,1,0.9,186.76,15.06,12.97,54.56,74.59,152.48,-3.53,2.04,17,5054.04,-71
489505,39:37.5,0,2366.56,0,1.47,0,1,0.9,186.76,15.06,12.99,54.57,74.59,152,-3.51,2.04,17,5054.04,-71
490617,39:38.6,0,2366.56,0,1.47,0,1,0.9,186.76,15.06,12.98,54.55,74.52,151.63,-3.51,2.04,17,5054.04,-71
491728,39:39.7,0,2366.56,0,1.47,0,1,0.9,186.76,15.06,12.99,54.54,74.48,151.28,-3.51,2.04,17,5054.04,-71
492728,39:40.7,0,2366.56,0,1.47,0,1,0.9,186.76,15.06,12.82,54.52,74.47,150.94,-3.55,2.04,17,5054.04,-71
493728,39:41.7,0,2366.56,0,1.47,0,1,0.9,186.76,15.06,12.98,54.49,74.42,150.63,-3.53,2.03,17,5054.04,-71
494728,39:42.7,0,2366.56,0,1.47,0,1,0.9,186.76,15.06,12.98,54.54,74.36,150.37,-3.58,1.99,17,5054.04,-71
495728,39:43.7,0,2366.56,0,1.47,0,1,0.9,186.76,15.06,12.87,54.48,74.26,149.88,-5.53,0.26,17,5054.04,-71
496728,39:44.7,0,2366.56,0,1.47,0,1,0.9,186.76,15.06,13,54.47,74.22,149.63,-5.87,-0.3,17,5054.04,-71
497728,39:45.7,0,2366.56,0,1.47,0,1,0.9,186.76,15.06,13.01,54.45,74.17,149.32,-5.85,-0.24,17,5054.04,-71
498728,39:46.7,1.47,2366.79,0,1.47,0,1,0.9,186.78,15.06,12.85,54.47,74.14,148.96,-5.83,-0.23,17,5054.04,-71
499728,39:47.7,3.22,2367.56,0,1.47,0,1,0.9,186.84,15.06,13.01,54.42,74.05,148.7,-5.8,-0.15,17,5054.04,-71
500728,39:48.7,4.09,2368.67,0,1.47,0,1,0.9,186.93,15.06,13.01,54.43,74.09,148.28,-5.76,-0.16,17,5054.04,-71
501769,39:49.8,4.78,2370.01,0,1.47,0,1,0.9,187.03,15.06,13.02,54.45,74.03,147.95,-5.72,-0.15,17,5054.04,-71
502887,39:50.9,5.2,2371.59,0,1.47,0,1,0.9,187.16,15.06,13.02,54.37,74.05,147.63,-5.47,-0.14,17,5054.04,-71
504005,39:52.0,5.09,2373.23,0,1.47,0,1,0.9,187.29,15.06,12.86,54.36,73.98,147.32,-5.56,0,17,5054.04,-71
505123,39:53.1,4.46,2374.64,0,1.47,0,1,0.9,187.4,15.06,13.01,54.37,73.9,146.84,-5.35,0.25,17,5054.04,-71
506241,39:54.2,4.32,2375.98,0,1.47,0,1,0.9,187.5,15.06,13.01,54.4,73.86,146.53,-5.3,0.02,17,5054.04,-71
507359,39:55.4,3.93,2377.27,0,1.47,0,1,0.9,187.61,15.06,12.84,54.32,73.77,146.29,-4.97,0.69,17,5054.04,-71
508359,39:56.4,4.12,2378.38,0,1.47,0,1,0.9,187.69,15.06,12.99,54.26,73.78,145.96,-5.87,-0.29,17,5054.04,-71
509359,39:57.4,3.81,2379.49,0,1.47,0,1,0.9,187.78,15.06,12.84,54.28,73.72,145.72,-5.27,0.46,17,5054.04,-71
510359,39:58.4,1.44,2380.14,0,1.47,0,1,0.9,187.83,15.06,12.99,54.27,73.72,145.36,-2.32,2.93,17,5054.04,-71
511359,39:59.4,0,2380.14,0,1.47,0,1,0.9,187.83,15.06,12.83,54.3,73.66,145.07,-4,1.61,17,5054.04,-71
512359,40:00.4,0,2380.14,0,1.47,0,1,0.9,187.83,15.06,12.84,54.32,73.57,144.8,-5.82,-0.29,17,5054.04,-71
513359,40:01.4,0,2380.14,0,1.47,0,1,0.9,187.83,15.06,13.02,54.25,73.53,144.46,-5.79,-0.24,17,5054.04,-71
514359,40:02.4,0.92,2380.25,0,1.47,0,1,0.9,187.84,15.06,12.87,54.26,73.52,144.17,-5.8,-0.23,17,5054.04,-71
515359,40:03.4,1.89,2380.66,0,1.47,0,1,0.9,187.87,15.06,13,54.23,73.46,143.99,-5.83,-0.22,17,5054.04,-71
516359,40:04.4,3.35,2381.48,0,1.47,0,1,0.9,187.94,15.06,12.87,54.26,73.41,143.65,-5.84,-0.21,17,5054.04,-71
517437,40:05.4,4.1,2382.71,0,1.47,0,1,0.9,188.04,15.06,12.86,54.27,73.41,143.33,-5.66,-0.14,17,5054.04,-71
518555,40:06.6,4.38,2384,0,1.47,0,1,0.9,188.14,15.06,13,54.23,73.37,142.98,-5.33,0.01,17,5054.04,-71
519673,40:07.7,3.44,2385.17,0,1.47,0,1,0.9,188.23,15.06,13,54.27,73.29,142.6,-5.07,0.55,17,5054.04,-71
520791,40:08.8,2.3,2385.99,0,1.47,0,1,0.9,188.29,15.06,12.86,54.12,73.2,142.36,-5.62,0.2,17,5054.04,-71
521909,40:09.9,1.72,2386.51,0,1.47,0,1,0.9,188.34,15.06,13.01,54.23,73.18,142.01,-5.6,0.2,17,5054.04,-71
523027,40:11.0,0.88,2386.81,0,1.47,0,1,0.9,188.36,15.06,13.03,54.25,73.15,141.64,-5.5,0.26,17,5054.04,-71
524139,40:12.1,1.12,2387.16,0,1.47,0,1,0.9,188.39,15.06,12.85,54.23,73.09,141.39,-5.26,0.43,17,5054.04,-71
525257,40:13.3,0,2387.22,0,1.47,0,1,0.9,188.39,15.06,13,54.13,73.09,141.14,-5.11,0.54,17,5054.04,-71
526382,40:14.4,0,2387.22,0,1.47,0,1,0.9,188.39,15.06,12.98,54.23,73.03,140.81,-4.25,1.15,17,5054.04,-71
527507,40:15.5,0,2387.22,0,1.47,0,1,0.9,188.39,15.06,12.97,54.16,72.99,140.55,-4.18,1.3,17,5054.04,-71
528507,40:16.5,0,2387.22,0,1.47,0,1,0.9,188.39,15.06,13.02,54.18,72.93,140.28,-5.74,-0.29,17,5054.04,-71
529507,40:17.5,0.97,2387.45,0,1.47,0,1,0.9,188.41,15.06,12.86,54.23,72.88,140.04,-5.75,-0.23,17,5054.04,-71
530507,40:18.5,1.72,2387.92,0,1.47,0,1,0.9,188.45,15.06,13.02,54.21,72.95,139.73,-5.71,-0.21,17,5054.04,-71
531507,40:19.5,1.43,2388.33,0,1.47,0,1,0.9,188.48,15.06,12.85,54.16,72.81,139.39,-5.65,-0.2,17,5054.04,-71
532507,40:20.5,0.66,2388.5,0,1.47,0,1,0.9,188.49,15.06,13.01,54.19,72.77,139.21,-5.58,-0.17,17,5054.04,-71
533507,40:21.5,0.75,2388.62,0,1.47,0,1,0.9,188.5,15.06,12.99,54.1,72.83,138.88,-5.61,-0.16,17,5054.04,-71
534507,40:22.5,0.86,2388.8,0,1.47,0,1,0.9,188.52,15.06,13,54.2,72.74,138.58,-5.63,-0.14,17,5054.04,-71
535507,40:23.5,1.79,2389.21,0,1.47,0,1,0.9,188.55,15.06,12.85,54.18,72.66,138.39,-5.6,-0.13,17,5054.04,-71
536507,40:24.5,2.21,2389.79,0,1.47,0,1,0.9,188.59,15.06,12.99,54.18,72.64,138.19,-5.63,-0.14,17,5054.04,-71
537582,40:25.6,2.18,2390.49,0,1.47,0,1,0.9,188.65,15.06,13.02,54.08,72.57,137.79,-5.63,-0.13,17,5054.04,-71
538700,40:26.7,1.55,2391.02,0,1.47,0,1,0.9,188.69,15.06,13.01,54.09,72.5,137.5,-5.63,-0.13,17,5054.04,-71
539818,40:27.8,0.99,2391.37,0,1.47,0,1,0.9,188.72,15.06,12.86,54.09,72.48,137.31,-5.59,-0.13,17,5054.04,-71
540936,40:28.9,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.99,54.13,72.42,137,-4.91,0.76,17,5054.04,-71
541936,40:29.9,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.99,54.08,72.41,136.83,-4.95,0.71,17,5054.04,-71
542936,40:30.9,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.97,54.16,72.4,136.48,-4.78,0.96,17,5054.04,-71
543936,40:31.9,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,13,54.13,72.33,136.2,-4.75,0.95,17,5054.04,-71
544936,40:32.9,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.98,54.09,72.3,136.03,-4.79,0.95,17,5054.04,-71
545936,40:33.9,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.99,54.1,72.3,135.66,-4.79,0.93,17,5054.04,-71
546936,40:34.9,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.99,54.05,72.14,135.46,-4.78,0.92,17,5054.04,-71
547936,40:35.9,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.98,54.09,72.22,135.16,-4.81,0.89,17,5054.04,-71
548936,40:36.9,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.84,54.07,72.08,135.07,-4.04,1.63,17,5054.04,-71
549936,40:37.9,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.97,54.05,72.14,134.7,-4.07,1.59,17,5054.04,-71
551010,40:39.0,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,13,54,72.07,134.5,-4.34,1.37,17,5054.04,-71
552116,40:40.1,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.99,54.01,72.08,134.26,-4.84,0.89,17,5054.04,-71
553228,40:41.2,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.99,54.05,72.02,133.96,-4.86,0.94,17,5054.04,-71
554340,40:42.3,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,13,54.09,71.96,133.69,-5.57,0.76,17,5054.04,-71
555452,40:43.5,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,13,54.05,71.89,133.45,-4.13,1.31,17,5054.04,-71
556563,40:44.6,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.98,54.05,71.89,133.19,-4.26,1.3,17,5054.04,-71
557675,40:45.7,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.98,54.07,71.72,132.88,-2.55,2.74,17,5054.04,-71
558787,40:46.8,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.99,54.09,71.77,132.6,-2.7,2.93,17,5054.04,-71
559898,40:47.9,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.98,54.05,71.75,132.3,-2.72,2.97,17,5054.04,-71
560898,40:48.9,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.99,54.09,71.73,132.08,-2.75,2.9,17,5054.04,-71
561898,40:49.9,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.98,54.09,71.6,131.85,-2.8,2.87,17,5054.04,-71
562898,40:50.9,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.84,54.05,71.63,131.65,-2.8,2.86,17,5054.04,-71
563898,40:51.9,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,13,53.98,71.58,131.44,-2.78,2.87,17,5054.04,-71
564898,40:52.9,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.97,54.05,71.58,131.19,-2.8,2.85,17,5054.04,-71
565898,40:53.9,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.84,54.05,71.48,130.91,-2.81,2.81,17,5054.04,-71
566898,40:54.9,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.96,53.93,71.48,130.7,-2.81,2.84,17,5054.04,-71
567898,40:55.9,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.99,53.98,71.47,130.59,-2.8,2.82,17,5054.04,-71
568898,40:56.9,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.84,53.98,71.41,130.35,-2.82,2.89,17,5054.04,-71
569905,40:57.9,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.82,54.1,71.38,130,-2.84,2.87,17,5054.04,-71
571017,40:59.0,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.97,53.93,71.35,129.76,-2.83,2.87,17,5054.04,-71
572128,41:00.1,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.82,54,71.32,129.48,-2.81,2.86,17,5054.04,-71
573128,41:01.1,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.98,54.03,71.22,129.23,-2.83,2.86,17,5054.04,-71
574128,41:02.1,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.81,53.96,71.25,129.01,-2.86,2.86,17,5054.04,-71
575128,41:03.1,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.83,54,71.19,128.84,-2.83,2.86,17,5054.04,-71
576128,41:04.1,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.97,54.01,71.13,128.66,-2.83,2.83,17,5054.04,-71
577128,41:05.1,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.98,53.96,71.14,128.38,-2.86,2.85,17,5054.04,-71
578128,41:06.1,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.99,53.94,71.13,128.22,-2.85,2.85,17,5054.04,-71
579128,41:07.1,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.85,54.02,71.05,128,-2.83,2.85,17,5054.04,-71
580128,41:08.1,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.81,53.95,71.08,127.74,-2.86,2.85,17,5054.04,-71
581128,41:09.1,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.97,54.01,71.08,127.56,-2.85,2.85,17,5054.04,-71
582128,41:10.1,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.97,53.98,70.96,127.33,-2.84,2.84,17,5054.04,-71
583230,41:11.2,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.96,53.96,70.9,127.15,-2.85,2.85,17,5054.04,-71
584342,41:12.3,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.96,53.95,70.86,126.81,-2.85,2.85,17,5054.04,-71
585453,41:13.5,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.96,53.96,70.83,126.59,-2.85,2.85,17,5054.04,-71
586453,41:14.5,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.96,54.01,70.74,126.42,-2.85,2.84,17,5054.04,-71
587453,41:15.5,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.98,53.98,70.81,126.17,-2.84,2.85,17,5054.04,-71
588453,41:16.5,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.98,53.98,70.71,125.98,-2.88,2.84,17,5054.04,-71
589453,41:17.5,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.82,53.95,70.7,125.7,-2.85,2.84,17,5054.04,-71
590453,41:18.5,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.85,53.91,70.73,125.57,-2.85,2.84,17,5054.04,-71
591453,41:19.5,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.96,53.91,70.71,125.3,-2.87,2.84,17,5054.04,-71
592453,41:20.5,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.96,53.91,70.59,125.17,-2.89,2.84,17,5054.04,-71
593453,41:21.5,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.81,53.95,70.58,124.96,-2.86,2.84,17,5054.04,-71
594453,41:22.5,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.99,53.88,70.58,124.78,-2.88,2.78,17,5054.04,-71
595458,41:23.5,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.98,53.85,70.55,124.51,-2.87,2.82,17,5054.04,-71
596570,41:24.6,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.82,53.94,70.52,124.31,-2.87,2.67,17,5054.04,-71
597682,41:25.7,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.99,53.94,70.51,124.09,-2.86,2.78,17,5054.04,-71
598682,41:26.7,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.84,53.89,70.44,123.89,-5.28,0.19,17,5054.04,-71
599682,41:27.7,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.98,53.93,70.36,123.56,-1.61,4.07,17,5054.04,-71
600682,41:28.7,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.98,53.96,70.39,123.5,-5.76,-0.29,17,5054.04,-71
601682,41:29.7,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.98,53.85,70.29,123.23,-5.76,-0.25,17,5054.04,-71
602682,41:30.7,0,2391.49,0,1.47,0,1,0.9,188.73,15.06,12.99,53.91,70.27,122.99,-5.83,-0.3,17,5054.04,-71
603682,41:31.7,0.69,2391.61,0,1.47,0,1,0.9,188.74,15.06,13.01,53.94,70.31,122.79,-5.84,-0.25,17,5054.04,-71
604682,41:32.7,1.06,2391.9,0,1.47,0,1,0.9,188.76,15.06,12.99,53.94,70.23,122.64,-5.78,-0.24,17,5054.04,-71
605682,41:33.7,1.17,2392.25,0,1.47,0,1,0.9,188.79,15.06,12.98,53.91,70.2,122.48,-5.8,-0.23,17,5054.04,-71
606682,41:34.7,0.75,2392.48,0,1.47,0,1,0.9,188.81,15.06,13,53.94,70.24,122.3,-5.82,-0.22,17,5054.04,-71
607734,41:35.7,0,2392.54,0,1.47,0,1,0.9,188.81,15.06,13.01,53.91,70.09,122.08,-5.78,-0.23,17,5054.04,-71
608734,41:36.7,0,2392.54,0,1.47,0,1,0.9,188.81,15.06,12.85,53.93,70.13,121.88,-5.79,-0.22,17,5054.04,-71
609734,41:37.7,0.54,2392.66,0,1.47,0,1,0.9,188.82,15.06,13.01,53.96,70.18,121.63,-5.82,-0.22,17,5054.04,-71
610734,41:38.7,1,2392.95,0,1.47,0,1,0.9,188.84,15.06,12.86,53.96,70.03,121.48,-5.82,-0.22,17,5054.04,-71
611734,41:39.7,1.03,2393.24,0,1.47,0,1,0.9,188.87,15.06,13.01,53.87,70.01,121.3,-5.81,-0.21,17,5054.04,-71
612734,41:40.7,0.93,2393.48,0,1.47,0,1,0.9,188.89,15.06,13.01,53.93,69.97,121.04,-5.82,-0.22,17,5054.04,-71
613734,41:41.7,1.31,2393.83,0,1.47,0,1,0.9,188.91,15.06,12.85,53.89,69.98,120.95,-5.85,-0.21,17,5054.04,-71
614734,41:42.7,1.5,2394.24,0,1.47,0,1,0.9,188.95,15.06,13.01,53.89,69.97,120.72,-5.83,-0.22,17,5054.04,-71
615734,41:43.7,1.2,2394.59,0,1.47,0,1,0.9,188.97,15.06,13.01,53.95,69.91,120.55,-5.82,-0.21,17,5054.04,-71
616734,41:44.7,1.03,2394.88,0,1.47,0,1,0.9,189,15.06,12.85,53.95,69.82,120.31,-5.83,-0.21,17,5054.04,-71
617811,41:45.8,0.86,2395.12,0,1.47,0,1,0.9,189.01,15.06,12.99,53.84,69.91,120.2,-5.83,-0.21,17,5054.04,-71
618811,41:46.8,0.66,2395.29,0,1.47,0,1,0.9,189.03,15.06,12.87,53.84,69.84,119.91,-5.81,-0.21,17,5054.04,-71
619811,41:47.8,0,2395.29,0,1.47,0,1,0.9,189.03,15.06,13,53.94,69.86,119.87,-5.84,-0.22,17,5054.04,-71
620811,41:48.8,0,2395.29,0,1.47,0,1,0.9,189.03,15.06,12.87,53.82,69.84,119.59,-5.86,-0.21,17,5054.04,-71
621811,41:49.8,0,2395.29,0,1.47,0,1,0.9,189.03,15.06,13.02,53.85,69.77,119.45,-5.82,-0.21,17,5054.04,-71
622811,41:50.8,0,2395.29,0,1.47,0,1,0.9,189.03,15.06,13.02,53.89,69.7,119.2,-5.83,-0.21,17,5054.04,-71
623811,41:51.8,0,2395.29,0,1.47,0,1,0.9,189.03,15.06,12.98,53.8,69.74,119.02,-5.85,-0.22,17,5054.04,-71
624811,41:52.8,0,2395.29,0,1.47,0,1,0.9,189.03,15.06,12.84,53.91,69.66,118.91,-5.86,-0.21,17,5054.04,-71
625811,41:53.8,0,2395.29,0,1.47,0,1,0.9,189.03,15.06,12.84,53.8,69.7,118.7,-5.82,-0.21,17,5054.04,-71
626811,41:54.8,0,2395.29,0,1.47,0,1,0.9,189.03,15.06,13.02,53.84,69.72,118.5,-5.83,-0.21,17,5054.04,-71
627890,41:55.9,0,2395.29,0,1.47,0,1,0.9,189.03,15.06,12.85,53.89,69.57,118.17,-5.86,-0.21,17,5054.04,-71
629002,41:57.0,0,2395.29,0,1.47,0,1,0.9,189.03,15.06,13.02,53.84,69.52,118.09,-5.87,-0.21,17,5054.04,-71
630126,41:58.1,0,2395.35,0,1.47,0,1,0.9,189.03,15.06,12.87,53.84,69.59,117.83,-5.84,-0.21,17,5054.04,-71
631251,41:59.3,0,2395.35,0,1.47,0,1,0.9,189.03,15.06,13.02,53.84,69.47,117.66,-5.83,-0.21,17,5054.04,-71
632376,42:00.4,0,2395.35,0,1.47,0,1,0.9,189.03,15.06,12.99,53.84,69.43,117.48,-5.85,-0.21,17,5054.04,-71
633501,42:01.5,0,2395.35,0,1.47,0,1,0.9,189.03,15.06,12.86,53.88,69.47,117.26,-5.85,-0.21,17,5054.04,-71
634501,42:02.5,0,2395.35,0,1.47,0,1,0.9,189.03,15.06,13.02,53.85,69.38,117.06,-5.85,-0.21,17,5054.04,-71
635501,42:03.5,0,2395.35,0,1.47,0,1,0.9,189.03,15.06,13,53.94,69.41,116.84,-5.83,-0.21,17,5054.04,-71
636501,42:04.5,0,2395.35,0,1.47,0,1,0.9,189.03,15.06,12.99,53.89,69.34,116.74,-5.86,-0.21,17,5054.04,-71
637501,42:05.5,0,2395.35,0,1.47,0,1,0.9,189.03,15.06,12.99,53.88,69.38,116.55,-5.86,-0.21,17,5054.04,-71
638501,42:06.5,0,2395.35,0,1.47,0,1,0.9,189.03,15.06,12.86,53.76,69.27,116.34,-5.84,-0.21,17,5054.04,-71
639501,42:07.5,0,2395.35,0,1.47,0,1,0.9,189.03,15.06,12.99,53.91,69.24,116.2,-5.84,-0.21,17,5054.04,-71
640501,42:08.5,0,2395.35,0,1.47,0,1,0.9,189.03,15.06,12.99,53.77,69.31,115.95,-5.88,-0.21,17,5054.04,-71
641501,42:09.5,0,2395.35,0,1.47,0,1,0.9,189.03,15.06,12.87,53.8,69.2,115.84,-5.85,-0.21,17,5054.04,-71
642501,42:10.5,0,2395.35,0,1.47,0,1,0.9,189.03,15.06,13,53.82,69.27,115.63,-5.83,-0.21,17,5054.04,-71
643525,42:11.5,0,2395.35,0,1.47,0,1,0.9,189.03,15.06,12.84,53.83,69.21,115.43,-5.86,-0.21,17,5054.04,-71
644637,42:12.6,0,2395.35,0,1.47,0,1,0.9,189.03,15.06,12.99,53.77,69.13,115.25,-5.86,-0.21,17,5054.04,-71
645748,42:13.7,0,2395.35,0,1.47,0,1,0.9,189.03,15.06,12.85,53.85,69.14,115.04,-5.84,-0.21,17,5054.04,-71
646866,42:14.9,0.68,2395.47,0,1.47,0,1,0.9,189.04,15.06,13,53.91,69.03,114.88,-5.83,-0.21,17,5054.04,-71
647984,42:16.0,0,2395.64,0,1.47,0,1,0.9,189.06,15.06,12.99,53.8,69.03,114.6,-5.84,-0.21,17,5054.04,-71
648984,42:17.0,0,2395.76,0,1.47,0,1,0.9,189.07,15.06,12.84,53.83,69.02,114.49,-5.87,-0.21,17,5054.04,-71
649984,42:18.0,0.84,2395.94,0,1.47,0,1,0.9,189.08,15.06,13.01,53.76,68.95,114.36,-5.85,-0.21,17,5054.04,-71
650984,42:19.0,0.75,2396.17,0,1.47,0,1,0.9,189.1,15.06,12.87,53.77,68.93,114.15,-5.83,-0.2,17,5054.04,-71
651984,42:20.0,0.63,2396.29,0,1.47,0,1,0.9,189.11,15.06,12.99,53.82,68.91,113.95,-5.86,-0.21,17,5054.04,-71
652984,42:21.0,0.86,2396.4,0,1.47,0,1,0.9,189.12,15.06,13.01,53.84,68.88,113.72,-5.87,-0.21,17,5054.04,-71
653984,42:22.0,0.71,2396.52,0,1.47,0,1,0.9,189.13,15.06,12.87,53.84,68.89,113.65,-5.83,-0.21,17,5054.04,-71
654984,42:23.0,0,2396.58,0,1.47,0,1,0.9,189.13,15.06,13,53.8,68.89,113.4,-5.85,-0.21,17,5054.04,-71
655984,42:24.0,0,2396.64,0,1.47,0,1,0.9,189.13,15.06,12.84,53.88,68.88,113.32,-5.87,-0.21,17,5054.04,-71
656984,42:25.0,0,2396.7,0,1.47,0,1,0.9,189.14,15.06,12.99,53.84,68.82,113.16,-5.84,-0.21,17,5054.04,-71
