OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
583230.00,2018-07-05 18:41:11.230,0.00,2391.49,0.00,1.47,0.00,1.00,0.90,188.73,15.06,12.96,53.96,70.90,127.15,-2.85,2.85,17.00,5054.04,-71.00
584342.00,2018-07-05 18:41:12.342,0.00,2391.49,0.00,1.47,0.00,1.00,0.90,188.73,15.06,12.96,53.95,70.86,126.81,-2.85,2.85,17.00,5054.04,-71.00
585453.00,2018-07-05 18:41:13.453,0.00,2391.49,0.00,1.47,0.00,1.00,0.90,188.73,15.06,12.96,53.96,70.83,126.59,-2.85,2.85,17.00,5054.04,-71.00
586453.00,2018-07-05 18:41:14.453,0.00,2391.49,0.00,1.47,0.00,1.00,0.90,188.73,15.06,12.96,54.01,70.74,126.42,-2.85,2.84,17.00,5054.04,-71.00
587453.00,2018-07-05 18:41:15.453,0.00,2391.49,0.00,1.47,0.00,1.00,0.90,188.73,15.06,12.98,53.98,70.81,126.17,-2.84,2.85,17.00,5054.04,-71.00
588453.00,2018-07-05 18:41:16.453,0.00,2391.49,0.00,1.47,0.00,1.00,0.90,188.73,15.06,12.98,53.98,70.71,125.98,-2.88,2.84,17.00,5054.04,-71.00
589453.00,2018-07-05 18:41:17.453,0.00,2391.49,0.00,1.47,0.00,1.00,0.90,188.73,15.06,12.82,53.95,70.70,125.70,-2.85,2.84,17.00,5054.04,-71.00
590453.00,2018-07-05 18:41:18.453,0.00,2391.49,0.00,1.47,0.00,1.00,0.90,188.73,15.06,12.85,53.91,70.73,125.57,-2.85,2.84,17.00,5054.04,-71.00
591453.00,2018-07-05 18:41:19.453,0.00,2391.49,0.00,1.47,0.00,1.00,0.90,188.73,15.06,12.96,53.91,70.71,125.30,-2.87,2.84,17.00,5054.04,-71.00
592453.00,2018-07-05 18:41:20.453,0.00,2391.49,0.00,1.47,0.00,1.00,0.90,188.73,15.06,12.96,53.91,70.59,125.17,-2.89,2.84,17.00,5054.04,-71.00
593453.00,2018-07-05 18:41:21.453,0.00,2391.49,0.00,1.47,0.00,1.00,0.90,188.73,15.06,12.81,53.95,70.58,124.96,-2.86,2.84,17.00,5054.04,-71.00
594453.00,2018-07-05 18:41:22.453,0.00,2391.49,0.00,1.47,0.00,1.00,0.90,188.73,15.06,12.99,53.88,70.58,124.78,-2.88,2.78,17.00,5054.04,-71.00
595458.00,2018-07-05 18:41:23.458,0.00,2391.49,0.00,1.47,0.00,1.00,0.90,188.73,15.06,12.98,53.85,70.55,124.51,-2.87,2.82,17.00,5054.04,-71.00
596570.00,2018-07-05 18:41:24.570,0.00,2391.49,0.00,1.47,0.00,1.00,0.90,188.73,15.06,12.82,53.94,70.52,124.31,-2.87,2.67,17.00,5054.04,-71.00
597682.00,2018-07-05 18:41:25.682,0.00,2391.49,0.00,1.47,0.00,1.00,0.90,188.73,15.06,12.99,53.94,70.51,124.09,-2.86,2.78,17.00,5054.04,-71.00
598682.00,2018-07-05 18:41:26.682,0.00,2391.49,0.00,1.47,0.00,1.00,0.90,188.73,15.06,12.84,53.89,70.44,123.89,-5.28,0.19,17.00,5054.04,-71.00
599682.00,2018-07-05 18:41:27.682,0.00,2391.49,0.00,1.47,0.00,1.00,0.90,188.73,15.06,12.98,53.93,70.36,123.56,-1.61,4.07,17.00,5054.04,-71.00
600682.00,2018-07-05 18:41:28.682,0.00,2391.49,0.00,1.47,0.00,1.00,0.90,188.73,15.06,12.98,53.96,70.39,123.50,-5.76,-0.29,17.00,5054.04,-71.00
601682.00,2018-07-05 18:41:29.682,0.00,2391.49,0.00,1.47,0.00,1.00,0.90,188.73,15.06,12.98,53.85,70.29,123.23,-5.76,-0.25,17.00,5054.04,-71.00
602682.00,2018-07-05 18:41:30.682,0.00,2391.49,0.00,1.47,0.00,1.00,0.90,188.73,15.06,12.99,53.91,70.27,122.99,-5.83,-0.30,17.00,5054.04,-71.00
603682.00,2018-07-05 18:41:31.682,0.69,2391.61,0.00,1.47,0.00,1.00,0.90,188.74,15.06,13.01,53.94,70.31,122.79,-5.84,-0.25,17.00,5054.04,-71.00
604682.00,2018-07-05 18:41:32.682,1.06,2391.90,0.00,1.47,0.00,1.00,0.90,188.76,15.06,12.99,53.94,70.23,122.64,-5.78,-0.24,17.00,5054.04,-71.00
605682.00,2018-07-05 18:41:33.682,1.17,2392.25,0.00,1.47,0.00,1.00,0.90,188.79,15.06,12.98,53.91,70.20,122.48,-5.80,-0.23,17.00,5054.04,-71.00
606682.00,2018-07-05 18:41:34.682,0.75,2392.48,0.00,1.47,0.00,1.00,0.90,188.81,15.06,13.00,53.94,70.24,122.30,-5.82,-0.22,17.00,5054.04,-71.00
607734.00,2018-07-05 18:41:35.734,-0.00,2392.54,0.00,1.47,0.00,1.00,0.90,188.81,15.06,13.01,53.91,70.09,122.08,-5.78,-0.23,17.00,5054.04,-71.00
608734.00,2018-07-05 18:41:36.734,0.00,2392.54,0.00,1.47,0.00,1.00,0.90,188.81,15.06,12.85,53.93,70.13,121.88,-5.79,-0.22,17.00,5054.04,-71.00
609734.00,2018-07-05 18:41:37.734,0.54,2392.66,0.00,1.47,0.00,1.00,0.90,188.82,15.06,13.01,53.96,70.18,121.63,-5.82,-0.22,17.00,5054.04,-71.00
610734.00,2018-07-05 18:41:38.734,1.00,2392.95,0.00,1.47,0.00,1.00,0.90,188.84,15.06,12.86,53.96,70.03,121.48,-5.82,-0.22,17.00,5054.04,-71.00
611734.00,2018-07-05 18:41:39.734,1.03,2393.24,0.00,1.47,0.00,1.00,0.90,188.87,15.06,13.01,53.87,70.01,121.30,-5.81,-0.21,17.00,5054.04,-71.00
612734.00,2018-07-05 18:41:40.734,0.93,2393.48,0.00,1.47,0.00,1.00,0.90,188.89,15.06,13.01,53.93,69.97,121.04,-5.82,-0.22,17.00,5054.04,-71.00
613734.00,2018-07-05 18:41:41.734,1.31,2393.83,0.00,1.47,0.00,1.00,0.90,188.91,15.06,12.85,53.89,69.98,120.95,-5.85,-0.21,17.00,5054.04,-71.00
614734.00,2018-07-05 18:41:42.734,1.50,2394.24,0.00,1.47,0.00,1.00,0.90,188.95,15.06,13.01,53.89,69.97,120.72,-5.83,-0.22,17.00,5054.04,-71.00
615734.00,2018-07-05 18:41:43.734,1.20,2394.59,0.00,1.47,0.00,1.00,0.90,188.97,15.06,13.01,53.95,69.91,120.55,-5.82,-0.21,17.00,5054.04,-71.00
616734.00,2018-07-05 18:41:44.734,1.03,2394.88,0.00,1.47,0.00,1.00,0.90,189.00,15.06,12.85,53.95,69.82,120.31,-5.83,-0.21,17.00,5054.04,-71.00
617811.00,2018-07-05 18:41:45.811,0.86,2395.12,0.00,1.47,0.00,1.00,0.90,189.01,15.06,12.99,53.84,69.91,120.20,-5.83,-0.21,17.00,5054.04,-71.00
618811.00,2018-07-05 18:41:46.811,0.66,2395.29,0.00,1.47,0.00,1.00,0.90,189.03,15.06,12.87,53.84,69.84,119.91,-5.81,-0.21,17.00,5054.04,-71.00
619811.00,2018-07-05 18:41:47.811,-0.00,2395.29,0.00,1.47,0.00,1.00,0.90,189.03,15.06,13.00,53.94,69.86,119.87,-5.84,-0.22,17.00,5054.04,-71.00
620811.00,2018-07-05 18:41:48.811,-0.00,2395.29,0.00,1.47,0.00,1.00,0.90,189.03,15.06,12.87,53.82,69.84,119.59,-5.86,-0.21,17.00,5054.04,-71.00
621811.00,2018-07-05 18:41:49.811,0.00,2395.29,0.00,1.47,0.00,1.00,0.90,189.03,15.06,13.02,53.85,69.77,119.45,-5.82,-0.21,17.00,5054.04,-71.00
622811.00,2018-07-05 18:41:50.811,0.00,2395.29,0.00,1.47,0.00,1.00,0.90,189.03,15.06,13.02,53.89,69.70,119.20,-5.83,-0.21,17.00,5054.04,-71.00
623811.00,2018-07-05 18:41:51.811,-0.00,2395.29,0.00,1.47,0.00,1.00,0.90,189.03,15.06,12.98,53.80,69.74,119.02,-5.85,-0.22,17.00,5054.04,-71.00
624811.00,2018-07-05 18:41:52.811,-0.00,2395.29,0.00,1.47,0.00,1.00,0.90,189.03,15.06,12.84,53.91,69.66,118.91,-5.86,-0.21,17.00,5054.04,-71.00
625811.00,2018-07-05 18:41:53.811,0.00,2395.29,0.00,1.47,0.00,1.00,0.90,189.03,15.06,12.84,53.80,69.70,118.70,-5.82,-0.21,17.00,5054.04,-71.00
626811.00,2018-07-05 18:41:54.811,0.00,2395.29,0.00,1.47,0.00,1.00,0.90,189.03,15.06,13.02,53.84,69.72,118.50,-5.83,-0.21,17.00,5054.04,-71.00
627890.00,2018-07-05 18:41:55.890,0.00,2395.29,0.00,1.47,0.00,1.00,0.90,189.03,15.06,12.85,53.89,69.57,118.17,-5.86,-0.21,17.00,5054.04,-71.00
629002.00,2018-07-05 18:41:57.002,0.00,2395.29,0.00,1.47,0.00,1.00,0.90,189.03,15.06,13.02,53.84,69.52,118.09,-5.87,-0.21,17.00,5054.04,-71.00
630126.00,2018-07-05 18:41:58.126,-0.00,2395.35,0.00,1.47,0.00,1.00,0.90,189.03,15.06,12.87,53.84,69.59,117.83,-5.84,-0.21,17.00,5054.04,-71.00
631251.00,2018-07-05 18:41:59.251,0.00,2395.35,0.00,1.47,0.00,1.00,0.90,189.03,15.06,13.02,53.84,69.47,117.66,-5.83,-0.21,17.00,5054.04,-71.00
632376.00,2018-07-05 18:42:00.376,0.00,2395.35,0.00,1.47,0.00,1.00,0.90,189.03,15.06,12.99,53.84,69.43,117.48,-5.85,-0.21,17.00,5054.04,-71.00
633501.00,2018-07-05 18:42:01.501,-0.00,2395.35,0.00,1.47,0.00,1.00,0.90,189.03,15.06,12.86,53.88,69.47,117.26,-5.85,-0.21,17.00,5054.04,-71.00
634501.00,2018-07-05 18:42:02.501,0.00,2395.35,0.00,1.47,0.00,1.00,0.90,189.03,15.06,13.02,53.85,69.38,117.06,-5.85,-0.21,17.00,5054.04,-71.00
635501.00,2018-07-05 18:42:03.501,0.00,2395.35,0.00,1.47,0.00,1.00,0.90,189.03,15.06,13.00,53.94,69.41,116.84,-5.83,-0.21,17.00,5054.04,-71.00
636501.00,2018-07-05 18:42:04.501,0.00,2395.35,0.00,1.47,0.00,1.00,0.90,189.03,15.06,12.99,53.89,69.34,116.74,-5.86,-0.21,17.00,5054.04,-71.00
637501.00,2018-07-05 18:42:05.501,0.00,2395.35,0.00,1.47,0.00,1.00,0.90,189.03,15.06,12.99,53.88,69.38,116.55,-5.86,-0.21,17.00,5054.04,-71.00
638501.00,2018-07-05 18:42:06.501,0.00,2395.35,0.00,1.47,0.00,1.00,0.90,189.03,15.06,12.86,53.76,69.27,116.34,-5.84,-0.21,17.00,5054.04,-71.00
639501.00,2018-07-05 18:42:07.501,0.00,2395.35,0.00,1.47,0.00,1.00,0.90,189.03,15.06,12.99,53.91,69.24,116.20,-5.84,-0.21,17.00,5054.04,-71.00
640501.00,2018-07-05 18:42:08.501,0.00,2395.35,0.00,1.47,0.00,1.00,0.90,189.03,15.06,12.99,53.77,69.31,115.95,-5.88,-0.21,17.00,5054.04,-71.00
641501.00,2018-07-05 18:42:09.501,0.00,2395.35,0.00,1.47,0.00,1.00,0.90,189.03,15.06,12.87,53.80,69.20,115.84,-5.85,-0.21,17.00,5054.04,-71.00
642501.00,2018-07-05 18:42:10.501,0.00,2395.35,0.00,1.47,0.00,1.00,0.90,189.03,15.06,13.00,53.82,69.27,115.63,-5.83,-0.21,17.00,5054.04,-71.00
643525.00,2018-07-05 18:42:11.525,0.00,2395.35,0.00,1.47,0.00,1.00,0.90,189.03,15.06,12.84,53.83,69.21,115.43,-5.86,-0.21,17.00,5054.04,-71.00
644637.00,2018-07-05 18:42:12.637,0.00,2395.35,0.00,1.47,0.00,1.00,0.90,189.03,15.06,12.99,53.77,69.13,115.25,-5.86,-0.21,17.00,5054.04,-71.00
645748.00,2018-07-05 18:42:13.748,0.00,2395.35,0.00,1.47,0.00,1.00,0.90,189.03,15.06,12.85,53.85,69.14,115.04,-5.84,-0.21,17.00,5054.04,-71.00
646866.00,2018-07-05 18:42:14.866,0.68,2395.47,0.00,1.47,0.00,1.00,0.90,189.04,15.06,13.00,53.91,69.03,114.88,-5.83,-0.21,17.00,5054.04,-71.00
647984.00,2018-07-05 18:42:15.984,-0.00,2395.64,0.00,1.47,0.00,1.00,0.90,189.06,15.06,12.99,53.80,69.03,114.60,-5.84,-0.21,17.00,5054.04,-71.00
648984.00,2018-07-05 18:42:16.984,-0.00,2395.76,0.00,1.47,0.00,1.00,0.90,189.07,15.06,12.84,53.83,69.02,114.49,-5.87,-0.21,17.00,5054.04,-71.00
649984.00,2018-07-05 18:42:17.984,0.84,2395.94,0.00,1.47,0.00,1.00,0.90,189.08,15.06,13.01,53.76,68.95,114.36,-5.85,-0.21,17.00,5054.04,-71.00
650984.00,2018-07-05 18:42:18.984,0.75,2396.17,0.00,1.47,0.00,1.00,0.90,189.10,15.06,12.87,53.77,68.93,114.15,-5.83,-0.20,17.00,5054.04,-71.00
651984.00,2018-07-05 18:42:19.984,0.63,2396.29,0.00,1.47,0.00,1.00,0.90,189.11,15.06,12.99,53.82,68.91,113.95,-5.86,-0.21,17.00,5054.04,-71.00
652984.00,2018-07-05 18:42:20.984,0.86,2396.40,0.00,1.47,0.00,1.00,0.90,189.12,15.06,13.01,53.84,68.88,113.72,-5.87,-0.21,17.00,5054.04,-71.00
653984.00,2018-07-05 18:42:21.984,0.71,2396.52,0.00,1.47,0.00,1.00,0.90,189.13,15.06,12.87,53.84,68.89,113.65,-5.83,-0.21,17.00,5054.04,-71.00
654984.00,2018-07-05 18:42:22.984,-0.00,2396.58,0.00,1.47,0.00,1.00,0.90,189.13,15.06,13.00,53.80,68.89,113.40,-5.85,-0.21,17.00,5054.04,-71.00
655984.00,2018-07-05 18:42:23.984,-0.00,2396.64,0.00,1.47,0.00,1.00,0.90,189.13,15.06,12.84,53.88,68.88,113.32,-5.87,-0.21,17.00,5054.04,-71.00
656984.00,2018-07-05 18:42:24.984,-0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.99,53.84,68.82,113.16,-5.84,-0.21,17.00,5054.04,-71.00
658053.00,2018-07-05 18:42:26.053,-0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,13.00,53.80,68.81,112.98,-5.83,-0.21,17.00,5054.04,-71.00
659178.00,2018-07-05 18:42:27.178,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,13.01,53.82,68.78,112.67,-5.85,-0.21,17.00,5054.04,-71.00
660303.00,2018-07-05 18:42:28.303,-0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,13.00,53.87,68.69,112.58,-5.86,-0.21,17.00,5054.04,-71.00
661428.00,2018-07-05 18:42:29.428,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,13.01,53.80,68.63,112.42,-5.87,-0.21,17.00,5054.04,-71.00
662553.00,2018-07-05 18:42:30.553,-0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,13.03,53.88,68.71,112.19,-5.85,-0.21,17.00,5054.04,-71.00
663665.00,2018-07-05 18:42:31.665,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,13.01,53.84,68.62,112.05,-5.83,-0.21,17.00,5054.04,-71.00
664777.00,2018-07-05 18:42:32.777,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,13.00,53.87,68.57,111.87,-5.87,-0.21,17.00,5054.04,-71.00
665888.00,2018-07-05 18:42:33.888,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,13.00,53.77,68.52,111.76,-5.87,-0.21,17.00,5054.04,-71.00
667000.00,2018-07-05 18:42:35.000,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,13.01,53.84,68.48,111.48,-5.86,-0.21,17.00,5054.04,-71.00
668112.00,2018-07-05 18:42:36.112,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.99,53.78,68.58,111.37,-5.85,-0.21,17.00,5054.04,-71.00
669223.00,2018-07-05 18:42:37.223,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,13.01,53.89,68.46,111.18,-5.87,-0.20,17.00,5054.04,-71.00
670335.00,2018-07-05 18:42:38.335,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.99,53.76,68.49,110.92,-5.84,-0.20,17.00,5054.04,-71.00
671447.00,2018-07-05 18:42:39.447,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.99,53.73,68.45,110.80,-5.87,-0.21,17.00,5054.04,-71.00
672558.00,2018-07-05 18:42:40.558,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,13.00,53.73,68.42,110.58,-5.85,-0.21,17.00,5054.04,-71.00
673558.00,2018-07-05 18:42:41.558,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,13.00,53.80,68.44,110.37,-5.84,-0.21,17.00,5054.04,-71.00
674558.00,2018-07-05 18:42:42.558,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.86,53.87,68.28,110.30,-5.87,-0.21,17.00,5054.04,-71.00
675558.00,2018-07-05 18:42:43.558,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.87,53.80,68.44,110.16,-5.88,-0.21,17.00,5054.04,-71.00
676558.00,2018-07-05 18:42:44.558,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.99,53.91,68.30,110.03,-5.85,-0.21,17.00,5054.04,-71.00
677558.00,2018-07-05 18:42:45.558,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,13.01,53.84,68.21,109.87,-5.85,-0.21,17.00,5054.04,-71.00
678558.00,2018-07-05 18:42:46.558,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.83,53.87,68.30,109.73,-5.87,-0.21,17.00,5054.04,-71.00
679558.00,2018-07-05 18:42:47.558,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.85,53.78,68.13,109.52,-5.87,-0.21,17.00,5054.04,-71.00
680558.00,2018-07-05 18:42:48.558,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,13.02,53.80,68.20,109.47,-5.84,-0.21,17.00,5054.04,-71.00
681558.00,2018-07-05 18:42:49.558,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,13.00,53.84,68.13,109.25,-5.87,-0.20,17.00,5054.04,-71.00
682570.00,2018-07-05 18:42:50.570,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.98,53.80,68.16,109.08,-5.88,-0.21,17.00,5054.04,-71.00
683570.00,2018-07-05 18:42:51.570,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.99,53.82,68.14,108.95,-5.85,-0.21,17.00,5054.04,-71.00
684570.00,2018-07-05 18:42:52.570,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.84,53.80,68.20,108.72,-5.85,-0.20,17.00,5054.04,-71.00
685570.00,2018-07-05 18:42:53.570,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.85,53.88,68.04,108.65,-5.87,-0.21,17.00,5054.04,-71.00
686570.00,2018-07-05 18:42:54.570,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.99,53.80,68.04,108.42,-5.86,-0.21,17.00,5054.04,-71.00
687570.00,2018-07-05 18:42:55.570,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.99,53.83,68.04,108.36,-5.85,-0.21,17.00,5054.04,-71.00
688570.00,2018-07-05 18:42:56.570,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,13.00,53.75,68.02,108.15,-5.88,-0.21,17.00,5054.04,-71.00
689570.00,2018-07-05 18:42:57.570,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.85,53.83,67.99,107.95,-5.87,-0.21,17.00,5054.04,-71.00
690570.00,2018-07-05 18:42:58.570,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.99,53.83,68.07,107.84,-5.85,-0.21,17.00,5054.04,-71.00
691570.00,2018-07-05 18:42:59.570,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,13.02,53.78,67.97,107.67,-5.87,-0.20,17.00,5054.04,-71.00
692573.00,2018-07-05 18:43:00.573,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,13.00,53.89,67.92,107.55,-5.87,-0.21,17.00,5054.04,-71.00
693685.00,2018-07-05 18:43:01.685,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.99,53.88,67.88,107.40,-5.88,-0.21,17.00,5054.04,-71.00
694685.00,2018-07-05 18:43:02.685,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.99,53.83,67.93,107.16,-5.85,-0.21,17.00,5054.04,-71.00
695685.00,2018-07-05 18:43:03.685,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.98,53.77,67.85,107.15,-5.85,-0.20,17.00,5054.04,-71.00
696685.00,2018-07-05 18:43:04.685,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,13.01,53.83,67.78,106.95,-5.89,-0.21,17.00,5054.04,-71.00
697685.00,2018-07-05 18:43:05.685,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.84,53.82,67.84,106.80,-5.87,-0.20,17.00,5054.04,-71.00
698685.00,2018-07-05 18:43:06.685,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.85,53.76,67.78,106.71,-5.86,-0.21,17.00,5054.04,-71.00
699685.00,2018-07-05 18:43:07.685,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.99,53.80,67.79,106.45,-5.89,-0.20,17.00,5054.04,-71.00
700685.00,2018-07-05 18:43:08.685,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.98,53.80,67.66,106.34,-5.86,-0.21,17.00,5054.04,-71.00
701685.00,2018-07-05 18:43:09.685,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.86,53.75,67.77,106.23,-5.85,-0.21,17.00,5054.04,-71.00
702685.00,2018-07-05 18:43:10.685,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,13.00,53.85,67.66,106.07,-5.87,-0.21,17.00,5054.04,-71.00
703695.00,2018-07-05 18:43:11.695,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,13.01,53.84,67.68,106.00,-5.88,-0.20,17.00,5054.04,-71.00
704807.00,2018-07-05 18:43:12.807,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.87,53.82,67.71,105.75,-5.86,-0.20,17.00,5054.04,-71.00
705918.00,2018-07-05 18:43:13.918,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,13.00,53.83,67.58,105.62,-5.84,-0.21,17.00,5054.04,-71.00
707030.00,2018-07-05 18:43:15.030,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.85,53.73,67.57,105.49,-5.87,-0.21,17.00,5054.04,-71.00
708142.00,2018-07-05 18:43:16.142,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.99,53.80,67.52,105.30,-5.88,-0.20,17.00,5054.04,-71.00
709254.00,2018-07-05 18:43:17.254,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,13.00,53.80,67.44,105.16,-5.89,-0.20,17.00,5054.04,-71.00
710254.00,2018-07-05 18:43:18.254,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.86,53.83,67.55,105.03,-5.83,-0.21,17.00,5054.04,-71.00
711254.00,2018-07-05 18:43:19.254,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.86,53.80,67.46,104.83,-5.87,-0.20,17.00,5054.04,-71.00
712254.00,2018-07-05 18:43:20.254,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.98,53.84,67.45,104.77,-5.88,-0.21,17.00,5054.04,-71.00
713254.00,2018-07-05 18:43:21.254,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.99,53.77,67.52,104.56,-5.86,-0.20,17.00,5054.04,-71.00
714254.00,2018-07-05 18:43:22.254,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.86,53.80,67.41,104.44,-5.86,-0.21,17.00,5054.04,-71.00
715254.00,2018-07-05 18:43:23.254,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.86,53.82,67.41,104.27,-5.88,-0.21,17.00,5054.04,-71.00
716254.00,2018-07-05 18:43:24.254,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.98,53.80,67.36,104.23,-5.88,-0.20,17.00,5054.04,-71.00
717254.00,2018-07-05 18:43:25.254,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,13.00,53.80,67.34,104.08,-5.86,-0.21,17.00,5054.04,-71.00
718254.00,2018-07-05 18:43:26.254,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.84,53.87,67.34,103.93,-5.89,-0.21,17.00,5054.04,-71.00
719254.00,2018-07-05 18:43:27.254,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.84,53.80,67.31,103.73,-5.89,-0.20,17.00,5054.04,-71.00
720364.00,2018-07-05 18:43:28.364,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.99,53.71,67.31,103.66,-5.87,-0.21,17.00,5054.04,-71.00
721364.00,2018-07-05 18:43:29.364,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,13.00,53.70,67.27,103.54,-5.86,-0.21,17.00,5054.04,-71.00
722364.00,2018-07-05 18:43:30.364,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.98,53.77,67.16,103.34,-5.88,-0.20,17.00,5054.04,-71.00
723364.00,2018-07-05 18:43:31.364,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.84,53.73,67.22,103.25,-5.88,-0.20,17.00,5054.04,-71.00
724364.00,2018-07-05 18:43:32.364,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.98,53.78,67.13,103.09,-5.85,-0.20,17.00,5054.04,-71.00
725364.00,2018-07-05 18:43:33.364,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.99,53.82,67.08,102.89,-5.87,-0.21,17.00,5054.04,-71.00
726364.00,2018-07-05 18:43:34.364,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,13.01,53.80,67.15,102.80,-5.88,-0.20,17.00,5054.04,-71.00
727364.00,2018-07-05 18:43:35.364,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,12.85,53.85,67.11,102.70,-5.86,-0.21,17.00,5054.04,-71.00
728364.00,2018-07-05 18:43:36.364,0.00,2396.70,0.00,1.47,0.00,1.00,0.90,189.14,15.06,13.01,53.82,67.08,102.52,-5.86,-0.20,17.00,5054.04,-71.00
