OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
506485.00,2018-07-06 20:28:42.485,0.77,1814.27,0.00,1.47,0.00,1.00,1.00,206.21,10.45,12.40,46.95,64.44,136.37,-6.00,-0.24,5.00,6633.86,-54.00
506585.00,2018-07-06 20:28:42.585,0.77,1814.27,0.00,1.47,1.00,1.00,1.00,206.21,10.45,9.95,46.96,64.45,136.33,-5.97,-0.28,7.00,6633.86,-54.00
506685.00,2018-07-06 20:28:42.685,-0.00,1814.27,0.00,1.47,1.00,1.00,1.00,206.21,10.45,10.91,46.96,64.45,136.33,-6.00,-0.28,7.00,6633.86,-54.00
506785.00,2018-07-06 20:28:42.785,-0.00,1814.27,1.19,1.47,1.00,1.00,1.00,206.08,10.46,10.59,46.96,64.45,136.33,-6.03,-0.27,7.00,7100.00,-20.00
506885.00,2018-07-06 20:28:42.885,-0.00,1814.27,908.19,1.47,1.00,1.00,1.00,205.96,10.47,11.62,46.95,64.47,136.20,-5.99,-0.29,7.00,6973.45,-36.00
506985.00,2018-07-06 20:28:42.985,-0.00,1814.27,1322.39,1.47,0.00,1.00,1.00,205.84,10.47,11.43,46.95,64.47,136.20,-5.99,-0.23,5.00,6764.21,-44.00
507161.00,2018-07-06 20:28:43.161,0.55,1814.33,1859.83,1.47,0.00,1.00,1.00,205.55,10.49,12.19,46.91,64.47,135.38,-6.01,-0.22,5.00,5478.03,-62.00
507261.00,2018-07-06 20:28:43.261,0.55,1814.33,1851.51,1.47,0.00,1.00,1.00,205.45,10.49,12.10,46.91,64.47,135.38,-6.03,-0.25,5.00,5479.70,-62.00
507361.00,2018-07-06 20:28:43.361,0.65,1814.39,1823.68,1.47,0.00,1.00,1.00,205.26,10.50,12.29,46.91,64.47,135.38,-6.00,-0.23,5.00,5485.26,-59.00
507461.00,2018-07-06 20:28:43.461,0.65,1814.39,1821.11,1.47,0.00,1.00,1.00,205.16,10.51,12.20,46.93,64.47,144.10,-5.99,-0.24,5.00,5485.78,-59.00
507561.00,2018-07-06 20:28:43.561,0.92,1814.45,1813.70,1.47,0.00,1.00,1.00,204.96,10.52,12.14,46.93,64.47,144.10,-5.99,-0.25,5.00,5487.26,-59.00
507661.00,2018-07-06 20:28:43.661,0.92,1814.45,1809.82,1.47,0.00,1.00,1.00,204.87,10.52,12.28,46.93,64.47,144.10,-5.99,-0.29,5.00,5488.04,-59.00
507761.00,2018-07-06 20:28:43.761,1.15,1814.51,1820.31,1.47,0.00,1.00,1.00,204.67,10.53,12.25,46.95,64.47,153.05,-6.00,-0.27,5.00,5485.94,-59.00
507861.00,2018-07-06 20:28:43.861,1.35,1814.57,1811.46,1.47,0.00,1.00,1.00,204.58,10.54,12.13,46.95,64.47,153.05,-6.01,-0.21,5.00,5487.71,-59.00
507961.00,2018-07-06 20:28:43.961,1.53,1814.62,1812.85,1.47,0.00,1.00,1.00,204.39,10.55,12.26,46.96,64.47,161.22,-6.00,-0.21,5.00,5487.43,-59.00
508061.00,2018-07-06 20:28:44.061,1.53,1814.62,1785.98,1.47,0.00,1.00,1.00,204.29,10.55,12.32,46.96,64.47,161.22,-6.01,-0.25,5.00,5492.80,-58.00
508286.00,2018-07-06 20:28:44.286,1.95,1814.80,1798.78,1.47,0.00,1.00,1.00,203.92,10.57,12.11,47.00,64.47,168.66,-5.99,-0.24,5.00,5490.24,-58.00
508386.00,2018-07-06 20:28:44.386,2.09,1814.86,1810.26,1.47,0.00,1.00,1.00,203.83,10.58,12.30,47.00,64.47,168.66,-6.01,-0.23,5.00,5487.95,-59.00
508486.00,2018-07-06 20:28:44.486,2.21,1814.92,1790.78,1.47,0.00,1.00,1.00,203.64,10.59,12.30,47.00,64.47,168.66,-6.01,-0.22,5.00,5491.84,-58.00
508586.00,2018-07-06 20:28:44.586,2.32,1814.98,1782.21,1.47,0.00,1.00,1.00,203.55,10.59,12.29,46.91,64.47,177.77,-6.01,-0.24,5.00,5493.56,-58.00
508686.00,2018-07-06 20:28:44.686,2.54,1815.09,1805.00,1.47,0.00,1.00,1.00,203.36,10.60,12.33,46.91,64.47,177.77,-5.99,-0.24,5.00,5489.00,-59.00
508786.00,2018-07-06 20:28:44.786,2.66,1815.15,1794.55,1.47,0.00,1.00,1.00,203.27,10.61,12.23,46.91,64.47,177.77,-6.01,-0.25,5.00,5491.09,-58.00
508886.00,2018-07-06 20:28:44.886,2.76,1815.21,1794.34,1.47,0.00,1.00,1.00,203.08,10.62,12.30,46.96,64.47,184.09,-6.01,-0.25,5.00,5491.13,-58.00
508986.00,2018-07-06 20:28:44.986,2.98,1815.33,1799.34,1.47,0.00,1.00,1.00,203.00,10.62,12.29,46.96,64.47,184.09,-6.01,-0.22,5.00,5490.13,-58.00
509086.00,2018-07-06 20:28:45.086,3.14,1815.44,1797.91,1.47,0.00,1.00,1.00,202.82,10.63,12.26,46.93,64.47,189.68,-6.02,-0.24,5.00,5490.42,-58.00
509186.00,2018-07-06 20:28:45.186,3.24,1815.50,1801.13,1.47,0.00,1.00,1.00,202.73,10.64,12.32,46.93,64.47,189.68,-6.00,-0.19,5.00,5489.77,-59.00
509411.00,2018-07-06 20:28:45.411,3.54,1815.74,1849.28,1.47,0.00,1.00,1.00,202.46,10.66,12.33,46.94,64.47,195.32,-6.01,-0.23,5.00,5480.14,-61.00
509511.00,2018-07-06 20:28:45.511,3.68,1815.85,1858.68,1.47,0.00,1.00,1.00,202.28,10.67,12.33,46.94,64.47,195.32,-5.99,-0.27,5.00,5478.26,-62.00
509611.00,2018-07-06 20:28:45.611,3.83,1815.97,1950.46,1.47,0.00,1.00,1.00,202.10,10.68,12.26,46.94,64.47,195.32,-6.01,-0.23,5.00,5459.91,-68.00
509711.00,2018-07-06 20:28:45.711,3.97,1816.09,1921.75,1.47,0.00,1.00,1.00,202.02,10.68,12.35,46.88,64.47,202.30,-6.01,-0.29,5.00,5465.65,-65.00
509811.00,2018-07-06 20:28:45.811,4.12,1816.20,2000.03,1.47,0.00,1.00,1.00,201.84,10.69,12.25,46.88,64.47,202.30,-6.00,-0.19,5.00,5449.99,-71.00
509911.00,2018-07-06 20:28:45.911,4.24,1816.32,2048.20,1.47,0.00,1.00,1.00,201.67,10.70,12.25,46.88,64.47,202.30,-6.00,-0.24,5.00,5440.36,-71.00
510011.00,2018-07-06 20:28:46.011,4.36,1816.44,2021.32,1.47,0.00,1.00,1.00,201.58,10.71,12.34,46.91,64.47,207.55,-6.00,-0.17,5.00,5445.73,-71.00
510111.00,2018-07-06 20:28:46.111,4.52,1816.61,2159.24,1.47,0.00,1.00,1.00,201.41,10.72,12.27,46.91,64.47,207.55,-6.00,-0.20,5.00,5418.15,-73.00
510211.00,2018-07-06 20:28:46.211,4.64,1816.73,2108.04,1.47,0.00,1.00,1.00,201.24,10.73,12.28,47.02,64.47,212.54,-5.99,-0.21,5.00,5428.39,-72.00
510311.00,2018-07-06 20:28:46.311,4.71,1816.85,2227.63,1.47,0.00,1.00,1.00,201.06,10.74,12.26,47.02,64.47,212.54,-6.00,-0.25,5.00,5404.47,-75.00
510536.00,2018-07-06 20:28:46.536,5.08,1817.20,2295.03,1.47,0.00,1.00,1.00,200.72,10.76,12.26,46.93,64.47,217.64,-6.01,-0.19,5.00,5381.99,-76.00
510636.00,2018-07-06 20:28:46.636,5.16,1817.32,2378.22,1.47,0.00,1.00,1.00,200.55,10.77,12.10,46.93,64.47,217.64,-6.01,-0.20,5.00,5348.71,-77.00
510736.00,2018-07-06 20:28:46.736,5.31,1817.49,2329.78,1.47,0.00,1.00,1.00,200.38,10.78,12.24,46.93,64.47,217.64,-6.00,-0.25,5.00,5368.09,-76.00
510836.00,2018-07-06 20:28:46.836,5.46,1817.67,2503.86,1.47,0.00,1.00,1.00,200.22,10.79,12.16,47.02,64.47,224.74,-6.00,-0.21,5.00,5303.86,-80.00
510936.00,2018-07-06 20:28:46.936,5.53,1817.78,2406.88,1.47,0.00,1.00,1.00,200.05,10.80,12.08,47.02,64.47,224.74,-6.02,-0.22,5.00,5337.25,-78.00
511036.00,2018-07-06 20:28:47.036,5.69,1817.96,2551.62,1.47,0.00,1.00,1.00,199.88,10.81,12.25,47.02,64.47,224.74,-5.99,-0.16,5.00,5351.62,-80.00
511136.00,2018-07-06 20:28:47.136,5.85,1818.14,2584.65,1.47,0.00,1.00,1.00,199.72,10.82,12.31,46.93,64.47,230.15,-6.00,-0.28,5.00,5384.65,-81.00
511236.00,2018-07-06 20:28:47.236,5.97,1818.31,2586.26,1.47,0.00,1.00,1.00,199.55,10.83,12.27,46.93,64.47,230.15,-5.99,-0.21,5.00,5386.26,-81.00
511336.00,2018-07-06 20:28:47.336,6.11,1818.49,2694.75,1.47,0.00,1.00,1.00,199.29,10.84,12.31,46.95,64.47,235.63,-6.00,-0.23,5.00,5494.75,-83.00
511436.00,2018-07-06 20:28:47.436,6.24,1818.66,2733.86,1.47,0.00,1.00,1.00,199.12,10.85,12.32,46.95,64.47,235.63,-6.00,-0.26,5.00,5533.86,-84.00
511661.00,2018-07-06 20:28:47.661,6.62,1819.07,2896.03,1.47,0.00,1.00,1.00,198.70,10.88,12.33,46.99,64.47,241.59,-5.99,-0.21,5.00,5491.59,-87.00
511761.00,2018-07-06 20:28:47.761,6.88,1819.31,3072.98,1.47,0.00,1.00,1.00,198.45,10.89,12.29,46.99,64.47,241.59,-5.98,-0.25,5.00,5479.19,-90.00
511861.00,2018-07-06 20:28:47.861,7.19,1819.48,3196.85,1.47,0.00,1.00,1.00,198.19,10.91,12.31,46.99,64.47,241.59,-6.01,-0.23,5.00,5528.74,-92.00
511961.00,2018-07-06 20:28:47.961,7.29,1819.72,3139.31,1.47,0.00,1.00,1.00,198.03,10.92,12.33,47.06,64.47,250.19,-6.00,-0.19,5.00,5505.72,-91.00
512061.00,2018-07-06 20:28:48.061,7.42,1819.95,3141.53,1.47,0.00,1.00,1.00,197.78,10.93,12.33,47.06,64.47,250.19,-6.00,-0.30,5.00,5506.61,-91.00
512161.00,2018-07-06 20:28:48.161,7.52,1820.13,3356.83,1.47,0.00,1.00,1.00,197.61,10.94,12.21,47.06,64.47,250.19,-6.02,-0.18,5.00,5635.46,-95.00
512261.00,2018-07-06 20:28:48.261,7.68,1820.36,3183.02,1.47,0.00,1.00,1.00,197.35,10.96,12.32,47.04,64.47,257.37,-6.00,-0.21,5.00,5523.21,-92.00
512361.00,2018-07-06 20:28:48.361,7.85,1820.59,3474.13,1.47,0.00,1.00,1.00,197.10,10.97,12.25,47.04,64.47,257.37,-5.99,-0.19,5.00,5729.31,-97.00
512461.00,2018-07-06 20:28:48.461,8.08,1820.83,3435.25,1.47,0.00,1.00,1.00,196.84,10.99,12.28,46.91,64.47,264.45,-6.00,-0.21,5.00,5698.20,-96.00
512561.00,2018-07-06 20:28:48.561,8.21,1821.06,3553.24,1.47,0.00,1.00,1.00,196.58,11.01,12.32,46.91,64.47,264.45,-6.00,-0.23,5.00,5686.11,-98.00
512661.00,2018-07-06 20:28:48.661,8.40,1821.30,3603.39,1.35,0.00,1.00,1.00,196.33,11.02,12.35,46.91,64.47,264.45,-6.00,-0.26,5.00,5625.94,-99.00
512792.00,2018-07-06 20:28:48.792,8.66,1821.65,3749.65,1.35,0.00,1.00,1.00,196.00,11.04,12.35,46.98,64.47,272.19,-5.99,-0.24,5.00,5450.42,-102.00
512892.00,2018-07-06 20:28:48.892,8.84,1821.88,3796.99,1.44,0.00,1.00,1.00,195.76,11.06,12.36,46.98,64.47,272.19,-5.99,-0.18,5.00,5478.19,-103.00
512992.00,2018-07-06 20:28:48.992,9.04,1822.11,3832.40,1.44,0.00,1.00,1.00,195.51,11.07,12.35,46.98,64.47,272.19,-6.00,-0.25,5.00,5499.44,-103.00
513092.00,2018-07-06 20:28:49.092,9.24,1822.41,3976.93,1.47,0.00,1.00,1.00,195.27,11.09,12.26,46.98,64.47,282.83,-5.98,-0.22,5.00,5586.16,-106.00
513192.00,2018-07-06 20:28:49.192,9.46,1822.70,3986.31,1.47,0.00,1.00,1.00,194.94,11.11,12.28,46.98,64.47,282.83,-6.01,-0.19,5.00,5591.79,-106.00
513292.00,2018-07-06 20:28:49.292,9.54,1822.93,4107.90,1.47,0.00,1.00,1.00,194.69,11.12,12.24,46.98,64.47,282.83,-6.00,-0.21,5.00,5600.00,-108.00
513392.00,2018-07-06 20:28:49.392,9.77,1823.23,3653.08,1.47,0.00,1.00,1.00,194.45,11.14,12.34,47.06,64.47,290.85,-6.00,-0.20,5.00,5566.30,-100.00
513492.00,2018-07-06 20:28:49.492,9.80,1823.52,3377.43,1.47,0.00,1.00,1.00,194.21,11.16,12.36,47.06,64.47,290.85,-6.00,-0.24,5.00,5651.94,-95.00
513592.00,2018-07-06 20:28:49.592,9.84,1823.75,3117.04,1.47,0.00,1.00,1.00,193.97,11.17,12.35,47.02,64.47,296.48,-6.00,-0.24,5.00,5496.82,-91.00
513692.00,2018-07-06 20:28:49.692,9.84,1824.05,2929.47,1.47,0.00,1.00,1.00,193.82,11.18,12.22,47.02,64.47,296.48,-5.98,-0.23,5.00,5478.21,-87.00
513792.00,2018-07-06 20:28:49.792,9.88,1824.34,2734.17,1.47,0.00,2.00,1.00,193.68,11.19,12.05,47.02,64.47,296.48,-6.00,-0.42,5.00,5534.17,-84.00
513917.00,2018-07-06 20:28:49.917,9.84,1824.69,2428.17,1.47,0.00,2.00,1.00,193.46,11.21,12.18,47.04,64.47,284.51,-6.00,-0.35,5.00,5164.37,-78.00
514017.00,2018-07-06 20:28:50.017,9.87,1824.92,1838.85,1.47,0.00,2.00,1.00,193.31,11.22,12.37,47.04,64.47,284.51,-6.02,-0.23,5.00,5968.98,-61.00
514117.00,2018-07-06 20:28:50.117,9.87,1825.22,1929.23,1.47,0.00,2.00,1.00,193.25,11.22,12.18,47.04,64.47,284.51,-5.99,-0.22,5.00,5734.00,-66.00
514217.00,2018-07-06 20:28:50.217,9.82,1825.51,2307.69,1.47,0.00,2.00,1.00,193.11,11.23,12.38,47.00,64.47,265.85,-5.99,-0.24,5.00,5188.46,-76.00
514317.00,2018-07-06 20:28:50.317,9.89,1825.74,2263.04,1.47,0.00,2.00,1.00,192.97,11.24,12.30,47.00,64.47,265.85,-5.99,-0.25,5.00,5197.39,-75.00
514417.00,2018-07-06 20:28:50.417,9.95,1826.04,2136.22,1.47,0.00,2.00,1.00,192.83,11.25,12.15,47.00,64.47,265.85,-6.00,-0.24,5.00,5359.29,-73.00
514517.00,2018-07-06 20:28:50.517,9.99,1826.33,2284.71,1.47,0.00,2.00,1.00,192.69,11.26,12.34,47.05,64.47,259.86,-5.99,-0.23,5.00,5193.06,-76.00
514617.00,2018-07-06 20:28:50.617,10.06,1826.62,2287.46,1.47,0.00,2.00,1.00,192.56,11.27,12.36,47.05,64.47,259.86,-6.01,-0.17,5.00,5192.51,-76.00
514717.00,2018-07-06 20:28:50.717,10.13,1826.91,2206.04,1.47,0.00,2.00,1.00,192.42,11.28,12.20,47.04,64.47,260.31,-5.98,-0.19,5.00,5261.54,-74.00
514817.00,2018-07-06 20:28:50.817,10.18,1827.15,2294.24,1.47,0.00,2.00,1.00,192.36,11.29,12.35,47.04,64.47,260.31,-5.98,-0.15,5.00,5191.15,-76.00
514917.00,2018-07-06 20:28:50.917,10.21,1827.44,2214.68,1.47,0.00,2.00,1.00,192.23,11.30,12.38,47.04,64.47,260.31,-6.01,-0.17,5.00,5249.45,-74.00
515042.00,2018-07-06 20:28:51.042,10.37,1827.85,2263.13,1.47,0.00,2.00,1.00,192.02,11.31,12.38,47.16,64.47,261.72,-6.00,-0.26,5.00,5197.38,-75.00
515142.00,2018-07-06 20:28:51.142,10.40,1828.14,2378.73,1.47,0.00,2.00,1.00,191.89,11.32,12.23,47.16,64.47,261.72,-5.99,-0.18,5.00,5174.25,-77.00
515242.00,2018-07-06 20:28:51.242,10.50,1828.43,2373.14,1.47,0.00,2.00,1.00,191.75,11.33,12.32,47.16,64.47,261.72,-6.00,-0.18,5.00,5175.37,-77.00
515342.00,2018-07-06 20:28:51.342,10.60,1828.73,2315.89,1.47,0.00,2.00,1.00,191.62,11.34,12.35,47.24,64.47,264.68,-5.99,-0.24,5.00,5186.82,-76.00
515442.00,2018-07-06 20:28:51.442,10.65,1829.02,2396.07,1.47,0.00,2.00,1.00,191.49,11.35,12.23,47.24,64.47,264.68,-6.00,-0.26,5.00,5170.79,-78.00
515542.00,2018-07-06 20:28:51.542,10.74,1829.31,2441.70,1.47,0.00,2.00,1.00,191.36,11.36,12.34,47.24,64.47,264.68,-5.99,-0.17,5.00,5161.66,-78.00
515642.00,2018-07-06 20:28:51.642,10.82,1829.61,2341.14,1.47,0.00,2.00,1.00,191.22,11.37,12.23,47.27,64.47,266.98,-5.98,-0.24,5.00,5181.77,-77.00
515742.00,2018-07-06 20:28:51.742,10.89,1829.90,2467.61,1.47,0.00,2.00,1.00,191.09,11.38,12.30,47.27,64.47,266.98,-5.99,-0.22,5.00,5156.48,-79.00
515842.00,2018-07-06 20:28:51.842,10.97,1830.25,2473.77,1.47,0.00,2.00,1.00,190.97,11.39,12.36,47.23,64.47,269.41,-6.00,-0.19,5.00,5155.25,-79.00
515942.00,2018-07-06 20:28:51.942,11.06,1830.54,2375.72,1.47,0.00,2.00,1.00,190.83,11.40,12.19,47.23,64.47,269.41,-6.01,-0.25,5.00,5174.86,-77.00
516167.00,2018-07-06 20:28:52.167,11.23,1831.24,2492.00,1.47,0.00,2.00,1.00,190.58,11.42,12.31,47.27,64.47,271.70,-6.01,-0.21,5.00,5151.60,-79.00
516267.00,2018-07-06 20:28:52.267,11.31,1831.54,2460.13,1.47,0.00,2.00,1.00,190.45,11.43,12.34,47.27,64.47,271.70,-6.00,-0.21,5.00,5157.98,-79.00
516367.00,2018-07-06 20:28:52.367,11.39,1831.89,2484.52,1.47,0.00,2.00,1.00,190.25,11.44,12.26,47.27,64.47,271.70,-6.00,-0.24,5.00,5153.10,-79.00
516467.00,2018-07-06 20:28:52.467,11.46,1832.18,2567.23,1.47,0.00,2.00,1.00,190.12,11.45,12.35,47.32,64.47,274.59,-5.99,-0.20,5.00,5176.89,-81.00
516567.00,2018-07-06 20:28:52.567,11.56,1832.53,2547.82,1.47,0.00,2.00,1.00,189.99,11.46,12.35,47.32,64.47,274.59,-6.02,-0.16,5.00,5169.13,-80.00
516667.00,2018-07-06 20:28:52.667,11.67,1832.88,2553.41,1.47,0.00,2.00,1.00,189.87,11.47,12.20,47.32,64.47,274.59,-6.00,-0.17,5.00,5171.36,-80.00
516767.00,2018-07-06 20:28:52.767,11.78,1833.17,2562.19,1.47,0.00,2.00,1.00,189.74,11.48,12.34,47.40,64.47,276.95,-6.00,-0.18,5.00,5174.87,-81.00
516867.00,2018-07-06 20:28:52.867,11.80,1833.53,2632.73,1.47,0.00,2.00,1.00,189.62,11.49,12.37,47.40,64.47,276.95,-6.00,-0.19,5.00,5203.09,-82.00
516967.00,2018-07-06 20:28:52.967,11.99,1833.88,2600.78,1.47,0.00,2.00,1.00,189.49,11.50,12.24,47.42,64.47,279.70,-6.00,-0.21,5.00,5190.31,-81.00
517067.00,2018-07-06 20:28:53.067,12.03,1834.17,2614.21,1.47,0.00,2.00,1.00,189.28,11.51,12.39,47.42,64.47,279.70,-6.00,-0.16,5.00,5195.68,-82.00
517292.00,2018-07-06 20:28:53.292,12.28,1834.99,2681.14,1.47,0.00,2.00,1.00,188.96,11.54,12.30,47.55,64.47,282.42,-5.98,-0.26,5.00,5222.46,-83.00
517392.00,2018-07-06 20:28:53.392,12.33,1835.34,2650.82,1.47,0.00,2.00,1.00,188.84,11.55,12.26,47.55,64.47,282.42,-6.00,-0.20,5.00,5210.33,-82.00
517492.00,2018-07-06 20:28:53.492,12.45,1835.69,2752.67,1.47,0.00,2.00,1.00,188.72,11.56,12.35,47.55,64.47,282.42,-6.01,-0.21,5.00,5251.07,-84.00
517592.00,2018-07-06 20:28:53.592,12.53,1836.04,2695.72,1.47,0.00,2.00,1.00,188.59,11.57,12.28,47.63,64.47,285.95,-6.00,-0.16,5.00,5228.29,-83.00
517692.00,2018-07-06 20:28:53.692,12.63,1836.39,2708.50,1.47,0.00,2.00,1.00,188.39,11.58,12.33,47.63,64.47,285.95,-6.00,-0.21,5.00,5233.40,-83.00
517792.00,2018-07-06 20:28:53.792,12.68,1836.74,2795.51,1.47,0.00,2.00,1.00,188.27,11.59,12.36,47.63,64.47,285.95,-6.00,-0.25,5.00,5268.20,-85.00
517892.00,2018-07-06 20:28:53.892,12.71,1837.10,2720.47,1.47,0.00,2.00,1.00,188.14,11.60,12.35,47.76,64.47,288.73,-5.99,-0.26,5.00,5238.19,-83.00
517992.00,2018-07-06 20:28:53.992,12.88,1837.45,2799.09,1.47,0.00,2.00,1.00,187.94,11.62,12.37,47.76,64.47,288.73,-6.00,-0.20,5.00,5269.64,-85.00
518092.00,2018-07-06 20:28:54.092,12.90,1837.80,2788.10,1.47,0.00,2.00,1.00,187.82,11.63,12.33,47.73,64.47,291.34,-5.99,-0.19,5.00,5265.24,-85.00
518192.00,2018-07-06 20:28:54.192,12.95,1838.15,2793.62,1.47,0.00,2.00,1.00,187.69,11.64,12.32,47.73,64.47,291.34,-6.00,-0.22,5.00,5267.45,-85.00
518423.00,2018-07-06 20:28:54.423,13.16,1839.03,2820.28,1.41,0.00,2.00,1.00,187.31,11.67,12.35,47.85,64.47,293.72,-6.00,-0.24,5.00,5278.11,-85.00
518523.00,2018-07-06 20:28:54.523,13.23,1839.38,2883.23,1.47,0.00,2.00,1.00,187.19,11.68,12.31,47.85,64.47,293.72,-5.99,-0.22,5.00,5303.29,-86.00
518623.00,2018-07-06 20:28:54.623,13.26,1839.73,2835.74,1.47,0.00,2.00,1.00,187.06,11.68,12.32,47.85,64.47,293.72,-6.00,-0.20,5.00,5284.30,-86.00
518723.00,2018-07-06 20:28:54.723,13.39,1840.14,2864.44,1.47,0.00,2.00,1.00,186.87,11.70,12.30,47.94,64.47,296.72,-5.99,-0.22,5.00,5295.78,-86.00
518823.00,2018-07-06 20:28:54.823,13.36,1840.49,2903.88,1.47,0.00,2.00,1.00,186.74,11.71,12.33,47.94,64.47,296.72,-6.00,-0.20,5.00,5311.55,-87.00
518923.00,2018-07-06 20:28:54.923,13.48,1840.90,2921.91,1.47,0.00,2.00,1.00,186.55,11.72,12.32,47.94,64.47,296.72,-5.98,-0.21,5.00,5318.76,-87.00
519023.00,2018-07-06 20:28:55.023,13.51,1841.25,2905.78,1.47,0.00,2.00,1.00,186.43,11.73,12.36,48.00,64.47,299.30,-6.02,-0.20,5.00,5312.31,-87.00
519123.00,2018-07-06 20:28:55.123,13.64,1841.66,2976.71,1.47,0.00,2.00,1.00,186.23,11.75,12.38,48.00,64.47,299.30,-6.01,-0.15,5.00,5340.68,-88.00
519223.00,2018-07-06 20:28:55.223,13.67,1842.01,2925.69,1.47,0.00,2.00,1.00,186.11,11.76,12.33,47.98,64.47,301.78,-5.99,-0.20,5.00,5320.27,-87.00
519323.00,2018-07-06 20:28:55.323,13.77,1842.42,2981.14,1.47,0.00,2.00,1.00,186.00,11.77,12.35,47.98,64.47,301.78,-6.01,-0.19,5.00,5342.46,-88.00
519548.00,2018-07-06 20:28:55.548,13.91,1843.30,2977.74,1.47,0.00,2.00,1.00,185.61,11.80,12.31,48.01,64.47,304.74,-6.00,-0.18,5.00,5341.10,-88.00
519648.00,2018-07-06 20:28:55.648,14.01,1843.71,2974.94,1.47,0.00,2.00,1.00,185.42,11.81,12.36,48.01,64.47,304.74,-6.01,-0.21,5.00,5339.97,-88.00
519748.00,2018-07-06 20:28:55.748,14.02,1844.06,3033.14,1.47,0.00,2.00,1.00,185.30,11.82,12.31,48.01,64.47,304.74,-6.01,-0.24,5.00,5356.63,-89.00
519848.00,2018-07-06 20:28:55.848,14.14,1844.47,3056.47,1.47,0.00,2.00,1.00,185.10,11.84,12.34,48.07,64.47,308.66,-5.99,-0.23,5.00,5361.29,-90.00
519948.00,2018-07-06 20:28:55.948,14.15,1844.88,3030.15,1.47,0.00,2.00,1.00,184.99,11.85,12.36,48.07,64.47,308.66,-5.99,-0.24,5.00,5356.03,-89.00
520048.00,2018-07-06 20:28:56.048,14.27,1845.29,3103.02,1.47,0.00,2.00,1.00,184.80,11.86,12.35,48.07,64.47,308.66,-6.00,-0.27,5.00,5370.60,-90.00
520148.00,2018-07-06 20:28:56.148,14.29,1845.64,3032.37,1.47,0.00,2.00,1.00,184.68,11.87,12.28,48.16,64.47,311.13,-6.00,-0.16,5.00,5356.47,-89.00
520248.00,2018-07-06 20:28:56.248,14.43,1846.05,3098.93,1.47,0.00,2.00,1.00,184.49,11.89,12.25,48.16,64.47,311.13,-6.00,-0.26,5.00,5369.79,-90.00
520348.00,2018-07-06 20:28:56.348,14.44,1846.46,3106.72,1.47,0.00,2.00,1.00,184.37,11.90,12.35,48.20,64.47,313.71,-5.99,-0.25,5.00,5371.34,-90.00
520448.00,2018-07-06 20:28:56.448,14.50,1846.87,3096.93,1.47,0.00,2.00,1.00,184.18,11.91,12.36,48.20,64.47,313.71,-5.99,-0.20,5.00,5369.39,-90.00
520666.00,2018-07-06 20:28:56.666,14.75,1847.80,3175.61,1.47,0.00,2.00,1.00,183.81,11.94,12.35,48.23,64.47,316.27,-5.99,-0.23,5.00,5385.12,-92.00
520766.00,2018-07-06 20:28:56.766,14.82,1848.21,3162.97,1.47,0.00,2.00,1.00,183.70,11.95,12.34,48.23,64.47,316.27,-5.98,-0.21,5.00,5382.59,-91.00
520866.00,2018-07-06 20:28:56.866,14.86,1848.62,3192.93,1.47,0.00,2.00,1.00,183.51,11.97,12.33,48.23,64.47,316.27,-6.00,-0.16,5.00,5388.59,-92.00
520966.00,2018-07-06 20:28:56.966,14.98,1849.03,3236.77,1.47,0.00,2.00,1.00,183.32,11.98,12.38,48.32,64.47,319.63,-5.99,-0.16,5.00,5397.35,-93.00
521066.00,2018-07-06 20:28:57.066,15.02,1849.44,3167.81,1.47,0.00,2.00,1.00,183.20,11.99,12.34,48.32,64.47,319.63,-6.00,-0.20,5.00,5383.56,-92.00
521166.00,2018-07-06 20:28:57.166,15.10,1849.85,3218.63,1.47,0.00,2.00,1.00,183.02,12.01,12.36,48.32,64.47,319.63,-6.00,-0.25,5.00,5393.73,-92.00
521266.00,2018-07-06 20:28:57.266,15.15,1850.26,3262.47,1.47,0.00,2.00,1.00,182.83,12.02,12.34,48.46,64.47,322.09,-6.00,-0.14,5.00,5399.00,-93.00
521366.00,2018-07-06 20:28:57.366,15.23,1850.73,3231.54,1.47,0.00,2.00,1.00,182.72,12.03,12.38,48.46,64.47,322.09,-6.01,-0.21,5.00,5396.31,-93.00
521466.00,2018-07-06 20:28:57.466,15.29,1851.14,3231.19,1.47,0.00,2.00,1.00,182.53,12.05,12.31,48.41,64.47,324.16,-6.00,-0.20,5.00,5396.24,-93.00
521566.00,2018-07-06 20:28:57.566,15.39,1851.55,3326.22,1.47,0.00,2.00,1.00,182.34,12.06,12.26,48.41,64.47,324.16,-5.99,-0.24,5.00,5393.90,-94.00
521791.00,2018-07-06 20:28:57.791,15.55,1852.54,3300.33,1.47,0.00,2.00,1.00,181.99,12.09,12.37,48.51,64.47,326.31,-5.99,-0.24,5.00,5395.97,-94.00
521891.00,2018-07-06 20:28:57.891,15.61,1852.95,3285.06,1.47,0.00,2.00,1.00,181.80,12.11,12.30,48.51,64.47,326.31,-5.99,-0.19,5.00,5397.20,-94.00
