OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
115447.00,2018-07-03 21:32:35.447,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.52,46.55,47.98,88.18,0.00,-0.22,16.00,5300.00,-94.00
116447.00,2018-07-03 21:32:36.447,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.53,46.52,48.00,87.77,0.00,-0.21,16.00,5300.00,-94.00
118478.00,2018-07-03 21:32:38.478,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.53,46.55,47.98,87.43,0.00,-0.20,16.00,5300.00,-94.00
119478.00,2018-07-03 21:32:39.478,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.53,46.56,47.93,86.80,0.00,-0.20,16.00,5300.00,-94.00
120478.00,2018-07-03 21:32:40.478,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.68,46.59,47.95,86.48,0.00,-0.20,16.00,5300.00,-94.00
121478.00,2018-07-03 21:32:41.478,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.69,46.73,47.98,86.17,0.00,-0.19,16.00,5300.00,-94.00
122478.00,2018-07-03 21:32:42.478,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.66,46.69,47.94,85.89,0.00,-0.19,16.00,5300.00,-94.00
123478.00,2018-07-03 21:32:43.478,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.68,46.74,47.89,85.54,0.00,-0.18,16.00,5300.00,-94.00
124478.00,2018-07-03 21:32:44.478,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.69,46.81,48.05,85.28,0.00,-0.18,16.00,5300.00,-94.00
125478.00,2018-07-03 21:32:45.478,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.64,46.76,47.89,85.03,0.00,-0.17,16.00,5300.00,-94.00
126478.00,2018-07-03 21:32:46.478,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.67,46.84,47.83,84.74,0.00,-0.18,16.00,5300.00,-94.00
127478.00,2018-07-03 21:32:47.478,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.67,46.82,47.76,84.41,0.00,-0.17,16.00,5300.00,-94.00
128536.00,2018-07-03 21:32:48.536,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.51,46.84,47.87,84.21,0.00,-0.17,16.00,5300.00,-94.00
129642.00,2018-07-03 21:32:49.642,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.66,46.88,47.80,83.90,0.00,-0.17,16.00,5300.00,-94.00
130642.00,2018-07-03 21:32:50.642,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.69,46.95,47.88,83.64,0.00,-0.17,16.00,5300.00,-94.00
131642.00,2018-07-03 21:32:51.642,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.67,47.02,47.80,83.47,0.00,-0.17,16.00,5300.00,-94.00
132642.00,2018-07-03 21:32:52.642,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.68,47.13,47.80,83.11,0.00,-0.18,16.00,5300.00,-94.00
133642.00,2018-07-03 21:32:53.642,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.67,47.22,47.77,82.90,0.00,-0.18,16.00,5300.00,-94.00
134642.00,2018-07-03 21:32:54.642,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.70,47.16,47.80,82.70,0.00,-0.17,16.00,5300.00,-94.00
135642.00,2018-07-03 21:32:55.642,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.66,47.20,47.75,82.48,0.00,-0.18,16.00,5300.00,-94.00
136642.00,2018-07-03 21:32:56.642,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.67,47.20,47.70,82.17,0.00,-0.17,16.00,5300.00,-94.00
137642.00,2018-07-03 21:32:57.642,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.66,47.27,47.72,81.98,0.00,-0.20,16.00,5300.00,-94.00
138642.00,2018-07-03 21:32:58.642,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.69,47.32,47.73,81.77,0.00,-0.19,16.00,5300.00,-94.00
139642.00,2018-07-03 21:32:59.642,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.67,47.38,47.73,81.51,0.00,-0.17,16.00,5300.00,-94.00
140689.00,2018-07-03 21:33:00.689,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.54,47.47,47.72,81.27,0.00,-0.17,16.00,5300.00,-94.00
141689.00,2018-07-03 21:33:01.689,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.67,47.47,47.72,81.09,0.00,-0.17,16.00,5300.00,-94.00
142689.00,2018-07-03 21:33:02.689,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.53,47.63,47.70,80.91,0.00,-0.18,16.00,5300.00,-94.00
143689.00,2018-07-03 21:33:03.689,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.51,47.61,47.72,80.66,0.00,-0.16,16.00,5300.00,-94.00
144689.00,2018-07-03 21:33:04.689,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.55,47.67,47.67,80.45,0.00,-0.16,16.00,5300.00,-94.00
145689.00,2018-07-03 21:33:05.689,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.53,47.75,47.60,80.28,0.00,-0.17,16.00,5300.00,-94.00
146689.00,2018-07-03 21:33:06.689,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.55,47.77,47.55,80.10,0.00,-0.17,16.00,5300.00,-94.00
147689.00,2018-07-03 21:33:07.689,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.67,47.82,47.60,79.84,0.00,-0.16,16.00,5300.00,-94.00
148689.00,2018-07-03 21:33:08.689,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.68,47.75,47.52,79.63,0.00,-0.18,16.00,5300.00,-94.00
149689.00,2018-07-03 21:33:09.689,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.65,47.80,47.54,79.56,0.00,-0.16,16.00,5300.00,-94.00
150689.00,2018-07-03 21:33:10.689,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.69,47.95,47.47,79.33,0.00,-0.16,16.00,5300.00,-94.00
151740.00,2018-07-03 21:33:11.740,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.69,47.96,47.45,79.07,0.00,-0.16,16.00,5300.00,-94.00
152846.00,2018-07-03 21:33:12.846,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.68,48.10,47.45,78.81,0.00,-0.16,16.00,5300.00,-94.00
153952.00,2018-07-03 21:33:13.952,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.51,48.14,47.48,78.67,0.00,-0.16,16.00,5300.00,-94.00
154952.00,2018-07-03 21:33:14.952,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.67,48.14,47.45,78.53,0.00,-0.16,16.00,5300.00,-94.00
155952.00,2018-07-03 21:33:15.952,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.70,48.23,47.55,78.37,0.00,-0.16,16.00,5300.00,-94.00
156952.00,2018-07-03 21:33:16.952,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.54,48.30,47.52,78.05,0.00,-0.16,16.00,5300.00,-94.00
157952.00,2018-07-03 21:33:17.952,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.53,48.34,47.49,78.05,0.00,-0.16,16.00,5300.00,-94.00
158952.00,2018-07-03 21:33:18.952,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.68,48.30,47.56,77.87,0.00,-0.16,16.00,5300.00,-94.00
159952.00,2018-07-03 21:33:19.952,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.68,48.41,47.47,77.75,0.00,-0.16,16.00,5300.00,-94.00
160952.00,2018-07-03 21:33:20.952,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.68,48.51,47.52,77.52,0.00,-0.16,16.00,5300.00,-94.00
161952.00,2018-07-03 21:33:21.952,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.70,48.48,47.47,77.36,0.00,-0.16,16.00,5300.00,-94.00
162952.00,2018-07-03 21:33:22.952,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.69,48.45,47.41,77.22,0.00,-0.16,16.00,5300.00,-94.00
163952.00,2018-07-03 21:33:23.952,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.68,48.55,47.34,77.05,0.00,-0.16,16.00,5300.00,-94.00
165011.00,2018-07-03 21:33:25.011,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.53,48.61,47.45,76.84,0.00,-0.16,16.00,5300.00,-94.00
166117.00,2018-07-03 21:33:26.117,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.68,48.64,47.43,76.68,0.00,-0.16,16.00,5300.00,-94.00
167222.00,2018-07-03 21:33:27.222,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.69,48.61,47.31,76.51,0.00,-0.16,16.00,5300.00,-94.00
168222.00,2018-07-03 21:33:28.222,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.52,48.61,47.24,76.39,0.00,-0.16,16.00,5300.00,-94.00
169222.00,2018-07-03 21:33:29.222,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.55,48.66,47.14,76.21,0.00,-0.16,16.00,5300.00,-94.00
170222.00,2018-07-03 21:33:30.222,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.54,48.83,47.16,75.98,0.00,-0.15,16.00,5300.00,-94.00
171222.00,2018-07-03 21:33:31.222,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.53,48.81,47.27,75.91,0.00,-0.16,16.00,5300.00,-94.00
172222.00,2018-07-03 21:33:32.222,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.53,48.90,47.23,75.70,0.00,-0.16,16.00,5300.00,-94.00
173222.00,2018-07-03 21:33:33.222,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.68,48.90,47.32,75.59,0.00,-0.16,16.00,5300.00,-94.00
174222.00,2018-07-03 21:33:34.222,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.68,48.95,47.27,75.52,0.00,-0.16,16.00,5300.00,-94.00
175222.00,2018-07-03 21:33:35.222,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.70,48.96,47.23,75.35,0.00,-0.16,16.00,5300.00,-94.00
176222.00,2018-07-03 21:33:36.222,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.67,49.09,47.30,75.20,0.00,-0.15,16.00,5300.00,-94.00
177222.00,2018-07-03 21:33:37.222,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.70,49.06,47.20,75.06,0.00,-0.15,16.00,5300.00,-94.00
178283.00,2018-07-03 21:33:38.283,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.68,49.15,47.20,74.84,0.00,-0.15,16.00,5300.00,-94.00
179389.00,2018-07-03 21:33:39.389,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.70,49.19,47.27,74.75,0.00,-0.15,16.00,5300.00,-94.00
180389.00,2018-07-03 21:33:40.389,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.55,49.22,47.20,74.59,0.00,-0.15,16.00,5300.00,-94.00
181389.00,2018-07-03 21:33:41.389,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.53,49.26,47.14,74.45,0.00,-0.15,16.00,5300.00,-94.00
182389.00,2018-07-03 21:33:42.389,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.54,49.35,47.12,74.19,0.00,-0.16,16.00,5300.00,-94.00
183389.00,2018-07-03 21:33:43.389,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.55,49.37,47.14,74.17,0.00,-0.16,16.00,5300.00,-94.00
184389.00,2018-07-03 21:33:44.389,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.70,49.52,47.16,74.07,0.00,-0.15,16.00,5300.00,-94.00
185389.00,2018-07-03 21:33:45.389,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.68,49.52,47.16,73.95,0.00,-0.15,16.00,5300.00,-94.00
186389.00,2018-07-03 21:33:46.389,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.70,49.48,47.20,73.83,0.00,-0.15,16.00,5300.00,-94.00
187389.00,2018-07-03 21:33:47.389,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.55,49.63,47.12,73.69,0.00,-0.16,16.00,5300.00,-94.00
188389.00,2018-07-03 21:33:48.389,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.54,49.58,47.09,73.60,0.00,-0.16,16.00,5300.00,-94.00
189389.00,2018-07-03 21:33:49.389,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.53,49.63,47.04,73.43,0.00,-0.16,16.00,5300.00,-94.00
190450.00,2018-07-03 21:33:50.450,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.56,49.59,46.96,73.31,0.00,-0.16,16.00,5300.00,-94.00
191450.00,2018-07-03 21:33:51.450,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.70,49.63,47.00,73.18,0.00,-0.15,16.00,5300.00,-94.00
192450.00,2018-07-03 21:33:52.450,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.68,49.74,46.95,73.04,0.00,-0.15,16.00,5300.00,-94.00
193450.00,2018-07-03 21:33:53.450,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.67,49.76,46.98,72.95,0.00,-0.15,16.00,5300.00,-94.00
194450.00,2018-07-03 21:33:54.450,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.69,49.77,47.02,72.79,0.00,-0.15,16.00,5300.00,-94.00
195450.00,2018-07-03 21:33:55.450,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.68,49.87,47.02,72.63,0.00,-0.15,16.00,5300.00,-94.00
196450.00,2018-07-03 21:33:56.450,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.55,49.91,47.05,72.58,0.00,-0.16,16.00,5300.00,-94.00
197450.00,2018-07-03 21:33:57.450,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.53,49.95,46.96,72.45,0.00,-0.15,16.00,5300.00,-94.00
198450.00,2018-07-03 21:33:58.450,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.53,50.02,46.91,72.33,0.00,-0.15,16.00,5300.00,-94.00
199450.00,2018-07-03 21:33:59.450,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.53,49.95,46.88,72.22,0.00,-0.15,16.00,5300.00,-94.00
200450.00,2018-07-03 21:34:00.450,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.55,49.98,46.82,72.07,0.00,-0.15,16.00,5300.00,-94.00
201501.00,2018-07-03 21:34:01.501,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.70,49.95,46.72,71.91,0.00,-0.16,16.00,5300.00,-94.00
202607.00,2018-07-03 21:34:02.607,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.54,49.93,46.70,71.75,0.00,-0.15,16.00,5300.00,-94.00
203707.00,2018-07-03 21:34:03.707,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.69,49.97,46.66,71.65,0.00,-0.15,16.00,5300.00,-94.00
204813.00,2018-07-03 21:34:04.813,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.68,50.00,46.54,71.48,0.00,-0.15,16.00,5300.00,-94.00
205919.00,2018-07-03 21:34:05.919,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.54,50.04,46.55,71.42,0.00,-0.15,16.00,5300.00,-94.00
207024.00,2018-07-03 21:34:07.024,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.53,50.09,46.53,71.30,0.00,-0.15,16.00,5300.00,-94.00
208130.00,2018-07-03 21:34:08.130,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.68,50.09,46.45,71.09,0.00,-0.15,16.00,5300.00,-94.00
209236.00,2018-07-03 21:34:09.236,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.55,50.09,46.47,70.95,0.00,-0.16,16.00,5300.00,-94.00
210342.00,2018-07-03 21:34:10.342,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.69,50.12,46.33,70.80,0.00,-0.15,16.00,5300.00,-94.00
211445.00,2018-07-03 21:34:11.445,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.56,50.12,46.40,70.69,0.00,-0.15,16.00,5300.00,-94.00
212552.00,2018-07-03 21:34:12.552,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.70,50.15,46.40,70.67,0.00,-0.15,16.00,5300.00,-94.00
213655.00,2018-07-03 21:34:13.655,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.53,50.22,46.33,70.50,0.00,-0.16,16.00,5300.00,-94.00
214761.00,2018-07-03 21:34:14.761,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.68,50.20,46.34,70.39,0.00,-0.15,16.00,5300.00,-94.00
215867.00,2018-07-03 21:34:15.867,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.69,50.32,46.38,70.29,0.00,-0.15,16.00,5300.00,-94.00
216970.00,2018-07-03 21:34:16.970,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.55,50.31,46.33,70.15,0.00,-0.15,16.00,5300.00,-94.00
218077.00,2018-07-03 21:34:18.077,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.69,50.31,46.24,69.97,0.00,-0.15,16.00,5300.00,-94.00
219180.00,2018-07-03 21:34:19.180,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.53,50.42,46.28,69.84,0.00,-0.15,16.00,5300.00,-94.00
220287.00,2018-07-03 21:34:20.287,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.69,50.41,46.22,69.73,0.00,-0.16,16.00,5300.00,-94.00
221287.00,2018-07-03 21:34:21.287,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.69,50.36,46.27,69.61,0.00,-0.17,16.00,5300.00,-94.00
222287.00,2018-07-03 21:34:22.287,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.66,50.45,46.16,69.48,0.00,-0.25,16.00,5300.00,-94.00
223287.00,2018-07-03 21:34:23.287,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.70,50.48,46.24,69.38,0.00,-0.24,16.00,5300.00,-94.00
224287.00,2018-07-03 21:34:24.287,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.67,50.59,46.18,69.27,0.00,-0.22,16.00,5300.00,-94.00
225287.00,2018-07-03 21:34:25.287,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.69,50.72,46.27,69.14,0.00,-0.22,16.00,5300.00,-94.00
226287.00,2018-07-03 21:34:26.287,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.70,50.80,46.27,69.05,0.00,-0.21,16.00,5300.00,-94.00
227287.00,2018-07-03 21:34:27.287,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.68,50.81,46.35,68.91,0.00,-0.21,16.00,5300.00,-94.00
228287.00,2018-07-03 21:34:28.287,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.69,50.83,46.31,68.78,0.00,-0.20,16.00,5300.00,-94.00
229287.00,2018-07-03 21:34:29.287,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.55,50.79,46.29,68.64,0.00,-0.20,16.00,5300.00,-94.00
230287.00,2018-07-03 21:34:30.287,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.52,50.87,46.24,68.71,0.00,-0.20,16.00,5300.00,-94.00
231332.00,2018-07-03 21:34:31.332,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.70,50.85,46.31,68.55,0.00,-0.20,16.00,5300.00,-94.00
232332.00,2018-07-03 21:34:32.332,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.69,50.95,46.26,68.46,0.00,-0.19,16.00,5300.00,-94.00
233332.00,2018-07-03 21:34:33.332,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.66,51.02,46.31,68.30,0.00,-0.19,16.00,5300.00,-94.00
234332.00,2018-07-03 21:34:34.332,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.68,51.12,46.28,68.16,0.00,-0.19,16.00,5300.00,-94.00
235332.00,2018-07-03 21:34:35.332,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.67,51.14,46.31,68.20,0.00,-0.19,16.00,5300.00,-94.00
236332.00,2018-07-03 21:34:36.332,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.52,51.23,46.38,67.98,0.00,-0.18,16.00,5300.00,-94.00
237332.00,2018-07-03 21:34:37.332,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.55,51.15,46.38,68.00,0.00,-0.18,16.00,5300.00,-94.00
238332.00,2018-07-03 21:34:38.332,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.51,51.33,46.38,67.76,0.00,-0.19,16.00,5300.00,-94.00
239332.00,2018-07-03 21:34:39.332,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.54,51.30,46.36,67.69,0.00,-0.18,16.00,5300.00,-94.00
240332.00,2018-07-03 21:34:40.332,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.69,51.43,46.40,67.59,0.00,-0.18,16.00,5300.00,-94.00
241332.00,2018-07-03 21:34:41.332,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.67,51.46,46.40,67.50,0.00,-0.18,16.00,5300.00,-94.00
242395.00,2018-07-03 21:34:42.395,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.70,51.55,46.38,67.36,0.00,-0.17,16.00,5300.00,-94.00
243502.00,2018-07-03 21:34:43.502,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.68,51.55,46.43,67.23,0.00,-0.17,16.00,5300.00,-94.00
244608.00,2018-07-03 21:34:44.608,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.67,51.58,46.38,67.16,0.00,-0.17,16.00,5300.00,-94.00
245714.00,2018-07-03 21:34:45.714,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.52,51.58,46.40,67.06,0.00,-0.17,16.00,5300.00,-94.00
246820.00,2018-07-03 21:34:46.820,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.67,51.76,46.47,66.95,0.00,-0.17,16.00,5300.00,-94.00
247925.00,2018-07-03 21:34:47.925,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.67,51.75,46.45,66.85,0.00,-0.17,16.00,5300.00,-94.00
248925.00,2018-07-03 21:34:48.925,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.53,51.82,46.45,66.76,0.00,-0.17,16.00,5300.00,-94.00
249925.00,2018-07-03 21:34:49.925,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.53,51.88,46.47,66.62,0.00,-0.16,16.00,5300.00,-94.00
250925.00,2018-07-03 21:34:50.925,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.55,51.93,46.48,66.59,0.00,-0.16,16.00,5300.00,-94.00
251925.00,2018-07-03 21:34:51.925,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.52,51.89,46.54,66.45,0.00,-0.17,16.00,5300.00,-94.00
252925.00,2018-07-03 21:34:52.925,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.68,51.95,46.45,66.38,0.00,-0.16,16.00,5300.00,-94.00
253925.00,2018-07-03 21:34:53.925,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.70,51.95,46.46,66.36,0.00,-0.16,16.00,5300.00,-94.00
254925.00,2018-07-03 21:34:54.925,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.67,52.05,46.49,66.24,0.00,-0.17,16.00,5300.00,-94.00
255925.00,2018-07-03 21:34:55.925,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.69,51.99,46.49,66.14,0.00,-0.16,16.00,5300.00,-94.00
256925.00,2018-07-03 21:34:56.925,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.69,52.11,46.46,66.10,0.00,-0.16,16.00,5300.00,-94.00
257925.00,2018-07-03 21:34:57.925,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.55,52.04,46.52,66.03,0.00,-0.16,16.00,5300.00,-94.00
258983.00,2018-07-03 21:34:58.983,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.52,52.13,46.42,65.86,0.00,-0.16,16.00,5300.00,-94.00
260089.00,2018-07-03 21:35:00.089,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.68,52.16,46.45,65.84,0.00,-0.16,16.00,5300.00,-94.00
261195.00,2018-07-03 21:35:01.195,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.52,52.25,46.38,65.70,0.00,-0.16,16.00,5300.00,-94.00
262302.00,2018-07-03 21:35:02.302,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.67,52.24,46.38,65.63,0.00,-0.16,16.00,5300.00,-94.00
263408.00,2018-07-03 21:35:03.408,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.67,52.25,46.33,65.51,0.00,-0.16,16.00,5300.00,-94.00
264513.00,2018-07-03 21:35:04.513,0.00,397.04,0.00,1.47,0.00,1.00,1.50,174.82,2.70,12.52,52.35,46.42,65.47,0.00,-0.16,16.00,5300.00,-94.00
