OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
1362120.00,2018-07-05 22:21:06.120,0.00,272.52,0.00,1.47,0.00,1.00,1.00,224.66,1.44,12.43,55.23,78.00,131.89,0.00,-0.17,17.00,5861.04,-65.00
1363120.00,2018-07-05 22:21:07.120,0.00,272.52,0.00,1.47,0.00,1.00,1.00,224.66,1.44,12.39,55.22,77.98,131.50,0.00,-0.17,17.00,5861.04,-65.00
1364129.00,2018-07-05 22:21:08.129,0.00,272.52,0.00,1.47,0.00,1.00,1.00,224.66,1.44,12.43,55.18,77.89,131.09,0.00,-0.17,17.00,5861.04,-65.00
1365235.00,2018-07-05 22:21:09.235,0.00,272.52,0.00,1.47,0.00,1.00,1.00,224.66,1.44,12.25,55.20,77.87,130.73,0.00,-0.17,17.00,5861.04,-65.00
1366235.00,2018-07-05 22:21:10.235,0.00,272.52,0.00,1.47,0.00,1.00,1.00,224.66,1.44,12.43,55.23,77.87,130.53,0.00,-0.17,17.00,5861.04,-65.00
1367235.00,2018-07-05 22:21:11.235,0.00,272.52,0.00,1.47,0.00,1.00,1.00,224.66,1.44,12.43,55.16,77.83,130.13,0.00,-0.17,17.00,5861.04,-65.00
1368235.00,2018-07-05 22:21:12.235,0.00,272.52,0.00,1.47,0.00,1.00,1.00,224.66,1.44,12.39,55.13,77.76,129.73,0.00,-0.25,17.00,5861.04,-65.00
1369235.00,2018-07-05 22:21:13.235,0.00,272.52,0.00,1.47,0.00,1.00,1.00,224.66,1.44,12.43,55.15,77.68,129.53,0.00,-0.17,17.00,5861.04,-65.00
1370235.00,2018-07-05 22:21:14.235,0.00,272.52,0.00,1.47,0.00,1.00,1.00,224.66,1.44,12.25,55.17,77.59,129.23,0.00,-0.18,17.00,5861.04,-65.00
1371235.00,2018-07-05 22:21:15.235,0.00,272.52,0.00,1.47,0.00,1.00,1.00,224.66,1.44,12.30,55.10,77.66,128.95,0.00,-0.24,17.00,5861.04,-65.00
1372235.00,2018-07-05 22:21:16.235,0.00,272.52,0.00,1.47,0.00,1.00,1.00,224.66,1.44,12.27,55.11,77.55,128.66,0.00,-0.18,17.00,5861.04,-65.00
1373235.00,2018-07-05 22:21:17.235,0.00,272.52,0.00,1.47,0.00,1.00,1.00,224.66,1.44,12.30,55.04,77.56,128.31,0.00,-0.18,17.00,5861.04,-65.00
1374235.00,2018-07-05 22:21:18.235,0.00,272.52,0.00,1.47,0.00,1.00,1.00,224.66,1.44,12.28,55.09,77.52,128.09,0.00,-0.18,17.00,5861.04,-65.00
1375235.00,2018-07-05 22:21:19.235,0.00,272.52,0.00,1.47,0.00,1.00,1.00,224.66,1.44,12.28,55.10,77.47,127.72,0.00,-0.17,17.00,5861.04,-65.00
1376080.00,2018-07-05 22:21:20.080,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.40,55.20,77.35,127.45,0.00,-0.18,17.00,5861.04,-65.00
1376180.00,2018-07-05 22:21:20.180,0.00,0.00,0.00,1.47,1.00,1.00,1.00,0.00,0.00,9.89,55.20,77.35,127.45,0.00,-0.24,23.00,5861.04,-65.00
1376280.00,2018-07-05 22:21:20.280,0.00,0.00,0.00,1.47,1.00,1.00,1.00,0.00,0.00,10.76,55.09,77.41,127.36,0.00,-0.26,23.00,5861.04,-65.00
1376380.00,2018-07-05 22:21:20.380,0.00,0.00,1.95,1.47,1.00,1.00,1.00,0.00,0.01,11.28,55.09,77.41,127.36,0.00,-0.20,23.00,7100.00,-20.00
1376480.00,2018-07-05 22:21:20.480,0.00,0.00,889.49,1.47,1.00,1.00,1.00,0.00,0.01,11.55,55.09,77.41,127.36,0.00,-0.21,23.00,6988.41,-36.00
1376580.00,2018-07-05 22:21:20.580,0.00,0.00,1348.03,1.47,0.00,1.00,1.00,0.00,0.02,11.31,55.13,77.41,127.23,0.00,-0.21,21.00,6762.16,-45.00
1376680.00,2018-07-05 22:21:20.680,0.92,0.06,1838.85,1.47,0.00,1.00,1.00,2.92,0.02,12.23,55.13,77.41,127.23,0.00,-0.21,21.00,5482.23,-61.00
1376780.00,2018-07-05 22:21:20.780,0.92,0.06,1892.92,1.47,0.00,1.00,1.00,2.05,0.03,12.18,55.13,77.41,127.23,0.00,-0.18,21.00,5471.42,-64.00
1376880.00,2018-07-05 22:21:20.880,0.92,0.06,1830.92,1.47,0.00,1.00,1.00,1.78,0.04,12.25,55.20,77.41,127.70,0.00,-0.17,21.00,5483.82,-60.00
1376980.00,2018-07-05 22:21:20.980,0.72,0.12,1807.34,1.47,0.00,1.00,1.00,2.83,0.05,12.19,55.20,77.41,127.70,0.00,-0.17,21.00,5488.53,-59.00
1377080.00,2018-07-05 22:21:21.080,0.72,0.12,1842.58,1.47,0.00,1.00,1.00,2.56,0.05,12.30,55.13,77.36,137.37,0.00,-0.19,21.00,5481.48,-61.00
1377180.00,2018-07-05 22:21:21.180,1.11,0.18,1815.38,1.47,0.00,1.00,1.00,3.24,0.06,12.20,55.13,77.36,137.37,0.00,-0.17,21.00,5486.92,-59.00
1377379.00,2018-07-05 22:21:21.379,1.59,0.29,1794.69,1.47,0.00,1.00,1.00,4.36,0.08,12.22,55.16,77.36,147.56,0.00,-0.12,21.00,5491.06,-58.00
1377479.00,2018-07-05 22:21:21.479,1.73,0.35,1814.11,1.47,0.00,1.00,1.00,4.92,0.08,12.32,55.16,77.36,147.56,0.00,-0.15,21.00,5487.18,-59.00
1377579.00,2018-07-05 22:21:21.579,2.02,0.41,1784.94,1.47,0.00,1.00,1.00,5.12,0.10,12.32,55.16,77.36,147.56,0.00,-0.18,21.00,5493.01,-58.00
1377679.00,2018-07-05 22:21:21.679,2.09,0.47,1763.67,1.46,0.00,1.00,1.00,5.56,0.10,12.32,55.20,77.36,159.18,0.00,-0.13,21.00,5497.27,-56.00
1377779.00,2018-07-05 22:21:21.779,2.36,0.53,1778.62,1.43,0.00,1.00,1.00,5.67,0.11,12.26,55.20,77.36,159.18,0.00,-0.18,21.00,5494.28,-58.00
1377879.00,2018-07-05 22:21:21.879,2.68,0.64,1788.30,1.43,0.00,1.00,1.00,6.63,0.12,12.34,55.20,77.36,159.18,0.00,-0.16,21.00,5492.34,-58.00
1377979.00,2018-07-05 22:21:21.979,2.72,0.70,1769.23,1.47,0.00,1.00,1.00,6.64,0.13,12.29,55.15,77.36,167.25,0.00,-0.18,21.00,5496.15,-56.00
1378079.00,2018-07-05 22:21:22.079,2.97,0.82,1761.08,1.47,0.00,1.00,1.00,7.45,0.13,12.34,55.15,77.36,167.25,0.00,-0.14,21.00,5497.78,-56.00
1378179.00,2018-07-05 22:21:22.179,3.21,0.94,1772.26,1.47,0.00,1.00,1.00,7.90,0.14,12.35,55.13,77.36,174.65,0.00,-0.18,21.00,5495.55,-56.00
1378279.00,2018-07-05 22:21:22.279,3.42,0.99,1772.94,1.40,0.00,1.00,1.00,8.10,0.15,12.34,55.13,77.36,174.65,0.00,-0.12,21.00,5495.41,-56.00
1378497.00,2018-07-05 22:21:22.497,3.84,1.29,1781.21,1.24,0.00,1.00,1.00,9.19,0.17,12.34,55.15,77.36,181.02,0.00,-0.18,21.00,5493.76,-58.00
1378597.00,2018-07-05 22:21:22.597,4.01,1.40,1754.62,1.47,0.00,1.00,1.00,9.73,0.17,12.35,55.15,77.36,181.02,0.00,-0.18,21.00,5499.08,-56.00
1378697.00,2018-07-05 22:21:22.697,4.21,1.52,1757.65,1.39,0.00,1.00,1.00,10.24,0.18,12.36,55.15,77.36,181.02,0.00,-0.15,21.00,5498.47,-56.00
1378797.00,2018-07-05 22:21:22.797,4.38,1.64,1782.32,1.47,0.00,1.00,1.00,10.42,0.19,12.25,55.20,77.36,188.78,0.00,-0.20,21.00,5493.54,-58.00
1378897.00,2018-07-05 22:21:22.897,4.77,1.81,1793.08,1.38,0.00,1.00,1.00,11.23,0.19,12.36,55.20,77.36,188.78,0.00,-0.16,21.00,5491.38,-58.00
1378997.00,2018-07-05 22:21:22.997,4.95,1.93,1778.62,1.25,0.00,1.00,1.00,11.36,0.20,12.34,55.20,77.36,188.78,0.00,-0.18,21.00,5494.28,-58.00
1379097.00,2018-07-05 22:21:23.097,5.12,2.11,1779.83,1.43,0.00,1.00,1.00,12.08,0.21,12.36,55.20,77.36,194.09,0.00,-0.14,21.00,5494.03,-58.00
1379197.00,2018-07-05 22:21:23.197,5.26,2.22,1764.89,1.28,0.00,1.00,1.00,12.16,0.22,12.37,55.20,77.36,194.09,0.00,-0.17,21.00,5497.02,-56.00
1379297.00,2018-07-05 22:21:23.297,5.62,2.40,1758.53,1.16,0.00,1.00,1.00,12.82,0.22,12.38,55.18,77.36,199.29,0.00,-0.13,21.00,5498.29,-56.00
1379397.00,2018-07-05 22:21:23.397,5.71,2.57,1764.01,1.47,0.00,1.00,1.00,13.15,0.23,12.34,55.18,77.36,199.29,0.00,-0.18,21.00,5497.20,-56.00
1379497.00,2018-07-05 22:21:23.497,6.02,2.75,1762.58,1.33,0.00,1.00,1.00,13.75,0.24,12.38,55.18,77.36,199.29,0.00,-0.22,21.00,5497.48,-56.00
1379617.00,2018-07-05 22:21:23.617,6.29,2.98,1767.20,1.33,0.00,1.00,1.00,14.30,0.25,12.38,55.22,77.28,203.65,0.00,-0.22,21.00,5496.56,-56.00
1379717.00,2018-07-05 22:21:23.717,6.33,3.16,1768.24,1.46,0.00,1.00,1.00,14.54,0.26,12.38,55.22,77.28,203.65,0.00,-0.18,21.00,5496.35,-56.00
1379817.00,2018-07-05 22:21:23.817,6.58,3.34,1760.64,1.47,0.00,1.00,1.00,15.06,0.26,12.35,55.22,77.28,203.65,0.00,-0.18,21.00,5497.87,-56.00
1379917.00,2018-07-05 22:21:23.917,6.87,3.57,1788.32,1.24,0.00,1.00,1.00,15.81,0.27,12.38,55.17,77.28,208.85,0.00,-0.18,21.00,5492.34,-58.00
1380017.00,2018-07-05 22:21:24.017,6.95,3.75,1810.26,1.23,0.00,1.00,1.00,15.98,0.28,12.36,55.17,77.28,208.85,0.00,-0.17,21.00,5487.95,-59.00
1380117.00,2018-07-05 22:21:24.117,7.21,3.98,1830.80,1.37,0.00,1.00,1.00,16.38,0.29,12.39,55.17,77.28,208.85,0.00,-0.16,21.00,5483.84,-60.00
1380217.00,2018-07-05 22:21:24.217,7.47,4.15,1857.41,1.47,0.00,1.00,1.00,16.80,0.29,12.36,55.22,77.28,212.54,0.00,-0.16,21.00,5478.52,-62.00
1380317.00,2018-07-05 22:21:24.317,7.69,4.39,1888.46,1.47,0.00,1.00,1.00,17.16,0.30,12.30,55.22,77.28,212.54,0.00,-0.15,21.00,5472.31,-63.00
1380417.00,2018-07-05 22:21:24.417,7.88,4.62,1881.79,1.47,0.00,1.00,1.00,17.78,0.31,12.37,55.20,77.26,216.20,0.00,-0.21,21.00,5473.64,-63.00
1380517.00,2018-07-05 22:21:24.517,8.06,4.86,1934.14,1.47,0.00,1.00,1.00,18.08,0.32,12.36,55.20,77.26,216.20,0.00,-0.19,21.00,5463.17,-66.00
1380735.00,2018-07-05 22:21:24.735,8.41,5.38,2005.55,1.21,0.00,1.00,1.00,19.13,0.33,12.38,55.22,77.23,219.77,0.00,-0.24,21.00,5448.89,-71.00
1380835.00,2018-07-05 22:21:24.835,8.64,5.62,2030.04,1.22,0.00,1.00,1.00,19.38,0.34,12.38,55.22,77.23,219.77,0.00,-0.17,21.00,5443.99,-71.00
1380935.00,2018-07-05 22:21:24.935,9.02,5.91,2093.69,1.33,0.00,1.00,1.00,19.81,0.35,12.37,55.22,77.23,219.77,0.00,-0.18,21.00,5431.26,-72.00
1381035.00,2018-07-05 22:21:25.035,9.20,6.14,2115.62,1.35,0.00,1.00,1.00,20.02,0.36,12.39,55.20,77.23,225.23,0.00,-0.22,21.00,5426.88,-73.00
1381135.00,2018-07-05 22:21:25.135,9.29,6.44,2111.15,1.38,0.00,1.00,1.00,20.69,0.37,12.39,55.20,77.23,225.23,0.00,-0.26,21.00,5427.77,-73.00
1381235.00,2018-07-05 22:21:25.235,9.45,6.67,2175.10,1.47,0.00,1.00,1.00,20.87,0.38,12.39,55.20,77.23,225.23,0.00,-0.18,21.00,5414.98,-74.00
1381335.00,2018-07-05 22:21:25.335,9.78,6.96,2204.59,1.47,0.00,1.00,1.00,21.22,0.39,12.38,55.25,77.23,229.24,0.00,-0.16,21.00,5409.08,-74.00
1381435.00,2018-07-05 22:21:25.435,9.93,7.26,2261.63,1.47,0.00,1.00,1.00,21.56,0.40,12.36,55.25,77.23,229.24,0.00,-0.18,21.00,5395.35,-75.00
1381535.00,2018-07-05 22:21:25.535,10.29,7.55,2334.99,1.47,0.00,1.00,1.00,21.88,0.41,12.37,55.23,77.23,233.25,0.00,-0.17,21.00,5366.00,-77.00
1381635.00,2018-07-05 22:21:25.635,10.46,7.84,2335.68,1.47,0.00,1.00,1.00,22.19,0.42,12.34,55.23,77.23,233.25,0.00,-0.16,21.00,5365.73,-77.00
1381853.00,2018-07-05 22:21:25.853,10.95,8.54,2425.52,1.42,0.00,1.00,1.00,23.08,0.44,12.38,55.23,77.15,237.65,0.00,-0.20,21.00,5329.79,-78.00
1381953.00,2018-07-05 22:21:25.953,11.33,8.84,2481.70,1.47,0.00,1.00,1.00,23.35,0.45,12.39,55.23,77.15,237.65,0.00,-0.22,21.00,5307.32,-79.00
1382053.00,2018-07-05 22:21:26.053,11.61,9.19,2564.60,1.47,0.00,1.00,1.00,23.75,0.46,12.40,55.23,77.15,237.65,0.00,-0.09,21.00,5364.60,-81.00
1382153.00,2018-07-05 22:21:26.153,11.94,9.54,2619.17,1.47,0.00,1.00,1.00,23.87,0.47,12.40,55.18,77.20,243.83,0.00,-0.13,21.00,5419.17,-82.00
1382253.00,2018-07-05 22:21:26.253,12.18,9.89,2657.57,1.47,0.00,1.00,1.00,24.24,0.48,12.40,55.18,77.20,243.83,0.00,-0.23,21.00,5457.57,-82.00
1382353.00,2018-07-05 22:21:26.353,12.49,10.24,2695.36,1.38,0.00,1.00,1.00,24.58,0.49,12.37,55.22,77.20,248.66,0.00,-0.19,21.00,5495.36,-83.00
1382453.00,2018-07-05 22:21:26.453,12.73,10.59,2750.02,1.47,0.00,1.00,1.00,24.91,0.51,12.39,55.22,77.20,248.66,0.00,-0.21,21.00,5549.99,-84.00
1382553.00,2018-07-05 22:21:26.553,13.02,11.00,2868.00,1.45,0.00,1.00,1.00,25.11,0.52,12.40,55.22,77.20,248.66,0.00,-0.17,21.00,5502.80,-86.00
1382653.00,2018-07-05 22:21:26.653,13.32,11.35,2906.48,1.37,0.00,1.00,1.00,25.41,0.53,12.39,55.18,77.21,253.99,0.00,-0.23,21.00,5487.41,-87.00
1382753.00,2018-07-05 22:21:26.753,13.72,11.76,2967.95,1.28,0.00,1.00,1.00,25.60,0.55,12.40,55.18,77.21,253.99,0.00,-0.26,21.00,5462.82,-88.00
1382976.00,2018-07-05 22:21:26.976,14.43,12.70,3098.37,1.34,0.00,1.00,1.00,26.41,0.57,12.37,55.17,77.21,259.69,0.00,-0.20,21.00,5489.35,-90.00
1383076.00,2018-07-05 22:21:27.076,14.73,13.11,3215.86,1.47,0.00,1.00,1.00,26.54,0.59,12.39,55.17,77.21,259.69,0.00,-0.14,21.00,5536.35,-92.00
1383176.00,2018-07-05 22:21:27.176,15.11,13.52,3245.08,1.47,0.00,1.00,1.00,26.67,0.60,12.40,55.17,77.21,259.69,0.00,-0.09,21.00,5548.03,-93.00
1383276.00,2018-07-05 22:21:27.276,15.41,13.99,3238.78,1.47,0.00,1.00,1.00,27.13,0.61,12.39,55.25,77.21,268.58,0.00,-0.16,21.00,5545.51,-93.00
1383376.00,2018-07-05 22:21:27.376,15.58,14.40,3395.20,1.47,0.00,1.00,1.00,27.24,0.63,12.39,55.25,77.21,268.58,0.00,-0.16,21.00,5666.16,-96.00
1383476.00,2018-07-05 22:21:27.476,16.06,14.86,3474.33,1.44,0.00,1.00,1.00,27.43,0.64,12.39,55.25,77.21,268.58,0.00,-0.19,21.00,5729.47,-97.00
1383576.00,2018-07-05 22:21:27.576,16.37,15.33,3483.41,1.38,0.00,1.00,1.00,27.62,0.66,12.38,55.20,77.21,275.14,0.00,-0.16,21.00,5736.73,-97.00
1383676.00,2018-07-05 22:21:27.676,16.75,15.86,3593.14,1.34,0.00,1.00,1.00,27.90,0.68,12.36,55.20,77.21,275.14,0.00,-0.14,21.00,5638.24,-99.00
1383776.00,2018-07-05 22:21:27.776,18.11,16.38,3666.92,1.10,0.00,1.00,1.00,28.18,0.69,12.40,55.30,77.21,281.54,0.00,-0.18,21.00,5549.69,-101.00
1383876.00,2018-07-05 22:21:27.876,17.89,16.85,3212.85,1.16,0.00,1.00,1.00,28.35,0.71,12.41,55.30,77.21,281.54,0.00,-0.19,21.00,5535.14,-92.00
1384094.00,2018-07-05 22:21:28.094,17.33,17.91,2684.26,1.47,0.00,2.00,1.00,29.08,0.73,12.41,55.35,77.23,288.43,0.00,-0.17,21.00,5263.15,-83.00
1384194.00,2018-07-05 22:21:28.194,17.25,18.37,2484.68,1.47,0.00,2.00,1.00,29.44,0.74,12.41,55.35,77.23,288.43,0.00,-0.23,21.00,5303.06,-79.00
1384294.00,2018-07-05 22:21:28.294,17.32,18.84,1688.59,1.47,0.00,2.00,1.00,29.76,0.75,12.27,55.35,77.23,288.43,0.00,-0.18,21.00,6445.62,-55.00
1384394.00,2018-07-05 22:21:28.394,17.11,19.31,1691.79,1.47,0.00,2.00,1.00,30.26,0.76,12.38,55.45,77.17,277.27,0.00,-0.19,21.00,6432.86,-55.00
1384494.00,2018-07-05 22:21:28.494,17.39,19.78,2144.93,1.47,0.00,2.00,1.00,30.58,0.77,12.39,55.45,77.17,277.27,0.00,-0.21,21.00,5497.10,-73.00
1384594.00,2018-07-05 22:21:28.594,17.25,20.31,1946.88,1.47,0.00,2.00,1.00,31.18,0.77,12.27,55.45,77.17,277.27,0.00,-0.16,21.00,5806.23,-67.00
1384694.00,2018-07-05 22:21:28.694,17.33,20.77,2060.97,1.47,0.00,2.00,1.00,31.47,0.78,12.39,55.58,77.17,265.97,0.00,-0.21,21.00,5614.64,-72.00
1384794.00,2018-07-05 22:21:28.794,17.33,21.24,2020.58,1.47,0.00,2.00,1.00,31.76,0.79,12.40,55.58,77.17,265.97,0.00,-0.15,21.00,5671.19,-71.00
1384894.00,2018-07-05 22:21:28.894,17.61,21.77,2048.27,1.47,0.00,2.00,1.00,32.33,0.80,12.39,55.77,77.17,264.72,0.00,-0.20,21.00,5632.42,-71.00
1384994.00,2018-07-05 22:21:28.994,17.68,22.24,2028.64,1.47,0.00,2.00,1.00,32.60,0.81,12.39,55.77,77.17,264.72,0.00,-0.20,21.00,5659.91,-71.00
1385094.00,2018-07-05 22:21:29.094,17.72,22.70,2072.61,1.47,0.00,2.00,1.00,32.87,0.82,12.39,55.77,77.17,264.72,0.00,-0.20,21.00,5598.35,-72.00
1385213.00,2018-07-05 22:21:29.213,17.78,23.35,2066.19,1.47,0.00,2.00,1.00,33.38,0.83,12.39,55.84,77.17,265.28,0.00,-0.20,21.00,5607.34,-72.00
1385313.00,2018-07-05 22:21:29.313,17.89,23.82,2045.93,1.23,0.00,2.00,1.00,33.63,0.84,12.41,55.84,77.17,265.28,0.00,-0.20,21.00,5635.70,-71.00
1385413.00,2018-07-05 22:21:29.413,18.03,24.34,2069.61,1.12,0.00,2.00,1.00,34.16,0.85,12.40,55.84,77.17,265.28,0.00,-0.12,21.00,5602.55,-72.00
1385513.00,2018-07-05 22:21:29.513,18.05,24.87,2083.12,1.08,0.00,2.00,1.00,34.48,0.86,12.41,55.96,77.17,266.55,0.00,-0.17,21.00,5583.64,-72.00
1385613.00,2018-07-05 22:21:29.613,18.13,25.34,2064.76,1.01,0.00,2.00,1.00,34.71,0.87,12.31,55.96,77.17,266.55,0.00,-0.16,21.00,5609.33,-72.00
1385713.00,2018-07-05 22:21:29.713,18.31,25.86,2083.04,1.02,0.00,2.00,1.00,35.01,0.88,12.41,55.96,77.17,266.55,0.00,-0.20,21.00,5583.74,-72.00
1385813.00,2018-07-05 22:21:29.813,18.28,26.39,2095.08,1.07,0.00,2.00,1.00,35.52,0.88,12.41,56.12,77.17,267.87,0.00,-0.23,21.00,5566.89,-72.00
1385913.00,2018-07-05 22:21:29.913,18.56,26.92,2114.35,1.21,0.00,2.00,1.00,35.81,0.89,12.40,56.12,77.17,267.87,0.00,-0.18,21.00,5539.91,-73.00
1386013.00,2018-07-05 22:21:30.013,19.61,27.44,2110.60,1.17,0.00,2.00,1.00,36.10,0.90,12.38,56.16,77.17,269.41,0.00,-0.18,21.00,5545.17,-72.00
1386113.00,2018-07-05 22:21:30.113,19.14,27.97,2137.89,1.12,0.00,2.00,1.00,36.38,0.91,12.39,56.16,77.17,269.41,0.00,-0.21,21.00,5506.95,-73.00
1386331.00,2018-07-05 22:21:30.331,19.00,29.14,2175.92,1.14,0.00,2.00,1.00,37.07,0.93,12.41,56.23,77.20,270.90,0.00,-0.20,21.00,5453.71,-74.00
1386431.00,2018-07-05 22:21:30.431,19.03,29.67,2133.52,1.13,0.00,2.00,1.00,37.54,0.94,12.40,56.23,77.20,270.90,0.00,-0.16,21.00,5513.07,-73.00
1386531.00,2018-07-05 22:21:30.531,19.09,30.19,2171.20,1.08,0.00,2.00,1.00,37.80,0.95,12.41,56.23,77.20,270.90,0.00,-0.17,21.00,5460.32,-74.00
1386631.00,2018-07-05 22:21:30.631,19.27,30.72,2177.50,1.07,0.00,2.00,1.00,38.05,0.96,12.41,56.26,77.20,272.74,0.00,-0.18,21.00,5451.50,-74.00
1386731.00,2018-07-05 22:21:30.731,19.32,31.31,2177.11,1.10,0.00,2.00,1.00,38.37,0.97,12.41,56.26,77.20,272.74,0.00,-0.19,21.00,5452.05,-74.00
1386831.00,2018-07-05 22:21:30.831,19.25,31.83,2198.97,1.20,0.00,2.00,1.00,38.61,0.98,12.42,56.26,77.20,272.74,0.00,-0.15,21.00,5421.44,-74.00
1386931.00,2018-07-05 22:21:30.931,19.51,32.36,2198.25,1.11,0.00,2.00,1.00,39.05,0.98,12.42,56.27,77.22,274.20,0.00,-0.21,21.00,5422.46,-74.00
1387031.00,2018-07-05 22:21:31.031,19.52,32.89,2209.25,1.18,0.00,2.00,1.00,39.28,0.99,12.41,56.27,77.22,274.20,0.00,-0.16,21.00,5407.05,-74.00
1387131.00,2018-07-05 22:21:31.131,19.58,33.47,2212.23,1.21,0.00,2.00,1.00,39.58,1.00,12.40,56.34,77.22,275.70,0.00,-0.17,21.00,5402.88,-74.00
1387231.00,2018-07-05 22:21:31.231,19.81,34.00,2239.27,1.17,0.00,2.00,1.00,39.81,1.01,12.41,56.34,77.22,275.70,0.00,-0.18,21.00,5365.03,-75.00
1387449.00,2018-07-05 22:21:31.449,19.97,35.23,2267.75,1.11,0.00,2.00,1.00,40.45,1.03,12.34,56.32,77.29,277.20,0.00,-0.17,21.00,5346.45,-75.00
1387549.00,2018-07-05 22:21:31.549,20.08,35.81,2250.18,1.42,0.00,2.00,1.00,40.73,1.04,12.39,56.32,77.29,277.20,0.00,-0.18,21.00,5349.96,-75.00
1387649.00,2018-07-05 22:21:31.649,20.27,36.34,2267.49,1.36,0.00,2.00,1.00,40.94,1.05,12.39,56.32,77.29,277.20,0.00,-0.15,21.00,5346.50,-75.00
1387749.00,2018-07-05 22:21:31.749,20.28,36.92,2246.39,1.24,0.00,2.00,1.00,41.21,1.06,12.40,56.41,77.24,279.21,0.00,-0.16,21.00,5355.05,-75.00
1387849.00,2018-07-05 22:21:31.849,20.53,37.51,2298.59,1.29,0.00,2.00,1.00,41.47,1.07,12.40,56.41,77.24,279.21,0.00,-0.16,21.00,5340.28,-76.00
1387949.00,2018-07-05 22:21:31.949,20.60,38.09,2288.94,1.26,0.00,2.00,1.00,41.73,1.08,12.42,56.46,77.27,280.92,0.00,-0.11,21.00,5342.21,-76.00
1388049.00,2018-07-05 22:21:32.049,20.65,38.68,2316.07,1.25,0.00,2.00,1.00,42.18,1.09,12.40,56.46,77.27,280.92,0.00,-0.13,21.00,5336.79,-76.00
1388149.00,2018-07-05 22:21:32.149,20.61,39.21,2294.37,1.32,0.00,2.00,1.00,42.37,1.10,12.41,56.46,77.27,280.92,0.00,-0.10,21.00,5341.13,-76.00
1388249.00,2018-07-05 22:21:32.249,20.95,39.85,2315.57,1.38,0.00,2.00,1.00,42.68,1.11,12.41,56.51,77.27,282.33,0.00,-0.22,21.00,5336.89,-76.00
1388349.00,2018-07-05 22:21:32.349,20.83,40.38,2293.23,1.47,0.00,2.00,1.00,42.86,1.12,12.39,56.51,77.27,282.33,0.00,-0.25,21.00,5341.35,-76.00
1388567.00,2018-07-05 22:21:32.567,21.24,41.72,2358.35,1.40,0.00,2.00,1.00,43.32,1.14,12.41,56.41,77.36,283.64,0.00,-0.17,21.00,5328.33,-77.00
1388667.00,2018-07-05 22:21:32.667,21.36,42.31,2363.46,1.27,0.00,2.00,1.00,43.74,1.15,12.41,56.41,77.36,283.64,0.00,-0.22,21.00,5327.31,-77.00
1388767.00,2018-07-05 22:21:32.767,21.54,42.89,2372.95,1.24,0.00,2.00,1.00,43.97,1.16,12.41,56.41,77.36,283.64,0.00,-0.16,21.00,5325.41,-77.00
1388867.00,2018-07-05 22:21:32.867,21.64,43.48,2392.15,1.27,0.00,2.00,1.00,44.19,1.17,12.41,56.50,77.36,286.05,0.00,-0.20,21.00,5321.57,-78.00
1388967.00,2018-07-05 22:21:32.967,21.59,44.12,2357.05,1.40,0.00,2.00,1.00,44.47,1.18,12.42,56.50,77.36,286.05,0.00,-0.13,21.00,5328.59,-77.00
1389067.00,2018-07-05 22:21:33.067,21.80,44.71,2437.69,1.46,0.00,2.00,1.00,44.68,1.19,12.41,56.55,77.42,287.43,0.00,-0.13,21.00,5312.46,-78.00
1389167.00,2018-07-05 22:21:33.167,21.92,45.35,2395.74,1.37,0.00,2.00,1.00,44.95,1.20,12.41,56.55,77.42,287.43,0.00,-0.22,21.00,5320.85,-78.00
1389267.00,2018-07-05 22:21:33.267,22.04,45.94,2412.35,1.39,0.00,2.00,1.00,45.15,1.21,12.40,56.55,77.42,287.43,0.00,-0.20,21.00,5317.53,-78.00
1389367.00,2018-07-05 22:21:33.367,22.15,46.58,2469.24,1.47,0.00,2.00,1.00,45.23,1.22,12.41,56.55,77.42,288.88,0.00,-0.13,21.00,5306.15,-79.00
1389467.00,2018-07-05 22:21:33.467,22.14,47.17,2433.48,1.47,0.00,2.00,1.00,45.43,1.23,12.39,56.55,77.42,288.88,0.00,-0.12,21.00,5313.30,-78.00
1389684.00,2018-07-05 22:21:33.684,22.48,48.57,2429.99,1.40,0.00,2.00,1.00,46.04,1.25,12.41,56.57,77.42,290.20,0.00,-0.12,21.00,5314.00,-78.00
1389784.00,2018-07-05 22:21:33.784,22.52,49.15,2516.88,1.23,0.00,2.00,1.00,46.23,1.26,12.40,56.57,77.42,290.20,0.00,-0.18,21.00,5296.62,-80.00
1389884.00,2018-07-05 22:21:33.884,22.79,49.80,2480.26,1.36,0.00,2.00,1.00,46.48,1.27,12.40,56.57,77.42,290.20,0.00,-0.24,21.00,5303.95,-79.00
1389984.00,2018-07-05 22:21:33.984,22.84,50.44,2522.70,1.41,0.00,2.00,1.00,46.71,1.28,12.41,56.58,77.48,292.55,0.00,-0.16,21.00,5295.46,-80.00
1390084.00,2018-07-05 22:21:34.084,23.00,51.09,2501.15,1.27,0.00,2.00,1.00,46.95,1.29,12.40,56.58,77.48,292.55,0.00,-0.12,21.00,5299.77,-80.00
