OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
302148.00,2018-07-04 12:18:54.148,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.75,26.54,25.98,24.88,-9.75,3.02,16.00,10.00,0.00
303148.00,2018-07-04 12:18:55.148,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.59,26.61,25.98,24.93,-9.75,3.02,16.00,10.00,0.00
304148.00,2018-07-04 12:18:56.148,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,26.67,25.97,24.98,-9.75,3.02,16.00,10.00,0.00
305148.00,2018-07-04 12:18:57.148,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,26.61,25.97,24.99,-9.75,3.02,16.00,10.00,0.00
306148.00,2018-07-04 12:18:58.148,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.75,26.70,25.95,24.98,-9.75,3.02,16.00,10.00,0.00
307148.00,2018-07-04 12:18:59.148,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.73,26.63,25.98,24.93,-9.75,3.02,16.00,10.00,0.00
308148.00,2018-07-04 12:19:00.148,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.60,26.65,25.95,24.99,-9.75,3.03,16.00,10.00,0.00
309148.00,2018-07-04 12:19:01.148,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,26.67,25.99,25.02,-9.74,3.02,16.00,10.00,0.00
310148.00,2018-07-04 12:19:02.148,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.59,26.73,25.92,24.95,-9.75,3.01,16.00,10.00,0.00
311205.00,2018-07-04 12:19:03.205,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,26.77,25.94,25.04,-9.75,3.02,16.00,10.00,0.00
312292.00,2018-07-04 12:19:04.292,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.75,26.70,25.95,25.06,-9.75,3.02,16.00,10.00,0.00
313292.00,2018-07-04 12:19:05.292,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.63,26.77,25.94,25.06,-9.75,3.02,16.00,10.00,0.00
314292.00,2018-07-04 12:19:06.292,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.76,26.76,25.94,25.02,-9.75,3.02,16.00,10.00,0.00
315292.00,2018-07-04 12:19:07.292,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.77,26.74,25.96,25.02,-9.75,3.02,16.00,10.00,0.00
316292.00,2018-07-04 12:19:08.292,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.57,26.79,26.08,25.04,-9.75,3.02,16.00,10.00,0.00
317292.00,2018-07-04 12:19:09.292,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.75,26.83,25.97,25.06,-9.75,3.01,16.00,10.00,0.00
318292.00,2018-07-04 12:19:10.292,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.62,26.89,25.99,25.00,-9.75,3.02,16.00,10.00,0.00
319292.00,2018-07-04 12:19:11.292,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.76,26.84,25.94,25.04,-9.75,3.01,16.00,10.00,0.00
320292.00,2018-07-04 12:19:12.292,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.61,26.84,25.92,25.10,-9.75,3.01,16.00,10.00,0.00
321292.00,2018-07-04 12:19:13.292,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,26.85,25.91,24.98,-9.75,3.02,16.00,10.00,0.00
322292.00,2018-07-04 12:19:14.292,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,26.85,25.85,25.08,-9.75,3.02,16.00,10.00,0.00
323292.00,2018-07-04 12:19:15.292,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.72,26.94,26.01,25.00,-9.75,3.01,16.00,10.00,0.00
324292.00,2018-07-04 12:19:16.292,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.59,26.84,26.02,25.06,-9.75,3.01,16.00,10.00,0.00
325345.00,2018-07-04 12:19:17.345,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.77,26.91,26.09,25.10,-9.75,3.01,16.00,10.00,0.00
326345.00,2018-07-04 12:19:18.345,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.73,26.96,25.96,25.06,-9.75,3.01,16.00,10.00,0.00
327345.00,2018-07-04 12:19:19.345,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.77,26.91,25.98,25.02,-9.75,3.02,16.00,10.00,0.00
328345.00,2018-07-04 12:19:20.345,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.61,26.94,26.02,25.00,-9.75,3.01,16.00,10.00,0.00
329345.00,2018-07-04 12:19:21.345,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.76,27.00,26.05,25.08,-9.75,3.02,16.00,10.00,0.00
330345.00,2018-07-04 12:19:22.345,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.62,26.95,26.02,25.06,-9.75,3.04,16.00,10.00,0.00
331345.00,2018-07-04 12:19:23.345,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.77,26.94,25.88,24.99,-9.75,3.01,16.00,10.00,0.00
332345.00,2018-07-04 12:19:24.345,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.60,26.98,26.03,25.02,-9.75,3.01,16.00,10.00,0.00
333345.00,2018-07-04 12:19:25.345,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.73,26.93,26.05,25.08,-9.75,3.01,16.00,10.00,0.00
334345.00,2018-07-04 12:19:26.345,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.58,26.98,25.98,25.00,-9.75,3.01,16.00,10.00,0.00
335345.00,2018-07-04 12:19:27.345,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.77,26.98,26.07,25.02,-9.75,3.01,16.00,10.00,0.00
336345.00,2018-07-04 12:19:28.345,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.75,27.03,26.07,25.11,-9.75,3.01,16.00,10.00,0.00
337345.00,2018-07-04 12:19:29.345,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.60,27.01,26.12,25.00,-9.75,3.01,16.00,10.00,0.00
338388.00,2018-07-04 12:19:30.388,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.61,27.05,26.09,25.05,-9.75,3.01,16.00,10.00,0.00
339388.00,2018-07-04 12:19:31.388,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.77,27.05,26.10,25.09,-9.75,3.00,16.00,10.00,0.00
340388.00,2018-07-04 12:19:32.388,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.76,27.05,26.01,25.06,-9.75,3.01,16.00,10.00,0.00
341388.00,2018-07-04 12:19:33.388,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,27.00,26.10,25.13,-9.75,3.01,16.00,10.00,0.00
342388.00,2018-07-04 12:19:34.388,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.59,27.01,26.08,25.10,-9.75,3.00,16.00,10.00,0.00
343388.00,2018-07-04 12:19:35.388,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.72,27.05,26.02,25.11,-9.75,3.01,16.00,10.00,0.00
344388.00,2018-07-04 12:19:36.388,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.76,27.12,26.08,25.13,-9.75,3.00,16.00,10.00,0.00
345388.00,2018-07-04 12:19:37.388,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.75,27.17,26.08,25.08,-9.74,3.00,16.00,10.00,0.00
346388.00,2018-07-04 12:19:38.388,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.75,27.05,26.10,25.05,-9.75,3.00,16.00,10.00,0.00
347388.00,2018-07-04 12:19:39.388,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.60,27.05,26.18,25.09,-9.75,3.01,16.00,10.00,0.00
348388.00,2018-07-04 12:19:40.388,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.74,27.02,26.02,25.11,-9.75,3.01,16.00,10.00,0.00
349388.00,2018-07-04 12:19:41.388,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.59,27.10,26.08,25.13,-9.75,3.01,16.00,10.00,0.00
350388.00,2018-07-04 12:19:42.388,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.73,27.08,26.10,25.11,-9.75,3.00,16.00,10.00,0.00
351430.00,2018-07-04 12:19:43.430,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.60,27.13,26.13,25.11,-9.75,3.01,16.00,10.00,0.00
352430.00,2018-07-04 12:19:44.430,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.76,27.04,26.08,25.09,-9.75,3.01,16.00,10.00,0.00
353430.00,2018-07-04 12:19:45.430,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.62,27.14,26.10,25.11,-9.75,3.00,16.00,10.00,0.00
354430.00,2018-07-04 12:19:46.430,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.73,27.04,26.16,25.13,-9.75,3.01,16.00,10.00,0.00
355430.00,2018-07-04 12:19:47.430,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.76,27.09,26.16,25.08,-9.75,3.01,16.00,10.00,0.00
356430.00,2018-07-04 12:19:48.430,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.62,27.16,26.14,25.15,-9.75,3.00,16.00,10.00,0.00
357430.00,2018-07-04 12:19:49.430,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.73,27.14,26.16,25.15,-9.75,3.01,16.00,10.00,0.00
358430.00,2018-07-04 12:19:50.430,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.62,27.17,26.23,25.10,-9.75,3.00,16.00,10.00,0.00
359430.00,2018-07-04 12:19:51.430,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.70,27.17,26.18,25.19,-9.75,3.00,16.00,10.00,0.00
