OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
1427682,1970-01-01 00:00:01,31.28,262.45,3317.76,1.32,0,2,1,108.19,2.88,12.4,59.78,80.68,339.05,0,-0.17,21,5394.58,-94
1427782,1970-01-01 00:00:01,31.46,263.27,3368.7,1.38,0,2,1,107.97,2.9,12.39,59.78,80.68,339.05,0,-0.21,21,5390.5,-95
1427882,1970-01-01 00:00:01,31.65,264.21,3397.8,1.26,0,2,1,107.79,2.91,12.34,60.3,80.94,342.34,0,-0.15,21,5388.18,-96
1427982,1970-01-01 00:00:01,31.63,265.08,3389.45,1.2,0,2,1,107.6,2.93,12.41,60.3,80.94,342.34,0,-0.14,21,5388.84,-96
1428082,1970-01-01 00:00:01,31.87,265.96,3384.67,1.26,0,2,1,107.4,2.94,12.41,60.3,80.94,342.34,0,-0.18,21,5389.23,-95
1428182,1970-01-01 00:00:01,31.86,266.84,3427.3,1.31,0,2,1,107.39,2.95,12.41,60.51,80.92,344.67,0,-0.17,21,5385.82,-96
1428282,1970-01-01 00:00:01,32.07,267.78,3449.27,1.23,0,2,1,107.22,2.97,12.4,60.51,80.92,344.67,0,-0.16,21,5384.06,-97
1428382,1970-01-01 00:00:01,32.37,268.65,3457.22,1.34,0,2,1,107.03,2.98,12.39,60.81,81.02,347.02,0,-0.2,21,5383.42,-97
1428482,1970-01-01 00:00:01,32.57,269.59,3465.2,1.22,0,2,1,106.86,3,12.37,60.81,81.02,347.02,0,-0.22,21,5382.78,-97
1428699,1970-01-01 00:00:01,32.82,271.58,3486.65,1.31,0,2,1,106.58,3.03,12.35,60.9,81.08,349.21,0,-0.19,21,5381.07,-97
1428799,1970-01-01 00:00:01,32.85,272.46,3514.53,1.17,0,2,1,106.4,3.04,12.4,60.9,81.08,349.21,0,-0.15,21,5378.26,-98
1428899,1970-01-01 00:00:01,33.04,273.39,3551.66,1.11,0,2,1,106.24,3.06,12.39,60.9,81.08,349.21,0,-0.13,21,5373.8,-98
1428999,1970-01-01 00:00:01,33.16,274.33,3532.11,1.15,0,2,1,106.08,3.07,12.4,61.21,81.2,352.09,0,-0.19,21,5376.15,-98
1429099,1970-01-01 00:00:01,33.35,275.27,3540.87,1.19,0,2,1,105.93,3.09,12.38,61.21,81.2,352.09,0,-0.13,21,5375.1,-98
1429199,1970-01-01 00:00:01,33.48,276.2,3541.91,1.33,0,2,1,105.78,3.1,12.39,61.21,81.2,352.09,0,-0.23,21,5374.97,-98
1429299,1970-01-01 00:00:01,33.69,277.14,3586.16,1.29,0,2,1,105.62,3.12,12.36,61.64,81.13,354.35,0,-0.11,21,5369.66,-99
1429399,1970-01-01 00:00:01,33.85,278.07,3620.02,1.33,0,2,1,105.47,3.13,12.37,61.64,81.13,354.35,0,-0.19,21,5365.6,-100
1429499,1970-01-01 00:00:01,32.91,278.95,3628.01,1.4,0,2,1,105.3,3.15,12.37,61.88,81.15,356.29,0,-0.21,21,5364.64,-100
1429599,1970-01-01 00:00:01,33.53,279.95,3631.19,1.31,0,2,1,105.18,3.16,12.39,61.88,81.15,356.29,0,-0.11,21,5364.26,-100
1429817,1970-01-01 00:00:01,34.44,282.05,3658.43,1.22,0,2,1,104.81,3.2,12.39,62.18,81.23,358.4,0,-0.14,21,5360.99,-100
1429917,1970-01-01 00:00:01,34.62,282.99,3654.08,1.34,0,2,1,104.67,3.21,12.41,62.18,81.23,358.4,0,-0.13,21,5361.51,-100
1430017,1970-01-01 00:00:01,34.7,283.98,3691.06,1.27,0,2,1,104.55,3.23,12.38,62.18,81.23,358.4,0,-0.17,21,5357.07,-101
1430117,1970-01-01 00:00:01,35.04,284.98,3729.95,1.31,0,2,1,104.43,3.24,12.31,62.59,81.38,361.65,0,-0.11,21,5352.41,-102
1430217,1970-01-01 00:00:01,35.09,285.92,3742.75,1.32,0,2,1,104.29,3.26,12.38,62.59,81.38,361.65,0,-0.17,21,5350.87,-102
1430317,1970-01-01 00:00:01,35.09,286.91,3756.34,1.22,0,2,1,104.18,3.27,12.4,62.59,81.38,361.65,0,-0.12,21,5353.8,-102
1430417,1970-01-01 00:00:01,35.33,287.91,3741.7,1.37,0,2,1,104.06,3.29,12.4,63.11,81.27,363.63,0,-0.22,21,5351,-102
1430517,1970-01-01 00:00:01,35.51,288.9,3769.32,1.35,0,2,1,103.95,3.3,12.41,63.11,81.27,363.63,0,-0.19,21,5361.59,-102
1430617,1970-01-01 00:00:01,35.79,289.9,3780.12,1.43,0,2,1,103.68,3.32,12.4,63.51,81.27,365.55,0,-0.13,21,5368.07,-103
1430717,1970-01-01 00:00:01,35.8,290.89,3798.43,1.35,0,2,1,103.57,3.34,12.41,63.51,81.27,365.55,0,-0.18,21,5379.06,-103
1430936,1970-01-01 00:00:01,36.19,293.11,3838.28,1.16,0,2,1,103.27,3.37,12.27,63.84,81.44,367.23,0,-0.15,21,5402.97,-104
1431036,1970-01-01 00:00:01,36.49,294.11,3888.28,1.42,0,2,1,103.16,3.39,12.33,63.84,81.44,367.23,0,-0.17,21,5432.97,-104
1431136,1970-01-01 00:00:01,36.51,295.16,3889.92,1.38,0,2,1,103.07,3.4,12.37,63.84,81.44,367.23,0,-0.15,21,5433.95,-105
1431236,1970-01-01 00:00:01,36.67,296.16,3898.64,1.34,0,2,1,102.96,3.42,12.4,64.09,81.52,369.7,0,-0.19,21,5439.18,-105
1431336,1970-01-01 00:00:01,36.7,297.21,3945.68,1.37,0,2,1,102.71,3.44,12.4,64.09,81.52,369.7,0,-0.23,21,5467.41,-106
1431436,1970-01-01 00:00:01,37.01,298.26,3913.38,1.4,0,2,1,102.63,3.45,12.31,64.09,81.52,369.7,0,-0.2,21,5448.03,-105
1493380,1970-01-01 00:00:01,0.69,0.06,1818.65,0.86,0,1,1,1.58,0.04,12.28,57.62,83.84,155.57,0,-0.22,21,5486.27,-59
1493480,1970-01-01 00:00:01,0.64,0.12,1823.1,0.65,0,1,1,2.83,0.05,12.28,57.66,83.84,160.81,0,-0.21,21,5485.38,-59
1546097,1970-01-01 00:00:01,0.81,0.12,1823.87,1.35,0,1,1,3.15,0.04,12.27,56.72,80.59,138.48,0,-0.18,21,5485.23,-59
1546469,1970-01-01 00:00:01,1.18,0.23,1811.84,1.46,0,1,1,3.99,0.07,12.32,56.74,80.59,148.57,0,-0.2,21,5487.63,-59
1546769,1970-01-01 00:00:01,1.89,0.41,1770.56,1.32,0,1,1,5.12,0.1,12.32,56.8,80.59,160.72,0,-0.17,21,5495.89,-56
1546869,1970-01-01 00:00:01,1.99,0.47,1768.71,1.38,0,1,1,5.55,0.1,12.34,56.8,80.59,160.72,0,-0.23,21,5496.26,-56
1546969,1970-01-01 00:00:01,2.24,0.53,1800.23,1.26,0,1,1,5.67,0.11,12.34,56.72,80.59,169.2,0,-0.18,21,5489.95,-59
1547069,1970-01-01 00:00:01,2.58,0.64,1795.82,1.32,0,1,1,6.62,0.12,12.35,56.72,80.59,169.2,0,-0.17,21,5490.84,-58
1547169,1970-01-01 00:00:01,2.63,0.7,1788.03,1.33,0,1,1,6.64,0.13,12.34,56.8,80.59,176.87,0,-0.18,21,5492.39,-58
1547269,1970-01-01 00:00:01,2.9,0.82,1779.31,1.38,0,1,1,7.44,0.13,12.34,56.8,80.59,176.87,0,-0.19,21,5494.14,-58
1547487,1970-01-01 00:00:01,3.37,0.99,1772.16,1.35,0,1,1,8.09,0.15,12.36,56.78,80.59,183.81,0,-0.2,21,5495.57,-56
1547687,1970-01-01 00:00:01,3.84,1.23,1777.54,1.42,0,1,1,9.05,0.16,12.36,56.78,80.59,183.81,0,-0.17,21,5494.49,-57
1547787,1970-01-01 00:00:01,4.09,1.35,1791.79,1.27,0,1,1,9.32,0.17,12.35,56.79,80.59,191.75,0,-0.2,21,5491.64,-58
1547887,1970-01-01 00:00:01,4.28,1.52,1769.96,1.4,0,1,1,10.23,0.18,12.37,56.79,80.59,191.75,0,-0.22,21,5496.01,-56
1548087,1970-01-01 00:00:01,4.83,1.81,1768.95,1.19,0,1,1,11.23,0.19,12.37,56.83,80.59,197.32,0,-0.21,21,5496.21,-56
1548187,1970-01-01 00:00:01,5.03,1.93,1770.15,1.2,0,1,1,11.35,0.2,12.37,56.83,80.59,197.32,0,-0.18,21,5495.97,-56
1548604,1970-01-01 00:00:01,5.89,2.63,1784.49,1.27,0,1,1,13.45,0.23,12.37,56.73,80.45,207.05,0,-0.13,21,5493.1,-58
1548704,1970-01-01 00:00:01,6.02,2.75,1767.7,1.12,0,1,1,13.74,0.24,12.38,56.73,80.45,207.05,0,-0.16,21,5496.46,-56
1548804,1970-01-01 00:00:01,6.34,2.98,1768.79,1.23,0,1,1,14.3,0.25,12.38,56.73,80.45,207.05,0,-0.12,21,5496.24,-56
1548904,1970-01-01 00:00:01,6.43,3.16,1777.7,1.31,0,1,1,14.83,0.25,12.38,56.78,80.45,213.38,0,-0.15,21,5494.46,-57
1549004,1970-01-01 00:00:01,6.76,3.34,1803.24,1.26,0,1,1,15.05,0.26,12.37,56.78,80.45,213.38,0,-0.1,21,5489.35,-59
1549104,1970-01-01 00:00:01,7.01,3.57,1810.17,1.24,0,1,1,15.8,0.27,12.38,56.78,80.45,213.38,0,-0.05,21,5487.97,-59
1549204,1970-01-01 00:00:01,7.1,3.75,1834.39,1.33,0,1,1,15.97,0.28,12.38,56.83,80.47,217.25,0,-0.11,21,5483.12,-61
1549304,1970-01-01 00:00:01,7.29,3.98,1861.39,1.36,0,1,1,16.67,0.28,12.38,56.83,80.47,217.25,0,-0.12,21,5477.72,-62
1549404,1970-01-01 00:00:01,7.51,4.21,1848.94,1.42,0,1,1,17.04,0.29,12.35,56.85,80.47,221.09,0,-0.11,21,5480.21,-61
1549604,1970-01-01 00:00:01,7.95,4.62,1934.77,1.28,0,1,1,17.77,0.31,12.38,56.85,80.47,221.09,0,-0.17,21,5463.05,-66
1549722,1970-01-01 00:00:01,8.18,4.92,1965.86,1.28,0,1,1,18.3,0.32,12.38,56.83,80.47,224.83,0,-0.17,21,5456.83,-68
1549822,1970-01-01 00:00:01,8.56,5.21,2011.4,1.31,0,1,1,18.79,0.33,12.37,56.83,80.47,224.83,0,-0.08,21,5447.72,-71
1550122,1970-01-01 00:00:01,9.05,5.97,2100.36,1.42,0,1,1,20,0.35,12.29,56.84,80.47,230.07,0,-0.11,21,5429.93,-72
1550222,1970-01-01 00:00:01,9.19,6.2,2131.59,1.3,0,1,1,20.21,0.36,12.39,56.84,80.47,230.07,0,-0.13,21,5423.68,-73
1550322,1970-01-01 00:00:01,9.53,6.5,2211,1.37,0,1,1,20.6,0.37,12.39,56.95,80.47,233.93,0,-0.06,21,5407.8,-74
1550422,1970-01-01 00:00:01,9.77,6.79,2227.42,1.39,0,1,1,21.24,0.38,12.38,56.95,80.47,233.93,0,-0.12,21,5404.52,-75
1550522,1970-01-01 00:00:01,10.12,7.08,2270.45,1.38,0,1,1,21.58,0.39,12.39,56.84,80.47,238.02,0,-0.15,21,5391.82,-75
1550622,1970-01-01 00:00:01,10.28,7.37,2304.63,1.41,0,1,1,21.91,0.4,12.39,56.84,80.47,238.02,0,-0.19,21,5378.15,-76
1550840,1970-01-01 00:00:01,10.81,8.02,2403.56,1.27,0,1,1,22.43,0.42,12.37,56.86,80.36,242.55,0,-0.23,21,5338.58,-78
1551340,1970-01-01 00:00:01,12.09,9.71,2623.29,1.45,0,1,1,24.32,0.47,12.39,56.91,80.36,248.54,0,-0.13,21,5423.29,-82
1551440,1970-01-01 00:00:01,12.4,10.06,2710.09,1.43,0,1,1,24.67,0.48,12.39,56.98,80.36,253.3,0,-0.12,21,5510.09,-83
1551540,1970-01-01 00:00:01,12.78,10.42,2816.31,1.37,0,1,1,24.74,0.5,12.32,56.98,80.36,253.3,0,-0.26,21,5523.48,-85
1551640,1970-01-01 00:00:01,13.2,10.83,2843.4,1.46,0,1,1,25.2,0.51,12.39,56.99,80.36,258.31,0,-0.18,21,5512.64,-86
1551740,1970-01-01 00:00:01,13.42,11.18,2898.97,1.33,0,1,1,25.26,0.53,12.4,56.99,80.36,258.31,0,-0.25,21,5490.41,-87
1552358,1970-01-01 00:00:01,15.39,13.81,3322.35,1.32,0,1,1,27.01,0.61,12.4,57.05,80.36,271.89,0,-0.17,21,5607.88,-94
1552458,1970-01-01 00:00:01,15.89,14.22,3423.97,1.27,0,1,1,27.11,0.62,12.39,57.05,80.36,271.89,0,-0.17,21,5689.18,-96
1552558,1970-01-01 00:00:01,16.16,14.69,3471.92,1.22,0,1,1,27.54,0.63,12.39,57.11,80.36,278.51,0,-0.21,21,5727.54,-97
1552658,1970-01-01 00:00:01,16.53,15.16,3511.75,1.25,0,1,1,27.72,0.65,12.39,57.11,80.36,278.51,0,-0.19,21,5735.9,-98
1552758,1970-01-01 00:00:01,16.84,15.68,3616.64,1.1,0,1,1,28.01,0.67,12.39,57.06,80.36,285.34,0,-0.19,21,5610.04,-100
1552858,1970-01-01 00:00:01,17.22,16.15,3709.2,1.04,0,1,1,27.98,0.69,12.39,57.06,80.36,285.34,0,-0.16,21,5498.96,-101
1553075,1970-01-01 00:00:01,18.02,17.26,3852.57,1.18,0,1,1,28.64,0.72,12.39,57.16,80.36,292.54,0,-0.1,21,5511.54,-104
1554292,1970-01-01 00:00:01,18.41,23.47,2088.16,1.41,0,2,1,33.02,0.84,12.39,57.69,80.33,272.67,0,-0.18,21,5576.58,-72
1554392,1970-01-01 00:00:01,18.63,23.99,2148.84,1.41,0,2,1,33.36,0.85,12.41,57.69,80.33,272.67,0,-0.15,21,5491.62,-73
1554492,1970-01-01 00:00:01,18.61,24.52,2115.13,1.4,0,2,1,33.88,0.86,12.39,57.98,80.31,272.99,0,-0.2,21,5538.81,-73
1554592,1970-01-01 00:00:01,18.9,25.05,2151.85,1.2,0,2,1,34.21,0.87,12.39,57.98,80.31,272.99,0,-0.18,21,5487.41,-73
1554692,1970-01-01 00:00:01,18.85,25.57,2134.97,1.32,0,2,1,34.52,0.88,12.39,57.98,80.31,272.99,0,-0.18,21,5511.05,-73
1554792,1970-01-01 00:00:01,19.07,26.1,2194.27,1.25,0,2,1,34.83,0.89,12.4,58.05,80.31,274.16,0,-0.21,21,5428.03,-74
1554892,1970-01-01 00:00:01,19.1,26.63,2156.26,1.17,0,2,1,35.13,0.9,12.39,58.05,80.31,274.16,0,-0.16,21,5481.24,-73
1554992,1970-01-01 00:00:01,19.28,27.15,2183.84,1.04,0,2,1,35.63,0.91,12.4,58.12,80.23,275.7,0,-0.26,21,5442.62,-74
1555092,1970-01-01 00:00:01,19.24,27.68,2167.55,1.28,0,2,1,35.92,0.92,12.4,58.12,80.23,275.7,0,-0.19,21,5465.43,-74
1555309,1970-01-01 00:00:01,19.57,28.91,2188.14,1.46,0,2,1,36.7,0.94,12.36,58.28,80.29,277.31,0,-0.18,21,5436.6,-74
1555409,1970-01-01 00:00:01,19.66,29.43,2239.43,1.23,0,2,1,36.98,0.95,12.35,58.28,80.29,277.31,0,-0.2,21,5364.79,-75
1555509,1970-01-01 00:00:01,19.88,29.96,2225.44,1.17,0,2,1,37.24,0.96,12.37,58.28,80.29,277.31,0,-0.2,21,5384.39,-75
1555609,1970-01-01 00:00:01,19.98,30.55,2223.54,1.14,0,2,1,37.58,0.97,12.41,58.26,80.29,279.27,0,-0.2,21,5387.04,-75
1555709,1970-01-01 00:00:01,19.96,31.13,2244.5,1.17,0,2,1,37.91,0.98,12.39,58.26,80.29,279.27,0,-0.15,21,5357.7,-75
1555809,1970-01-01 00:00:01,20.02,31.66,2258.53,1.21,0,2,1,38.35,0.98,12.41,58.26,80.29,279.27,0,-0.12,21,5348.29,-75
1555909,1970-01-01 00:00:01,20.15,32.24,2277.39,1.28,0,2,1,38.67,0.99,12.41,58.47,80.34,280.82,0,-0.14,21,5344.52,-75
1556009,1970-01-01 00:00:01,20.25,32.83,2262.23,1.29,0,2,1,38.98,1,12.4,58.47,80.34,280.82,0,-0.19,21,5347.55,-75
1556109,1970-01-01 00:00:01,20.55,33.35,2286.06,1.4,0,2,1,39.21,1.01,12.39,58.52,80.4,282.33,0,-0.19,21,5342.79,-76
1556209,1970-01-01 00:00:01,20.62,33.94,2299.69,1.41,0,2,1,39.51,1.02,12.39,58.52,80.4,282.33,0,-0.2,21,5340.06,-76
1556427,1970-01-01 00:00:01,20.96,35.23,2320.28,1.29,0,2,1,40.23,1.04,12.32,58.53,80.33,283.98,0,-0.21,21,5335.94,-76
1556527,1970-01-01 00:00:01,20.92,35.81,2326.3,1.27,0,2,1,40.51,1.05,12.41,58.53,80.33,283.98,0,-0.18,21,5334.74,-76
1556627,1970-01-01 00:00:01,21.08,36.4,2327.88,1.38,0,2,1,40.78,1.06,12.38,58.53,80.33,283.98,0,-0.18,21,5334.42,-76
1556727,1970-01-01 00:00:01,21.27,36.98,2348.98,1.3,0,2,1,41.05,1.07,12.4,58.56,80.33,286.47,0,-0.18,21,5330.2,-77
1556827,1970-01-01 00:00:01,21.39,37.57,2375.58,1.37,0,2,1,41.32,1.08,12.4,58.56,80.33,286.47,0,-0.21,21,5324.88,-77
1556927,1970-01-01 00:00:01,21.36,38.21,2342.74,1.28,0,2,1,41.64,1.09,12.39,58.56,80.33,286.47,0,-0.18,21,5331.45,-77
1557027,1970-01-01 00:00:01,21.48,38.8,2390.01,1.26,0,2,1,41.9,1.1,12.37,58.54,80.4,288.34,0,-0.19,21,5322,-78
1557127,1970-01-01 00:00:01,21.64,39.38,2380.43,1.32,0,2,1,42.15,1.11,12.38,58.54,80.4,288.34,0,-0.2,21,5323.91,-77
1557227,1970-01-01 00:00:01,21.84,40.03,2430.13,1.25,0,2,1,42.46,1.12,12.39,58.56,80.4,289.77,0,-0.18,21,5313.97,-78
1557327,1970-01-01 00:00:01,21.99,40.61,2408.33,1.26,0,2,1,42.71,1.13,12.38,58.56,80.4,289.77,0,-0.19,21,5318.33,-78
1557545,1970-01-01 00:00:01,22.09,41.96,2416.82,1.36,0,2,1,43.36,1.15,12.4,58.53,80.47,291.71,0,-0.21,21,5316.64,-78
1557645,1970-01-01 00:00:01,22.32,42.6,2423.36,1.35,0,2,1,43.46,1.16,12.41,58.53,80.47,291.71,0,-0.27,21,5315.33,-78
1557745,1970-01-01 00:00:01,22.29,43.24,2475.66,1.34,0,2,1,43.75,1.17,12.4,58.53,80.47,291.71,0,-0.23,21,5304.87,-79
1557845,1970-01-01 00:00:01,22.64,43.89,2482.52,1.32,0,2,1,44.03,1.18,12.4,58.61,80.43,293.97,0,-0.26,21,5303.5,-79
1557945,1970-01-01 00:00:01,22.75,44.47,2506.74,1.35,0,2,1,44.25,1.19,12.36,58.61,80.43,293.97,0,-0.25,21,5298.65,-80
1558045,1970-01-01 00:00:01,22.64,45.12,2451.43,1.31,0,2,1,44.52,1.2,12.36,58.61,80.43,293.97,0,-0.21,21,5309.71,-79
1558145,1970-01-01 00:00:01,23.03,45.76,2567.45,1.3,0,2,1,44.79,1.21,12.39,58.68,80.41,295.57,0,-0.19,21,5286.51,-81
1558245,1970-01-01 00:00:01,22.99,46.4,2489.52,1.31,0,2,1,45.05,1.22,12.37,58.68,80.41,295.57,0,-0.18,21,5302.1,-79
1584017,1970-01-01 00:00:01,14.74,184.97,1880.05,1.06,0,2,1,163.89,1.34,12.25,58.98,82.17,162.67,0,1.21,21,5939.9,-63
1584238,1970-01-01 00:00:01,14.79,185.91,1846.89,0.43,0,2,1,162.71,1.36,12.28,58.95,82.17,166.5,0,1.02,21,6006.21,-61
1584338,1970-01-01 00:00:01,15.02,186.32,1843.43,0.91,0,2,1,161.76,1.37,12.23,58.95,82.17,166.5,0,0.98,21,6013.14,-61
1584438,1970-01-01 00:00:01,14.9,186.73,1853.77,0.67,0,2,1,161.47,1.37,12.3,58.95,82.17,166.5,0,1.01,21,5992.46,-62
1584538,1970-01-01 00:00:01,15.08,187.14,1843.52,0.56,0,2,1,160.53,1.39,12.3,58.88,82.17,178.31,0,0.86,21,6012.97,-61
1584638,1970-01-01 00:00:01,15.1,187.61,1853.94,0.67,0,2,1,160.3,1.39,12.32,58.88,82.17,178.31,0,0.93,21,5992.12,-62
1584738,1970-01-01 00:00:01,15.14,188.02,1861.13,0.64,0,2,1,159.39,1.4,12.31,58.88,82.17,178.31,0,0.33,21,5977.74,-62
1584838,1970-01-01 00:00:01,15.35,188.43,1855.2,0.71,0,2,1,158.5,1.41,12.33,58.91,82.17,186.91,0,0.11,21,5989.6,-62
1584938,1970-01-01 00:00:01,15.24,188.84,1861.01,0.72,0,2,1,158.23,1.42,12.32,58.91,82.17,186.91,0,0.09,21,5977.97,-62
1585038,1970-01-01 00:00:01,15.31,189.3,1853.88,0.7,0,2,1,157.41,1.43,12.3,58.94,82.17,194.73,0,0.05,21,5992.23,-62
1585138,1970-01-01 00:00:01,15.51,189.71,1882.35,0.72,0,2,1,157.15,1.43,12.33,58.94,82.17,194.73,0,0.05,21,5935.29,-63
1585238,1970-01-01 00:00:01,15.7,190.18,1875.97,0.68,0,2,1,156.35,1.45,12.31,58.94,82.17,194.73,0,0.08,21,5948.07,-63
1585357,1970-01-01 00:00:01,15.64,190.71,1893.19,0.68,0,2,1,155.62,1.46,12.31,58.93,82.17,201.98,0,0.08,21,5913.62,-64
1585457,1970-01-01 00:00:01,15.8,191.12,1884.95,0.68,0,2,1,155.37,1.46,12.34,58.93,82.17,201.98,0,0.11,21,5930.09,-63
1585557,1970-01-01 00:00:01,15.92,191.59,1891.52,0.79,0,2,1,154.61,1.47,12.27,58.93,82.17,201.98,0,0.1,21,5916.96,-64
1585657,1970-01-01 00:00:01,15.89,192,1910.95,0.7,0,2,1,154.38,1.48,12.35,58.8,82.17,210.83,0,0.14,21,5878.1,-65
1585757,1970-01-01 00:00:01,16,192.46,1907.3,0.71,0,2,1,153.63,1.49,12.33,58.8,82.17,210.83,0,0.12,21,5885.39,-65
1585857,1970-01-01 00:00:01,16.07,192.93,1910.86,0.76,0,2,1,152.9,1.5,12.36,58.8,82.17,210.83,0,0.1,21,5878.28,-65
1585957,1970-01-01 00:00:01,16.26,193.34,1933.18,0.72,0,2,1,152.68,1.5,12.34,58.79,82.17,216.77,0,0.12,21,5833.65,-66
1586057,1970-01-01 00:00:01,16.45,193.81,1933.18,0.72,0,2,1,151.97,1.52,12.27,58.79,82.17,216.77,0,0.12,21,5833.65,-66
1586157,1970-01-01 00:00:01,16.37,194.28,1923.11,0.8,0,2,1,151.8,1.52,12.36,58.66,82.17,222.08,0,0.08,21,5853.78,-65
1586257,1970-01-01 00:00:01,16.59,194.75,1945.59,1.03,0,2,1,151.1,1.53,12.35,58.66,82.17,222.08,0,0.12,21,5808.82,-67
1586475,1970-01-01 00:00:01,16.77,195.8,1961.75,0.93,0,2,1,149.84,1.55,12.33,58.7,82.24,227.16,0,0.09,21,5776.51,-68
1586575,1970-01-01 00:00:01,16.83,196.27,1982.78,0.83,0,2,1,149.69,1.56,12.36,58.7,82.24,227.16,0,0.18,21,5734.43,-69
1586675,1970-01-01 00:00:01,16.94,196.74,1967.92,0.77,0,2,1,149.03,1.57,12.36,58.7,82.24,227.16,0,0.11,21,5764.15,-68
1586775,1970-01-01 00:00:01,17.06,197.2,2025.97,0.79,0,2,1,148.39,1.58,12.36,58.58,82.24,233.31,0,0.09,21,5663.65,-71
1586875,1970-01-01 00:00:01,17.05,197.67,1969.18,0.84,0,2,1,148.24,1.58,12.37,58.58,82.24,233.31,0,0.06,21,5761.64,-68
1586975,1970-01-01 00:00:01,17.2,198.14,2007.76,0.92,0,2,1,147.61,1.59,12.35,58.58,82.24,233.31,0,0.12,21,5689.13,-71
1587075,1970-01-01 00:00:01,17.29,198.61,2015.49,0.96,0,2,1,146.99,1.61,12.37,58.59,82.09,237.45,0,0.12,21,5678.32,-71
1587175,1970-01-01 00:00:01,17.25,199.13,2020.3,0.92,0,2,1,146.9,1.61,12.37,58.59,82.09,237.45,0,0.13,21,5671.57,-71
1587275,1970-01-01 00:00:01,17.34,199.6,2016.47,0.87,0,2,1,146.29,1.62,12.36,58.49,82.11,241.39,0,0.1,21,5676.94,-71
1587375,1970-01-01 00:00:01,17.41,200.07,2034.11,0.91,0,2,1,145.7,1.63,12.37,58.49,82.11,241.39,0,0.1,21,5652.25,-71
1587593,1970-01-01 00:00:01,17.77,201.18,2051.95,1.2,0,2,1,145.12,1.65,12.38,58.46,82.11,245.06,0,0.09,21,5627.27,-71
1587693,1970-01-01 00:00:01,17.87,201.65,2059.41,1.07,0,2,1,144.54,1.66,12.36,58.46,82.11,245.06,0,0.16,21,5616.82,-72
1587793,1970-01-01 00:00:01,17.89,202.18,2059.1,1.1,0,2,1,144.02,1.67,12.37,58.46,82.11,245.06,0,0.15,21,5617.27,-72
1587893,1970-01-01 00:00:01,18.11,202.7,2090.85,1.04,0,2,1,143.51,1.68,12.37,58.36,82.11,249.71,0,0.08,21,5572.81,-72
1587993,1970-01-01 00:00:01,18.06,203.17,2072.83,1,0,2,1,143.4,1.68,12.37,58.36,82.11,249.71,0,0.12,21,5598.04,-72
1588093,1970-01-01 00:00:01,18.12,203.7,2084.09,0.99,0,2,1,142.89,1.69,12.37,58.36,82.09,249.71,0,0.11,21,5582.27,-72
1588193,1970-01-01 00:00:01,18.38,204.23,2135.31,1.06,0,2,1,142.4,1.7,12.35,58.4,82.09,253.1,0,0.14,21,5510.57,-73
1588293,1970-01-01 00:00:01,18.45,204.69,2090.05,1.05,0,2,1,141.87,1.71,12.38,58.4,82.09,253.1,0,0.17,21,5573.94,-72
1588393,1970-01-01 00:00:01,18.46,205.22,2140.91,1.07,0,2,1,141.81,1.72,12.38,58.34,82.09,256.2,0,0.17,21,5502.73,-73
1588493,1970-01-01 00:00:01,18.66,205.75,2120.7,1.11,0,2,1,141.33,1.73,12.38,58.34,82.09,256.2,0,0.11,21,5531.02,-73
1588709,1970-01-01 00:00:01,18.8,206.92,2117.82,1.02,0,2,1,140.47,1.75,12.35,58.29,82.06,259.16,0,0.12,21,5535.05,-73
1588809,1970-01-01 00:00:01,18.94,207.39,2171.36,1.21,0,2,1,139.98,1.76,12.35,58.29,82.06,259.16,0,0.17,21,5460.1,-74
1588909,1970-01-01 00:00:01,19.03,207.97,2145,1.04,0,2,1,139.57,1.77,12.39,58.29,82.06,259.16,0,0.15,21,5497,-73
1589009,1970-01-01 00:00:01,19,208.5,2161.34,1.05,0,2,1,139.52,1.78,12.38,58.28,82.06,262.86,0,0.05,21,5474.12,-73
1589109,1970-01-01 00:00:01,19.28,209.02,2173.24,1.2,0,2,1,139.08,1.79,12.38,58.28,82.06,262.86,0,0.13,21,5457.46,-74
1589209,1970-01-01 00:00:01,19.31,209.55,2195.11,1.3,0,2,1,138.64,1.8,12.37,58.28,82.06,262.86,0,0.11,21,5426.85,-74
1589309,1970-01-01 00:00:01,19.4,210.08,2181.78,1.21,0,2,1,138.21,1.81,12.37,58.17,82.01,265.61,0,0.09,21,5445.51,-74
1589409,1970-01-01 00:00:01,19.53,210.66,2224.98,1.17,0,2,1,137.83,1.82,12.39,58.17,82.01,265.61,0,0.14,21,5385.02,-75
1589509,1970-01-01 00:00:01,19.6,211.19,2198.81,1.16,0,2,1,137.79,1.82,12.37,58.21,82.05,268.2,0,0.13,21,5421.67,-74
1589609,1970-01-01 00:00:01,19.61,211.77,2204.18,1.2,0,2,1,137.42,1.83,12.39,58.21,82.05,268.2,0,0.09,21,5414.15,-74
