OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
1245412,2018-07-06 16:22:53.412,0,0.18,0,0.37,0,1,1,999,0,13.18,42.53,43.11,39.08,0,0.59,16,10,0
1246412,2018-07-06 16:22:54.412,0,0.18,0,0.37,0,1,1,999,0,13.2,42.44,43.09,39.12,0,0.6,16,10,0
1247412,2018-07-06 16:22:55.412,0,0.18,0,0.37,0,1,1,999,0,13.17,42.42,43.02,39.1,0,0.59,16,10,0
1248412,2018-07-06 16:22:56.412,0,0.18,0,0.38,0,1,1,999,0,13.18,42.46,43.09,39.13,0,0.58,16,10,0
1249412,2018-07-06 16:22:57.412,0,0.18,0,0.37,0,1,1,999,0,13.2,42.46,43.12,39.06,0,0.58,16,10,0
1250412,2018-07-06 16:22:58.412,0,0.18,0,0.37,0,1,1,999,0,13.21,42.44,42.98,39.1,0,0.59,16,10,0
1251412,2018-07-06 16:22:59.412,0,0.18,0,0.37,0,1,1,999,0,13.2,42.48,43.01,39.13,0,0.58,16,10,0
1252412,2018-07-06 16:23:00.412,0,0.18,0,0.37,0,1,1,999,0,13.2,42.41,43.07,39.14,0,0.58,16,10,0
1253412,2018-07-06 16:23:01.412,0,0.18,0,0.37,0,1,1,999,0,13.21,42.5,43.04,39.13,0,0.59,16,10,0
1254412,2018-07-06 16:23:02.412,0,0.18,0,0.37,0,1,1,999,0,13.17,42.4,43.02,39.16,0,0.59,16,10,0
1255412,2018-07-06 16:23:03.412,0,0.18,0,0.37,0,1,1,999,0,13.2,42.39,42.96,39.1,0,0.56,16,10,0
1256512,2018-07-06 16:23:04.512,0,0.18,0,0.37,0,1,1,999,0,13.2,42.38,43.05,39.14,0,0.59,16,10,0
1257612,2018-07-06 16:23:05.612,0,0.18,0,0.36,0,1,1,999,0,13.2,42.37,43,39.12,0,0.58,16,10,0
1258612,2018-07-06 16:23:06.612,0,0.18,0,0.37,0,1,1,999,0,13.19,42.34,43.05,39.15,0,0.59,16,10,0
1259612,2018-07-06 16:23:07.612,0,0.18,0,0.36,0,1,1,999,0,13.19,42.41,43.09,39.14,0,0.59,16,10,0
1260612,2018-07-06 16:23:08.612,0,0.18,0,0.37,0,1,1,999,0,13.2,42.39,43.06,39.14,0,0.6,16,10,0
1261612,2018-07-06 16:23:09.612,0,0.18,0,0.37,0,1,1,999,0,13.2,42.41,43.02,39.12,0,0.57,16,10,0
1262612,2018-07-06 16:23:10.612,0,0.18,0,0.37,0,1,1,999,0,13.19,42.38,43.06,39.12,0,0.57,16,10,0
1263612,2018-07-06 16:23:11.612,-0,0.23,0,0.37,0,1,1,999,0,13.2,42.44,43.07,39.08,0,0.57,16,10,0
1264612,2018-07-06 16:23:12.612,-0,0.23,0,0.37,0,1,1,999,0,13.19,42.41,43.12,39.03,0,0.58,16,10,0
1265612,2018-07-06 16:23:13.612,0,0.23,0,0.38,0,1,1,999,0,13.17,42.4,43.01,39.01,0,0.58,16,10,0
1266612,2018-07-06 16:23:14.612,0,0.23,0,0.37,0,1,1,999,0,13.2,42.46,43.09,39.12,0,0.58,16,10,0
1267612,2018-07-06 16:23:15.612,-0,0.23,0,0.37,0,1,1,999,0,13.2,42.55,42.98,39.12,0,0.59,16,10,0
1268672,2018-07-06 16:23:16.672,-0,0.23,0,0.37,0,1,1,999,0,13.2,42.44,43.14,39.08,0,0.59,16,10,0
1269772,2018-07-06 16:23:17.772,0,0.23,0,0.37,0,1,1,999,0,13.2,42.41,43.01,39.09,0,0.59,16,10,0
1270772,2018-07-06 16:23:18.772,0,0.23,0,0.37,0,1,1,999,0,13.2,42.44,43.09,39.09,0,0.59,16,10,0
1271772,2018-07-06 16:23:19.772,0,0.23,0,0.37,0,1,1,999,0,13.2,42.41,43.07,39.01,0,0.6,16,10,0
1272772,2018-07-06 16:23:20.772,0,0.23,0,0.37,0,1,1,999,0,13.2,42.48,43.12,39.05,0,0.58,16,10,0
1273772,2018-07-06 16:23:21.772,0,0.23,0,0.37,0,1,1,999,0,13.2,42.42,43.13,39.08,0,0.6,16,10,0
1274772,2018-07-06 16:23:22.772,0,0.23,0,0.37,0,1,1,999,0,13.2,42.46,43.05,39.09,0,0.59,16,10,0
1275772,2018-07-06 16:23:23.772,0,0.23,0,0.37,0,1,1,999,0,13.17,42.37,42.96,39.05,0,0.59,16,10,0
1276772,2018-07-06 16:23:24.772,0,0.23,0,0.37,0,1,1,999,0,13.18,42.35,43.07,39.1,0,0.59,16,10,0
1277772,2018-07-06 16:23:25.772,0,0.23,0,0.37,0,1,1,999,0,13.19,42.42,43.11,39.15,0,0.58,16,10,0
1278772,2018-07-06 16:23:26.772,0,0.23,0,0.36,0,1,1,999,0,13.18,42.44,43.05,39.09,0,0.59,16,10,0
1279772,2018-07-06 16:23:27.772,0,0.23,0,0.36,0,1,1,999,0,13.18,42.48,43.07,39.13,0,0.59,16,10,0
1280772,2018-07-06 16:23:28.772,0,0.23,0,0.37,0,1,1,999,0,13.2,42.41,43.02,39.13,0,0.59,16,10,0
1281872,2018-07-06 16:23:29.872,0,0.23,0,0.37,0,1,1,999,0,13.18,42.41,43.11,39.05,0,0.54,16,10,0
1282972,2018-07-06 16:23:30.972,0,0.23,0,0.37,0,1,1,999,0,13.19,42.52,43.01,39.14,0,0.59,16,10,0
1284072,2018-07-06 16:23:32.072,0,0.23,0,0.37,0,1,1,999,0,13.19,42.42,43.06,39.09,0,0.58,16,10,0
1285172,2018-07-06 16:23:33.172,0,0.23,0,0.36,0,1,1,999,0,13.16,42.48,43.09,39.01,0,0.59,16,10,0
1286272,2018-07-06 16:23:34.272,0,0.23,0,0.37,0,1,1,999,0,13.18,42.38,43.13,39.05,0,0.58,16,10,0
1287365,2018-07-06 16:23:35.365,0,0.23,0,0.37,0,1,1,999,0,13.19,42.35,43.01,39.03,0,0.58,16,10,0
1288465,2018-07-06 16:23:36.465,0,0.23,0,0.37,0,1,1,999,0,13.19,42.42,43.11,39.09,0,0.59,16,10,0
1289465,2018-07-06 16:23:37.465,0,0.23,0,0.37,0,1,1,999,0,13.16,42.46,43.12,39.05,0,0.54,16,10,0
1290465,2018-07-06 16:23:38.465,0,0.23,0,0.37,0,1,1,999,0,13.18,42.46,43.13,39.08,0,0.53,16,10,0
1291465,2018-07-06 16:23:39.465,0,0.23,0,0.37,0,1,1,999,0,13.18,42.41,43.07,39.08,0,0.52,16,10,0
1292465,2018-07-06 16:23:40.465,0,0.23,0,0.36,0,1,1,999,0,13.2,42.44,43.11,39.09,0,0.59,16,10,0
1293465,2018-07-06 16:23:41.465,0,0.23,0,0.36,0,1,1,999,0,13.2,42.5,43.13,39.15,0,0.58,16,10,0
1294465,2018-07-06 16:23:42.465,0,0.23,0,0.36,0,1,1,999,0,13.18,42.46,43.05,39.16,0,0.58,16,10,0
1295465,2018-07-06 16:23:43.465,0,0.23,0,0.35,0,1,1,999,0,13.16,42.5,43,39.1,0,0.59,16,10,0
1296465,2018-07-06 16:23:44.465,0,0.23,0,0.37,0,1,1,999,0,13.19,42.42,43.07,39.05,0,0.54,16,10,0
1297465,2018-07-06 16:23:45.465,0,0.23,0,0.37,0,1,1,999,0,13.16,42.42,42.94,39.05,0,0.55,16,10,0
1298465,2018-07-06 16:23:46.465,0,0.23,0,0.37,0,1,1,999,0,13.16,42.48,43.09,39.12,0,0.54,16,10,0
1299468,2018-07-06 16:23:47.468,0,0.23,0,0.37,0,1,1,999,0,13.19,42.42,43.11,39.13,0,0.59,16,10,0
1300568,2018-07-06 16:23:48.568,0,0.23,0,0.37,0,1,1,999,0,13.17,42.45,43.06,39.06,0,0.59,16,10,0
1301668,2018-07-06 16:23:49.668,0,0.23,0,0.37,0,1,1,999,0,13.15,42.48,43.06,39.09,0,0.57,16,10,0
1302768,2018-07-06 16:23:50.768,0,0.23,0,0.37,0,1,1,999,0,13.16,42.45,43.06,39.02,0,0.58,16,10,0
1303768,2018-07-06 16:23:51.768,0,0.23,0,0.37,0,1,1,999,0,13.19,42.41,43.12,39.14,0,0.59,16,10,0
1304768,2018-07-06 16:23:52.768,0,0.23,0,0.37,0,1,1,999,0,13.2,42.44,43.02,39.06,0,0.59,16,10,0
1305768,2018-07-06 16:23:53.768,0,0.23,0,0.37,0,1,1,999,0,13.2,42.44,43.01,39.1,0,0.59,16,10,0
1306768,2018-07-06 16:23:54.768,0,0.23,0,0.37,0,1,1,999,0,13.18,42.4,43.09,39.13,0,0.59,16,10,0
1307768,2018-07-06 16:23:55.768,0,0.23,0,0.37,0,1,1,999,0,13.17,42.44,43.09,39.09,0,0.59,16,10,0
1308768,2018-07-06 16:23:56.768,0,0.23,0,0.37,0,1,1,999,0,13.19,42.4,43.04,39.03,0,0.59,16,10,0
1309768,2018-07-06 16:23:57.768,0,0.23,0,0.37,0,1,1,999,0,13.17,42.44,43.02,39.1,0,0.58,16,10,0
1310768,2018-07-06 16:23:58.768,0,0.23,0,0.37,0,1,1,999,0,13.18,42.48,42.98,39.09,0,0.58,16,10,0
1311768,2018-07-06 16:23:59.768,0,0.23,0,0.37,0,1,1,999,0,13.19,42.45,43.01,39.12,0,0.58,16,10,0
1312768,2018-07-06 16:24:00.768,0,0.23,0,0.37,0,1,1,999,0,13.19,42.51,42.98,39.08,0,0.59,16,10,0
1313768,2018-07-06 16:24:01.768,0,0.23,0,0.37,0,1,1,999,0,13.19,42.42,43.01,39.12,0,0.55,16,10,0
1314861,2018-07-06 16:24:02.861,0,0.23,0,0.37,0,1,1,999,0,13.18,42.51,43.05,39.06,0,0.52,16,10,0
1315961,2018-07-06 16:24:03.961,0,0.23,0,0.37,0,1,1,999,0,13.18,42.48,43.06,39.08,0,0.53,16,10,0
1317061,2018-07-06 16:24:05.061,0,0.23,0,0.37,0,1,1,999,0,13.18,42.52,43.07,39.09,0,0.52,16,10,0
1318161,2018-07-06 16:24:06.161,0,0.23,0,0.37,0,1,1,999,0,13.16,42.4,43.07,39.05,0,0.52,16,10,0
1319161,2018-07-06 16:24:07.161,0,0.23,0,0.37,0,1,1,999,0,13.18,42.48,43.07,39.14,0,0.52,16,10,0
1320161,2018-07-06 16:24:08.161,0,0.23,0,0.37,0,1,1,999,0,13.18,42.42,43.09,39.01,0,0.52,16,10,0
1321161,2018-07-06 16:24:09.161,0,0.23,0,0.37,0,1,1,999,0,13.2,42.41,43.09,39.08,0,0.57,16,10,0
1322161,2018-07-06 16:24:10.161,0,0.23,0,0.37,0,1,1,999,0,13.19,42.4,43.07,39.08,0,0.58,16,10,0
1323161,2018-07-06 16:24:11.161,0,0.23,0,0.37,0,1,1,999,0,13.19,42.45,43.11,39.05,0,0.51,16,10,0
1324161,2018-07-06 16:24:12.161,0,0.23,0,0.37,0,1,1,999,0,13.16,42.38,42.95,39.13,0,0.56,16,10,0
1325161,2018-07-06 16:24:13.161,0,0.23,0,0.37,0,1,1,999,0,13.15,42.38,42.87,39.02,0,0.56,16,10,0
1326161,2018-07-06 16:24:14.161,0,0.23,0,0.37,0,1,1,999,0,13.19,42.34,42.96,39.02,0,0.58,16,10,0
1327161,2018-07-06 16:24:15.161,0,0.23,0,0.37,0,1,1,999,0,13.2,42.4,42.98,39.01,0,0.58,16,10,0
1328161,2018-07-06 16:24:16.161,0,0.23,0,0.35,0,1,1,999,0,13.17,42.44,43.04,39.06,0,0.59,16,10,0
1329161,2018-07-06 16:24:17.161,0,0.23,0,0.37,0,1,1,999,0,13.18,42.42,42.96,39.12,0,0.58,16,10,0
1330261,2018-07-06 16:24:18.261,0,0.23,0,0.37,0,1,1,999,0,13.17,42.42,43.05,39.03,0,0.59,16,10,0
1331361,2018-07-06 16:24:19.361,0,0.23,0,0.37,0,1,1,999,0,13.16,42.38,43.07,39.06,0,0.59,16,10,0
1332461,2018-07-06 16:24:20.461,0,0.23,0,0.37,0,1,1,999,0,13.16,42.44,43.02,38.96,0,0.57,16,10,0
1333561,2018-07-06 16:24:21.561,0,0.23,0,0.37,0,1,1,999,0,13.18,42.44,42.94,38.98,0,0.56,16,10,0
1334661,2018-07-06 16:24:22.661,0,0.23,0,0.37,0,1,1,999,0,13.16,42.37,43.05,39,0,0.55,16,10,0
1335761,2018-07-06 16:24:23.761,0,0.23,0,0.37,0,1,1,999,0,13.19,42.45,43.01,39.05,0,0.56,16,10,0
1336861,2018-07-06 16:24:24.861,0,0.23,0,0.37,0,1,1,999,0,13.16,42.44,43.02,39,0,0.57,16,10,0
1337954,2018-07-06 16:24:25.954,0,0.23,0,0.37,0,1,1,999,0,13.19,42.48,43.06,39.02,0,0.56,16,10,0
1339055,2018-07-06 16:24:27.055,0,0.23,0,0.37,0,1,1,999,0,13.2,42.46,43.07,39,0,0.56,16,10,0
1340158,2018-07-06 16:24:28.158,0,0.23,0,0.37,0,1,1,999,0,13.16,42.41,43.16,38.94,0,0.58,16,10,0
1341258,2018-07-06 16:24:29.258,0,0.23,0,0.37,0,1,1,999,0,13.16,42.45,43.09,39.01,0,0.59,16,10,0
1342258,2018-07-06 16:24:30.258,0,0.23,0,0.37,0,1,1,999,0,13.19,42.39,43.09,38.94,0,0.53,16,10,0
1343258,2018-07-06 16:24:31.258,0,0.23,0,0.37,0,1,1,999,0,13.16,42.45,43.05,39,0,0.58,16,10,0
1344258,2018-07-06 16:24:32.258,0,0.23,0,0.37,0,1,1,999,0,13.15,42.48,43.01,39.02,0,0.55,16,10,0
1345258,2018-07-06 16:24:33.258,0,0.23,0,0.37,0,1,1,999,0,13.15,42.48,43.07,38.94,0,0.52,16,10,0
1346258,2018-07-06 16:24:34.258,0,0.23,0,0.37,0,1,1,999,0,13.18,42.48,42.98,38.95,0,0.58,16,10,0
1347258,2018-07-06 16:24:35.258,0,0.23,0,0.37,0,1,1,999,0,13.18,42.48,43.02,38.92,0,0.59,16,10,0
1348258,2018-07-06 16:24:36.258,0,0.23,0,0.37,0,1,1,999,0,13.18,42.48,43.04,39.05,0,0.58,16,10,0
1349258,2018-07-06 16:24:37.258,0,0.23,0,0.37,0,1,1,999,0,13.19,42.44,43.11,39.02,0,0.58,16,10,0
1350258,2018-07-06 16:24:38.258,0,0.23,0,0.37,0,1,1,999,0,13.15,42.46,43.09,39.01,0,0.58,16,10,0
1351258,2018-07-06 16:24:39.258,0,0.23,0,0.37,0,1,1,999,0,13.19,42.45,43.11,38.95,0,0.57,16,10,0
1352258,2018-07-06 16:24:40.258,0,0.23,0,0.37,0,1,1,999,0,13.19,42.46,43.11,38.98,0,0.59,16,10,0
1353351,2018-07-06 16:24:41.351,0,0.23,0,0.37,0,1,1,999,0,13.19,42.46,43.04,39.02,0,0.59,16,10,0
1354451,2018-07-06 16:24:42.451,0,0.23,0,0.37,0,1,1,999,0,13.19,42.48,43.05,38.95,0,0.59,16,10,0
1355551,2018-07-06 16:24:43.551,0,0.23,0,0.37,0,1,1,999,0,13.18,42.4,43.04,38.98,0,0.59,16,10,0
1356651,2018-07-06 16:24:44.651,0,0.23,0,0.36,0,1,1,999,0,13.16,42.41,43,38.96,0,0.59,16,10,0
1357751,2018-07-06 16:24:45.751,0,0.23,0,0.37,0,1,1,999,0,13.16,42.44,43.02,38.98,0,0.54,16,10,0
1358751,2018-07-06 16:24:46.751,0,0.23,0,0.37,0,1,1,999,0,13.16,42.42,43,38.98,0,0.58,16,10,0
1359751,2018-07-06 16:24:47.751,0,0.23,0,0.37,0,1,1,999,0,13.15,42.44,43.09,39.02,0,0.59,16,10,0
1360751,2018-07-06 16:24:48.751,0,0.23,0,0.37,0,1,1,999,0,13.19,42.45,43,39.01,0,0.59,16,10,0
1361751,2018-07-06 16:24:49.751,0,0.23,0,0.36,0,1,1,999,0,13.18,42.41,43.07,39,0,0.58,16,10,0
1362751,2018-07-06 16:24:50.751,0,0.23,0,0.37,0,1,1,999,0,13.19,42.42,43.07,38.92,0,0.59,16,10,0
1363751,2018-07-06 16:24:51.751,0,0.23,0,0.37,0,1,1,999,0,13.16,42.44,43,38.89,0,0.59,16,10,0
1364751,2018-07-06 16:24:52.751,0,0.23,0,0.37,0,1,1,999,0,13.18,42.46,42.95,38.95,0,0.55,16,10,0
1365751,2018-07-06 16:24:53.751,0,0.23,0,0.37,0,1,1,999,0,13.19,42.5,42.98,39,0,0.53,16,10,0
1366751,2018-07-06 16:24:54.751,0,0.23,0,0.37,0,1,1,999,0,13.19,42.44,43.04,38.91,0,0.54,16,10,0
1367751,2018-07-06 16:24:55.751,0,0.23,0,0.37,0,1,1,999,0,13.16,42.44,43.05,38.95,0,0.53,16,10,0
1368751,2018-07-06 16:24:56.751,0,0.23,0,0.37,0,1,1,999,0,13.16,42.45,42.96,38.92,0,0.58,16,10,0
1369837,2018-07-06 16:24:57.837,0,0.23,0,0.37,0,1,1,999,0,13.19,42.5,42.98,38.96,0,0.59,16,10,0
1370937,2018-07-06 16:24:58.937,0,0.23,0,0.37,0,1,1,999,0,13.16,42.51,42.98,38.95,0,0.59,16,10,0
1372037,2018-07-06 16:25:00.037,0,0.23,0,0.37,0,1,1,999,0,13.17,42.48,43.01,38.95,0,0.59,16,10,0
1373130,2018-07-06 16:25:01.130,0,0.23,0,0.37,0,1,1,999,0,13.16,42.5,43.06,38.89,0,0.59,16,10,0
1374230,2018-07-06 16:25:02.230,0,0.23,0,0.37,0,1,1,999,0,13.19,42.4,42.91,38.98,0,0.59,16,10,0
1375333,2018-07-06 16:25:03.333,0,0.23,0,0.37,0,1,1,999,0,13.16,42.34,42.94,38.92,0,0.58,16,10,0
1376333,2018-07-06 16:25:04.333,0,0.23,0,0.36,0,1,1,999,0,13.19,42.48,42.89,38.96,0,0.58,16,10,0
1377333,2018-07-06 16:25:05.333,0,0.23,0,0.37,0,1,1,999,0,13.15,42.35,42.96,38.94,0,0.59,16,10,0
1378333,2018-07-06 16:25:06.333,0,0.23,0,0.37,0,1,1,999,0,13.18,42.39,42.98,39,0,0.58,16,10,0
1379333,2018-07-06 16:25:07.333,0,0.23,0,0.37,0,1,1,999,0,13.19,42.38,42.94,38.98,0,0.59,16,10,0
1380333,2018-07-06 16:25:08.333,0,0.23,0,0.37,0,1,1,999,0,13.15,42.35,43.01,38.94,0,0.58,16,10,0
1381333,2018-07-06 16:25:09.333,0,0.23,0,0.37,0,1,1,999,0,13.19,42.37,42.91,38.88,0,0.59,16,10,0
1382333,2018-07-06 16:25:10.333,0,0.23,0,0.37,0,1,1,999,0,13.16,42.35,42.94,38.94,0,0.59,16,10,0
1383333,2018-07-06 16:25:11.333,0,0.23,0,0.37,0,1,1,999,0,13.18,42.29,42.91,38.95,0,0.59,16,10,0
1384333,2018-07-06 16:25:12.333,0,0.23,0,0.37,0,1,1,999,0,13.19,42.42,43.01,39.06,0,0.59,16,10,0
1385333,2018-07-06 16:25:13.333,0,0.23,0,0.37,0,1,1,999,0,13.19,42.46,42.89,38.94,0,0.59,16,10,0
1386333,2018-07-06 16:25:14.333,0,0.23,0,0.35,0,1,1,999,0,13.18,42.53,43.01,39.05,0,0.57,16,10,0
1387419,2018-07-06 16:25:15.419,0,0.23,0,0.37,0,1,1,999,0,13.2,42.45,42.93,39,0,0.59,16,10,0
1388519,2018-07-06 16:25:16.519,0,0.23,0,0.37,0,1,1,999,0,13.17,42.41,43.01,39.05,0,0.59,16,10,0
1389619,2018-07-06 16:25:17.619,0,0.23,0,0.37,0,1,1,999,0,13.18,42.46,42.98,39.03,0,0.59,16,10,0
1390719,2018-07-06 16:25:18.719,0,0.23,0,0.37,0,1,1,999,0,13.17,42.37,42.95,38.94,0,0.59,16,10,0
1391719,2018-07-06 16:25:19.719,0,0.23,0,0.37,0,1,1,999,0,13.18,42.38,42.89,38.95,0,0.54,16,10,0
1392719,2018-07-06 16:25:20.719,0,0.23,0,0.37,0,1,1,999,0,13.19,42.34,42.94,38.95,0,0.58,16,10,0
1393719,2018-07-06 16:25:21.719,0,0.23,0,0.37,0,1,1,999,0,13.19,42.35,42.93,38.92,0,0.59,16,10,0
1394719,2018-07-06 16:25:22.719,0,0.23,0,0.37,0,1,1,999,0,13.16,42.35,42.93,39.03,0,0.59,16,10,0
1395719,2018-07-06 16:25:23.719,0,0.23,0,0.37,0,1,1,999,0,13.16,42.34,42.88,38.95,0,0.59,16,10,0
1396719,2018-07-06 16:25:24.719,0,0.23,0,0.37,0,1,1,999,0,13.18,42.27,42.93,38.96,0,0.58,16,10,0
1397719,2018-07-06 16:25:25.719,0,0.23,0,0.37,0,1,1,999,0,13.18,42.41,42.83,38.94,0,0.59,16,10,0
1398719,2018-07-06 16:25:26.719,0,0.23,0,0.37,0,1,1,999,0,13.19,42.48,42.88,39,0,0.58,16,10,0
1399719,2018-07-06 16:25:27.719,0,0.23,0,0.36,0,1,1,999,0,13.18,42.37,42.96,39.03,0,0.58,16,10,0
1400719,2018-07-06 16:25:28.719,0,0.23,0,0.36,0,1,1,999,0,13.16,42.37,42.89,39.01,0,0.58,16,10,0
1401719,2018-07-06 16:25:29.719,0,0.23,0,0.37,0,1,1,999,0,13.18,42.3,42.94,39.05,0,0.58,16,10,0
1402812,2018-07-06 16:25:30.812,0,0.23,0,0.37,0,1,1,999,0,13.19,42.44,42.93,39,0,0.58,16,10,0
1403912,2018-07-06 16:25:31.912,0,0.23,0,0.36,0,1,1,999,0,13.19,42.35,42.83,39.03,0,0.59,16,10,0
1405012,2018-07-06 16:25:33.012,0,0.23,0,0.37,0,1,1,999,0,13.16,42.39,42.91,38.95,0,0.58,16,10,0
1406112,2018-07-06 16:25:34.112,0,0.23,0,0.37,0,1,1,999,0,13.19,42.38,42.93,38.98,0,0.59,16,10,0
1407212,2018-07-06 16:25:35.212,0,0.23,0,0.37,0,1,1,999,0,13.16,42.39,42.93,38.94,0,0.59,16,10,0
1408312,2018-07-06 16:25:36.312,0,0.23,0,0.37,0,1,1,999,0,13.19,42.41,42.89,38.9,0,0.59,16,10,0
1409412,2018-07-06 16:25:37.412,0,0.23,0,0.37,0,1,1,999,0,13.17,42.42,42.88,38.89,0,0.59,16,10,0
1410512,2018-07-06 16:25:38.512,0,0.23,0,0.36,0,1,1,999,0,13.17,42.37,42.96,39.01,0,0.58,16,10,0
1411612,2018-07-06 16:25:39.612,0,0.23,0,0.37,0,1,1,999,0,13.15,42.38,42.89,38.94,0,0.56,16,10,0
1412712,2018-07-06 16:25:40.712,0,0.23,0,0.37,0,1,1,999,0,13.15,42.41,42.88,38.92,0,0.58,16,10,0
1413712,2018-07-06 16:25:41.712,0,0.23,0,0.37,0,1,1,999,0,13.19,42.38,42.93,38.94,0,0.59,16,10,0
1414712,2018-07-06 16:25:42.712,0,0.23,0,0.37,0,1,1,999,0,13.15,42.42,42.91,38.9,0,0.59,16,10,0
1415712,2018-07-06 16:25:43.712,0,0.23,0,0.37,0,1,1,999,0,13.16,42.41,42.87,39.05,0,0.55,16,10,0
1416712,2018-07-06 16:25:44.712,0,0.23,0,0.37,0,1,1,999,0,13.18,42.37,42.91,38.91,0,0.54,16,10,0
1417712,2018-07-06 16:25:45.712,0,0.23,0,0.37,0,1,1,999,0,13.2,42.37,42.95,38.94,0,0.58,16,10,0
1418712,2018-07-06 16:25:46.712,0,0.23,0,0.36,0,1,1,999,0,13.16,42.32,42.93,38.98,0,0.58,16,10,0
1419712,2018-07-06 16:25:47.712,0,0.23,0,0.37,0,1,1,999,0,13.18,42.39,42.86,38.92,0,0.59,16,10,0
1420712,2018-07-06 16:25:48.712,0,0.23,0,0.37,0,1,1,999,0,13.18,42.33,42.94,38.92,0,0.58,16,10,0
1421712,2018-07-06 16:25:49.712,0,0.23,0,0.37,0,1,1,999,0,13.17,42.33,42.8,38.98,0,0.52,16,10,0
1422712,2018-07-06 16:25:50.712,0,0.23,0,0.37,0,1,1,999,0,13.18,42.41,42.87,39.01,0,0.56,16,10,0
1423712,2018-07-06 16:25:51.712,0,0.23,0,0.37,0,1,1,999,0,13.19,42.39,42.93,39.01,0,0.58,16,10,0
1424812,2018-07-06 16:25:52.812,0,0.23,0,0.37,0,1,1,999,0,13.17,42.32,42.87,38.96,0,0.58,16,10,0
1425912,2018-07-06 16:25:53.912,0,0.23,0,0.37,0,1,1,999,0,13.17,42.37,42.89,38.96,0,0.59,16,10,0
1427012,2018-07-06 16:25:55.012,0,0.23,0,0.37,0,1,1,999,0,13.18,42.42,42.95,38.95,0,0.58,16,10,0
1428012,2018-07-06 16:25:56.012,0,0.23,0,0.37,0,1,1,999,0,13.19,42.38,42.91,38.96,0,0.59,16,10,0
1429012,2018-07-06 16:25:57.012,0,0.23,0,0.37,0,1,1,999,0,13.15,42.35,42.93,38.91,0,0.58,16,10,0
1430012,2018-07-06 16:25:58.012,0,0.23,0,0.37,0,1,1,999,0,13.18,42.38,42.98,38.88,0,0.56,16,10,0
1431012,2018-07-06 16:25:59.012,0,0.23,0,0.37,0,1,1,999,0,13.19,42.38,42.91,38.98,0,0.52,16,10,0
1432012,2018-07-06 16:26:00.012,0,0.23,0,0.37,0,1,1,999,0,13.15,42.32,42.91,38.84,0,0.59,16,10,0
1433012,2018-07-06 16:26:01.012,0,0.23,0,0.37,0,1,1,999,0,13.18,42.32,42.89,38.94,0,0.58,16,10,0
1434012,2018-07-06 16:26:02.012,0,0.23,0,0.36,0,1,1,999,0,13.16,42.35,42.84,38.94,0,0.58,16,10,0
1435012,2018-07-06 16:26:03.012,0,0.23,0,0.37,0,1,1,999,0,13.18,42.39,42.91,39,0,0.58,16,10,0
1436012,2018-07-06 16:26:04.012,0,0.23,0,0.37,0,1,1,999,0,13.19,42.35,42.95,38.92,0,0.57,16,10,0
1437012,2018-07-06 16:26:05.012,0,0.23,0,0.36,0,1,1,999,0,13.18,42.33,42.95,38.94,0,0.58,16,10,0
1438012,2018-07-06 16:26:06.012,0,0.23,0,0.37,0,1,1,999,0,13.19,42.35,42.8,38.98,0,0.58,16,10,0
1439112,2018-07-06 16:26:07.112,0,0.23,0,0.37,0,1,1,999,0,13.17,42.3,42.91,38.92,0,0.58,16,10,0
1440212,2018-07-06 16:26:08.212,0,0.23,0,0.37,0,1,1,999,0,13.18,42.4,42.91,38.96,0,0.58,16,10,0
1441312,2018-07-06 16:26:09.312,0,0.23,0,0.37,0,1,1,999,0,13.16,42.34,42.95,38.94,0,0.59,16,10,0
1442312,2018-07-06 16:26:10.312,0,0.23,0,0.37,0,1,1,999,0,13.19,42.33,42.96,39,0,0.58,16,10,0
1443312,2018-07-06 16:26:11.312,0,0.23,0,0.36,0,1,1,999,0,13.16,42.32,42.89,38.92,0,0.58,16,10,0
1444312,2018-07-06 16:26:12.312,0,0.23,0,0.36,0,1,1,999,0,13.17,42.34,42.83,38.96,0,0.58,16,10,0
1445312,2018-07-06 16:26:13.312,0,0.23,0,0.37,0,1,1,999,0,13.19,42.4,42.91,38.92,0,0.58,16,10,0
1446312,2018-07-06 16:26:14.312,0,0.23,0,0.37,0,1,1,999,0,13.18,42.4,42.88,38.96,0,0.58,16,10,0
1447312,2018-07-06 16:26:15.312,0,0.23,0,0.37,0,1,1,999,0,13.18,42.34,42.95,38.96,0,0.58,16,10,0
1448312,2018-07-06 16:26:16.312,0,0.23,0,0.37,0,1,1,999,0,13.18,42.29,42.87,38.95,0,0.58,16,10,0
1449312,2018-07-06 16:26:17.312,0,0.23,0,0.37,0,1,1,999,0,13.19,42.3,42.86,38.94,0,0.58,16,10,0
1450312,2018-07-06 16:26:18.312,0,0.23,0,0.37,0,1,1,999,0,13.19,42.3,42.86,38.98,0,0.58,16,10,0
