OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
545947,2018-07-06 16:51:45.947,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.36,41.44,42.69,0,-0.15,1,8254.18,-48
547053,2018-07-06 16:51:47.053,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.38,41.45,42.58,0,-0.15,1,8254.18,-48
548159,2018-07-06 16:51:48.159,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.37,41.51,42.58,0,-0.14,1,8254.18,-48
549265,2018-07-06 16:51:49.265,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.41,41.47,42.63,0,-0.15,1,8254.18,-48
550265,2018-07-06 16:51:50.265,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.31,41.41,42.58,0,-0.14,1,8254.18,-48
551265,2018-07-06 16:51:51.265,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.39,41.5,42.66,0,-0.15,1,8254.18,-48
552265,2018-07-06 16:51:52.265,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.39,41.47,42.63,0,-0.15,1,8254.18,-48
553265,2018-07-06 16:51:53.265,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.45,41.51,42.58,0,-0.15,1,8254.18,-48
554265,2018-07-06 16:51:54.265,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.39,41.46,42.55,0,-0.15,1,8254.18,-48
555265,2018-07-06 16:51:55.265,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.47,41.45,42.57,0,-0.11,1,8254.18,-48
556265,2018-07-06 16:51:56.265,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.39,41.48,42.55,0,-0.15,1,8254.18,-48
557265,2018-07-06 16:51:57.265,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.17,41.47,41.5,42.58,0,-0.15,1,8254.18,-48
558265,2018-07-06 16:51:58.265,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.39,41.55,42.55,0,-0.15,1,8254.18,-48
559265,2018-07-06 16:51:59.265,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.41,41.47,42.55,0,-0.14,1,8254.18,-48
560328,2018-07-06 16:52:00.328,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.17,41.34,41.43,42.57,0,-0.15,1,8254.18,-48
561434,2018-07-06 16:52:01.434,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.37,41.41,42.51,0,-0.15,1,8254.18,-48
562540,2018-07-06 16:52:02.540,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.39,41.45,42.48,0,-0.15,1,8254.18,-48
563646,2018-07-06 16:52:03.646,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.51,41.41,42.5,0,-0.15,1,8254.18,-48
564752,2018-07-06 16:52:04.752,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.45,41.41,42.52,0,-0.15,1,8254.18,-48
565859,2018-07-06 16:52:05.859,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.43,41.41,42.55,0,-0.15,1,8254.18,-48
566965,2018-07-06 16:52:06.965,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.39,41.46,42.44,0,-0.15,1,8254.18,-48
568071,2018-07-06 16:52:08.071,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.39,41.46,42.41,0,-0.15,1,8254.18,-48
569177,2018-07-06 16:52:09.177,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.17,41.39,41.47,42.41,0,-0.15,1,8254.18,-48
570283,2018-07-06 16:52:10.283,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.17,41.39,41.41,42.38,0,-0.15,1,8254.18,-48
571389,2018-07-06 16:52:11.389,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.39,41.41,42.45,0,-0.15,1,8254.18,-48
572495,2018-07-06 16:52:12.495,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.34,41.43,42.34,0,-0.15,1,8254.18,-48
573601,2018-07-06 16:52:13.601,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.37,41.44,42.34,0,-0.15,1,8254.18,-48
574601,2018-07-06 16:52:14.601,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.34,41.45,42.38,0,-0.15,1,8254.18,-48
575601,2018-07-06 16:52:15.601,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.47,41.36,42.34,0,-0.15,1,8254.18,-48
576601,2018-07-06 16:52:16.601,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.36,41.41,42.37,0,-0.15,1,8254.18,-48
577601,2018-07-06 16:52:17.601,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.34,41.39,42.29,0,-0.15,1,8254.18,-48
578601,2018-07-06 16:52:18.601,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.37,41.37,42.23,0,-0.15,1,8254.18,-48
579601,2018-07-06 16:52:19.601,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.34,41.37,42.33,0,-0.15,1,8254.18,-48
580601,2018-07-06 16:52:20.601,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.31,41.38,42.32,0,-0.15,1,8254.18,-48
581601,2018-07-06 16:52:21.601,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.43,41.41,42.21,0,-0.15,1,8254.18,-48
582601,2018-07-06 16:52:22.601,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.43,41.43,42.27,0,-0.15,1,8254.18,-48
583601,2018-07-06 16:52:23.601,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.3,41.32,42.3,0,-0.15,1,8254.18,-48
584661,2018-07-06 16:52:24.661,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.38,41.25,42.23,0,-0.15,1,8254.18,-48
585767,2018-07-06 16:52:25.767,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.41,41.34,42.23,0,-0.15,1,8254.18,-48
586767,2018-07-06 16:52:26.767,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.41,41.27,42.2,0,-0.15,1,8254.18,-48
587767,2018-07-06 16:52:27.767,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.28,41.28,42.18,0,-0.15,1,8254.18,-48
588767,2018-07-06 16:52:28.767,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.38,41.18,42.19,0,-0.15,1,8254.18,-48
589767,2018-07-06 16:52:29.767,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.41,41.18,42.13,0,-0.15,1,8254.18,-48
590767,2018-07-06 16:52:30.767,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.37,41.32,42.16,0,-0.15,1,8254.18,-48
591767,2018-07-06 16:52:31.767,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.38,41.34,42.2,0,-0.15,1,8254.18,-48
592767,2018-07-06 16:52:32.767,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.34,41.25,42.11,0,-0.15,1,8254.18,-48
593767,2018-07-06 16:52:33.767,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.38,41.31,42.06,0,-0.15,1,8254.18,-48
594767,2018-07-06 16:52:34.767,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.39,41.28,42.09,0,-0.15,1,8254.18,-48
595767,2018-07-06 16:52:35.767,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.37,41.34,42.07,0,-0.15,1,8254.18,-48
596827,2018-07-06 16:52:36.827,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.34,41.32,41.98,0,-0.15,1,8254.18,-48
597933,2018-07-06 16:52:37.933,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.39,41.3,41.98,0,-0.15,1,8254.18,-48
599039,2018-07-06 16:52:39.039,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.34,41.32,42.02,0,-0.15,1,8254.18,-48
600145,2018-07-06 16:52:40.145,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.38,41.31,41.94,0,-0.15,1,8254.18,-48
601251,2018-07-06 16:52:41.251,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.36,41.34,41.95,0,-0.15,1,8254.18,-48
602357,2018-07-06 16:52:42.357,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.34,41.26,41.89,0,-0.15,1,8254.18,-48
603463,2018-07-06 16:52:43.463,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.37,41.32,41.95,0,-0.15,1,8254.18,-48
604463,2018-07-06 16:52:44.463,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.38,41.41,41.91,0,-0.16,1,8254.18,-48
605463,2018-07-06 16:52:45.463,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.31,41.36,41.87,0,-0.15,1,8254.18,-48
606463,2018-07-06 16:52:46.463,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.25,41.27,41.96,0,-0.15,1,8254.18,-48
607463,2018-07-06 16:52:47.463,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.36,41.34,41.93,0,-0.15,1,8254.18,-48
608463,2018-07-06 16:52:48.463,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.32,41.39,41.83,0,-0.15,1,8254.18,-48
609463,2018-07-06 16:52:49.463,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.43,41.32,41.84,0,-0.15,1,8254.18,-48
610463,2018-07-06 16:52:50.463,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.37,41.34,41.88,0,-0.15,1,8254.18,-48
611463,2018-07-06 16:52:51.463,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.34,41.36,41.78,0,-0.15,1,8254.18,-48
612463,2018-07-06 16:52:52.463,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.39,41.34,41.8,0,-0.15,1,8254.18,-48
613463,2018-07-06 16:52:53.463,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.34,41.3,41.84,0,-0.15,1,8254.18,-48
614524,2018-07-06 16:52:54.524,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.34,41.31,41.75,0,-0.15,1,8254.18,-48
615630,2018-07-06 16:52:55.630,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.27,41.27,41.85,0,-0.15,1,8254.18,-48
616736,2018-07-06 16:52:56.736,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.34,41.34,41.77,0,-0.15,1,8254.18,-48
617842,2018-07-06 16:52:57.842,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.32,41.34,41.73,0,-0.16,1,8254.18,-48
618842,2018-07-06 16:52:58.842,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.37,41.39,41.76,0,-0.15,1,8254.18,-48
619842,2018-07-06 16:52:59.842,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.34,41.34,41.8,0,-0.15,1,8254.18,-48
620842,2018-07-06 16:53:00.842,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.36,41.3,41.7,0,-0.15,1,8254.18,-48
621842,2018-07-06 16:53:01.842,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.31,41.28,41.77,0,-0.15,1,8254.18,-48
622842,2018-07-06 16:53:02.842,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.34,41.36,41.67,0,-0.15,1,8254.18,-48
623842,2018-07-06 16:53:03.842,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.37,41.28,41.69,0,-0.15,1,8254.18,-48
624842,2018-07-06 16:53:04.842,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.27,41.27,41.66,0,-0.15,1,8254.18,-48
625842,2018-07-06 16:53:05.842,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.27,41.3,41.67,0,-0.15,1,8254.18,-48
626842,2018-07-06 16:53:06.842,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.32,41.23,41.67,0,-0.15,1,8254.18,-48
627842,2018-07-06 16:53:07.842,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.32,41.34,41.6,0,-0.15,1,8254.18,-48
628902,2018-07-06 16:53:08.902,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.34,41.34,41.63,0,-0.15,1,8254.18,-48
630008,2018-07-06 16:53:10.008,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.32,41.31,41.7,0,-0.15,1,8254.18,-48
631114,2018-07-06 16:53:11.114,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.32,41.34,41.52,0,-0.15,1,8254.18,-48
632114,2018-07-06 16:53:12.114,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.32,41.28,41.64,0,-0.15,1,8254.18,-48
633114,2018-07-06 16:53:13.114,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.31,41.27,41.6,0,-0.15,1,8254.18,-48
634114,2018-07-06 16:53:14.114,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.31,41.27,41.57,0,-0.15,1,8254.18,-48
635114,2018-07-06 16:53:15.114,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.36,41.23,41.64,0,-0.15,1,8254.18,-48
636114,2018-07-06 16:53:16.114,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.34,41.3,41.55,0,-0.15,1,8254.18,-48
637114,2018-07-06 16:53:17.114,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.31,41.3,41.47,0,-0.15,1,8254.18,-48
638114,2018-07-06 16:53:18.114,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.28,41.27,41.6,0,-0.16,1,8254.18,-48
639114,2018-07-06 16:53:19.114,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.37,41.41,41.52,0,-0.15,1,8254.18,-48
640114,2018-07-06 16:53:20.114,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.3,41.34,41.47,0,-0.15,1,8254.18,-48
641114,2018-07-06 16:53:21.114,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.37,41.28,41.45,0,-0.15,1,8254.18,-48
642174,2018-07-06 16:53:22.174,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.34,41.32,41.48,0,-0.15,1,8254.18,-48
643280,2018-07-06 16:53:23.280,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.41,41.28,41.55,0,-0.15,1,8254.18,-48
644386,2018-07-06 16:53:24.386,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.38,41.3,41.48,0,-0.16,1,8254.18,-48
645386,2018-07-06 16:53:25.386,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.27,41.36,41.47,0,-0.15,1,8254.18,-48
646386,2018-07-06 16:53:26.386,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.28,41.26,41.47,0,-0.15,1,8254.18,-48
647386,2018-07-06 16:53:27.386,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.28,41.32,41.5,0,-0.15,1,8254.18,-48
648386,2018-07-06 16:53:28.386,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.34,41.36,41.45,0,-0.15,1,8254.18,-48
649386,2018-07-06 16:53:29.386,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.31,41.41,41.41,0,-0.15,1,8254.18,-48
650386,2018-07-06 16:53:30.386,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.32,41.31,41.44,0,-0.15,1,8254.18,-48
651386,2018-07-06 16:53:31.386,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.31,41.34,41.44,0,-0.15,1,8254.18,-48
652386,2018-07-06 16:53:32.386,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.31,41.21,41.39,0,-0.15,1,8254.18,-48
653386,2018-07-06 16:53:33.386,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.34,41.32,41.41,0,-0.15,1,8254.18,-48
654386,2018-07-06 16:53:34.386,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.32,41.26,41.37,0,-0.15,1,8254.18,-48
655447,2018-07-06 16:53:35.447,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.27,41.23,41.47,0,-0.15,1,8254.18,-48
656553,2018-07-06 16:53:36.553,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.28,41.28,41.39,0,-0.15,1,8254.18,-48
657659,2018-07-06 16:53:37.659,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.32,41.34,41.41,0,-0.16,1,8254.18,-48
658765,2018-07-06 16:53:38.765,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.3,41.27,41.37,0,-0.15,1,8254.18,-48
659765,2018-07-06 16:53:39.765,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.28,41.34,41.39,0,-0.16,1,8254.18,-48
660765,2018-07-06 16:53:40.765,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.3,41.3,41.37,0,-0.15,1,8254.18,-48
661765,2018-07-06 16:53:41.765,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.26,41.36,41.39,0,-0.16,1,8254.18,-48
662765,2018-07-06 16:53:42.765,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.32,41.34,41.36,0,-0.15,1,8254.18,-48
663765,2018-07-06 16:53:43.765,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.26,41.32,41.3,0,-0.15,1,8254.18,-48
664765,2018-07-06 16:53:44.765,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.21,41.32,41.28,0,-0.15,1,8254.18,-48
665765,2018-07-06 16:53:45.765,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.28,41.26,41.3,0,-0.15,1,8254.18,-48
666765,2018-07-06 16:53:46.765,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.21,41.26,41.38,0,-0.15,1,8254.18,-48
667765,2018-07-06 16:53:47.765,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.32,41.27,41.34,0,-0.15,1,8254.18,-48
668765,2018-07-06 16:53:48.765,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.26,41.31,41.18,0,-0.16,1,8254.18,-48
669827,2018-07-06 16:53:49.827,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.34,41.3,41.23,0,-0.15,1,8254.18,-48
670827,2018-07-06 16:53:50.827,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.23,41.25,41.27,0,-0.15,1,8254.18,-48
671827,2018-07-06 16:53:51.827,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.25,41.19,41.27,0,-0.15,1,8254.18,-48
672827,2018-07-06 16:53:52.827,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.23,41.26,41.34,0,-0.16,1,8254.18,-48
673827,2018-07-06 16:53:53.827,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.23,41.25,41.23,0,-0.15,1,8254.18,-48
674827,2018-07-06 16:53:54.827,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.23,41.28,41.21,0,-0.15,1,8254.18,-48
675827,2018-07-06 16:53:55.827,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.23,41.31,41.16,0,-0.16,1,8254.18,-48
676827,2018-07-06 16:53:56.827,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.23,41.28,41.3,0,-0.15,1,8254.18,-48
677827,2018-07-06 16:53:57.827,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.21,41.32,41.32,0,-0.16,1,8254.18,-48
678827,2018-07-06 16:53:58.827,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.21,41.32,41.23,0,-0.16,1,8254.18,-48
679827,2018-07-06 16:53:59.827,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.25,41.31,41.27,0,-0.16,1,8254.18,-48
680887,2018-07-06 16:54:00.887,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.28,41.2,41.25,0,-0.16,1,8254.18,-48
681993,2018-07-06 16:54:01.993,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.19,41.26,41.25,0,-0.16,1,8254.18,-48
683099,2018-07-06 16:54:03.099,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.16,41.16,41.14,0,-0.15,1,8254.18,-48
684205,2018-07-06 16:54:04.205,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.18,41.3,41.34,0,-0.15,1,8254.18,-48
685311,2018-07-06 16:54:05.311,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.26,41.32,41.21,0,-0.15,1,8254.18,-48
686417,2018-07-06 16:54:06.417,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.26,41.32,41.14,0,-0.15,1,8254.18,-48
687523,2018-07-06 16:54:07.523,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.31,41.36,41.18,0,-0.15,1,8254.18,-48
688629,2018-07-06 16:54:08.629,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.26,41.34,41.16,0,-0.15,1,8254.18,-48
689735,2018-07-06 16:54:09.735,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.25,41.32,41.21,0,-0.15,1,8254.18,-48
690735,2018-07-06 16:54:10.735,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.23,41.31,41.08,0,-0.15,1,8254.18,-48
691735,2018-07-06 16:54:11.735,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.23,41.19,41.18,0,-0.16,1,8254.18,-48
692735,2018-07-06 16:54:12.735,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.23,41.23,41.13,0,-0.16,1,8254.18,-48
693735,2018-07-06 16:54:13.735,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.25,41.26,41.1,0,-0.15,1,8254.18,-48
694735,2018-07-06 16:54:14.735,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.36,41.32,41.09,0,-0.15,1,8254.18,-48
695735,2018-07-06 16:54:15.735,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.23,41.34,41.09,0,-0.15,1,8254.18,-48
696735,2018-07-06 16:54:16.735,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.23,41.36,41.19,0,-0.16,1,8254.18,-48
697735,2018-07-06 16:54:17.735,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.3,41.34,41.05,0,-0.16,1,8254.18,-48
698735,2018-07-06 16:54:18.735,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.32,41.41,41.02,0,-0.16,1,8254.18,-48
699735,2018-07-06 16:54:19.735,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.34,41.26,40.96,0,-0.16,1,8254.18,-48
700796,2018-07-06 16:54:20.796,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.39,41.34,40.95,0,-0.16,1,8254.18,-48
701902,2018-07-06 16:54:21.902,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.27,41.28,41.07,0,-0.15,1,8254.18,-48
703008,2018-07-06 16:54:23.008,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.31,41.43,40.95,0,-0.16,1,8254.18,-48
704008,2018-07-06 16:54:24.008,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.44,41.38,41.02,0,-0.16,1,8254.18,-48
705008,2018-07-06 16:54:25.008,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.44,41.3,40.98,0,-0.15,1,8254.18,-48
706008,2018-07-06 16:54:26.008,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.34,41.32,40.94,0,-0.15,1,8254.18,-48
707008,2018-07-06 16:54:27.008,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.36,41.36,40.89,0,-0.16,1,8254.18,-48
708008,2018-07-06 16:54:28.008,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.34,41.26,40.93,0,-0.15,1,8254.18,-48
709008,2018-07-06 16:54:29.008,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.27,41.34,40.91,0,-0.16,1,8254.18,-48
710008,2018-07-06 16:54:30.008,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.34,41.41,41,0,-0.16,1,8254.18,-48
711008,2018-07-06 16:54:31.008,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.38,41.38,40.98,0,-0.16,1,8254.18,-48
712008,2018-07-06 16:54:32.008,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.34,41.38,40.9,0,-0.15,1,8254.18,-48
713008,2018-07-06 16:54:33.008,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.31,41.36,40.93,0,-0.16,1,8254.18,-48
714071,2018-07-06 16:54:34.071,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.36,41.3,40.9,0,-0.15,1,8254.18,-48
715177,2018-07-06 16:54:35.177,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.32,41.21,40.85,0,-0.16,1,8254.18,-48
716177,2018-07-06 16:54:36.177,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.32,41.32,40.91,0,-0.16,1,8254.18,-48
717177,2018-07-06 16:54:37.177,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.32,41.34,40.9,0,-0.15,1,8254.18,-48
718177,2018-07-06 16:54:38.177,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.34,41.26,41,0,-0.15,1,8254.18,-48
719177,2018-07-06 16:54:39.177,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.25,41.41,40.87,0,-0.16,1,8254.18,-48
720177,2018-07-06 16:54:40.177,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.31,41.32,40.9,0,-0.15,1,8254.18,-48
721177,2018-07-06 16:54:41.177,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.23,41.26,40.83,0,-0.16,1,8254.18,-48
722177,2018-07-06 16:54:42.177,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.31,41.23,40.89,0,-0.16,1,8254.18,-48
723177,2018-07-06 16:54:43.177,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.26,41.3,40.88,0,-0.15,1,8254.18,-48
724177,2018-07-06 16:54:44.177,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.3,41.27,40.88,0,-0.16,1,8254.18,-48
725177,2018-07-06 16:54:45.177,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.26,41.26,40.82,0,-0.16,1,8254.18,-48
