OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
1303556,2018-07-06 10:23:19.556,0,0,2426.55,0.37,0,0,1,0,2.92,12.97,27.92,29.26,109.04,0,0.63,5,10000,-78
1303656,2018-07-06 10:23:19.656,0,0,2497.61,0.37,0,0,1,0,2.94,12.98,27.92,29.26,109.04,0,0.57,5,10000,-79
1303756,2018-07-06 10:23:19.756,0,0,2650.53,0.37,0,0,1,0,2.97,12.98,27.92,29.26,109.84,0,0.63,5,10000,-82
1303856,2018-07-06 10:23:19.856,0,0,2363.65,0.37,0,0,1,0,2.99,12.98,27.92,29.26,109.84,0,0.6,5,10000,-77
1304056,2018-07-06 10:23:20.056,0,0,2621,0.37,0,0,1,0,3.02,12.98,27.97,29.26,112.41,0,0.63,5,10000,-82
1304156,2018-07-06 10:23:20.156,0,0,2569.21,0.37,0,0,1,0,3.04,12.98,27.97,29.26,112.41,0,0.6,5,10000,-81
1304256,2018-07-06 10:23:20.256,0,0,2418.14,0.37,0,0,1,0,3.05,12.98,27.97,29.26,112.41,0,0.62,5,10000,-78
1304356,2018-07-06 10:23:20.356,0,0,2491.75,0.37,0,0,1,0,3.07,12.99,27.9,29.26,113.96,0,0.6,5,10000,-79
1304456,2018-07-06 10:23:20.456,0,0,2490.35,0.37,0,0,1,0,3.09,12.98,27.9,29.26,113.96,0,0.64,5,10000,-79
1304556,2018-07-06 10:23:20.556,0,0,2616.83,0.37,0,0,1,0,3.11,12.99,27.9,29.26,113.96,0,0.64,5,10000,-82
1304656,2018-07-06 10:23:20.656,0,0,2503.55,0.37,0,0,1,0,3.12,13,27.92,29.26,114.77,0,0.6,5,10000,-80
1304756,2018-07-06 10:23:20.756,0,0,2618.26,0.37,0,0,1,0,3.15,13,27.92,29.26,114.77,0,0.57,5,10000,-82
1304856,2018-07-06 10:23:20.856,0,0,2481.18,0.37,0,0,1,0,3.17,12.99,27.85,29.26,115.98,0,0.6,5,10000,-79
1304956,2018-07-06 10:23:20.956,0,0,2651.93,0.37,0,0,1,0,3.18,13,27.85,29.26,115.98,0,0.56,5,10000,-82
1305156,2018-07-06 10:23:21.156,0,0,2385.12,0.37,0,0,1,0,3.22,13,27.94,29.26,117.99,0,0.58,5,10000,-77
1305256,2018-07-06 10:23:21.256,0,0,2601.57,0.37,0,0,1,0,3.23,13,27.94,29.26,117.99,0,0.61,5,10000,-81
1305356,2018-07-06 10:23:21.356,0,0,2474.38,0.37,0,0,1,0,3.25,13,27.94,29.26,117.99,0,0.6,5,10000,-79
1305456,2018-07-06 10:23:21.456,0,0,2479.7,0.37,0,0,1,0,3.27,13,27.94,29.26,119.23,0,0.63,5,10000,-79
1305556,2018-07-06 10:23:21.556,0,0,2499.95,0.37,0,0,1,0,3.29,13,27.94,29.26,119.23,0,0.59,5,10000,-79
1305656,2018-07-06 10:23:21.656,0,0,2624.21,0.37,0,0,1,0,3.3,13.01,27.94,29.26,119.23,0,0.6,5,10000,-82
1305756,2018-07-06 10:23:21.756,0,0,2580.03,0.37,0,0,1,0,3.33,13.01,27.83,29.26,121.34,0,0.56,5,10000,-81
1305856,2018-07-06 10:23:21.856,0,0,2436.94,0.37,0,0,1,0,3.35,13.01,27.83,29.26,121.34,0,0.62,5,10000,-78
1305956,2018-07-06 10:23:21.956,0,0,2655.92,0.37,0,0,1,0,3.36,12.98,27.98,29.26,123.22,0,0.59,5,10000,-82
1306056,2018-07-06 10:23:22.056,0,0,2515.93,0.37,0,0,1,0,3.38,13.01,27.98,29.26,123.22,0,0.59,5,10000,-80
1306256,2018-07-06 10:23:22.256,0,0,2599.2,0.37,0,0,1,0,3.42,12.91,27.92,29.26,123.57,0,0.59,5,10000,-81
1306356,2018-07-06 10:23:22.356,0,0,2486.17,0.37,0,0,1,0,3.43,13.01,27.92,29.26,123.57,0,0.59,5,10000,-79
1306456,2018-07-06 10:23:22.456,0,0,2578.87,0.37,0,0,1,0,3.45,13.01,27.92,29.26,123.57,0,0.63,5,10000,-81
1306556,2018-07-06 10:23:22.556,0,0,2450.93,0.37,0,0,1,0,3.47,13.01,27.94,29.26,123.61,0,0.6,5,10000,-79
1306656,2018-07-06 10:23:22.656,0,0,2671.65,0.37,0,0,1,0,3.49,13.02,27.94,29.26,123.61,0,0.59,5,10000,-83
1306756,2018-07-06 10:23:22.756,0,0,2387.2,0.37,0,0,1,0,3.51,13.02,27.94,29.26,123.61,0,0.61,5,10000,-77
1306856,2018-07-06 10:23:22.856,0,0,2390.44,0.37,0,0,1,0,3.53,13.01,27.91,29.26,125.63,0,0.6,5,10000,-78
1306956,2018-07-06 10:23:22.956,0,0,2544.58,0.37,0,0,1,0,3.54,13.02,27.91,29.26,125.63,0,0.6,5,10000,-80
1307056,2018-07-06 10:23:23.056,0,0,2451.68,0.37,0,0,1,0,3.56,13.02,27.89,29.26,125.26,0,0.58,5,10000,-79
1307156,2018-07-06 10:23:23.156,0,0,2504.59,0.37,0,0,1,0,3.58,13.02,27.89,29.26,125.26,0,0.59,5,10000,-80
1307349,2018-07-06 10:23:23.349,0,0,2681.44,0.37,0,0,1,0,3.61,12.99,27.94,29.26,126.35,0,0.58,5,10000,-83
1307449,2018-07-06 10:23:23.449,0,0,2397.75,0.37,0,0,1,0,3.63,12.99,27.94,29.26,126.35,0,0.59,5,10000,-78
1307549,2018-07-06 10:23:23.549,0,0,2696.69,0.37,0,0,1,0,3.65,13.02,27.94,29.26,126.35,0,0.6,5,10000,-83
1307649,2018-07-06 10:23:23.649,0,0,2569.43,0.37,0,0,1,0,3.67,13.02,27.94,29.26,127.87,0,0.59,5,10000,-81
1307749,2018-07-06 10:23:23.749,0,0,2388.44,0.37,0,0,1,0,3.68,13.02,27.94,29.26,127.87,0,0.62,5,10000,-77
1307849,2018-07-06 10:23:23.849,0,0,2605.52,0.37,0,0,1,0,3.7,13.02,27.94,29.26,127.87,0,0.63,5,10000,-81
1307949,2018-07-06 10:23:23.949,0,0,2565.97,0.37,0,0,1,0,3.73,13.02,27.91,29.26,127.36,0,0.64,5,10000,-81
1308049,2018-07-06 10:23:24.049,0,0,2416.92,0.37,0,0,1,0,3.74,13.03,27.91,29.26,127.36,0,0.57,5,10000,-78
1308149,2018-07-06 10:23:24.149,0,0,2537.96,0.37,0,0,1,0,3.76,13.03,27.97,29.26,127.23,0,0.61,5,10000,-80
1308249,2018-07-06 10:23:24.249,0,0,2457.56,0.37,0,0,1,0,3.78,13.03,27.97,29.26,127.23,0,0.6,5,10000,-79
1308449,2018-07-06 10:23:24.449,0,0,2422.48,0.37,0,0,1,0,3.81,13.03,27.95,29.26,126.56,0,0.61,5,10000,-78
1308549,2018-07-06 10:23:24.549,0,0,2722.08,0.37,0,0,1,0,3.83,13.03,27.95,29.26,126.56,0,0.6,5,10000,-83
1308649,2018-07-06 10:23:24.649,0,0,2598.53,0.37,0,0,1,0,3.85,13.03,27.95,29.26,126.56,0,0.59,5,10000,-81
1308749,2018-07-06 10:23:24.749,0,0,2552.54,0.37,0,0,1,0,3.86,13.03,28.05,29.26,127.52,0,0.6,5,10000,-80
1308849,2018-07-06 10:23:24.849,0,0,2465.38,0.37,0,0,1,0,3.89,13.03,28.05,29.26,127.52,0,0.56,5,10000,-79
1308949,2018-07-06 10:23:24.949,0,0,2585.93,0.37,0,0,1,0,3.91,13.03,28.05,29.26,127.52,0,0.63,5,10000,-81
1309049,2018-07-06 10:23:25.049,0,0,2502.4,0.37,0,0,1,0,3.92,13.01,27.94,29.26,127.25,0,0.59,5,10000,-80
1309149,2018-07-06 10:23:25.149,0,0,2597.01,0.37,0,0,1,0,3.94,13.03,27.94,29.26,127.25,0,0.61,5,10000,-81
1309249,2018-07-06 10:23:25.249,0,0,2466.45,0.37,0,0,1,0,3.96,13.03,28.02,29.26,128.27,0,0.61,5,10000,-79
1309349,2018-07-06 10:23:25.349,0,0,2443.69,0.37,0,0,1,0,3.98,13.03,28.02,29.26,128.27,0,0.61,5,10000,-78
1309549,2018-07-06 10:23:25.549,0,0,2418.14,0.37,0,0,1,0,4.01,13.04,28,29.26,128.29,0,0.61,5,10000,-78
1309649,2018-07-06 10:23:25.649,0,0,2583.09,0.37,0,0,1,0,4.03,13.04,28,29.26,128.29,0,0.6,5,10000,-81
1309749,2018-07-06 10:23:25.749,0,0,2394.97,0.37,0,0,1,0,4.04,13.04,28,29.26,128.29,0,0.6,5,10000,-78
1309849,2018-07-06 10:23:25.849,0,0,2641.95,0.37,0,0,1,0,4.07,13.04,28.05,29.26,128.84,0,0.61,5,10000,-82
1309949,2018-07-06 10:23:25.949,0,0,2356.55,0.37,0,0,1,0,4.09,13.04,28.05,29.26,128.84,0,0.61,5,10000,-77
1310049,2018-07-06 10:23:26.049,0,0,2635.97,0.37,0,0,1,0,4.1,13.04,28.05,29.26,128.84,0,0.56,5,10000,-82
1310149,2018-07-06 10:23:26.149,0,0,2510.62,0.37,0,0,1,0,4.12,13.04,28.03,29.26,129.82,0,0.57,5,10000,-80
1310249,2018-07-06 10:23:26.249,0,0,2391.96,0.37,0,0,1,0,4.14,13.02,28.03,29.26,129.82,0,0.61,5,10000,-78
1310349,2018-07-06 10:23:26.349,0,0,2608.3,0.37,0,0,1,0,4.16,13.04,28.05,29.26,129.87,0,0.58,5,10000,-81
1310449,2018-07-06 10:23:26.449,0,0,2556.24,0.37,0,0,1,0,4.17,13.04,28.05,29.26,129.87,0,0.59,5,10000,-81
1310649,2018-07-06 10:23:26.649,0,0,2669.28,0.37,0,0,1,0,4.21,13.04,28.12,29.26,129.5,0,0.6,5,10000,-83
1310749,2018-07-06 10:23:26.749,0,0,2535.82,0.37,0,0,1,0,4.22,13.04,28.12,29.26,129.5,0,0.59,5,10000,-80
1310849,2018-07-06 10:23:26.849,0,0,2450.28,0.37,0,0,1,0,4.24,13.04,28.12,29.26,129.5,0,0.57,5,10000,-79
1310949,2018-07-06 10:23:26.949,0,0,2560.6,0.37,0,0,1,0,4.27,13.04,28.11,29.26,130.12,0,0.59,5,10000,-81
1311049,2018-07-06 10:23:27.049,0,0,2505.53,0.37,0,0,1,0,4.29,13.04,28.11,29.26,130.12,0,0.58,5,10000,-80
1311149,2018-07-06 10:23:27.149,0,0,2627.78,0.37,0,0,1,0,4.3,13.04,28.11,29.26,130.12,0,0.57,5,10000,-82
1311249,2018-07-06 10:23:27.249,0,0,2506.79,0.38,0,0,1,0,4.32,13.05,28.16,29.26,130.33,0,0.59,5,10000,-80
1311349,2018-07-06 10:23:27.349,0,0,2348.11,0.37,0,0,1,0,4.34,13.02,28.16,29.26,130.33,0,0.59,5,10000,-77
1311449,2018-07-06 10:23:27.449,0,0,2525.25,0.37,0,0,1,0,4.35,13.02,28.21,29.26,129.95,0,0.6,5,10000,-80
1311549,2018-07-06 10:23:27.549,0,0,2387.82,0.37,0,0,1,0,4.37,13.04,28.21,29.26,129.95,0,0.61,5,10000,-77
1311749,2018-07-06 10:23:27.749,0,0,2624.39,0.37,0,0,1,0,4.41,13.05,28.2,29.26,128.89,0,0.6,5,10000,-82
1311849,2018-07-06 10:23:27.849,0,0,2505.43,0.37,0,0,1,0,4.42,13.05,28.2,29.26,128.89,0,0.58,5,10000,-80
1311949,2018-07-06 10:23:27.949,0,0,2419.65,0.37,0,0,1,0,4.44,13.05,28.2,29.26,128.89,0,0.58,5,10000,-78
1312049,2018-07-06 10:23:28.049,0,0,2426.6,0.37,0,0,1,0,4.46,13.05,28.31,29.26,129.68,0,0.62,5,10000,-78
1312149,2018-07-06 10:23:28.149,0,0,2489.32,0.37,0,0,1,0,4.48,13.05,28.31,29.26,129.68,0,0.59,5,10000,-79
1312249,2018-07-06 10:23:28.249,0,0,2640.32,0.37,0,0,1,0,4.5,13.05,28.31,29.26,129.68,0,0.61,5,10000,-82
1312349,2018-07-06 10:23:28.349,0,0,2358.95,0.38,0,0,1,0,4.52,13.05,28.29,29.26,129.87,0,0.58,5,10000,-77
1312449,2018-07-06 10:23:28.449,0,0,2470.92,0.37,0,0,1,0,4.53,13.03,28.29,29.26,129.87,0,0.61,5,10000,-79
1312549,2018-07-06 10:23:28.549,0,0,2659.93,0.37,0,0,1,0,4.55,13.05,28.34,29.26,130.87,0,0.58,5,10000,-82
1312649,2018-07-06 10:23:28.649,0,0,2378.22,0.38,0,0,1,0,4.57,13.04,28.34,29.26,130.87,0,0.6,5,10000,-77
1312749,2018-07-06 10:23:28.749,0,0,2531.81,0.37,0,0,1,0,4.59,13.05,28.34,29.26,130.87,0,0.59,5,10000,-80
1312849,2018-07-06 10:23:28.849,0,0,2403.75,0.37,0,0,1,0,4.6,13.05,28.41,29.26,132.32,0,0.6,5,10000,-78
1312949,2018-07-06 10:23:28.949,0,0,2728.89,0.37,0,0,1,0,4.62,13.05,28.41,29.26,132.32,0,0.6,5,10000,-84
1313949,2018-07-06 10:23:29.949,0,0,1332.77,0.38,0,0,1,0,4.69,13.07,28.59,29.26,118.95,0,0.59,1,6763.38,-44
1315028,2018-07-06 10:23:31.028,0,0,0,0.39,0,0,1,0,4.69,13.07,28.84,29.26,107.48,0,0.59,1,6763.38,-44
1316115,2018-07-06 10:23:32.115,0,0,0,0.39,0,0,1,0,4.69,13.07,29.21,29.26,101.84,0,0.59,1,6763.38,-44
1317202,2018-07-06 10:23:33.202,0,0,0,0.39,0,0,1,0,4.69,13.08,29.55,29.26,97.32,0,0.6,1,6763.38,-44
1318289,2018-07-06 10:23:34.289,0,0,0,0.39,0,0,1,0,4.69,13.08,29.81,29.26,93.51,0,0.59,1,6763.38,-44
1319376,2018-07-06 10:23:35.376,0,0,0,0.39,0,0,1,0,4.69,13.08,29.85,29.26,90.3,0,0.59,1,6763.38,-44
1320376,2018-07-06 10:23:36.376,0,0,0,0.39,0,0,1,0,4.69,13.08,29.95,29.26,88.03,0,0.59,1,6763.38,-44
1321376,2018-07-06 10:23:37.376,0,0,0,0.39,0,0,1,0,4.69,13.09,29.99,29.26,85.35,0,0.59,1,6763.38,-44
1322376,2018-07-06 10:23:38.376,0,0,0,0.39,0,0,1,0,4.69,13.09,29.81,30.77,82.78,0,0.59,1,6763.38,-44
1323376,2018-07-06 10:23:39.376,0,0,0,0.39,0,0,1,0,4.69,13.09,29.85,30.8,81.09,0,0.59,1,6763.38,-44
1324376,2018-07-06 10:23:40.376,0,0,0,0.39,0,0,1,0,4.69,13.09,29.88,30.97,78.95,0,0.6,1,6763.38,-44
1325376,2018-07-06 10:23:41.376,0,0,0,0.39,0,0,1,0,4.69,13.1,29.88,31.06,77.05,0,0.6,1,6763.38,-44
1326376,2018-07-06 10:23:42.376,0,0,0,0.39,0,0,1,0,4.69,13.1,29.84,31.09,75.76,0,0.59,1,6763.38,-44
1327376,2018-07-06 10:23:43.376,0,0,0,0.39,0,0,1,0,4.69,13.1,29.91,31.16,74.03,0,0.59,1,6763.38,-44
1328376,2018-07-06 10:23:44.376,0,0,0,0.39,0,0,1,0,4.69,13.1,29.88,31.21,72.53,0,0.59,1,6763.38,-44
1329376,2018-07-06 10:23:45.376,0,0,0,0.39,0,0,1,0,4.69,13.1,29.88,31.19,71.52,0,0.59,1,6763.38,-44
1330376,2018-07-06 10:23:46.376,0,0,0,0.38,0,0,1,0,4.69,13.1,29.91,31.23,70.15,0,0.59,1,6763.38,-44
1331386,2018-07-06 10:23:47.386,0,0,0,0.39,0,0,1,0,4.69,13.1,29.83,31.31,68.82,0,0.59,1,6763.38,-44
1332386,2018-07-06 10:23:48.386,0,0,0,0.39,0,0,1,0,4.69,13.11,29.92,31.33,68.02,0,0.59,1,6763.38,-44
1333386,2018-07-06 10:23:49.386,0,0,0,0.39,0,0,1,0,4.69,13.11,29.85,31.29,66.89,0,0.59,1,6763.38,-44
1334386,2018-07-06 10:23:50.386,0,0,0,0.39,0,0,1,0,4.69,13.11,29.8,31.46,65.88,0,0.59,1,6763.38,-44
1335386,2018-07-06 10:23:51.386,0,0,0,0.39,0,0,1,0,4.69,13.11,29.83,31.39,65.17,0,0.6,1,6763.38,-44
1336386,2018-07-06 10:23:52.386,0,0,0,0.39,0,0,1,0,4.69,13.11,29.8,31.47,64.16,0,0.6,1,6763.38,-44
1337386,2018-07-06 10:23:53.386,0,0,0,0.39,0,0,1,0,4.69,13.11,29.83,31.46,63.29,0,0.6,1,6763.38,-44
1338386,2018-07-06 10:23:54.386,0,0,0,0.39,0,0,1,0,4.69,13.11,29.84,31.49,62.72,0,0.6,1,6763.38,-44
1339386,2018-07-06 10:23:55.386,0,0,0,0.39,0,0,1,0,4.69,13.11,29.77,31.52,61.95,0,0.59,1,6763.38,-44
1340386,2018-07-06 10:23:56.386,0,0,0,0.39,0,0,1,0,4.69,13.11,29.8,31.55,61.23,0,0.6,1,6763.38,-44
1341386,2018-07-06 10:23:57.386,0,0,0,0.39,0,0,1,0,4.69,13.11,29.8,31.47,60.74,0,0.59,1,6763.38,-44
1342386,2018-07-06 10:23:58.386,0,0,0,0.38,0,0,1,0,4.69,13.11,29.78,31.6,60.14,0,0.6,1,6763.38,-44
1343391,2018-07-06 10:23:59.391,0,0,0,0.39,0,0,1,0,4.69,13.11,29.86,31.58,59.45,0,0.59,1,6763.38,-44
1344478,2018-07-06 10:24:00.478,0,0,0,0.39,0,0,1,0,4.69,13.11,29.72,31.73,58.98,0,0.59,1,6763.38,-44
1345571,2018-07-06 10:24:01.571,0,0,0,0.39,0,0,1,0,4.69,13.12,29.74,31.71,58.46,0,0.59,1,6763.38,-44
1346658,2018-07-06 10:24:02.658,0,0,0,0.39,0,0,1,0,4.69,13.12,29.79,31.66,57.88,0,0.59,1,6763.38,-44
1347658,2018-07-06 10:24:03.658,0,0,0,0.39,0,0,1,0,4.69,13.12,29.72,31.76,57.62,0,0.59,1,6763.38,-44
1348658,2018-07-06 10:24:04.658,0,0,0,0.39,0,0,1,0,4.69,13.12,29.84,31.73,57.1,0,0.59,1,6763.38,-44
1349658,2018-07-06 10:24:05.658,0,0,0,0.39,0,0,1,0,4.69,13.12,29.77,31.73,56.7,0,0.59,1,6763.38,-44
1350658,2018-07-06 10:24:06.658,0,0,0,0.39,0,0,1,0,4.69,13.12,29.75,31.71,56.32,0,0.59,1,6763.38,-44
1351658,2018-07-06 10:24:07.658,0,0,0,0.39,0,0,1,0,4.69,13.12,29.72,31.77,55.84,0,0.59,1,6763.38,-44
1352658,2018-07-06 10:24:08.658,0,0,0,0.39,0,0,1,0,4.69,13.12,29.7,31.82,55.58,0,0.59,1,6763.38,-44
1353658,2018-07-06 10:24:09.658,0,0,0,0.39,0,0,1,0,4.69,13.12,29.66,31.91,55.29,0,0.59,1,6763.38,-44
1354658,2018-07-06 10:24:10.658,0,0,0,0.39,0,0,1,0,4.69,13.12,29.75,31.84,54.92,0,0.58,1,6763.38,-44
1355658,2018-07-06 10:24:11.658,0,0,0,0.39,0,0,1,0,4.69,13.12,29.74,31.84,54.63,0,0.59,1,6763.38,-44
1356658,2018-07-06 10:24:12.658,0,0,0,0.39,0,0,1,0,4.69,13.12,29.68,31.91,54.45,0,0.59,1,6763.38,-44
1357658,2018-07-06 10:24:13.658,0,0,0,0.39,0,0,1,0,4.69,13.12,29.61,31.93,54.19,0,0.59,1,6763.38,-44
1358662,2018-07-06 10:24:14.662,0,0,0,0.39,0,0,1,0,4.69,13.12,29.63,31.98,53.8,0,0.59,1,6763.38,-44
1359749,2018-07-06 10:24:15.749,0,0,0,0.39,0,0,1,0,4.69,13.12,29.63,31.94,53.6,0,0.59,1,6763.38,-44
1360836,2018-07-06 10:24:16.836,0,0,0,0.39,0,0,1,0,4.69,13.12,29.65,31.96,53.32,0,0.59,1,6763.38,-44
1361923,2018-07-06 10:24:17.923,0,0,0,0.39,0,0,1,0,4.69,13.12,29.65,32.01,53.1,0,0.59,1,6763.38,-44
1363010,2018-07-06 10:24:19.010,0,0,0,0.39,0,0,1,0,4.69,13.12,29.55,31.98,52.83,0,0.6,1,6763.38,-44
1364097,2018-07-06 10:24:20.097,0,0,0,0.39,0,0,1,0,4.69,13.12,29.55,32.01,52.61,0,0.6,1,6763.38,-44
1365184,2018-07-06 10:24:21.184,0,0,0,0.39,0,0,1,0,4.69,13.12,29.52,31.98,52.45,0,0.6,1,6763.38,-44
1366271,2018-07-06 10:24:22.271,0,0,0,0.39,0,0,1,0,4.69,13.12,29.52,31.98,52.29,0,0.6,1,6763.38,-44
1367271,2018-07-06 10:24:23.271,0,0,0,0.39,0,0,1,0,4.69,13.13,29.52,32.07,52.1,0,0.6,1,6763.38,-44
1368271,2018-07-06 10:24:24.271,0,0,0,0.39,0,0,1,0,4.69,13.13,29.57,32.02,51.88,0,0.6,1,6763.38,-44
1369271,2018-07-06 10:24:25.271,0,0,0,0.39,0,0,1,0,4.69,13.13,29.52,32.07,51.76,0,0.6,1,6763.38,-44
1370271,2018-07-06 10:24:26.271,0,0,0,0.39,0,0,1,0,4.69,13.13,29.5,32.07,51.55,0,0.6,1,6763.38,-44
1371271,2018-07-06 10:24:27.271,0,0,0,0.39,0,0,1,0,4.69,13.13,29.45,32.11,51.46,0,0.6,1,6763.38,-44
1372271,2018-07-06 10:24:28.271,0,0,0,0.39,0,0,1,0,4.69,13.13,29.49,32.09,51.27,0,0.61,1,6763.38,-44
1373271,2018-07-06 10:24:29.271,0,0,0,0.39,0,0,1,0,4.69,13.13,29.41,32.16,51.12,0,0.61,1,6763.38,-44
1374271,2018-07-06 10:24:30.271,0,0,0,0.39,0,0,1,0,4.69,13.13,29.34,32.13,51,0,0.6,1,6763.38,-44
1375271,2018-07-06 10:24:31.271,0,0,0,0.39,0,0,1,0,4.69,13.13,29.41,32.11,50.87,0,0.61,1,6763.38,-44
1376271,2018-07-06 10:24:32.271,0,0,0,0.39,0,0,1,0,4.69,13.13,29.38,32.06,50.74,0,0.61,1,6763.38,-44
1377271,2018-07-06 10:24:33.271,0,0,0,0.39,0,0,1,0,4.69,13.13,29.36,32.07,50.7,0,0.61,1,6763.38,-44
1378276,2018-07-06 10:24:34.276,0,0,0,0.39,0,0,1,0,4.69,13.13,29.34,32.11,50.56,0,0.61,1,6763.38,-44
1379369,2018-07-06 10:24:35.369,0,0,0,0.39,0,0,1,0,4.69,13.13,29.39,32.03,50.42,0,0.61,1,6763.38,-44
1380369,2018-07-06 10:24:36.369,0,0,0,0.39,0,0,1,0,4.69,13.13,29.38,32.02,50.29,0,0.61,1,6763.38,-44
1381369,2018-07-06 10:24:37.369,0,0,0,0.39,0,0,1,0,4.69,13.13,29.34,32.12,50.12,0,0.61,1,6763.38,-44
1382369,2018-07-06 10:24:38.369,0,0,0,0.39,0,0,1,0,4.69,13.13,29.3,32.16,50.02,0,0.61,1,6763.38,-44
