OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
1006996.00,2018-07-03 19:45:50.996,22.58,762.95,0.00,1.47,0.00,2.00,1.10,200.58,2.83,12.85,47.72,59.85,119.73,0.00,-0.15,16.00,7700.00,-48.00
1007996.00,2018-07-03 19:45:51.996,22.62,769.21,0.00,1.47,0.00,2.00,1.10,202.23,2.83,12.83,47.70,59.80,119.43,0.00,-0.16,16.00,7700.00,-48.00
1008996.00,2018-07-03 19:45:52.996,22.38,775.47,0.00,1.47,0.00,2.00,1.10,203.87,2.83,12.72,47.80,59.81,119.09,0.00,-0.16,16.00,7700.00,-48.00
1009996.00,2018-07-03 19:45:53.996,22.23,781.68,0.00,1.47,0.00,2.00,1.10,205.50,2.83,12.69,47.70,59.79,118.84,0.00,-0.16,16.00,7700.00,-48.00
1010996.00,2018-07-03 19:45:54.996,22.21,787.82,0.00,1.47,0.00,2.00,1.10,207.12,2.83,12.85,47.75,59.73,118.63,0.00,-0.16,16.00,7700.00,-48.00
1011996.00,2018-07-03 19:45:55.996,21.98,793.96,0.00,1.47,0.00,2.00,1.10,208.74,2.83,12.84,47.77,59.72,118.36,0.00,-0.16,16.00,7700.00,-48.00
1012996.00,2018-07-03 19:45:56.996,21.78,800.05,0.00,1.47,0.00,2.00,1.10,210.34,2.83,12.69,47.76,59.74,118.05,0.00,-0.15,16.00,7700.00,-48.00
1014000.00,2018-07-03 19:45:58.000,21.69,806.14,0.00,1.47,0.00,2.00,1.10,211.94,2.83,12.86,47.85,59.69,117.78,0.00,-0.15,16.00,7700.00,-48.00
1015113.00,2018-07-03 19:45:59.113,21.56,812.81,0.00,1.47,0.00,2.00,1.10,213.69,2.83,12.72,47.78,59.65,117.50,0.00,-0.15,16.00,7700.00,-48.00
1016223.00,2018-07-03 19:46:00.223,21.44,819.42,0.00,1.47,0.00,2.00,1.10,215.43,2.83,12.84,47.88,59.67,117.11,0.00,-0.15,16.00,7700.00,-48.00
1017335.00,2018-07-03 19:46:01.335,21.19,825.97,0.00,1.47,0.00,2.00,1.10,217.15,2.83,12.72,48.00,59.70,116.84,0.00,-0.15,16.00,7700.00,-48.00
1018447.00,2018-07-03 19:46:02.447,21.18,832.53,0.00,1.47,0.00,2.00,1.10,218.87,2.83,12.83,48.03,59.73,116.52,0.00,-0.15,16.00,7700.00,-48.00
1019563.00,2018-07-03 19:46:03.563,21.00,839.02,0.00,1.47,0.00,2.00,1.10,220.58,2.83,12.86,48.13,59.65,116.27,0.00,-0.15,16.00,7700.00,-48.00
1020675.00,2018-07-03 19:46:04.675,20.68,845.46,0.00,1.47,0.00,2.00,1.10,222.27,2.83,12.71,48.25,59.64,115.86,0.00,-0.16,16.00,7700.00,-48.00
1021786.00,2018-07-03 19:46:05.786,20.65,851.84,0.00,1.47,0.00,2.00,1.10,223.95,2.83,12.85,48.21,59.70,115.60,0.00,-0.15,16.00,7700.00,-48.00
1022898.00,2018-07-03 19:46:06.898,20.47,858.22,0.00,1.47,0.00,2.00,1.10,225.63,2.83,12.69,48.16,59.62,115.38,0.00,-0.15,16.00,7700.00,-48.00
1024011.00,2018-07-03 19:46:08.011,20.26,864.54,0.00,1.47,0.00,2.00,1.10,227.29,2.83,12.85,48.27,59.52,115.09,0.00,-0.15,16.00,7700.00,-48.00
1025123.00,2018-07-03 19:46:09.123,20.38,870.86,0.00,1.47,0.00,2.00,1.10,228.95,2.83,12.83,48.19,59.48,114.84,0.00,-0.15,16.00,7700.00,-48.00
1026233.00,2018-07-03 19:46:10.233,20.07,877.06,0.00,1.47,0.00,2.00,1.10,230.58,2.83,12.72,48.25,59.44,114.61,0.00,-0.16,16.00,7700.00,-48.00
1027345.00,2018-07-03 19:46:11.345,19.97,883.20,0.00,1.47,0.00,2.00,1.10,232.20,2.83,12.86,48.23,59.44,114.35,0.00,-0.15,16.00,7700.00,-48.00
1028345.00,2018-07-03 19:46:12.345,19.76,888.70,0.00,1.47,0.00,2.00,1.10,233.64,2.83,12.84,48.32,59.33,114.16,0.00,-0.16,16.00,7700.00,-48.00
1029345.00,2018-07-03 19:46:13.345,19.64,894.15,0.00,1.47,0.00,2.00,1.10,235.07,2.83,12.84,48.44,59.27,113.86,0.00,-0.15,16.00,7700.00,-48.00
1030345.00,2018-07-03 19:46:14.345,19.41,899.59,0.00,1.47,0.00,2.00,1.10,236.50,2.83,12.72,48.41,59.19,113.58,0.00,-0.16,16.00,7700.00,-48.00
1031345.00,2018-07-03 19:46:15.345,19.27,904.97,0.00,1.47,0.00,2.00,1.10,237.92,2.83,12.84,48.32,59.14,113.25,0.00,-0.16,16.00,7700.00,-48.00
1032345.00,2018-07-03 19:46:16.345,19.18,910.36,0.00,1.47,0.00,2.00,1.10,239.33,2.83,12.86,48.48,59.07,113.02,0.00,-0.15,16.00,7700.00,-48.00
1033345.00,2018-07-03 19:46:17.345,19.07,915.68,0.00,1.47,0.00,2.00,1.10,240.73,2.83,12.69,48.50,58.98,112.76,0.00,-0.16,16.00,7700.00,-48.00
1034345.00,2018-07-03 19:46:18.345,19.04,920.95,0.00,1.47,0.00,2.00,1.10,242.12,2.83,12.86,48.53,59.16,112.35,0.00,-0.15,16.00,7700.00,-48.00
1035345.00,2018-07-03 19:46:19.345,18.89,926.21,0.00,1.47,0.00,2.00,1.10,243.50,2.83,12.85,48.59,59.09,112.22,0.00,-0.15,16.00,7700.00,-48.00
1036345.00,2018-07-03 19:46:20.345,18.60,931.42,0.00,1.47,0.00,2.00,1.10,244.87,2.83,12.72,48.66,59.02,111.98,0.00,-0.15,16.00,7700.00,-48.00
1037355.00,2018-07-03 19:46:21.355,18.54,936.69,0.00,1.47,0.00,2.00,1.10,246.26,2.83,12.72,48.76,59.11,111.80,0.00,-0.15,16.00,7700.00,-48.00
1038467.00,2018-07-03 19:46:22.467,18.50,942.36,0.00,1.47,0.00,2.00,1.10,247.75,2.83,12.83,48.66,59.07,111.50,0.00,-0.15,16.00,7700.00,-48.00
1039578.00,2018-07-03 19:46:23.578,18.34,948.10,0.00,1.47,0.00,2.00,1.10,249.26,2.83,12.86,48.78,58.94,111.26,0.00,-0.15,16.00,7700.00,-48.00
1040578.00,2018-07-03 19:46:24.578,18.28,953.19,0.00,1.47,0.00,2.00,1.10,250.60,2.83,12.69,48.84,58.88,110.97,0.00,-0.15,16.00,7700.00,-48.00
1041578.00,2018-07-03 19:46:25.578,18.56,958.22,0.00,1.47,0.00,2.00,1.10,251.92,2.83,12.86,48.81,58.84,110.67,0.00,-0.15,16.00,7700.00,-48.00
1042578.00,2018-07-03 19:46:26.578,17.83,963.26,0.00,1.47,0.00,2.00,1.10,253.24,2.83,12.85,48.84,58.86,110.48,0.00,-0.15,16.00,7700.00,-48.00
1043578.00,2018-07-03 19:46:27.578,17.73,968.17,0.00,1.47,0.00,2.00,1.10,254.53,2.83,12.72,48.84,58.70,110.16,0.00,-0.15,16.00,7700.00,-48.00
1044578.00,2018-07-03 19:46:28.578,17.60,973.09,0.00,1.47,0.00,2.00,1.10,255.83,2.83,12.85,48.80,58.55,109.91,0.00,-0.16,16.00,7700.00,-48.00
1045578.00,2018-07-03 19:46:29.578,17.67,978.06,0.00,1.47,0.00,2.00,1.10,257.13,2.83,12.85,48.83,58.59,109.68,0.00,-0.15,16.00,7700.00,-48.00
1046578.00,2018-07-03 19:46:30.578,17.37,982.86,0.00,1.47,0.00,2.00,1.10,258.40,2.83,12.72,48.88,58.51,109.35,0.00,-0.15,16.00,7700.00,-48.00
1047578.00,2018-07-03 19:46:31.578,17.14,987.66,0.00,1.47,0.00,2.00,1.10,259.66,2.83,12.83,48.88,58.53,109.13,0.00,-0.16,16.00,7700.00,-48.00
1048578.00,2018-07-03 19:46:32.578,17.14,992.46,0.00,1.47,0.00,2.00,1.10,260.92,2.83,12.84,48.91,58.33,108.71,0.00,-0.16,16.00,7700.00,-48.00
1049585.00,2018-07-03 19:46:33.585,17.01,997.25,0.00,1.47,0.00,2.00,1.10,262.18,2.83,12.72,48.88,58.30,108.54,0.00,-0.16,16.00,7700.00,-48.00
1050585.00,2018-07-03 19:46:34.585,16.82,1001.93,0.00,1.47,0.00,2.00,1.10,263.41,2.83,12.83,48.94,58.31,108.27,0.00,-0.16,16.00,7700.00,-48.00
1051585.00,2018-07-03 19:46:35.585,16.79,1006.56,0.00,1.47,0.00,2.00,1.10,264.63,2.83,12.83,49.09,58.44,108.13,0.00,-0.16,16.00,7700.00,-48.00
1052585.00,2018-07-03 19:46:36.585,16.72,1011.24,0.00,1.47,0.00,2.00,1.10,265.86,2.83,12.71,49.20,58.47,107.97,0.00,-0.16,16.00,7700.00,-48.00
1053585.00,2018-07-03 19:46:37.585,16.46,1015.80,0.00,1.47,0.00,2.00,1.10,267.06,2.83,12.84,49.26,58.45,107.67,0.00,-0.16,16.00,7700.00,-48.00
1054585.00,2018-07-03 19:46:38.585,16.44,1020.37,0.00,1.47,0.00,2.00,1.10,268.26,2.83,12.86,49.28,58.33,107.46,0.00,-0.16,16.00,7700.00,-48.00
1055585.00,2018-07-03 19:46:39.585,16.16,1024.87,0.00,1.47,0.00,2.00,1.10,269.44,2.83,12.83,49.29,58.29,107.22,0.00,-0.16,16.00,7700.00,-48.00
1056585.00,2018-07-03 19:46:40.585,16.20,1029.38,0.00,1.47,0.00,2.00,1.10,270.63,2.83,12.68,49.30,58.28,107.07,0.00,-0.16,16.00,7700.00,-48.00
1057585.00,2018-07-03 19:46:41.585,15.90,1033.77,0.00,1.47,0.00,2.00,1.10,271.78,2.83,12.86,49.39,58.24,106.94,0.00,-0.16,16.00,7700.00,-48.00
1058585.00,2018-07-03 19:46:42.585,15.78,1038.22,0.00,1.47,0.00,2.00,1.10,272.95,2.83,12.72,49.42,58.19,106.66,0.00,-0.16,16.00,7700.00,-48.00
1059589.00,2018-07-03 19:46:43.589,15.71,1042.60,0.00,1.47,0.00,2.00,1.10,274.10,2.83,12.71,49.48,58.30,106.55,0.00,-0.16,16.00,7700.00,-48.00
1060589.00,2018-07-03 19:46:44.589,15.64,1046.93,0.00,1.47,0.00,2.00,1.10,275.24,2.83,12.83,49.58,58.27,106.34,0.00,-0.16,16.00,7700.00,-48.00
1061589.00,2018-07-03 19:46:45.589,15.35,1051.21,0.00,1.47,0.00,2.00,1.10,276.36,2.83,12.72,49.48,57.98,105.96,0.00,-0.16,16.00,7700.00,-48.00
1062589.00,2018-07-03 19:46:46.589,15.42,1055.48,0.00,1.47,0.00,2.00,1.10,277.49,2.83,12.83,49.44,57.96,105.77,0.00,-0.16,16.00,7700.00,-48.00
1063589.00,2018-07-03 19:46:47.589,15.09,1059.75,0.00,1.47,0.00,2.00,1.10,278.61,2.83,12.86,49.45,57.94,105.59,0.00,-0.16,16.00,7700.00,-48.00
1064589.00,2018-07-03 19:46:48.589,15.15,1063.90,0.00,1.47,0.00,2.00,1.10,279.70,2.83,12.85,49.65,57.91,105.27,0.00,-0.16,16.00,7700.00,-48.00
1065589.00,2018-07-03 19:46:49.589,14.99,1068.12,0.00,1.47,0.00,2.00,1.10,280.81,2.83,12.71,49.72,57.91,105.01,0.00,-0.16,16.00,7700.00,-48.00
1066589.00,2018-07-03 19:46:50.589,14.83,1072.21,0.00,1.47,0.00,2.00,1.10,281.89,2.83,12.86,49.73,57.86,104.76,0.00,-0.16,16.00,7700.00,-48.00
1067589.00,2018-07-03 19:46:51.589,14.79,1076.31,0.00,1.47,0.00,2.00,1.10,282.96,2.83,12.69,49.77,57.86,104.56,0.00,-0.15,16.00,7700.00,-48.00
1068589.00,2018-07-03 19:46:52.589,14.64,1080.41,0.00,1.47,0.00,2.00,1.10,284.04,2.83,12.83,49.71,57.71,104.25,0.00,-0.16,16.00,7700.00,-48.00
1069597.00,2018-07-03 19:46:53.597,14.38,1084.44,0.00,1.47,0.00,2.00,1.10,285.10,2.83,12.85,49.74,57.73,103.95,0.00,-0.16,16.00,7700.00,-48.00
1070712.00,2018-07-03 19:46:54.712,14.32,1088.89,0.00,1.47,0.00,2.00,1.10,286.27,2.83,12.70,49.84,57.66,103.76,0.00,-0.16,16.00,7700.00,-48.00
1071712.00,2018-07-03 19:46:55.712,14.20,1092.81,0.00,1.47,0.00,2.00,1.10,287.30,2.83,12.85,49.89,57.64,103.69,0.00,-0.16,16.00,7700.00,-48.00
1072712.00,2018-07-03 19:46:56.712,14.07,1096.79,0.00,1.47,0.00,2.00,1.10,288.35,2.83,12.70,49.91,57.69,103.36,0.00,-0.16,16.00,7700.00,-48.00
1073712.00,2018-07-03 19:46:57.712,14.03,1100.65,0.00,1.47,0.00,2.00,1.10,289.36,2.83,12.68,49.97,57.63,103.17,0.00,-0.16,16.00,7700.00,-48.00
1074712.00,2018-07-03 19:46:58.712,13.97,1104.52,0.00,1.47,0.00,2.00,1.10,290.38,2.83,12.86,50.07,57.54,102.98,0.00,-0.16,16.00,7700.00,-48.00
1075712.00,2018-07-03 19:46:59.712,13.73,1108.32,0.00,1.47,0.00,2.00,1.10,291.38,2.83,12.86,50.12,57.55,102.75,0.00,-0.16,16.00,7700.00,-48.00
1076712.00,2018-07-03 19:47:00.712,13.61,1112.12,0.00,1.47,0.00,2.00,1.10,292.38,2.83,12.70,50.20,57.56,102.56,0.00,-0.16,16.00,7700.00,-48.00
1077712.00,2018-07-03 19:47:01.712,13.49,1115.87,0.00,1.47,0.00,2.00,1.10,293.36,2.83,12.84,50.24,57.55,102.38,0.00,-0.16,16.00,7700.00,-48.00
1078712.00,2018-07-03 19:47:02.712,13.40,1119.61,0.00,1.47,0.00,2.00,1.10,294.35,2.83,12.70,50.36,57.59,102.26,0.00,-0.16,16.00,7700.00,-48.00
1079712.00,2018-07-03 19:47:03.712,13.24,1123.30,0.00,1.47,0.00,2.00,1.10,295.32,2.83,12.83,50.41,57.49,101.98,0.00,-0.16,16.00,7700.00,-48.00
1080720.00,2018-07-03 19:47:04.720,13.24,1126.99,0.00,1.47,0.00,2.00,1.10,296.29,2.83,12.84,50.47,57.48,101.71,0.00,-0.16,16.00,7700.00,-48.00
1081832.00,2018-07-03 19:47:05.832,13.33,1131.14,0.00,1.47,0.00,2.00,1.10,297.38,2.83,12.86,50.57,57.41,101.43,0.00,-0.16,16.00,7700.00,-48.00
1082832.00,2018-07-03 19:47:06.832,12.88,1134.71,0.00,1.47,0.00,2.00,1.10,298.32,2.83,12.83,50.54,57.41,101.30,0.00,-0.16,16.00,7700.00,-48.00
1083832.00,2018-07-03 19:47:07.832,12.81,1138.28,0.00,1.47,0.00,2.00,1.10,299.26,2.83,12.85,50.57,57.38,101.09,0.00,-0.16,16.00,7700.00,-48.00
1084832.00,2018-07-03 19:47:08.832,12.77,1141.79,0.00,1.47,0.00,2.00,1.10,300.18,2.83,12.85,50.77,57.47,100.94,0.00,-0.15,16.00,7700.00,-48.00
1085832.00,2018-07-03 19:47:09.832,12.63,1145.30,0.00,1.47,0.00,2.00,1.10,301.10,2.83,12.86,50.74,57.47,100.70,0.00,-0.16,16.00,7700.00,-48.00
1086832.00,2018-07-03 19:47:10.832,12.55,1148.81,0.00,1.47,0.00,2.00,1.10,302.03,2.83,12.83,50.70,57.32,100.48,0.00,-0.16,16.00,7700.00,-48.00
1087832.00,2018-07-03 19:47:11.832,12.43,1152.21,0.00,1.47,0.00,2.00,1.10,302.92,2.83,12.86,50.79,57.31,100.30,0.00,-0.16,16.00,7700.00,-48.00
1088832.00,2018-07-03 19:47:12.832,12.23,1155.66,0.00,1.47,0.00,2.00,1.10,303.83,2.83,12.69,50.77,57.18,99.95,0.00,-0.16,16.00,7700.00,-48.00
1089832.00,2018-07-03 19:47:13.832,12.15,1159.05,0.00,1.47,0.00,2.00,1.10,304.72,2.83,12.85,50.80,57.25,99.77,0.00,-0.16,16.00,7700.00,-48.00
1090832.00,2018-07-03 19:47:14.832,12.13,1162.39,0.00,1.47,0.00,1.00,1.10,305.60,2.83,12.69,50.81,57.10,99.49,0.00,-0.18,16.00,7700.00,-48.00
1091835.00,2018-07-03 19:47:15.835,11.93,1165.73,0.00,1.47,0.00,1.00,1.10,306.47,2.83,12.65,50.85,57.22,99.38,0.00,-0.25,16.00,7700.00,-48.00
1092947.00,2018-07-03 19:47:16.947,11.81,1169.35,0.00,1.47,0.00,1.00,1.10,307.43,2.83,12.80,51.00,57.23,99.12,0.00,-0.19,16.00,7700.00,-48.00
1094057.00,2018-07-03 19:47:18.057,11.69,1172.98,0.00,1.47,0.00,1.00,1.10,308.38,2.83,12.58,51.10,57.17,98.95,0.00,-0.17,16.00,7700.00,-48.00
1095169.00,2018-07-03 19:47:19.169,11.68,1176.55,0.00,1.47,0.00,1.00,1.10,309.32,2.83,12.66,51.13,57.16,98.73,0.00,-0.24,16.00,7700.00,-48.00
1096280.00,2018-07-03 19:47:20.280,11.42,1180.12,0.00,1.47,0.00,1.00,1.10,310.26,2.83,12.80,51.23,57.13,98.49,0.00,-0.17,16.00,7700.00,-48.00
1097386.00,2018-07-03 19:47:21.386,11.42,1183.57,0.00,1.47,0.00,1.00,1.10,311.16,2.83,12.68,51.28,57.09,98.24,0.00,-0.24,16.00,7700.00,-48.00
1098498.00,2018-07-03 19:47:22.498,11.28,1187.08,0.00,1.47,0.00,1.00,1.10,312.09,2.83,12.81,51.26,56.99,98.04,0.00,-0.19,16.00,7700.00,-48.00
1099611.00,2018-07-03 19:47:23.611,11.19,1190.48,0.00,1.47,0.00,1.00,1.10,312.98,2.83,12.72,51.38,56.96,97.97,0.00,-0.24,16.00,7700.00,-48.00
1100722.00,2018-07-03 19:47:24.722,11.03,1193.87,0.00,1.47,0.00,1.00,1.10,313.87,2.83,12.68,51.37,56.98,97.70,0.00,-0.23,16.00,7700.00,-48.00
1101722.00,2018-07-03 19:47:25.722,10.90,1196.91,0.00,1.47,0.00,1.00,1.10,314.67,2.83,12.78,51.27,56.94,97.39,0.00,-0.19,16.00,7700.00,-48.00
1102722.00,2018-07-03 19:47:26.722,10.69,1199.90,0.00,1.47,0.00,1.00,1.10,315.46,2.83,12.74,51.30,56.80,97.28,0.00,-0.17,16.00,7700.00,-48.00
1103722.00,2018-07-03 19:47:27.722,10.73,1202.88,0.00,1.47,0.00,1.00,1.10,316.24,2.83,12.64,51.23,56.73,97.00,0.00,-0.18,16.00,7700.00,-48.00
1104722.00,2018-07-03 19:47:28.722,10.58,1205.81,0.00,1.47,0.00,1.00,1.10,317.01,2.83,12.79,51.20,56.69,96.69,0.00,-0.16,16.00,7700.00,-48.00
1105722.00,2018-07-03 19:47:29.722,10.45,1208.74,0.00,1.47,0.00,1.00,1.10,317.78,2.83,12.77,51.34,56.64,96.52,0.00,-0.16,16.00,7700.00,-48.00
1106722.00,2018-07-03 19:47:30.722,10.37,1211.60,0.00,1.47,0.00,1.00,1.10,318.53,2.83,12.63,51.38,56.48,96.30,0.00,-0.18,16.00,7700.00,-48.00
1107722.00,2018-07-03 19:47:31.722,10.32,1214.59,0.00,1.47,0.00,1.00,1.10,319.32,2.83,12.73,51.40,56.45,96.08,0.00,-0.16,16.00,7700.00,-48.00
1108722.00,2018-07-03 19:47:32.722,10.18,1217.40,0.00,1.47,0.00,1.00,1.10,320.06,2.83,12.68,51.40,56.48,95.92,0.00,-0.22,16.00,7700.00,-48.00
1109722.00,2018-07-03 19:47:33.722,10.11,1220.20,0.00,1.47,0.00,1.00,1.10,320.79,2.83,12.71,51.45,56.44,95.77,0.00,-0.21,16.00,7700.00,-48.00
1110730.00,2018-07-03 19:47:34.730,9.94,1223.01,0.00,1.47,0.00,1.00,1.10,321.53,2.83,12.70,51.41,56.45,95.54,0.00,-0.17,16.00,7700.00,-48.00
1111842.00,2018-07-03 19:47:35.842,9.86,1226.06,0.00,1.47,0.00,1.00,1.10,322.33,2.83,12.66,51.66,56.44,95.41,0.00,-0.21,16.00,7700.00,-48.00
1112952.00,2018-07-03 19:47:36.952,9.70,1229.04,0.00,1.47,0.00,1.00,1.10,323.12,2.83,12.78,51.68,56.43,95.23,0.00,-0.16,16.00,7700.00,-48.00
1114058.00,2018-07-03 19:47:38.058,9.60,1232.03,0.00,1.47,0.00,1.00,1.10,323.90,2.83,12.56,51.73,56.44,94.94,0.00,-0.17,16.00,7700.00,-48.00
1115170.00,2018-07-03 19:47:39.170,9.51,1234.95,0.00,1.47,0.00,1.00,1.10,324.67,2.83,12.74,51.80,56.43,94.77,0.00,-0.17,16.00,7700.00,-48.00
1116282.00,2018-07-03 19:47:40.282,9.36,1237.82,0.00,1.47,0.00,1.00,1.10,325.43,2.83,12.82,51.77,56.43,94.64,0.00,-0.17,16.00,7700.00,-48.00
1117394.00,2018-07-03 19:47:41.394,9.25,1240.69,0.00,1.47,0.00,1.00,1.10,326.18,2.83,12.57,51.91,56.43,94.45,0.00,-0.16,16.00,7700.00,-48.00
1118505.00,2018-07-03 19:47:42.505,9.17,1243.55,0.00,1.47,0.00,1.00,1.10,326.93,2.83,12.82,51.91,56.33,94.27,0.00,-0.16,16.00,7700.00,-48.00
1119505.00,2018-07-03 19:47:43.505,9.07,1246.07,0.00,1.47,0.00,1.00,1.10,327.59,2.83,12.78,51.94,56.38,94.11,0.00,-0.21,16.00,7700.00,-48.00
1120505.00,2018-07-03 19:47:44.505,9.05,1248.53,0.00,1.47,0.00,1.00,1.10,328.24,2.83,12.81,51.91,56.23,93.91,0.00,-0.16,16.00,7700.00,-48.00
1121505.00,2018-07-03 19:47:45.505,8.84,1250.98,0.00,1.47,0.00,1.00,1.10,328.89,2.83,12.77,51.97,56.30,93.66,0.00,-0.17,16.00,7700.00,-48.00
1122505.00,2018-07-03 19:47:46.505,8.81,1253.44,0.00,1.47,0.00,1.00,1.10,329.53,2.83,12.80,52.13,56.32,93.55,0.00,-0.18,16.00,7700.00,-48.00
1123505.00,2018-07-03 19:47:47.505,8.64,1255.84,0.00,1.47,0.00,1.00,1.10,330.16,2.83,12.75,52.13,56.23,93.39,0.00,-0.24,16.00,7700.00,-48.00
1124505.00,2018-07-03 19:47:48.505,8.55,1258.24,0.00,1.47,0.00,1.00,1.10,330.79,2.83,12.64,52.20,56.23,93.19,0.00,-0.19,16.00,7700.00,-48.00
1125505.00,2018-07-03 19:47:49.505,8.54,1260.58,0.00,1.47,0.00,1.00,1.10,331.41,2.83,12.76,52.27,56.21,93.00,0.00,-0.24,16.00,7700.00,-48.00
1126505.00,2018-07-03 19:47:50.505,8.40,1262.92,0.00,1.47,0.00,1.00,1.10,332.03,2.83,12.79,52.38,56.23,92.84,0.00,-0.18,16.00,7700.00,-48.00
1127505.00,2018-07-03 19:47:51.505,8.18,1265.20,0.00,1.47,0.00,1.00,1.10,332.63,2.83,12.61,52.38,56.27,92.59,0.00,-0.16,16.00,7700.00,-48.00
1128507.00,2018-07-03 19:47:52.507,8.24,1267.49,0.00,1.47,0.00,1.00,1.10,333.23,2.83,12.53,52.45,56.18,92.34,0.00,-0.17,16.00,7700.00,-48.00
1129616.00,2018-07-03 19:47:53.616,8.04,1270.00,0.00,1.47,0.00,1.00,1.10,333.89,2.83,12.79,52.48,56.14,92.06,0.00,-0.16,16.00,7700.00,-48.00
1130728.00,2018-07-03 19:47:54.728,7.88,1272.46,0.00,1.47,0.00,1.00,1.10,334.53,2.83,12.66,52.58,56.25,91.87,0.00,-0.24,16.00,7700.00,-48.00
1131840.00,2018-07-03 19:47:55.840,8.02,1274.98,0.00,1.47,0.00,1.00,1.10,335.19,2.83,12.78,52.63,56.18,91.76,0.00,-0.17,16.00,7700.00,-48.00
1132953.00,2018-07-03 19:47:56.953,7.75,1277.38,0.00,1.47,0.00,1.00,1.10,335.83,2.83,12.65,52.59,56.06,91.48,0.00,-0.20,16.00,7700.00,-48.00
1134068.00,2018-07-03 19:47:58.068,7.67,1279.72,0.00,1.47,0.00,1.00,1.10,336.44,2.83,12.79,52.61,56.11,91.26,0.00,-0.16,16.00,7700.00,-48.00
1135179.00,2018-07-03 19:47:59.179,7.60,1282.06,0.00,1.47,0.00,1.00,1.10,337.06,2.83,12.67,52.72,56.05,91.19,0.00,-0.17,16.00,7700.00,-48.00
1136291.00,2018-07-03 19:48:00.291,7.38,1284.34,0.00,1.47,0.00,1.00,1.10,337.66,2.83,12.54,52.78,56.11,91.08,0.00,-0.17,16.00,7700.00,-48.00
1137404.00,2018-07-03 19:48:01.404,7.35,1286.62,0.00,1.47,0.00,1.00,1.10,338.26,2.83,12.68,52.80,56.06,90.94,0.00,-0.21,16.00,7700.00,-48.00
1138515.00,2018-07-03 19:48:02.515,7.29,1288.85,0.00,1.47,0.00,1.00,1.10,338.84,2.83,12.60,52.88,56.12,90.70,0.00,-0.16,16.00,7700.00,-48.00
1139627.00,2018-07-03 19:48:03.627,7.17,1291.07,0.00,1.47,0.00,1.00,1.10,339.43,2.83,12.57,52.79,56.04,90.56,0.00,-0.17,16.00,7700.00,-48.00
1140627.00,2018-07-03 19:48:04.627,7.03,1293.06,0.00,1.47,0.00,1.00,1.10,339.95,2.83,12.66,52.79,55.98,90.30,0.00,-0.21,16.00,7700.00,-48.00
1141627.00,2018-07-03 19:48:05.627,6.99,1294.99,0.00,1.47,0.00,1.00,1.10,340.46,2.83,12.77,52.74,55.84,90.06,0.00,-0.17,16.00,7700.00,-48.00
1142627.00,2018-07-03 19:48:06.627,6.74,1296.92,0.00,1.47,0.00,1.00,1.10,340.96,2.83,12.58,52.95,55.82,89.82,0.00,-0.16,16.00,7700.00,-48.00
1143627.00,2018-07-03 19:48:07.627,6.66,1298.79,0.00,1.47,0.00,1.00,1.10,341.46,2.83,12.82,52.90,55.80,89.70,0.00,-0.17,16.00,7700.00,-48.00
1144627.00,2018-07-03 19:48:08.627,6.56,1300.67,0.00,1.47,0.00,1.00,1.10,341.95,2.83,12.77,52.81,55.63,89.48,0.00,-0.16,16.00,7700.00,-48.00
1145627.00,2018-07-03 19:48:09.627,6.58,1302.48,0.00,1.47,0.00,1.00,1.10,342.43,2.83,12.74,52.93,55.66,89.55,0.00,-0.16,16.00,7700.00,-48.00
1146627.00,2018-07-03 19:48:10.627,6.39,1304.29,0.00,1.47,0.00,1.00,1.10,342.90,2.83,12.70,53.03,55.74,89.41,0.00,-0.23,16.00,7700.00,-48.00
1147627.00,2018-07-03 19:48:11.627,6.32,1306.05,0.00,1.47,0.00,1.00,1.10,343.36,2.83,12.78,52.98,55.73,89.23,0.00,-0.17,16.00,7700.00,-48.00
1148627.00,2018-07-03 19:48:12.627,6.20,1307.81,0.00,1.47,0.00,1.00,1.10,343.83,2.83,12.65,52.95,55.59,89.02,0.00,-0.18,16.00,7700.00,-48.00
1149635.00,2018-07-03 19:48:13.635,6.18,1309.62,0.00,1.47,0.00,1.00,1.10,344.30,2.83,12.72,52.88,55.56,88.99,0.00,-0.24,16.00,7700.00,-48.00
1150747.00,2018-07-03 19:48:14.747,6.03,1311.49,0.00,1.47,0.00,1.00,1.10,344.79,2.83,12.67,52.99,55.60,88.84,0.00,-0.24,16.00,7700.00,-48.00
1151863.00,2018-07-03 19:48:15.863,5.98,1313.36,0.00,1.47,0.00,1.00,1.10,345.29,2.83,12.82,53.06,55.55,88.83,0.00,-0.17,16.00,7700.00,-48.00
1152974.00,2018-07-03 19:48:16.974,5.89,1315.24,0.00,1.47,0.00,1.00,1.10,345.78,2.83,12.66,53.12,55.63,88.67,0.00,-0.19,16.00,7700.00,-48.00
1153974.00,2018-07-03 19:48:17.974,5.88,1316.82,0.00,1.47,0.00,1.00,1.10,346.19,2.83,12.76,53.10,55.59,88.48,0.00,-0.21,16.00,7700.00,-48.00
