OnTime (ms), Time (UTC), Speed (km/h), Distance (m), RPM, Lambda, Starter, Gear, Fuel correction, Fuel consumption (km/l), Fuel consumed (g), Battery voltage (V), Oil temperature (C), Water temperature (C), Exhaust temperature (C), Brake front (bar), Brake rear (bar), State, Injection duration (us), Injection angle
391249, 2018-06-29 15:04:39,0,7.84,0,1.47,0,0,1.97,2.09,2.79,12.84,26.09,26.37,25.13,-9.75,-0.06,0,10467.5,-109
392355, 2018-06-29 15:04:40,0,7.84,0,1.47,0,0,1.97,2.09,2.79,12.82,26.12,26.32,25.17,-9.75,-0.07,0,10467.5,-109
393355, 2018-06-29 15:04:41,0,7.84,0,1.47,0,0,1.97,2.09,2.79,12.83,26.16,26.34,25.21,-9.74,-0.06,0,10467.5,-109
394355, 2018-06-29 15:04:42,0,7.84,0,1.47,0,0,1.97,2.09,2.79,12.84,26.07,26.27,25.11,-9.75,-0.07,0,10467.5,-109
395355, 2018-06-29 15:04:43,0,7.84,0,1.47,0,0,1.97,2.09,2.79,12.84,26.13,26.34,25.13,-9.75,-0.06,0,10467.5,-109
396355, 2018-06-29 15:04:44,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.83,26.09,26.35,25.2,-9.75,-0.07,0,10467.5,-109
397355, 2018-06-29 15:04:45,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.82,26.13,26.3,25.13,-9.75,-0.06,0,10467.5,-109
398355, 2018-06-29 15:04:46,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.82,26.14,26.37,25.13,-9.75,-0.06,0,10467.5,-109
399355, 2018-06-29 15:04:47,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.83,26.19,26.3,25.28,-9.75,-0.06,0,10467.5,-109
400355, 2018-06-29 15:04:48,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.84,26.16,26.32,25.24,-9.75,-0.06,0,10467.5,-109
401355, 2018-06-29 15:04:49,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.83,26.13,26.38,25.2,-9.75,-0.07,0,10467.5,-109
402375, 2018-06-29 15:04:50,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.82,26.16,26.34,25.26,-9.75,-0.08,0,10467.5,-109
403375, 2018-06-29 15:04:51,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.83,26.2,26.38,25.26,-9.75,-0.07,0,10467.5,-109
404375, 2018-06-29 15:04:52,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.81,26.19,26.35,25.33,-9.74,-0.07,0,10467.5,-109
405375, 2018-06-29 15:04:53,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.81,26.13,26.37,25.26,-9.75,-0.07,0,10467.5,-109
406375, 2018-06-29 15:04:54,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.83,26.16,26.35,25.27,-9.75,-0.06,0,10467.5,-109
407376, 2018-06-29 15:04:55,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.84,26.16,26.34,25.26,-9.75,-0.06,0,10467.5,-109
408376, 2018-06-29 15:04:56,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.83,26.16,26.34,25.19,-9.75,-0.06,0,10467.5,-109
409376, 2018-06-29 15:04:57,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.81,26.12,26.37,25.22,-9.74,-0.06,0,10467.5,-109
410376, 2018-06-29 15:04:58,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.82,26.2,26.35,25.22,-9.75,-0.06,0,10467.5,-109
411376, 2018-06-29 15:04:59,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.82,26.16,26.34,25.28,-9.75,-0.06,0,10467.5,-109
412376, 2018-06-29 15:05:00,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.84,26.21,26.35,25.3,-9.75,-0.06,0,10467.5,-109
413435, 2018-06-29 15:05:01,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.84,26.27,26.35,25.22,-9.75,-0.06,0,10467.5,-109
414435, 2018-06-29 15:05:02,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.82,26.19,26.29,25.28,-9.75,-0.06,0,10467.5,-109
415435, 2018-06-29 15:05:03,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.84,26.13,26.39,25.28,-9.75,-0.06,0,10467.5,-109
416435, 2018-06-29 15:05:04,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.84,26.13,26.3,25.27,-9.75,-0.06,0,10467.5,-109
417435, 2018-06-29 15:05:05,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.83,26.21,26.34,25.3,-9.75,-0.06,0,10467.5,-109
418435, 2018-06-29 15:05:06,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.81,26.19,26.3,25.24,-9.75,-0.07,0,10467.5,-109
419435, 2018-06-29 15:05:07,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.82,26.16,26.31,25.26,-9.75,-0.06,0,10467.5,-109
420435, 2018-06-29 15:05:08,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.82,26.18,26.35,25.3,-9.75,-0.06,0,10467.5,-109
421435, 2018-06-29 15:05:09,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.84,26.08,26.32,25.28,-9.75,-0.06,0,10467.5,-109
422435, 2018-06-29 15:05:10,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.82,26.16,26.31,25.27,-9.75,-0.06,0,10467.5,-109
423435, 2018-06-29 15:05:11,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.82,26.1,26.27,25.16,-9.74,-0.06,0,10467.5,-109
424487, 2018-06-29 15:05:12,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.83,26.08,26.3,25.22,-9.75,-0.06,0,10467.5,-109
425593, 2018-06-29 15:05:13,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.83,26.16,26.27,25.21,-9.75,-0.06,0,10467.5,-109
426699, 2018-06-29 15:05:14,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.84,26.09,26.31,25.19,-9.75,-0.06,0,10467.5,-109
427805, 2018-06-29 15:05:15,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.84,26.16,26.35,25.22,-9.75,-0.06,0,10467.5,-109
428911, 2018-06-29 15:05:16,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.84,26.18,26.34,25.21,-9.75,-0.06,0,10467.5,-109
429911, 2018-06-29 15:05:17,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.84,26.13,26.29,25.19,-9.75,-0.06,0,10467.5,-109
430911, 2018-06-29 15:05:18,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.82,26.21,26.31,25.26,-9.75,-0.06,0,10467.5,-109
431911, 2018-06-29 15:05:19,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.83,26.18,26.3,25.22,-9.75,-0.06,0,10467.5,-109
432911, 2018-06-29 15:05:20,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.84,26.16,26.29,25.26,-9.75,-0.06,0,10467.5,-109
433911, 2018-06-29 15:05:21,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.83,26.14,26.31,25.16,-9.75,-0.06,0,10467.5,-109
434911, 2018-06-29 15:05:22,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.82,26.13,26.31,25.28,-9.75,-0.06,0,10467.5,-109
435911, 2018-06-29 15:05:23,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.84,26.23,26.31,25.3,-9.75,-0.06,0,10467.5,-109
436911, 2018-06-29 15:05:24,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.82,26.2,26.41,25.3,-9.75,-0.06,0,10467.5,-109
437911, 2018-06-29 15:05:25,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.83,26.2,26.37,25.3,-9.75,-0.07,0,10467.5,-109
438911, 2018-06-29 15:05:26,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.81,26.21,26.38,25.34,-9.75,-0.07,0,10467.5,-109
439971, 2018-06-29 15:05:27,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.81,26.23,26.34,25.34,-9.75,-0.06,0,10467.5,-109
440971, 2018-06-29 15:05:28,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.81,26.19,26.31,25.21,-9.74,-0.07,0,10467.5,-109
441971, 2018-06-29 15:05:29,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.83,26.16,26.37,25.3,-9.75,-0.06,0,10467.5,-109
442971, 2018-06-29 15:05:30,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.81,26.18,26.38,25.37,-9.75,-0.06,0,10467.5,-109
443971, 2018-06-29 15:05:31,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.84,26.27,26.32,25.3,-9.75,-0.06,0,10467.5,-109
444971, 2018-06-29 15:05:32,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.82,26.16,26.34,25.24,-9.75,-0.06,0,10467.5,-109
445971, 2018-06-29 15:05:33,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.83,26.13,26.34,25.3,-9.75,-0.06,0,10467.5,-109
446971, 2018-06-29 15:05:34,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.81,26.16,26.27,25.28,-9.75,-0.48,0,10467.5,-109
447971, 2018-06-29 15:05:35,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.83,26.14,26.34,25.3,-9.75,-0.39,0,10467.5,-109
448971, 2018-06-29 15:05:36,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.82,26.2,26.35,25.27,-9.75,-0.35,0,10467.5,-109
449971, 2018-06-29 15:05:37,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.84,26.16,26.38,25.21,-9.75,-0.32,0,10467.5,-109
451031, 2018-06-29 15:05:39,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.83,26.16,26.35,25.38,-9.75,-0.32,0,10467.5,-109
452137, 2018-06-29 15:05:40,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.83,26.2,26.41,25.34,-9.75,-0.31,0,10467.5,-109
453243, 2018-06-29 15:05:41,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.84,26.2,26.34,25.3,-9.74,-0.3,0,10467.5,-109
454349, 2018-06-29 15:05:42,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.84,26.27,26.41,25.37,-9.75,-0.29,0,10467.5,-109
455349, 2018-06-29 15:05:43,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.84,26.21,26.48,25.33,-9.74,-0.29,0,10467.5,-109
456349, 2018-06-29 15:05:44,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.83,26.25,26.39,25.37,-9.75,-0.28,0,10467.5,-109
457349, 2018-06-29 15:05:45,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.82,26.23,26.34,25.41,-9.75,-0.28,0,10467.5,-109
458349, 2018-06-29 15:05:46,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.81,26.27,26.34,25.34,-9.75,-0.28,0,10467.5,-109
459349, 2018-06-29 15:05:47,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.82,26.21,26.38,25.35,-9.75,-0.27,0,10467.5,-109
460349, 2018-06-29 15:05:48,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.81,26.16,26.32,25.39,-9.75,-0.27,0,10467.5,-109
461349, 2018-06-29 15:05:49,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.84,26.21,26.34,25.33,-9.75,-0.26,0,10467.5,-109
462350, 2018-06-29 15:05:50,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.84,26.29,26.46,25.34,-9.75,-0.27,0,10467.5,-109
463350, 2018-06-29 15:05:51,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.83,26.21,26.41,25.41,-9.75,-0.27,0,10467.5,-109
464350, 2018-06-29 15:05:52,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.81,26.2,26.44,25.41,-9.75,-0.26,0,10467.5,-109
465403, 2018-06-29 15:05:53,0,7.96,0,1.47,0,0,1.97,2.12,2.79,12.84,26.27,26.39,25.34,-9.75,-0.26,0,10467.5,-109
466503, 2018-06-29 15:05:54,-71.54,0,0,1.47,0,0,1.97,0,2.79,12.83,26.21,26.38,25.37,-9.75,-0.26,0,10467.5,-109
467603, 2018-06-29 15:05:55,0,0,0,1.47,0,0,1.97,0,2.79,12.82,26.23,26.41,25.39,-9.75,-0.26,0,10467.5,-109
468603, 2018-06-29 15:05:56,0,0,0,1.47,0,0,1.97,0,2.79,12.82,26.21,26.35,25.33,-9.75,-0.26,0,10467.5,-109
469603, 2018-06-29 15:05:57,0,0,0,1.47,0,0,1.97,0,2.79,12.83,26.23,26.41,25.35,-9.75,-0.26,0,10467.5,-109
470603, 2018-06-29 15:05:58,0,0,0,1.47,0,0,1.97,0,2.79,12.83,26.23,26.37,25.35,-9.75,-0.25,0,10467.5,-109
471603, 2018-06-29 15:05:59,0,0,0,1.47,0,0,1.97,0,2.79,12.83,26.21,26.5,25.37,-9.75,-0.26,0,10467.5,-109
472603, 2018-06-29 15:06:00,0,0,0,1.47,0,0,1.97,0,2.79,12.82,26.19,26.48,25.41,-9.75,-0.26,0,10467.5,-109
473603, 2018-06-29 15:06:01,0,0,0,1.47,0,0,1.97,0,2.79,12.81,26.29,26.5,25.43,-9.75,-0.26,0,10467.5,-109
474603, 2018-06-29 15:06:02,0,0,0,1.47,0,0,1.97,0,2.79,12.83,26.16,26.41,25.35,-9.75,-0.26,0,10467.5,-109
475603, 2018-06-29 15:06:03,0,0,0,1.47,0,0,1.97,0,2.79,12.82,26.19,26.39,25.33,-9.75,-0.26,0,10467.5,-109
476603, 2018-06-29 15:06:04,0,0,0,1.47,0,0,1.97,0,2.79,12.82,26.2,26.41,25.3,-9.75,-0.25,0,10467.5,-109
477604, 2018-06-29 15:06:05,0,0,0,1.47,0,0,1.97,0,2.79,12.81,26.21,26.43,25.37,-9.74,-0.26,0,10467.5,-109
478604, 2018-06-29 15:06:06,0,0,0,1.47,0,0,1.97,0,2.79,12.83,26.25,26.44,25.45,-9.75,-0.25,0,10467.5,-109
479663, 2018-06-29 15:06:07,0,0,0,1.47,0,0,1.97,0,2.79,12.84,26.16,26.46,25.34,-9.74,-0.25,0,10467.5,-109
480756, 2018-06-29 15:06:08,0,0,0,1.47,0,0,1.97,0,2.79,12.83,26.29,26.44,25.23,-9.75,-0.25,0,10467.5,-109
481850, 2018-06-29 15:06:09,0,0,0,1.47,0,0,1.97,0,2.79,12.84,26.27,26.45,25.41,-9.75,-0.25,0,10467.5,-109
482943, 2018-06-29 15:06:10,0,0,0,1.47,0,0,1.97,0,2.79,12.82,26.31,26.56,25.38,-9.75,-0.26,0,10467.5,-109
484036, 2018-06-29 15:06:12,0,0,0,1.47,0,0,1.97,0,2.79,12.82,26.27,26.54,25.37,-9.75,-0.26,0,10467.5,-109
485129, 2018-06-29 15:06:13,0,0,0,1.47,0,0,1.97,0,2.79,12.81,26.27,26.46,25.43,-9.74,-0.25,0,10467.5,-109
486222, 2018-06-29 15:06:14,0,0,0,1.47,0,0,1.97,0,2.79,12.81,26.32,26.56,25.46,-9.75,-0.26,0,10467.5,-109
487315, 2018-06-29 15:06:15,0,0,0,1.47,0,0,1.97,0,2.79,12.81,26.31,26.43,25.35,-9.75,-0.25,0,10467.5,-109
488408, 2018-06-29 15:06:16,0,0,0,1.47,0,0,1.97,0,2.79,12.81,26.29,26.56,25.41,-9.75,-0.26,0,10467.5,-109
489503, 2018-06-29 15:06:17,0,0,0,1.47,0,0,1.97,0,2.79,12.82,26.27,26.48,25.44,-9.75,-0.26,0,10467.5,-109
490596, 2018-06-29 15:06:18,0,0,0,1.47,0,0,1.97,0,2.79,12.82,26.31,26.63,25.41,-9.75,-0.25,0,10467.5,-109
491701, 2018-06-29 15:06:19,0.65,0.06,0,1.47,0,0,1.97,0.02,2.79,12.81,26.3,26.56,25.41,-9.74,-0.25,0,10467.5,-109
492817, 2018-06-29 15:06:20,0,0.06,0,1.47,0,0,1.97,0.02,2.79,12.82,26.34,26.63,25.41,-9.75,-0.25,0,10467.5,-109
493936, 2018-06-29 15:06:21,0,0.06,0,1.47,0,0,1.97,0.02,2.79,12.82,26.31,26.52,25.41,-9.74,-0.25,0,10467.5,-109
495054, 2018-06-29 15:06:23,0,0.06,0,1.47,0,0,1.97,0.02,2.79,12.83,26.31,26.52,25.44,-9.75,-0.25,0,10467.5,-109
496171, 2018-06-29 15:06:24,0,0.06,0,1.47,0,0,1.97,0.02,2.79,12.83,26.2,26.46,25.37,-9.75,-0.25,0,10467.5,-109
497290, 2018-06-29 15:06:25,0,0.06,0,1.47,0,0,1.97,0.02,2.79,12.82,26.23,26.44,25.33,-9.74,-0.24,0,10467.5,-109
498395, 2018-06-29 15:06:26,0,0.06,0,1.47,0,0,1.97,0.02,2.79,12.83,26.25,26.48,25.46,-9.75,-0.25,0,10467.5,-109
499501, 2018-06-29 15:06:27,0,0.06,0,1.47,0,0,1.97,0.02,2.79,12.82,26.34,26.48,25.44,-9.75,-0.25,0,10467.5,-109
500605, 2018-06-29 15:06:28,0,0.06,0,1.47,0,0,1.97,0.02,2.79,12.83,26.29,26.52,25.41,-9.75,-0.25,0,10467.5,-109
501711, 2018-06-29 15:06:29,0,0.06,0,1.47,0,0,1.97,0.02,2.79,12.81,26.29,26.48,25.43,-9.75,-0.26,0,10467.5,-109
502813, 2018-06-29 15:06:30,0,0.06,0,1.47,0,0,1.97,0.02,2.79,12.84,26.3,26.48,25.41,-9.75,-0.24,0,10467.5,-109
503919, 2018-06-29 15:06:31,0,0.06,0,1.47,0,0,1.97,0.02,2.79,12.81,26.3,26.59,25.45,-9.75,-0.25,0,10467.5,-109
505031, 2018-06-29 15:06:33,0.76,0.12,0,1.47,0,0,1.97,0.03,2.79,12.81,26.3,26.59,25.52,-9.75,-0.25,0,10467.5,-109
506031, 2018-06-29 15:06:34,0,0.12,0,1.47,0,0,1.97,0.03,2.79,12.83,26.34,26.56,25.5,-9.75,-0.25,0,10467.5,-109
507031, 2018-06-29 15:06:35,0,0.12,0,1.47,0,0,1.97,0.03,2.79,12.81,26.31,26.48,25.52,-9.75,-0.25,0,10467.5,-109
508031, 2018-06-29 15:06:36,0,0.12,0,1.47,0,0,1.97,0.03,2.79,12.83,26.29,26.59,25.39,-9.75,-0.25,0,10467.5,-109
509031, 2018-06-29 15:06:37,0,0.12,0,1.47,0,0,1.97,0.03,2.79,12.81,26.34,26.57,25.5,-9.75,-0.25,0,10467.5,-109
510031, 2018-06-29 15:06:38,0,0.12,0,1.47,0,0,1.97,0.03,2.79,12.83,26.35,26.52,25.46,-9.75,-0.25,0,10467.5,-109
511031, 2018-06-29 15:06:39,0,0.12,0,1.47,0,0,1.97,0.03,2.79,12.82,26.34,26.57,25.48,-9.75,-0.25,0,10467.5,-109
512031, 2018-06-29 15:06:40,0,0.12,0,1.47,0,0,1.97,0.03,2.79,12.82,26.27,26.5,25.46,-9.75,-0.25,0,10467.5,-109
513032, 2018-06-29 15:06:41,0,0.12,0,1.47,0,0,1.97,0.03,2.79,12.83,26.27,26.56,25.5,-9.75,-0.25,0,10467.5,-109
514032, 2018-06-29 15:06:42,0,0.12,0,1.47,0,0,1.97,0.03,2.79,12.82,26.3,26.52,25.45,-9.75,-0.25,0,10467.5,-109
515045, 2018-06-29 15:06:43,0,0.12,0,1.47,0,0,1.97,0.03,2.79,12.83,26.27,26.54,25.43,-9.74,-0.25,0,10467.5,-109
516151, 2018-06-29 15:06:44,0,0.12,0,1.47,0,0,1.97,0.03,2.79,12.82,26.31,26.56,25.46,-9.75,-0.25,0,10467.5,-109
517257, 2018-06-29 15:06:45,0,0.12,0,1.47,0,0,1.97,0.03,2.79,12.83,26.31,26.56,25.41,-9.75,-0.24,0,10467.5,-109
518363, 2018-06-29 15:06:46,0,0.12,0,1.47,0,0,1.97,0.03,2.79,12.83,26.21,26.46,25.44,-9.75,-0.25,0,10467.5,-109
519469, 2018-06-29 15:06:47,0,0.12,0,1.47,0,0,1.97,0.03,2.79,12.82,26.2,26.52,25.34,-9.75,-0.25,0,10467.5,-109
520575, 2018-06-29 15:06:48,0,0.12,0,1.47,0,0,1.97,0.03,2.79,12.8,26.23,26.43,25.34,-9.75,-0.25,0,10467.5,-109
521681, 2018-06-29 15:06:49,0,0.12,0,1.47,0,0,1.97,0.03,2.79,12.82,26.2,26.54,25.41,-9.75,-0.25,0,10467.5,-109
522787, 2018-06-29 15:06:50,0,0.12,0,1.47,0,0,1.97,0.03,2.79,12.83,26.31,26.56,25.33,-9.74,-0.25,0,10467.5,-109
523893, 2018-06-29 15:06:51,0,0.12,0,1.47,0,0,1.97,0.03,2.79,12.81,26.34,26.44,25.39,-9.75,-0.25,0,10467.5,-109
524999, 2018-06-29 15:06:52,0,0.12,0,1.47,0,0,1.97,0.03,2.79,12.81,26.34,26.56,25.34,-9.75,-0.25,0,10467.5,-109
526105, 2018-06-29 15:06:54,0,0.12,0,1.47,0,0,1.97,0.03,2.79,12.81,26.3,26.59,25.37,-9.75,-0.25,0,10467.5,-109
527211, 2018-06-29 15:06:55,0,0.12,0,1.47,0,0,1.97,0.03,2.79,12.82,26.29,26.56,25.44,-9.75,-0.25,0,10467.5,-109
528317, 2018-06-29 15:06:56,0,0.12,0,1.47,0,0,1.97,0.03,2.79,12.82,26.27,26.57,25.33,-9.75,-0.25,0,10467.5,-109
529317, 2018-06-29 15:06:57,0,0.12,0,1.47,0,0,1.97,0.03,2.79,12.82,26.34,26.59,25.39,-9.75,-0.25,0,10467.5,-109
530317, 2018-06-29 15:06:58,0,0.12,0,1.47,0,0,1.97,0.03,2.79,12.82,26.37,26.59,25.43,-9.75,-0.25,0,10467.5,-109
531317, 2018-06-29 15:06:59,0,0.12,0,1.47,0,0,1.97,0.03,2.79,12.8,26.37,26.63,25.35,-9.75,-0.25,0,10467.5,-109
532317, 2018-06-29 15:07:00,0,0.12,0,1.47,0,0,1.97,0.03,2.79,12.8,26.38,26.59,25.39,-9.75,-0.25,0,10467.5,-109
533317, 2018-06-29 15:07:01,0,0.12,0,1.47,0,0,1.97,0.03,2.79,12.82,26.39,26.67,25.3,-9.75,-0.25,0,10467.5,-109
534317, 2018-06-29 15:07:02,0.77,0.18,0,1.47,0,0,1.97,0.05,2.79,12.83,26.41,26.65,25.3,-9.75,-0.25,0,10467.5,-109
535317, 2018-06-29 15:07:03,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.83,26.44,26.63,25.43,-9.75,-0.24,0,10467.5,-109
536317, 2018-06-29 15:07:04,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.82,26.35,26.61,25.38,-9.75,-0.25,0,10467.5,-109
537317, 2018-06-29 15:07:05,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.81,26.34,26.56,25.33,-9.75,-0.25,0,10467.5,-109
538317, 2018-06-29 15:07:06,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.83,26.34,26.57,25.44,-9.75,-0.24,0,10467.5,-109
539432, 2018-06-29 15:07:07,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.82,26.32,26.54,25.35,-9.75,-0.24,0,10467.5,-109
540548, 2018-06-29 15:07:08,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.82,26.38,26.63,25.39,-9.75,-0.26,0,10467.5,-109
541654, 2018-06-29 15:07:09,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.82,26.41,26.48,25.41,-9.75,-0.26,0,10467.5,-109
542760, 2018-06-29 15:07:10,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.8,26.23,26.54,25.32,-9.74,-0.27,0,10467.5,-109
543760, 2018-06-29 15:07:11,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.82,26.41,26.57,25.35,-9.75,-0.27,0,10467.5,-109
544760, 2018-06-29 15:07:12,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.82,26.37,26.57,25.35,-9.75,-0.27,0,10467.5,-109
545760, 2018-06-29 15:07:13,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.83,26.35,26.63,25.44,-9.75,-0.27,0,10467.5,-109
546760, 2018-06-29 15:07:14,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.8,26.35,26.65,25.52,-9.75,-0.27,0,10467.5,-109
547760, 2018-06-29 15:07:15,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.82,26.37,26.56,25.48,-9.75,-0.27,0,10467.5,-109
548760, 2018-06-29 15:07:16,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.83,26.35,26.65,25.45,-9.75,-0.26,0,10467.5,-109
549760, 2018-06-29 15:07:17,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.82,26.34,26.56,25.45,-9.75,-0.27,0,10467.5,-109
550760, 2018-06-29 15:07:18,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.82,26.29,26.59,25.49,-9.75,-0.27,0,10467.5,-109
551760, 2018-06-29 15:07:19,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.82,26.34,26.61,25.54,-9.75,-0.27,0,10467.5,-109
552760, 2018-06-29 15:07:20,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.81,26.3,26.59,25.46,-9.74,-0.27,0,10467.5,-109
553820, 2018-06-29 15:07:21,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.82,26.35,26.56,25.38,-9.75,-0.27,0,10467.5,-109
554926, 2018-06-29 15:07:22,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.8,26.34,26.63,25.45,-9.75,-0.27,0,10467.5,-109
556032, 2018-06-29 15:07:24,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.8,26.3,26.48,25.46,-9.74,-0.27,0,10467.5,-109
557138, 2018-06-29 15:07:25,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.81,26.41,26.56,25.48,-9.74,-0.27,0,10467.5,-109
558244, 2018-06-29 15:07:26,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.82,26.27,26.55,25.52,-9.75,-0.27,0,10467.5,-109
559350, 2018-06-29 15:07:27,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.81,26.29,26.59,25.44,-9.75,-0.27,0,10467.5,-109
560350, 2018-06-29 15:07:28,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.82,26.32,26.57,25.38,-9.75,-0.27,0,10467.5,-109
561350, 2018-06-29 15:07:29,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.82,26.34,26.54,25.46,-9.75,-0.27,0,10467.5,-109
562350, 2018-06-29 15:07:30,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.83,26.23,26.55,25.45,-9.74,-0.27,0,10467.5,-109
563350, 2018-06-29 15:07:31,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.82,26.29,26.48,25.46,-9.74,-0.27,0,10467.5,-109
564350, 2018-06-29 15:07:32,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.82,26.31,26.52,25.37,-9.75,-0.27,0,10467.5,-109
565350, 2018-06-29 15:07:33,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.82,26.29,26.56,25.39,-9.75,-0.27,0,10467.5,-109
566350, 2018-06-29 15:07:34,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.83,26.27,26.65,25.46,-9.75,-0.27,0,10467.5,-109
567350, 2018-06-29 15:07:35,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.81,26.38,26.59,25.52,-9.75,-0.28,0,10467.5,-109
568351, 2018-06-29 15:07:36,0,0.18,0,1.47,0,0,1.97,0.05,2.79,12.82,26.34,26.59,25.49,-9.75,-0.27,0,10467.5,-109
