OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
2041882,32:25.9,35.01,288.49,3734.48,1.27,0,2,1,104.83,3.27,12.37,66.52,84.52,364.38,0,-0.15,21,5351.86,-102
2041982,32:26.0,35.18,289.49,3760.69,1.3,0,2,1,104.71,3.28,12.38,66.52,84.52,364.38,0,-0.22,21,5356.42,-102
2042102,32:26.1,35.43,290.71,3770.03,1.3,0,2,1,104.68,3.3,12.38,66.66,84.54,366.33,0,-0.22,21,5362.02,-102
2042202,32:26.2,35.61,291.65,3800.96,1.33,0,2,1,104.39,3.32,12.37,66.66,84.54,366.33,0,-0.19,21,5380.57,-103
2042302,32:26.3,35.7,292.7,3799.15,1.24,0,2,1,104.29,3.33,12.36,66.66,84.54,366.33,0,-0.17,21,5379.49,-103
2042402,32:26.4,35.73,293.7,3800.72,1.31,0,2,1,104.18,3.35,12.37,66.63,84.54,368.79,0,-0.2,21,5380.43,-103
2042502,32:26.5,36.02,294.69,3805.78,1.35,0,2,1,104.06,3.36,12.34,66.63,84.54,368.79,0,-0.17,21,5383.47,-103
2042602,32:26.6,36.07,295.69,3845.91,1.38,0,2,1,103.95,3.38,12.36,66.63,84.54,368.79,0,-0.21,21,5407.54,-104
2042702,32:26.7,36.39,296.68,3872.47,1.32,0,2,1,103.83,3.39,12.37,66.57,84.73,371.09,0,-0.19,21,5423.48,-104
2042802,32:26.8,36.62,297.74,3893.83,1.43,0,2,1,103.59,3.41,12.36,66.57,84.73,371.09,0,-0.19,21,5436.3,-105
2042902,32:26.9,36.61,298.73,3908.16,1.36,0,2,1,103.47,3.43,12.38,66.62,84.73,373.01,0,-0.11,21,5444.9,-105
2043002,32:27.0,36.84,299.78,3918.11,1.13,0,2,1,103.38,3.45,12.31,66.62,84.73,373.01,0,-0.18,21,5450.87,-105
2043219,32:27.2,36.6,301.95,3275.47,1.23,0,2,1,103.23,3.48,12.39,66.8,84.81,375.4,0,-0.19,17,5397.96,-93
2043319,32:27.3,36.44,303,3276.63,1.47,0,2,1,103.14,3.49,12.37,66.8,84.81,375.4,0,-0.18,21,5397.87,-93
2043419,32:27.4,36.51,304,4061.19,1.47,0,2,1,103.03,3.51,12.23,66.8,84.81,375.4,0,-0.13,21,5512.24,-108
2043519,32:27.5,36.92,305.05,3873.72,1.47,0,2,1,102.8,3.53,12.37,67.13,84.81,364.44,0,-0.13,21,5424.23,-104
2043619,32:27.6,37.05,306.1,3924.52,1.47,0,2,1,102.71,3.54,12.31,67.13,84.81,364.44,0,-0.1,21,5454.71,-105
2044619,32:28.6,36.42,316.23,1765.02,1.47,0,2,1,102.73,3.66,12.25,68.21,85.03,322.14,0,-0.18,17,6169.97,-56
2045619,32:29.6,35.81,326.23,5592.58,1.47,0,2,1,104.59,3.71,12.4,68.8,85.26,294.27,0,-0.19,17,4500.37,-135
2046619,32:30.6,35.47,336.12,0,1.47,0,2,1,107.76,3.71,12.39,68.18,85.56,277.79,0,-0.19,17,4500.37,-135
2047678,32:31.7,35.02,346.42,0,1.47,0,2,1,111.06,3.71,12.26,66.89,85.82,267.01,0,-0.19,17,4500.37,-135
2048791,32:32.8,34.53,357.19,0,1.47,0,2,1,114.51,3.71,12.4,67.06,86.14,257.98,0,-0.19,17,4500.37,-135
2049903,32:33.9,34.03,367.72,0,1.47,0,2,1,117.89,3.71,12.4,66.95,86.29,250.41,0,-0.19,17,4500.37,-135
2051014,32:35.0,33.56,378.14,0,1.47,0,2,1,121.23,3.71,12.26,66.48,86.61,243.73,0,-0.18,17,4500.37,-135
2052126,32:36.1,32.85,388.32,0,1.47,0,2,1,124.49,3.71,12.41,65.99,86.88,237.78,0,-0.18,17,4500.37,-135
2053238,32:37.2,32.76,398.45,0,1.47,0,2,1,127.74,3.71,12.4,65.52,87.13,232.55,0,-0.18,17,4500.37,-135
2054349,32:38.3,32.04,408.45,0,1.47,0,2,1,130.95,3.71,12.27,65.12,87.31,228.02,0,-0.18,17,4500.37,-135
2055461,32:39.5,31.6,418.28,0,1.47,0,2,1,134.1,3.71,12.41,64.88,87.51,223.7,0,-0.19,17,4500.37,-135
2056573,32:40.6,31.25,427.94,0,1.47,0,2,1,137.19,3.71,12.27,64.73,87.78,219.77,0,-0.17,17,4500.37,-135
2057685,32:41.7,30.72,437.48,0,1.47,0,2,1,140.25,3.71,12.41,64.54,87.83,216.21,0,-0.19,17,4500.37,-135
2058798,32:42.8,30.31,446.9,0,1.47,0,2,1,143.27,3.71,12.27,64.44,87.98,212.76,0,-0.17,17,4500.37,-135
2059909,32:43.9,29.88,456.14,0,1.47,0,2,1,146.24,3.71,12.42,64.4,88.09,209.75,0,-0.19,17,4500.37,-135
2061021,32:45.0,29.39,465.27,0,1.47,0,2,1,149.16,3.71,12.42,64.35,88.13,206.92,0,-0.19,17,4500.37,-135
2062133,32:46.1,28.82,474.23,0,1.47,0,2,1,152.03,3.71,12.28,64.37,88.29,204.27,0,-0.17,17,4500.37,-135
2063244,32:47.2,28.47,483.06,0,1.47,0,2,1,154.87,3.71,12.28,64.23,88.38,201.73,0,-0.18,17,4500.37,-135
2064356,32:48.4,28.04,491.78,0,1.47,0,2,1,157.66,3.71,12.42,64.2,88.41,199.45,0,-0.19,17,4500.37,-135
2065468,32:49.5,27.87,500.44,0,1.47,0,2,1,160.44,3.71,12.27,64.18,88.46,197.4,0,-0.18,17,4500.37,-135
2066580,32:50.6,27.24,508.87,0,1.47,0,2,1,163.14,3.71,12.4,64.09,88.55,195.44,0,-0.18,17,4500.37,-135
2067687,32:51.7,26.85,517.18,0,1.47,0,2,1,165.8,3.71,12.27,63.99,88.44,193.56,0,-0.17,17,4500.37,-135
2068799,32:52.8,26.19,525.31,0,1.47,0,2,1,168.41,3.71,12.42,63.88,88.59,191.84,0,-0.2,17,4500.37,-135
2069911,32:53.9,25.92,533.39,0,1.47,0,2,1,171,3.71,12.42,63.78,88.57,190.11,0,-0.17,17,4500.37,-135
2071023,32:55.0,25.51,541.29,0,1.47,0,2,1,173.53,3.71,12.27,63.7,88.52,188.55,0,-0.16,17,4500.37,-135
2072134,32:56.1,25.08,549.07,0,1.47,0,2,1,176.03,3.71,12.42,63.58,88.64,187.05,0,-0.17,17,4500.37,-135
2073245,32:57.2,24.55,556.68,0,1.47,0,2,1,178.47,3.71,12.41,63.58,88.64,185.64,0,-0.16,17,4500.37,-135
2074245,32:58.2,24.27,563.52,0,1.47,0,2,1,180.66,3.71,12.27,63.47,88.51,184.55,0,-0.17,17,4500.37,-135
2075245,32:59.2,23.94,570.19,0,1.47,0,2,1,182.8,3.71,12.27,63.39,88.59,183.24,0,-0.18,17,4500.37,-135
2076245,33:00.2,23.46,576.75,0,1.47,0,2,1,184.9,3.71,12.42,63.25,88.58,182.02,0,-0.17,17,4500.37,-135
2077245,33:01.2,23.12,583.24,0,1.47,0,2,1,186.98,3.71,12.42,63.27,88.55,181.26,0,-0.19,17,4500.37,-135
2078245,33:02.2,22.86,589.56,0,1.47,0,2,1,189.01,3.71,12.27,63.09,88.45,179.95,0,-0.18,17,4500.37,-135
2079245,33:03.2,22.37,595.82,0,1.47,0,2,1,191.02,3.71,12.41,63.09,88.5,179.18,0,-0.18,17,4500.37,-135
2080245,33:04.2,22.17,601.97,0,1.47,0,2,1,192.99,3.71,12.42,62.97,88.39,178.01,0,-0.19,17,4500.37,-135
2081245,33:05.2,21.67,608.05,0,1.47,0,2,1,194.94,3.71,12.28,62.88,88.5,177.3,0,-0.19,17,4500.37,-135
2082245,33:06.2,21.43,614.02,0,1.47,0,2,1,196.85,3.71,12.42,62.8,88.39,176.34,0,-0.18,17,4500.37,-135
2083247,33:07.2,21.02,619.87,0,1.47,0,2,1,198.73,3.71,12.42,62.79,88.41,175.33,0,-0.19,17,4500.37,-135
2084247,33:08.2,20.63,625.61,0,1.47,0,2,1,200.57,3.71,12.41,62.67,88.34,174.62,0,-0.19,17,4500.37,-135
2085247,33:09.2,20.23,631.23,0,1.47,0,2,1,202.37,3.71,12.42,62.59,88.27,173.7,0,-0.19,17,4500.37,-135
2086247,33:10.2,19.85,636.79,0,1.47,0,2,1,204.15,3.71,12.42,62.5,88.32,172.79,0,-0.17,17,4500.37,-135
2087247,33:11.2,19.62,642.23,0,1.47,0,2,1,205.89,3.71,12.42,62.55,88.22,172.23,0,-0.18,17,4500.37,-135
2088247,33:12.2,19.27,647.61,0,1.47,0,2,1,207.62,3.71,12.28,62.46,88.2,171.48,0,-0.17,17,4500.37,-135
2089247,33:13.2,18.88,652.88,0,1.47,0,2,1,209.31,3.71,12.42,62.34,88.17,170.81,0,-0.19,17,4500.37,-135
2090247,33:14.2,18.53,658.03,0,1.47,0,2,1,210.96,3.71,12.42,62.32,88.1,170.05,0,-0.18,17,4500.37,-135
2091247,33:15.2,18.21,663.06,0,1.47,0,2,1,212.57,3.71,12.28,62.3,88.02,169.59,0,-0.19,17,4500.37,-135
2092247,33:16.2,17.68,668.03,0,1.47,0,2,1,214.17,3.71,12.42,62.27,88.01,168.87,0,-0.19,17,4500.37,-135
2093249,33:17.2,17.41,672.89,0,1.47,0,2,1,215.72,3.71,12.27,62.11,87.92,168.2,0,-0.19,17,4500.37,-135
2094249,33:18.2,17.03,677.63,0,1.47,0,2,1,217.24,3.71,12.42,62.06,87.9,167.6,0,-0.17,17,4500.37,-135
2095249,33:19.2,16.69,682.31,0,1.47,0,2,1,218.74,3.71,12.28,61.98,87.82,166.95,0,-0.18,17,4500.37,-135
2096249,33:20.2,16.28,686.88,0,1.47,0,2,1,220.21,3.71,12.42,61.9,87.66,166.2,0,-0.18,17,4500.37,-135
2097249,33:21.2,16.15,691.38,0,1.47,0,2,1,221.65,3.71,12.42,61.86,87.64,165.68,0,-0.17,17,4500.37,-135
2098249,33:22.2,15.69,695.71,0,1.47,0,2,1,223.04,3.71,12.42,61.78,87.64,165.11,0,-0.18,17,4500.37,-135
2099249,33:23.2,15.44,700.04,0,1.47,0,2,1,224.43,3.71,12.28,61.72,87.51,164.52,0,-0.18,17,4500.37,-135
2100249,33:24.2,14.92,704.2,0,1.47,0,2,1,225.76,3.71,12.42,61.7,87.5,163.91,0,-0.21,17,4500.37,-135
2101249,33:25.2,14.7,708.35,0,1.47,0,2,1,227.09,3.71,12.28,61.72,87.51,163.46,0,-0.18,17,4500.37,-135
2102249,33:26.2,14.43,712.33,0,1.47,0,2,1,228.37,3.71,12.42,61.6,87.48,162.8,0,-0.17,17,4500.37,-135
2103258,33:27.3,14.02,716.31,0,1.47,0,2,1,229.64,3.71,12.42,61.62,87.32,162.27,0,-0.18,17,4500.37,-135
2104370,33:28.4,13.7,720.52,0,1.47,0,2,1,231,3.71,12.28,61.53,87.3,161.61,0,-0.18,17,4500.37,-135
2105370,33:29.4,13.32,724.27,0,1.47,0,2,1,232.2,3.71,12.41,61.41,87.18,161.3,0,-0.19,17,4500.37,-135
2106370,33:30.4,13,727.9,0,1.47,0,2,1,233.36,3.71,12.41,61.55,87.18,160.68,0,-0.18,17,4500.37,-135
2107370,33:31.4,12.71,731.41,0,1.47,0,2,1,234.48,3.71,12.28,61.45,87.06,160.28,0,-0.18,17,4500.37,-135
2108370,33:32.4,12.26,734.86,0,1.47,0,2,1,235.59,3.71,12.42,61.34,87.02,159.76,0,-0.19,17,4500.37,-135
2109370,33:33.4,11.96,738.26,0,1.47,0,1,1,236.68,3.71,12.39,61.25,86.97,159.25,0,-0.18,17,4500.37,-135
2110370,33:34.4,11.65,741.53,0,1.47,0,1,1,237.73,3.71,12.31,61.27,86.9,158.87,0,-0.19,17,4500.37,-135
2111370,33:35.4,12.91,744.81,0,1.47,0,1,1,238.78,3.71,12.39,61.27,86.73,158.5,0,-0.19,17,4500.37,-135
2112370,33:36.4,11.09,747.91,0,1.47,0,1,1,239.77,3.71,12.35,61.26,86.68,158.11,0,-0.19,17,4500.37,-135
2113370,33:37.4,10.72,750.9,0,1.47,0,1,1,240.73,3.71,12.36,61.15,86.63,157.6,0,-0.3,17,4500.37,-135
2114371,33:38.4,10.36,753.82,0,1.47,0,1,1,241.67,3.71,12.39,61.1,86.55,157.14,0,-0.18,17,4500.37,-135
2115483,33:39.5,9.99,756.98,0,1.47,0,1,1,242.68,3.71,12.31,61.09,86.47,156.63,0,-0.17,17,4500.37,-135
2116483,33:40.5,9.87,759.79,0,1.47,0,1,1,243.58,3.71,12.25,61.13,86.43,156.3,0,-0.19,17,4500.37,-135
2117483,33:41.5,9.35,762.42,0,1.47,0,1,1,244.43,3.71,12.2,61.05,86.3,155.89,0,-0.17,17,4500.37,-135
2118483,33:42.5,9.14,765,0,1.47,0,1,1,245.25,3.71,12.39,60.97,86.17,155.57,0,-0.18,17,4500.37,-135
2119483,33:43.5,8.88,767.51,0,1.47,0,1,1,246.06,3.71,12.31,60.95,86.21,155.04,0,-0.28,17,4500.37,-135
2120483,33:44.5,8.59,769.85,0,1.47,0,1,1,246.81,3.71,12.25,61.05,86.16,154.58,0,-0.23,17,4500.37,-135
2121483,33:45.5,8.34,772.2,0,1.47,0,1,1,247.56,3.71,12.38,60.95,86.08,154.19,0,-0.2,17,4500.37,-135
2122483,33:46.5,7.99,774.42,0,1.47,0,1,1,248.27,3.71,12.38,60.88,86.05,153.89,0,-0.23,17,4500.37,-135
2123483,33:47.5,7.55,776.58,0,1.47,0,1,1,248.97,3.71,12.25,60.88,85.94,153.59,0,-0.29,17,4500.37,-135
2124483,33:48.5,7.4,778.63,0,1.47,0,1,1,249.62,3.71,12.39,60.86,85.86,153.19,0,-0.19,17,4500.37,-135
2125486,33:49.5,7.08,780.62,0,1.47,0,1,1,250.26,3.71,12.38,60.83,85.84,152.66,0,-0.2,17,4500.37,-135
2126486,33:50.5,6.8,782.49,0,1.47,0,1,1,250.86,3.71,12.21,60.8,85.74,152.46,0,-0.18,17,4500.37,-135
2127486,33:51.5,6.41,784.31,0,1.47,0,1,1,251.44,3.71,12.39,60.76,85.7,152.01,0,-0.18,17,4500.37,-135
2128486,33:52.5,6.21,786.01,0,1.47,0,1,1,251.99,3.71,12.37,60.78,85.59,151.62,0,-0.18,17,4500.37,-135
2129486,33:53.5,5.8,787.7,0,1.47,0,1,1,252.53,3.71,12.19,60.76,85.55,151.33,0,-0.18,17,4500.37,-135
2130486,33:54.5,5.49,789.22,0,1.47,0,1,1,253.02,3.71,12.32,60.69,85.43,150.94,0,-0.18,17,4500.37,-135
2131486,33:55.5,5.18,790.75,0,1.47,0,1,1,253.51,3.71,12.23,60.71,85.45,150.66,0,-0.19,17,4500.37,-135
2132486,33:56.5,4.9,792.15,0,1.47,0,1,1,253.96,3.71,12.39,60.59,85.34,150.28,0,-0.18,17,4500.37,-135
2133486,33:57.5,4.76,793.5,0,1.47,0,1,1,254.39,3.71,12.35,60.55,85.33,150.02,0,-0.19,17,4500.37,-135
2134486,33:58.5,4.35,794.72,0,1.47,0,1,1,254.78,3.71,12.25,60.59,85.22,149.65,0,-0.29,17,4500.37,-135
2135495,33:59.5,4.03,795.9,0,1.47,0,1,1,255.16,3.71,12.23,60.53,85.14,149.2,0,-0.18,17,4500.37,-135
2136608,34:00.6,3.85,797.12,0,1.47,0,1,1,255.55,3.71,12.32,60.6,85.1,148.83,0,-0.21,17,4500.37,-135
2137719,34:01.7,3.71,798.29,0,1.47,0,1,1,255.93,3.71,12.33,60.5,85.02,148.48,0,-0.19,17,4500.37,-135
2138831,34:02.8,3.22,799.35,0,1.47,0,1,1,256.27,3.71,12.21,60.51,84.98,148,0,-0.18,17,4500.37,-135
2139943,34:03.9,2.98,800.28,0,1.47,0,1,1,256.57,3.71,12.38,60.55,84.94,147.7,0,-0.18,17,4500.37,-135
2141053,34:05.1,2.62,801.1,0,1.47,0,1,1,256.83,3.71,12.33,60.52,84.86,147.41,0,-0.18,17,4500.37,-135
2142165,34:06.2,2.37,801.81,0,1.47,0,1,1,257.05,3.71,12.33,60.44,84.68,146.91,0,-0.29,17,4500.37,-135
2143277,34:07.3,2.04,802.51,0,1.47,0,1,1,257.28,3.71,12.38,60.41,84.61,146.55,0,-0.18,17,4500.37,-135
2144386,34:08.4,1.63,803.03,0,1.47,0,1,1,257.45,3.71,12.17,60.39,84.61,146.09,0,-0.18,17,4500.37,-135
2145498,34:09.5,1.38,803.5,0,1.47,0,1,1,257.6,3.71,12.31,60.37,84.55,145.84,0,-0.18,17,4500.37,-135
2146611,34:10.6,1.25,803.91,0,1.47,0,1,1,257.73,3.71,12.25,60.44,84.53,145.3,0,-0.22,17,4500.37,-135
2147723,34:11.7,0.96,804.15,0,1.47,0,1,1,257.8,3.71,12.37,60.34,84.38,144.96,0,-0.18,17,4500.37,-135
2148835,34:12.8,0.62,804.38,0,1.47,0,1,1,257.88,3.71,12.39,60.36,84.39,144.69,0,-0.18,17,4500.37,-135
2149947,34:13.9,0.61,804.5,0,1.47,0,1,1,257.92,3.71,12.17,60.31,84.34,144.39,0,-0.18,17,4500.37,-135
2151059,34:15.1,0,804.5,0,1.47,0,1,1,257.92,3.71,12.38,60.39,84.23,143.95,0,-0.18,17,4500.37,-135
2152177,34:16.2,0,804.5,0,1.47,0,1,1,257.92,3.71,12.38,60.41,84.13,143.59,0,-0.18,17,4500.37,-135
2153289,34:17.3,0,804.5,0,1.47,0,1,1,257.92,3.71,12.25,60.3,84.05,143.35,0,-0.29,17,4500.37,-135
2154401,34:18.4,0,804.5,0,1.47,0,1,1,257.92,3.71,12.39,60.32,83.99,142.85,0,-0.18,17,4500.37,-135
2155519,34:19.5,0,804.5,0,1.47,0,1,1,257.92,3.71,12.31,60.31,83.95,142.52,0,-0.18,17,4500.37,-135
2156624,34:20.6,0,804.5,0,1.47,0,1,1,257.92,3.71,12.23,60.34,83.77,142.23,0,-0.18,17,4500.37,-135
2157730,34:21.7,0,804.5,0,1.47,0,1,1,257.92,3.71,12.39,60.23,83.64,141.84,0,-0.18,17,4500.37,-135
2158180,34:22.2,0,0,0,1.47,0,1,1,0,0,12.36,60.27,83.59,141.73,0,-0.26,17,4500.37,-135
2158280,34:22.3,0,0,0,1.47,1,1,1,0,0,9.62,60.23,83.63,141.61,0,-0.27,23,4500.37,-135
2158380,34:22.4,0,0,0,1.47,1,1,1,0,0,10.66,60.23,83.63,141.61,0,-0.21,23,4500.37,-135
2158480,34:22.5,0,0,1.06,1.47,1,1,1,0,0.01,10.57,60.23,83.63,141.61,0,-0.19,23,7100,-20
2158580,34:22.6,0,0,882.81,1.47,1,1,1,0,0.01,11.46,60.23,83.63,141.5,0,-0.22,23,6993.75,-35
2158680,34:22.7,0,0,1358.66,1.47,0,1,1,0,0.02,11.36,60.23,83.63,141.5,0,-0.18,21,6761.31,-46
2158824,34:22.8,1,0.06,1942.09,1.47,0,1,1,2.41,0.03,12.1,60.28,83.63,140.9,0,-0.15,21,5461.58,-66
2158924,34:22.9,1,0.06,1831.61,1.47,0,1,1,1.78,0.04,12.09,60.28,83.63,140.9,0,-0.18,21,5483.68,-60
2159024,34:23.0,1,0.06,1831.33,1.47,0,1,1,1.58,0.04,12.25,60.28,83.63,140.9,0,-0.18,21,5483.73,-60
2159124,34:23.1,0.78,0.12,1833.35,1.47,0,1,1,2.56,0.05,12.2,60.34,83.63,148.92,0,-0.17,21,5483.33,-61
2159224,34:23.2,1.01,0.18,1826.79,1.36,0,1,1,3.51,0.06,12.23,60.34,83.63,148.92,0,-0.13,21,5484.64,-60
2159324,34:23.3,1.01,0.18,1795.76,1.35,0,1,1,3,0.07,12.26,60.34,83.63,148.92,0,-0.18,21,5490.85,-58
2159424,34:23.4,1.35,0.23,1774.86,1.44,0,1,1,3.73,0.07,12.27,60.23,83.63,159.13,0,-0.14,21,5495.03,-56
2159524,34:23.5,1.49,0.29,1797.56,1.44,0,1,1,4.1,0.08,12.21,60.23,83.63,159.13,0,-0.17,21,5490.49,-58
2159624,34:23.6,1.8,0.35,1805.81,1.38,0,1,1,4.64,0.09,12.27,60.23,83.63,168.37,0,-0.21,21,5488.84,-59
2159724,34:23.7,1.94,0.41,1784.23,1.35,0,1,1,4.86,0.1,12.27,60.23,83.63,168.37,0,-0.19,21,5493.15,-58
2159943,34:23.9,2.52,0.59,1765.61,1.37,0,1,1,6.02,0.12,12.23,60.23,83.63,176.43,0,-0.22,21,5496.88,-56
2160043,34:24.0,2.83,0.7,1767.75,1.2,0,1,1,6.92,0.12,12.28,60.23,83.63,176.43,0,-0.22,21,5496.45,-56
2160143,34:24.1,2.87,0.76,1775.1,1.27,0,1,1,6.92,0.13,12.27,60.23,83.63,176.43,0,-0.18,21,5494.98,-57
2160243,34:24.2,3.11,0.88,1779.39,1.29,0,1,1,7.68,0.14,12.28,60.23,83.63,186.12,0,-0.2,21,5494.12,-58
2160343,34:24.3,3.35,0.99,1768.89,1.32,0,1,1,8.1,0.15,12.28,60.23,83.63,186.12,0,-0.17,21,5496.22,-56
2160443,34:24.4,3.59,1.11,1777.59,1.4,0,1,1,8.74,0.15,12.28,60.23,83.63,186.12,0,-0.2,21,5494.48,-57
2160543,34:24.5,3.79,1.23,1778.3,1.34,0,1,1,9.05,0.16,12.26,60.27,83.63,192.59,0,-0.18,21,5494.34,-58
2160643,34:24.6,3.97,1.35,1766.06,1.46,0,1,1,9.61,0.17,12.27,60.27,83.63,192.59,0,-0.22,21,5496.79,-56
2160743,34:24.7,4.15,1.46,1758.71,1.23,0,1,1,9.84,0.18,12.27,60.26,83.63,198.6,0,-0.18,21,5498.26,-56
2160843,34:24.8,4.32,1.58,1780.97,1.21,0,1,1,10.33,0.18,12.26,60.26,83.63,198.6,0,-0.17,21,5493.81,-58
2161059,34:25.1,4.83,1.87,1757.8,1.25,0,1,1,11.3,0.2,12.25,60.25,83.63,204.18,0,-0.19,21,5498.44,-56
2161159,34:25.2,4.98,2.05,1767.38,1.47,0,1,1,11.75,0.21,12.26,60.25,83.63,204.18,0,-0.2,21,5496.52,-56
2161259,34:25.3,5.14,2.17,1768.63,1.37,0,1,1,12.12,0.21,12.33,60.25,83.63,204.18,0,-0.27,21,5496.27,-56
2161359,34:25.4,5.49,2.34,1745.68,1.3,0,1,1,12.5,0.22,12.26,60.2,83.59,210.48,0,-0.24,21,5521.58,-56
2161459,34:25.5,5.63,2.52,1753.82,1.12,0,1,1,13.14,0.23,12.3,60.2,83.59,210.48,0,-0.23,21,5499.24,-56
2161559,34:25.6,5.92,2.69,1751.75,1.27,0,1,1,13.45,0.24,12.3,60.2,83.59,210.48,0,-0.27,21,5499.65,-56
2161659,34:25.7,6.05,2.87,1760.93,1.29,0,1,1,14.03,0.24,12.3,60.26,83.59,214.84,0,-0.23,21,5497.81,-56
2161759,34:25.8,6.34,3.04,1771.58,1.24,0,1,1,14.29,0.25,12.29,60.26,83.59,214.84,0,-0.23,21,5495.68,-56
2161859,34:25.9,6.4,3.22,1772.66,1.23,0,1,1,14.81,0.26,12.33,60.31,83.59,218.74,0,-0.21,21,5495.47,-56
2161959,34:26.0,6.65,3.45,1790.54,1.34,0,1,1,15.29,0.27,12.33,60.31,83.59,218.74,0,-0.2,21,5491.89,-58
2162177,34:26.2,7.1,3.86,1821.13,1.39,0,1,1,16.18,0.28,12.28,60.32,83.59,222.41,0,-0.13,21,5485.77,-59
2162277,34:26.3,7.39,4.1,1845.73,1.25,0,1,1,16.57,0.29,12.34,60.32,83.59,222.41,0,-0.18,21,5480.85,-61
2162377,34:26.4,7.62,4.33,1856.58,1.23,0,1,1,17.22,0.3,12.26,60.32,83.59,222.41,0,-0.22,21,5478.68,-62
2162477,34:26.5,7.68,4.51,1895.11,1.32,0,1,1,17.32,0.31,12.32,60.23,83.59,227.3,0,-0.24,21,5470.98,-64
2162577,34:26.6,7.92,4.74,1914.33,1.22,0,1,1,17.93,0.31,12.34,60.23,83.59,227.3,0,-0.19,21,5467.13,-65
2162677,34:26.7,8.07,4.97,1938.64,1.35,0,1,1,18.23,0.32,12.26,60.23,83.59,227.3,0,-0.28,21,5462.27,-66
2162777,34:26.8,8.39,5.27,1985.44,1.46,0,1,1,18.71,0.33,12.31,60.27,83.59,230.99,0,-0.26,21,5452.91,-69
2162877,34:26.9,8.56,5.5,2003.47,1.47,0,1,1,19.25,0.34,12.33,60.27,83.59,230.99,0,-0.26,21,5449.31,-71
2162977,34:27.0,8.77,5.73,2021.39,1.37,0,1,1,19.49,0.35,12.31,60.27,83.47,234.69,0,-0.24,21,5445.72,-71
2163077,34:27.1,8.97,5.97,2111.15,1.24,0,1,1,19.72,0.36,12.3,60.27,83.47,234.69,0,-0.23,21,5427.77,-73
2163301,34:27.3,9.43,6.61,2157.77,1.33,0,1,1,20.69,0.38,12.34,60.34,83.45,238.3,0,-0.16,21,5418.45,-73
2163401,34:27.4,9.73,6.91,2193.98,1.44,0,1,1,21.32,0.38,12.29,60.34,83.45,238.3,0,-0.24,21,5411.2,-74
2163501,34:27.5,9.89,7.14,2220.99,1.29,0,1,1,21.48,0.39,12.28,60.34,83.45,238.3,0,-0.15,21,5405.8,-74
2163601,34:27.6,10.04,7.43,2271.39,1.34,0,1,1,21.81,0.4,12.34,60.34,83.41,243.35,0,-0.1,21,5391.44,-75
2163701,34:27.7,10.4,7.72,2320.45,1.47,0,1,1,22.12,0.41,12.28,60.34,83.41,243.35,0,-0.17,21,5371.82,-76
2163801,34:27.8,10.73,8.08,2361.04,1.44,0,1,1,22.58,0.42,12.32,60.34,83.41,243.35,0,-0.19,21,5355.58,-77
2163901,34:27.9,10.87,8.37,2413.03,1.47,0,1,1,22.86,0.43,12.34,60.41,83.41,247.66,0,-0.21,21,5334.79,-78
2164001,34:28.0,11.14,8.66,2441.51,1.47,0,1,1,23.13,0.44,12.34,60.41,83.41,247.66,0,-0.18,21,5323.4,-78
2164101,34:28.1,11.36,9.01,2486.63,1.47,0,1,1,23.55,0.45,12.31,60.44,83.41,252.05,0,-0.22,21,5305.35,-79
2164201,34:28.2,11.66,9.36,2547.88,1.47,0,1,1,23.94,0.46,12.34,60.44,83.41,252.05,0,-0.22,21,5347.88,-80
2164420,34:28.4,12.24,10.12,2673.92,1.47,0,1,1,24.55,0.49,12.34,60.39,83.39,256.6,0,-0.21,21,5473.92,-83
2164520,34:28.5,12.47,10.47,2713.83,1.26,0,1,1,24.89,0.5,12.33,60.39,83.39,256.6,0,-0.13,21,5513.83,-83
2164620,34:28.6,12.72,10.83,2773.16,1.42,0,1,1,24.95,0.52,12.33,60.39,83.39,256.6,0,-0.12,21,5540.74,-84
2164720,34:28.7,13.17,11.24,2864.65,1.39,0,1,1,25.39,0.53,12.28,60.51,83.39,263.3,0,-0.2,21,5504.14,-86
2164820,34:28.8,13.5,11.59,2935.28,1.19,0,1,1,25.45,0.54,12.33,60.51,83.39,263.3,0,-0.25,21,5475.89,-87
2164920,34:28.9,13.78,12,2979.96,1.09,0,1,1,25.86,0.55,12.34,60.51,83.39,263.3,0,-0.17,21,5458.02,-88
2165020,34:29.0,14.12,12.41,3018.94,1.39,0,1,1,26.03,0.57,12.27,60.48,83.39,269.1,0,-0.25,21,5457.58,-89
2165120,34:29.1,14.32,12.82,3100.05,1.36,0,1,1,26.41,0.58,12.31,60.48,83.39,269.1,0,-0.13,21,5490.02,-90
2165220,34:29.2,14.78,13.22,3204.19,1.4,0,1,1,26.55,0.59,12.32,60.64,83.39,275.45,0,-0.18,21,5531.67,-92
2165320,34:29.3,15.15,13.69,3216.38,1.36,0,1,1,26.79,0.61,12.32,60.64,83.39,275.45,0,-0.12,21,5536.55,-92
