OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
497931.00,2018-07-03 20:54:09.931,25.08,697.18,0.00,1.47,0.00,2.00,1.50,245.12,3.46,12.57,59.35,72.88,132.62,0.00,-0.16,16.00,10220.00,-49.00
499043.00,2018-07-03 20:54:11.043,24.71,704.78,0.00,1.47,0.00,2.00,1.50,247.79,3.46,12.74,59.26,72.95,132.23,0.00,-0.15,16.00,10220.00,-49.00
500155.00,2018-07-03 20:54:12.155,24.62,712.45,0.00,1.47,0.00,2.00,1.50,250.49,3.46,12.74,59.23,72.85,131.83,0.00,-0.16,16.00,10220.00,-49.00
501267.00,2018-07-03 20:54:13.267,24.41,720.00,0.00,1.47,0.00,2.00,1.50,253.14,3.46,12.58,59.23,72.83,131.51,0.00,1.47,16.00,10220.00,-49.00
502377.00,2018-07-03 20:54:14.377,23.10,727.25,0.00,1.47,0.00,2.00,1.50,255.70,3.46,12.74,59.09,72.81,131.08,0.00,3.41,16.00,10220.00,-49.00
503489.00,2018-07-03 20:54:15.489,21.53,734.04,0.00,1.47,0.00,2.00,1.50,258.08,3.46,12.60,59.11,72.73,130.85,0.00,2.92,16.00,10220.00,-49.00
504600.00,2018-07-03 20:54:16.600,20.32,740.42,0.00,1.47,0.00,2.00,1.50,260.32,3.46,12.71,58.95,72.70,130.38,0.00,-0.28,16.00,10220.00,-49.00
505713.00,2018-07-03 20:54:17.713,20.22,746.68,0.00,1.47,0.00,2.00,1.50,262.53,3.46,12.72,59.00,72.70,129.93,0.00,-0.31,16.00,10220.00,-49.00
506821.00,2018-07-03 20:54:18.821,20.16,752.88,0.00,1.47,0.00,2.00,1.50,264.71,3.46,12.59,58.93,72.58,129.57,0.00,-0.24,16.00,10220.00,-49.00
507933.00,2018-07-03 20:54:19.933,19.92,759.03,0.00,1.47,0.00,2.00,1.50,266.87,3.46,12.74,58.74,72.41,129.18,0.00,-0.22,16.00,10220.00,-49.00
509045.00,2018-07-03 20:54:21.045,19.90,765.23,0.00,1.47,0.00,2.00,1.50,269.05,3.46,12.59,58.70,72.36,128.79,0.00,2.57,16.00,10220.00,-49.00
510157.00,2018-07-03 20:54:22.157,18.04,770.97,0.00,1.47,0.00,2.00,1.50,271.06,3.46,12.59,58.60,72.30,128.41,0.00,4.03,16.00,10220.00,-49.00
511157.00,2018-07-03 20:54:23.157,16.17,775.59,0.00,1.47,0.00,2.00,1.50,272.69,3.46,12.72,58.63,72.35,128.20,0.00,3.83,16.00,10220.00,-49.00
512157.00,2018-07-03 20:54:24.157,14.42,779.74,0.00,1.47,0.00,2.00,1.50,274.15,3.46,12.74,58.60,72.30,127.87,0.00,3.79,16.00,10220.00,-49.00
513157.00,2018-07-03 20:54:25.157,12.65,783.37,0.00,1.47,0.00,2.00,1.50,275.43,3.46,12.57,58.60,72.16,127.59,0.00,3.65,16.00,10220.00,-49.00
514157.00,2018-07-03 20:54:26.157,10.57,786.47,0.00,1.47,0.00,1.00,1.50,276.52,3.46,12.62,58.58,72.09,127.31,0.00,4.90,16.00,10220.00,-49.00
515157.00,2018-07-03 20:54:27.157,8.18,788.93,0.00,1.47,0.00,1.00,1.50,277.38,3.46,12.64,58.49,72.08,127.00,0.00,5.62,16.00,10220.00,-49.00
516157.00,2018-07-03 20:54:28.157,5.57,790.75,0.00,1.47,0.00,1.00,1.50,278.02,3.46,12.54,58.46,72.08,126.80,0.00,5.78,16.00,10220.00,-49.00
517157.00,2018-07-03 20:54:29.157,3.10,791.74,0.00,1.47,0.00,1.00,1.50,278.37,3.46,12.63,58.53,71.96,126.41,0.00,7.88,16.00,10220.00,-49.00
518157.00,2018-07-03 20:54:30.157,0.61,792.03,0.00,1.47,0.00,1.00,1.50,278.47,3.46,12.61,58.35,71.84,126.20,0.00,-0.58,16.00,10220.00,-49.00
519157.00,2018-07-03 20:54:31.157,0.69,792.09,0.00,1.47,0.00,1.00,1.50,278.49,3.46,12.64,58.35,71.87,125.82,0.00,-0.28,16.00,10220.00,-49.00
520160.00,2018-07-03 20:54:32.160,-0.00,792.09,0.00,1.47,0.00,1.00,1.50,272.77,3.46,12.57,58.30,71.68,125.52,0.00,-0.32,16.00,10220.00,-49.00
521278.00,2018-07-03 20:54:33.278,-0.00,792.09,0.00,1.47,0.00,1.00,1.50,272.77,3.46,12.58,58.22,71.63,125.12,0.00,-0.28,16.00,10220.00,-49.00
522396.00,2018-07-03 20:54:34.396,0.00,792.09,0.00,1.47,0.00,1.00,1.50,272.77,3.46,12.55,58.13,71.41,124.73,0.00,-0.26,16.00,10220.00,-49.00
523514.00,2018-07-03 20:54:35.514,-0.00,792.09,0.00,1.47,0.00,1.00,1.50,272.77,3.46,12.63,58.15,71.39,124.46,0.00,-0.19,16.00,10220.00,-49.00
524632.00,2018-07-03 20:54:36.632,0.00,792.09,0.00,1.47,0.00,1.00,1.50,271.79,3.46,12.55,58.17,71.45,124.13,0.00,-0.21,16.00,10220.00,-49.00
525737.00,2018-07-03 20:54:37.737,0.00,792.09,0.00,1.47,0.00,1.00,1.50,271.79,3.46,12.55,58.09,71.34,123.70,0.00,-0.25,16.00,10220.00,-49.00
526843.00,2018-07-03 20:54:38.843,0.00,792.09,0.00,1.47,0.00,1.00,1.50,271.79,3.46,12.66,58.00,71.28,123.24,0.00,-0.17,16.00,10220.00,-49.00
527949.00,2018-07-03 20:54:39.949,0.00,792.09,0.00,1.47,0.00,1.00,1.50,271.79,3.46,12.56,57.91,71.13,122.84,0.00,-0.19,16.00,10220.00,-49.00
529055.00,2018-07-03 20:54:41.055,0.00,792.09,0.00,1.47,0.00,1.00,1.50,271.79,3.46,12.56,57.98,71.14,122.60,0.00,-0.24,16.00,10220.00,-49.00
530055.00,2018-07-03 20:54:42.055,0.00,792.09,0.00,1.47,0.00,1.00,1.50,271.79,3.46,12.64,57.93,71.10,122.32,0.00,-0.18,16.00,10220.00,-49.00
531055.00,2018-07-03 20:54:43.055,0.00,792.09,0.00,1.47,0.00,1.00,1.50,271.79,3.46,12.64,57.95,71.06,122.12,0.00,-0.17,16.00,10220.00,-49.00
532055.00,2018-07-03 20:54:44.055,0.00,792.09,0.00,1.47,0.00,1.00,1.50,271.79,3.46,12.55,57.98,71.06,121.71,0.00,-0.26,16.00,10220.00,-49.00
533055.00,2018-07-03 20:54:45.055,0.00,792.09,0.00,1.47,0.00,1.00,1.50,271.79,3.46,12.66,58.01,70.96,121.45,0.00,-0.17,16.00,10220.00,-49.00
534055.00,2018-07-03 20:54:46.055,0.00,792.09,0.00,1.47,0.00,1.00,1.50,271.79,3.46,12.56,57.91,70.95,120.98,0.00,-0.20,16.00,10220.00,-49.00
535055.00,2018-07-03 20:54:47.055,0.00,792.09,0.00,1.47,0.00,1.00,1.50,271.79,3.46,12.69,57.80,70.84,120.79,0.00,-0.16,16.00,10220.00,-49.00
536055.00,2018-07-03 20:54:48.055,0.00,792.09,0.00,1.47,0.00,1.00,1.50,271.79,3.46,12.64,57.95,70.79,120.51,0.00,-0.17,16.00,10220.00,-49.00
537055.00,2018-07-03 20:54:49.055,0.00,792.09,0.00,1.47,0.00,1.00,1.50,271.79,3.46,12.62,58.02,70.83,120.24,0.00,-0.23,16.00,10220.00,-49.00
538055.00,2018-07-03 20:54:50.055,0.00,792.09,0.00,1.47,0.00,1.00,1.50,271.79,3.46,12.65,57.94,70.74,120.03,0.00,-0.16,16.00,10220.00,-49.00
539055.00,2018-07-03 20:54:51.055,0.00,792.09,0.00,1.47,0.00,1.00,1.50,271.79,3.46,12.53,57.98,70.84,119.69,0.00,-0.23,16.00,10220.00,-49.00
540106.00,2018-07-03 20:54:52.106,0.00,792.09,0.00,1.47,0.00,1.00,1.50,271.79,3.46,12.56,57.96,70.76,119.32,0.00,-0.16,16.00,10220.00,-49.00
541106.00,2018-07-03 20:54:53.106,0.00,792.09,0.00,1.47,0.00,1.00,1.50,271.79,3.46,12.50,57.91,70.76,119.09,0.00,-0.16,16.00,10220.00,-49.00
541237.00,2018-07-03 20:54:53.237,0.00,0.00,0.00,1.47,0.00,1.00,1.50,0.00,0.00,12.50,57.86,70.72,119.09,0.00,-0.17,16.00,10220.00,-49.00
541337.00,2018-07-03 20:54:53.337,0.00,0.00,0.00,1.47,1.00,1.00,1.50,0.00,0.00,10.54,57.86,70.72,119.09,0.00,-0.20,22.00,10220.00,-49.00
541437.00,2018-07-03 20:54:53.437,0.00,0.00,1.09,1.47,1.00,1.00,1.50,0.00,0.01,10.95,57.86,70.72,119.09,0.00,-0.18,22.00,10200.00,-20.00
541537.00,2018-07-03 20:54:53.537,0.00,0.00,792.61,1.47,1.00,1.00,1.50,0.00,0.02,11.68,57.77,70.71,119.05,0.00,-0.19,22.00,10174.43,-34.00
541637.00,2018-07-03 20:54:53.637,0.00,0.00,970.57,1.47,1.00,1.00,1.50,0.00,0.03,11.95,57.77,70.71,119.05,0.00,-0.19,22.00,10067.66,-37.00
541737.00,2018-07-03 20:54:53.737,0.00,0.00,1313.17,1.47,0.00,1.00,1.50,0.00,0.03,11.88,57.80,70.59,118.72,0.00,-0.18,20.00,9900.00,-44.00
541837.00,2018-07-03 20:54:53.837,0.00,0.00,1666.99,1.47,0.00,1.00,1.50,0.00,0.04,12.39,57.80,70.59,118.72,0.00,-0.16,20.00,8797.86,-55.00
541937.00,2018-07-03 20:54:53.937,0.00,0.00,1841.42,1.47,0.00,1.00,1.50,0.00,0.06,12.58,57.80,70.59,118.72,0.00,-0.16,20.00,8058.01,-61.00
542037.00,2018-07-03 20:54:54.037,0.73,0.06,1852.37,1.47,0.00,1.00,1.50,1.09,0.06,12.59,57.84,70.64,120.36,0.00,-0.17,20.00,8035.03,-62.00
542137.00,2018-07-03 20:54:54.137,0.73,0.06,1848.17,1.47,0.00,1.00,1.50,0.89,0.08,12.46,57.84,70.64,120.36,0.00,-0.17,20.00,8043.84,-61.00
542331.00,2018-07-03 20:54:54.331,0.78,0.12,1866.43,1.47,0.00,1.00,1.50,1.40,0.10,12.61,57.86,70.58,129.69,0.00,-0.15,20.00,8005.50,-62.00
542431.00,2018-07-03 20:54:54.431,1.10,0.18,1857.53,1.47,0.00,1.00,1.50,1.96,0.11,12.46,57.86,70.58,129.69,0.00,-0.17,20.00,8024.19,-62.00
542531.00,2018-07-03 20:54:54.531,1.10,0.18,1861.50,1.47,0.00,1.00,1.50,1.73,0.12,12.62,57.86,70.58,129.69,0.00,-0.13,20.00,8015.84,-62.00
542631.00,2018-07-03 20:54:54.631,1.32,0.23,1865.24,1.47,0.00,1.00,1.50,2.18,0.13,12.62,57.94,70.59,142.36,0.00,-0.17,20.00,8008.00,-62.00
542731.00,2018-07-03 20:54:54.731,1.63,0.29,1852.37,1.47,0.00,1.00,1.50,2.46,0.14,12.48,57.94,70.59,142.36,0.00,-0.16,20.00,8035.03,-62.00
542831.00,2018-07-03 20:54:54.831,1.77,0.35,1839.84,1.47,0.00,1.00,1.50,2.68,0.16,12.62,57.84,70.62,150.70,0.00,-0.16,20.00,8061.33,-61.00
542931.00,2018-07-03 20:54:54.931,2.16,0.47,1837.81,1.47,0.00,1.00,1.50,3.42,0.16,12.65,57.84,70.62,150.70,0.00,-0.20,20.00,8065.59,-61.00
543031.00,2018-07-03 20:54:55.031,2.41,0.53,1846.67,1.47,0.00,1.00,1.50,3.54,0.18,12.47,57.84,70.62,150.70,0.00,-0.16,20.00,8047.00,-61.00
543131.00,2018-07-03 20:54:55.131,2.51,0.59,1862.78,1.47,0.00,1.00,1.50,3.78,0.18,12.62,57.80,70.67,158.14,0.00,-0.22,20.00,8013.17,-62.00
543231.00,2018-07-03 20:54:55.231,2.84,0.70,1854.17,1.47,0.00,1.00,1.50,4.21,0.20,12.64,57.80,70.67,158.14,0.00,-0.19,20.00,8031.24,-62.00
543448.00,2018-07-03 20:54:55.448,3.42,0.94,1828.21,1.47,0.00,1.00,1.50,5.07,0.22,12.47,57.91,70.58,165.27,0.00,-0.21,20.00,8085.76,-60.00
543548.00,2018-07-03 20:54:55.548,3.66,1.05,1840.43,1.47,0.00,1.00,1.50,5.35,0.23,12.64,57.91,70.58,165.27,0.00,-0.15,20.00,8060.09,-61.00
543648.00,2018-07-03 20:54:55.648,3.91,1.17,1830.78,1.47,0.00,1.00,1.50,5.77,0.24,12.63,57.91,70.58,165.27,0.00,-0.17,20.00,8080.37,-60.00
543748.00,2018-07-03 20:54:55.748,4.13,1.29,1830.19,1.47,0.00,1.00,1.50,6.00,0.26,12.62,57.84,70.52,174.13,0.00,-0.16,20.00,8081.60,-60.00
543848.00,2018-07-03 20:54:55.848,4.34,1.40,1832.84,1.46,0.00,1.00,1.50,6.37,0.26,12.66,57.84,70.52,174.13,0.00,-0.21,20.00,8076.03,-60.00
543948.00,2018-07-03 20:54:55.948,4.69,1.58,1823.54,1.40,0.00,1.00,1.50,6.79,0.28,12.61,57.84,70.52,174.13,0.00,-0.15,20.00,8095.56,-59.00
544048.00,2018-07-03 20:54:56.048,4.90,1.70,1829.30,1.22,0.00,1.00,1.50,7.11,0.28,12.64,57.91,70.53,180.15,0.00,-0.15,20.00,8083.48,-60.00
544148.00,2018-07-03 20:54:56.148,5.07,1.87,1831.92,1.29,0.00,1.00,1.50,7.47,0.30,12.64,57.91,70.53,180.15,0.00,-0.15,20.00,8077.96,-60.00
544248.00,2018-07-03 20:54:56.248,5.23,1.99,1825.73,1.34,0.00,1.00,1.50,7.75,0.30,12.60,57.82,70.55,185.69,0.00,-0.14,20.00,8090.96,-60.00
544348.00,2018-07-03 20:54:56.348,5.51,2.17,1829.63,1.22,0.00,1.00,1.50,8.06,0.32,12.63,57.82,70.55,185.69,0.00,-0.17,20.00,8082.77,-60.00
544448.00,2018-07-03 20:54:56.448,5.70,2.34,1844.05,1.16,0.00,1.00,1.50,8.52,0.33,12.65,57.82,70.55,185.69,0.00,-0.18,20.00,8052.49,-61.00
544566.00,2018-07-03 20:54:56.566,6.04,2.57,1814.88,1.16,0.00,1.00,1.50,8.98,0.34,12.65,57.84,70.52,190.77,0.00,-0.18,20.00,8113.75,-59.00
544666.00,2018-07-03 20:54:56.666,6.38,2.75,1830.22,1.34,0.00,1.00,1.50,9.21,0.35,12.63,57.84,70.52,190.77,0.00,-0.20,20.00,8081.54,-60.00
544766.00,2018-07-03 20:54:56.766,6.56,2.93,1843.63,1.42,0.00,1.00,1.50,9.61,0.36,12.68,57.84,70.52,190.77,0.00,-0.17,20.00,8053.38,-61.00
544866.00,2018-07-03 20:54:56.866,6.86,3.16,1837.73,1.44,0.00,1.00,1.50,9.98,0.38,12.61,57.80,70.53,197.01,0.00,-0.23,20.00,8065.77,-61.00
544966.00,2018-07-03 20:54:56.966,7.12,3.34,1842.92,1.40,0.00,1.00,1.50,10.34,0.38,12.65,57.80,70.53,197.01,0.00,-0.19,20.00,8054.86,-61.00
545066.00,2018-07-03 20:54:57.066,7.34,3.57,1892.80,1.32,0.00,1.00,1.50,10.68,0.40,12.63,57.80,70.53,197.01,0.00,-0.22,20.00,7950.11,-64.00
545166.00,2018-07-03 20:54:57.166,7.55,3.80,1897.65,1.42,0.00,1.00,1.50,11.18,0.40,12.62,57.84,70.39,201.41,0.00,-0.22,20.00,7939.93,-64.00
545266.00,2018-07-03 20:54:57.266,7.76,4.04,1912.99,1.36,0.00,1.00,1.50,11.47,0.42,12.65,57.84,70.39,201.41,0.00,-0.20,20.00,7907.72,-65.00
545366.00,2018-07-03 20:54:57.366,8.01,4.27,1951.31,1.47,0.00,1.00,1.50,11.75,0.43,12.65,57.82,70.48,205.35,0.00,-0.18,20.00,7827.24,-68.00
545466.00,2018-07-03 20:54:57.466,8.26,4.51,1973.20,1.47,0.00,1.00,1.50,12.20,0.44,12.67,57.82,70.48,205.35,0.00,-0.18,20.00,7781.29,-68.00
545685.00,2018-07-03 20:54:57.685,8.78,5.03,2065.94,1.47,0.00,1.00,1.50,12.82,0.47,12.61,57.87,70.48,209.02,0.00,-0.20,20.00,7843.69,-72.00
545785.00,2018-07-03 20:54:57.785,8.98,5.27,2124.23,1.47,0.00,1.00,1.50,13.03,0.48,12.62,57.87,70.48,209.02,0.00,-0.16,20.00,7948.62,-73.00
545885.00,2018-07-03 20:54:57.885,9.23,5.56,2127.51,1.47,0.00,1.00,1.50,13.55,0.49,12.66,57.87,70.48,209.02,0.00,-0.14,20.00,7954.52,-73.00
545985.00,2018-07-03 20:54:57.985,9.42,5.85,2167.24,1.47,0.00,1.00,1.50,13.86,0.50,12.65,57.93,70.38,214.13,0.00,-0.13,20.00,8026.03,-74.00
546085.00,2018-07-03 20:54:58.085,9.62,6.09,2196.51,1.47,0.00,1.00,1.50,14.02,0.52,12.65,57.93,70.38,214.13,0.00,-0.15,20.00,8078.73,-74.00
546185.00,2018-07-03 20:54:58.185,10.08,6.38,2289.42,1.47,0.00,1.00,1.50,14.30,0.53,12.65,57.93,70.38,214.13,0.00,-0.16,20.00,8115.87,-76.00
546285.00,2018-07-03 20:54:58.285,10.39,6.73,2305.87,1.47,0.00,1.00,1.50,14.69,0.54,12.67,57.91,70.43,218.49,0.00,-0.15,20.00,8091.19,-76.00
546385.00,2018-07-03 20:54:58.385,10.53,7.02,2373.09,1.47,0.00,1.00,1.50,14.94,0.56,12.60,57.91,70.43,218.49,0.00,-0.16,20.00,7990.37,-77.00
546485.00,2018-07-03 20:54:58.485,10.84,7.31,2415.22,1.47,0.00,1.00,1.50,15.18,0.57,12.65,58.02,70.46,223.13,0.00,-0.13,20.00,7927.18,-78.00
546585.00,2018-07-03 20:54:58.585,10.93,7.61,2446.23,1.42,0.00,1.00,1.50,15.41,0.59,12.67,58.02,70.46,223.13,0.00,-0.15,20.00,7880.65,-79.00
546803.00,2018-07-03 20:54:58.803,11.75,8.37,2597.96,1.37,0.00,1.00,1.50,16.01,0.62,12.62,58.05,70.46,227.88,0.00,-0.10,20.00,7946.95,-81.00
546903.00,2018-07-03 20:54:58.903,12.07,8.72,2644.16,1.47,0.00,1.00,1.50,16.31,0.64,12.62,58.05,70.46,227.88,0.00,-0.16,20.00,8016.24,-82.00
547003.00,2018-07-03 20:54:59.003,12.31,9.07,2703.74,1.47,0.00,1.00,1.50,16.59,0.65,12.68,58.05,70.46,227.88,0.00,-0.12,20.00,8105.61,-83.00
547103.00,2018-07-03 20:54:59.103,12.56,9.42,2721.40,1.47,0.00,1.00,1.50,16.86,0.66,12.63,58.01,70.46,234.34,0.00,-0.17,20.00,8132.10,-83.00
547203.00,2018-07-03 20:54:59.203,13.61,9.83,2810.90,1.40,0.00,1.00,1.50,17.04,0.69,12.67,58.01,70.46,234.34,0.00,-0.14,20.00,8229.81,-85.00
547303.00,2018-07-03 20:54:59.303,13.63,10.24,2869.99,1.33,0.00,1.00,1.50,17.38,0.70,12.66,58.01,70.46,234.34,0.00,-0.12,20.00,8282.99,-86.00
547403.00,2018-07-03 20:54:59.403,13.85,10.65,2975.23,1.46,0.00,1.00,1.50,17.53,0.72,12.62,57.98,70.39,240.03,0.00,-0.18,20.00,8377.71,-88.00
547503.00,2018-07-03 20:54:59.503,13.99,11.00,3014.92,1.42,0.00,1.00,1.50,17.75,0.74,12.67,57.98,70.39,240.03,0.00,-0.18,20.00,8373.14,-89.00
547603.00,2018-07-03 20:54:59.603,14.19,11.41,3059.43,1.38,0.00,1.00,1.50,17.87,0.76,12.65,57.95,70.44,246.07,0.00,-0.10,20.00,8293.03,-90.00
547703.00,2018-07-03 20:54:59.703,14.59,11.82,3128.26,1.32,0.00,1.00,1.50,18.17,0.77,12.64,57.95,70.44,246.07,0.00,-0.19,20.00,8169.13,-91.00
547920.00,2018-07-03 20:54:59.920,15.20,12.76,3260.52,1.35,0.00,1.00,1.50,18.59,0.82,12.63,58.07,70.46,253.10,0.00,-0.17,20.00,7950.00,-93.00
548020.00,2018-07-03 20:55:00.020,15.52,13.22,3307.15,1.40,0.00,1.00,1.50,18.79,0.84,12.66,58.07,70.46,253.10,0.00,-0.15,20.00,7950.00,-94.00
548120.00,2018-07-03 20:55:00.120,15.95,13.69,3421.24,1.46,0.00,1.00,1.50,18.98,0.86,12.62,58.07,70.46,253.10,0.00,-0.15,20.00,7950.00,-96.00
548220.00,2018-07-03 20:55:00.220,16.26,14.16,3453.14,1.47,0.00,1.00,1.50,19.31,0.87,12.67,58.07,70.45,262.46,0.00,-0.19,20.00,7950.00,-97.00
548320.00,2018-07-03 20:55:00.320,16.51,14.63,3525.58,1.47,0.00,1.00,1.50,19.48,0.89,12.65,58.07,70.45,262.46,0.00,-0.10,20.00,7934.66,-98.00
548420.00,2018-07-03 20:55:00.420,16.80,15.10,3558.09,1.47,0.00,1.00,1.50,19.64,0.91,12.64,58.05,70.41,269.23,0.00,-0.16,20.00,7915.15,-99.00
548520.00,2018-07-03 20:55:00.520,17.24,15.57,3646.86,1.47,0.00,1.00,1.50,19.80,0.93,12.65,58.05,70.41,269.23,0.00,-0.22,20.00,7861.88,-100.00
548620.00,2018-07-03 20:55:00.620,17.45,16.09,3764.23,1.47,0.00,1.00,1.50,19.88,0.96,12.66,58.05,70.41,269.23,0.00,-0.14,20.00,7791.46,-102.00
548720.00,2018-07-03 20:55:00.720,17.85,16.62,3757.28,1.47,0.00,1.00,1.50,20.10,0.98,12.63,58.09,70.43,275.78,0.00,-0.23,20.00,7795.63,-102.00
548820.00,2018-07-03 20:55:00.820,18.21,17.09,3873.59,1.47,0.00,1.00,1.50,20.24,1.00,12.64,58.09,70.43,275.78,0.00,-0.16,20.00,7725.85,-104.00
549038.00,2018-07-03 20:55:01.038,17.98,18.20,3080.87,1.47,0.00,1.00,1.50,20.68,1.05,12.69,58.13,70.36,283.28,0.00,-0.17,20.00,8254.43,-90.00
549138.00,2018-07-03 20:55:01.138,17.94,18.67,2899.67,1.47,0.00,1.00,1.50,20.92,1.06,12.53,58.13,70.36,283.28,0.00,-0.14,20.00,8309.70,-87.00
549238.00,2018-07-03 20:55:01.238,18.12,19.19,2708.50,1.47,0.00,2.00,1.50,21.22,1.07,12.60,58.13,70.36,283.28,0.00,-0.19,20.00,8112.75,-83.00
549338.00,2018-07-03 20:55:01.338,17.98,19.66,2510.83,1.47,0.00,2.00,1.50,21.47,1.09,12.61,58.10,70.34,276.66,0.00,-0.15,20.00,7800.00,-80.00
549438.00,2018-07-03 20:55:01.438,18.00,20.19,1975.34,1.47,0.00,2.00,1.50,21.76,1.10,12.53,58.10,70.34,276.66,0.00,-0.16,20.00,8323.98,-69.00
549538.00,2018-07-03 20:55:01.538,18.19,20.72,1702.80,1.47,0.00,2.00,1.50,22.16,1.11,12.69,58.10,70.34,276.66,0.00,-0.16,20.00,9283.18,-55.00
549638.00,2018-07-03 20:55:01.638,18.11,21.18,1850.28,1.47,0.00,2.00,1.50,22.34,1.13,12.67,58.16,70.38,262.59,0.00,-0.15,20.00,8699.16,-62.00
549738.00,2018-07-03 20:55:01.738,18.16,21.71,2085.40,1.47,0.00,2.00,1.50,22.61,1.14,12.51,58.16,70.38,262.59,0.00,-0.17,20.00,8096.29,-72.00
549838.00,2018-07-03 20:55:01.838,18.35,22.24,2069.29,1.47,0.00,2.00,1.50,23.02,1.15,12.69,58.14,70.46,252.00,0.00,-0.12,20.00,8125.28,-72.00
549938.00,2018-07-03 20:55:01.938,18.35,22.76,2065.76,1.47,0.00,2.00,1.50,23.27,1.16,12.66,58.14,70.46,252.00,0.00,-0.17,20.00,8131.63,-72.00
550154.00,2018-07-03 20:55:02.154,18.72,23.88,2111.82,1.47,0.00,2.00,1.50,23.83,1.19,12.56,58.16,70.45,250.85,0.00,-0.17,20.00,8048.72,-73.00
550254.00,2018-07-03 20:55:02.254,18.83,24.40,2092.74,1.47,0.00,2.00,1.50,24.06,1.20,12.67,58.16,70.45,250.85,0.00,-0.17,20.00,8083.06,-72.00
550354.00,2018-07-03 20:55:02.354,18.97,24.93,2146.50,1.47,0.00,2.00,1.50,24.30,1.22,12.67,58.16,70.45,250.85,0.00,-0.21,20.00,7986.30,-73.00
550454.00,2018-07-03 20:55:02.454,18.88,25.46,2125.40,1.47,0.00,2.00,1.50,24.67,1.23,12.62,58.16,70.46,252.12,0.00,-0.21,20.00,8024.28,-73.00
550554.00,2018-07-03 20:55:02.554,19.21,25.98,2151.89,1.47,0.00,2.00,1.50,24.90,1.24,12.68,58.16,70.46,252.12,0.00,-0.13,20.00,7976.60,-73.00
550654.00,2018-07-03 20:55:02.654,19.33,26.57,2170.77,1.47,0.00,2.00,1.50,25.17,1.25,12.65,58.16,70.46,252.12,0.00,-0.15,20.00,7942.62,-74.00
550754.00,2018-07-03 20:55:02.754,19.34,27.09,2169.12,1.47,0.00,2.00,1.50,25.39,1.27,12.60,58.23,70.45,253.58,0.00,-0.16,20.00,7945.59,-74.00
550854.00,2018-07-03 20:55:02.854,19.59,27.62,2177.50,1.47,0.00,2.00,1.50,25.60,1.28,12.67,58.23,70.45,253.58,0.00,-0.15,20.00,7930.50,-74.00
550954.00,2018-07-03 20:55:02.954,19.71,28.21,2211.17,1.47,0.00,2.00,1.50,26.00,1.29,12.70,58.22,70.52,255.41,0.00,-0.22,20.00,7869.90,-74.00
551054.00,2018-07-03 20:55:03.054,19.70,28.73,2219.67,1.47,0.00,2.00,1.50,26.20,1.30,12.67,58.22,70.52,255.41,0.00,-0.18,20.00,7854.59,-74.00
551273.00,2018-07-03 20:55:03.273,20.19,29.96,2249.17,1.47,0.00,2.00,1.50,26.75,1.33,12.67,58.17,70.43,257.31,0.00,-0.14,20.00,7801.49,-75.00
551373.00,2018-07-03 20:55:03.373,20.15,30.55,2250.23,1.47,0.00,2.00,1.50,27.00,1.34,12.68,58.17,70.43,257.31,0.00,-0.17,20.00,7800.00,-75.00
551473.00,2018-07-03 20:55:03.473,20.35,31.13,2258.31,1.36,0.00,2.00,1.50,27.23,1.36,12.66,58.17,70.43,257.31,0.00,-0.15,20.00,7800.00,-75.00
551573.00,2018-07-03 20:55:03.573,20.57,31.72,2282.41,1.38,0.00,2.00,1.50,27.47,1.37,12.70,58.09,70.50,260.00,0.00,-0.15,20.00,7800.00,-76.00
551673.00,2018-07-03 20:55:03.673,20.50,32.24,2280.16,1.46,0.00,2.00,1.50,27.65,1.39,12.57,58.09,70.50,260.00,0.00,-0.15,20.00,7800.00,-76.00
551773.00,2018-07-03 20:55:03.773,20.74,32.83,2298.63,1.46,0.00,2.00,1.50,27.87,1.40,12.66,58.09,70.50,260.00,0.00,-0.12,20.00,7800.00,-76.00
551873.00,2018-07-03 20:55:03.873,20.85,33.41,2305.52,1.47,0.00,2.00,1.50,28.09,1.41,12.66,58.10,70.46,262.13,0.00,-0.19,20.00,7800.00,-76.00
551973.00,2018-07-03 20:55:03.973,20.93,34.00,2317.94,1.47,0.00,2.00,1.50,28.31,1.43,12.68,58.10,70.46,262.13,0.00,-0.13,20.00,7800.00,-76.00
552073.00,2018-07-03 20:55:04.073,21.17,34.64,2325.36,1.47,0.00,2.00,1.50,28.57,1.44,12.69,58.09,70.57,264.04,0.00,-0.07,20.00,7800.00,-76.00
552173.00,2018-07-03 20:55:04.173,21.31,35.23,2373.93,1.47,0.00,2.00,1.50,28.77,1.45,12.67,58.09,70.57,264.04,0.00,-0.13,20.00,7800.00,-77.00
552396.00,2018-07-03 20:55:04.396,21.57,36.57,2382.99,1.42,0.00,2.00,1.50,29.32,1.48,12.70,58.05,70.55,265.92,0.00,-0.10,20.00,7800.00,-77.00
