OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
319653.00,1970-01-01 00:05:19,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.56,40.50,37.47,0.00,-0.14,17.00,10.00,0.00
320653.00,1970-01-01 00:05:20,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.31,38.59,40.46,37.54,0.00,-0.14,17.00,10.00,0.00
321653.00,1970-01-01 00:05:21,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.31,38.54,40.48,37.42,0.00,-0.14,17.00,10.00,0.00
322653.00,1970-01-01 00:05:22,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.55,40.53,37.53,0.00,-0.13,17.00,10.00,0.00
323653.00,1970-01-01 00:05:23,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.52,40.53,37.52,0.00,-0.13,17.00,10.00,0.00
324653.00,1970-01-01 00:05:24,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.59,40.51,37.53,0.00,-0.13,17.00,10.00,0.00
325659.00,1970-01-01 00:05:25,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.55,40.51,37.46,0.00,-0.14,17.00,10.00,0.00
326759.00,1970-01-01 00:05:26,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.31,38.59,40.52,37.49,0.00,-0.14,17.00,10.00,0.00
327859.00,1970-01-01 00:05:27,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.51,40.59,37.47,0.00,-0.14,17.00,10.00,0.00
328959.00,1970-01-01 00:05:28,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.62,40.50,37.51,0.00,-0.14,17.00,10.00,0.00
329959.00,1970-01-01 00:05:29,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.28,38.58,40.48,37.46,0.00,-0.13,17.00,10.00,0.00
330959.00,1970-01-01 00:05:30,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.58,40.44,37.48,0.00,-0.14,17.00,10.00,0.00
331959.00,1970-01-01 00:05:31,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.56,40.59,37.47,0.00,-0.14,17.00,10.00,0.00
332959.00,1970-01-01 00:05:32,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.42,38.53,40.46,37.54,0.00,-0.13,17.00,10.00,0.00
333959.00,1970-01-01 00:05:33,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.60,40.51,37.54,0.00,-0.14,17.00,10.00,0.00
334959.00,1970-01-01 00:05:34,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.31,38.63,40.50,37.47,0.00,-0.14,17.00,10.00,0.00
335959.00,1970-01-01 00:05:35,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.30,38.52,40.52,37.51,0.00,-0.13,17.00,10.00,0.00
336959.00,1970-01-01 00:05:36,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.29,38.53,40.48,37.53,0.00,-0.14,16.00,10.00,0.00
337959.00,1970-01-01 00:05:37,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.32,38.49,40.44,37.60,0.00,-0.13,16.00,10.00,0.00
338959.00,1970-01-01 00:05:38,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.41,38.59,40.51,37.47,0.00,-0.14,16.00,10.00,0.00
339959.00,1970-01-01 00:05:39,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.51,40.50,37.56,0.00,-0.13,16.00,10.00,0.00
341059.00,1970-01-01 00:05:41,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.41,38.56,40.50,37.56,0.00,-0.14,16.00,10.00,0.00
342159.00,1970-01-01 00:05:42,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.31,38.55,40.50,37.54,0.00,-0.14,16.00,10.00,0.00
343159.00,1970-01-01 00:05:43,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.42,38.66,40.56,37.54,0.00,-0.13,16.00,10.00,0.00
344159.00,1970-01-01 00:05:44,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.55,40.48,37.55,0.00,-0.13,16.00,10.00,0.00
345159.00,1970-01-01 00:05:45,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.56,40.48,37.58,0.00,-0.13,16.00,10.00,0.00
346159.00,1970-01-01 00:05:46,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.30,38.53,40.48,37.54,0.00,-0.13,16.00,10.00,0.00
347159.00,1970-01-01 00:05:47,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.28,38.54,40.48,37.54,0.00,-0.13,16.00,10.00,0.00
348159.00,1970-01-01 00:05:48,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.31,38.49,40.44,37.52,0.00,-0.13,16.00,10.00,0.00
349159.00,1970-01-01 00:05:49,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.29,38.51,40.38,37.60,0.00,-0.13,16.00,10.00,0.00
350159.00,1970-01-01 00:05:50,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.51,40.51,37.56,0.00,-0.14,16.00,10.00,0.00
351159.00,1970-01-01 00:05:51,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.52,40.44,37.56,0.00,-0.13,16.00,10.00,0.00
352159.00,1970-01-01 00:05:52,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.51,40.48,37.59,0.00,-0.13,16.00,10.00,0.00
353159.00,1970-01-01 00:05:53,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.31,38.44,40.50,37.63,0.00,-0.14,16.00,10.00,0.00
354252.00,1970-01-01 00:05:54,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.32,38.46,40.39,37.60,0.00,-0.14,16.00,10.00,0.00
355352.00,1970-01-01 00:05:55,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.46,40.38,37.63,0.00,-0.13,16.00,10.00,0.00
356452.00,1970-01-01 00:05:56,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.32,38.38,40.28,37.63,0.00,-0.14,16.00,10.00,0.00
357452.00,1970-01-01 00:05:57,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.54,40.35,37.63,0.00,-0.13,16.00,10.00,0.00
358452.00,1970-01-01 00:05:58,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.48,40.37,37.59,0.00,-0.14,16.00,10.00,0.00
359452.00,1970-01-01 00:05:59,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.53,40.39,37.56,0.00,-0.14,16.00,10.00,0.00
360452.00,1970-01-01 00:06:00,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.52,40.27,37.58,0.00,-0.13,16.00,10.00,0.00
361452.00,1970-01-01 00:06:01,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.28,38.41,40.41,37.55,0.00,-0.13,16.00,10.00,0.00
362452.00,1970-01-01 00:06:02,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.28,38.47,40.41,37.51,0.00,-0.13,16.00,10.00,0.00
363452.00,1970-01-01 00:06:03,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.28,38.47,40.38,37.52,0.00,-0.13,16.00,10.00,0.00
364452.00,1970-01-01 00:06:04,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.51,40.33,37.45,0.00,-0.13,16.00,10.00,0.00
365452.00,1970-01-01 00:06:05,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.48,40.41,37.49,0.00,-0.13,16.00,10.00,0.00
366452.00,1970-01-01 00:06:06,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.56,40.32,37.51,0.00,-0.14,16.00,10.00,0.00
367452.00,1970-01-01 00:06:07,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.49,40.37,37.53,0.00,-0.14,16.00,10.00,0.00
368552.00,1970-01-01 00:06:08,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.31,38.46,40.39,37.46,0.00,-0.13,16.00,10.00,0.00
369652.00,1970-01-01 00:06:09,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.48,40.41,37.42,0.00,-0.13,16.00,10.00,0.00
370652.00,1970-01-01 00:06:10,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.42,38.46,40.41,37.40,0.00,-0.14,16.00,10.00,0.00
371652.00,1970-01-01 00:06:11,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.30,38.54,40.37,37.45,0.00,-0.13,16.00,10.00,0.00
372652.00,1970-01-01 00:06:12,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.46,40.41,37.38,0.00,-0.15,16.00,10.00,0.00
373652.00,1970-01-01 00:06:13,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.51,40.39,37.31,0.00,-0.13,16.00,10.00,0.00
374652.00,1970-01-01 00:06:14,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.42,38.49,40.46,37.36,0.00,-0.13,16.00,10.00,0.00
375652.00,1970-01-01 00:06:15,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.54,40.37,37.33,0.00,-0.15,16.00,10.00,0.00
376652.00,1970-01-01 00:06:16,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.48,40.41,37.33,0.00,-0.14,16.00,10.00,0.00
377652.00,1970-01-01 00:06:17,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.38,40.41,37.31,0.00,-0.13,16.00,10.00,0.00
378652.00,1970-01-01 00:06:18,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.30,38.45,40.41,37.33,0.00,-0.13,16.00,10.00,0.00
379652.00,1970-01-01 00:06:19,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.29,38.48,40.39,37.38,0.00,-0.15,16.00,10.00,0.00
380652.00,1970-01-01 00:06:20,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.32,38.51,40.34,37.41,0.00,-0.13,16.00,10.00,0.00
381752.00,1970-01-01 00:06:21,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.48,40.38,37.27,0.00,-0.14,16.00,10.00,0.00
382752.00,1970-01-01 00:06:22,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.42,40.46,37.20,0.00,-0.14,16.00,10.00,0.00
383752.00,1970-01-01 00:06:23,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.31,38.46,40.38,37.24,0.00,-0.13,16.00,10.00,0.00
384752.00,1970-01-01 00:06:24,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.42,38.52,40.41,37.20,0.00,-0.13,16.00,10.00,0.00
385752.00,1970-01-01 00:06:25,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.46,40.37,37.15,0.00,-0.13,16.00,10.00,0.00
386752.00,1970-01-01 00:06:26,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.51,40.32,37.27,0.00,-0.13,16.00,10.00,0.00
387752.00,1970-01-01 00:06:27,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.42,38.55,40.51,37.25,0.00,-0.15,16.00,10.00,0.00
388752.00,1970-01-01 00:06:28,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.51,40.46,37.20,0.00,-0.13,16.00,10.00,0.00
389752.00,1970-01-01 00:06:29,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.54,40.43,37.15,0.00,-0.13,16.00,10.00,0.00
390752.00,1970-01-01 00:06:30,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.27,38.56,40.41,37.16,0.00,-0.14,16.00,10.00,0.00
391752.00,1970-01-01 00:06:31,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.43,38.49,40.45,37.16,0.00,-0.14,16.00,10.00,0.00
392752.00,1970-01-01 00:06:32,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.28,38.62,40.55,37.23,0.00,-0.13,16.00,10.00,0.00
393852.00,1970-01-01 00:06:33,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.44,38.60,40.55,37.18,0.00,-0.13,16.00,10.00,0.00
394952.00,1970-01-01 00:06:34,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.28,38.58,40.55,37.11,0.00,-0.13,16.00,10.00,0.00
396052.00,1970-01-01 00:06:36,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.56,40.56,37.07,0.00,-0.13,16.00,10.00,0.00
397152.00,1970-01-01 00:06:37,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.42,38.60,40.59,37.18,0.00,-0.13,16.00,10.00,0.00
398252.00,1970-01-01 00:06:38,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.29,38.69,40.50,37.13,0.00,-0.13,16.00,10.00,0.00
399352.00,1970-01-01 00:06:39,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.62,40.56,37.11,0.00,-0.13,16.00,10.00,0.00
400452.00,1970-01-01 00:06:40,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.28,38.65,40.56,37.07,0.00,-0.14,16.00,10.00,0.00
401552.00,1970-01-01 00:06:41,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.42,38.64,40.53,37.11,0.00,-0.14,16.00,10.00,0.00
402652.00,1970-01-01 00:06:42,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.28,38.69,40.59,37.09,0.00,-0.14,16.00,10.00,0.00
403752.00,1970-01-01 00:06:43,0.00,0.47,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.46,38.65,40.53,37.09,0.00,-0.13,16.00,10.00,0.00
404858.00,1970-01-01 00:06:44,-0.00,0.59,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.31,38.62,40.62,37.00,0.00,-0.14,16.00,10.00,0.00
405971.00,1970-01-01 00:06:45,0.00,0.59,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.42,38.72,40.57,37.06,0.00,-0.14,16.00,10.00,0.00
406971.00,1970-01-01 00:06:46,0.00,0.59,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.45,38.71,40.50,37.13,0.00,-0.13,16.00,10.00,0.00
