OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
121850.00,2018-07-07 11:48:09.850,26.10,831.77,2762.24,0.33,0.00,2.00,1.00,413.03,2.39,12.47,45.62,57.63,278.51,0.00,-0.24,5.00,5254.90,-84.00
121950.00,2018-07-07 11:48:09.950,26.26,832.47,2912.55,0.35,0.00,2.00,1.00,411.67,2.40,12.50,45.57,57.63,281.07,0.00,-0.21,5.00,5315.02,-87.00
122050.00,2018-07-07 11:48:10.050,26.50,833.23,2810.11,0.34,0.00,2.00,1.00,410.37,2.41,12.50,45.57,57.63,281.07,0.00,-0.21,5.00,5274.04,-85.00
122150.00,2018-07-07 11:48:10.150,26.51,833.99,2845.02,0.36,0.00,2.00,1.00,408.23,2.43,12.51,45.78,57.62,283.52,0.00,-0.21,5.00,5288.01,-86.00
122250.00,2018-07-07 11:48:10.250,26.86,834.75,2929.33,0.35,0.00,2.00,1.00,406.94,2.44,12.52,45.78,57.62,283.52,0.00,-0.24,5.00,5321.73,-87.00
122471.00,2018-07-07 11:48:10.471,27.13,836.39,2866.29,0.35,0.00,2.00,1.00,402.83,2.47,12.52,45.82,57.70,285.95,0.00,-0.24,5.00,5296.52,-86.00
122571.00,2018-07-07 11:48:10.571,27.13,837.15,2961.06,0.33,0.00,2.00,1.00,401.58,2.48,12.43,45.82,57.70,285.95,0.00,-0.28,5.00,5334.42,-88.00
122671.00,2018-07-07 11:48:10.671,27.43,837.91,2945.22,0.32,0.00,2.00,1.00,400.34,2.49,12.49,45.82,57.70,285.95,0.00,-0.28,5.00,5328.09,-88.00
123671.00,2018-07-07 11:48:11.671,27.21,845.52,1528.35,0.35,0.00,2.00,1.00,391.15,2.57,12.51,46.30,57.82,266.62,0.00,-0.25,1.00,6997.94,-52.00
124707.00,2018-07-07 11:48:12.707,26.86,853.24,0.00,0.35,0.00,2.00,1.00,391.82,2.59,12.52,47.16,57.91,240.30,0.00,-0.22,1.00,7100.00,-40.00
125707.00,2018-07-07 11:48:13.707,26.06,860.56,0.00,0.34,0.00,2.00,1.00,395.18,2.59,12.53,47.78,57.94,230.07,0.00,-0.22,1.00,7100.00,-40.00
126707.00,2018-07-07 11:48:14.707,25.44,867.64,0.00,0.35,0.00,2.00,1.00,398.43,2.59,12.53,48.18,58.21,219.46,0.00,-0.22,1.00,7100.00,-40.00
127707.00,2018-07-07 11:48:15.707,24.42,874.48,0.00,0.35,0.00,2.00,1.00,401.57,2.59,12.54,48.37,58.31,212.80,0.00,-0.21,1.00,7100.00,-40.00
128707.00,2018-07-07 11:48:16.707,23.76,881.10,0.00,0.37,0.00,2.00,1.00,404.61,2.59,12.57,48.27,58.55,205.23,0.00,-0.18,1.00,7100.00,-40.00
129707.00,2018-07-07 11:48:17.707,22.54,887.47,0.00,0.35,0.00,2.00,1.00,407.54,2.59,12.55,48.02,58.73,198.76,0.00,-0.20,1.00,7100.00,-40.00
130707.00,2018-07-07 11:48:18.707,22.66,893.74,0.00,0.35,0.00,2.00,1.00,410.41,2.59,12.54,47.88,58.84,194.23,0.00,-0.21,1.00,7100.00,-40.00
131707.00,2018-07-07 11:48:19.707,22.63,900.00,0.00,0.35,0.00,2.00,1.00,413.29,2.59,12.54,47.66,59.06,189.13,0.00,-0.21,1.00,7100.00,-40.00
132709.00,2018-07-07 11:48:20.709,23.58,906.49,0.00,0.35,0.00,2.00,1.00,416.27,2.59,12.54,47.54,59.21,185.79,0.00,-0.19,1.00,7100.00,-40.00
133709.00,2018-07-07 11:48:21.709,23.84,913.11,0.00,0.35,0.00,2.00,1.00,419.31,2.59,12.52,47.42,59.32,181.22,0.00,-0.18,1.00,7100.00,-40.00
134714.00,2018-07-07 11:48:22.714,24.41,919.84,0.00,0.35,0.00,2.00,1.00,422.40,2.59,12.55,47.27,59.45,177.01,0.00,-0.20,1.00,7100.00,-40.00
135535.00,2018-07-07 11:48:23.535,24.35,925.39,0.00,0.35,0.00,2.00,1.00,424.95,2.59,12.54,47.16,59.60,174.15,0.00,-0.23,5.00,7100.00,-40.00
135635.00,2018-07-07 11:48:23.635,24.48,926.04,0.00,0.34,1.00,2.00,1.00,425.25,2.59,9.72,47.16,59.60,174.15,0.00,-0.19,7.00,7100.00,-40.00
135826.00,2018-07-07 11:48:23.826,24.54,927.38,10.31,0.34,1.00,2.00,1.00,424.82,2.59,11.07,47.11,59.52,173.27,0.00,-0.22,7.00,7100.00,-20.00
135926.00,2018-07-07 11:48:23.926,24.60,928.09,921.64,0.32,1.00,2.00,1.00,424.11,2.60,11.69,47.11,59.52,173.27,0.00,-0.22,7.00,7100.00,-36.00
136026.00,2018-07-07 11:48:24.026,24.72,928.79,1311.40,0.36,0.00,2.00,1.00,423.39,2.61,11.73,47.11,59.52,173.27,0.00,-0.20,5.00,7100.00,-44.00
136126.00,2018-07-07 11:48:24.126,25.00,929.43,1967.21,0.35,0.00,2.00,1.00,421.93,2.62,12.36,47.18,59.52,171.41,0.00,-0.18,5.00,5635.25,-68.00
136226.00,2018-07-07 11:48:24.226,25.16,930.13,2563.39,0.34,0.00,2.00,1.00,420.68,2.63,12.36,47.18,59.52,171.41,0.00,-0.20,5.00,5175.36,-81.00
136326.00,2018-07-07 11:48:24.326,25.28,930.89,2831.66,0.34,0.00,2.00,1.00,419.45,2.64,12.36,47.18,59.52,171.41,0.00,-0.21,5.00,5282.66,-85.00
136426.00,2018-07-07 11:48:24.426,25.36,931.60,2718.07,0.34,0.00,2.00,1.00,418.22,2.65,12.39,47.05,59.73,174.59,0.00,-0.21,5.00,5237.23,-83.00
136526.00,2018-07-07 11:48:24.526,25.50,932.30,2740.79,0.34,0.00,2.00,1.00,416.99,2.66,12.41,47.05,59.73,174.59,0.00,-0.20,5.00,5246.32,-84.00
136626.00,2018-07-07 11:48:24.626,25.57,933.00,2793.75,0.33,0.00,2.00,1.00,415.00,2.67,12.40,47.11,59.73,185.31,0.00,-0.19,5.00,5267.50,-85.00
136726.00,2018-07-07 11:48:24.726,25.88,933.76,2754.06,0.33,0.00,2.00,1.00,413.82,2.68,12.39,47.11,59.73,185.31,0.00,-0.20,5.00,5251.63,-84.00
136944.00,2018-07-07 11:48:24.944,26.08,935.34,2840.03,0.33,0.00,2.00,1.00,410.75,2.71,12.42,47.02,59.76,196.50,0.00,-0.18,5.00,5286.01,-86.00
137044.00,2018-07-07 11:48:25.044,26.48,936.10,2858.64,0.33,0.00,2.00,1.00,408.85,2.72,12.45,47.02,59.76,196.50,0.00,-0.19,5.00,5293.46,-86.00
137144.00,2018-07-07 11:48:25.144,26.58,936.81,2825.66,0.33,0.00,2.00,1.00,407.67,2.73,12.39,47.02,59.76,196.50,0.00,-0.18,5.00,5280.26,-85.00
137244.00,2018-07-07 11:48:25.244,26.59,937.57,2897.43,0.34,0.00,2.00,1.00,406.53,2.74,12.45,47.04,59.76,209.16,0.00,-0.21,5.00,5308.97,-87.00
137344.00,2018-07-07 11:48:25.344,26.88,938.33,2881.36,0.34,0.00,2.00,1.00,404.67,2.75,12.43,47.04,59.76,209.16,0.00,-0.24,5.00,5302.54,-86.00
137444.00,2018-07-07 11:48:25.444,26.99,939.09,2915.66,0.33,0.00,2.00,1.00,403.55,2.76,12.42,47.04,59.76,209.16,0.00,-0.22,5.00,5316.27,-87.00
137544.00,2018-07-07 11:48:25.544,27.26,939.85,2931.91,0.33,0.00,2.00,1.00,401.71,2.78,12.43,46.98,59.86,218.70,0.00,-0.16,5.00,5322.76,-87.00
137644.00,2018-07-07 11:48:25.644,27.20,940.61,2928.61,0.34,0.00,2.00,1.00,400.61,2.79,12.39,46.98,59.86,218.70,0.00,-0.19,5.00,5321.45,-87.00
137744.00,2018-07-07 11:48:25.744,27.58,941.37,2988.42,0.33,0.00,2.00,1.00,398.80,2.80,12.44,46.95,59.86,227.13,0.00,-0.22,5.00,5345.37,-88.00
137844.00,2018-07-07 11:48:25.844,27.70,942.19,2953.12,0.33,0.00,2.00,1.00,397.73,2.81,12.42,46.95,59.86,227.13,0.00,-0.18,5.00,5331.25,-88.00
138062.00,2018-07-07 11:48:26.062,28.01,943.89,3008.27,0.34,0.00,2.00,1.00,394.96,2.84,12.45,46.88,59.86,234.61,0.00,-0.17,5.00,5351.65,-89.00
138162.00,2018-07-07 11:48:26.162,28.33,944.65,3013.86,0.34,0.00,2.00,1.00,393.20,2.85,12.44,46.88,59.86,234.61,0.00,-0.21,5.00,5352.77,-89.00
138262.00,2018-07-07 11:48:26.262,28.50,945.47,3022.59,0.32,0.00,2.00,1.00,391.49,2.87,12.42,46.88,59.86,234.61,0.00,-0.22,5.00,5354.52,-89.00
138362.00,2018-07-07 11:48:26.362,28.70,946.28,3120.69,0.34,0.00,2.00,1.00,390.47,2.88,12.36,46.94,59.86,244.23,0.00,-0.20,5.00,5374.14,-91.00
138462.00,2018-07-07 11:48:26.462,28.61,947.05,3093.26,0.33,0.00,2.00,1.00,388.76,2.89,12.43,46.94,59.86,244.23,0.00,-0.24,5.00,5368.65,-90.00
138562.00,2018-07-07 11:48:26.562,28.93,947.86,3098.61,0.35,0.00,2.00,1.00,387.76,2.90,12.44,46.94,59.86,244.23,0.00,-0.12,5.00,5369.72,-90.00
138662.00,2018-07-07 11:48:26.662,28.99,948.68,3151.76,0.33,0.00,2.00,1.00,386.10,2.92,12.44,46.91,59.95,250.85,0.00,-0.19,5.00,5380.35,-91.00
138762.00,2018-07-07 11:48:26.762,29.14,949.50,3107.84,0.33,0.00,2.00,1.00,385.11,2.93,12.45,46.91,59.95,250.85,0.00,-0.23,5.00,5371.57,-90.00
138862.00,2018-07-07 11:48:26.862,29.33,950.32,3165.39,0.32,0.00,2.00,1.00,383.47,2.94,12.35,46.87,59.97,257.09,0.00,-0.17,5.00,5383.08,-91.00
138962.00,2018-07-07 11:48:26.962,29.80,951.20,3200.94,0.33,0.00,2.00,1.00,381.88,2.96,12.42,46.87,59.97,257.09,0.00,-0.10,5.00,5390.19,-92.00
139180.00,2018-07-07 11:48:27.180,29.95,953.01,3227.72,0.34,0.00,2.00,1.00,378.76,2.99,12.45,46.84,60.00,262.91,0.00,-0.14,5.00,5395.54,-93.00
139280.00,2018-07-07 11:48:27.280,30.09,953.83,3209.67,0.33,0.00,2.00,1.00,377.82,3.00,12.39,46.84,60.00,262.91,0.00,-0.25,5.00,5391.93,-92.00
139380.00,2018-07-07 11:48:27.380,30.63,954.71,3233.19,0.34,0.00,2.00,1.00,376.27,3.01,12.48,46.84,60.00,262.91,0.00,-0.06,5.00,5396.64,-93.00
139480.00,2018-07-07 11:48:27.480,31.16,955.59,3642.10,0.35,0.00,2.00,1.00,374.76,3.03,12.51,46.86,59.95,270.09,0.00,-0.11,5.00,5362.95,-100.00
139580.00,2018-07-07 11:48:27.580,31.12,956.47,2985.67,0.35,0.00,2.00,1.00,373.87,3.04,12.48,46.86,59.95,270.09,0.00,-0.12,5.00,5344.27,-88.00
139680.00,2018-07-07 11:48:27.680,30.93,957.34,3376.95,0.32,0.00,2.00,1.00,372.37,3.05,12.42,46.86,59.95,270.09,0.00,-0.17,5.00,5389.84,-95.00
139780.00,2018-07-07 11:48:27.780,31.22,958.22,3419.00,0.35,0.00,2.00,1.00,370.89,3.07,12.47,46.87,59.95,275.55,0.00,-0.21,5.00,5386.48,-96.00
139880.00,2018-07-07 11:48:27.880,31.31,959.04,3275.11,0.33,0.00,2.00,1.00,369.39,3.08,12.48,46.87,59.95,275.55,0.00,-0.22,5.00,5397.99,-93.00
139980.00,2018-07-07 11:48:27.980,31.33,959.92,3305.42,0.36,0.00,2.00,1.00,367.94,3.10,12.47,46.82,60.02,281.02,0.00,-0.17,5.00,5395.57,-94.00
140080.00,2018-07-07 11:48:28.080,31.57,960.80,3387.92,0.35,0.00,2.00,1.00,367.08,3.11,12.48,46.82,60.02,281.02,0.00,-0.19,5.00,5388.97,-95.00
140301.00,2018-07-07 11:48:28.301,31.94,962.79,3359.46,0.34,0.00,2.00,1.00,363.74,3.14,12.40,46.91,60.02,285.66,0.00,-0.23,5.00,5391.24,-95.00
140401.00,2018-07-07 11:48:28.401,32.32,963.72,3502.22,0.33,0.00,2.00,1.00,362.36,3.16,12.47,46.91,60.02,285.66,0.00,-0.16,5.00,5379.73,-98.00
140501.00,2018-07-07 11:48:28.501,32.15,964.60,3416.76,0.32,0.00,2.00,1.00,361.55,3.17,12.44,46.91,60.02,285.66,0.00,-0.26,5.00,5386.66,-96.00
140601.00,2018-07-07 11:48:28.601,32.56,965.48,3478.06,0.34,0.00,2.00,1.00,360.17,3.18,12.45,46.79,59.98,291.35,0.00,-0.21,5.00,5381.76,-97.00
140701.00,2018-07-07 11:48:28.701,32.76,966.41,3483.41,0.33,0.00,2.00,1.00,358.82,3.20,12.42,46.79,59.98,291.35,0.00,-0.14,5.00,5381.33,-97.00
140801.00,2018-07-07 11:48:28.801,33.05,967.35,3513.09,0.34,0.00,2.00,1.00,357.49,3.21,12.38,46.79,59.98,291.35,0.00,-0.19,5.00,5378.43,-98.00
140901.00,2018-07-07 11:48:28.901,33.22,968.29,3535.86,0.33,0.00,2.00,1.00,356.18,3.23,12.42,46.84,60.20,295.62,0.00,-0.19,5.00,5375.70,-98.00
141001.00,2018-07-07 11:48:29.001,33.48,969.22,3565.91,0.33,0.00,2.00,1.00,354.87,3.24,12.44,46.84,60.20,295.62,0.00,-0.14,5.00,5372.09,-99.00
141101.00,2018-07-07 11:48:29.101,33.47,970.16,3540.35,0.33,0.00,2.00,1.00,353.58,3.26,12.44,46.79,60.20,299.84,0.00,-0.23,5.00,5375.16,-98.00
141201.00,2018-07-07 11:48:29.201,33.86,971.10,3631.08,0.31,0.00,2.00,1.00,352.30,3.27,12.47,46.79,60.20,299.84,0.00,-0.17,5.00,5364.27,-100.00
141419.00,2018-07-07 11:48:29.419,34.15,973.20,3615.44,0.33,0.00,2.00,1.00,349.34,3.31,12.46,46.79,60.19,304.40,0.00,-0.15,5.00,5366.15,-100.00
141519.00,2018-07-07 11:48:29.519,34.58,974.14,3688.56,0.33,0.00,2.00,1.00,348.10,3.32,12.46,46.79,60.19,304.40,0.00,-0.16,5.00,5357.37,-101.00
141619.00,2018-07-07 11:48:29.619,34.66,975.08,3660.88,0.33,0.00,2.00,1.00,346.87,3.34,12.50,46.79,60.19,304.40,0.00,-0.15,5.00,5360.69,-100.00
141719.00,2018-07-07 11:48:29.719,34.85,976.07,3815.70,0.33,0.00,2.00,1.00,345.67,3.35,12.47,46.80,60.19,309.96,0.00,-0.23,5.00,5389.42,-103.00
141819.00,2018-07-07 11:48:29.819,35.09,977.07,3661.89,0.34,0.00,2.00,1.00,344.49,3.37,12.48,46.80,60.19,309.96,0.00,-0.14,5.00,5360.57,-100.00
141919.00,2018-07-07 11:48:29.919,35.23,978.06,3790.27,0.33,0.00,2.00,1.00,343.31,3.38,12.45,46.80,60.19,309.96,0.00,-0.15,5.00,5374.16,-103.00
142019.00,2018-07-07 11:48:30.019,35.45,979.05,3791.71,0.34,0.00,2.00,1.00,342.15,3.40,12.43,46.84,60.21,314.12,0.00,-0.21,5.00,5375.03,-103.00
142119.00,2018-07-07 11:48:30.119,35.56,980.05,3783.10,0.33,0.00,2.00,1.00,340.99,3.41,12.45,46.84,60.21,314.12,0.00,-0.18,5.00,5369.86,-103.00
142219.00,2018-07-07 11:48:30.219,35.96,981.04,3803.49,0.33,0.00,2.00,1.00,339.34,3.43,12.48,46.93,60.21,318.05,0.00,-0.18,5.00,5382.09,-103.00
142319.00,2018-07-07 11:48:30.319,36.21,982.10,3847.76,0.33,0.00,2.00,1.00,338.22,3.45,12.45,46.93,60.21,318.05,0.00,-0.19,5.00,5408.65,-104.00
142419.00,2018-07-07 11:48:30.419,36.22,983.09,3869.10,0.34,0.00,2.00,1.00,337.09,3.47,12.48,46.93,60.21,318.05,0.00,-0.08,5.00,5421.46,-104.00
142537.00,2018-07-07 11:48:30.537,36.50,984.32,3858.77,0.34,0.00,2.00,1.00,335.56,3.49,12.48,46.94,60.19,321.63,0.00,-0.08,5.00,5415.26,-104.00
142637.00,2018-07-07 11:48:30.637,36.65,985.32,3939.08,0.32,0.00,2.00,1.00,334.44,3.50,12.46,46.94,60.19,321.63,0.00,-0.25,5.00,5463.45,-105.00
142737.00,2018-07-07 11:48:30.737,36.84,986.37,3890.17,0.33,0.00,2.00,1.00,333.35,3.52,12.44,46.94,60.19,321.63,0.00,-0.22,5.00,5434.10,-105.00
142837.00,2018-07-07 11:48:30.837,37.15,987.36,3953.74,0.34,0.00,2.00,1.00,331.77,3.54,12.48,47.09,60.25,326.73,0.00,-0.24,5.00,5472.24,-106.00
142937.00,2018-07-07 11:48:30.937,37.49,988.42,4008.15,0.33,0.00,2.00,1.00,330.70,3.55,12.49,47.09,60.25,326.73,0.00,-0.15,5.00,5501.63,-107.00
143037.00,2018-07-07 11:48:31.037,37.55,989.47,3963.27,0.33,0.00,2.00,1.00,329.63,3.57,12.39,47.09,60.25,326.73,0.00,-0.19,5.00,5477.96,-106.00
143137.00,2018-07-07 11:48:31.137,37.87,990.52,4008.28,0.33,0.00,2.00,1.00,328.11,3.59,12.48,47.20,60.30,330.45,0.00,-0.18,5.00,5501.66,-107.00
143237.00,2018-07-07 11:48:31.237,37.94,991.58,4034.70,0.33,0.00,2.00,1.00,327.06,3.60,12.48,47.20,60.30,330.45,0.00,-0.16,5.00,5506.94,-107.00
143337.00,2018-07-07 11:48:31.337,37.98,992.69,4071.25,0.34,0.00,2.00,1.00,326.04,3.62,12.47,47.37,60.28,334.30,0.00,-0.26,5.00,5514.25,-108.00
143437.00,2018-07-07 11:48:31.437,38.39,993.74,4146.08,0.33,0.00,2.00,1.00,324.55,3.64,12.46,47.37,60.28,334.30,0.00,-0.11,5.00,5529.22,-109.00
143655.00,2018-07-07 11:48:31.655,38.78,996.14,4135.51,0.32,0.00,2.00,1.00,322.16,3.67,12.44,47.43,60.23,337.76,0.00,-0.28,5.00,5527.10,-109.00
143755.00,2018-07-07 11:48:31.755,39.10,997.20,4185.56,0.32,0.00,2.00,1.00,320.72,3.69,12.44,47.43,60.23,337.76,0.00,-0.24,5.00,5537.11,-110.00
143855.00,2018-07-07 11:48:31.855,39.00,998.31,4132.94,0.33,0.00,2.00,1.00,319.74,3.71,12.47,47.43,60.23,337.76,0.00,-0.13,5.00,5526.59,-109.00
143955.00,2018-07-07 11:48:31.955,39.56,999.42,4216.00,0.33,0.00,2.00,1.00,318.34,3.73,12.48,47.63,60.34,342.27,0.00,-0.20,5.00,5543.20,-110.00
144055.00,2018-07-07 11:48:32.055,39.64,1000.53,4212.60,0.32,0.00,2.00,1.00,317.38,3.75,12.47,47.63,60.34,342.27,0.00,-0.13,5.00,5542.52,-110.00
144155.00,2018-07-07 11:48:32.155,39.79,1001.64,4210.67,0.33,0.00,2.00,1.00,316.00,3.77,12.50,47.63,60.34,342.27,0.00,-0.17,5.00,5542.13,-110.00
144255.00,2018-07-07 11:48:32.255,40.05,1002.75,4286.63,0.33,0.00,2.00,1.00,315.06,3.78,12.43,47.76,60.34,345.92,0.00,-0.27,5.00,5550.00,-112.00
144355.00,2018-07-07 11:48:32.355,40.40,1003.87,4278.53,0.32,0.00,2.00,1.00,313.71,3.80,12.49,47.76,60.34,345.92,0.00,-0.13,5.00,5550.00,-112.00
144455.00,2018-07-07 11:48:32.455,40.43,1004.98,4303.85,0.33,0.00,2.00,1.00,312.79,3.82,12.42,47.83,60.36,349.34,0.00,-0.24,5.00,5550.00,-112.00
144555.00,2018-07-07 11:48:32.555,40.62,1006.15,4358.88,0.34,0.00,2.00,1.00,311.47,3.84,12.49,47.83,60.36,349.34,0.00,-0.13,5.00,5550.00,-113.00
144776.00,2018-07-07 11:48:32.776,41.16,1008.66,4358.25,0.33,0.00,2.00,1.00,308.94,3.88,12.49,47.93,60.38,352.67,0.00,-0.19,5.00,5550.00,-113.00
144876.00,2018-07-07 11:48:32.876,41.39,1009.83,4438.85,0.32,0.00,2.00,1.00,307.67,3.90,12.49,47.93,60.38,352.67,0.00,-0.18,5.00,5550.00,-114.00
145901.00,2018-07-07 11:48:33.901,41.56,1021.66,2123.44,0.37,0.00,2.00,1.00,301.23,4.03,12.55,48.03,60.58,314.52,0.00,-0.05,1.00,5377.18,-73.00
147022.00,2018-07-07 11:48:35.022,41.37,1034.59,1403.02,0.35,0.00,2.00,1.00,301.48,4.08,12.51,48.23,60.71,270.15,0.00,-0.21,1.00,7100.00,-48.00
148134.00,2018-07-07 11:48:36.134,41.03,1047.34,0.00,0.37,0.00,2.00,1.00,305.19,4.08,12.56,48.85,60.81,254.24,0.00,-0.09,1.00,7100.00,-48.00
149246.00,2018-07-07 11:48:37.246,40.58,1059.87,0.00,0.36,0.00,2.00,1.00,308.84,4.08,12.54,49.22,61.00,244.12,0.00,-0.18,1.00,7100.00,-48.00
150358.00,2018-07-07 11:48:38.358,41.11,1072.57,0.00,0.37,0.00,2.00,1.00,312.54,4.08,12.58,49.34,61.26,235.56,0.00,-0.15,1.00,7100.00,-48.00
151470.00,2018-07-07 11:48:39.470,40.69,1085.15,0.00,0.34,0.00,2.00,1.00,316.21,4.08,12.53,49.27,61.44,228.28,0.00,-0.19,1.00,7100.00,-48.00
152470.00,2018-07-07 11:48:40.470,40.72,1096.44,0.00,0.34,0.00,2.00,1.00,319.50,4.08,12.51,49.33,61.65,223.28,0.00,-0.23,1.00,7100.00,-48.00
153470.00,2018-07-07 11:48:41.470,40.64,1107.68,0.00,0.34,0.00,2.00,1.00,322.77,4.08,12.52,49.22,61.85,217.31,0.00,-0.20,1.00,7100.00,-48.00
154470.00,2018-07-07 11:48:42.470,40.45,1118.97,0.00,0.36,0.00,2.00,1.00,326.06,4.08,12.54,49.14,61.98,213.27,0.00,-0.20,1.00,7100.00,-48.00
155470.00,2018-07-07 11:48:43.470,40.51,1130.15,0.00,0.35,0.00,2.00,1.00,329.32,4.08,12.53,49.02,62.23,208.39,0.00,-0.18,1.00,7100.00,-48.00
156470.00,2018-07-07 11:48:44.470,40.35,1141.38,0.00,0.35,0.00,2.00,1.00,332.60,4.08,12.50,49.01,62.41,203.96,0.00,-0.15,1.00,7100.00,-48.00
157470.00,2018-07-07 11:48:45.470,40.10,1152.50,0.00,0.35,0.00,2.00,1.00,335.84,4.08,12.55,48.99,62.58,200.77,0.00,-0.16,1.00,7100.00,-48.00
158470.00,2018-07-07 11:48:46.470,39.96,1163.62,0.00,0.36,0.00,2.00,1.00,339.08,4.08,12.55,48.86,62.73,197.08,0.00,-0.19,1.00,7100.00,-48.00
159470.00,2018-07-07 11:48:47.470,39.42,1174.62,0.00,0.35,0.00,2.00,1.00,342.28,4.08,12.55,48.79,62.85,194.64,0.00,-0.18,1.00,7100.00,-48.00
160470.00,2018-07-07 11:48:48.470,39.99,1185.68,0.00,0.35,0.00,2.00,1.00,345.50,4.08,12.54,48.81,63.00,191.40,0.00,-0.21,1.00,7100.00,-48.00
161481.00,2018-07-07 11:48:49.481,40.18,1196.91,0.00,0.36,0.00,2.00,1.00,348.78,4.08,12.57,48.74,63.12,188.37,0.00,-0.15,1.00,7100.00,-48.00
162593.00,2018-07-07 11:48:50.593,40.07,1209.20,0.00,0.36,0.00,2.00,1.00,352.36,4.08,12.53,48.73,63.23,185.62,0.00,-0.16,1.00,7100.00,-48.00
163705.00,2018-07-07 11:48:51.705,39.80,1221.55,0.00,0.36,0.00,2.00,1.00,355.96,4.08,12.55,48.71,63.39,183.04,0.00,-0.17,1.00,7100.00,-48.00
164814.00,2018-07-07 11:48:52.814,39.87,1233.78,0.00,0.36,0.00,2.00,1.00,359.52,4.08,12.57,48.66,63.44,180.70,0.00,-0.19,1.00,7100.00,-48.00
165926.00,2018-07-07 11:48:53.926,39.41,1245.95,0.00,0.36,0.00,2.00,1.00,363.07,4.08,12.56,48.59,63.60,178.52,0.00,-0.21,1.00,7100.00,-48.00
167038.00,2018-07-07 11:48:55.038,39.31,1258.07,0.00,0.34,0.00,2.00,1.00,366.60,4.08,12.52,48.57,63.64,176.21,0.00,-0.20,1.00,7100.00,-48.00
168150.00,2018-07-07 11:48:56.150,38.99,1270.12,0.00,0.35,0.00,2.00,1.00,370.11,4.08,12.54,48.52,63.71,174.13,0.00,-0.21,1.00,7100.00,-48.00
169263.00,2018-07-07 11:48:57.263,38.71,1282.12,0.00,0.35,0.00,2.00,1.00,373.61,4.08,12.55,48.51,63.74,172.17,0.00,-0.18,1.00,7100.00,-48.00
170375.00,2018-07-07 11:48:58.375,38.37,1293.99,0.00,0.34,0.00,2.00,1.00,377.07,4.08,12.53,48.51,63.80,170.31,0.00,-0.21,1.00,7100.00,-48.00
171488.00,2018-07-07 11:48:59.488,37.14,1305.64,0.00,0.34,0.00,2.00,1.00,380.46,4.08,12.52,48.45,63.88,168.55,0.00,-0.12,1.00,7100.00,-48.00
172600.00,2018-07-07 11:49:00.600,36.54,1316.93,0.00,0.34,0.00,2.00,1.00,383.75,4.08,12.52,48.36,63.93,166.72,0.00,-0.05,1.00,7100.00,-48.00
173600.00,2018-07-07 11:49:01.600,36.47,1327.00,0.00,0.36,0.00,2.00,1.00,386.68,4.08,12.57,48.33,64.06,165.42,0.00,-0.11,1.00,7100.00,-48.00
174600.00,2018-07-07 11:49:02.600,35.54,1337.01,0.00,0.36,0.00,2.00,1.00,389.60,4.08,12.54,48.16,64.00,163.84,0.00,-0.11,1.00,7100.00,-48.00
175600.00,2018-07-07 11:49:03.600,34.57,1346.72,0.00,0.36,0.00,2.00,1.00,392.43,4.08,12.57,48.19,64.00,162.74,0.00,-0.09,1.00,7100.00,-48.00
176600.00,2018-07-07 11:49:04.600,33.72,1356.20,0.00,0.36,0.00,2.00,1.00,395.19,4.08,12.56,48.16,64.05,161.28,0.00,-0.14,1.00,7100.00,-48.00
177600.00,2018-07-07 11:49:05.600,33.03,1365.44,0.00,0.36,0.00,2.00,1.00,397.89,4.08,12.60,48.05,64.12,160.06,0.00,-0.13,1.00,7100.00,-48.00
178600.00,2018-07-07 11:49:06.600,31.66,1374.34,0.00,0.35,0.00,2.00,1.00,400.48,4.08,12.56,48.01,64.14,159.05,0.00,-0.13,1.00,7100.00,-48.00
179600.00,2018-07-07 11:49:07.600,30.63,1382.88,0.00,0.37,0.00,2.00,1.00,402.97,4.08,12.59,47.98,64.18,157.89,0.00,-0.09,1.00,7100.00,-48.00
180600.00,2018-07-07 11:49:08.600,29.11,1391.13,0.00,0.35,0.00,2.00,1.00,405.37,4.08,12.56,48.00,64.23,157.05,0.00,-0.13,1.00,7100.00,-48.00
181600.00,2018-07-07 11:49:09.600,27.67,1398.98,0.00,0.35,0.00,2.00,1.00,407.66,4.08,12.55,47.94,64.19,155.98,0.00,-0.14,1.00,7100.00,-48.00
182602.00,2018-07-07 11:49:10.602,26.55,1406.47,0.00,0.34,0.00,2.00,1.00,409.84,4.08,12.53,47.84,64.25,154.91,0.00,-0.13,1.00,7100.00,-48.00
183602.00,2018-07-07 11:49:11.602,25.63,1413.66,0.00,0.35,0.00,2.00,1.00,411.94,4.08,12.59,47.83,64.25,154.25,0.00,-0.15,1.00,7100.00,-48.00
184602.00,2018-07-07 11:49:12.602,24.82,1420.57,0.00,0.35,0.00,2.00,1.00,413.95,4.08,12.51,47.63,64.27,153.19,0.00,-0.14,1.00,7100.00,-48.00
185602.00,2018-07-07 11:49:13.602,23.87,1427.24,0.00,0.35,0.00,2.00,1.00,415.89,4.08,12.54,47.63,64.18,152.46,0.00,-0.09,1.00,7100.00,-48.00
