OnTime (ms), Time (UTC), Speed (km/h), Distance (m), RPM, Lambda, Starter, Gear, Fuel correction, Fuel consumption (km/l), Fuel consumed (g), Battery voltage (V), Oil temperature (C), Water temperature (C), Exhaust temperature (C), Brake front (bar), Brake rear (bar), State, Injection duration (us), Injection angle
525939, 2018-06-29 19:18:37,28.18,2920.31,2973.17,0.25,0,2,0.92,114.52,19,12.36,42.27,53.4,314.34,-9.74,-0.19,20,4902.5,-88
526039, 2018-06-29 19:18:38,28.33,2921.07,3015,0.25,0,2,0.92,114.49,19.01,12.34,42.27,53.45,315.65,-9.74,-0.23,20,4902.5,-89
526139, 2018-06-29 19:18:38,28.21,2921.89,3008.2,0.25,0,2,0.92,114.44,19.02,12.34,42.27,53.45,315.65,-9.74,-0.26,20,4902.5,-89
526239, 2018-06-29 19:18:38,28.55,2922.65,3008.88,0.25,0,2,0.92,114.41,19.03,12.36,42.27,53.45,315.65,-9.74,-0.23,20,4902.5,-89
526357, 2018-06-29 19:18:38,28.59,2923.59,3014.47,0.25,0,2,0.92,114.36,19.04,12.36,42.27,53.58,316.88,-9.74,-0.23,20,4902.5,-89
526457, 2018-06-29 19:18:38,28.77,2924.41,3064.98,0.25,0,2,0.92,114.31,19.06,12.34,42.27,53.58,316.88,-9.74,-0.21,20,4902.5,-90
526557, 2018-06-29 19:18:38,28.72,2925.23,3036.44,0.25,0,2,0.92,114.29,19.07,12.35,42.27,53.58,316.88,-9.74,-0.2,20,4902.5,-89
526657, 2018-06-29 19:18:38,28.96,2926.05,3046.38,0.25,0,2,0.92,114.24,19.08,12.33,42.27,53.7,318.27,-9.74,-0.21,20,4902.5,-89
526757, 2018-06-29 19:18:38,28.93,2926.81,3049.09,0.25,0,2,0.92,114.18,19.1,12.34,42.27,53.7,318.27,-9.74,-0.2,20,4902.5,-89
526857, 2018-06-29 19:18:38,28.93,2927.63,3078.82,0.25,0,2,0.92,114.16,19.11,12.34,42.27,53.7,318.27,-9.74,-0.22,20,4902.5,-90
526957, 2018-06-29 19:18:38,29,2928.44,3093.26,0.25,0,2,0.92,114.11,19.12,12.32,42.27,53.73,319.34,-9.74,-0.22,20,4902.5,-90
527057, 2018-06-29 19:18:39,29.07,2929.26,3061.22,0.25,0,2,0.92,114.09,19.13,12.36,42.27,53.73,319.34,-9.74,-0.24,20,4902.5,-90
527157, 2018-06-29 19:18:39,29.21,2930.08,3091.75,0.25,0,2,0.92,114.04,19.14,12.32,42.27,53.78,320.63,-9.74,-0.24,20,4902.5,-90
527257, 2018-06-29 19:18:39,29.18,2930.9,3112.19,0.25,0,2,0.92,114.01,19.15,12.35,42.27,53.78,320.63,-9.74,-0.2,20,4902.5,-91
527475, 2018-06-29 19:18:39,29.45,2932.66,3130.3,0.25,0,2,0.92,113.92,19.18,12.36,42.27,53.77,321.65,-9.74,-0.23,20,4902.5,-91
527575, 2018-06-29 19:18:39,29.7,2933.54,3149.77,0.25,0,2,0.92,113.87,19.19,12.32,42.27,53.77,321.65,-9.74,-0.22,20,4902.5,-91
527675, 2018-06-29 19:18:39,29.75,2934.35,3142.6,0.25,0,2,0.92,113.84,19.2,12.35,42.27,53.77,321.65,-9.74,-0.19,20,4902.5,-91
527775, 2018-06-29 19:18:39,29.91,2935.17,3163.31,0.25,0,2,0.92,113.79,19.22,12.32,42.27,53.59,322.73,-9.74,-0.22,20,4902.5,-91
527875, 2018-06-29 19:18:39,29.89,2935.99,3153.17,0.25,0,2,0.92,113.74,19.23,12.35,42.27,53.59,322.73,-9.74,-0.21,20,4902.5,-91
527975, 2018-06-29 19:18:39,29.97,2936.87,3191.06,0.25,0,2,0.92,113.72,19.24,12.34,42.27,53.59,322.73,-9.74,-0.21,20,4902.5,-92
528075, 2018-06-29 19:18:40,30,2937.69,3163.89,0.25,0,2,0.92,113.67,19.25,12.35,42.27,53.46,323.86,-9.74,-0.23,20,4902.5,-91
528175, 2018-06-29 19:18:40,30.14,2938.51,3203.59,0.25,0,2,0.92,113.62,19.27,12.35,42.27,53.46,323.86,-9.74,-0.2,20,4902.5,-92
528275, 2018-06-29 19:18:40,30.24,2939.39,3190.98,0.25,0,2,0.92,113.6,19.28,12.35,42.27,53.16,324.79,-9.74,-0.23,20,4902.5,-92
528375, 2018-06-29 19:18:40,30.46,2940.21,3228.76,0.25,0,2,0.92,113.55,19.29,12.34,42.27,53.16,324.79,-9.74,-0.24,20,4902.5,-93
528593, 2018-06-29 19:18:40,30.69,2942.08,3244.38,0.25,0,2,0.92,113.46,19.32,12.37,42.27,52.98,325.86,-9.74,-0.21,20,4902.5,-93
528693, 2018-06-29 19:18:40,30.61,2942.9,3234.33,0.25,0,2,0.92,113.44,19.33,12.35,42.27,52.98,325.86,-9.74,-0.23,20,4902.5,-93
528793, 2018-06-29 19:18:40,30.78,2943.78,3260.25,0.25,0,2,0.92,113.39,19.34,12.37,42.27,52.98,325.86,-9.74,-0.18,20,4902.5,-93
528893, 2018-06-29 19:18:40,30.72,2944.65,3242.37,0.25,0,2,0.92,113.34,19.36,12.31,42.27,52.72,327.09,-9.74,-0.27,20,4902.5,-93
528993, 2018-06-29 19:18:40,30.99,2945.47,3319.41,0.25,0,2,0.92,113.29,19.37,12.33,42.27,52.72,327.09,-9.74,-0.21,20,4902.5,-94
529993, 2018-06-29 19:18:41,30.83,2954.08,1270.73,1.47,0,2,0.92,113.11,19.46,12.41,42.27,53.4,302.09,-9.74,-0.17,16,6475,-42
530993, 2018-06-29 19:18:42,30.41,2962.62,0,1.47,0,2,0.92,113.37,19.47,12.41,42.27,54.3,282.21,-9.74,-0.2,16,6475,-50
531993, 2018-06-29 19:18:43,30.13,2971.05,0,1.47,0,2,0.92,113.69,19.47,12.43,42.27,55.11,269.98,-9.74,-0.22,16,6475,-50
533047, 2018-06-29 19:18:45,29.68,2979.76,0,1.47,0,2,0.92,114.03,19.47,12.43,42.27,55.54,261.13,-9.74,-0.19,16,6475,-50
534047, 2018-06-29 19:18:46,29.53,2988.01,0,1.47,0,2,0.92,114.34,19.47,12.41,42.27,55.16,255.23,-9.74,-0.23,16,6475,-50
535047, 2018-06-29 19:18:47,29.32,2996.15,0,1.47,0,2,0.92,114.65,19.47,12.41,42.27,54.77,248.6,-9.74,-0.23,16,6475,-50
536047, 2018-06-29 19:18:48,29.01,3004.17,0,1.47,0,2,0.92,114.96,19.47,12.4,42.27,54.8,243.97,-9.74,-0.13,16,6475,-50
537048, 2018-06-29 19:18:49,27.46,3011.95,0,1.47,0,2,0.92,115.26,19.47,12.44,42.27,54.45,238.55,-9.74,0.36,16,6475,-50
538048, 2018-06-29 19:18:50,26.43,3019.44,0,1.47,0,2,0.92,115.55,19.47,12.42,42.27,53.52,233.73,-9.74,0.31,16,6475,-50
539048, 2018-06-29 19:18:51,23.82,3026.17,0,1.47,0,2,0.92,115.8,19.47,12.44,42.27,53.05,230.18,-9.74,0.23,16,6475,-50
540048, 2018-06-29 19:18:52,23.41,3032.72,0,1.47,0,2,0.92,116.05,19.47,12.43,42.27,51.48,225.99,-9.74,0.2,16,6475,-50
541048, 2018-06-29 19:18:53,23.01,3039.1,0,1.47,0,2,0.92,116.3,19.47,12.45,42.27,50.98,223.39,-9.74,0.13,16,6475,-50
542048, 2018-06-29 19:18:54,22.95,3045.48,0,1.47,0,2,0.92,116.54,19.47,12.43,42.27,50.45,219.91,-9.74,0.19,16,6475,-50
543058, 2018-06-29 19:18:55,22.56,3051.86,0,1.47,0,2,0.92,116.79,19.47,12.43,42.27,50.22,216.6,-9.74,0.11,16,6475,-50
543920, 2018-06-29 19:18:55,22.24,3057.24,0,1.47,0,2,0.92,116.99,19.47,12.41,42.27,50.12,214.34,-9.74,0.08,20,6475,-50
544020, 2018-06-29 19:18:56,22.3,3057.83,0,1.47,1,2,0.92,117.01,19.47,10.5,42.27,50.12,214.34,-9.74,0.02,22,6475,-50
544176, 2018-06-29 19:18:56,22.12,3058.82,8.64,1.47,1,2,0.92,117.02,19.47,11.04,42.27,50.12,213.65,-9.74,-0.01,22,6475,-20
544276, 2018-06-29 19:18:56,22.93,3059.47,790.42,1.47,1,2,0.92,117.01,19.48,11.47,42.27,50.12,213.65,-9.74,0,22,6475,-34
544376, 2018-06-29 19:18:56,22.58,3060.11,1777.99,1.47,0,2,0.92,116.97,19.49,12.28,42.27,50.12,213.65,-9.74,0.06,20,5498.22,-58
544476, 2018-06-29 19:18:56,22.33,3060.69,2316.24,1.47,0,2,0.92,116.93,19.5,12.27,42.27,50.11,212.47,-9.74,0.07,20,4902.5,-76
544576, 2018-06-29 19:18:56,22.4,3061.34,2359.37,0.25,0,2,0.92,116.9,19.51,12.28,42.27,50.11,212.47,-9.74,0.1,20,4902.5,-77
544676, 2018-06-29 19:18:56,22.34,3061.92,2326.98,0.25,0,2,0.92,116.87,19.52,12.31,42.27,50.11,212.47,-9.74,0.07,20,4902.5,-76
544776, 2018-06-29 19:18:56,22.24,3062.57,2424.68,0.25,0,2,0.92,116.84,19.53,12.27,42.27,49.88,217.17,-9.74,0.05,20,4902.5,-78
544876, 2018-06-29 19:18:56,22.46,3063.21,2389.53,0.25,0,2,0.92,116.81,19.54,12.27,42.27,49.88,217.17,-9.74,0.03,20,4902.5,-78
544976, 2018-06-29 19:18:56,22.44,3063.8,2369.95,0.25,0,2,0.92,116.77,19.55,12.32,42.27,49.74,225.97,-9.74,0.09,20,4902.5,-77
545076, 2018-06-29 19:18:57,22.49,3064.44,2440.07,0.25,0,2,0.92,116.74,19.56,12.24,42.27,49.74,225.97,-9.74,0.09,20,4902.5,-78
545294, 2018-06-29 19:18:57,22.65,3065.78,2383.55,0.25,0,2,0.92,116.68,19.57,12.24,42.27,49.63,234.45,-9.74,0.09,20,4902.5,-77
545394, 2018-06-29 19:18:57,22.68,3066.43,2432.3,0.27,0,2,0.92,116.65,19.58,12.39,42.27,49.63,234.45,-9.74,0.05,20,4902.5,-78
545494, 2018-06-29 19:18:57,22.87,3067.07,2509.78,0.25,0,2,0.92,116.62,19.59,12.32,42.27,49.63,234.45,-9.74,0.09,20,4902.5,-80
545594, 2018-06-29 19:18:57,22.73,3067.72,2388.3,0.25,0,2,0.92,116.59,19.6,12.3,42.27,49.33,244.16,-9.74,0.07,20,4902.5,-77
545694, 2018-06-29 19:18:57,23.08,3068.36,2473.46,0.25,0,2,0.92,116.56,19.61,12.29,42.27,49.33,244.16,-9.74,0.08,20,4902.5,-79
545794, 2018-06-29 19:18:57,23.04,3069,2463.66,0.25,0,2,0.92,116.5,19.63,12.31,42.27,49.33,244.16,-9.74,0.06,20,4902.5,-79
545894, 2018-06-29 19:18:57,23.11,3069.65,2440.91,0.25,0,2,0.92,116.47,19.63,12.3,42.27,49.29,250.78,-9.74,0.02,20,4902.5,-78
545994, 2018-06-29 19:18:57,23.13,3070.29,2509.46,0.25,0,2,0.92,116.44,19.64,12.24,42.27,49.29,250.78,-9.74,0.08,20,4902.5,-80
546094, 2018-06-29 19:18:58,23.13,3070.93,2463.51,0.25,0,2,0.92,116.41,19.65,12.29,42.27,49.14,256.55,-9.74,0.05,20,4902.5,-79
546194, 2018-06-29 19:18:58,23.14,3071.58,2477.75,0.25,0,2,0.92,116.38,19.66,12.32,42.27,49.14,256.55,-9.74,0.06,20,4902.5,-79
546294, 2018-06-29 19:18:58,23.31,3072.22,2500.21,0.25,0,2,0.92,116.35,19.67,12.28,42.27,49.14,256.55,-9.74,0.08,20,4902.5,-80
546412, 2018-06-29 19:18:58,23.25,3072.98,2504.91,0.25,0,2,0.92,116.32,19.68,12.28,42.27,49.02,261.59,-9.74,0.08,20,4902.5,-80
546512, 2018-06-29 19:18:58,23.49,3073.68,2496.77,0.25,0,2,0.92,116.29,19.69,12.34,42.27,49.02,261.59,-9.74,0.11,20,4902.5,-79
546612, 2018-06-29 19:18:58,23.55,3074.33,2510.88,0.25,0,2,0.92,116.26,19.7,12.32,42.27,49.02,261.59,-9.74,0.04,20,4902.5,-80
546712, 2018-06-29 19:18:58,23.6,3074.97,2504.91,0.25,0,2,0.92,116.21,19.71,12.28,42.27,49.02,267.46,-9.74,0.05,20,4902.5,-80
546812, 2018-06-29 19:18:58,23.83,3075.62,2558.31,0.25,0,2,0.92,116.18,19.72,12.3,42.27,49.02,267.46,-9.74,0.04,20,4902.5,-81
546912, 2018-06-29 19:18:58,23.77,3076.32,2535.5,0.25,0,2,0.92,116.15,19.73,12.29,42.27,49.02,267.46,-9.74,0.08,20,4902.5,-80
547012, 2018-06-29 19:18:59,23.83,3076.96,2537.53,0.25,0,2,0.92,116.12,19.74,12.28,42.27,49.2,271.45,-9.74,0.07,20,4902.5,-80
547112, 2018-06-29 19:18:59,23.92,3077.61,2552.11,0.25,0,2,0.92,116.09,19.75,12.3,42.27,49.2,271.45,-9.74,0.09,20,4902.5,-80
547212, 2018-06-29 19:18:59,24,3078.31,2587.1,0.25,0,2,0.92,116.06,19.76,12.29,42.27,49.29,275.27,-9.74,0.11,20,4902.5,-81
547312, 2018-06-29 19:18:59,24.23,3079.01,2578.21,0.25,0,2,0.92,116.03,19.77,12.31,42.27,49.29,275.27,-9.74,0.05,20,4902.5,-81
547530, 2018-06-29 19:18:59,24.29,3080.47,2565.14,0.25,0,2,0.92,115.95,19.79,12.3,42.27,49.49,278.6,-9.74,0.06,20,4902.5,-81
547630, 2018-06-29 19:18:59,24.41,3081.12,2607.96,0.25,0,2,0.92,115.92,19.8,12.33,42.27,49.49,278.6,-9.74,0.11,20,4902.5,-81
547730, 2018-06-29 19:18:59,24.48,3081.82,2625.36,0.25,0,2,0.92,115.89,19.81,12.32,42.27,49.49,278.6,-9.74,0.1,20,4902.5,-82
547830, 2018-06-29 19:18:59,24.62,3082.52,2653.52,0.25,0,2,0.92,115.84,19.82,12.28,42.27,49.53,282.73,-9.74,0.02,20,4902.5,-82
547930, 2018-06-29 19:18:59,24.7,3083.22,2620.37,0.25,0,2,0.92,115.81,19.83,12.25,42.27,49.53,282.73,-9.74,0.02,20,4902.5,-82
548030, 2018-06-29 19:19:00,24.69,3083.87,2611.08,0.25,0,2,0.92,115.78,19.84,12.28,42.27,49.53,282.73,-9.74,0.06,20,4902.5,-81
548130, 2018-06-29 19:19:00,24.8,3084.57,2679.35,0.25,0,2,0.92,115.75,19.85,12.26,42.27,49.52,285.39,-9.74,0.05,20,4902.5,-83
548230, 2018-06-29 19:19:00,24.9,3085.27,2646.55,0.25,0,2,0.92,115.72,19.86,12.32,42.27,49.52,285.39,-9.74,0.07,20,4902.5,-82
548330, 2018-06-29 19:19:00,24.94,3085.97,2657.57,0.25,0,2,0.92,115.67,19.88,12.28,42.27,49.46,287.9,-9.74,0.07,20,4902.5,-82
548430, 2018-06-29 19:19:00,24.94,3086.68,2665.9,0.25,0,2,0.92,115.64,19.89,12.22,42.27,49.46,287.9,-9.74,0.04,20,4902.5,-82
548642, 2018-06-29 19:19:00,25.26,3088.14,2676.78,0.25,0,2,0.92,115.56,19.91,12.31,42.27,49.57,290.18,-9.74,0.09,20,4902.5,-83
548742, 2018-06-29 19:19:00,25.28,3088.84,2703.92,0.25,0,2,0.92,115.54,19.92,12.28,42.27,49.57,290.18,-9.74,0.05,20,4902.5,-83
548842, 2018-06-29 19:19:00,25.39,3089.6,2710.21,0.25,0,2,0.92,115.51,19.93,12.29,42.27,49.57,290.18,-9.74,0.04,20,4902.5,-83
548942, 2018-06-29 19:19:00,25.43,3090.3,2700.94,0.25,0,2,0.92,115.48,19.94,12.34,42.27,49.49,292.83,-9.74,0.07,20,4902.5,-83
549042, 2018-06-29 19:19:01,25.58,3091.01,2723.68,0.25,0,2,0.92,115.43,19.95,12.31,42.27,49.49,292.83,-9.74,0.04,20,4902.5,-84
549142, 2018-06-29 19:19:01,25.65,3091.71,2734.54,0.25,0,2,0.92,115.4,19.96,12.32,42.27,49.49,292.83,-9.74,0.05,20,4902.5,-84
549242, 2018-06-29 19:19:01,25.59,3092.41,2728.95,0.25,0,2,0.92,115.37,19.97,12.33,42.27,49.59,295.09,-9.74,0.06,20,4902.5,-84
549342, 2018-06-29 19:19:01,25.87,3093.17,2747,0.25,0,2,0.92,115.35,19.98,12.35,42.27,49.59,295.09,-9.74,0.09,20,4902.5,-84
549442, 2018-06-29 19:19:01,25.84,3093.87,2747.19,0.25,0,2,0.92,115.29,19.99,12.26,42.27,49.65,297.38,-9.74,0.02,20,4902.5,-84
549542, 2018-06-29 19:19:01,26.05,3094.63,2800.86,0.25,0,2,0.92,115.27,20,12.26,42.27,49.65,297.38,-9.74,0.03,20,4902.5,-85
549760, 2018-06-29 19:19:01,26.21,3096.21,2750.15,0.26,0,2,0.92,115.19,20.02,12.34,42.27,49.8,299.23,-9.74,0.07,20,4902.5,-84
549860, 2018-06-29 19:19:01,26.25,3096.92,2804.26,0.25,0,2,0.92,115.17,20.03,12.32,42.27,49.8,299.23,-9.74,0.06,20,4902.5,-85
549960, 2018-06-29 19:19:01,26.28,3097.68,2797.14,0.25,0,2,0.92,115.12,20.05,12.24,42.27,49.8,299.23,-9.74,0.01,20,4902.5,-85
550060, 2018-06-29 19:19:02,26.38,3098.38,2840.3,0.25,0,2,0.92,115.09,20.06,12.3,42.27,49.97,301.64,-9.74,0.07,20,4902.5,-86
550160, 2018-06-29 19:19:02,26.45,3099.14,2769.64,0.25,0,2,0.92,115.06,20.07,12.33,42.27,49.97,301.64,-9.74,0.07,20,4902.5,-84
550260, 2018-06-29 19:19:02,26.62,3099.9,2812.15,0.25,0,2,0.92,115.01,20.08,12.28,42.27,49.97,301.64,-9.74,0.05,20,4902.5,-85
550360, 2018-06-29 19:19:02,26.61,3100.6,2837.42,0.25,0,2,0.92,114.99,20.09,12.31,42.27,49.97,303.27,-9.74,0.08,20,4902.5,-86
550460, 2018-06-29 19:19:02,26.72,3101.36,2841.51,0.25,0,2,0.92,114.96,20.1,12.34,42.27,49.97,303.27,-9.74,0.13,20,4902.5,-86
550560, 2018-06-29 19:19:02,26.75,3102.12,2856.94,0.25,0,2,0.92,114.91,20.11,12.34,42.27,49.93,304.93,-9.74,0.08,20,4902.5,-86
550660, 2018-06-29 19:19:02,26.77,3102.88,2811.29,0.25,0,2,0.92,114.88,20.12,12.31,42.27,49.93,304.93,-9.74,0.03,20,4902.5,-85
550760, 2018-06-29 19:19:02,27.05,3103.59,2860.82,0.25,0,2,0.92,114.83,20.14,12.28,42.27,49.93,304.93,-9.74,0.05,20,4902.5,-86
550878, 2018-06-29 19:19:02,27.04,3104.52,2887.18,0.25,0,2,0.92,114.81,20.14,12.28,42.27,49.93,306.52,-9.74,0.05,20,4902.5,-86
550978, 2018-06-29 19:19:02,27.18,3105.28,2916.09,0.25,0,2,0.92,114.76,20.16,12.3,42.27,49.93,306.52,-9.74,0.06,20,4902.5,-87
551078, 2018-06-29 19:19:03,27.25,3106.04,2878.73,0.25,0,2,0.92,114.74,20.17,12.33,42.27,49.93,306.52,-9.74,0.1,20,4902.5,-86
551178, 2018-06-29 19:19:03,27.29,3106.81,2868.34,0.25,0,2,0.92,114.69,20.18,12.28,42.27,49.81,308.43,-9.74,0.06,20,4902.5,-86
551278, 2018-06-29 19:19:03,27.54,3107.57,2932.41,0.25,0,2,0.92,114.66,20.19,12.32,42.27,49.81,308.43,-9.74,0.09,20,4902.5,-87
551378, 2018-06-29 19:19:03,27.48,3108.33,2912.34,0.25,0,2,0.92,114.61,20.2,12.3,42.27,49.81,308.43,-9.74,-0.06,20,4902.5,-87
551478, 2018-06-29 19:19:03,27.65,3109.09,2937.65,0.25,0,2,0.92,114.59,20.21,12.34,42.27,49.58,310.02,-9.74,0.04,20,4902.5,-87
551578, 2018-06-29 19:19:03,27.67,3109.85,2915.95,0.25,0,2,0.92,114.56,20.22,12.38,42.27,49.58,310.02,-9.74,-0.03,20,4902.5,-87
551678, 2018-06-29 19:19:03,27.82,3110.67,2935.64,0.25,0,2,0.92,114.51,20.24,12.38,42.27,49.46,311.55,-9.74,-0.01,20,4902.5,-87
551778, 2018-06-29 19:19:03,27.89,3111.43,2984.78,0.25,0,2,0.92,114.49,20.25,12.34,42.27,49.46,311.55,-9.74,-0.01,20,4902.5,-88
551996, 2018-06-29 19:19:03,27.97,3113.13,2950.36,0.25,0,2,0.92,114.39,20.27,12.32,42.27,49.3,313,-9.74,-0.05,20,4902.5,-88
552096, 2018-06-29 19:19:04,28.2,3113.89,2963.55,0.25,0,2,0.92,114.37,20.28,12.32,42.27,49.3,313,-9.74,-0.07,20,4902.5,-88
552196, 2018-06-29 19:19:04,28.17,3114.71,3028.24,0.25,0,2,0.92,114.32,20.3,12.23,42.27,49.3,313,-9.74,-0.06,20,4902.5,-89
552296, 2018-06-29 19:19:04,28.21,3115.47,2965.89,0.25,0,2,0.92,114.3,20.31,12.32,42.27,49.26,314.65,-9.74,-0.05,20,4902.5,-88
552396, 2018-06-29 19:19:04,28.36,3116.29,2972.73,0.25,0,2,0.92,114.25,20.32,12.28,42.27,49.26,314.65,-9.74,0,20,4902.5,-88
552496, 2018-06-29 19:19:04,28.44,3117.05,3034.98,0.25,0,2,0.92,114.22,20.33,12.35,42.27,49.26,314.65,-9.74,-0.04,20,4902.5,-89
552596, 2018-06-29 19:19:04,28.51,3117.87,2998.65,0.25,0,2,0.92,114.18,20.34,12.29,42.27,49.13,315.79,-9.74,0,20,4902.5,-88
552696, 2018-06-29 19:19:04,28.57,3118.68,3057.95,0.25,0,2,0.92,114.15,20.35,12.32,42.27,49.13,315.79,-9.74,-0.01,20,4902.5,-90
553696, 2018-06-29 19:19:05,28.41,3126.58,1227.07,1.47,0,2,0.92,113.97,20.44,12.35,42.27,49.06,295.34,-9.74,-0.02,16,6475,-42
554696, 2018-06-29 19:19:06,28.02,3134.43,0,1.47,0,2,0.92,114.26,20.44,12.41,42.27,50.95,276.84,-9.74,-0.04,16,6475,-42
555696, 2018-06-29 19:19:07,27.94,3142.21,0,1.47,0,2,0.92,114.54,20.44,12.37,42.27,52.02,265.81,-9.74,-0.07,16,6475,-42
556696, 2018-06-29 19:19:08,27.37,3149.87,0,1.47,0,2,0.92,114.82,20.44,12.39,42.27,51.91,259.57,-9.74,-0.06,16,6475,-42
557696, 2018-06-29 19:19:09,27.18,3157.42,0,1.47,0,2,0.92,115.1,20.44,12.37,42.27,51.37,252.05,-9.74,-0.05,16,6475,-42
558696, 2018-06-29 19:19:10,27.5,3165.03,0,1.47,0,2,0.92,115.37,20.44,12.43,42.27,50.6,245.68,-9.74,0.15,16,6475,-42
559792, 2018-06-29 19:19:11,26.74,3173.28,0,1.47,0,2,0.92,115.67,20.44,12.4,42.27,50.6,239.91,-9.74,0.11,16,6475,-42
560904, 2018-06-29 19:19:12,25.23,3181.24,0,1.47,0,2,0.92,115.96,20.44,12.41,42.27,50.27,234.77,-9.74,0.14,16,6475,-42
562016, 2018-06-29 19:19:14,22.67,3188.44,0,1.47,0,2,0.92,116.23,20.44,12.41,42.27,50.97,230.27,-9.74,0.14,16,6475,-42
562228, 2018-06-29 19:19:14,22.42,3189.78,0,1.47,0,2,0.92,116.28,20.44,12.44,42.27,50.97,230.27,-9.74,0.14,20,6475,-42
562328, 2018-06-29 19:19:14,22.3,3190.37,0,1.47,1,2,0.92,116.3,20.44,10.52,42.27,51.3,228.96,-9.74,0.02,22,6475,-42
562428, 2018-06-29 19:19:14,22.39,3191.01,13.84,1.47,1,2,0.92,116.29,20.44,11.1,42.27,51.3,228.96,-9.74,0.05,22,6475,-20
562528, 2018-06-29 19:19:14,22.26,3191.66,795.23,1.47,1,2,0.92,116.28,20.45,11.27,42.27,50.95,227.93,-9.74,0.04,22,6475,-34
562628, 2018-06-29 19:19:14,22.13,3192.24,1322.52,1.47,0,2,0.92,116.26,20.46,12.21,42.27,50.95,227.93,-9.74,0.1,20,6475,-44
562728, 2018-06-29 19:19:14,22.06,3192.83,2031.38,1.47,0,2,0.92,116.23,20.47,12.23,42.27,50.95,227.93,-9.74,0.1,20,5064.27,-71
562828, 2018-06-29 19:19:14,22.05,3193.47,2404.38,0.56,0,2,0.92,116.2,20.47,12.29,42.27,50.61,226.76,-9.74,0.19,20,4902.5,-78
562928, 2018-06-29 19:19:14,22.03,3194.05,2345.81,0.25,0,2,0.92,116.17,20.48,12.29,42.27,50.61,226.76,-9.74,0.12,20,4902.5,-77
563128, 2018-06-29 19:19:15,22.02,3195.28,2344.85,0.25,0,2,0.92,116.11,20.5,12.29,42.27,50.3,232.41,-9.74,0.06,20,4902.5,-77
563228, 2018-06-29 19:19:15,22.06,3195.93,2379.21,0.25,0,2,0.92,116.08,20.51,12.28,42.27,50.3,232.41,-9.74,0.12,20,4902.5,-77
563328, 2018-06-29 19:19:15,22.2,3196.51,2405.82,0.25,0,2,0.92,116.05,20.52,12.27,42.27,50.3,232.41,-9.74,0.11,20,4902.5,-78
563428, 2018-06-29 19:19:15,22.04,3197.16,2369.62,0.25,0,2,0.92,116.02,20.53,12.32,42.27,50.04,242.2,-9.74,0.13,20,4902.5,-77
563528, 2018-06-29 19:19:15,22.18,3197.74,2368.45,0.25,0,2,0.92,115.99,20.54,12.32,42.27,50.04,242.2,-9.74,0.17,20,4902.5,-77
563628, 2018-06-29 19:19:15,22.41,3198.39,2407.32,0.25,0,2,0.92,115.96,20.55,12.3,42.27,50.04,242.2,-9.74,0.13,20,4902.5,-78
563728, 2018-06-29 19:19:15,22.34,3198.97,2411.38,0.25,0,2,0.92,115.93,20.56,12.35,42.27,49.84,249.67,-9.74,0.11,20,4902.5,-78
563828, 2018-06-29 19:19:15,22.32,3199.61,2403.22,0.25,0,2,0.92,115.9,20.57,12.35,42.27,49.84,249.67,-9.74,0.15,20,4902.5,-78
563928, 2018-06-29 19:19:15,22.55,3200.26,2424,0.25,0,2,0.92,115.87,20.58,12.32,42.27,49.66,256.08,-9.74,0.14,20,4902.5,-78
564028, 2018-06-29 19:19:16,22.54,3200.9,2433.53,0.25,0,2,0.92,115.84,20.59,12.32,42.27,49.66,256.08,-9.74,0.14,20,4902.5,-78
564246, 2018-06-29 19:19:16,22.84,3202.25,2449.38,0.25,0,2,0.92,115.79,20.6,12.3,42.27,49.49,261.69,-9.74,-0.02,20,4902.5,-79
564346, 2018-06-29 19:19:16,22.81,3202.89,2457.71,0.25,0,2,0.92,115.76,20.61,12.33,42.27,49.49,261.69,-9.74,-0.3,20,4902.5,-79
564446, 2018-06-29 19:19:16,23.06,3203.53,2450.03,0.25,0,2,0.92,115.73,20.62,12.33,42.27,49.49,261.69,-9.74,-0.29,20,4902.5,-79
564546, 2018-06-29 19:19:16,22.91,3204.18,2463.91,0.25,0,2,0.92,115.7,20.63,12.34,42.27,49.39,268.31,-9.74,-0.3,20,4902.5,-79
564646, 2018-06-29 19:19:16,23.09,3204.82,2496.52,0.25,0,2,0.92,115.67,20.64,12.34,42.27,49.39,268.31,-9.74,-0.25,20,4902.5,-79
564746, 2018-06-29 19:19:16,23.31,3205.52,2496.1,0.25,0,2,0.92,115.64,20.65,12.34,42.27,49.39,268.31,-9.74,-0.27,20,4902.5,-79
564846, 2018-06-29 19:19:16,23.27,3206.11,2485.76,0.25,0,2,0.92,115.61,20.66,12.36,42.27,49.37,272.7,-9.74,-0.25,20,4902.5,-79
564946, 2018-06-29 19:19:16,23.46,3206.81,2475.4,0.25,0,2,0.92,115.59,20.67,12.36,42.27,49.37,272.7,-9.74,-0.28,20,4902.5,-79
565046, 2018-06-29 19:19:17,23.43,3207.46,2490.71,0.25,0,2,0.92,115.53,20.68,12.33,42.27,49.37,276.66,-9.74,-0.27,20,4902.5,-79
565146, 2018-06-29 19:19:17,23.52,3208.1,2548.96,0.25,0,2,0.92,115.5,20.69,12.31,42.27,49.37,276.66,-9.74,-0.23,20,4902.5,-80
