OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
4011821.00,1970-01-01 01:06:51.821,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.02,25.66,26.16,0.00,-0.55,0.07,1.00,10.00,0.00
4012821.00,1970-01-01 01:06:52.821,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.97,25.64,26.16,0.00,-0.58,0.06,1.00,10.00,0.00
4013821.00,1970-01-01 01:06:53.821,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.00,25.66,26.20,0.00,-0.56,0.06,1.00,10.00,0.00
4014821.00,1970-01-01 01:06:54.821,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.99,25.66,26.16,0.00,-0.55,0.07,1.00,10.00,0.00
4015821.00,1970-01-01 01:06:55.821,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.96,25.66,26.16,0.00,-0.50,0.06,1.00,10.00,0.00
4016883.00,1970-01-01 01:06:56.883,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.86,25.68,26.20,0.00,-0.54,0.07,1.00,10.00,0.00
4017883.00,1970-01-01 01:06:57.883,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.01,25.64,26.14,0.00,-0.51,0.07,1.00,10.00,0.00
4018883.00,1970-01-01 01:06:58.883,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.97,25.66,26.14,0.00,-0.54,0.07,1.00,10.00,0.00
4019883.00,1970-01-01 01:06:59.883,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.01,25.68,26.13,0.00,-0.55,0.07,1.00,10.00,0.00
4020883.00,1970-01-01 01:07:00.883,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.98,25.64,26.21,0.00,-0.55,0.07,1.00,10.00,0.00
4021883.00,1970-01-01 01:07:01.883,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.84,25.63,26.19,0.00,-0.57,0.07,1.00,10.00,0.00
4022883.00,1970-01-01 01:07:02.883,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.01,25.69,26.21,0.00,-0.53,0.07,1.00,10.00,0.00
4023883.00,1970-01-01 01:07:03.883,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.96,25.66,26.13,0.00,-0.53,0.07,1.00,10.00,0.00
4024883.00,1970-01-01 01:07:04.883,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.99,25.63,26.25,0.00,-0.55,0.07,1.00,10.00,0.00
4025883.00,1970-01-01 01:07:05.883,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.01,25.69,26.20,0.00,-0.55,0.07,1.00,10.00,0.00
4026883.00,1970-01-01 01:07:06.883,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.96,25.64,26.27,0.00,-0.59,0.07,1.00,10.00,0.00
4027944.00,1970-01-01 01:07:07.944,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.01,25.70,26.14,0.00,-0.54,0.07,1.00,10.00,0.00
4029050.00,1970-01-01 01:07:09.050,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.99,25.68,26.21,0.00,-0.55,0.07,1.00,10.00,0.00
4030157.00,1970-01-01 01:07:10.157,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.86,25.73,26.18,0.00,-0.54,0.07,1.00,10.00,0.00
4031263.00,1970-01-01 01:07:11.263,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.01,25.66,26.20,0.00,-0.55,0.07,1.00,10.00,0.00
4032369.00,1970-01-01 01:07:12.369,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.01,25.64,26.21,0.00,-0.58,0.07,1.00,10.00,0.00
4033369.00,1970-01-01 01:07:13.369,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.85,25.66,26.13,0.00,-0.56,0.07,1.00,10.00,0.00
4034369.00,1970-01-01 01:07:14.369,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.84,25.64,26.18,0.00,-0.55,0.07,1.00,10.00,0.00
4035369.00,1970-01-01 01:07:15.369,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.84,25.63,26.20,0.00,-0.51,0.07,1.00,10.00,0.00
4036369.00,1970-01-01 01:07:16.369,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.99,25.68,26.25,0.00,-0.53,0.07,1.00,10.00,0.00
4037369.00,1970-01-01 01:07:17.369,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.00,25.66,26.16,0.00,-0.55,0.07,1.00,10.00,0.00
4038369.00,1970-01-01 01:07:18.369,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.96,25.70,26.21,0.00,-0.54,0.07,1.00,10.00,0.00
4039369.00,1970-01-01 01:07:19.369,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.97,25.64,26.20,0.00,-0.56,0.07,1.00,10.00,0.00
4040369.00,1970-01-01 01:07:20.369,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.83,25.64,26.13,0.00,-0.55,0.07,1.00,10.00,0.00
4041369.00,1970-01-01 01:07:21.369,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.96,25.68,26.14,0.00,-0.51,0.06,1.00,10.00,0.00
4042369.00,1970-01-01 01:07:22.369,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.01,25.66,26.21,0.00,-0.53,0.07,1.00,10.00,0.00
4043440.00,1970-01-01 01:07:23.440,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.97,25.68,26.25,0.00,-0.54,0.07,1.00,10.00,0.00
4044440.00,1970-01-01 01:07:24.440,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.97,25.70,26.23,0.00,-0.52,0.07,1.00,10.00,0.00
4045440.00,1970-01-01 01:07:25.440,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.00,25.66,26.19,0.00,-0.54,0.07,1.00,10.00,0.00
4046440.00,1970-01-01 01:07:26.440,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.00,25.68,26.21,0.00,-0.56,0.07,1.00,10.00,0.00
4047440.00,1970-01-01 01:07:27.440,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.96,25.70,26.23,0.00,-0.59,0.07,1.00,10.00,0.00
4048440.00,1970-01-01 01:07:28.440,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.01,25.66,26.23,0.00,-0.55,0.07,1.00,10.00,0.00
4049440.00,1970-01-01 01:07:29.440,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.99,25.66,26.23,0.00,-0.55,0.07,1.00,10.00,0.00
4050440.00,1970-01-01 01:07:30.440,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.96,25.63,26.19,0.00,-0.52,0.07,1.00,10.00,0.00
4051440.00,1970-01-01 01:07:31.440,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.85,25.68,26.23,0.00,-0.54,0.06,1.00,10.00,0.00
4052440.00,1970-01-01 01:07:32.440,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.97,25.70,26.13,0.00,-0.54,0.06,1.00,10.00,0.00
4053440.00,1970-01-01 01:07:33.440,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.96,25.69,26.16,0.00,-0.58,0.07,1.00,10.00,0.00
4054501.00,1970-01-01 01:07:34.501,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.01,25.75,26.16,0.00,-0.56,0.07,1.00,10.00,0.00
4055605.00,1970-01-01 01:07:35.605,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.98,25.64,26.23,0.00,-0.51,0.07,1.00,10.00,0.00
4056711.00,1970-01-01 01:07:36.711,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.83,25.60,26.20,0.00,-0.59,0.07,1.00,10.00,0.00
4057820.00,1970-01-01 01:07:37.820,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.01,25.70,26.27,0.00,-0.50,0.07,1.00,10.00,0.00
4058926.00,1970-01-01 01:07:38.926,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.98,25.70,26.19,0.00,-0.58,0.07,1.00,10.00,0.00
4059926.00,1970-01-01 01:07:39.926,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.85,25.66,26.20,0.00,-0.55,0.07,1.00,10.00,0.00
4060926.00,1970-01-01 01:07:40.926,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.97,25.69,26.16,0.00,-0.55,0.07,1.00,10.00,0.00
4061926.00,1970-01-01 01:07:41.926,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.01,25.64,26.23,0.00,-0.53,0.06,1.00,10.00,0.00
4062926.00,1970-01-01 01:07:42.926,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.98,25.68,26.23,0.00,-0.54,0.07,1.00,10.00,0.00
4063926.00,1970-01-01 01:07:43.926,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.01,25.66,26.27,0.00,-0.54,0.07,1.00,10.00,0.00
4064926.00,1970-01-01 01:07:44.926,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.98,25.56,26.20,0.00,-0.59,0.07,1.00,10.00,0.00
4065926.00,1970-01-01 01:07:45.926,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.98,25.66,26.19,0.00,-0.56,0.07,1.00,10.00,0.00
4066926.00,1970-01-01 01:07:46.926,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.00,25.66,26.12,0.00,-0.55,0.07,1.00,10.00,0.00
4067926.00,1970-01-01 01:07:47.926,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.96,25.64,26.21,0.00,-0.53,0.07,1.00,10.00,0.00
4068926.00,1970-01-01 01:07:48.926,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.99,25.64,26.14,0.00,-0.54,0.07,1.00,10.00,0.00
4069992.00,1970-01-01 01:07:49.992,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.86,25.68,26.19,0.00,-0.51,0.07,1.00,10.00,0.00
4070992.00,1970-01-01 01:07:50.992,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.96,25.74,26.18,0.00,-0.54,0.07,1.00,10.00,0.00
4071992.00,1970-01-01 01:07:51.992,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.83,25.63,26.13,0.00,-0.55,0.07,1.00,10.00,0.00
4072992.00,1970-01-01 01:07:52.992,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.88,25.64,26.20,0.00,-0.58,0.07,1.00,10.00,0.00
4073992.00,1970-01-01 01:07:53.992,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.82,25.66,26.10,0.00,-0.55,0.07,1.00,10.00,0.00
4074992.00,1970-01-01 01:07:54.992,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.87,25.73,26.20,0.00,-0.53,0.07,1.00,10.00,0.00
4075992.00,1970-01-01 01:07:55.992,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.98,25.66,26.20,0.00,-0.51,0.07,1.00,10.00,0.00
4076992.00,1970-01-01 01:07:56.992,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.01,25.71,26.19,0.00,-0.53,0.07,1.00,10.00,0.00
4077992.00,1970-01-01 01:07:57.992,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.01,25.68,26.19,0.00,-0.54,0.07,1.00,10.00,0.00
4078992.00,1970-01-01 01:07:58.992,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.97,25.64,26.14,0.00,-0.56,0.06,1.00,10.00,0.00
4079992.00,1970-01-01 01:07:59.992,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.85,25.54,26.20,0.00,-0.54,0.07,1.00,10.00,0.00
4081050.00,1970-01-01 01:08:01.050,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.01,25.66,26.18,0.00,-0.54,0.06,1.00,10.00,0.00
4082156.00,1970-01-01 01:08:02.156,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.87,25.59,26.16,0.00,-0.50,0.07,1.00,10.00,0.00
4083259.00,1970-01-01 01:08:03.259,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.97,25.59,26.18,0.00,-0.58,0.06,1.00,10.00,0.00
4084365.00,1970-01-01 01:08:04.365,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.99,25.66,26.20,0.00,-0.53,0.07,1.00,10.00,0.00
4085471.00,1970-01-01 01:08:05.471,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.86,25.60,26.18,0.00,-0.55,0.06,1.00,10.00,0.00
4086576.00,1970-01-01 01:08:06.576,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.01,25.70,26.16,0.00,-0.53,0.07,1.00,10.00,0.00
4087681.00,1970-01-01 01:08:07.681,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.97,25.60,26.21,0.00,-0.54,0.07,1.00,10.00,0.00
4088790.00,1970-01-01 01:08:08.790,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.82,25.63,26.19,0.00,-0.55,0.07,1.00,10.00,0.00
4089896.00,1970-01-01 01:08:09.896,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.96,25.66,26.21,0.00,-0.52,0.07,1.00,10.00,0.00
4091005.00,1970-01-01 01:08:11.005,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.96,25.61,26.19,0.00,-0.54,0.07,1.00,10.00,0.00
4092111.00,1970-01-01 01:08:12.111,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.98,25.63,26.18,0.00,-0.50,0.06,1.00,10.00,0.00
4093220.00,1970-01-01 01:08:13.220,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.87,25.60,26.16,0.00,-0.57,0.06,1.00,10.00,0.00
4094220.00,1970-01-01 01:08:14.220,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.00,25.63,26.14,0.00,-0.57,0.07,1.00,10.00,0.00
4095220.00,1970-01-01 01:08:15.220,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.98,25.63,26.20,0.00,-0.55,0.07,1.00,10.00,0.00
4096220.00,1970-01-01 01:08:16.220,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.97,25.60,26.16,0.00,-0.51,0.07,1.00,10.00,0.00
4097220.00,1970-01-01 01:08:17.220,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.01,25.55,26.21,0.00,-0.54,0.07,1.00,10.00,0.00
4098220.00,1970-01-01 01:08:18.220,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.96,25.54,26.20,0.00,-0.54,0.07,1.00,10.00,0.00
4099220.00,1970-01-01 01:08:19.220,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.85,25.52,26.18,0.00,-0.57,0.07,1.00,10.00,0.00
4100220.00,1970-01-01 01:08:20.220,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.83,25.64,26.16,0.00,-0.55,0.07,1.00,10.00,0.00
4101220.00,1970-01-01 01:08:21.220,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.84,25.61,26.20,0.00,-0.55,0.07,1.00,10.00,0.00
4102220.00,1970-01-01 01:08:22.220,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.99,25.61,26.16,0.00,-0.50,0.07,1.00,10.00,0.00
4103220.00,1970-01-01 01:08:23.220,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.96,25.60,26.14,0.00,-0.54,0.06,1.00,10.00,0.00
4104278.00,1970-01-01 01:08:24.278,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.01,25.57,26.13,0.00,-0.50,0.07,1.00,10.00,0.00
4105378.00,1970-01-01 01:08:25.378,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.00,25.56,26.13,0.00,-0.57,0.07,1.00,10.00,0.00
4106485.00,1970-01-01 01:08:26.485,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.97,25.55,26.09,0.00,-0.54,0.07,1.00,10.00,0.00
4107485.00,1970-01-01 01:08:27.485,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.01,25.55,26.10,0.00,-0.55,0.07,1.00,10.00,0.00
4108485.00,1970-01-01 01:08:28.485,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.01,25.59,26.20,0.00,-0.59,0.07,1.00,10.00,0.00
4109485.00,1970-01-01 01:08:29.485,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.98,25.57,26.18,0.00,-0.57,0.07,1.00,10.00,0.00
4110485.00,1970-01-01 01:08:30.485,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.98,25.63,26.19,0.00,-0.55,0.06,1.00,10.00,0.00
4111485.00,1970-01-01 01:08:31.485,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.97,25.52,26.16,0.00,-0.52,0.07,1.00,10.00,0.00
4112485.00,1970-01-01 01:08:32.485,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.96,25.64,26.16,0.00,-0.53,0.07,1.00,10.00,0.00
4113485.00,1970-01-01 01:08:33.485,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.00,25.57,26.16,0.00,-0.55,0.06,1.00,10.00,0.00
4114485.00,1970-01-01 01:08:34.485,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.01,25.63,26.16,0.00,-0.58,0.07,1.00,10.00,0.00
4115485.00,1970-01-01 01:08:35.485,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.98,25.56,26.05,0.00,-0.58,0.07,1.00,10.00,0.00
4116485.00,1970-01-01 01:08:36.485,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.98,25.52,26.16,0.00,-0.54,0.07,1.00,10.00,0.00
4117549.00,1970-01-01 01:08:37.549,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.01,25.64,26.18,0.00,-0.58,0.07,1.00,10.00,0.00
4118549.00,1970-01-01 01:08:38.549,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.99,25.60,26.13,0.00,-0.54,0.07,1.00,10.00,0.00
4119549.00,1970-01-01 01:08:39.549,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.99,25.56,26.10,0.00,-0.54,0.07,1.00,10.00,0.00
4120549.00,1970-01-01 01:08:40.549,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.99,25.52,26.10,0.00,-0.53,0.07,1.00,10.00,0.00
4121549.00,1970-01-01 01:08:41.549,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.96,25.56,26.16,0.00,-0.55,0.07,1.00,10.00,0.00
4122549.00,1970-01-01 01:08:42.549,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.99,25.54,26.13,0.00,-0.55,0.07,1.00,10.00,0.00
4123549.00,1970-01-01 01:08:43.549,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.98,25.57,26.16,0.00,-0.58,0.07,1.00,10.00,0.00
4124549.00,1970-01-01 01:08:44.549,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.84,25.56,26.13,0.00,-0.54,0.06,1.00,10.00,0.00
4125549.00,1970-01-01 01:08:45.549,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.84,25.63,26.08,0.00,-0.55,0.07,1.00,10.00,0.00
4126549.00,1970-01-01 01:08:46.549,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.96,25.60,26.16,0.00,-0.53,0.07,1.00,10.00,0.00
4127549.00,1970-01-01 01:08:47.549,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.97,25.63,26.21,0.00,-0.55,0.07,1.00,10.00,0.00
4128611.00,1970-01-01 01:08:48.611,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.01,25.59,26.20,0.00,-0.52,0.07,1.00,10.00,0.00
4129611.00,1970-01-01 01:08:49.611,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.97,25.56,26.19,0.00,-0.53,0.07,1.00,10.00,0.00
4130611.00,1970-01-01 01:08:50.611,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.98,25.57,26.14,0.00,-0.55,0.07,1.00,10.00,0.00
4131611.00,1970-01-01 01:08:51.611,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.00,25.60,26.12,0.00,-0.59,0.07,1.00,10.00,0.00
4132611.00,1970-01-01 01:08:52.611,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.86,25.59,26.13,0.00,-0.55,0.07,1.00,10.00,0.00
4133611.00,1970-01-01 01:08:53.611,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.82,25.55,26.09,0.00,-0.51,0.07,1.00,10.00,0.00
4134611.00,1970-01-01 01:08:54.611,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.01,25.66,26.16,0.00,-0.53,0.07,1.00,10.00,0.00
4135611.00,1970-01-01 01:08:55.611,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.96,25.56,26.14,0.00,-0.54,0.07,1.00,10.00,0.00
4136611.00,1970-01-01 01:08:56.611,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.98,25.57,26.16,0.00,-0.55,0.07,1.00,10.00,0.00
4137611.00,1970-01-01 01:08:57.611,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.98,25.59,26.16,0.00,-0.57,0.07,1.00,10.00,0.00
4138611.00,1970-01-01 01:08:58.611,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.01,25.56,26.19,0.00,-0.56,0.07,1.00,10.00,0.00
4139675.00,1970-01-01 01:08:59.675,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.96,25.66,26.21,0.00,-0.57,0.07,1.00,10.00,0.00
4140782.00,1970-01-01 01:09:00.782,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.85,25.57,26.21,0.00,-0.52,0.06,1.00,10.00,0.00
4141888.00,1970-01-01 01:09:01.888,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.82,25.63,26.12,0.00,-0.57,0.07,1.00,10.00,0.00
4142888.00,1970-01-01 01:09:02.888,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.00,25.66,26.21,0.00,-0.55,0.06,1.00,10.00,0.00
4143888.00,1970-01-01 01:09:03.888,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.97,25.59,26.16,0.00,-0.52,0.07,1.00,10.00,0.00
4144888.00,1970-01-01 01:09:04.888,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.97,25.61,26.16,0.00,-0.54,0.07,1.00,10.00,0.00
4145888.00,1970-01-01 01:09:05.888,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.01,25.63,26.20,0.00,-0.53,0.07,1.00,10.00,0.00
4146888.00,1970-01-01 01:09:06.888,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.98,25.59,26.16,0.00,-0.58,0.07,1.00,10.00,0.00
4147888.00,1970-01-01 01:09:07.888,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.98,25.63,26.20,0.00,-0.57,0.07,1.00,10.00,0.00
4148888.00,1970-01-01 01:09:08.888,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.86,25.60,26.13,0.00,-0.56,0.06,1.00,10.00,0.00
4149888.00,1970-01-01 01:09:09.888,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.00,25.59,26.16,0.00,-0.52,0.07,1.00,10.00,0.00
4150888.00,1970-01-01 01:09:10.888,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.98,25.60,26.16,0.00,-0.53,0.07,1.00,10.00,0.00
4151888.00,1970-01-01 01:09:11.888,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.01,25.63,26.19,0.00,-0.54,0.07,1.00,10.00,0.00
4152947.00,1970-01-01 01:09:12.947,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.87,25.59,26.20,0.00,-0.53,0.07,1.00,10.00,0.00
4153947.00,1970-01-01 01:09:13.947,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.00,25.63,26.20,0.00,-0.55,0.07,1.00,10.00,0.00
4154947.00,1970-01-01 01:09:14.947,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.98,25.66,26.16,0.00,-0.56,0.07,1.00,10.00,0.00
4155947.00,1970-01-01 01:09:15.947,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,12.01,25.68,26.16,0.00,-0.57,0.07,1.00,10.00,0.00
4156947.00,1970-01-01 01:09:16.947,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.96,25.63,26.19,0.00,-0.56,0.07,1.00,10.00,0.00
4157947.00,1970-01-01 01:09:17.947,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.82,25.64,26.19,0.00,-0.50,0.07,1.00,10.00,0.00
4158947.00,1970-01-01 01:09:18.947,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.96,25.66,26.20,0.00,-0.53,0.07,1.00,10.00,0.00
4159947.00,1970-01-01 01:09:19.947,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.96,25.63,26.21,0.00,-0.54,0.07,1.00,10.00,0.00
4160947.00,1970-01-01 01:09:20.947,0.00,6.09,0.00,1.47,0.00,0.00,1.00,999.00,0.00,11.99,25.64,26.19,0.00,-0.58,0.07,1.00,10.00,0.00
