OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
1567057.00,2018-07-03 22:05:19.057,0.00,1014.46,0.00,1.47,0.00,1.00,1.00,488.22,2.47,12.46,42.34,51.23,87.11,0.00,-0.24,16.00,7000.00,-33.00
1568057.00,2018-07-03 22:05:20.057,0.00,1014.46,0.00,1.47,0.00,1.00,1.00,488.22,2.47,12.40,42.37,51.15,86.87,0.00,-0.22,16.00,7000.00,-33.00
1569057.00,2018-07-03 22:05:21.057,0.00,1014.46,0.00,1.47,0.00,1.00,1.00,488.22,2.47,12.45,42.34,51.20,86.73,0.00,-0.22,16.00,7000.00,-33.00
1570057.00,2018-07-03 22:05:22.057,0.00,1014.46,0.00,1.47,0.00,1.00,1.00,488.22,2.47,12.45,42.30,51.14,86.55,0.00,-0.20,16.00,7000.00,-33.00
1571057.00,2018-07-03 22:05:23.057,0.00,1014.46,0.00,1.47,0.00,1.00,1.00,488.22,2.47,12.57,42.30,51.10,86.38,0.00,-0.20,16.00,7000.00,-33.00
1572057.00,2018-07-03 22:05:24.057,0.00,1014.46,0.00,1.47,0.00,1.00,1.00,488.22,2.47,12.58,42.27,51.02,86.29,0.00,-0.20,16.00,7000.00,-33.00
1573057.00,2018-07-03 22:05:25.057,0.00,1014.46,0.00,1.47,0.00,1.00,1.00,488.22,2.47,12.55,42.23,51.05,86.08,0.00,-0.22,16.00,7000.00,-33.00
1574057.00,2018-07-03 22:05:26.057,0.00,1014.46,0.00,1.47,0.00,1.00,1.00,488.22,2.47,12.55,42.27,50.96,85.93,0.00,-0.18,16.00,7000.00,-33.00
1575057.00,2018-07-03 22:05:27.057,0.00,1014.46,0.00,1.47,0.00,1.00,1.00,488.22,2.47,12.59,42.23,50.91,85.75,0.00,-0.18,16.00,7000.00,-33.00
1576057.00,2018-07-03 22:05:28.057,0.70,1014.52,0.00,1.47,0.00,1.00,1.00,488.25,2.47,12.57,42.27,50.91,85.59,0.00,-0.23,16.00,7000.00,-33.00
1577124.00,2018-07-03 22:05:29.124,0.00,1014.52,0.00,1.47,0.00,1.00,1.00,488.25,2.47,12.55,42.23,50.91,85.47,0.00,-0.19,16.00,7000.00,-33.00
1578242.00,2018-07-03 22:05:30.242,-0.00,1014.52,0.00,1.47,0.00,1.00,1.00,488.25,2.47,12.59,42.30,50.91,85.23,0.00,-0.18,16.00,7000.00,-33.00
1579360.00,2018-07-03 22:05:31.360,0.00,1014.52,0.00,1.47,0.00,1.00,1.00,488.25,2.47,12.44,42.16,50.80,85.16,0.00,-0.18,16.00,7000.00,-33.00
1580478.00,2018-07-03 22:05:32.478,-0.00,1014.52,0.00,1.47,0.00,1.00,1.00,488.25,2.47,12.60,42.14,50.83,84.98,0.00,-0.18,16.00,7000.00,-33.00
1581595.00,2018-07-03 22:05:33.595,0.00,1014.52,0.00,1.47,0.00,1.00,1.00,488.25,2.47,12.62,42.16,50.74,84.79,0.00,-0.18,16.00,7000.00,-33.00
1582707.00,2018-07-03 22:05:34.707,0.87,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.49,42.19,50.74,84.60,0.00,-0.17,16.00,7000.00,-33.00
1583825.00,2018-07-03 22:05:35.825,-0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.59,42.18,50.70,84.40,0.00,-0.16,16.00,7000.00,-33.00
1584943.00,2018-07-03 22:05:36.943,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.57,42.23,50.60,84.19,0.00,-0.16,16.00,7000.00,-33.00
1586058.00,2018-07-03 22:05:38.058,-0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.45,42.14,50.67,84.11,0.00,-0.20,16.00,7000.00,-33.00
1587176.00,2018-07-03 22:05:39.176,-0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.60,42.14,50.65,83.85,0.00,-0.16,16.00,7000.00,-33.00
1588294.00,2018-07-03 22:05:40.294,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.58,42.16,50.59,83.77,0.00,-0.17,16.00,7000.00,-33.00
1589399.00,2018-07-03 22:05:41.399,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.46,42.13,50.56,83.61,0.00,-0.19,16.00,7000.00,-33.00
1590505.00,2018-07-03 22:05:42.505,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.61,42.09,50.55,83.49,0.00,-0.16,16.00,7000.00,-33.00
1591505.00,2018-07-03 22:05:43.505,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.58,42.12,50.50,83.25,0.00,-0.16,16.00,7000.00,-33.00
1592505.00,2018-07-03 22:05:44.505,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.62,42.11,50.40,83.12,0.00,-0.15,16.00,7000.00,-33.00
1593505.00,2018-07-03 22:05:45.505,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.61,42.13,50.45,83.07,0.00,-0.18,16.00,7000.00,-33.00
1594505.00,2018-07-03 22:05:46.505,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.60,42.07,50.42,82.85,0.00,-0.16,16.00,7000.00,-33.00
1595505.00,2018-07-03 22:05:47.505,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.60,42.14,50.40,82.66,0.00,-0.16,16.00,7000.00,-33.00
1596505.00,2018-07-03 22:05:48.505,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.60,42.06,50.31,82.45,0.00,-0.16,16.00,7000.00,-33.00
1597505.00,2018-07-03 22:05:49.505,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.61,42.19,50.32,82.34,0.00,-0.15,16.00,7000.00,-33.00
1598505.00,2018-07-03 22:05:50.505,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.63,42.07,50.29,82.15,0.00,-0.16,16.00,7000.00,-33.00
1599505.00,2018-07-03 22:05:51.505,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.60,42.11,50.29,82.05,0.00,-0.19,16.00,7000.00,-33.00
1600505.00,2018-07-03 22:05:52.505,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.60,42.12,50.20,81.91,0.00,-0.15,16.00,7000.00,-33.00
1601552.00,2018-07-03 22:05:53.552,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.58,42.03,50.16,81.73,0.00,-0.16,16.00,7000.00,-33.00
1602552.00,2018-07-03 22:05:54.552,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.48,42.05,50.20,81.59,0.00,-0.15,16.00,7000.00,-33.00
1603552.00,2018-07-03 22:05:55.552,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.49,42.02,50.16,81.38,0.00,-0.16,16.00,7000.00,-33.00
1604552.00,2018-07-03 22:05:56.552,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.45,42.09,50.20,81.31,0.00,-0.15,16.00,7000.00,-33.00
1605552.00,2018-07-03 22:05:57.552,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.46,42.02,50.09,81.16,0.00,-0.16,16.00,7000.00,-33.00
1606552.00,2018-07-03 22:05:58.552,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.46,41.98,50.06,80.97,0.00,-0.15,16.00,7000.00,-33.00
1607552.00,2018-07-03 22:05:59.552,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.46,42.00,50.09,80.83,0.00,-0.15,16.00,7000.00,-33.00
1608552.00,2018-07-03 22:06:00.552,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.43,42.02,50.02,80.68,0.00,-0.15,16.00,7000.00,-33.00
1609552.00,2018-07-03 22:06:01.552,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.47,42.05,50.06,80.56,0.00,-0.15,16.00,7000.00,-33.00
1610552.00,2018-07-03 22:06:02.552,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.48,41.98,49.91,80.49,0.00,-0.16,16.00,7000.00,-33.00
1611552.00,2018-07-03 22:06:03.552,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.60,42.00,49.95,80.30,0.00,-0.15,16.00,7000.00,-33.00
1612604.00,2018-07-03 22:06:04.604,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.58,42.05,49.95,80.00,0.00,-0.15,16.00,7000.00,-33.00
1613710.00,2018-07-03 22:06:05.710,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.60,41.98,49.82,79.98,0.00,-0.15,16.00,7000.00,-33.00
1614816.00,2018-07-03 22:06:06.816,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.43,41.95,49.80,79.81,0.00,-0.15,16.00,7000.00,-33.00
1615922.00,2018-07-03 22:06:07.922,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.60,41.95,49.79,79.59,0.00,-0.15,16.00,7000.00,-33.00
1617027.00,2018-07-03 22:06:09.027,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.59,42.06,49.74,79.52,0.00,-0.15,16.00,7000.00,-33.00
1618133.00,2018-07-03 22:06:10.133,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.46,42.01,49.73,79.27,0.00,-0.15,16.00,7000.00,-33.00
1619133.00,2018-07-03 22:06:11.133,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.60,42.00,49.73,79.29,0.00,-0.14,16.00,7000.00,-33.00
1620133.00,2018-07-03 22:06:12.133,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.62,42.03,49.72,78.98,0.00,-0.15,16.00,7000.00,-33.00
1621133.00,2018-07-03 22:06:13.133,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.60,41.98,49.70,78.86,0.00,-0.15,16.00,7000.00,-33.00
1622133.00,2018-07-03 22:06:14.133,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.48,41.98,49.69,78.74,0.00,-0.14,16.00,7000.00,-33.00
1623133.00,2018-07-03 22:06:15.133,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.47,42.03,49.70,78.63,0.00,-0.15,16.00,7000.00,-33.00
1624133.00,2018-07-03 22:06:16.133,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.48,41.98,49.59,78.47,0.00,-0.15,16.00,7000.00,-33.00
1625133.00,2018-07-03 22:06:17.133,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.48,41.93,49.64,78.41,0.00,-0.15,16.00,7000.00,-33.00
1626133.00,2018-07-03 22:06:18.133,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.45,42.02,49.58,78.33,0.00,-0.15,16.00,7000.00,-33.00
1627133.00,2018-07-03 22:06:19.133,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.46,42.06,49.70,78.09,0.00,-0.15,16.00,7000.00,-33.00
1628133.00,2018-07-03 22:06:20.133,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.62,42.01,49.57,78.05,0.00,-0.14,16.00,7000.00,-33.00
1629184.00,2018-07-03 22:06:21.184,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.62,41.93,49.53,77.85,0.00,-0.15,16.00,7000.00,-33.00
1630290.00,2018-07-03 22:06:22.290,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.62,42.01,49.52,77.66,0.00,-0.14,16.00,7000.00,-33.00
1631396.00,2018-07-03 22:06:23.396,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.48,41.91,49.49,77.66,0.00,-0.15,16.00,7000.00,-33.00
1632396.00,2018-07-03 22:06:24.396,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.60,41.91,49.49,77.48,0.00,-0.15,16.00,7000.00,-33.00
1633396.00,2018-07-03 22:06:25.396,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.48,41.96,49.53,77.38,0.00,-0.18,16.00,7000.00,-33.00
1634396.00,2018-07-03 22:06:26.396,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.63,41.93,49.47,77.22,0.00,-0.15,16.00,7000.00,-33.00
1635396.00,2018-07-03 22:06:27.396,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.58,41.96,49.51,77.03,0.00,-0.14,16.00,7000.00,-33.00
1636396.00,2018-07-03 22:06:28.396,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.46,41.94,49.42,76.84,0.00,-0.16,16.00,7000.00,-33.00
1637396.00,2018-07-03 22:06:29.396,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.59,41.89,49.29,76.81,0.00,-0.14,16.00,7000.00,-33.00
1638396.00,2018-07-03 22:06:30.396,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.60,41.96,49.33,76.70,0.00,-0.15,16.00,7000.00,-33.00
1639396.00,2018-07-03 22:06:31.396,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.48,41.83,49.35,76.54,0.00,-0.15,16.00,7000.00,-33.00
1640396.00,2018-07-03 22:06:32.396,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.61,41.93,49.26,76.41,0.00,-0.15,16.00,7000.00,-33.00
1641396.00,2018-07-03 22:06:33.396,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.62,41.87,49.23,76.33,0.00,-0.15,16.00,7000.00,-33.00
1642447.00,2018-07-03 22:06:34.447,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.61,41.83,49.17,76.16,0.00,-0.14,16.00,7000.00,-33.00
1643552.00,2018-07-03 22:06:35.552,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.62,41.80,49.24,76.00,0.00,-0.14,16.00,7000.00,-33.00
1644658.00,2018-07-03 22:06:36.658,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.48,41.73,49.13,75.86,0.00,-0.15,16.00,7000.00,-33.00
1645764.00,2018-07-03 22:06:37.764,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.61,41.80,49.19,75.76,0.00,-0.14,16.00,7000.00,-33.00
1646870.00,2018-07-03 22:06:38.870,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.58,41.84,49.14,75.66,0.00,-0.14,16.00,7000.00,-33.00
1647870.00,2018-07-03 22:06:39.870,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.48,41.83,49.20,75.50,0.00,-0.16,16.00,7000.00,-33.00
1648870.00,2018-07-03 22:06:40.870,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.46,41.85,49.08,75.42,0.00,-0.16,16.00,7000.00,-33.00
1649870.00,2018-07-03 22:06:41.870,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.45,41.80,49.15,75.21,0.00,-0.15,16.00,7000.00,-33.00
1650870.00,2018-07-03 22:06:42.870,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.60,41.82,49.05,75.16,0.00,-0.15,16.00,7000.00,-33.00
1651870.00,2018-07-03 22:06:43.870,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.62,41.80,49.10,75.01,0.00,-0.14,16.00,7000.00,-33.00
1652870.00,2018-07-03 22:06:44.870,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.60,41.88,48.98,74.92,0.00,-0.16,16.00,7000.00,-33.00
1653870.00,2018-07-03 22:06:45.870,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.61,41.85,48.97,74.80,0.00,-0.14,16.00,7000.00,-33.00
1654870.00,2018-07-03 22:06:46.870,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.60,41.77,49.05,74.70,0.00,-0.14,16.00,7000.00,-33.00
1655870.00,2018-07-03 22:06:47.870,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.59,41.78,49.02,74.69,0.00,-0.14,16.00,7000.00,-33.00
1656870.00,2018-07-03 22:06:48.870,0.00,1014.57,0.00,1.47,0.00,1.00,1.00,488.28,2.47,12.59,41.84,49.03,74.43,0.00,-0.15,16.00,7000.00,-33.00
1657240.00,2018-07-03 22:06:49.240,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.48,41.82,48.96,74.45,0.00,-0.15,16.00,7000.00,-33.00
1657340.00,2018-07-03 22:06:49.340,0.00,0.00,0.00,1.47,1.00,1.00,1.00,0.00,0.00,9.90,41.88,49.01,74.42,0.00,-0.17,22.00,7000.00,-33.00
1657440.00,2018-07-03 22:06:49.440,0.00,0.00,0.00,1.47,1.00,1.00,1.00,0.00,0.00,11.52,41.88,49.01,74.42,0.00,-0.18,22.00,7000.00,-33.00
1657540.00,2018-07-03 22:06:49.540,0.00,0.00,0.51,1.47,1.00,1.00,1.00,0.00,0.01,11.22,41.88,49.01,74.42,0.00,-0.18,22.00,6800.00,-20.00
1657640.00,2018-07-03 22:06:49.640,0.00,0.00,921.18,1.47,1.00,1.00,1.00,0.00,0.01,11.49,41.80,49.02,74.28,0.00,-0.18,22.00,6731.53,-36.00
1657740.00,2018-07-03 22:06:49.740,0.00,0.00,985.94,1.47,1.00,1.00,1.00,0.00,0.02,11.96,41.80,49.02,74.28,0.00,-0.19,22.00,6705.62,-37.00
1657915.00,2018-07-03 22:06:49.915,0.00,0.00,1123.56,1.47,1.00,1.00,1.00,0.00,0.02,11.61,41.80,48.99,73.80,0.00,-0.19,22.00,6650.57,-40.00
1658015.00,2018-07-03 22:06:50.015,0.00,0.00,1492.56,1.47,0.00,1.00,1.00,0.00,0.04,12.47,41.80,48.99,73.80,0.00,-0.46,20.00,6600.00,-50.00
1658115.00,2018-07-03 22:06:50.115,0.00,0.00,1560.65,1.47,0.00,1.00,1.00,0.00,0.04,12.50,41.80,48.99,73.80,0.00,-0.43,20.00,6333.14,-53.00
1658215.00,2018-07-03 22:06:50.215,0.00,0.00,1687.03,1.47,0.00,1.00,1.00,0.00,0.05,12.35,41.78,48.97,74.34,0.00,-0.43,20.00,5777.08,-55.00
1658315.00,2018-07-03 22:06:50.315,0.00,0.00,1760.59,1.47,0.00,1.00,1.00,0.00,0.06,12.48,41.78,48.97,74.34,0.00,-0.41,20.00,5485.18,-56.00
1658415.00,2018-07-03 22:06:50.415,0.00,0.00,1605.87,1.47,0.00,1.00,1.00,0.00,0.06,12.38,41.82,48.96,79.59,0.00,-0.42,20.00,6134.19,-53.00
1658515.00,2018-07-03 22:06:50.515,0.00,0.00,1749.27,1.47,0.00,1.00,1.00,0.00,0.07,12.52,41.82,48.96,79.59,0.00,-0.43,20.00,5503.21,-56.00
1658615.00,2018-07-03 22:06:50.615,0.56,0.06,1775.17,1.47,0.00,1.00,1.00,0.88,0.08,12.51,41.82,48.96,79.59,0.00,-0.45,20.00,5464.76,-57.00
1658715.00,2018-07-03 22:06:50.715,0.56,0.06,1783.17,1.47,0.00,1.00,1.00,0.78,0.09,12.40,41.80,48.94,86.52,0.00,-0.38,20.00,5453.57,-58.00
1658815.00,2018-07-03 22:06:50.815,0.87,0.12,1788.46,1.47,0.00,1.00,1.00,1.48,0.09,12.41,41.80,48.94,86.52,0.00,-0.36,20.00,5446.16,-58.00
1659034.00,2018-07-03 22:06:51.034,1.13,0.18,1780.39,1.47,0.00,1.00,1.00,1.91,0.11,12.54,41.87,48.96,94.87,0.00,-0.39,20.00,5457.46,-58.00
1659134.00,2018-07-03 22:06:51.134,1.43,0.23,1773.94,1.47,0.00,1.00,1.00,2.33,0.12,12.39,41.87,48.96,94.87,0.00,-0.35,20.00,5466.48,-56.00
1659234.00,2018-07-03 22:06:51.234,1.59,0.29,1787.92,1.47,0.00,1.00,1.00,2.80,0.12,12.56,41.87,48.96,94.87,0.00,-0.34,20.00,5446.91,-58.00
1659334.00,2018-07-03 22:06:51.334,1.85,0.35,1817.47,1.47,0.00,1.00,1.00,3.11,0.13,12.54,41.78,48.94,107.33,0.00,-0.37,20.00,5405.55,-59.00
1659434.00,2018-07-03 22:06:51.434,1.98,0.41,1797.65,1.47,0.00,1.00,1.00,3.49,0.14,12.39,41.78,48.94,107.33,0.00,-0.34,20.00,5433.30,-58.00
1659534.00,2018-07-03 22:06:51.534,2.35,0.53,1790.43,1.47,0.00,1.00,1.00,4.19,0.15,12.56,41.78,48.94,107.33,0.00,-0.35,20.00,5443.40,-58.00
1659634.00,2018-07-03 22:06:51.634,2.53,0.59,1759.74,1.47,0.00,1.00,1.00,4.50,0.15,12.53,41.78,48.98,115.59,0.00,-0.33,20.00,5486.37,-56.00
1659734.00,2018-07-03 22:06:51.734,2.85,0.70,1803.78,1.47,0.00,1.00,1.00,5.07,0.16,12.40,41.78,48.98,115.59,0.00,-0.32,20.00,5424.71,-59.00
1659834.00,2018-07-03 22:06:51.834,2.92,0.76,1803.78,1.47,0.00,1.00,1.00,5.33,0.17,12.55,41.82,48.97,123.16,0.00,-0.32,20.00,5424.71,-59.00
1659934.00,2018-07-03 22:06:51.934,3.20,0.88,1797.51,1.47,0.00,1.00,1.00,5.80,0.18,12.54,41.82,48.97,123.16,0.00,-0.32,20.00,5433.49,-58.00
1660152.00,2018-07-03 22:06:52.152,3.70,1.11,1824.85,1.47,0.00,1.00,1.00,6.78,0.19,12.41,41.73,48.94,130.07,0.00,-0.27,20.00,5395.22,-59.00
1660252.00,2018-07-03 22:06:52.252,3.92,1.23,1815.32,1.47,0.00,1.00,1.00,7.13,0.20,12.51,41.73,48.94,130.07,0.00,-0.27,20.00,5408.55,-59.00
1660352.00,2018-07-03 22:06:52.352,4.12,1.35,1812.91,1.47,0.00,1.00,1.00,7.62,0.21,12.56,41.73,48.94,130.07,0.00,-0.26,20.00,5411.93,-59.00
1660452.00,2018-07-03 22:06:52.452,4.48,1.52,1814.88,1.47,0.00,1.00,1.00,8.22,0.22,12.40,41.78,48.91,138.81,0.00,-0.27,20.00,5409.17,-59.00
1660552.00,2018-07-03 22:06:52.552,4.64,1.64,1806.25,1.47,0.00,1.00,1.00,8.65,0.22,12.54,41.78,48.91,138.81,0.00,-0.28,20.00,5421.25,-59.00
1660652.00,2018-07-03 22:06:52.652,4.84,1.76,1820.66,1.47,0.00,1.00,1.00,8.87,0.24,12.56,41.78,48.91,138.81,0.00,-0.27,20.00,5401.07,-59.00
1660752.00,2018-07-03 22:06:52.752,5.02,1.93,1824.48,1.47,0.00,1.00,1.00,9.56,0.24,12.42,41.91,48.86,144.74,0.00,-0.24,20.00,5395.72,-59.00
1660852.00,2018-07-03 22:06:52.852,5.33,2.11,1825.32,1.47,0.00,1.00,1.00,10.01,0.25,12.57,41.91,48.86,144.74,0.00,-0.25,20.00,5394.56,-60.00
1660952.00,2018-07-03 22:06:52.952,5.53,2.22,1815.43,1.47,0.00,1.00,1.00,10.36,0.26,12.55,41.75,48.94,150.10,0.00,-0.29,20.00,5408.40,-59.00
1661052.00,2018-07-03 22:06:53.052,5.91,2.46,1816.83,1.47,0.00,1.00,1.00,11.01,0.27,12.44,41.75,48.94,150.10,0.00,-0.27,20.00,5406.43,-59.00
1661265.00,2018-07-03 22:06:53.265,6.41,2.81,1810.86,1.47,0.00,1.00,1.00,11.91,0.28,12.55,41.89,48.95,155.38,0.00,-0.21,20.00,5414.80,-59.00
1661365.00,2018-07-03 22:06:53.365,6.67,3.04,1815.07,1.47,0.00,1.00,1.00,12.45,0.29,12.55,41.89,48.95,155.38,0.00,-0.24,20.00,5408.90,-59.00
1661465.00,2018-07-03 22:06:53.465,6.83,3.22,1837.42,1.47,0.00,1.00,1.00,12.95,0.30,12.55,41.89,48.95,155.38,0.00,-0.24,20.00,5377.61,-61.00
1661565.00,2018-07-03 22:06:53.565,7.04,3.45,1846.81,1.47,0.00,1.00,1.00,13.43,0.31,12.55,41.82,48.95,161.41,0.00,-0.24,20.00,5364.47,-61.00
1661665.00,2018-07-03 22:06:53.665,7.26,3.63,1853.25,1.47,0.00,1.00,1.00,13.89,0.31,12.57,41.82,48.95,161.41,0.00,-0.21,20.00,5355.45,-62.00
1661765.00,2018-07-03 22:06:53.765,7.54,3.86,1893.70,1.47,0.00,1.00,1.00,14.33,0.32,12.48,41.82,48.95,161.41,0.00,-0.26,20.00,5298.82,-64.00
1661865.00,2018-07-03 22:06:53.865,7.76,4.10,1919.36,1.47,0.00,1.00,1.00,14.97,0.33,12.57,41.78,48.99,165.98,0.00,-0.21,20.00,5262.90,-65.00
1661965.00,2018-07-03 22:06:53.965,8.07,4.33,1932.49,1.47,0.00,1.00,1.00,15.36,0.33,12.55,41.78,48.99,165.98,0.00,-0.21,20.00,5244.51,-66.00
1662065.00,2018-07-03 22:06:54.065,8.33,4.56,2000.03,1.47,0.00,1.00,1.00,15.74,0.34,12.55,41.84,48.97,170.51,0.00,-0.21,20.00,5150.04,-71.00
1662165.00,2018-07-03 22:06:54.165,8.55,4.80,2013.15,1.47,0.00,1.00,1.00,16.31,0.35,12.57,41.84,48.97,170.51,0.00,-0.26,20.00,5165.78,-71.00
1662383.00,2018-07-03 22:06:54.383,8.98,5.38,2098.31,1.47,0.00,1.00,1.00,17.33,0.37,12.53,41.83,48.85,174.63,0.00,-0.23,20.00,5267.97,-72.00
1662483.00,2018-07-03 22:06:54.483,9.20,5.62,2142.59,1.47,0.00,1.00,1.00,17.62,0.38,12.51,41.83,48.85,174.63,0.00,-0.24,20.00,5321.11,-73.00
1662583.00,2018-07-03 22:06:54.583,9.44,5.91,2177.46,1.46,0.00,1.00,1.00,18.06,0.39,12.54,41.83,48.85,174.63,0.00,-0.20,20.00,5362.96,-74.00
1662683.00,2018-07-03 22:06:54.683,9.81,6.20,2248.71,1.44,0.00,1.00,1.00,18.47,0.40,12.57,41.84,48.91,180.10,0.00,-0.29,20.00,5448.45,-75.00
1662783.00,2018-07-03 22:06:54.783,10.05,6.50,2281.54,1.39,0.00,1.00,1.00,19.10,0.40,12.56,41.84,48.91,180.10,0.00,-0.26,20.00,5418.46,-76.00
1662883.00,2018-07-03 22:06:54.883,10.37,6.79,2313.03,1.41,0.00,1.00,1.00,19.48,0.41,12.57,41.84,48.91,180.10,0.00,-0.30,20.00,5386.97,-76.00
1662983.00,2018-07-03 22:06:54.983,10.52,7.08,2380.34,1.28,0.00,1.00,1.00,19.84,0.42,12.57,41.78,48.94,185.24,0.00,-0.27,20.00,5319.66,-77.00
1663083.00,2018-07-03 22:06:55.083,10.78,7.37,2413.03,1.31,0.00,1.00,1.00,20.19,0.43,12.54,41.78,48.94,185.24,0.00,-0.16,20.00,5286.97,-78.00
