OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
323810.00,2019-04-30 18:56:03.810,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.63,32.95,40.02,1372.05,-0.58,0.04,17.00,7000.00,-50.00
324810.00,2019-04-30 18:56:04.810,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.52,32.88,39.96,1372.05,-0.59,0.06,17.00,7000.00,-50.00
325810.00,2019-04-30 18:56:05.810,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.69,32.97,39.89,1372.05,-0.59,0.06,17.00,7000.00,-50.00
326810.00,2019-04-30 18:56:06.810,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.69,32.88,39.89,1372.05,-0.54,0.06,17.00,7000.00,-50.00
327810.00,2019-04-30 18:56:07.810,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.57,32.96,39.91,1372.05,-0.53,0.04,17.00,7000.00,-50.00
328810.00,2019-04-30 18:56:08.810,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.67,32.94,39.77,1372.05,-0.58,0.06,17.00,7000.00,-50.00
329810.00,2019-04-30 18:56:09.810,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.54,32.90,39.78,1372.05,-0.61,0.06,17.00,7000.00,-50.00
330820.00,2019-04-30 18:56:10.820,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.51,32.79,39.68,1372.05,-0.60,0.06,17.00,7000.00,-50.00
331926.00,2019-04-30 18:56:11.926,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.71,32.88,39.73,1372.05,-0.57,0.06,17.00,7000.00,-50.00
333038.00,2019-04-30 18:56:13.038,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.70,32.85,39.77,1372.05,-0.58,0.06,17.00,7000.00,-50.00
334151.00,2019-04-30 18:56:14.151,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.51,32.86,39.84,1372.05,-0.54,0.06,17.00,7000.00,-50.00
335263.00,2019-04-30 18:56:15.263,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.67,32.85,39.70,1372.05,-0.59,0.05,17.00,7000.00,-50.00
336376.00,2019-04-30 18:56:16.376,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.70,32.86,39.66,1372.05,-0.57,0.06,17.00,7000.00,-50.00
337487.00,2019-04-30 18:56:17.487,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.48,32.90,39.59,1372.05,-0.60,0.06,17.00,7000.00,-50.00
338598.00,2019-04-30 18:56:18.598,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.71,32.88,39.64,1372.05,-0.58,0.06,17.00,7000.00,-50.00
339598.00,2019-04-30 18:56:19.598,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.64,32.88,39.66,1372.05,-0.57,0.06,17.00,7000.00,-50.00
340598.00,2019-04-30 18:56:20.598,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.65,32.91,39.62,1372.05,-0.61,0.06,17.00,7000.00,-50.00
341598.00,2019-04-30 18:56:21.598,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.52,32.85,39.58,1372.05,-0.58,0.06,17.00,7000.00,-50.00
342598.00,2019-04-30 18:56:22.598,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.67,32.81,39.51,1372.05,-0.57,0.06,17.00,7000.00,-50.00
343598.00,2019-04-30 18:56:23.598,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.65,32.88,39.55,1372.05,-0.55,0.06,17.00,7000.00,-50.00
344598.00,2019-04-30 18:56:24.598,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.50,32.92,39.50,1372.05,-0.57,0.06,17.00,7000.00,-50.00
345598.00,2019-04-30 18:56:25.598,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.70,32.92,39.48,1372.05,-0.58,0.06,17.00,7000.00,-50.00
346598.00,2019-04-30 18:56:26.598,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.69,32.95,39.46,1372.05,-0.61,0.06,17.00,7000.00,-50.00
347598.00,2019-04-30 18:56:27.598,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.54,32.88,39.44,1372.05,-0.58,0.06,17.00,7000.00,-50.00
348609.00,2019-04-30 18:56:28.609,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.57,32.84,39.40,1372.05,-0.59,0.05,17.00,7000.00,-50.00
349609.00,2019-04-30 18:56:29.609,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.68,32.84,39.40,1372.05,-0.55,0.06,17.00,7000.00,-50.00
350609.00,2019-04-30 18:56:30.609,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.67,32.95,39.40,1372.05,-0.56,0.06,17.00,7000.00,-50.00
351609.00,2019-04-30 18:56:31.609,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.53,32.96,39.38,1372.05,-0.57,0.06,17.00,7000.00,-50.00
352609.00,2019-04-30 18:56:32.609,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.66,33.05,39.38,1372.05,-0.59,0.05,17.00,7000.00,-50.00
353609.00,2019-04-30 18:56:33.609,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.55,32.94,39.40,1372.05,-0.59,0.06,17.00,7000.00,-50.00
354609.00,2019-04-30 18:56:34.609,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.69,32.86,39.33,1372.05,-0.58,0.06,17.00,7000.00,-50.00
355609.00,2019-04-30 18:56:35.609,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.55,32.85,39.19,1372.05,-0.55,0.06,17.00,7000.00,-50.00
356609.00,2019-04-30 18:56:36.609,0.00,1.40,0.00,1.47,0.00,1.00,1.00,0.40,4.16,12.60,32.88,39.32,1372.05,-0.56,0.06,17.00,7000.00,-50.00
