OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
1518922.00,2018-07-03 20:28:30.922,34.99,207.21,0.00,1.47,0.00,2.00,1.40,47.30,3.26,12.60,67.71,72.77,225.66,0.00,-0.18,16.00,9793.00,-45.00
1519922.00,2018-07-03 20:28:31.922,34.68,216.87,0.00,1.47,0.00,2.00,1.40,49.50,3.26,12.77,67.79,73.11,220.47,0.00,-0.17,16.00,9793.00,-45.00
1520922.00,2018-07-03 20:28:32.922,34.59,226.52,0.00,1.47,0.00,2.00,1.40,51.70,3.26,12.78,67.83,73.32,215.85,0.00,-0.16,16.00,9793.00,-45.00
1521922.00,2018-07-03 20:28:33.922,34.26,236.06,0.00,1.47,0.00,2.00,1.40,53.88,3.26,12.61,67.85,73.39,212.55,0.00,-0.17,16.00,9793.00,-45.00
1522922.00,2018-07-03 20:28:34.922,34.11,245.54,0.00,1.47,0.00,2.00,1.40,56.04,3.26,12.76,68.25,73.45,208.54,0.00,-0.16,16.00,9793.00,-45.00
1523922.00,2018-07-03 20:28:35.922,33.93,255.02,0.00,1.47,0.00,2.00,1.40,58.21,3.26,12.78,68.54,73.52,205.84,0.00,-0.17,16.00,9793.00,-45.00
1524922.00,2018-07-03 20:28:36.922,33.70,264.38,0.00,1.47,0.00,2.00,1.40,60.34,3.26,12.61,68.47,73.79,202.41,0.00,-0.16,16.00,9793.00,-45.00
1525922.00,2018-07-03 20:28:37.922,33.62,273.74,0.00,1.47,0.00,2.00,1.40,62.48,3.26,12.76,68.42,73.86,200.27,0.00,-0.17,16.00,9793.00,-45.00
1526922.00,2018-07-03 20:28:38.922,33.29,282.99,0.00,1.47,0.00,2.00,1.40,64.59,3.26,12.78,68.09,74.05,197.14,0.00,-0.16,16.00,9793.00,-45.00
1527926.00,2018-07-03 20:28:39.926,33.21,292.29,0.00,1.47,0.00,2.00,1.40,66.72,3.26,12.62,67.90,74.16,194.34,0.00,-0.16,16.00,9793.00,-45.00
1529038.00,2018-07-03 20:28:41.038,32.95,302.48,0.00,1.47,0.00,2.00,1.40,69.04,3.26,12.77,67.81,74.33,191.75,0.00,-0.16,16.00,9793.00,-45.00
1530149.00,2018-07-03 20:28:42.149,32.68,312.60,0.00,1.47,0.00,2.00,1.40,71.35,3.26,12.77,67.70,74.31,189.39,0.00,-0.17,16.00,9793.00,-45.00
1531149.00,2018-07-03 20:28:43.149,32.44,321.61,0.00,1.47,0.00,2.00,1.40,73.41,3.26,12.61,67.55,74.34,187.58,0.00,-0.16,16.00,9793.00,-45.00
1532149.00,2018-07-03 20:28:44.149,32.31,330.62,0.00,1.47,0.00,2.00,1.40,75.46,3.26,12.61,67.44,74.34,185.38,0.00,-0.16,16.00,9793.00,-45.00
1533149.00,2018-07-03 20:28:45.149,32.19,339.58,0.00,1.47,0.00,2.00,1.40,77.51,3.26,12.78,67.52,74.52,183.89,0.00,-0.16,16.00,9793.00,-45.00
1534149.00,2018-07-03 20:28:46.149,31.99,348.47,0.00,1.47,0.00,2.00,1.40,79.54,3.26,12.77,67.43,74.61,181.99,0.00,-0.15,16.00,9793.00,-45.00
1535149.00,2018-07-03 20:28:47.149,31.72,357.25,0.00,1.47,0.00,2.00,1.40,81.54,3.26,12.61,67.22,74.59,180.23,0.00,-0.16,16.00,9793.00,-45.00
1536149.00,2018-07-03 20:28:48.149,31.51,366.08,0.00,1.47,0.00,2.00,1.40,83.56,3.26,12.76,67.16,74.61,178.98,0.00,-0.17,16.00,9793.00,-45.00
1537149.00,2018-07-03 20:28:49.149,31.36,374.80,0.00,1.47,0.00,2.00,1.40,85.55,3.26,12.64,66.98,74.62,177.48,0.00,-0.16,16.00,9793.00,-45.00
1538149.00,2018-07-03 20:28:50.149,31.21,383.46,0.00,1.47,0.00,2.00,1.40,87.52,3.26,12.76,66.96,74.68,176.33,0.00,-0.16,16.00,9793.00,-45.00
1539149.00,2018-07-03 20:28:51.149,31.03,392.13,0.00,1.47,0.00,2.00,1.40,89.50,3.26,12.79,66.84,74.73,174.84,0.00,-0.15,16.00,9793.00,-45.00
1540157.00,2018-07-03 20:28:52.157,30.95,400.79,0.00,1.47,0.00,2.00,1.40,91.48,3.26,12.78,66.78,74.66,173.58,0.00,-0.15,16.00,9793.00,-45.00
1541157.00,2018-07-03 20:28:53.157,30.71,409.33,0.00,1.47,0.00,2.00,1.40,93.43,3.26,12.76,66.73,74.68,172.67,0.00,-0.16,16.00,9793.00,-45.00
1542157.00,2018-07-03 20:28:54.157,30.46,417.81,0.00,1.47,0.00,2.00,1.40,95.37,3.26,12.78,66.69,74.69,171.41,0.00,-0.15,16.00,9793.00,-45.00
1543157.00,2018-07-03 20:28:55.157,30.30,426.24,0.00,1.47,0.00,2.00,1.40,97.29,3.26,12.61,66.55,74.59,170.19,0.00,-0.17,16.00,9793.00,-45.00
1544157.00,2018-07-03 20:28:56.157,30.22,434.61,0.00,1.47,0.00,2.00,1.40,99.20,3.26,12.78,66.47,74.63,169.38,0.00,-0.16,16.00,9793.00,-45.00
1545157.00,2018-07-03 20:28:57.157,29.96,442.98,0.00,1.47,0.00,2.00,1.40,101.11,3.26,12.77,66.42,74.66,168.34,0.00,-0.17,16.00,9793.00,-45.00
1546157.00,2018-07-03 20:28:58.157,29.79,451.29,0.00,1.47,0.00,2.00,1.40,103.00,3.26,12.61,66.43,74.59,167.46,0.00,-0.15,16.00,9793.00,-45.00
1547157.00,2018-07-03 20:28:59.157,29.72,459.54,0.00,1.47,0.00,2.00,1.40,104.89,3.26,12.78,66.38,74.69,166.45,0.00,-0.16,16.00,9793.00,-45.00
1548157.00,2018-07-03 20:29:00.157,29.54,467.73,0.00,1.47,0.00,2.00,1.40,106.76,3.26,12.77,66.40,74.63,165.88,0.00,-0.16,16.00,9793.00,-45.00
1549157.00,2018-07-03 20:29:01.157,29.47,475.92,0.00,1.47,0.00,2.00,1.40,108.63,3.26,12.76,66.27,74.63,164.87,0.00,-0.16,16.00,9793.00,-45.00
1550157.00,2018-07-03 20:29:02.157,29.14,484.00,0.00,1.47,0.00,2.00,1.40,110.47,3.26,12.77,66.21,74.59,164.06,0.00,-0.17,16.00,9793.00,-45.00
1551269.00,2018-07-03 20:29:03.269,29.07,493.01,0.00,1.47,0.00,2.00,1.40,112.53,3.26,12.76,66.20,74.55,163.20,0.00,-0.16,16.00,9793.00,-45.00
1552383.00,2018-07-03 20:29:04.383,28.78,501.96,0.00,1.47,0.00,2.00,1.40,114.57,3.26,12.76,66.03,74.29,162.05,0.00,-0.15,16.00,9793.00,-45.00
1553495.00,2018-07-03 20:29:05.495,28.68,510.80,0.00,1.47,0.00,2.00,1.40,116.59,3.26,12.61,65.77,74.08,161.44,0.00,-0.16,16.00,9793.00,-45.00
1554610.00,2018-07-03 20:29:06.610,28.42,519.63,0.00,1.47,0.00,2.00,1.40,118.61,3.26,12.78,65.56,73.88,160.66,0.00,-0.14,16.00,9793.00,-45.00
1555718.00,2018-07-03 20:29:07.718,28.43,528.35,0.00,1.47,0.00,2.00,1.40,120.60,3.26,12.78,65.36,73.80,159.72,0.00,-0.15,16.00,9793.00,-45.00
1556831.00,2018-07-03 20:29:08.831,28.14,537.07,0.00,1.47,0.00,2.00,1.40,122.59,3.26,12.64,65.33,73.64,158.85,0.00,-0.16,16.00,9793.00,-45.00
1557942.00,2018-07-03 20:29:09.942,27.93,545.73,0.00,1.47,0.00,2.00,1.40,124.56,3.26,12.75,65.30,73.63,158.09,0.00,-0.17,16.00,9793.00,-45.00
1559054.00,2018-07-03 20:29:11.054,27.86,554.34,0.00,1.47,0.00,2.00,1.40,126.53,3.26,12.63,65.17,73.50,157.32,0.00,-0.15,16.00,9793.00,-45.00
1560167.00,2018-07-03 20:29:12.167,27.55,562.88,0.00,1.47,0.00,2.00,1.40,128.48,3.26,12.77,65.02,73.48,156.55,0.00,-0.16,16.00,9793.00,-45.00
1561280.00,2018-07-03 20:29:13.280,27.39,571.36,0.00,1.47,0.00,2.00,1.40,130.41,3.26,12.77,64.95,73.36,155.77,0.00,-0.15,16.00,9793.00,-45.00
1562389.00,2018-07-03 20:29:14.389,27.23,579.79,0.00,1.47,0.00,2.00,1.40,132.34,3.26,12.63,64.75,73.34,155.12,0.00,-0.16,16.00,9793.00,-45.00
1563501.00,2018-07-03 20:29:15.501,27.24,588.16,0.00,1.47,0.00,2.00,1.40,134.25,3.26,12.75,64.75,73.48,154.41,0.00,-0.16,16.00,9793.00,-45.00
1564613.00,2018-07-03 20:29:16.613,26.93,596.53,0.00,1.47,0.00,2.00,1.40,136.16,3.26,12.78,64.79,73.27,153.72,0.00,-0.16,16.00,9793.00,-45.00
1565725.00,2018-07-03 20:29:17.725,26.76,604.78,0.00,1.47,0.00,2.00,1.40,138.04,3.26,12.61,64.66,73.20,153.16,0.00,-0.15,16.00,9793.00,-45.00
1566833.00,2018-07-03 20:29:18.833,26.65,613.03,0.00,1.47,0.00,2.00,1.40,139.92,3.26,12.78,64.70,73.15,152.55,0.00,-0.16,16.00,9793.00,-45.00
1567833.00,2018-07-03 20:29:19.833,26.47,620.34,0.00,1.47,0.00,2.00,1.40,141.59,3.26,12.78,64.68,73.13,152.05,0.00,-0.15,16.00,9793.00,-45.00
1568833.00,2018-07-03 20:29:20.833,26.41,627.77,0.00,1.47,0.00,2.00,1.40,143.29,3.26,12.76,64.67,73.03,151.59,0.00,-0.16,16.00,9793.00,-45.00
1569833.00,2018-07-03 20:29:21.833,26.18,635.03,0.00,1.47,0.00,2.00,1.40,144.94,3.26,12.77,64.77,73.16,151.29,0.00,-0.16,16.00,9793.00,-45.00
1570833.00,2018-07-03 20:29:22.833,26.18,642.29,0.00,1.47,0.00,2.00,1.40,146.60,3.26,12.75,64.91,73.31,150.92,0.00,-0.16,16.00,9793.00,-45.00
1571833.00,2018-07-03 20:29:23.833,25.96,649.48,0.00,1.47,0.00,2.00,1.40,148.24,3.26,12.75,65.10,73.39,150.59,0.00,-0.16,16.00,9793.00,-45.00
1572833.00,2018-07-03 20:29:24.833,25.82,656.68,0.00,1.47,0.00,2.00,1.40,149.89,3.26,12.63,65.20,73.43,150.23,0.00,-0.15,16.00,9793.00,-45.00
1573833.00,2018-07-03 20:29:25.833,25.74,663.82,0.00,1.47,0.00,2.00,1.40,151.52,3.26,12.75,64.99,73.22,149.73,0.00,-0.16,16.00,9793.00,-45.00
1574833.00,2018-07-03 20:29:26.833,25.52,670.90,0.00,1.47,0.00,2.00,1.40,153.13,3.26,12.78,64.88,73.11,149.42,0.00,-0.16,16.00,9793.00,-45.00
1575833.00,2018-07-03 20:29:27.833,25.34,677.92,0.00,1.47,0.00,2.00,1.40,154.73,3.26,12.63,64.83,73.05,149.05,0.00,-0.15,16.00,9793.00,-45.00
1576838.00,2018-07-03 20:29:28.838,25.29,685.00,0.00,1.47,0.00,2.00,1.40,156.35,3.26,12.78,64.74,72.98,148.41,0.00,-0.16,16.00,9793.00,-45.00
1577838.00,2018-07-03 20:29:29.838,25.11,691.97,0.00,1.47,0.00,2.00,1.40,157.94,3.26,12.61,64.97,73.13,148.13,0.00,-0.16,16.00,9793.00,-45.00
1578838.00,2018-07-03 20:29:30.838,25.00,698.93,0.00,1.47,0.00,2.00,1.40,159.53,3.26,12.63,65.12,73.29,147.74,0.00,-0.16,16.00,9793.00,-45.00
1579838.00,2018-07-03 20:29:31.838,24.73,705.78,0.00,1.47,0.00,2.00,1.40,161.09,3.26,12.78,65.13,73.29,147.43,0.00,-0.16,16.00,9793.00,-45.00
1580838.00,2018-07-03 20:29:32.838,24.84,712.74,0.00,1.47,0.00,2.00,1.40,162.68,3.26,12.61,65.27,73.34,147.14,0.00,-0.14,16.00,9793.00,-45.00
1581838.00,2018-07-03 20:29:33.838,24.48,719.53,0.00,1.47,0.00,2.00,1.40,164.23,3.26,12.63,65.28,73.29,146.61,0.00,-0.15,16.00,9793.00,-45.00
1582838.00,2018-07-03 20:29:34.838,24.32,726.32,0.00,1.47,0.00,2.00,1.40,165.78,3.26,12.78,65.35,73.38,146.28,0.00,-0.16,16.00,9793.00,-45.00
1583838.00,2018-07-03 20:29:35.838,24.25,733.05,0.00,1.47,0.00,2.00,1.40,167.32,3.26,12.62,65.46,73.34,145.80,0.00,-0.15,16.00,9793.00,-45.00
1584838.00,2018-07-03 20:29:36.838,24.02,739.78,0.00,1.47,0.00,2.00,1.40,168.85,3.26,12.78,65.52,73.29,145.45,0.00,-0.15,16.00,9793.00,-45.00
1585838.00,2018-07-03 20:29:37.838,24.07,746.51,0.00,1.47,0.00,2.00,1.40,170.39,3.26,12.76,65.46,73.31,145.14,0.00,-0.16,16.00,9793.00,-45.00
1586847.00,2018-07-03 20:29:38.847,23.80,753.18,0.00,1.47,0.00,2.00,1.40,171.91,3.26,12.76,65.56,73.32,144.75,0.00,-0.16,16.00,9793.00,-45.00
1587959.00,2018-07-03 20:29:39.959,23.79,760.49,0.00,1.47,0.00,2.00,1.40,173.58,3.26,12.76,65.60,73.34,144.28,0.00,-0.16,16.00,9793.00,-45.00
1589072.00,2018-07-03 20:29:41.072,23.51,767.81,0.00,1.47,0.00,2.00,1.40,175.25,3.26,12.75,65.63,73.23,143.87,0.00,-0.16,16.00,9793.00,-45.00
1590185.00,2018-07-03 20:29:42.185,23.33,775.06,0.00,1.47,0.00,2.00,1.40,176.91,3.26,12.77,65.66,73.27,143.53,0.00,-0.16,16.00,9793.00,-45.00
1591294.00,2018-07-03 20:29:43.294,23.24,782.26,0.00,1.47,0.00,2.00,1.40,178.55,3.26,12.62,65.72,73.30,143.25,0.00,-0.16,16.00,9793.00,-45.00
1592406.00,2018-07-03 20:29:44.406,23.10,789.40,0.00,1.47,0.00,2.00,1.40,180.18,3.26,12.75,65.73,73.32,142.84,0.00,-0.16,16.00,9793.00,-45.00
1593518.00,2018-07-03 20:29:45.518,23.05,796.54,0.00,1.47,0.00,2.00,1.40,181.81,3.26,12.78,65.77,73.23,142.34,0.00,-0.16,16.00,9793.00,-45.00
1594630.00,2018-07-03 20:29:46.630,22.82,803.62,0.00,1.47,0.00,2.00,1.40,183.42,3.26,12.61,65.89,73.29,142.07,0.00,-0.16,16.00,9793.00,-45.00
1595738.00,2018-07-03 20:29:47.738,22.75,810.58,0.00,1.47,0.00,2.00,1.40,185.01,3.26,12.78,65.82,73.29,141.75,0.00,-0.16,16.00,9793.00,-45.00
1596738.00,2018-07-03 20:29:48.738,22.65,816.90,0.00,1.47,0.00,2.00,1.40,186.46,3.26,12.76,65.75,73.05,141.46,0.00,-0.16,16.00,9793.00,-45.00
1597738.00,2018-07-03 20:29:49.738,22.47,823.11,0.00,1.47,0.00,2.00,1.40,187.87,3.26,12.78,65.70,72.97,141.05,0.00,-0.15,16.00,9793.00,-45.00
1598738.00,2018-07-03 20:29:50.738,22.32,829.37,0.00,1.47,0.00,2.00,1.40,189.30,3.26,12.76,65.94,73.03,140.88,0.00,-0.16,16.00,9793.00,-45.00
1599738.00,2018-07-03 20:29:51.738,22.31,835.51,0.00,1.47,0.00,2.00,1.40,190.70,3.26,12.77,65.81,72.98,140.48,0.00,-0.16,16.00,9793.00,-45.00
1600738.00,2018-07-03 20:29:52.738,22.10,841.71,0.00,1.47,0.00,2.00,1.40,192.12,3.26,12.77,65.89,73.01,140.10,0.00,-0.16,16.00,9793.00,-45.00
1601738.00,2018-07-03 20:29:53.738,22.01,847.80,0.00,1.47,0.00,2.00,1.40,193.51,3.26,12.76,65.92,72.81,139.87,0.00,-0.16,16.00,9793.00,-45.00
1602738.00,2018-07-03 20:29:54.738,21.92,853.89,0.00,1.47,0.00,2.00,1.40,194.90,3.26,12.64,65.91,72.93,139.28,0.00,-0.16,16.00,9793.00,-45.00
1603738.00,2018-07-03 20:29:55.738,21.62,859.91,0.00,1.47,0.00,2.00,1.40,196.27,3.26,12.77,65.87,72.72,138.88,0.00,-0.15,16.00,9793.00,-45.00
1604738.00,2018-07-03 20:29:56.738,21.67,865.94,0.00,1.47,0.00,2.00,1.40,197.65,3.26,12.75,65.72,72.48,138.62,0.00,-0.17,16.00,9793.00,-45.00
1605738.00,2018-07-03 20:29:57.738,21.48,871.91,0.00,1.47,0.00,2.00,1.40,199.01,3.26,12.62,65.63,72.47,138.29,0.00,-0.15,16.00,9793.00,-45.00
1606849.00,2018-07-03 20:29:58.849,21.37,878.52,0.00,1.47,0.00,2.00,1.40,200.52,3.26,12.77,65.60,72.38,137.98,0.00,-0.16,16.00,9793.00,-45.00
1607962.00,2018-07-03 20:29:59.962,21.34,885.13,0.00,1.47,0.00,2.00,1.40,202.03,3.26,12.75,65.49,72.23,137.68,0.00,-0.16,16.00,9793.00,-45.00
1609075.00,2018-07-03 20:30:01.075,21.23,891.69,0.00,1.47,0.00,2.00,1.40,203.53,3.26,12.75,65.41,71.98,137.37,0.00,-0.16,16.00,9793.00,-45.00
1610188.00,2018-07-03 20:30:02.188,20.84,898.24,0.00,1.47,0.00,2.00,1.40,205.02,3.26,12.78,65.34,71.96,137.05,0.00,-0.16,16.00,9793.00,-45.00
1611300.00,2018-07-03 20:30:03.300,20.83,904.68,0.00,1.47,0.00,2.00,1.40,206.49,3.26,12.62,65.67,72.02,136.93,0.00,-0.16,16.00,9793.00,-45.00
1612408.00,2018-07-03 20:30:04.408,20.75,911.12,0.00,1.47,0.00,2.00,1.40,207.96,3.26,12.77,65.84,72.31,136.60,0.00,-0.16,16.00,9793.00,-45.00
1613408.00,2018-07-03 20:30:05.408,20.65,916.85,0.00,1.47,0.00,2.00,1.40,209.27,3.26,12.78,65.96,72.31,136.41,0.00,-0.16,16.00,9793.00,-45.00
1614408.00,2018-07-03 20:30:06.408,21.07,922.59,0.00,1.47,0.00,2.00,1.40,210.58,3.26,12.77,66.03,72.24,136.05,0.00,-0.16,16.00,9793.00,-45.00
1615408.00,2018-07-03 20:30:07.408,20.29,928.26,0.00,1.47,0.00,2.00,1.40,211.87,3.26,12.78,66.14,72.31,135.82,0.00,-0.15,16.00,9793.00,-45.00
1616408.00,2018-07-03 20:30:08.408,20.35,933.94,0.00,1.47,0.00,2.00,1.40,213.17,3.26,12.76,66.19,72.42,135.55,0.00,-0.16,16.00,9793.00,-45.00
1617408.00,2018-07-03 20:30:09.408,20.31,939.56,0.00,1.47,0.00,2.00,1.40,214.45,3.26,12.77,66.29,72.42,135.28,0.00,-0.16,16.00,9793.00,-45.00
1618408.00,2018-07-03 20:30:10.408,20.08,945.11,0.00,1.47,0.00,2.00,1.40,215.72,3.26,12.61,66.31,72.45,134.97,0.00,-0.15,16.00,9793.00,-45.00
1619408.00,2018-07-03 20:30:11.408,19.93,950.67,0.00,1.47,0.00,2.00,1.40,216.99,3.26,12.76,66.33,72.38,134.80,0.00,-0.15,16.00,9793.00,-45.00
1620408.00,2018-07-03 20:30:12.408,19.79,956.17,0.00,1.47,0.00,2.00,1.40,218.24,3.26,12.78,66.33,72.27,134.59,0.00,-0.17,16.00,9793.00,-45.00
1621408.00,2018-07-03 20:30:13.408,19.69,961.67,0.00,1.47,0.00,2.00,1.40,219.50,3.26,12.61,66.43,72.27,134.15,0.00,-0.15,16.00,9793.00,-45.00
1622413.00,2018-07-03 20:30:14.413,19.67,967.18,0.00,1.47,0.00,2.00,1.40,220.76,3.26,12.78,66.40,72.35,133.88,0.00,-0.16,16.00,9793.00,-45.00
1623526.00,2018-07-03 20:30:15.526,19.52,973.20,0.00,1.47,0.00,2.00,1.40,222.13,3.26,12.62,66.56,72.29,133.59,0.00,-0.16,16.00,9793.00,-45.00
1624638.00,2018-07-03 20:30:16.638,19.32,979.17,0.00,1.47,0.00,2.00,1.40,223.49,3.26,12.77,66.61,72.29,133.41,0.00,-0.16,16.00,9793.00,-45.00
1625750.00,2018-07-03 20:30:17.750,19.28,985.14,0.00,1.47,0.00,2.00,1.40,224.86,3.26,12.77,66.66,72.33,133.13,0.00,-0.15,16.00,9793.00,-45.00
1626858.00,2018-07-03 20:30:18.858,19.13,991.05,0.00,1.47,0.00,2.00,1.40,226.20,3.26,12.62,66.52,72.19,132.69,0.00,-0.16,16.00,9793.00,-45.00
1627971.00,2018-07-03 20:30:19.971,19.01,996.90,0.00,1.47,0.00,2.00,1.40,227.54,3.26,12.78,66.54,72.03,132.37,0.00,-0.16,16.00,9793.00,-45.00
1629083.00,2018-07-03 20:30:21.083,18.95,1002.75,0.00,1.47,0.00,2.00,1.40,228.88,3.26,12.75,66.66,72.05,132.05,0.00,-0.15,16.00,9793.00,-45.00
1630195.00,2018-07-03 20:30:22.195,18.80,1008.61,0.00,1.47,0.00,2.00,1.40,230.21,3.26,12.62,66.66,72.09,131.76,0.00,-0.15,16.00,9793.00,-45.00
1631303.00,2018-07-03 20:30:23.303,18.65,1014.34,0.00,1.47,0.00,2.00,1.40,231.52,3.26,12.77,66.73,72.09,131.45,0.00,-0.16,16.00,9793.00,-45.00
1632416.00,2018-07-03 20:30:24.416,18.65,1020.08,0.00,1.47,0.00,2.00,1.40,232.83,3.26,12.75,66.89,72.10,131.19,0.00,-0.16,16.00,9793.00,-45.00
1633528.00,2018-07-03 20:30:25.528,18.60,1025.87,0.00,1.47,0.00,2.00,1.40,234.15,3.26,12.64,66.88,72.12,130.95,0.00,-0.15,16.00,9793.00,-45.00
1634640.00,2018-07-03 20:30:26.640,18.33,1031.49,0.00,1.47,0.00,2.00,1.40,235.43,3.26,12.75,66.89,72.07,130.69,0.00,-0.16,16.00,9793.00,-45.00
1635753.00,2018-07-03 20:30:27.753,18.02,1037.16,0.00,1.47,0.00,2.00,1.40,236.73,3.26,12.78,66.90,72.01,130.37,0.00,1.84,16.00,9793.00,-45.00
1636865.00,2018-07-03 20:30:28.865,16.95,1042.55,0.00,1.47,0.00,2.00,1.40,237.96,3.26,12.63,66.95,71.95,130.00,0.00,4.16,16.00,9793.00,-45.00
1637973.00,2018-07-03 20:30:29.973,14.53,1047.23,0.00,1.47,0.00,2.00,1.40,239.03,3.26,12.76,66.95,71.89,129.76,0.00,4.67,16.00,9793.00,-45.00
1639086.00,2018-07-03 20:30:31.086,11.93,1051.21,0.00,1.47,0.00,1.00,1.40,239.94,3.26,12.78,66.96,71.79,129.57,0.00,4.71,16.00,9793.00,-45.00
1640198.00,2018-07-03 20:30:32.198,9.84,1054.42,0.00,1.47,0.00,1.00,1.40,240.67,3.26,12.60,67.02,71.75,129.16,0.00,4.10,16.00,9793.00,-45.00
1641310.00,2018-07-03 20:30:33.310,7.96,1057.12,0.00,1.47,0.00,1.00,1.40,241.28,3.26,12.77,66.94,71.63,128.91,0.00,3.68,16.00,9793.00,-45.00
1642418.00,2018-07-03 20:30:34.418,6.21,1059.16,0.00,1.47,0.00,1.00,1.40,241.75,3.26,12.75,66.97,71.58,128.63,0.00,3.60,16.00,9793.00,-45.00
1643531.00,2018-07-03 20:30:35.531,4.50,1060.69,0.00,1.47,0.00,1.00,1.40,242.10,3.26,12.59,66.97,71.63,128.32,0.00,3.62,16.00,9793.00,-45.00
1644643.00,2018-07-03 20:30:36.643,2.69,1061.68,0.00,1.47,0.00,1.00,1.40,242.33,3.26,12.77,66.97,71.59,127.99,0.00,3.46,16.00,9793.00,-45.00
1645755.00,2018-07-03 20:30:37.755,1.20,1062.21,0.00,1.47,0.00,1.00,1.40,242.45,3.26,12.72,66.99,71.45,127.70,0.00,3.46,16.00,9793.00,-45.00
1646870.00,2018-07-03 20:30:38.870,-0.00,1062.27,0.00,1.47,0.00,1.00,1.40,242.46,3.26,12.63,66.96,71.33,127.40,0.00,3.37,16.00,9793.00,-45.00
1647985.00,2018-07-03 20:30:39.985,0.00,1062.27,0.00,1.47,0.00,1.00,1.40,242.46,3.26,12.75,66.91,71.33,127.13,0.00,-0.35,16.00,9793.00,-45.00
1649100.00,2018-07-03 20:30:41.100,-0.00,1062.27,0.00,1.47,0.00,1.00,1.40,242.46,3.26,12.74,67.02,71.23,126.90,0.00,-0.30,16.00,9793.00,-45.00
1650219.00,2018-07-03 20:30:42.219,0.00,1062.27,0.00,1.47,0.00,1.00,1.40,242.46,3.26,12.61,67.09,71.16,126.58,0.00,-0.25,16.00,9793.00,-45.00
1651331.00,2018-07-03 20:30:43.331,-0.00,1062.27,0.00,1.47,0.00,1.00,1.40,242.46,3.26,12.77,67.17,71.26,126.33,0.00,-0.24,16.00,9793.00,-45.00
1652436.00,2018-07-03 20:30:44.436,0.00,1062.27,0.00,1.47,0.00,1.00,1.40,242.46,3.26,12.74,67.10,71.17,126.09,0.00,-0.22,16.00,9793.00,-45.00
1653542.00,2018-07-03 20:30:45.542,0.00,1062.27,0.00,1.47,0.00,1.00,1.40,242.46,3.26,12.58,67.13,71.25,125.77,0.00,-0.21,16.00,9793.00,-45.00
1654648.00,2018-07-03 20:30:46.648,0.00,1062.27,0.00,1.47,0.00,1.00,1.40,242.46,3.26,12.75,67.13,71.14,125.49,0.00,-0.20,16.00,9793.00,-45.00
1655754.00,2018-07-03 20:30:47.754,0.00,1062.27,0.00,1.47,0.00,1.00,1.40,242.46,3.26,12.73,67.13,71.11,125.32,0.00,-0.22,16.00,9793.00,-45.00
1656857.00,2018-07-03 20:30:48.857,0.00,1062.27,0.00,1.47,0.00,1.00,1.40,242.46,3.26,12.61,67.24,71.04,125.03,0.00,-0.20,16.00,9793.00,-45.00
1657857.00,2018-07-03 20:30:49.857,0.00,1062.27,0.00,1.47,0.00,1.00,1.40,242.46,3.26,12.77,67.24,71.09,124.89,0.00,-0.19,16.00,9793.00,-45.00
1658857.00,2018-07-03 20:30:50.857,0.00,1062.27,0.00,1.47,0.00,1.00,1.40,242.46,3.26,12.60,67.18,71.06,124.59,0.00,-0.19,16.00,9793.00,-45.00
1659859.00,2018-07-03 20:30:51.859,0.00,1062.27,0.00,1.47,0.00,1.00,1.40,242.46,3.26,12.61,67.18,70.88,124.27,0.00,-0.20,16.00,9793.00,-45.00
1660859.00,2018-07-03 20:30:52.859,0.00,1062.27,0.00,1.47,0.00,1.00,1.40,242.46,3.26,12.61,67.20,70.88,124.11,0.00,-0.18,16.00,9793.00,-45.00
1661859.00,2018-07-03 20:30:53.859,0.00,1062.27,0.00,1.47,0.00,1.00,1.40,242.46,3.26,12.60,67.01,70.57,123.72,0.00,-0.19,16.00,9793.00,-45.00
1662859.00,2018-07-03 20:30:54.859,0.00,1062.27,0.00,1.47,0.00,1.00,1.40,242.46,3.26,12.62,67.11,70.71,123.61,0.00,-0.18,16.00,9793.00,-45.00
1663859.00,2018-07-03 20:30:55.859,0.00,1062.27,0.00,1.47,0.00,1.00,1.40,242.46,3.26,12.77,67.10,70.60,123.35,0.00,-0.18,16.00,9793.00,-45.00
1664859.00,2018-07-03 20:30:56.859,0.00,1062.27,0.00,1.47,0.00,1.00,1.40,242.46,3.26,12.61,67.05,70.48,122.98,0.00,-0.20,16.00,9793.00,-45.00
1665859.00,2018-07-03 20:30:57.859,0.00,1062.27,0.00,1.47,0.00,1.00,1.40,242.46,3.26,12.61,67.10,70.48,122.87,0.00,-0.17,16.00,9793.00,-45.00
1666859.00,2018-07-03 20:30:58.859,0.00,1062.27,0.00,1.47,0.00,1.00,1.40,242.46,3.26,12.60,67.10,70.55,122.65,0.00,-0.17,16.00,9793.00,-45.00
1667913.00,2018-07-03 20:30:59.913,0.00,1062.27,0.00,1.47,0.00,1.00,1.40,242.46,3.26,12.74,67.23,70.48,122.42,0.00,-0.20,16.00,9793.00,-45.00
1669019.00,2018-07-03 20:31:01.019,0.00,1062.27,0.00,1.47,0.00,1.00,1.40,242.46,3.26,12.59,67.29,70.39,122.19,0.00,-0.17,16.00,9793.00,-45.00
