OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
268015.00,2018-07-04 12:46:04.015,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.72,27.10,29.56,39.84,-9.75,3.67,0.00,5400.00,-97.00
269108.00,2018-07-04 12:46:05.108,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.59,27.04,29.52,39.82,-9.74,3.66,0.00,5400.00,-97.00
270201.00,2018-07-04 12:46:06.201,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.12,29.52,39.75,-9.75,3.66,0.00,5400.00,-97.00
271288.00,2018-07-04 12:46:07.288,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.10,29.50,39.71,-9.75,3.66,0.00,5400.00,-97.00
272288.00,2018-07-04 12:46:08.288,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.58,27.12,29.54,39.68,-9.75,3.66,0.00,5400.00,-97.00
273288.00,2018-07-04 12:46:09.288,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.74,27.05,29.45,39.66,-9.75,3.67,0.00,5400.00,-97.00
274288.00,2018-07-04 12:46:10.288,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.15,29.50,39.68,-9.75,3.67,0.00,5400.00,-97.00
275288.00,2018-07-04 12:46:11.288,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.17,29.52,39.66,-9.75,3.66,0.00,5400.00,-97.00
276288.00,2018-07-04 12:46:12.288,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.72,27.09,29.48,39.62,-9.75,3.66,0.00,5400.00,-97.00
277288.00,2018-07-04 12:46:13.288,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.61,27.16,29.55,39.55,-9.75,3.67,0.00,5400.00,-97.00
278288.00,2018-07-04 12:46:14.288,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.14,29.48,39.48,-9.75,3.67,0.00,5400.00,-97.00
279288.00,2018-07-04 12:46:15.288,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.16,29.48,39.52,-9.75,3.66,0.00,5400.00,-97.00
280288.00,2018-07-04 12:46:16.288,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.03,29.61,39.48,-9.75,3.66,0.00,5400.00,-97.00
281288.00,2018-07-04 12:46:17.288,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.74,27.10,29.52,39.46,-9.75,3.66,0.00,5400.00,-97.00
282288.00,2018-07-04 12:46:18.288,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.61,27.09,29.55,39.40,-9.75,3.67,0.00,5400.00,-97.00
283305.00,2018-07-04 12:46:19.305,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.61,27.14,29.55,39.48,-9.75,3.67,0.00,5400.00,-97.00
284405.00,2018-07-04 12:46:20.405,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.16,29.48,39.33,-9.75,3.66,0.00,5400.00,-97.00
285499.00,2018-07-04 12:46:21.499,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.74,27.09,29.52,39.30,-9.75,3.67,0.00,5400.00,-97.00
286592.00,2018-07-04 12:46:22.592,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.58,27.15,29.57,39.30,-9.75,3.67,0.00,5400.00,-97.00
287685.00,2018-07-04 12:46:23.685,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.74,27.16,29.52,39.23,-9.75,3.66,0.00,5400.00,-97.00
288685.00,2018-07-04 12:46:24.685,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.09,29.57,39.28,-9.75,3.67,0.00,5400.00,-97.00
289685.00,2018-07-04 12:46:25.685,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.60,27.06,29.52,39.13,-9.75,3.67,0.00,5400.00,-97.00
290685.00,2018-07-04 12:46:26.685,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.19,29.55,39.13,-9.75,3.66,0.00,5400.00,-97.00
291685.00,2018-07-04 12:46:27.685,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.58,27.08,29.55,39.05,-9.75,3.66,0.00,5400.00,-97.00
292685.00,2018-07-04 12:46:28.685,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.74,27.13,29.59,39.03,-9.75,3.67,0.00,5400.00,-97.00
293685.00,2018-07-04 12:46:29.685,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.74,27.08,29.52,39.05,-9.75,3.67,0.00,5400.00,-97.00
294685.00,2018-07-04 12:46:30.685,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.60,27.15,29.45,39.05,-9.75,3.66,0.00,5400.00,-97.00
295685.00,2018-07-04 12:46:31.685,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.72,27.23,29.54,39.01,-9.75,3.66,0.00,5400.00,-97.00
296685.00,2018-07-04 12:46:32.685,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.74,27.12,29.48,38.98,-9.75,3.66,0.00,5400.00,-97.00
297685.00,2018-07-04 12:46:33.685,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.58,27.19,29.52,38.96,-9.75,3.67,0.00,5400.00,-97.00
298685.00,2018-07-04 12:46:34.685,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.74,27.16,29.52,38.89,-9.75,3.67,0.00,5400.00,-97.00
299715.00,2018-07-04 12:46:35.715,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.74,27.21,29.52,38.89,-9.75,3.67,0.00,5400.00,-97.00
300802.00,2018-07-04 12:46:36.802,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.59,27.17,29.52,38.84,-9.75,3.67,0.00,5400.00,-97.00
301895.00,2018-07-04 12:46:37.895,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.12,29.49,38.87,-9.75,3.67,0.00,5400.00,-97.00
302988.00,2018-07-04 12:46:38.988,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.74,27.12,29.50,38.78,-9.75,3.67,0.00,5400.00,-97.00
304075.00,2018-07-04 12:46:40.075,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.57,27.17,29.49,38.78,-9.75,3.67,0.00,5400.00,-97.00
305162.00,2018-07-04 12:46:41.162,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.76,27.10,29.55,38.67,-9.75,3.67,0.00,5400.00,-97.00
306249.00,2018-07-04 12:46:42.249,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.58,27.15,29.54,38.74,-9.75,3.67,0.00,5400.00,-97.00
307342.00,2018-07-04 12:46:43.342,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.13,29.44,38.59,-9.75,3.67,0.00,5400.00,-97.00
308435.00,2018-07-04 12:46:44.435,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.26,29.48,38.67,-9.75,3.67,0.00,5400.00,-97.00
309528.00,2018-07-04 12:46:45.528,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.58,27.19,29.50,38.58,-9.75,3.67,0.00,5400.00,-97.00
310615.00,2018-07-04 12:46:46.615,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.20,29.55,38.65,-9.75,3.67,0.00,5400.00,-97.00
311708.00,2018-07-04 12:46:47.708,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.60,27.15,29.43,38.52,-9.75,3.67,0.00,5400.00,-97.00
312708.00,2018-07-04 12:46:48.708,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.76,27.19,29.49,38.56,-9.75,3.67,0.00,5400.00,-97.00
313708.00,2018-07-04 12:46:49.708,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.12,29.52,38.54,-9.75,3.67,0.00,5400.00,-97.00
314708.00,2018-07-04 12:46:50.708,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.19,29.54,38.49,-9.75,3.67,0.00,5400.00,-97.00
315708.00,2018-07-04 12:46:51.708,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.14,29.55,38.49,-9.75,3.67,0.00,5400.00,-97.00
316708.00,2018-07-04 12:46:52.708,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.26,29.50,38.46,-9.75,3.67,0.00,5400.00,-97.00
317708.00,2018-07-04 12:46:53.708,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.58,27.21,29.47,38.38,-9.75,3.67,0.00,5400.00,-97.00
318708.00,2018-07-04 12:46:54.708,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.16,29.50,38.38,-9.75,3.67,0.00,5400.00,-97.00
319708.00,2018-07-04 12:46:55.708,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.61,27.27,29.47,38.38,-9.75,3.67,0.00,5400.00,-97.00
320708.00,2018-07-04 12:46:56.708,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.74,27.19,29.45,38.30,-9.75,3.67,0.00,5400.00,-97.00
321708.00,2018-07-04 12:46:57.708,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.72,27.23,29.43,38.34,-9.75,3.67,0.00,5400.00,-97.00
322708.00,2018-07-04 12:46:58.708,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.76,27.23,29.41,38.24,-9.75,3.67,0.00,5400.00,-97.00
323719.00,2018-07-04 12:46:59.719,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.74,27.21,29.45,38.24,-9.75,3.67,0.00,5400.00,-97.00
324812.00,2018-07-04 12:47:00.812,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.58,27.21,29.44,38.24,-9.75,3.67,0.00,5400.00,-97.00
325899.00,2018-07-04 12:47:01.899,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.74,27.20,29.52,38.16,-9.75,3.67,0.00,5400.00,-97.00
326986.00,2018-07-04 12:47:02.986,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.60,27.20,29.45,38.10,-9.75,3.67,0.00,5400.00,-97.00
328079.00,2018-07-04 12:47:04.079,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.76,27.15,29.43,38.10,-9.75,3.67,0.00,5400.00,-97.00
329079.00,2018-07-04 12:47:05.079,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.23,29.43,38.06,-9.75,3.67,0.00,5400.00,-97.00
330079.00,2018-07-04 12:47:06.079,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.60,27.17,29.47,38.06,-9.75,3.67,0.00,5400.00,-97.00
331079.00,2018-07-04 12:47:07.079,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.59,27.26,29.47,38.08,-9.75,3.67,0.00,5400.00,-97.00
332079.00,2018-07-04 12:47:08.079,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.23,29.45,37.96,-9.75,3.67,0.00,5400.00,-97.00
333079.00,2018-07-04 12:47:09.079,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.19,29.56,38.03,-9.75,3.67,0.00,5400.00,-97.00
334079.00,2018-07-04 12:47:10.079,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.32,29.41,37.94,-9.75,3.67,0.00,5400.00,-97.00
335079.00,2018-07-04 12:47:11.079,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.21,29.50,37.91,-9.75,3.67,0.00,5400.00,-97.00
336079.00,2018-07-04 12:47:12.079,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.58,27.20,29.44,37.96,-9.75,3.67,0.00,5400.00,-97.00
337079.00,2018-07-04 12:47:13.079,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.74,27.27,29.55,37.83,-9.75,3.67,0.00,5400.00,-97.00
338079.00,2018-07-04 12:47:14.079,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.60,27.28,29.54,37.85,-9.75,3.67,0.00,5400.00,-97.00
339079.00,2018-07-04 12:47:15.079,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.72,27.32,29.52,37.90,-9.75,3.67,0.00,5400.00,-97.00
340092.00,2018-07-04 12:47:16.092,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.60,27.23,29.59,37.79,-9.75,3.67,0.00,5400.00,-97.00
341092.00,2018-07-04 12:47:17.092,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.27,29.50,37.73,-9.74,3.67,0.00,5400.00,-97.00
342092.00,2018-07-04 12:47:18.092,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.72,27.23,29.50,37.66,-9.75,3.67,0.00,5400.00,-97.00
343092.00,2018-07-04 12:47:19.092,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.27,29.54,37.78,-9.75,3.67,0.00,5400.00,-97.00
344092.00,2018-07-04 12:47:20.092,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.23,29.54,37.73,-9.75,3.67,0.00,5400.00,-97.00
345092.00,2018-07-04 12:47:21.092,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.74,27.28,29.48,37.63,-9.75,3.67,0.00,5400.00,-97.00
346092.00,2018-07-04 12:47:22.092,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.58,27.26,29.52,37.73,-9.75,3.67,0.00,5400.00,-97.00
347092.00,2018-07-04 12:47:23.092,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.32,29.43,37.68,-9.75,3.67,0.00,5400.00,-97.00
348092.00,2018-07-04 12:47:24.092,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.59,27.28,29.50,37.65,-9.75,3.67,0.00,5400.00,-97.00
349092.00,2018-07-04 12:47:25.092,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.72,27.28,29.43,37.59,-9.75,3.67,0.00,5400.00,-97.00
350092.00,2018-07-04 12:47:26.092,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.61,27.32,29.52,37.48,-9.75,3.67,0.00,5400.00,-97.00
351092.00,2018-07-04 12:47:27.092,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.17,29.55,37.54,-9.75,3.67,0.00,5400.00,-97.00
352096.00,2018-07-04 12:47:28.096,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.60,27.32,29.52,37.56,-9.75,3.67,0.00,5400.00,-97.00
353189.00,2018-07-04 12:47:29.189,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.31,29.48,37.55,-9.75,3.67,0.00,5400.00,-97.00
354282.00,2018-07-04 12:47:30.282,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.72,27.27,29.57,37.49,-9.75,3.67,0.00,5400.00,-97.00
355375.00,2018-07-04 12:47:31.375,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.60,27.31,29.54,37.45,-9.75,3.68,0.00,5400.00,-97.00
356462.00,2018-07-04 12:47:32.462,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.31,29.59,37.46,-9.75,3.67,0.00,5400.00,-97.00
357555.00,2018-07-04 12:47:33.555,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.31,29.50,37.43,-9.75,3.68,0.00,5400.00,-97.00
358648.00,2018-07-04 12:47:34.648,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.60,27.28,29.52,37.45,-9.75,3.67,0.00,5400.00,-97.00
359648.00,2018-07-04 12:47:35.648,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.74,27.23,29.57,37.38,-9.75,3.67,0.00,5400.00,-97.00
360648.00,2018-07-04 12:47:36.648,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.72,27.34,29.57,37.31,-9.75,3.68,0.00,5400.00,-97.00
361648.00,2018-07-04 12:47:37.648,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.60,27.28,29.52,37.28,-9.75,3.68,0.00,5400.00,-97.00
362648.00,2018-07-04 12:47:38.648,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.30,29.50,37.24,-9.75,3.67,0.00,5400.00,-97.00
363648.00,2018-07-04 12:47:39.648,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.36,29.52,37.28,-9.75,3.67,0.00,5400.00,-97.00
364648.00,2018-07-04 12:47:40.648,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.27,29.48,37.28,-9.75,3.67,0.00,5400.00,-97.00
365648.00,2018-07-04 12:47:41.648,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.74,27.27,29.63,37.18,-9.75,3.67,0.00,5400.00,-97.00
366648.00,2018-07-04 12:47:42.648,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.72,27.25,29.47,37.17,-9.75,3.67,0.00,5400.00,-97.00
367648.00,2018-07-04 12:47:43.648,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.60,27.28,29.59,37.20,-9.75,3.68,0.00,5400.00,-97.00
368648.00,2018-07-04 12:47:44.648,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.74,27.27,29.55,37.23,-9.75,3.67,0.00,5400.00,-97.00
369648.00,2018-07-04 12:47:45.648,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.72,27.28,29.49,37.16,-9.75,3.67,0.00,5400.00,-97.00
370677.00,2018-07-04 12:47:46.677,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.61,27.36,29.44,37.05,-9.75,3.68,0.00,5400.00,-97.00
371770.00,2018-07-04 12:47:47.770,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.74,27.31,29.47,37.15,-9.75,3.67,0.00,5400.00,-97.00
372863.00,2018-07-04 12:47:48.863,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.26,29.55,37.16,-9.75,3.68,0.00,5400.00,-97.00
373956.00,2018-07-04 12:47:49.956,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.60,27.34,29.48,37.04,-9.75,3.68,0.00,5400.00,-97.00
375043.00,2018-07-04 12:47:51.043,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.36,29.48,37.05,-9.75,3.68,0.00,5400.00,-97.00
376136.00,2018-07-04 12:47:52.136,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.31,29.48,37.07,-9.75,3.68,0.00,5400.00,-97.00
377229.00,2018-07-04 12:47:53.229,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.59,27.32,29.43,37.07,-9.75,3.67,0.00,5400.00,-97.00
378329.00,2018-07-04 12:47:54.329,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.34,29.45,36.93,-9.75,3.67,0.00,5400.00,-97.00
379422.00,2018-07-04 12:47:55.422,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.58,27.28,29.41,36.93,-9.75,3.68,0.00,5400.00,-97.00
380515.00,2018-07-04 12:47:56.515,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.34,29.49,36.87,-9.75,3.68,0.00,5400.00,-97.00
381608.00,2018-07-04 12:47:57.608,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.74,27.31,29.43,36.86,-9.75,3.68,0.00,5400.00,-97.00
382701.00,2018-07-04 12:47:58.701,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.60,27.28,29.41,36.84,-9.75,3.67,0.00,5400.00,-97.00
383794.00,2018-07-04 12:47:59.794,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.28,29.41,36.79,-9.75,3.68,0.00,5400.00,-97.00
384887.00,2018-07-04 12:48:00.887,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.74,27.32,29.41,36.72,-9.75,3.67,0.00,5400.00,-97.00
385887.00,2018-07-04 12:48:01.887,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.58,27.23,29.39,36.73,-9.75,3.68,0.00,5400.00,-97.00
386887.00,2018-07-04 12:48:02.887,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.57,27.27,29.41,36.75,-9.75,3.68,0.00,5400.00,-97.00
387887.00,2018-07-04 12:48:03.887,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.30,29.43,36.70,-9.75,3.68,0.00,5400.00,-97.00
388887.00,2018-07-04 12:48:04.887,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.31,29.45,36.59,-9.75,3.68,0.00,5400.00,-97.00
389887.00,2018-07-04 12:48:05.887,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.58,27.30,29.45,36.62,-9.75,3.68,0.00,5400.00,-97.00
390887.00,2018-07-04 12:48:06.887,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.72,27.30,29.41,36.66,-9.75,3.68,0.00,5400.00,-97.00
391887.00,2018-07-04 12:48:07.887,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.60,27.30,29.37,36.56,-9.75,3.68,0.00,5400.00,-97.00
392887.00,2018-07-04 12:48:08.887,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.72,27.28,29.36,36.61,-9.75,3.68,0.00,5400.00,-97.00
393887.00,2018-07-04 12:48:09.887,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.27,29.45,36.59,-9.75,3.68,0.00,5400.00,-97.00
394887.00,2018-07-04 12:48:10.887,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.60,27.31,29.41,36.65,-9.75,3.68,0.00,5400.00,-97.00
395887.00,2018-07-04 12:48:11.887,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.73,27.34,29.48,36.48,-9.75,3.68,0.00,5400.00,-97.00
396921.00,2018-07-04 12:48:12.921,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.74,27.28,29.44,36.52,-9.75,3.68,0.00,5400.00,-97.00
398014.00,2018-07-04 12:48:14.014,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.59,27.34,29.45,36.43,-9.75,3.68,0.00,5400.00,-97.00
399107.00,2018-07-04 12:48:15.107,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.72,27.36,29.47,36.49,-9.75,3.68,0.00,5400.00,-97.00
400107.00,2018-07-04 12:48:16.107,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.72,27.36,29.41,36.38,-9.75,3.68,0.00,5400.00,-97.00
401107.00,2018-07-04 12:48:17.107,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.60,27.32,29.41,36.43,-9.75,3.69,0.00,5400.00,-97.00
402107.00,2018-07-04 12:48:18.107,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.72,27.31,29.41,36.36,-9.75,3.68,0.00,5400.00,-97.00
403107.00,2018-07-04 12:48:19.107,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.08,12.75,27.34,29.49,36.39,-9.75,3.68,0.00,5400.00,-97.00
