OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
923713.00,2019-04-30 19:16:43.713,0.00,1642.47,1248.66,1.47,0.00,1.00,1.00,134.12,14.55,12.28,32.19,39.80,0.00,-0.63,0.04,21.00,7000.00,-42.00
923813.00,2019-04-30 19:16:43.813,0.00,1642.47,1335.90,1.47,0.00,1.00,1.00,134.06,14.56,12.37,32.19,39.80,0.00,-0.64,0.03,21.00,7000.00,-45.00
923913.00,2019-04-30 19:16:43.913,0.00,1642.47,1377.38,1.47,0.00,1.00,1.00,134.00,14.56,12.41,32.19,39.80,0.00,-0.62,0.03,21.00,7000.00,-46.00
924013.00,2019-04-30 19:16:44.013,0.00,1642.47,1380.14,1.47,0.00,1.00,1.00,133.95,14.57,12.28,32.22,39.80,0.00,-0.64,0.04,21.00,7000.00,-46.00
924113.00,2019-04-30 19:16:44.113,0.00,1642.47,1598.85,1.47,0.00,1.00,1.00,133.83,14.58,12.40,32.22,39.80,0.00,-0.62,0.03,21.00,6604.60,-53.00
924341.00,2019-04-30 19:16:44.341,0.00,1642.47,1684.54,1.47,0.00,1.00,1.00,133.68,14.60,12.45,32.23,39.80,0.00,-0.63,0.04,21.00,6261.83,-55.00
924441.00,2019-04-30 19:16:44.441,1.42,1642.58,1622.24,1.47,0.00,1.00,1.00,133.63,14.60,12.29,32.23,39.80,0.00,-0.60,0.03,21.00,6511.06,-54.00
924541.00,2019-04-30 19:16:44.541,1.42,1642.58,1704.06,1.47,0.00,1.00,1.00,133.53,14.62,12.43,32.23,39.80,0.00,-0.66,0.03,21.00,6183.75,-55.00
924641.00,2019-04-30 19:16:44.641,1.42,1642.58,1656.09,1.47,0.00,1.00,1.00,133.47,14.62,12.46,32.23,39.80,0.00,-0.63,0.04,21.00,6375.66,-54.00
924741.00,2019-04-30 19:16:44.741,1.42,1642.58,1700.63,1.47,0.00,1.00,1.00,133.37,14.63,12.26,32.23,39.80,0.00,-0.62,0.03,21.00,6197.47,-55.00
924841.00,2019-04-30 19:16:44.841,1.42,1642.58,1645.57,1.47,0.00,1.00,1.00,133.32,14.64,12.46,32.23,39.80,0.00,-0.64,0.03,21.00,6417.71,-54.00
924941.00,2019-04-30 19:16:44.941,1.86,1642.70,1694.77,1.47,0.00,1.00,1.00,133.28,14.64,12.43,32.16,39.80,0.00,-0.62,0.04,21.00,6220.91,-55.00
925041.00,2019-04-30 19:16:45.041,2.35,1642.70,1651.48,1.47,0.00,1.00,1.00,133.17,14.66,12.29,32.16,39.80,0.00,-0.64,0.04,21.00,6394.07,-54.00
925141.00,2019-04-30 19:16:45.141,2.44,1642.82,1699.45,1.47,0.00,1.00,1.00,133.13,14.66,12.47,32.20,39.80,0.00,-0.64,0.04,21.00,6202.19,-55.00
925241.00,2019-04-30 19:16:45.241,3.16,1642.82,1715.95,1.47,0.00,1.00,1.00,133.03,14.67,12.43,32.20,39.80,0.00,-0.63,0.04,21.00,6136.19,-55.00
925467.00,2019-04-30 19:16:45.467,3.92,1642.93,1723.00,1.47,0.00,1.00,1.00,132.88,14.69,12.33,32.14,39.80,0.00,-0.60,0.03,21.00,6108.00,-56.00
925567.00,2019-04-30 19:16:45.567,4.60,1643.05,1742.16,1.47,0.00,1.00,1.00,132.84,14.70,12.42,32.14,39.80,0.00,-0.66,0.05,21.00,6031.36,-56.00
925667.00,2019-04-30 19:16:45.667,4.60,1643.17,1689.57,1.47,0.00,1.00,1.00,132.75,14.71,12.30,32.14,39.80,0.00,-0.63,0.04,21.00,6241.72,-55.00
925767.00,2019-04-30 19:16:45.767,5.21,1643.17,1709.50,1.47,0.00,1.00,1.00,132.70,14.71,12.46,32.16,39.80,0.00,-0.62,0.04,21.00,6162.00,-55.00
925867.00,2019-04-30 19:16:45.867,5.76,1643.29,1726.97,1.47,0.00,1.00,1.00,132.66,14.72,12.44,32.16,39.80,0.00,-0.63,0.04,21.00,6092.13,-56.00
925967.00,2019-04-30 19:16:45.967,6.32,1643.40,1722.08,1.47,0.00,1.00,1.00,132.57,14.73,12.34,32.16,39.80,0.00,-0.65,0.04,21.00,6111.66,-55.00
926067.00,2019-04-30 19:16:46.067,6.32,1643.52,1746.37,1.47,0.00,1.00,1.00,132.53,14.73,12.34,32.20,39.80,0.00,-0.64,0.04,21.00,6014.52,-56.00
926167.00,2019-04-30 19:16:46.167,6.85,1643.64,1776.54,1.47,0.00,1.00,1.00,132.44,14.75,12.46,32.20,39.80,0.00,-0.63,0.04,21.00,5946.92,-57.00
926267.00,2019-04-30 19:16:46.267,7.32,1643.75,1795.01,1.47,0.00,1.00,1.00,132.40,14.75,12.32,32.30,39.80,0.00,-0.63,0.04,21.00,5909.98,-58.00
926367.00,2019-04-30 19:16:46.367,7.84,1643.87,1730.70,1.47,0.00,1.00,1.00,132.31,14.76,12.29,32.30,39.80,0.00,-0.63,0.04,21.00,6077.19,-56.00
926593.00,2019-04-30 19:16:46.593,9.21,1644.11,1805.00,1.47,0.00,1.00,1.00,132.18,14.78,12.49,32.20,39.80,0.00,-0.65,0.04,21.00,5890.00,-59.00
926693.00,2019-04-30 19:16:46.693,9.62,1644.34,1785.66,1.47,0.00,1.00,1.00,132.10,14.79,12.35,32.20,39.80,0.00,-0.64,0.04,21.00,5928.68,-58.00
926793.00,2019-04-30 19:16:46.793,10.01,1644.46,1783.19,1.47,0.00,1.00,1.00,132.06,14.79,12.46,32.20,39.80,0.00,-0.62,0.04,21.00,5933.61,-58.00
926893.00,2019-04-30 19:16:46.893,10.80,1644.57,1814.31,1.47,0.00,1.00,1.00,131.98,14.81,12.51,32.11,39.80,0.00,-0.65,0.04,21.00,5871.39,-59.00
926993.00,2019-04-30 19:16:46.993,11.25,1644.81,1807.77,1.47,0.00,1.00,1.00,131.95,14.81,12.33,32.11,39.80,0.00,-0.62,0.05,21.00,5884.45,-59.00
927093.00,2019-04-30 19:16:47.093,11.98,1644.92,1787.63,1.47,0.00,1.00,1.00,131.86,14.82,12.50,32.11,39.80,0.00,-0.66,0.05,21.00,5924.74,-58.00
927193.00,2019-04-30 19:16:47.193,12.33,1645.04,1805.41,1.47,0.00,1.00,1.00,131.82,14.83,12.49,32.23,39.80,0.00,-0.59,0.04,21.00,5889.19,-59.00
927293.00,2019-04-30 19:16:47.293,12.99,1645.28,1823.79,1.47,0.00,1.00,1.00,131.75,14.84,12.33,32.23,39.80,0.00,-0.62,0.04,21.00,5852.42,-59.00
927393.00,2019-04-30 19:16:47.393,13.32,1645.51,1842.50,1.47,0.00,1.00,1.00,131.72,14.84,12.51,32.16,39.80,0.00,-0.64,0.04,21.00,5815.01,-61.00
927493.00,2019-04-30 19:16:47.493,14.05,1645.63,1855.72,1.47,0.00,1.00,1.00,131.63,14.85,12.44,32.16,39.80,0.00,-0.60,0.04,21.00,5788.56,-62.00
927718.00,2019-04-30 19:16:47.718,15.34,1646.09,1876.00,1.47,0.00,1.00,1.00,131.53,14.87,12.36,32.18,39.80,0.00,-0.61,0.05,21.00,5748.01,-63.00
927818.00,2019-04-30 19:16:47.818,16.03,1646.33,1899.85,1.47,0.00,1.00,1.00,131.45,14.88,12.41,32.18,39.80,0.00,-0.63,0.05,21.00,5700.31,-64.00
927918.00,2019-04-30 19:16:47.918,16.64,1646.56,1909.70,1.47,0.00,1.00,1.00,131.43,14.89,12.50,32.18,39.80,0.00,-0.65,0.04,21.00,5680.59,-65.00
928018.00,2019-04-30 19:16:48.018,17.14,1646.80,1937.61,1.47,0.00,1.00,1.00,131.35,14.90,12.34,32.16,39.80,0.00,-0.62,0.04,21.00,5624.78,-66.00
928118.00,2019-04-30 19:16:48.118,17.70,1647.03,1995.44,1.47,0.00,1.00,1.00,131.28,14.91,12.47,32.16,39.80,0.00,-0.64,0.04,21.00,5509.11,-69.00
928218.00,2019-04-30 19:16:48.218,18.23,1647.26,2021.63,1.47,0.00,2.00,1.00,131.26,14.91,12.28,32.16,39.80,0.00,-0.59,0.04,21.00,5482.69,-71.00
928318.00,2019-04-30 19:16:48.318,18.67,1647.50,1706.22,1.47,0.00,2.00,1.00,131.22,14.92,12.02,32.20,39.80,0.00,-0.64,0.06,21.00,6175.13,-55.00
928418.00,2019-04-30 19:16:48.418,19.02,1647.73,1384.47,1.47,0.00,2.00,1.00,131.19,14.92,12.36,32.20,39.80,0.00,-0.62,0.04,21.00,7000.00,-46.00
928544.00,2019-04-30 19:16:48.544,19.30,1648.08,1086.81,1.47,0.00,2.00,1.00,131.16,14.93,12.05,32.27,39.80,0.00,-0.62,0.04,21.00,7000.00,-39.00
928695.00,2019-04-30 19:16:48.695,19.88,1648.44,1086.81,1.47,0.00,2.00,1.00,131.19,14.93,12.17,32.27,39.80,0.00,-0.61,0.03,21.00,7000.00,-39.00
928843.00,2019-04-30 19:16:48.843,20.10,1648.79,1086.81,1.47,1.00,2.00,1.00,131.22,14.93,12.24,32.24,39.80,0.00,-0.64,0.03,23.00,7000.00,-39.00
928943.00,2019-04-30 19:16:48.943,20.10,1649.02,0.00,1.47,1.00,2.00,1.00,131.24,14.93,11.89,32.24,39.80,0.00,-0.63,0.04,23.00,7000.00,-39.00
929043.00,2019-04-30 19:16:49.043,20.18,1649.25,0.00,1.47,1.00,2.00,1.00,131.25,14.93,12.05,32.24,39.80,0.00,-0.61,0.04,23.00,7000.00,-39.00
929143.00,2019-04-30 19:16:49.143,20.25,1649.49,0.00,1.47,1.00,2.00,1.00,131.27,14.93,12.05,32.23,39.80,0.00,-0.64,0.04,23.00,7000.00,-39.00
929252.00,2019-04-30 19:16:49.252,20.40,1649.84,0.00,1.47,0.00,2.00,1.00,131.30,14.93,12.14,32.23,39.80,0.00,-0.60,0.04,21.00,7000.00,-39.00
929352.00,2019-04-30 19:16:49.352,20.33,1650.07,0.00,1.47,1.00,2.00,1.00,131.32,14.93,9.76,32.23,39.80,0.00,-0.71,0.03,23.00,7000.00,-39.00
929452.00,2019-04-30 19:16:49.452,20.38,1650.31,119.25,1.47,1.00,2.00,1.00,131.28,14.94,10.81,32.22,39.80,0.00,-0.64,0.03,23.00,7000.00,-22.00
929552.00,2019-04-30 19:16:49.552,20.32,1650.54,1119.82,1.47,1.00,2.00,1.00,131.25,14.94,10.80,32.22,39.80,0.00,-0.59,0.03,23.00,7000.00,-40.00
929652.00,2019-04-30 19:16:49.652,20.27,1650.78,1704.40,1.47,0.00,2.00,1.00,131.22,14.95,12.11,32.13,39.80,0.00,-0.66,0.05,21.00,6182.40,-55.00
929752.00,2019-04-30 19:16:49.752,20.40,1651.01,2000.40,1.47,0.00,2.00,1.00,131.14,14.96,12.15,32.13,39.80,0.00,-0.60,0.04,21.00,5499.68,-71.00
929971.00,2019-04-30 19:16:49.971,20.72,1651.60,1924.56,0.67,0.00,2.00,1.00,131.05,14.97,12.32,32.24,39.80,0.00,-0.61,0.05,21.00,5650.89,-65.00
930071.00,2019-04-30 19:16:50.071,21.08,1651.83,1904.19,1.47,0.00,2.00,1.00,130.98,14.98,12.28,32.24,39.80,0.00,-0.61,0.05,21.00,5691.62,-65.00
930171.00,2019-04-30 19:16:50.171,21.27,1652.06,1915.31,1.47,0.00,2.00,1.00,130.95,14.99,12.34,32.24,39.80,0.00,-0.63,0.04,21.00,5669.38,-65.00
930271.00,2019-04-30 19:16:50.271,21.33,1652.41,1906.21,1.47,0.00,2.00,1.00,130.89,15.00,12.21,32.22,39.80,0.00,-0.60,0.04,21.00,5687.57,-65.00
930371.00,2019-04-30 19:16:50.371,21.48,1652.65,1921.69,1.47,0.00,2.00,1.00,130.82,15.01,12.35,32.22,39.80,0.00,-0.62,0.05,21.00,5656.62,-65.00
930471.00,2019-04-30 19:16:50.471,21.83,1652.88,1907.30,1.47,0.00,2.00,1.00,130.79,15.02,12.35,32.22,39.80,0.00,-0.61,0.04,21.00,5685.39,-65.00
930571.00,2019-04-30 19:16:50.571,22.19,1653.23,1910.01,1.47,0.00,2.00,1.00,130.73,15.03,12.21,32.19,39.80,0.00,-0.61,0.05,21.00,5679.99,-65.00
930671.00,2019-04-30 19:16:50.671,22.58,1653.47,1926.88,1.47,0.00,2.00,1.00,130.70,15.03,12.36,32.19,39.80,0.00,-0.63,0.03,21.00,5646.25,-66.00
930771.00,2019-04-30 19:16:50.771,22.82,1653.82,1923.23,1.47,0.00,2.00,1.00,130.64,15.04,12.39,32.20,39.80,0.00,-0.62,0.04,21.00,5653.54,-65.00
930871.00,2019-04-30 19:16:50.871,23.16,1654.05,1924.19,1.47,0.00,2.00,1.00,130.56,15.05,12.24,32.20,39.80,0.00,-0.64,0.04,21.00,5651.63,-65.00
931097.00,2019-04-30 19:16:51.097,23.93,1654.76,1944.77,1.47,0.00,2.00,1.00,130.49,15.07,12.39,32.20,39.80,0.00,-0.61,0.05,21.00,5610.46,-67.00
931197.00,2019-04-30 19:16:51.197,24.22,1654.99,1951.92,1.47,0.00,2.00,1.00,130.41,15.08,12.29,32.20,39.80,0.00,-0.64,0.05,21.00,5596.16,-68.00
931297.00,2019-04-30 19:16:51.297,24.67,1655.34,1953.92,1.47,0.00,2.00,1.00,130.35,15.09,12.29,32.20,39.80,0.00,-0.61,0.04,21.00,5592.16,-68.00
931397.00,2019-04-30 19:16:51.397,24.92,1655.69,1942.41,1.47,0.00,2.00,1.00,130.34,15.09,12.40,32.16,39.80,0.00,-0.62,0.04,21.00,5615.18,-66.00
931497.00,2019-04-30 19:16:51.497,25.11,1655.93,1962.36,1.47,0.00,2.00,1.00,130.26,15.10,12.38,32.16,39.80,0.00,-0.66,0.05,21.00,5575.29,-68.00
931597.00,2019-04-30 19:16:51.597,25.49,1656.28,1966.41,1.47,0.00,2.00,1.00,130.25,15.11,12.28,32.16,39.80,0.00,-0.62,0.05,21.00,5567.19,-68.00
931697.00,2019-04-30 19:16:51.697,25.86,1656.63,1980.98,1.47,0.00,2.00,1.00,130.19,15.12,12.43,32.16,39.80,0.00,-0.63,0.05,21.00,5538.04,-69.00
931797.00,2019-04-30 19:16:51.797,26.31,1656.98,1967.18,1.47,0.00,2.00,1.00,130.13,15.13,12.26,32.16,39.80,0.00,-0.64,0.05,21.00,5565.64,-68.00
931897.00,2019-04-30 19:16:51.897,26.43,1657.21,1959.73,1.47,0.00,2.00,1.00,130.10,15.13,12.45,32.20,39.80,0.00,-0.63,0.04,21.00,5580.54,-68.00
931997.00,2019-04-30 19:16:51.997,26.87,1657.56,1979.51,1.47,0.00,2.00,1.00,130.04,15.14,12.44,32.20,39.80,0.00,-0.61,0.05,21.00,5540.98,-69.00
932223.00,2019-04-30 19:16:52.223,27.44,1658.38,1988.27,1.47,0.00,2.00,1.00,129.93,15.17,12.39,32.20,39.80,0.00,-0.63,0.05,21.00,5523.46,-69.00
932323.00,2019-04-30 19:16:52.323,27.81,1658.73,2007.56,1.47,0.00,2.00,1.00,129.91,15.17,12.46,32.20,39.80,0.00,-0.60,0.04,21.00,5493.95,-71.00
932423.00,2019-04-30 19:16:52.423,28.25,1659.09,1985.70,1.45,0.00,2.00,1.00,129.85,15.18,12.46,32.20,39.80,0.00,-0.62,0.07,21.00,5528.59,-69.00
932523.00,2019-04-30 19:16:52.523,28.59,1659.44,1992.00,1.39,0.00,2.00,1.00,129.79,15.19,12.42,32.20,39.80,0.00,-0.63,0.05,21.00,5516.00,-69.00
932623.00,2019-04-30 19:16:52.623,28.87,1659.79,2000.77,1.37,0.00,2.00,1.00,129.78,15.20,12.49,32.20,39.80,0.00,-0.61,0.05,21.00,5499.39,-71.00
932723.00,2019-04-30 19:16:52.723,29.25,1660.14,2015.86,1.44,0.00,2.00,1.00,129.72,15.21,12.45,32.20,39.80,0.00,-0.63,0.07,21.00,5487.31,-71.00
932823.00,2019-04-30 19:16:52.823,29.68,1660.49,2012.51,1.38,0.00,2.00,1.00,129.66,15.22,12.45,32.20,39.80,0.00,-0.61,0.05,21.00,5489.99,-71.00
932923.00,2019-04-30 19:16:52.923,30.02,1660.96,2016.10,1.15,0.00,2.00,1.00,129.61,15.23,12.47,32.20,39.80,0.00,-0.65,0.04,21.00,5487.12,-71.00
933023.00,2019-04-30 19:16:53.023,30.31,1661.31,2029.70,1.01,0.00,2.00,1.00,129.59,15.23,12.46,32.23,39.80,0.00,-0.59,0.05,21.00,5476.24,-71.00
933123.00,2019-04-30 19:16:53.123,30.96,1661.66,2023.98,0.95,0.00,2.00,1.00,129.53,15.24,12.36,32.23,39.80,0.00,-0.62,0.06,21.00,5480.81,-71.00
933348.00,2019-04-30 19:16:53.348,31.75,1662.60,2018.47,1.06,0.00,2.00,1.00,129.43,15.26,12.45,32.25,39.80,0.00,-0.59,0.04,21.00,5485.22,-71.00
933448.00,2019-04-30 19:16:53.448,32.18,1662.95,2022.35,1.33,0.00,2.00,1.00,129.42,15.27,12.46,32.25,39.80,0.00,-0.62,0.05,21.00,5482.12,-71.00
933548.00,2019-04-30 19:16:53.548,32.52,1663.30,2037.21,0.86,0.00,2.00,1.00,129.36,15.28,12.50,32.25,39.80,0.00,-0.62,0.06,21.00,5470.23,-71.00
933648.00,2019-04-30 19:16:53.648,32.79,1663.77,2030.80,0.86,0.00,2.00,1.00,129.31,15.29,12.44,32.25,39.80,0.00,-0.61,0.05,21.00,5475.36,-71.00
933748.00,2019-04-30 19:16:53.748,33.43,1664.12,2042.28,1.03,0.00,2.00,1.00,129.29,15.29,12.47,32.25,39.80,0.00,-0.65,0.04,21.00,5466.18,-71.00
933848.00,2019-04-30 19:16:53.848,33.79,1664.59,2027.88,0.99,0.00,2.00,1.00,129.24,15.30,12.49,32.25,39.80,0.00,-0.60,0.05,21.00,5477.69,-71.00
933948.00,2019-04-30 19:16:53.948,34.17,1665.05,2023.98,1.24,0.00,2.00,1.00,129.19,15.31,12.46,32.19,39.80,0.00,-0.65,0.06,21.00,5480.81,-71.00
934048.00,2019-04-30 19:16:54.048,34.54,1665.41,2045.41,1.19,0.00,2.00,1.00,129.13,15.32,12.51,32.19,39.80,0.00,-0.59,0.04,21.00,5463.67,-71.00
934148.00,2019-04-30 19:16:54.148,34.80,1665.87,2019.83,1.29,0.00,2.00,1.00,129.13,15.33,12.47,32.16,39.80,0.00,-0.62,0.05,21.00,5484.14,-71.00
934248.00,2019-04-30 19:16:54.248,35.02,1666.34,2051.60,1.19,0.00,2.00,1.00,129.08,15.34,12.45,32.16,39.80,0.00,-0.62,0.06,21.00,5458.72,-71.00
934348.00,2019-04-30 19:16:54.348,35.52,1666.69,2067.61,0.95,0.00,2.00,1.00,129.02,15.35,12.49,32.16,39.80,0.00,-0.61,0.04,21.00,5445.91,-72.00
934473.00,2019-04-30 19:16:54.473,36.19,1667.28,2040.40,0.95,0.00,2.00,1.00,128.98,15.36,12.49,32.19,39.80,0.00,-0.61,0.05,21.00,5467.68,-71.00
934573.00,2019-04-30 19:16:54.573,36.33,1667.75,2068.43,1.12,0.00,2.00,1.00,128.97,15.36,12.49,32.19,39.80,0.00,-0.62,0.05,21.00,5445.26,-72.00
934673.00,2019-04-30 19:16:54.673,36.72,1668.21,2072.00,1.17,0.00,2.00,1.00,128.93,15.37,12.49,32.19,39.80,0.00,-0.61,0.05,21.00,5442.40,-72.00
934773.00,2019-04-30 19:16:54.773,37.22,1668.68,2097.46,1.00,0.00,2.00,1.00,128.88,15.38,12.50,32.16,39.80,0.00,-0.62,0.08,21.00,5422.03,-72.00
934873.00,2019-04-30 19:16:54.873,37.59,1669.03,2087.46,0.91,0.00,2.00,1.00,128.82,15.39,12.46,32.16,39.80,0.00,-0.60,0.06,21.00,5430.03,-72.00
934973.00,2019-04-30 19:16:54.973,38.07,1669.50,2080.99,1.00,0.00,2.00,1.00,128.81,15.40,12.52,32.16,39.80,0.00,-0.65,0.05,21.00,5435.21,-72.00
935073.00,2019-04-30 19:16:55.073,38.30,1669.97,2110.56,0.96,0.00,2.00,1.00,128.77,15.41,12.47,32.16,39.80,0.00,-0.60,0.05,21.00,5411.55,-72.00
935173.00,2019-04-30 19:16:55.173,38.64,1670.44,2115.25,0.85,0.00,2.00,1.00,128.72,15.42,12.42,32.16,39.80,0.00,-0.61,0.05,21.00,5407.80,-73.00
935273.00,2019-04-30 19:16:55.273,38.92,1671.02,2119.65,0.86,0.00,2.00,1.00,128.68,15.43,12.50,32.19,39.80,0.00,-0.62,0.04,21.00,5404.28,-73.00
935373.00,2019-04-30 19:16:55.373,39.15,1671.49,2107.96,0.94,0.00,2.00,1.00,128.67,15.43,12.50,32.19,39.80,0.00,-0.61,0.05,21.00,5413.63,-72.00
935473.00,2019-04-30 19:16:55.473,39.52,1671.96,2130.76,0.99,0.00,2.00,1.00,128.63,15.44,12.50,32.19,39.80,0.00,-0.63,0.07,21.00,5395.39,-73.00
935598.00,2019-04-30 19:16:55.598,40.01,1672.54,2143.05,0.99,0.00,2.00,1.00,128.59,15.45,12.52,32.27,39.80,0.00,-0.59,0.04,21.00,5385.56,-73.00
935728.00,2019-04-30 19:16:55.728,40.30,1673.25,2154.09,0.93,0.00,2.00,1.00,128.52,15.47,12.52,32.27,39.80,0.00,-0.61,0.06,21.00,5376.73,-73.00
935828.00,2019-04-30 19:16:55.828,40.44,1673.71,1788.54,0.99,0.00,2.00,1.00,128.51,15.47,12.49,32.27,39.80,0.00,-0.64,0.04,21.00,5922.93,-58.00
935928.00,2019-04-30 19:16:55.928,41.01,1674.18,2205.44,1.47,0.00,2.00,1.00,128.46,15.48,12.53,32.29,39.80,0.00,-0.59,0.06,21.00,5335.65,-74.00
936028.00,2019-04-30 19:16:56.028,41.21,1674.65,2173.95,1.47,0.00,2.00,1.00,128.41,15.49,12.45,32.29,39.80,0.00,-0.62,0.06,21.00,5360.84,-74.00
936128.00,2019-04-30 19:16:56.128,41.38,1675.24,2175.33,1.47,0.00,2.00,1.00,128.37,15.50,12.48,32.24,39.80,0.00,-0.62,0.05,21.00,5359.73,-74.00
936228.00,2019-04-30 19:16:56.228,41.94,1675.70,2194.79,1.35,0.00,2.00,1.00,128.33,15.51,12.51,32.24,39.80,0.00,-0.61,0.04,21.00,5344.17,-74.00
936328.00,2019-04-30 19:16:56.328,42.35,1676.29,2202.85,1.32,0.00,2.00,1.00,128.33,15.52,12.50,32.24,39.80,0.00,-0.62,0.06,21.00,5337.72,-74.00
936428.00,2019-04-30 19:16:56.428,42.85,1676.76,2228.12,1.35,0.00,2.00,1.00,128.28,15.53,12.53,32.19,39.80,0.00,-0.61,0.06,21.00,5317.50,-75.00
936528.00,2019-04-30 19:16:56.528,42.90,1677.34,2225.31,1.14,0.00,2.00,1.00,128.25,15.54,12.50,32.19,39.80,0.00,-0.64,0.06,21.00,5319.75,-75.00
936723.00,2019-04-30 19:16:56.723,43.67,1678.28,2260.06,1.12,0.00,2.00,1.00,128.16,15.56,12.50,32.23,39.80,0.00,-0.60,0.05,21.00,5300.00,-75.00
936823.00,2019-04-30 19:16:56.823,43.91,1678.86,2255.77,1.23,0.00,2.00,1.00,128.12,15.57,12.47,32.23,39.80,0.00,-0.62,0.05,21.00,5300.00,-75.00
936923.00,2019-04-30 19:16:56.923,44.39,1679.45,2302.51,1.17,0.00,2.00,1.00,128.08,15.58,12.53,32.23,39.80,0.00,-0.61,0.05,21.00,5300.00,-76.00
937023.00,2019-04-30 19:16:57.023,44.88,1679.92,2309.47,1.27,0.00,2.00,1.00,128.04,15.59,12.53,32.20,39.80,0.00,-0.64,0.05,21.00,5300.00,-76.00
937123.00,2019-04-30 19:16:57.123,45.08,1680.50,2313.12,1.27,0.00,2.00,1.00,128.04,15.59,12.54,32.20,39.80,0.00,-0.59,0.05,21.00,5300.00,-76.00
937223.00,2019-04-30 19:16:57.223,45.43,1681.09,2323.74,1.24,0.00,2.00,1.00,128.00,15.60,12.54,32.20,39.80,0.00,-0.63,0.07,21.00,5300.00,-76.00
937323.00,2019-04-30 19:16:57.323,46.08,1681.67,2343.75,1.23,0.00,2.00,1.00,127.97,15.61,12.53,32.34,39.80,0.00,-0.62,0.06,21.00,5300.00,-77.00
937423.00,2019-04-30 19:16:57.423,46.23,1682.26,2352.90,1.25,0.00,2.00,1.00,127.93,15.62,12.53,32.34,39.80,0.00,-0.61,0.05,21.00,5300.00,-77.00
937523.00,2019-04-30 19:16:57.523,46.57,1682.84,2363.14,1.31,0.00,2.00,1.00,127.89,15.63,12.51,32.23,39.80,0.00,-0.61,0.07,21.00,5300.00,-77.00
937623.00,2019-04-30 19:16:57.623,47.07,1683.31,2380.43,1.15,0.00,2.00,1.00,127.85,15.64,12.54,32.23,39.80,0.00,-0.61,0.06,21.00,5300.00,-77.00
937855.00,2019-04-30 19:16:57.855,47.56,1684.72,2421.26,1.24,0.00,2.00,1.00,127.75,15.67,12.50,32.27,39.80,0.00,-0.62,0.05,21.00,5300.00,-78.00
937955.00,2019-04-30 19:16:57.955,48.07,1685.30,2439.02,1.13,0.00,2.00,1.00,127.72,15.68,12.42,32.27,39.80,0.00,-0.60,0.04,21.00,5300.00,-78.00
938055.00,2019-04-30 19:16:58.055,48.26,1685.89,2436.50,0.93,0.00,2.00,1.00,127.68,15.69,12.46,32.27,39.80,0.00,-0.65,0.05,21.00,5300.00,-78.00
938155.00,2019-04-30 19:16:58.155,48.85,1686.47,2460.38,1.02,0.00,2.00,1.00,127.65,15.70,12.54,32.27,39.80,0.00,-0.60,0.05,21.00,5300.00,-79.00
938255.00,2019-04-30 19:16:58.255,49.30,1687.17,2469.39,1.14,0.00,2.00,1.00,127.62,15.71,12.50,32.27,39.80,0.00,-0.61,0.04,21.00,5300.00,-79.00
938355.00,2019-04-30 19:16:58.355,49.69,1687.76,2469.95,1.18,0.00,2.00,1.00,127.58,15.72,12.54,32.27,39.80,0.00,-0.62,0.06,21.00,5300.00,-79.00
938455.00,2019-04-30 19:16:58.455,50.08,1688.34,2501.20,1.32,0.00,2.00,1.00,127.55,15.73,12.53,32.24,40.02,0.00,-0.61,0.05,21.00,5300.00,-80.00
938555.00,2019-04-30 19:16:58.555,50.55,1688.93,2499.95,1.17,0.00,2.00,1.00,127.51,15.74,12.51,32.24,40.02,0.00,-0.64,0.05,21.00,5300.00,-79.00
938655.00,2019-04-30 19:16:58.655,50.71,1689.63,2508.47,1.08,0.00,2.00,1.00,127.48,15.75,12.55,32.25,40.16,0.00,-0.61,0.05,21.00,5300.00,-80.00
938755.00,2019-04-30 19:16:58.755,51.13,1690.22,2550.59,1.19,0.00,2.00,1.00,127.45,15.76,12.50,32.25,40.16,0.00,-0.65,0.05,21.00,5300.00,-80.00
938980.00,2019-04-30 19:16:58.980,51.64,1691.62,2569.32,1.32,0.00,2.00,1.00,127.35,15.78,12.54,32.34,40.10,0.00,-0.61,0.05,21.00,5300.00,-81.00
939080.00,2019-04-30 19:16:59.080,51.68,1692.32,2570.20,1.31,0.00,2.00,1.00,127.33,15.79,12.49,32.34,40.10,0.00,-0.62,0.05,21.00,5300.00,-81.00
939180.00,2019-04-30 19:16:59.180,51.89,1692.91,2589.33,1.42,0.00,2.00,1.00,127.25,15.81,12.53,32.34,40.10,0.00,-0.60,0.05,21.00,5300.00,-81.00
939280.00,2019-04-30 19:16:59.280,52.00,1693.61,2615.18,1.47,0.00,2.00,1.00,127.22,15.82,12.50,32.25,40.20,0.00,-0.61,0.05,21.00,5300.00,-82.00
939380.00,2019-04-30 19:16:59.380,52.05,1694.31,2625.36,1.39,0.00,2.00,1.00,127.20,15.83,12.41,32.25,40.20,0.00,-0.63,0.05,21.00,5300.00,-82.00
