OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
452736.00,2018-07-04 11:17:24.736,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,26.89,27.39,25.63,-9.75,-0.15,16.00,10.00,0.00
453736.00,2018-07-04 11:17:25.736,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.82,26.88,27.38,25.63,-9.75,-0.14,16.00,10.00,0.00
454748.00,2018-07-04 11:17:26.748,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.66,26.84,27.38,25.66,-9.75,-0.15,16.00,10.00,0.00
455848.00,2018-07-04 11:17:27.848,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.82,26.87,27.45,25.70,-9.75,-0.15,16.00,10.00,0.00
456948.00,2018-07-04 11:17:28.948,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.67,26.89,27.45,25.69,-9.75,-0.15,16.00,10.00,0.00
458048.00,2018-07-04 11:17:30.048,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.81,26.91,27.43,25.60,-9.75,-0.14,16.00,10.00,0.00
459148.00,2018-07-04 11:17:31.148,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.69,26.90,27.38,25.68,-9.75,-0.14,16.00,10.00,0.00
460148.00,2018-07-04 11:17:32.148,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,26.93,27.38,25.66,-9.75,-0.14,16.00,10.00,0.00
461148.00,2018-07-04 11:17:33.148,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,26.84,27.45,25.61,-9.75,-0.15,16.00,10.00,0.00
462148.00,2018-07-04 11:17:34.148,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,26.89,27.45,25.61,-9.75,-0.15,16.00,10.00,0.00
463148.00,2018-07-04 11:17:35.148,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,26.93,27.42,25.57,-9.75,-0.14,16.00,10.00,0.00
464148.00,2018-07-04 11:17:36.148,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,26.91,27.41,25.64,-9.75,-0.14,16.00,10.00,0.00
465148.00,2018-07-04 11:17:37.148,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.81,26.88,27.42,25.69,-9.75,-0.14,16.00,10.00,0.00
466148.00,2018-07-04 11:17:38.148,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.81,26.87,27.43,25.63,-9.75,-0.14,16.00,10.00,0.00
467148.00,2018-07-04 11:17:39.148,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.69,26.91,27.45,25.55,-9.75,-0.14,16.00,10.00,0.00
468148.00,2018-07-04 11:17:40.148,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.69,26.89,27.45,25.66,-9.75,-0.14,16.00,10.00,0.00
469148.00,2018-07-04 11:17:41.148,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,26.96,27.45,25.60,-9.75,-0.14,16.00,10.00,0.00
470154.00,2018-07-04 11:17:42.154,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,26.89,27.47,25.66,-9.75,-0.14,16.00,10.00,0.00
471254.00,2018-07-04 11:17:43.254,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,26.91,27.43,25.63,-9.75,-0.14,16.00,10.00,0.00
472354.00,2018-07-04 11:17:44.354,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,26.95,27.45,25.63,-9.75,-0.14,16.00,10.00,0.00
473454.00,2018-07-04 11:17:45.454,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,27.00,27.43,25.56,-9.75,-0.15,16.00,10.00,0.00
474554.00,2018-07-04 11:17:46.554,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.69,26.91,27.43,25.69,-9.75,-0.15,16.00,10.00,0.00
475654.00,2018-07-04 11:17:47.654,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,26.93,27.50,25.64,-9.75,-0.14,16.00,10.00,0.00
476654.00,2018-07-04 11:17:48.654,0.00,1.35,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.68,26.93,27.43,25.66,-9.75,-0.16,16.00,10.00,0.00
477654.00,2018-07-04 11:17:49.654,0.00,1.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.68,27.00,27.54,25.68,-9.75,-0.16,16.00,10.00,0.00
478654.00,2018-07-04 11:17:50.654,0.00,1.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.71,27.00,27.39,25.66,-9.75,-0.15,16.00,10.00,0.00
479654.00,2018-07-04 11:17:51.654,0.59,1.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.72,26.87,27.45,25.66,-9.74,-0.16,16.00,10.00,0.00
480654.00,2018-07-04 11:17:52.654,0.00,1.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,26.83,27.49,25.64,-9.75,-0.15,16.00,10.00,0.00
481654.00,2018-07-04 11:17:53.654,-0.00,1.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,26.94,27.50,25.63,-9.75,-0.15,16.00,10.00,0.00
482654.00,2018-07-04 11:17:54.654,-0.00,1.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.71,26.98,27.48,25.61,-9.75,-0.15,16.00,10.00,0.00
483654.00,2018-07-04 11:17:55.654,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,26.98,27.41,25.60,-9.75,-0.15,16.00,10.00,0.00
484654.00,2018-07-04 11:17:56.654,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,26.94,27.58,25.60,-9.75,-0.15,16.00,10.00,0.00
485659.00,2018-07-04 11:17:57.659,-0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,26.96,27.49,25.66,-9.75,-0.15,16.00,10.00,0.00
486777.00,2018-07-04 11:17:58.777,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,26.95,27.53,25.64,-9.75,-0.15,16.00,10.00,0.00
487895.00,2018-07-04 11:17:59.895,0.00,1.52,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,26.93,27.45,25.63,-9.75,-0.14,16.00,10.00,0.00
489001.00,2018-07-04 11:18:01.001,0.00,1.58,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.69,26.98,27.45,25.59,-9.75,-0.15,16.00,10.00,0.00
490119.00,2018-07-04 11:18:02.119,-0.00,1.58,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,27.01,27.56,25.59,-9.75,-0.14,16.00,10.00,0.00
491119.00,2018-07-04 11:18:03.119,-0.00,1.58,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,26.98,27.55,25.63,-9.75,-0.14,16.00,10.00,0.00
492119.00,2018-07-04 11:18:04.119,0.00,1.58,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,27.00,27.49,25.66,-9.75,-0.14,16.00,10.00,0.00
493119.00,2018-07-04 11:18:05.119,0.00,1.58,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,26.96,27.60,25.60,-9.75,-0.14,16.00,10.00,0.00
494119.00,2018-07-04 11:18:06.119,-0.00,1.58,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.72,27.00,27.55,25.61,-9.75,-0.14,16.00,10.00,0.00
495119.00,2018-07-04 11:18:07.119,0.00,1.58,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.73,26.95,27.50,25.63,-9.75,-0.14,16.00,10.00,0.00
496119.00,2018-07-04 11:18:08.119,0.00,1.58,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,27.02,27.55,25.59,-9.75,-0.14,16.00,10.00,0.00
497119.00,2018-07-04 11:18:09.119,0.00,1.58,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,27.01,27.54,25.61,-9.75,-0.14,16.00,10.00,0.00
498119.00,2018-07-04 11:18:10.119,0.00,1.58,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,26.98,27.50,25.66,-9.75,-0.14,16.00,10.00,0.00
499119.00,2018-07-04 11:18:11.119,0.00,1.58,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,26.98,27.53,25.56,-9.75,-0.14,16.00,10.00,0.00
500119.00,2018-07-04 11:18:12.119,0.00,1.58,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,27.02,27.59,25.60,-9.75,-0.14,16.00,10.00,0.00
501167.00,2018-07-04 11:18:13.167,0.00,1.58,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,27.02,27.55,25.61,-9.75,-0.14,16.00,10.00,0.00
502273.00,2018-07-04 11:18:14.273,0.00,1.58,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,27.02,27.50,25.63,-9.75,-0.14,16.00,10.00,0.00
503379.00,2018-07-04 11:18:15.379,0.00,1.58,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.72,26.93,27.54,25.63,-9.75,-0.14,16.00,10.00,0.00
504379.00,2018-07-04 11:18:16.379,-0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,26.95,27.60,25.68,-9.75,-0.13,16.00,10.00,0.00
505379.00,2018-07-04 11:18:17.379,-0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,27.03,27.52,25.59,-9.75,-0.14,16.00,10.00,0.00
506379.00,2018-07-04 11:18:18.379,0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,27.00,27.55,25.56,-9.75,-0.13,16.00,10.00,0.00
507379.00,2018-07-04 11:18:19.379,0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,27.02,27.58,25.54,-9.75,-0.14,16.00,10.00,0.00
508379.00,2018-07-04 11:18:20.379,-0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,27.01,27.53,25.70,-9.75,-0.14,16.00,10.00,0.00
509379.00,2018-07-04 11:18:21.379,-0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,26.94,27.49,25.56,-9.75,-0.14,16.00,10.00,0.00
510379.00,2018-07-04 11:18:22.379,0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.72,26.98,27.59,25.57,-9.75,-0.14,16.00,10.00,0.00
511379.00,2018-07-04 11:18:23.379,0.00,1.64,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.69,27.06,27.59,25.60,-9.75,-0.14,16.00,10.00,0.00
512379.00,2018-07-04 11:18:24.379,0.73,1.70,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.87,27.02,27.53,25.61,-9.75,-0.14,16.00,10.00,0.00
513406.00,2018-07-04 11:18:25.406,-0.00,1.70,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,27.03,27.56,25.64,-9.75,-0.14,16.00,10.00,0.00
514518.00,2018-07-04 11:18:26.518,0.00,1.70,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,27.02,27.62,25.66,-9.75,-0.14,16.00,10.00,0.00
515630.00,2018-07-04 11:18:27.630,-0.00,1.70,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.72,27.00,27.65,25.61,-9.75,-0.15,16.00,10.00,0.00
516742.00,2018-07-04 11:18:28.742,0.00,1.76,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,27.02,27.59,25.68,-9.75,-0.14,16.00,10.00,0.00
517742.00,2018-07-04 11:18:29.742,0.00,1.76,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,27.03,27.62,25.63,-9.75,-0.14,16.00,10.00,0.00
518742.00,2018-07-04 11:18:30.742,0.86,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,27.06,27.67,25.57,-9.75,-0.14,16.00,10.00,0.00
519742.00,2018-07-04 11:18:31.742,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,27.06,27.53,25.59,-9.75,-0.14,16.00,10.00,0.00
520742.00,2018-07-04 11:18:32.742,-0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.69,27.06,27.56,25.63,-9.75,-0.15,16.00,10.00,0.00
521742.00,2018-07-04 11:18:33.742,-0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,27.12,27.54,25.70,-9.75,-0.15,16.00,10.00,0.00
522742.00,2018-07-04 11:18:34.742,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.72,27.04,27.63,25.63,-9.75,-0.15,16.00,10.00,0.00
523742.00,2018-07-04 11:18:35.742,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,27.05,27.56,25.56,-9.75,-0.16,16.00,10.00,0.00
524742.00,2018-07-04 11:18:36.742,-0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.72,27.01,27.56,25.60,-9.75,-0.16,16.00,10.00,0.00
525742.00,2018-07-04 11:18:37.742,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.68,26.98,27.67,25.68,-9.75,-0.17,16.00,10.00,0.00
526765.00,2018-07-04 11:18:38.765,0.00,1.87,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,27.12,27.59,25.60,-9.75,-0.16,16.00,10.00,0.00
527878.00,2018-07-04 11:18:39.878,-0.00,1.93,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,27.04,27.64,25.60,-9.75,-0.16,16.00,10.00,0.00
528990.00,2018-07-04 11:18:40.990,0.00,1.93,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,27.00,27.63,25.59,-9.75,-0.16,16.00,10.00,0.00
529990.00,2018-07-04 11:18:41.990,-0.00,1.93,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.71,27.02,27.67,25.63,-9.75,-0.16,16.00,10.00,0.00
530990.00,2018-07-04 11:18:42.990,-0.00,1.93,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.82,27.01,27.60,25.60,-9.75,-0.15,16.00,10.00,0.00
531990.00,2018-07-04 11:18:43.990,0.00,1.93,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.69,27.08,27.59,25.60,-9.75,-0.15,16.00,10.00,0.00
532990.00,2018-07-04 11:18:44.990,0.00,1.93,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.67,26.98,27.63,25.55,-9.75,-0.16,16.00,10.00,0.00
533990.00,2018-07-04 11:18:45.990,0.00,1.99,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,27.13,27.70,25.69,-9.75,-0.15,16.00,10.00,0.00
534990.00,2018-07-04 11:18:46.990,0.75,2.05,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,27.01,27.66,25.66,-9.75,-0.15,16.00,10.00,0.00
535990.00,2018-07-04 11:18:47.990,0.00,2.05,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.67,27.04,27.62,25.66,-9.75,-0.15,16.00,10.00,0.00
536990.00,2018-07-04 11:18:48.990,-0.00,2.05,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,27.05,27.67,25.68,-9.75,-0.15,16.00,10.00,0.00
537990.00,2018-07-04 11:18:49.990,0.55,2.17,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.82,27.10,27.65,25.63,-9.75,-0.16,16.00,10.00,0.00
539018.00,2018-07-04 11:18:51.018,-0.00,2.22,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,27.09,27.65,25.63,-9.75,-0.15,16.00,10.00,0.00
540136.00,2018-07-04 11:18:52.136,0.00,2.22,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,27.04,27.66,25.63,-9.75,-0.16,16.00,10.00,0.00
541136.00,2018-07-04 11:18:53.136,0.00,2.22,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,27.03,27.66,25.69,-9.75,-0.15,16.00,10.00,0.00
542136.00,2018-07-04 11:18:54.136,-0.00,2.22,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.67,27.06,27.62,25.68,-9.75,-0.15,16.00,10.00,0.00
543136.00,2018-07-04 11:18:55.136,-0.00,2.22,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,27.05,27.62,25.66,-9.75,-0.15,16.00,10.00,0.00
544136.00,2018-07-04 11:18:56.136,0.00,2.22,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.68,27.10,27.63,25.64,-9.75,-0.15,16.00,10.00,0.00
545136.00,2018-07-04 11:18:57.136,0.00,2.22,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.68,27.13,27.64,25.74,-9.75,-0.15,16.00,10.00,0.00
546136.00,2018-07-04 11:18:58.136,0.00,2.22,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.71,27.04,27.58,25.69,-9.75,-0.14,16.00,10.00,0.00
547136.00,2018-07-04 11:18:59.136,0.00,2.22,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.67,27.03,27.60,25.64,-9.75,-0.15,16.00,10.00,0.00
548136.00,2018-07-04 11:19:00.136,0.00,2.22,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.71,27.00,27.56,25.70,-9.75,-0.15,16.00,10.00,0.00
549136.00,2018-07-04 11:19:01.136,0.90,2.28,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.82,27.08,27.58,25.66,-9.75,-0.14,16.00,10.00,0.00
550136.00,2018-07-04 11:19:02.136,-0.00,2.28,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.82,27.01,27.58,25.66,-9.75,-0.14,16.00,10.00,0.00
551248.00,2018-07-04 11:19:03.248,0.00,2.28,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,27.04,27.48,25.69,-9.75,-0.14,16.00,10.00,0.00
552354.00,2018-07-04 11:19:04.354,0.00,2.28,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.69,27.01,27.58,25.74,-9.75,-0.13,16.00,10.00,0.00
553354.00,2018-07-04 11:19:05.354,0.54,2.34,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,27.06,27.48,25.70,-9.75,-0.13,16.00,10.00,0.00
554354.00,2018-07-04 11:19:06.354,0.00,2.34,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.67,27.05,27.59,25.73,-9.75,-0.15,16.00,10.00,0.00
555354.00,2018-07-04 11:19:07.354,-0.00,2.34,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.68,27.00,27.54,25.66,-9.75,-0.14,16.00,10.00,0.00
556354.00,2018-07-04 11:19:08.354,-0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,27.02,27.55,25.75,-9.75,-0.14,16.00,10.00,0.00
557354.00,2018-07-04 11:19:09.354,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.82,26.95,27.53,25.77,-9.75,-0.14,16.00,10.00,0.00
558354.00,2018-07-04 11:19:10.354,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,27.02,27.55,25.71,-9.75,-0.14,16.00,10.00,0.00
559354.00,2018-07-04 11:19:11.354,-0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,27.02,27.47,25.71,-9.75,-0.13,16.00,10.00,0.00
560354.00,2018-07-04 11:19:12.354,-0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.68,27.09,27.53,25.74,-9.75,0.71,16.00,10.00,0.00
561354.00,2018-07-04 11:19:13.354,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,27.04,27.50,25.75,-9.75,0.64,16.00,10.00,0.00
562374.00,2018-07-04 11:19:14.374,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,27.04,27.55,25.71,-9.75,0.61,16.00,10.00,0.00
563474.00,2018-07-04 11:19:15.474,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,27.05,27.53,25.69,-9.75,0.59,16.00,10.00,0.00
564474.00,2018-07-04 11:19:16.474,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,27.01,27.52,25.71,-9.75,0.57,16.00,10.00,0.00
565474.00,2018-07-04 11:19:17.474,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.68,27.00,27.52,25.73,-9.75,0.55,16.00,10.00,0.00
566474.00,2018-07-04 11:19:18.474,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.82,27.05,27.53,25.73,-9.75,0.55,16.00,10.00,0.00
567474.00,2018-07-04 11:19:19.474,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.82,27.09,27.53,25.69,-9.75,0.54,16.00,10.00,0.00
568474.00,2018-07-04 11:19:20.474,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,26.98,27.60,25.68,-9.75,0.54,16.00,10.00,0.00
569474.00,2018-07-04 11:19:21.474,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.82,27.03,27.59,25.71,-9.75,0.54,16.00,10.00,0.00
570474.00,2018-07-04 11:19:22.474,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.67,27.05,27.56,25.71,-9.75,0.53,16.00,10.00,0.00
571474.00,2018-07-04 11:19:23.474,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,27.02,27.50,25.63,-9.75,0.52,16.00,10.00,0.00
572474.00,2018-07-04 11:19:24.474,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.67,27.01,27.52,25.68,-9.75,0.52,16.00,10.00,0.00
573474.00,2018-07-04 11:19:25.474,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,26.98,27.59,25.68,-9.75,0.52,16.00,10.00,0.00
574506.00,2018-07-04 11:19:26.506,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,26.98,27.52,25.71,-9.75,0.53,16.00,10.00,0.00
575606.00,2018-07-04 11:19:27.606,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,27.04,27.53,25.70,-9.75,0.52,16.00,10.00,0.00
576606.00,2018-07-04 11:19:28.606,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.82,27.03,27.52,25.64,-9.75,0.52,16.00,10.00,0.00
577606.00,2018-07-04 11:19:29.606,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,27.00,27.54,25.69,-9.75,0.53,16.00,10.00,0.00
578606.00,2018-07-04 11:19:30.606,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.82,26.98,27.49,25.59,-9.75,0.52,16.00,10.00,0.00
579606.00,2018-07-04 11:19:31.606,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,27.04,27.60,25.63,-9.75,0.51,16.00,10.00,0.00
580606.00,2018-07-04 11:19:32.606,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,27.02,27.58,25.63,-9.75,0.53,16.00,10.00,0.00
581606.00,2018-07-04 11:19:33.606,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,27.08,27.50,25.66,-9.75,0.52,16.00,10.00,0.00
582606.00,2018-07-04 11:19:34.606,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.71,27.02,27.52,25.71,-9.75,0.52,16.00,10.00,0.00
583606.00,2018-07-04 11:19:35.606,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,27.08,27.59,25.66,-9.75,0.52,16.00,10.00,0.00
584606.00,2018-07-04 11:19:36.606,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,27.06,27.60,25.55,-9.75,0.52,16.00,10.00,0.00
585606.00,2018-07-04 11:19:37.606,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,27.04,27.55,25.60,-9.75,0.52,16.00,10.00,0.00
586631.00,2018-07-04 11:19:38.631,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.81,27.02,27.60,25.61,-9.75,0.52,16.00,10.00,0.00
587737.00,2018-07-04 11:19:39.737,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.69,26.96,27.52,25.60,-9.75,0.51,16.00,10.00,0.00
588737.00,2018-07-04 11:19:40.737,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,27.04,27.52,25.64,-9.75,0.52,16.00,10.00,0.00
589737.00,2018-07-04 11:19:41.737,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.81,27.04,27.42,25.73,-9.75,0.51,16.00,10.00,0.00
590737.00,2018-07-04 11:19:42.737,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,27.06,27.53,25.69,-9.75,0.52,16.00,10.00,0.00
591737.00,2018-07-04 11:19:43.737,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,27.06,27.54,25.60,-9.75,0.52,16.00,10.00,0.00
592737.00,2018-07-04 11:19:44.737,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.81,27.06,27.63,25.69,-9.75,0.51,16.00,10.00,0.00
593737.00,2018-07-04 11:19:45.737,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,27.01,27.53,25.66,-9.75,0.51,16.00,10.00,0.00
594737.00,2018-07-04 11:19:46.737,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,27.04,27.52,25.69,-9.75,0.51,16.00,10.00,0.00
595737.00,2018-07-04 11:19:47.737,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.69,27.04,27.49,25.63,-9.75,0.51,16.00,10.00,0.00
596737.00,2018-07-04 11:19:48.737,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.67,27.04,27.52,25.66,-9.75,0.51,16.00,10.00,0.00
597737.00,2018-07-04 11:19:49.737,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.71,27.00,27.55,25.64,-9.75,0.53,16.00,10.00,0.00
598773.00,2018-07-04 11:19:50.773,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,27.04,27.55,25.63,-9.75,0.55,16.00,10.00,0.00
599773.00,2018-07-04 11:19:51.773,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,27.04,27.47,25.63,-9.75,0.56,16.00,10.00,0.00
600773.00,2018-07-04 11:19:52.773,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.82,27.04,27.58,25.68,-9.75,0.55,16.00,10.00,0.00
601773.00,2018-07-04 11:19:53.773,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.69,27.10,27.60,25.68,-9.75,0.54,16.00,10.00,0.00
