OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
210646.00,2019-04-30 18:41:22.646,0.00,1.17,1883.03,1.47,0.00,0.00,1.00,0.56,2.46,12.64,21.23,21.68,0.00,-0.57,0.07,5.00,8000.00,-63.00
210746.00,2019-04-30 18:41:22.746,0.00,1.17,1942.25,1.47,0.00,0.00,1.00,0.56,2.48,12.56,21.23,21.68,0.00,-0.56,0.06,5.00,8000.00,-66.00
210846.00,2019-04-30 18:41:22.846,0.00,1.17,2024.84,1.47,0.00,0.00,1.00,0.56,2.49,12.68,21.23,21.68,0.00,-0.58,0.07,5.00,8000.00,-71.00
210946.00,2019-04-30 18:41:22.946,0.00,1.17,1978.66,1.47,0.00,0.00,1.00,0.56,2.50,12.70,21.27,21.72,0.00,-0.56,0.06,5.00,8000.00,-69.00
211046.00,2019-04-30 18:41:23.046,0.00,1.17,1955.48,1.47,0.00,0.00,1.00,0.55,2.51,12.53,21.27,21.72,0.00,-0.60,0.06,5.00,8000.00,-68.00
211146.00,2019-04-30 18:41:23.146,0.00,1.17,1927.37,1.47,0.00,0.00,1.00,0.55,2.52,12.71,21.27,21.72,0.00,-0.57,0.07,5.00,8000.00,-66.00
211246.00,2019-04-30 18:41:23.246,0.00,1.17,1994.12,1.47,0.00,0.00,1.00,0.55,2.53,12.66,21.34,21.73,0.00,-0.56,0.06,5.00,8000.00,-69.00
211346.00,2019-04-30 18:41:23.346,0.00,1.17,2039.78,1.47,0.00,0.00,1.00,0.55,2.54,12.54,21.34,21.73,0.00,-0.57,0.06,5.00,8000.00,-71.00
211446.00,2019-04-30 18:41:23.446,0.00,1.17,1957.33,1.47,0.00,0.00,1.00,0.54,2.56,12.71,21.34,21.74,0.00,-0.55,0.06,5.00,8000.00,-68.00
211546.00,2019-04-30 18:41:23.546,0.00,1.17,2038.77,1.47,0.00,0.00,1.00,0.54,2.57,12.68,21.34,21.74,0.00,-0.61,0.07,5.00,8000.00,-71.00
211765.00,2019-04-30 18:41:23.765,0.00,1.17,2019.96,1.47,0.00,0.00,1.00,0.54,2.59,12.57,21.34,21.74,0.00,-0.56,0.06,5.00,8000.00,-71.00
211865.00,2019-04-30 18:41:23.865,0.00,1.17,1927.56,1.47,0.00,0.00,1.00,0.53,2.61,12.68,21.34,21.74,0.00,-0.57,0.06,5.00,8000.00,-66.00
211965.00,2019-04-30 18:41:23.965,0.00,1.17,1920.25,1.47,0.00,0.00,1.00,0.53,2.62,12.70,21.34,21.74,0.00,-0.55,0.07,5.00,8000.00,-65.00
212065.00,2019-04-30 18:41:24.065,0.00,1.17,2016.33,1.47,0.00,0.00,1.00,0.53,2.63,12.55,21.34,21.70,0.00,-0.60,0.07,5.00,8000.00,-71.00
212165.00,2019-04-30 18:41:24.165,0.00,1.17,2099.15,1.47,0.00,0.00,1.00,0.53,2.64,12.69,21.34,21.70,0.00,-0.57,0.06,5.00,8000.00,-72.00
212265.00,2019-04-30 18:41:24.265,0.00,1.17,1901.38,1.47,0.00,0.00,1.00,0.52,2.65,12.71,21.34,21.70,0.00,-0.57,0.07,5.00,8000.00,-65.00
212365.00,2019-04-30 18:41:24.365,0.00,1.17,1957.43,1.47,0.00,0.00,1.00,0.52,2.66,12.52,21.27,21.72,0.00,-0.57,0.07,5.00,8000.00,-68.00
212465.00,2019-04-30 18:41:24.465,0.00,1.17,1912.29,1.47,0.00,0.00,1.00,0.52,2.68,12.70,21.27,21.72,0.00,-0.54,0.07,5.00,8000.00,-65.00
212565.00,2019-04-30 18:41:24.565,0.00,1.17,1966.54,1.47,0.00,0.00,1.00,0.52,2.69,12.69,21.37,21.74,0.00,-0.58,0.06,5.00,8000.00,-68.00
212665.00,2019-04-30 18:41:24.665,0.00,1.17,2035.73,1.47,0.00,0.00,1.00,0.52,2.70,12.54,21.37,21.74,0.00,-0.55,0.06,5.00,8000.00,-71.00
212886.00,2019-04-30 18:41:24.886,0.00,1.17,2011.50,1.47,0.00,0.00,1.00,0.51,2.73,12.67,21.32,21.78,0.00,-0.58,0.07,5.00,8000.00,-71.00
212986.00,2019-04-30 18:41:24.986,0.00,1.17,1922.61,1.47,0.00,0.00,1.00,0.51,2.73,12.72,21.32,21.78,0.00,-0.56,0.06,5.00,8000.00,-65.00
213086.00,2019-04-30 18:41:25.086,0.00,1.17,1884.01,1.47,0.00,0.00,1.00,0.51,2.75,12.52,21.32,21.78,0.00,-0.60,0.06,5.00,8000.00,-63.00
213186.00,2019-04-30 18:41:25.186,0.00,1.17,2053.63,1.47,0.00,0.00,1.00,0.50,2.76,12.69,21.37,21.83,0.00,-0.57,0.06,5.00,8000.00,-71.00
213286.00,2019-04-30 18:41:25.286,0.00,1.17,2008.54,1.47,0.00,0.00,1.00,0.50,2.77,12.69,21.37,21.83,0.00,-0.56,0.06,5.00,8000.00,-71.00
213386.00,2019-04-30 18:41:25.386,0.00,1.17,1920.89,1.47,0.00,0.00,1.00,0.50,2.78,12.50,21.37,21.83,0.00,-0.55,0.07,5.00,8000.00,-65.00
213486.00,2019-04-30 18:41:25.486,0.00,1.17,1922.58,1.47,0.00,0.00,1.00,0.50,2.80,12.71,21.30,21.82,0.00,-0.56,0.06,5.00,8000.00,-65.00
213586.00,2019-04-30 18:41:25.586,0.00,1.17,2062.88,1.47,0.00,0.00,1.00,0.50,2.80,12.68,21.30,21.82,0.00,-0.58,0.07,5.00,8000.00,-72.00
213686.00,2019-04-30 18:41:25.686,0.00,1.17,1883.62,1.47,0.00,0.00,1.00,0.49,2.82,12.45,21.30,21.85,0.00,-0.57,0.07,5.00,8000.00,-63.00
213786.00,2019-04-30 18:41:25.786,0.00,1.17,2086.88,1.47,0.00,0.00,1.00,0.49,2.83,12.68,21.30,21.85,0.00,-0.59,0.06,5.00,8000.00,-72.00
214016.00,2019-04-30 18:41:26.016,1.10,1.29,1922.83,1.47,0.00,0.00,1.00,0.54,2.85,12.71,21.34,21.76,0.00,-0.55,0.07,5.00,8000.00,-65.00
214116.00,2019-04-30 18:41:26.116,1.10,1.29,1990.31,1.47,0.00,0.00,1.00,0.53,2.87,12.57,21.34,21.76,0.00,-0.59,0.07,5.00,8000.00,-69.00
214216.00,2019-04-30 18:41:26.216,1.10,1.29,2084.13,1.47,0.00,0.00,1.00,0.53,2.88,12.68,21.34,21.76,0.00,-0.54,0.06,5.00,8000.00,-72.00
214316.00,2019-04-30 18:41:26.316,1.10,1.29,2006.35,1.47,0.00,0.00,1.00,0.53,2.89,12.71,21.38,21.83,0.00,-0.60,0.07,5.00,8000.00,-71.00
214416.00,2019-04-30 18:41:26.416,0.00,1.29,1926.72,1.47,0.00,0.00,1.00,0.53,2.90,12.45,21.38,21.83,0.00,-0.58,0.07,5.00,8000.00,-66.00
214516.00,2019-04-30 18:41:26.516,0.00,1.29,1928.58,1.47,0.00,0.00,1.00,0.52,2.92,12.70,21.38,21.83,0.00,-0.55,0.06,5.00,8000.00,-66.00
214616.00,2019-04-30 18:41:26.616,0.00,1.29,2043.88,1.47,0.00,0.00,1.00,0.52,2.92,12.72,21.39,21.79,0.00,-0.59,0.06,5.00,8000.00,-71.00
214716.00,2019-04-30 18:41:26.716,0.00,1.29,1837.08,1.47,0.00,0.00,1.00,0.52,2.94,12.48,21.39,21.79,0.00,-0.53,0.07,5.00,8000.00,-61.00
214816.00,2019-04-30 18:41:26.816,0.00,1.29,1908.58,1.47,0.00,0.00,1.00,0.52,2.94,12.71,21.31,21.82,0.00,-0.60,0.07,5.00,8000.00,-65.00
214916.00,2019-04-30 18:41:26.916,0.00,1.29,1897.89,1.47,0.00,0.00,1.00,0.52,2.96,12.69,21.31,21.82,0.00,-0.58,0.06,5.00,8000.00,-64.00
215016.00,2019-04-30 18:41:27.016,0.00,1.29,2118.38,1.47,0.00,0.00,1.00,0.51,2.97,12.56,21.31,21.82,0.00,-0.57,0.06,5.00,8000.00,-73.00
215147.00,2019-04-30 18:41:27.147,0.00,1.29,1887.59,1.47,0.00,0.00,1.00,0.51,2.99,12.56,21.34,21.93,0.00,-0.59,0.06,5.00,8000.00,-63.00
215247.00,2019-04-30 18:41:27.247,0.00,1.29,2080.59,1.47,0.00,0.00,1.00,0.51,3.00,12.69,21.34,21.93,0.00,-0.57,0.07,5.00,8000.00,-72.00
215347.00,2019-04-30 18:41:27.347,0.00,1.29,2014.00,1.47,0.00,0.00,1.00,0.51,3.01,12.56,21.34,21.93,0.00,-0.57,0.06,5.00,8000.00,-71.00
215447.00,2019-04-30 18:41:27.447,0.00,1.29,1986.33,1.47,0.00,0.00,1.00,0.51,3.02,12.61,21.34,21.89,0.00,-0.58,0.07,5.00,8000.00,-69.00
215547.00,2019-04-30 18:41:27.547,0.00,1.29,2047.89,1.47,0.00,0.00,1.00,0.50,3.04,12.69,21.34,21.89,0.00,-0.56,0.07,5.00,8000.00,-71.00
215647.00,2019-04-30 18:41:27.647,0.00,1.29,1868.34,1.47,0.00,0.00,1.00,0.50,3.04,12.68,21.34,21.89,0.00,-0.58,0.06,5.00,8000.00,-62.00
215747.00,2019-04-30 18:41:27.747,0.00,1.29,2078.03,1.47,0.00,0.00,1.00,0.50,3.06,12.53,21.36,21.93,0.00,-0.54,0.06,5.00,8000.00,-72.00
215847.00,2019-04-30 18:41:27.847,0.00,1.29,2027.99,1.47,0.00,0.00,1.00,0.50,3.06,12.71,21.36,21.93,0.00,-0.60,0.07,5.00,8000.00,-71.00
215947.00,2019-04-30 18:41:27.947,0.00,1.29,1907.88,1.47,0.00,0.00,1.00,0.50,3.08,12.54,21.37,21.88,0.00,-0.57,0.06,5.00,8000.00,-65.00
216047.00,2019-04-30 18:41:28.047,0.00,1.29,2005.52,1.47,0.00,0.00,1.00,0.49,3.09,12.69,21.37,21.88,0.00,-0.56,0.06,5.00,8000.00,-71.00
216265.00,2019-04-30 18:41:28.265,0.00,1.29,2027.99,1.47,0.00,0.00,1.00,0.49,3.11,12.72,21.31,21.88,0.00,-0.53,0.06,5.00,8000.00,-71.00
216365.00,2019-04-30 18:41:28.365,0.00,1.29,2003.54,1.47,0.00,0.00,1.00,0.49,3.13,12.53,21.31,21.88,0.00,-0.61,0.07,5.00,8000.00,-71.00
216465.00,2019-04-30 18:41:28.465,0.00,1.29,1978.57,1.47,0.00,0.00,1.00,0.49,3.14,12.70,21.31,21.88,0.00,-0.57,0.06,5.00,8000.00,-69.00
216565.00,2019-04-30 18:41:28.565,0.00,1.29,2116.36,1.47,0.00,0.00,1.00,0.49,3.15,12.71,21.38,21.89,0.00,-0.56,0.07,5.00,8000.00,-73.00
216665.00,2019-04-30 18:41:28.665,0.00,1.29,1877.29,1.47,0.00,0.00,1.00,0.48,3.16,12.43,21.38,21.89,0.00,-0.59,0.07,5.00,8000.00,-63.00
216765.00,2019-04-30 18:41:28.765,0.00,1.29,1895.70,1.47,0.00,0.00,1.00,0.48,3.17,12.72,21.38,21.89,0.00,-0.54,0.06,5.00,8000.00,-64.00
216865.00,2019-04-30 18:41:28.865,0.00,1.29,1908.61,1.47,0.00,0.00,1.00,0.48,3.18,12.68,21.34,21.94,0.00,-0.56,0.07,5.00,8000.00,-65.00
216965.00,2019-04-30 18:41:28.965,0.00,1.29,2109.45,1.47,0.00,0.00,1.00,0.48,3.20,12.52,21.34,21.94,0.00,-0.57,0.06,5.00,8000.00,-72.00
217065.00,2019-04-30 18:41:29.065,0.00,1.29,2070.00,1.47,0.00,0.00,1.00,0.48,3.20,12.70,21.36,21.98,0.00,-0.55,0.07,5.00,8000.00,-72.00
217165.00,2019-04-30 18:41:29.165,0.00,1.29,1931.87,1.47,0.00,0.00,1.00,0.48,3.22,12.69,21.36,21.98,0.00,-0.57,0.07,5.00,8000.00,-66.00
217396.00,2019-04-30 18:41:29.396,0.00,1.29,1983.41,1.47,0.00,0.00,1.00,0.47,3.25,12.53,21.36,22.02,0.00,-0.60,0.06,5.00,8000.00,-69.00
217496.00,2019-04-30 18:41:29.496,0.00,1.29,2030.08,1.47,0.00,0.00,1.00,0.47,3.26,12.70,21.36,22.02,0.00,-0.57,0.06,5.00,8000.00,-71.00
217596.00,2019-04-30 18:41:29.596,0.00,1.29,1850.11,1.47,0.00,0.00,1.00,0.47,3.27,12.69,21.36,22.02,0.00,-0.56,0.07,5.00,8000.00,-62.00
217696.00,2019-04-30 18:41:29.696,0.00,1.29,2013.49,1.47,0.00,0.00,1.00,0.47,3.28,12.57,21.31,21.93,0.00,-0.58,0.07,5.00,8000.00,-71.00
217796.00,2019-04-30 18:41:29.796,0.00,1.29,1908.70,1.47,0.00,0.00,1.00,0.47,3.29,12.68,21.31,21.93,0.00,-0.55,0.06,5.00,8000.00,-65.00
217896.00,2019-04-30 18:41:29.896,0.00,1.29,2158.70,1.47,0.00,0.00,1.00,0.46,3.30,12.72,21.31,21.93,0.00,-0.60,0.07,5.00,8000.00,-73.00
217996.00,2019-04-30 18:41:29.996,0.00,1.29,1946.35,1.47,0.00,0.00,1.00,0.46,3.32,12.43,21.31,22.05,0.00,-0.57,0.07,5.00,8000.00,-67.00
218096.00,2019-04-30 18:41:30.096,0.00,1.29,2035.76,1.47,0.00,0.00,1.00,0.46,3.33,12.71,21.31,22.05,0.00,-0.56,0.06,5.00,8000.00,-71.00
218196.00,2019-04-30 18:41:30.196,0.00,1.29,1855.32,1.47,0.00,0.00,1.00,0.46,3.34,12.71,21.38,22.02,0.00,-0.58,0.06,5.00,8000.00,-62.00
218296.00,2019-04-30 18:41:30.296,0.00,1.29,2059.66,1.47,0.00,0.00,1.00,0.46,3.35,12.53,21.38,22.02,0.00,-0.57,0.06,5.00,8000.00,-72.00
218514.00,2019-04-30 18:41:30.514,0.00,1.29,2024.91,1.47,0.00,0.00,1.00,0.45,3.37,12.72,21.37,21.98,0.00,-0.57,0.06,5.00,8000.00,-71.00
218614.00,2019-04-30 18:41:30.614,1.46,1.40,1914.82,1.47,0.00,0.00,1.00,0.49,3.39,12.70,21.37,21.98,0.00
293062.00,2019-04-30 18:42:45.062,0.00,1.87,1427.18,1.47,0.00,0.00,1.00,0.18,12.05,12.57,23.98,27.27,0.00,2.30,3.44,5.00,7000.00,-48.00
293163.00,2019-04-30 18:42:45.163,0.00,1.87,1137.70,1.47,1.00,0.00,1.00,0.18,12.06,8.42,23.98,27.27,0.00,1.93,3.36,7.00,8000.00,-40.00
293263.00,2019-04-30 18:42:45.263,0.00,1.87,1137.70,1.47,1.00,0.00,1.00,0.18,12.06,7.14,23.98,27.27,0.00,2.28,3.12,7.00,8000.00,-40.00
293363.00,2019-04-30 18:42:45.363,0.00,1.87,1137.70,1.47,1.00,0.00,1.00,0.18,12.06,7.07,23.96,27.28,0.00,2.28,3.13,7.00,8000.00,-40.00
293463.00,2019-04-30 18:42:45.463,0.00,1.87,1137.70,1.47,1.00,0.00,1.00,0.18,12.06,7.16,23.96,27.28,0.00,2.28,3.14,7.00,8000.00,-40.00
293594.00,2019-04-30 18:42:45.594,0.00,1.87,1137.70,1.47,1.00,0.00,1.00,0.18,12.06,7.17,23.87,27.25,0.00,2.13,3.14,7.00,8000.00,-40.00
293694.00,2019-04-30 18:42:45.694,0.00,1.87,0.00,1.47,1.00,0.00,1.00,0.18,12.06,7.14,23.87,27.25,0.00,2.27,3.19,7.00,8000.00,-40.00
293794.00,2019-04-30 18:42:45.794,0.00,1.87,0.00,1.47,1.00,0.00,1.00,0.18,12.06,8.13,23.87,27.25,0.00,2.25,3.35,7.00,8000.00,-40.00
293894.00,2019-04-30 18:42:45.894,0.00,1.87,0.00,1.47,1.00,0.00,1.00,0.18,12.06,10.60,23.91,27.30,0.00,2.21,3.39,7.00,8000.00,-40.00
293994.00,2019-04-30 18:42:45.994,0.00,1.87,144.74,1.47,1.00,0.00,1.00,0.18,12.07,10.02,23.91,27.30,0.00,2.22,3.37,7.00,8000.00,-22.00
294094.00,2019-04-30 18:42:46.094,0.00,1.87,1154.66,1.47,1.00,0.00,1.00,0.18,12.07,11.21,23.91,27.30,0.00,2.27,3.39,7.00,8000.00,-40.00
294194.00,2019-04-30 18:42:46.194,0.00,1.87,1558.79,1.47,0.00,0.00,1.00,0.18,12.08,12.31,23.89,27.32,0.00,2.28,3.39,5.00,8000.00,-53.00
294294.00,2019-04-30 18:42:46.294,0.00,1.87,2065.48,1.47,0.00,0.00,1.00,0.18,12.09,12.40,23.89,27.32,0.00,2.27,3.38,5.00,8000.00,-72.00
294394.00,2019-04-30 18:42:46.394,0.00,1.87,1870.24,1.47,0.00,0.00,1.00,0.18,12.11,12.30,23.94,27.36,0.00,2.27,3.37,5.00,8000.00,-62.00
294494.00,2019-04-30 18:42:46.494,0.00,1.87,1970.44,1.47,0.00,0.00,1.00,0.18,12.11,12.44,23.94,27.36,0.00,2.27,3.34,5.00,8000.00,-68.00
294712.00,2019-04-30 18:42:46.712,0.00,1.87,1965.99,1.47,0.00,0.00,1.00,0.18,12.14,12.47,23.94,27.37,0.00,2.28,3.39,5.00,8000.00,-68.00
294812.00,2019-04-30 18:42:46.812,0.00,1.87,2041.23,1.47,0.00,0.00,1.00,0.18,12.16,12.35,23.94,27.37,0.00,2.26,3.37,5.00,8000.00,-71.00
294912.00,2019-04-30 18:42:46.912,0.00,1.87,1866.72,1.47,0.00,0.00,1.00,0.18,12.16,12.48,23.94,27.37,0.00,2.26,3.30,5.00,8000.00,-62.00
295012.00,2019-04-30 18:42:47.012,0.00,1.87,1890.84,1.47,0.00,0.00,1.00,0.18,12.18,12.44,23.83,27.42,0.00,2.21,3.31,5.00,8000.00,-64.00
295112.00,2019-04-30 18:42:47.112,0.00,1.87,1962.55,1.47,0.00,0.00,1.00,0.18,12.19,12.37,23.83,27.42,0.00,2.24,3.28,5.00,8000.00,-68.00
295212.00,2019-04-30 18:42:47.212,0.00,1.87,1932.87,1.47,0.00,0.00,1.00,0.18,12.20,12.52,23.83,27.42,0.00,2.16,3.31,5.00,8000.00,-66.00
295312.00,2019-04-30 18:42:47.312,0.00,1.87,2061.47,1.47,0.00,0.00,1.00,0.18,12.21,12.52,23.82,27.47,0.00,2.19,3.26,5.00,8000.00,-72.00
295412.00,2019-04-30 18:42:47.412,0.00,1.87,2005.95,1.47,0.00,0.00,1.00,0.18,12.23,12.36,23.82,27.47,0.00,2.19,3.25,5.00,8000.00,-71.00
295512.00,2019-04-30 18:42:47.512,0.00,1.87,1984.09,1.47,0.00,0.00,1.00,0.18,12.23,12.53,23.88,27.45,0.00,2.17,3.29,5.00,8000.00,-69.00
295612.00,2019-04-30 18:42:47.612,0.00,1.87,1926.04,1.47,0.00,0.00,1.00,0.18,12.25,12.34,23.88,27.45,0.00,2.20,3.25,5.00,8000.00,-66.00
295823.00,2019-04-30 18:42:47.823,0.00,1.87,1838.80,1.47,0.00,0.00,1.00,0.18,12.27,12.37,23.87,27.45,0.00,2.16,3.25,5.00,8000.00,-61.00
295923.00,2019-04-30 18:42:47.923,0.00,1.87,2035.14,1.47,0.00,0.00,1.00,0.18,12.28,12.53,23.87,27.45,0.00,2.17,3.23,5.00,8000.00,-71.00
296023.00,2019-04-30 18:42:48.023,0.00,1.87,2008.17,1.47,0.00,0.00,1.00,0.18,12.30,12.54,23.87,27.45,0.00,2.15,3.26,5.00,8000.00,-71.00
296123.00,2019-04-30 18:42:48.123,0.00,1.87,1926.01,1.47,0.00,0.00,1.00,0.18,12.31,12.40,23.89,27.49,0.00,2.15,3.24,5.00,8000.00,-66.00
296223.00,2019-04-30 18:42:48.223,0.00,1.87,2046.52,1.47,0.00,0.00,1.00,0.18,12.32,12.53,23.89,27.49,0.00,2.12,3.23,5.00,8000.00,-71.00
296323.00,2019-04-30 18:42:48.323,0.00,1.87,1872.81,1.47,0.00,0.00,1.00,0.18,12.33,12.57,23.89,27.49,0.00,2.16,3.26,5.00,8000.00,-62.00
296423.00,2019-04-30 18:42:48.423,0.00,1.87,2079.79,1.47,0.00,0.00,1.00,0.18,12.34,12.39,23.93,27.56,0.00,2.10,3.13,5.00,8000.00,-72.00
296523.00,2019-04-30 18:42:48.523,0.00,1.87,1839.39,1.47,0.00,0.00,1.00,0.18,12.35,12.58,23.93,27.56,0.00,2.08,3.16,5.00,8000.00,-61.00
296623.00,2019-04-30 18:42:48.623,0.00,1.87,1934.64,1.47,0.00,0.00,1.00,0.18,12.36,12.55,23.93,27.53,0.00,2.07,3.14,5.00,8000.00,-66.00
296723.00,2019-04-30 18:42:48.723,0.00,1.87,2084.02,1.47,0.00,0.00,1.00,0.18,12.38,12.42,23.93,27.53,0.00,2.03,3.10,5.00,8000.00,-72.00
296942.00,2019-04-30 18:42:48.942,0.00,1.87,1986.20,1.47,0.00,0.00,1.00,0.18,12.40,12.59,24.02,27.55,0.00,2.03,3.14,5.00,8000.00,-69.00
297042.00,2019-04-30 18:42:49.042,0.00,1.87,2016.43,1.47,0.00,0.00,1.00,0.18,12.41,12.43,24.02,27.55,0.00,2.01,3.07,5.00,8000.00,-71.00
297142.00,2019-04-30 18:42:49.142,0.00,1.87,1866.34,1.47,0.00,0.00,1.00,0.18,12.43,12.40,24.02,27.55,0.00,1.96,3.05,5.00,8000.00,-62.00
297242.00,2019-04-30 18:42:49.242,0.00,1.87,2077.81,1.47,0.00,0.00,1.00,0.18,12.44,12.57,24.09,27.56,0.00,1.93,2.99,5.00,8000.00,-72.00
297342.00,2019-04-30 18:42:49.342,0.00,1.87,2046.04,1.47,0.00,0.00,1.00,0.18,12.45,12.46,24.09,27.56,0.00,1.94,2.97,5.00,8000.00,-71.00
297442.00,2019-04-30 18:42:49.442,0.00,1.87,1919.32,1.47,0.00,0.00,1.00,0.18,12.46,12.46,24.09,27.56,0.00,1.89,3.01,5.00,8000.00,-65.00
297542.00,2019-04-30 18:42:49.542,0.00,1.87,1942.28,1.47,0.00,0.00,1.00,0.18,12.47,12.57,24.16,27.63,0.00,1.90,2.93,5.00,8000.00,-66.00
297642.00,2019-04-30 18:42:49.642,0.00,1.87,2031.38,1.47,0.00,0.00,1.00,0.18,12.48,12.43,24.16,27.63,0.00,1.90,2.96,5.00,8000.00,-71.00
297742.00,2019-04-30 18:42:49.742,0.00,1.87,1883.12,1.47,0.00,0.00,1.00,0.18,12.50,12.55,24.20,27.66,0.00,1.91,2.94,5.00,8000.00,-63.00
297842.00,2019-04-30 18:42:49.842,0.00,1.87,2039.81,1.47,0.00,0.00,1.00,0.18,12.50,12.60,24.20,27.66,0.00,1.87,2.94,5.00,8000.00,-71.00
298060.00,2019-04-30 18:42:50.060,0.00,1.87,1955.77,1.47,0.00,0.00,1.00,0.18,12.53,12.61,24.25,27.64,0.00,1.71,2.81,5.00,8000.00,-68.00
298160.00,2019-04-30 18:42:50.160,0.00,1.87,1973.65,1.47,0.00,0.00,1.00,0.18,12.55,12.56,24.25,27.64,0.00,1.69,2.67,5.00,8000.00,-68.00
298260.00,2019-04-30 18:42:50.260,0.00,1.87,2028.47,1.47,0.00,0.00,1.00,0.18,12.55,12.61,24.25,27.64,0.00,1.10,2.12,5.00,8000.00,-71.00
298360.00,2019-04-30 18:42:50.360,1.19,1.87,2045.27,1.47,0.00,0.00,1.00,0.18,12.57,12.45,24.40,27.64,0.00,0.48,1.22,5.00,8000.00,-71.00
298460.00,2019-04-30 18:42:50.460,1.19,1.87,2132.76,1.47,0.00,0.00,1.00,0.18,12.58,12.63,24.40,27.64,0.00,0.15,1.11,5.00,8000.00,-73.00
298560.00,2019-04-30 18:42:50.560,1.19,1.87,1950.62,1.47,0.00,0.00,1.00,0.18,12.59,12.59,24.40,27.64,0.00,0.16,1.00,5.00,8000.00,-68.00
298660.00,2019-04-30 18:42:50.660,1.19,1.87,1990.21,1.47,0.00,0.00,1.00,0.18,12.60,12.47,24.41,27.70,0.00,0.18,1.03,5.00,8000.00,-69.00
298760.00,2019-04-30 18:42:50.760,0.00,1.87,2194.47,1.47,0.00,0.00,1.00,0.18,12.62,12.61,24.41,27.70,0.00,0.18,1.04,5.00,8000.00,-74.00
298860.00,2019-04-30 18:42:50.860,0.00,1.87,1856.03,1.47,0.00,0.00,1.00,0.18,12.63,12.58,24.36,27.70,0.00,0.19,1.03,5.00,8000.00,-62.00
298960.00,2019-04-30 18:42:50.960,1.48,1.99,1961.04,1.47,0.00,0.00,1.00,0.19,12.64,12.48,24.36,27.70,0.00,0.14,0.98,5.00,8000.00,-68.00
299187.00,2019-04-30 18:42:51.187,1.48,1.99,2033.04,1.47,0.00,0.00,1.00,0.19,12.66,12.49,24.38,27.73,0.00,0.19,1.00,5.00,8000.00,-71.00
299287.00,2019-04-30 18:42:51.287,1.48,1.99,1840.27,1.47,0.00,0.00,1.00,0.19,12.68,12.64,24.38,27.73,0.00,0.18,1.03,5.00,8000.00,-61.00
299387.00,2019-04-30 18:42:51.387,0.00,1.99,1920.37,1.47,0.00,0.00,1.00,0.19,12.69,12.45,24.38,27.73,0.00,0.19,1.00,5.00,8000.00,-65.00
299487.00,2019-04-30 18:42:51.487,0.00,1.99,1929.94,1.47,0.00,0.00,1.00,0.19,12.70,12.63,24.46,27.70,0.00,0.17,0.96,5.00,8000.00,-66.00
299587.00,2019-04-30 18:42:51.587,0.00,1.99,2010.66,1.47,0.00,0.00,1.00,0.19,12.71,12.63,24.46,27.70,0.00,-0.06,0.64,5.00,8000.00,-71.00
299687.00,2019-04-30 18:42:51.687,0.00,1.99,1829.80,1.47,0.00,0.00,1.00,0.19,12.72,12.64,24.46,27.70,0.00,-0.12,0.53,5.00,8000.00,-60.00
299787.00,2019-04-30 18:42:51.787,0.00,1.99,1963.67,1.47,0.00,0.00,1.00,0.19,12.74,12.42,24.40,27.77,0.00,-0.12,0.59,5.00,8000.00,-68.00
299887.00,2019-04-30 18:42:51.887,0.00,1.99,2104.12,1.47,0.00,0.00,1.00,0.19,12.75,12.61,24.40,27.77,0.00,0.18,1.33,5.00,8000.00,-72.00
299987.00,2019-04-30 18:42:51.987,0.00,1.99,1934.58,1.47,0.00,0.00,1.00,0.19,12.76,12.49,24.47,27.78,0.00,2.38,3.24,5.00,8000.00,-66.00
300087.00,2019-04-30 18:42:52.087,0.00,1.99,2035.14,1.47,0.00,0.00,1.00,0.19,12.77,12.63,24.47,27.78,0.00,4.21,5.09,5.00,8000.00,-71.00
300318.00,2019-04-30 18:42:52.318,0.00,1.99,2086.41,1.47,0.00,0.00,1.00,0.18,12.80,12.63,24.38,27.75,0.00,5.87,5.65,5.00,8000.00,-72.00
300418.00,2019-04-30 18:42:52.418,0.00,1.99,2047.89,1.47,0.00,0.00,1.00,0.18,12.81,12.51,24.38,27.75,0.00,6.41,6.46,5.00,8000.00,-71.00
300518.00,2019-04-30 18:42:52.518,0.00,1.99,1993.89,1.47,0.00,0.00,1.00,0.18,12.82,12.48,24.38,27.75,0.00,6.23,6.36,5.00,8000.00,-69.00
300618.00,2019-04-30 18:42:52.618,0.00,1.99,2156.41,1.47,0.00,0.00,1.00,0.18,12.83,12.61,24.49,27.78,0.00,6.22,6.32,5.00,8000.00,-73.00
300718.00,2019-04-30 18:42:52.718,0.00,1.99,2110.37,1.47,0.00,0.00,1.00,0.18,12.85,12.65,24.49,27.78,0.00,6.15,6.30,5.00,8000.00,-72.00
300818.00,2019-04-30 18:42:52.818,0.00,1.99,2097.61,1.47,0.00,0.00,1.00,0.18,12.86,12.48,24.49,27.78,0.00,5.74,6.10,5.00,8000.00,-72.00
300918.00,2019-04-30 18:42:52.918,0.00,1.99,2069.36,1.47,0.00,0.00,1.00,0.18,12.87,12.63,24.46,27.89,0.00,4.84,5.62,5.00,8000.00,-72.00
