OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
233707,2018-07-06 11:39:21.707,28.76,1120.49,3061.93,0.37,0,2,1,162.04,8.22,12.3,42.66,54.45,279.08,-5.99,-0.17,21,5362.39,-90
233807,2018-07-06 11:39:21.807,28.72,1121.31,3089.6,0.36,0,2,1,161.96,8.23,12.28,42.66,54.45,279.08,-5.99,-0.16,21,5367.92,-90
233907,2018-07-06 11:39:21.907,28.92,1122.13,3032.98,0.37,0,2,1,161.78,8.24,12.29,42.66,54.45,279.08,-6,-0.24,21,5356.6,-89
234007,2018-07-06 11:39:22.007,29.04,1122.95,3176.45,0.36,0,2,1,161.71,8.25,12.28,42.59,54.5,283.76,-5.98,-0.07,21,5385.29,-92
234107,2018-07-06 11:39:22.107,29.24,1123.77,3151.51,0.37,0,2,1,161.53,8.27,12.27,42.59,54.5,283.76,-5.99,-0.17,21,5380.3,-91
234207,2018-07-06 11:39:22.207,29.37,1124.59,3086.18,0.37,0,2,1,161.36,8.28,12.3,42.6,54.49,287.88,-5.99,-0.16,21,5367.24,-90
234307,2018-07-06 11:39:22.307,29.71,1125.41,3250.71,0.37,0,2,1,161.28,8.29,12.27,42.6,54.49,287.88,-6,-0.07,21,5399.94,-93
234407,2018-07-06 11:39:22.407,30.13,1126.23,3204.1,0.37,0,2,1,161.1,8.31,12.29,42.6,54.49,287.88,-5.99,-0.13,21,5390.82,-92
234538,2018-07-06 11:39:22.538,30.28,1127.34,3061.38,0.37,0,2,1,160.97,8.32,12.28,42.6,54.57,291.7,-5.99,-0.13,21,5362.28,-90
234638,2018-07-06 11:39:22.638,30.29,1128.22,3166.64,0.37,0,2,1,160.81,8.34,12.3,42.6,54.57,291.7,-6,-0.16,21,5383.33,-91
234738,2018-07-06 11:39:22.738,30.34,1129.03,3432.49,0.37,0,2,1,160.63,8.35,12.27,42.6,54.57,291.7,-5.99,-0.18,21,5385.4,-96
234838,2018-07-06 11:39:22.838,30.46,1129.91,3190.22,0.37,0,2,1,160.47,8.37,12.29,42.55,54.52,296.97,-5.99,-0.21,21,5388.04,-92
234938,2018-07-06 11:39:22.938,30.57,1130.73,3331.39,0.37,0,2,1,160.39,8.38,12.3,42.55,54.52,296.97,-6,-0.12,21,5393.49,-94
235038,2018-07-06 11:39:23.038,30.72,1131.61,3320.7,0.36,0,2,1,160.23,8.39,12.2,42.55,54.52,296.97,-6,-0.16,21,5394.34,-94
235138,2018-07-06 11:39:23.138,30.81,1132.49,3289.92,0.37,0,2,1,160.07,8.41,12.31,42.48,54.61,300.74,-5.99,-0.17,21,5396.81,-94
235238,2018-07-06 11:39:23.238,31.11,1133.36,3290.74,0.37,0,2,1,159.9,8.42,12.28,42.48,54.61,300.74,-6,-0.14,21,5396.74,-94
235338,2018-07-06 11:39:23.338,31.21,1134.24,3343.46,0.37,0,2,1,159.84,8.43,12.29,42.55,54.65,304.66,-5.99,-0.14,21,5392.52,-95
235438,2018-07-06 11:39:23.438,31.37,1135.12,3299.06,0.37,0,2,1,159.68,8.45,12.28,42.55,54.65,304.66,-6.01,-0.16,21,5396.08,-94
235669,2018-07-06 11:39:23.669,31.71,1137.17,3411.42,0.37,0,2,1,159.3,8.48,12.25,42.53,54.68,308.16,-6,-0.12,21,5387.09,-96
235769,2018-07-06 11:39:23.769,32.18,1138.05,3407.93,0.36,0,2,1,159.24,8.49,12.27,42.53,54.68,308.16,-5.99,-0.13,21,5387.37,-96
235869,2018-07-06 11:39:23.869,32.07,1138.92,3378.76,0.36,0,2,1,159.08,8.51,12.26,42.53,54.68,308.16,-5.99,-0.15,21,5389.7,-95
235969,2018-07-06 11:39:23.969,32.31,1139.86,3530.76,0.36,0,2,1,158.93,8.52,12.27,42.52,54.73,312.31,-6,-0.17,21,5376.31,-98
236069,2018-07-06 11:39:24.069,32.53,1140.74,3424.66,0.36,0,2,1,158.77,8.54,12.27,42.52,54.73,312.31,-5.99,-0.17,21,5386.03,-96
236169,2018-07-06 11:39:24.169,32.77,1141.67,3492.74,0.37,0,2,1,158.62,8.55,12.28,42.52,54.73,312.31,-6,-0.15,21,5380.58,-97
236269,2018-07-06 11:39:24.269,32.92,1142.61,3513.91,0.36,0,2,1,158.47,8.57,12.28,42.52,54.75,315.24,-5.99,-0.15,21,5378.33,-98
236369,2018-07-06 11:39:24.369,33.14,1143.55,3535.34,0.35,0,2,1,158.33,8.58,12.19,42.52,54.75,315.24,-6,-0.15,21,5375.76,-98
236469,2018-07-06 11:39:24.469,33.28,1144.48,3509.39,0.37,0,2,1,158.18,8.6,12.23,42.59,54.82,318.17,-5.99,-0.1,21,5378.87,-98
236569,2018-07-06 11:39:24.569,33.49,1145.42,3562.84,0.37,0,2,1,158.03,8.61,12.26,42.59,54.82,318.17,-5.99,-0.13,21,5372.46,-99
236669,2018-07-06 11:39:24.669,33.63,1146.36,3601.44,0.37,0,2,1,157.89,8.63,12.28,42.59,54.82,318.17,-5.99,-0.11,21,5367.83,-99
236794,2018-07-06 11:39:24.794,33.82,1147.53,3563.58,0.37,0,2,1,157.77,8.64,12.27,42.66,54.8,321.23,-5.99,-0.11,21,5372.37,-99
236894,2018-07-06 11:39:24.894,33.94,1148.46,3626.58,0.36,0,2,1,157.54,8.66,12.29,42.66,54.8,321.23,-5.99,-0.12,21,5364.81,-100
236994,2018-07-06 11:39:24.994,34.12,1149.4,3628.45,0.36,0,2,1,157.39,8.68,12.28,42.66,54.8,321.23,-5.98,-0.18,21,5364.59,-100
237094,2018-07-06 11:39:25.094,34.25,1150.39,3679.51,0.37,0,2,1,157.26,8.69,12.28,42.73,54.84,325.07,-5.99,-0.09,21,5358.46,-101
237194,2018-07-06 11:39:25.194,34.44,1151.33,3646.2,0.37,0,2,1,157.12,8.71,12.31,42.73,54.84,325.07,-5.99,-0.12,21,5362.46,-100
237294,2018-07-06 11:39:25.294,34.71,1152.32,3700.62,0.37,0,2,1,156.98,8.72,12.28,42.73,54.84,325.07,-5.99,-0.21,21,5355.93,-101
237394,2018-07-06 11:39:25.394,34.9,1153.26,3730.76,0.37,0,2,1,156.84,8.74,12.28,42.91,54.88,327.7,-5.99,-0.18,21,5352.31,-102
237494,2018-07-06 11:39:25.494,34.98,1154.26,3702.79,0.37,0,2,1,156.71,8.75,12.29,42.91,54.88,327.7,-6,-0.2,21,5355.67,-101
237594,2018-07-06 11:39:25.594,35.33,1155.25,3765.89,0.36,0,2,1,156.57,8.77,12.16,42.96,54.95,330.61,-5.98,-0.16,21,5359.53,-102
237694,2018-07-06 11:39:25.694,35.23,1156.25,3746.25,0.36,0,2,1,156.44,8.78,12.28,42.96,54.95,330.61,-5.99,-0.13,21,5350.45,-102
237919,2018-07-06 11:39:25.919,35.62,1158.47,3759.4,0.36,0,2,1,156.12,8.82,12.28,43,54.99,333.67,-6,-0.14,21,5355.64,-102
238019,2018-07-06 11:39:26.019,35.97,1159.46,3845.17,0.36,0,2,1,155.99,8.83,12.28,43,54.99,333.67,-5.99,-0.09,21,5407.1,-104
238119,2018-07-06 11:39:26.119,36.04,1160.52,3858.77,0.36,0,2,1,155.78,8.85,12.28,43,54.99,333.67,-6,-0.07,21,5415.26,-104
238219,2018-07-06 11:39:26.219,36.22,1161.51,3830.68,0.36,0,2,1,155.64,8.87,12.31,43,55.04,338.09,-5.99,-0.12,21,5398.41,-103
238319,2018-07-06 11:39:26.319,36.51,1162.51,3921.82,0.36,0,2,1,155.51,8.88,12.27,43,55.04,338.09,-5.99,-0.1,21,5453.09,-105
238419,2018-07-06 11:39:26.419,36.64,1163.56,3860.51,0.36,0,2,1,155.39,8.9,12.31,43,55.04,338.09,-5.99,-0.14,21,5416.3,-104
238519,2018-07-06 11:39:26.519,36.87,1164.61,3921.95,0.37,0,2,1,155.18,8.92,12.28,43.16,55.11,340.99,-5.98,-0.21,21,5453.17,-105
238619,2018-07-06 11:39:26.619,36.89,1165.61,3948.15,0.36,0,2,1,155.04,8.93,12.28,43.16,55.11,340.99,-6.01,-0.04,21,5468.89,-106
238719,2018-07-06 11:39:26.719,37.1,1166.66,3934.56,0.36,0,2,1,154.92,8.95,12.23,43.2,55.11,343.82,-5.99,-0.18,21,5460.73,-105
238819,2018-07-06 11:39:26.819,37.43,1167.71,3996.14,0.36,0,2,1,154.8,8.96,12.27,43.2,55.11,343.82,-5.99,-0.16,21,5497.68,-106
239050,2018-07-06 11:39:27.050,37.78,1170.11,4026.03,0.37,0,2,1,154.41,9,12.29,43.15,55.09,346.54,-5.99,-0.12,21,5505.21,-107
239150,2018-07-06 11:39:27.150,37.92,1171.23,4100.6,0.36,0,2,1,154.21,9.02,12.31,43.15,55.09,346.54,-6.02,-0.15,21,5520.12,-108
239250,2018-07-06 11:39:27.250,38.01,1172.28,3996.54,0.36,0,2,1,154.09,9.04,12.3,43.15,55.09,346.54,-5.99,-0.15,21,5497.92,-106
239350,2018-07-06 11:39:27.350,38.41,1173.33,4148.66,0.36,0,2,1,153.96,9.05,12.29,43.41,55.13,350.39,-5.99,-0.2,21,5529.73,-109
239450,2018-07-06 11:39:27.450,38.63,1174.44,4091.79,0.36,0,2,1,153.76,9.07,12.3,43.41,55.13,350.39,-5.98,-0.17,21,5518.36,-108
239550,2018-07-06 11:39:27.550,38.85,1175.5,4114.24,0.36,0,2,1,153.64,9.09,12.29,43.41,55.13,350.39,-5.98,-0.15,21,5522.85,-109
239650,2018-07-06 11:39:27.650,38.87,1176.61,4188.48,0.36,0,2,1,153.44,9.11,12.31,43.42,55.2,353.47,-5.99,-0.18,21,5537.7,-110
239750,2018-07-06 11:39:27.750,39.19,1177.72,4111.14,0.36,0,2,1,153.33,9.13,12.18,43.42,55.2,353.47,-5.99,-0.13,21,5522.23,-109
239850,2018-07-06 11:39:27.850,39.34,1178.77,4170.29,0.36,0,2,1,153.12,9.15,12.31,43.62,55.27,356.47,-5.99,-0.18,21,5534.06,-110
239950,2018-07-06 11:39:27.950,39.29,1179.89,4184.39,0.37,0,2,1,153.01,9.16,12.26,43.62,55.27,356.47,-5.99,-0.14,21,5536.88,-110
240176,2018-07-06 11:39:28.176,39.95,1182.4,4291.69,0.36,0,2,1,152.65,9.2,12.31,43.73,55.3,359.99,-5.96,-0.13,21,5550,-112
240276,2018-07-06 11:39:28.276,40.54,1183.57,4375.73,0.32,0,2,1,152.46,9.22,12.19,43.73,55.3,359.99,-5.96,-0.21,21,5550,-113
240376,2018-07-06 11:39:28.376,40.49,1184.68,4138.79,0.36,0,2,1,152.35,9.24,12.3,43.73,55.3,359.99,-5.98,-0.22,21,5527.76,-109
240476,2018-07-06 11:39:28.476,39.58,1185.74,4493.37,0.35,0,2,1,152.15,9.26,12.33,43.88,55.38,364.06,-5.99,-0.17,21,5550,-115
240576,2018-07-06 11:39:28.576,39.93,1186.85,4098.08,0.34,0,2,1,152.04,9.27,12.25,43.88,55.38,364.06,-6,-0.16,21,5519.62,-108
240676,2018-07-06 11:39:28.676,40.32,1188.02,4289.08,0.36,0,2,1,151.85,9.3,12.29,43.88,55.38,364.06,-6,-0.19,21,5550,-112
240776,2018-07-06 11:39:28.776,40.69,1189.13,4418.26,0.36,0,2,1,151.74,9.31,12.31,44.03,55.42,364.04,-6,-0.17,21,5550,-114
240876,2018-07-06 11:39:28.876,40.8,1190.3,4032.94,0.36,0,2,1,151.56,9.33,12.33,44.03,55.42,364.04,-5.98,-0.08,21,5506.59,-107
240976,2018-07-06 11:39:28.976,40.8,1191.41,4347.67,0.36,0,2,1,151.36,9.35,12.32,44.41,55.48,365.4,-6,-0.2,21,5550,-113
241076,2018-07-06 11:39:29.076,41.01,1192.58,4141.64,0.35,0,2,1,151.27,9.37,12.3,44.41,55.48,365.4,-5.99,-0.14,21,5528.33,-109
241301,2018-07-06 11:39:29.301,41.17,1195.16,4556.15,0.36,0,2,1,150.93,9.41,12.33,44.6,55.47,362.28,-5.99,-0.14,21,5538.77,-117
241401,2018-07-06 11:39:29.401,41.21,1196.27,4284.64,0.36,0,2,1,150.74,9.43,12.32,44.6,55.47,362.28,-5.99,-0.16,21,5550,-112
241501,2018-07-06 11:39:29.501,41.28,1197.44,4333.07,0.36,0,2,1,150.64,9.44,12.32,44.6,55.47,362.28,-6,-0.14,21,5550,-112
241601,2018-07-06 11:39:29.601,41.29,1198.61,4277.01,0.37,0,2,1,150.46,9.46,12.3,45.01,55.5,353.68,-5.99,-0.28,21,5550,-111
241701,2018-07-06 11:39:29.701,41.46,1199.72,4367.13,0.37,0,2,1,150.36,9.48,12.33,45.01,55.5,353.68,-5.98,-0.16,21,5550,-113
241801,2018-07-06 11:39:29.801,41.43,1200.89,4474.11,0.35,0,2,1,150.18,9.5,12.15,45.01,55.5,353.68,-5.99,-0.24,21,5550,-115
241901,2018-07-06 11:39:29.901,41.35,1202.06,4221.78,0.36,0,2,1,150,9.52,12.31,45.17,55.61,347.67,-5.98,-0.19,21,5544.36,-110
242001,2018-07-06 11:39:30.001,41.65,1203.18,4465.12,0.36,0,2,1,149.9,9.54,12.32,45.17,55.61,347.67,-5.99,-0.11,21,5550,-115
242101,2018-07-06 11:39:30.101,41.72,1204.35,4212,0.35,0,2,1,149.72,9.56,12.27,45.34,55.72,343.9,-5.99,-0.16,21,5542.4,-110
242201,2018-07-06 11:39:30.201,41.75,1205.52,4485.14,0.36,0,2,1,149.54,9.58,12.33,45.34,55.72,343.9,-5.97,-0.19,21,5550,-115
242432,2018-07-06 11:39:30.432,42.47,1208.27,4626.6,0.37,0,2,1,149.25,9.62,12.31,45.55,55.79,340.25,-6.01,-0.04,21,5524.68,-118
242532,2018-07-06 11:39:30.532,41.99,1209.38,4067.93,0.35,0,2,1,149.07,9.64,12.3,45.55,55.79,340.25,-6,-0.17,21,5513.59,-108
242632,2018-07-06 11:39:30.632,41.86,1210.55,4588.38,0.36,0,2,1,148.89,9.66,12.32,45.55,55.79,340.25,-6,-0.19,21,5532.32,-117
242732,2018-07-06 11:39:30.732,41.8,1211.72,4068.35,0.36,0,2,1,148.8,9.68,12.31,45.64,55.79,335.63,-5.98,-0.21,21,5513.67,-108
243732,2018-07-06 11:39:31.732,40.9,1223.13,2150.42,0.38,0,2,1,148.21,9.81,12.33,46.06,55.91,302.1,-5.99,-0.13,17,5399.58,-73
244732,2018-07-06 11:39:32.732,41.16,1234.6,1397.44,0.38,0,2,1,148.87,9.85,12.36,46.2,56.16,259.63,-5.99,-0.11,17,7100,-47
245816,2018-07-06 11:39:33.816,40.85,1246.89,0,0.39,0,2,1,150.35,9.85,12.34,46.23,56.34,246.43,-5.98,-0.16,17,7100,-47
246934,2018-07-06 11:39:34.934,40.47,1259.53,0,0.39,0,2,1,151.88,9.85,12.34,46.46,56.65,238.91,-5.98,-0.15,17,7100,-47
248052,2018-07-06 11:39:36.052,40.2,1271.99,0,0.39,0,2,1,153.38,9.85,12.34,46.56,56.96,232.52,-5.99,-0.19,17,7100,-47
249177,2018-07-06 11:39:37.177,39.62,1284.46,0,0.39,0,2,1,154.88,9.85,12.35,46.6,57.24,226.89,-6,-0.15,17,7100,-47
250295,2018-07-06 11:39:38.295,39.41,1296.69,0,0.39,0,2,1,156.36,9.85,12.37,46.43,57.5,222.02,-5.98,-0.13,17,7100,-47
251420,2018-07-06 11:39:39.420,38.71,1308.92,0,0.38,0,2,1,157.83,9.85,12.37,46.2,57.75,217.48,-5.98,-0.17,17,7100,-47
252539,2018-07-06 11:39:40.539,38.47,1320.91,0,0.39,0,2,1,159.28,9.85,12.35,45.95,57.94,213.38,-5.98,-0.12,17,7100,-47
253664,2018-07-06 11:39:41.664,38.14,1332.85,0,0.39,0,2,1,160.72,9.85,12.37,45.69,58.22,209.64,-5.99,-0.18,17,7100,-47
254664,2018-07-06 11:39:42.664,37.92,1343.38,0,0.39,0,2,1,161.99,9.85,12.37,45.45,58.38,206.95,-5.99,-0.15,17,7100,-47
255664,2018-07-06 11:39:43.664,37.79,1353.8,0,0.39,0,2,1,163.25,9.85,12.36,45.26,58.59,203.57,-5.98,-0.15,17,7100,-47
256664,2018-07-06 11:39:44.664,37.83,1364.27,0,0.39,0,2,1,164.51,9.85,12.38,45.09,58.77,201.31,-5.99,-0.16,17,7100,-47
257664,2018-07-06 11:39:45.664,37.54,1374.69,0,0.39,0,2,1,165.77,9.85,12.37,45.03,58.81,198.43,-5.99,-0.15,17,7100,-47
258664,2018-07-06 11:39:46.664,36.8,1384.99,0,0.38,0,2,1,167.01,9.85,12.38,44.84,59.06,196.41,-5.98,-0.15,17,7100,-47
259664,2018-07-06 11:39:47.664,36.86,1395.23,0,0.39,0,2,1,168.24,9.85,12.36,44.83,59.3,193.91,-5.98,-0.13,17,7100,-47
260664,2018-07-06 11:39:48.664,36.47,1405.41,0,0.39,0,2,1,169.47,9.85,12.37,44.71,59.32,191.55,-5.97,-0.14,17,7100,-47
261664,2018-07-06 11:39:49.664,35.94,1415.42,0,0.38,0,2,1,170.68,9.85,12.38,44.73,59.42,190,-5.99,-0.15,17,7100,-47
262664,2018-07-06 11:39:50.664,35.61,1425.37,0,0.38,0,2,1,171.88,9.85,12.37,44.64,59.55,187.8,-5.99,-0.14,17,7100,-47
263757,2018-07-06 11:39:51.757,35.03,1436.08,0,0.39,0,2,1,173.17,9.85,12.38,44.64,59.63,185.86,-5.99,-0.13,17,7100,-47
264882,2018-07-06 11:39:52.882,34.49,1446.9,0,0.39,0,2,1,174.47,9.85,12.37,44.62,59.71,184,-5.98,-0.14,17,7100,-47
266007,2018-07-06 11:39:54.007,33.62,1457.49,0,0.37,0,2,1,175.75,9.85,12.36,44.51,59.85,182.21,-5.55,-0.09,17,7100,-47
267007,2018-07-06 11:39:55.007,32.21,1466.56,0,0.38,0,2,1,176.84,9.85,12.35,44.55,59.83,180.91,-5.79,-0.11,17,7100,-47
268007,2018-07-06 11:39:56.007,31.43,1475.34,0,0.39,0,2,1,177.9,9.85,12.36,44.52,59.93,179.21,-5.93,-0.1,17,7100,-47
269007,2018-07-06 11:39:57.007,31.45,1484.06,0,0.39,0,2,1,178.95,9.85,12.38,44.35,59.98,177.92,-5.97,-0.11,17,7100,-47
270007,2018-07-06 11:39:58.007,30.59,1492.66,0,0.39,0,2,1,179.99,9.85,12.37,44.3,60.05,176.43,-5.98,-0.16,17,7100,-47
271007,2018-07-06 11:39:59.007,29.39,1500.91,0,0.39,0,2,1,180.99,9.85,12.37,44.23,60.09,175.33,-5.98,-0.14,17,7100,-47
272007,2018-07-06 11:40:00.007,28.29,1508.87,0,0.38,0,2,1,181.95,9.85,12.36,44.14,60.11,173.98,-5.99,-0.1,17,7100,-47
273007,2018-07-06 11:40:01.007,27.34,1516.48,0,0.38,0,2,1,182.86,9.85,12.35,44.02,60.14,173.08,-5.98,-0.15,17,7100,-47
274007,2018-07-06 11:40:02.007,25.84,1523.79,0,0.38,0,2,1,183.74,9.85,12.36,43.98,60.31,171.84,-5.98,-0.16,17,7100,-47
275007,2018-07-06 11:40:03.007,24.45,1530.7,0,0.39,0,2,1,184.58,9.85,12.37,43.86,60.25,170.76,-5.97,-0.12,17,7100,-47
276124,2018-07-06 11:40:04.124,22.88,1537.95,0,0.39,0,2,1,185.45,9.85,12.37,43.73,60.27,169.68,-5.98,-0.15,17,7100,-47
277124,2018-07-06 11:40:05.124,21.48,1544.04,0,0.38,0,2,1,186.19,9.85,12.37,43.71,60.37,168.74,-5.98,-0.13,17,7100,-47
278124,2018-07-06 11:40:06.124,19.96,1549.77,0,0.38,0,2,1,186.88,9.85,12.37,43.62,60.38,167.8,-5.98,-0.13,17,7100,-47
279124,2018-07-06 11:40:07.124,18.72,1555.1,0,0.39,0,2,1,187.52,9.85,12.38,43.55,60.36,167.01,-5.98,-0.12,17,7100,-47
280124,2018-07-06 11:40:08.124,17.45,1560.07,0,0.39,0,2,1,188.12,9.85,12.37,43.57,60.38,166.09,-5.98,-0.12,17,7100,-47
281124,2018-07-06 11:40:09.124,16.19,1564.7,0,0.39,0,2,1,188.68,9.85,12.38,43.45,60.34,165.31,-5.98,-0.11,17,7100,-47
282124,2018-07-06 11:40:10.124,14.9,1568.97,0,0.38,0,2,1,189.19,9.85,12.36,43.28,60.43,164.36,-5.97,-0.17,17,7100,-47
283124,2018-07-06 11:40:11.124,13.69,1572.83,0,0.39,0,2,1,189.66,9.85,12.38,43.26,60.38,163.9,-5.98,-0.13,17,7100,-47
284124,2018-07-06 11:40:12.124,12.29,1576.34,0,0.39,0,2,1,190.08,9.85,12.38,43.24,60.37,163.05,-5.97,-0.13,17,7100,-47
284885,2018-07-06 11:40:12.885,11.48,1578.8,0,0.39,0,1,1,190.38,9.85,12.28,43.19,60.34,162.43,-5.98,-0.14,21,7100,-47
285102,2018-07-06 11:40:13.102,11.15,1579.44,2.95,0.36,1,1,1,190.33,9.86,9.91,43.11,60.45,162.16,-5.97,-0.15,23,7100,-20
285202,2018-07-06 11:40:13.202,11.14,1579.79,762.17,0.37,1,1,1,190.25,9.87,10.96,43.11,60.45,162.16,-5.98,-0.17,23,7090.26,-33
285302,2018-07-06 11:40:13.302,11.21,1580.09,1263.96,0.37,0,1,1,190.17,9.87,11.96,43.11,60.45,162.16,-5.98,-0.12,21,6768.88,-42
285402,2018-07-06 11:40:13.402,11.12,1580.38,1923.11,0.37,0,1,1,190.01,9.88,12.12,43.07,60.45,161.78,-5.98,-0.12,21,5465.38,-65
285502,2018-07-06 11:40:13.502,11.12,1580.67,2473.87,0.36,0,1,1,189.85,9.89,12.16,43.07,60.45,161.78,-5.98,-0.15,21,5310.45,-79
285602,2018-07-06 11:40:13.602,11.18,1581.02,2589.28,0.36,0,1,1,189.7,9.9,12.08,43.07,60.45,161.78,-5.97,-0.14,21,5389.28,-81
285702,2018-07-06 11:40:13.702,11.24,1581.32,2288.07,0.37,0,1,1,189.55,9.91,12.21,43.07,60.34,165.81,-5.97,-0.13,21,5384.77,-76
285802,2018-07-06 11:40:13.802,11.43,1581.67,2502.4,0.37,0,1,1,189.4,9.92,12.17,43.07,60.34,165.81,-5.98,-0.11,21,5302.4,-80
285902,2018-07-06 11:40:13.902,11.72,1581.96,2663.06,0.37,0,1,1,189.24,9.93,12.23,43.12,60.39,177.45,-5.98,-0.15,21,5463.06,-82
286002,2018-07-06 11:40:14.002,11.96,1582.31,2493.82,0.37,0,1,1,189.09,9.94,12.24,43.12,60.39,177.45,-5.98,-0.08,21,5302.47,-79
286232,2018-07-06 11:40:14.232,12.45,1583.13,2650.35,0.36,0,1,1,188.71,9.97,12.24,43.01,60.37,188.93,-5.98,-0.09,21,5450.35,-82
286332,2018-07-06 11:40:14.332,12.74,1583.48,2823.8,0.36,0,1,1,188.46,9.98,12.25,43.01,60.37,188.93,-5.98,-0.13,21,5520.48,-85
286432,2018-07-06 11:40:14.432,12.98,1583.89,2799.75,0.36,0,1,1,188.32,9.99,12.18,43.01,60.37,188.93,-5.99,-0.13,21,5530.1,-85
286532,2018-07-06 11:40:14.532,13.13,1584.24,2819.35,0.36,0,1,1,188.17,10,12.25,43.05,60.25,203,-5.98,-0.17,21,5522.26,-85
286632,2018-07-06 11:40:14.632,13.44,1584.65,2924.4,0.36,0,1,1,187.93,10.02,12.27,43.05,60.25,203,-5.99,-0.07,21,5480.24,-87
286732,2018-07-06 11:40:14.732,13.73,1585,2949.2,0.37,0,1,1,187.78,10.03,12.25,43.05,60.25,203,-5.98,-0.1,21,5470.32,-88
286832,2018-07-06 11:40:14.832,13.96,1585.41,3025.03,0.37,0,1,1,187.54,10.04,12.27,43.02,60.39,213.41,-5.98,-0.02,21,5460.01,-89
286932,2018-07-06 11:40:14.932,14.34,1585.82,3048.78,0.37,0,1,1,187.4,10.05,12.26,43.02,60.39,213.41,-5.97,-0.14,21,5469.51,-89
287032,2018-07-06 11:40:15.032,14.38,1586.23,3099.17,0.37,0,1,1,187.17,10.07,12.23,43,60.37,223.24,-5.97,-0.11,21,5489.67,-90
287132,2018-07-06 11:40:15.132,14.7,1586.64,3102.7,0.37,0,1,1,187.03,10.08,12.28,43,60.37,223.24,-5.97,-0.16,21,5491.08,-90
287232,2018-07-06 11:40:15.232,14.99,1587.11,3207.96,0.37,0,1,1,186.8,10.09,12.25,43,60.37,223.24,-5.99,-0.07,21,5533.18,-92
287357,2018-07-06 11:40:15.357,15.19,1587.64,3226.33,0.37,0,1,1,186.57,10.11,12.25,43.02,60.37,233.2,-5.98,-0.07,21,5540.53,-93
287457,2018-07-06 11:40:15.457,15.5,1588.05,3296.7,0.36,0,1,1,186.34,10.13,12.26,43.02,60.37,233.2,-5.98,-0.13,21,5587.36,-94
287557,2018-07-06 11:40:15.557,15.77,1588.51,3331.3,0.36,0,1,1,186.11,10.14,12.27,43.02,60.37,233.2,-5.98,-0.13,21,5615.04,-94
287657,2018-07-06 11:40:15.657,16.03,1588.98,3441.16,0.36,0,1,1,185.87,10.16,12.25,42.96,60.41,245.61,-5.98,-0.1,21,5702.92,-96
287757,2018-07-06 11:40:15.757,16.31,1589.45,3436.52,0.37,0,1,1,185.64,10.17,12.28,42.96,60.41,245.61,-5.99,-0.05,21,5699.22,-96
287857,2018-07-06 11:40:15.857,16.48,1589.92,3506.52,0.37,0,1,1,185.41,10.19,12.28,42.96,60.41,245.61,-5.98,-0.11,21,5742.18,-98
287957,2018-07-06 11:40:15.957,16.85,1590.39,3612.17,0.37,0,1,1,185.18,10.2,12.27,42.91,60.38,254.84,-5.98,-0.15,21,5615.39,-100
288057,2018-07-06 11:40:16.057,17.21,1590.85,3681.09,0.36,0,1,1,184.95,10.22,12.29,42.91,60.38,254.84,-5.97,-0.11,21,5532.69,-101
288157,2018-07-06 11:40:16.157,17.42,1591.38,3698,0.37,0,1,1,184.73,10.24,12.26,42.96,60.41,263.92,-5.96,-0.14,21,5512.4,-101
288257,2018-07-06 11:40:16.257,17.77,1591.91,3774.3,0.37,0,1,1,184.52,10.25,12.22,42.96,60.41,263.92,-5.98,-0.15,21,5464.58,-102
288357,2018-07-06 11:40:16.357,18.13,1592.38,3864.24,0.37,0,1,1,184.3,10.27,12.3,42.96,60.41,263.92,-5.97,-0.09,21,5518.54,-104
288488,2018-07-06 11:40:16.488,18.37,1593.08,3174.77,0.37,0,1,1,184.01,10.29,12.29,42.98,60.38,273.08,-5.97,-0.09,21,5519.91,-92
288588,2018-07-06 11:40:16.588,18.31,1593.6,2984.85,0.37,0,1,1,183.89,10.3,12.28,42.98,60.38,273.08,-5.97,-0.12,21,5456.06,-88
288688,2018-07-06 11:40:16.688,18.38,1594.07,2785.19,0.36,0,2,1,183.76,10.31,12.14,42.98,60.38,273.08,-5.98,-0.2,21,5535.92,-85
288788,2018-07-06 11:40:16.788,18.47,1594.6,2458.76,0.38,0,2,1,183.56,10.32,12.22,42.89,60.34,275.75,-5.98,-0.13,21,5174.74,-79
288888,2018-07-06 11:40:16.888,18.37,1595.13,2011.94,0.38,0,2,1,183.53,10.33,12.24,42.89,60.34,275.75,-5.96,-0.12,21,5538.06,-71
288988,2018-07-06 11:40:16.988,18.46,1595.65,1541.84,0.38,0,2,1,183.48,10.33,12.31,42.89,60.34,275.75,-5.97,-0.13,21,6949.37,-52
289088,2018-07-06 11:40:17.088,18.58,1596.12,2112.27,0.38,0,2,1,183.34,10.34,12.3,42.94,60.38,263.79,-5.97,-0.14,21,5437.73,-73
289188,2018-07-06 11:40:17.188,18.44,1596.65,2042.97,0.37,0,2,1,183.23,10.35,12.21,42.94,60.38,263.79,-5.98,-0.12,21,5507.03,-71
