OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
522522,2018-06-29 19:31:22,30.13,923.64,3193.02,0.41,0,2,0.7,93.4,7.37,12.31,75.61,56.58,341.98,-9.75,-0.12,20,3704.7,-92
522622,2018-06-29 19:31:22,30.29,924.52,3195.14,0.48,0,2,0.7,93.35,7.38,12.28,75.61,56.58,341.98,-9.75,-0.08,20,3704.7,-92
522722,2018-06-29 19:31:22,30.36,925.34,3223.12,0.47,0,2,0.7,93.34,7.39,12.34,75.61,56.58,341.98,-9.75,-0.11,20,3704.7,-93
522822,2018-06-29 19:31:22,30.42,926.15,3222.77,0.44,0,2,0.7,93.28,7.4,12.31,75.73,56.84,342.83,-9.75,-0.12,20,3704.7,-93
522922,2018-06-29 19:31:22,30.39,927.03,3242.02,0.48,0,2,0.7,93.23,7.41,12.31,75.73,56.84,342.83,-9.75,-0.08,20,3704.7,-93
523022,2018-06-29 19:31:23,30.5,927.91,3219.23,0.44,0,2,0.7,93.23,7.42,12.31,75.78,57.02,344.04,-9.75,-0.08,20,3704.7,-92
523122,2018-06-29 19:31:23,30.7,928.73,3256.89,0.37,0,2,0.7,93.17,7.43,12.3,75.78,57.02,344.04,-9.75,-0.04,20,3704.7,-93
523340,2018-06-29 19:31:23,30.92,930.6,3269.93,0.43,0,2,0.7,93.08,7.45,12.28,75.76,57.3,344.7,-9.75,-0.04,20,3704.7,-93
523440,2018-06-29 19:31:23,30.85,931.48,3270.47,0.44,0,2,0.7,93.03,7.46,12.27,75.76,57.3,344.7,-9.75,-0.05,20,3704.7,-93
523540,2018-06-29 19:31:23,31,932.36,3299.97,0.41,0,2,0.7,93.03,7.47,12.32,75.76,57.3,344.7,-9.75,-0.05,20,3704.7,-94
523640,2018-06-29 19:31:23,31.17,933.18,3286.68,0.36,0,2,0.7,92.97,7.48,12.32,75.86,57.45,346.08,-9.75,-0.08,20,3704.7,-94
523740,2018-06-29 19:31:23,31.34,934.11,3318.58,0.36,0,2,0.7,92.92,7.49,12.32,75.86,57.45,346.08,-9.75,-0.13,20,3704.7,-94
523840,2018-06-29 19:31:23,31.27,934.93,3307.7,0.43,0,2,0.7,92.87,7.5,12.3,75.86,57.45,346.08,-9.75,-0.05,20,3704.7,-94
539490,2018-06-29 19:31:39,18.88,1032.48,2085.07,1.08,0,2,0.7,100.93,7.62,12.24,78.02,58.49,207.59,-9.75,-0.13,20,3796.93,-72
539590,2018-06-29 19:31:39,18.77,1033.01,2071.22,1,0,2,0.7,100.88,7.63,12.24,78.02,58.49,207.59,-9.75,-0.14,20,3804.68,-72
539690,2018-06-29 19:31:39,18.91,1033.53,2035.76,1.17,0,2,0.7,100.88,7.63,12.29,77.94,58.4,214.78,-9.75,-0.16,20,3824.5,-71
539790,2018-06-29 19:31:39,18.93,1034.06,2048.97,1.16,0,2,0.7,100.84,7.64,12.25,77.94,58.4,214.78,-9.75,-0.14,20,3817.12,-71
540008,2018-06-29 19:31:40,19.09,1035.23,2100.03,1.21,0,2,0.7,100.75,7.66,12.26,77.98,58.1,222.41,-9.75,-0.15,20,3788.56,-72
540108,2018-06-29 19:31:40,19.19,1035.76,2070.18,1.17,0,2,0.7,100.7,7.66,12.28,77.98,58.1,222.41,-9.75,-0.14,20,3805.26,-72
540208,2018-06-29 19:31:40,19.33,1036.34,2135.19,1.13,0,2,0.7,100.71,7.67,12.26,77.98,58.1,222.41,-9.75,-0.14,20,3768.9,-73
540308,2018-06-29 19:31:40,19.28,1036.87,2082.61,1.17,0,2,0.7,100.66,7.67,12.29,78.02,57.84,231.3,-9.75,-0.14,20,3798.3,-72
540408,2018-06-29 19:31:40,19.45,1037.4,2139.8,1.14,0,2,0.7,100.62,7.68,12.26,78.02,57.84,231.3,-9.75,-0.11,20,3766.32,-73
540508,2018-06-29 19:31:40,19.33,1037.92,2110.26,1.1,0,2,0.7,100.57,7.69,12.25,78.02,57.84,231.3,-9.75,-0.14,20,3782.84,-72
540608,2018-06-29 19:31:40,19.5,1038.45,2128.45,1.11,0,2,0.7,100.52,7.7,12.25,78.01,57.66,237.37,-9.75,-0.14,20,3772.67,-73
540708,2018-06-29 19:31:40,19.6,1039.04,2124.53,1.11,0,2,0.7,100.53,7.7,12.28,78.01,57.66,237.37,-9.75,-0.14,20,3774.86,-73
540808,2018-06-29 19:31:40,19.57,1039.56,2124.01,1.07,0,2,0.7,100.48,7.71,12.28,78.05,57.38,242.91,-9.75,-0.13,20,3775.16,-73
540908,2018-06-29 19:31:40,19.61,1040.15,2149,1.08,0,2,0.7,100.44,7.72,12.25,78.05,57.38,242.91,-9.75,-0.15,20,3761.18,-73
541126,2018-06-29 19:31:41,19.73,1041.32,2147.57,1.07,0,2,0.7,100.36,7.73,12.25,78.05,57.09,248.42,-9.75,-0.13,20,3761.98,-73
541226,2018-06-29 19:31:41,19.86,1041.9,2195.55,1,0,2,0.7,100.32,7.74,12.24,78.05,57.09,248.42,-9.75,-0.14,20,3735.15,-74
541326,2018-06-29 19:31:41,19.98,1042.43,2147.04,1.04,0,2,0.7,100.32,7.74,12.25,78.05,57.09,248.42,-9.75,-0.17,20,3762.28,-73
541426,2018-06-29 19:31:41,20.1,1043.01,2195.31,1.09,0,2,0.7,100.28,7.75,12.28,78.1,56.79,254.77,-9.75,-0.15,20,3735.28,-74
541526,2018-06-29 19:31:41,19.96,1043.54,2169.55,1.12,0,2,0.7,100.23,7.76,12.27,78.1,56.79,254.77,-9.75,-0.18,20,3749.69,-74
541626,2018-06-29 19:31:41,20.21,1044.13,2215.58,1.08,0,2,0.7,100.19,7.76,12.24,78.1,56.79,254.77,-9.75,-0.15,20,3723.95,-74
541726,2018-06-29 19:31:41,20.3,1044.71,2220.33,1.12,0,2,0.7,100.15,7.77,12.27,78.09,56.59,259.34,-9.75,-0.16,20,3721.29,-74
541826,2018-06-29 19:31:41,20.35,1045.24,2203.61,1.06,0,2,0.7,100.11,7.78,12.28,78.09,56.59,259.34,-9.75,-0.12,20,3730.64,-74
541926,2018-06-29 19:31:41,20.51,1045.82,2209.54,1.06,0,2,0.7,100.12,7.78,12.29,78.08,56.3,263.74,-9.75,-0.15,20,3727.33,-74
542026,2018-06-29 19:31:42,20.59,1046.41,2247.15,1.03,0,2,0.7,100.08,7.79,12.25,78.08,56.3,263.74,-9.74,-0.17,20,3706.29,-75
542244,2018-06-29 19:31:42,20.72,1047.7,2232.02,1.04,0,2,0.7,100.01,7.8,12.29,78.05,56.34,267.73,-9.75,-0.09,20,3714.76,-75
542344,2018-06-29 19:31:42,20.66,1048.22,2269.42,1.06,0,2,0.7,99.97,7.81,12.27,78.05,56.34,267.73,-9.75,-0.19,20,3704.7,-75
542444,2018-06-29 19:31:42,20.72,1048.81,2238.39,0.97,0,2,0.7,99.93,7.82,12.27,78.05,56.34,267.73,-9.75,-0.14,20,3711.19,-75
542544,2018-06-29 19:31:42,20.93,1049.39,2271.82,1.02,0,2,0.7,99.89,7.83,12.26,78.03,56.63,272.6,-9.75,-0.16,20,3704.7,-75
542644,2018-06-29 19:31:42,20.97,1049.98,2266.55,1.08,0,2,0.7,99.85,7.83,12.28,78.03,56.63,272.6,-9.75,-0.19,20,3704.7,-75
542744,2018-06-29 19:31:42,20.92,1050.56,2282.97,1.04,0,2,0.7,99.81,7.84,12.28,78.03,56.63,272.6,-9.75,-0.14,20,3704.7,-76
542844,2018-06-29 19:31:42,21.13,1051.15,2301.32,1.04,0,2,0.7,99.77,7.85,12.28,77.94,57.08,276.37,-9.75,-0.21,20,3704.7,-76
542944,2018-06-29 19:31:42,21.26,1051.79,2286.93,1.02,0,2,0.7,99.74,7.86,12.3,77.94,57.08,276.37,-9.75,-0.19,20,3704.7,-76
543044,2018-06-29 19:31:43,21.28,1052.38,2311.47,1.01,0,2,0.7,99.7,7.86,12.32,78.05,57.31,279.55,-9.75,-0.22,20,3704.7,-76
543144,2018-06-29 19:31:43,21.47,1052.96,2286.89,1,0,2,0.7,99.71,7.87,12.27,78.05,57.31,279.55,-9.75,-0.21,20,3704.7,-76
543244,2018-06-29 19:31:43,21.48,1053.55,2325.54,1.02,0,2,0.7,99.67,7.87,12.27,78.05,57.31,279.55,-9.75,-0.18,20,3704.7,-76
543362,2018-06-29 19:31:43,21.55,1054.25,2319.15,1.02,0,2,0.7,99.6,7.89,12.27,78.07,57.45,282.63,-9.75,-0.18,20,3704.7,-76
543462,2018-06-29 19:31:43,21.67,1054.89,2348.61,0.98,0,2,0.7,99.57,7.89,12.25,78.07,57.45,282.63,-9.75,-0.21,20,3704.7,-77
543562,2018-06-29 19:31:43,21.76,1055.48,2379.25,1,0,2,0.7,99.53,7.9,12.25,78.07,57.45,282.63,-9.75,-0.23,20,3704.7,-77
543662,2018-06-29 19:31:43,21.91,1056.12,2346.36,1.01,0,2,0.7,99.49,7.91,12.29,78.17,57.34,286.52,-9.74,-0.21,20,3704.7,-77
543762,2018-06-29 19:31:43,22.03,1056.71,2367.75,0.94,0,2,0.7,99.46,7.92,12.3,78.17,57.34,286.52,-9.75,-0.2,20,3704.7,-77
543862,2018-06-29 19:31:43,21.96,1057.35,2373.93,0.94,0,2,0.7,99.42,7.92,12.29,78.17,57.34,286.52,-9.75,-0.18,20,3704.7,-77
543962,2018-06-29 19:31:43,22.03,1057.94,2374.36,0.94,0,2,0.7,99.43,7.93,12.26,78.12,57.17,289.48,-9.75,-0.21,20,3704.7,-77
544062,2018-06-29 19:31:44,22.31,1058.58,2387.63,0.97,0,2,0.7,99.4,7.93,12.3,78.12,57.17,289.48,-9.74,-0.23,20,3704.7,-77
544162,2018-06-29 19:31:44,22.29,1059.16,2395.02,0.9,0,2,0.7,99.36,7.94,12.3,78.09,57.05,292.15,-9.75,-0.23,20,3704.7,-78
544262,2018-06-29 19:31:44,22.31,1059.81,2375.44,0.89,0,2,0.7,99.33,7.95,12.29,78.09,57.05,292.15,-9.75,-0.2,20,3704.7,-77
544487,2018-06-29 19:31:44,22.44,1061.21,2400.29,0.9,0,2,0.7,99.23,7.97,12.27,78.1,56.79,294.68,-9.75,-0.23,20,3704.7,-78
544587,2018-06-29 19:31:44,22.71,1061.86,2433.58,0.9,0,2,0.7,99.2,7.97,12.28,78.1,56.79,294.68,-9.74,-0.17,20,3704.7,-78
544687,2018-06-29 19:31:44,22.61,1062.5,2437.14,0.9,0,2,0.7,99.17,7.98,12.33,78.1,56.79,294.68,-9.75,-0.18,20,3704.7,-78
544788,2018-06-29 19:31:44,22.81,1063.14,2467.21,0.86,0,2,0.7,99.14,7.99,12.29,78.15,56.45,298.06,-9.75,-0.18,20,3704.7,-79
544888,2018-06-29 19:31:44,22.96,1063.79,2447.23,0.86,0,2,0.7,99.1,8,12.29,78.15,56.45,298.06,-9.75,-0.22,20,3704.7,-79
544988,2018-06-29 19:31:44,23.05,1064.43,2473.1,0.84,0,2,0.7,99.07,8,12.29,78.15,56.45,298.06,-9.75,-0.16,20,3704.7,-79
545088,2018-06-29 19:31:45,23.13,1065.08,2464.22,0.84,0,2,0.7,99.04,8.01,12.31,78.07,56.14,300.59,-9.75,-0.22,20,3704.7,-79
545188,2018-06-29 19:31:45,23.22,1065.72,2498.65,0.85,0,2,0.7,99.01,8.02,12.34,78.07,56.14,300.59,-9.74,-0.18,20,3704.7,-79
545288,2018-06-29 19:31:45,23.2,1066.36,2473.26,0.85,0,2,0.7,98.98,8.03,12.27,78.22,55.93,302.93,-9.75,-0.16,20,3704.7,-79
545388,2018-06-29 19:31:45,23.38,1067.01,2463.16,0.87,0,2,0.7,98.9,8.04,12.28,78.22,55.93,302.93,-9.75,-0.2,20,3704.7,-79
545599,2018-06-29 19:31:45,23.59,1068.41,2528.55,0.82,0,2,0.7,98.85,8.05,12.29,78.17,55.91,305.2,-9.75,-0.18,20,3704.7,-80
545699,2018-06-29 19:31:45,24.27,1069.11,2542.43,0.81,0,2,0.7,98.82,8.06,12.25,78.17,55.91,305.2,-9.75,-0.16,20,3704.7,-80
545799,2018-06-29 19:31:45,24.13,1069.76,2499.74,0.8,0,2,0.7,98.79,8.07,12.25,78.17,55.91,305.2,-9.75,-0.21,20,3704.7,-79
545899,2018-06-29 19:31:45,24.16,1070.46,2553.41,0.79,0,2,0.7,98.77,8.07,12.28,78.2,56.25,307.82,-9.75,-0.15,20,3704.7,-80
545999,2018-06-29 19:31:45,23.95,1071.1,2558.09,0.76,0,2,0.7,98.73,8.08,12.28,78.2,56.25,307.82,-9.75,-0.15,20,3704.7,-81
546099,2018-06-29 19:31:46,23.99,1071.8,2582.48,0.71,0,2,0.7,98.66,8.09,12.27,78.2,56.25,307.82,-9.75,-0.17,20,3704.7,-81
546199,2018-06-29 19:31:46,24.15,1072.45,2560.38,0.75,0,2,0.7,98.63,8.1,12.25,78.23,56.53,309.88,-9.75,-0.19,20,3704.7,-81
546299,2018-06-29 19:31:46,24.22,1073.15,2580.53,0.75,0,2,0.7,98.61,8.11,12.29,78.23,56.53,309.88,-9.75,-0.18,20,3704.7,-81
546399,2018-06-29 19:31:46,24.21,1073.79,2561.09,0.76,0,2,0.7,98.58,8.12,12.29,78.28,56.84,312.27,-9.75,-0.16,20,3704.7,-81
546499,2018-06-29 19:31:46,24.32,1074.5,2626.63,0.75,0,2,0.7,98.55,8.12,12.21,78.28,56.84,312.27,-9.75,-0.22,20,3704.7,-82
546717,2018-06-29 19:31:46,24.58,1075.96,2634.18,0.75,0,2,0.7,98.46,8.14,12.28,78.27,56.88,314.12,-9.75,-0.22,20,3704.7,-82
546817,2018-06-29 19:31:46,24.59,1076.66,2616.03,0.71,0,2,0.7,98.44,8.15,12.24,78.27,56.88,314.12,-9.75,-0.16,20,3704.7,-82
546917,2018-06-29 19:31:46,24.79,1077.36,2625.25,0.69,0,2,0.7,98.41,8.16,12.28,78.27,56.88,314.12,-9.75,-0.21,20,3704.7,-82
547017,2018-06-29 19:31:47,24.89,1078.07,2666.96,0.71,0,2,0.7,98.39,8.16,12.32,78.27,57.03,316.59,-9.75,-0.16,20,3704.7,-83
547117,2018-06-29 19:31:47,24.8,1078.71,2642.07,0.71,0,2,0.7,98.31,8.17,12.28,78.27,57.03,316.59,-9.75,-0.18,20,3704.7,-82
547217,2018-06-29 19:31:47,25.15,1079.47,2686.19,0.7,0,2,0.7,98.29,8.18,12.27,78.27,57.03,316.59,-9.75,-0.13,20,3704.7,-83
547317,2018-06-29 19:31:47,25.17,1080.11,2699.72,0.74,0,2,0.7,98.26,8.19,12.27,78.3,57.22,318.31,-9.75,-0.24,20,3704.7,-83
547417,2018-06-29 19:31:47,25.11,1080.82,2651.46,0.72,0,2,0.7,98.24,8.2,12.3,78.3,57.22,318.31,-9.75,-0.22,20,3704.7,-82
547517,2018-06-29 19:31:47,25.3,1081.58,2689.38,0.69,0,2,0.7,98.17,8.21,12.32,78.35,57.43,320.24,-9.75,-0.17,20,3704.7,-83
547617,2018-06-29 19:31:47,25.41,1082.28,2725.6,0.67,0,2,0.7,98.15,8.22,12.28,78.35,57.43,320.24,-9.75,-0.2,20,3704.7,-84
547835,2018-06-29 19:31:47,25.54,1083.8,2727.83,0.7,0,2,0.7,98.07,8.23,12.26,78.34,57.66,321.98,-9.75,-0.16,20,3704.7,-84
547935,2018-06-29 19:31:47,25.77,1084.5,2726.9,0.67,0,2,0.7,98.04,8.24,12.24,78.34,57.66,321.98,-9.75,-0.19,20,3704.7,-84
548035,2018-06-29 19:31:48,25.8,1085.26,2743.42,0.68,0,2,0.7,98.02,8.25,12.25,78.34,57.66,321.98,-9.75,-0.14,20,3704.7,-84
548135,2018-06-29 19:31:48,25.8,1085.97,2712.11,0.67,0,2,0.7,97.95,8.26,12.29,78.31,57.84,324.48,-9.75,-0.15,20,3704.7,-83
548235,2018-06-29 19:31:48,26.01,1086.67,2801.51,0.63,0,2,0.7,97.93,8.27,12.22,78.31,57.84,324.48,-9.75,-0.14,20,3704.7,-85
548335,2018-06-29 19:31:48,26.06,1087.43,2735.92,0.71,0,2,0.7,97.91,8.27,12.33,78.31,57.84,324.48,-9.75,-0.13,20,3704.7,-84
548435,2018-06-29 19:31:48,26.19,1088.13,2782.8,0.57,0,2,0.7,97.84,8.29,12.27,78.35,57.98,326.48,-9.75,-0.16,20,3704.7,-85
548535,2018-06-29 19:31:48,26.14,1088.89,2788.75,0.66,0,2,0.7,97.82,8.29,12.3,78.35,57.98,326.48,-9.75,-0.15,20,3704.7,-85
548635,2018-06-29 19:31:48,26.19,1089.59,2800.6,0.66,0,2,0.7,97.8,8.3,12.28,78.39,57.94,328.2,-9.75,-0.13,20,3704.7,-85
548735,2018-06-29 19:31:48,26.55,1090.35,2824.66,0.64,0,2,0.7,97.74,8.31,12.27,78.39,57.94,328.2,-9.75,-0.16,20,3704.7,-85
548835,2018-06-29 19:31:48,26.49,1091.06,2799.81,0.61,0,2,0.7,97.71,8.32,12.29,78.39,57.94,328.2,-9.75,-0.12,20,3704.7,-85
548953,2018-06-29 19:31:48,26.76,1091.99,2844.21,0.61,0,2,0.7,97.67,8.33,12.29,78.41,57.86,330.01,-9.75,-0.12,20,3704.7,-86
549053,2018-06-29 19:31:49,26.61,1092.7,2838.56,0.57,0,2,0.7,97.64,8.34,12.25,78.41,57.86,330.01,-9.75,-0.14,20,3704.7,-86
549153,2018-06-29 19:31:49,26.81,1093.46,2832.33,0.56,0,2,0.7,97.62,8.34,12.27,78.41,57.86,330.01,-9.75,-0.17,20,3704.7,-85
549253,2018-06-29 19:31:49,26.81,1094.22,2814.85,0.58,0,2,0.7,97.56,8.36,12.22,78.44,57.69,332.62,-9.75,-0.18,20,3704.7,-85
549353,2018-06-29 19:31:49,26.82,1094.98,2847.31,0.6,0,2,0.7,97.54,8.36,12.31,78.44,57.69,332.62,-9.75,-0.18,20,3704.7,-86
549453,2018-06-29 19:31:49,27.13,1095.74,2851.85,0.57,0,2,0.7,97.48,8.37,12.25,78.44,57.69,332.62,-9.75,-0.15,20,3704.7,-86
549553,2018-06-29 19:31:49,27.08,1096.44,2896.73,0.59,0,2,0.7,97.46,8.38,12.29,78.48,57.75,334.39,-9.74,-0.14,20,3704.7,-87
549653,2018-06-29 19:31:49,27.28,1097.26,2895.33,0.59,0,2,0.7,97.44,8.39,12.3,78.48,57.75,334.39,-9.75,-0.19,20,3704.7,-87
549753,2018-06-29 19:31:49,27.2,1098.02,2906.27,0.65,0,2,0.7,97.38,8.4,12.28,78.51,57.87,335.84,-9.75,-0.15,20,3704.7,-87
549853,2018-06-29 19:31:49,27.48,1098.78,2906.91,0.59,0,2,0.7,97.36,8.41,12.28,78.51,57.87,335.84,-9.75,-0.2,20,3704.7,-87
550071,2018-06-29 19:31:50,27.7,1100.42,2948.33,0.58,0,2,0.7,97.25,8.43,12.26,78.55,58.09,337.57,-9.75,-0.12,20,3704.7,-88
550171,2018-06-29 19:31:50,27.78,1101.24,2939.16,0.54,0,2,0.7,97.24,8.44,12.25,78.55,58.09,337.57,-9.75,-0.19,20,3704.7,-87
550271,2018-06-29 19:31:50,27.76,1102,2927.69,0.52,0,2,0.7,97.22,8.44,12.29,78.55,58.09,337.57,-9.75,-0.09,20,3704.7,-87
550371,2018-06-29 19:31:50,27.95,1102.76,2986.78,0.55,0,2,0.7,97.16,8.46,12.29,78.56,58.34,339.2,-9.75,-0.15,20,3704.7,-88
550471,2018-06-29 19:31:50,27.73,1103.52,2921.56,0.6,0,2,0.7,97.14,8.46,12.33,78.56,58.34,339.2,-9.75,-0.14,20,3704.7,-87
550571,2018-06-29 19:31:50,27.95,1104.34,2993.56,0.58,0,2,0.7,97.09,8.47,12.28,78.56,58.34,339.2,-9.75,-0.1,20,3704.7,-88
550671,2018-06-29 19:31:50,28.09,1105.1,2958.94,0.57,0,2,0.7,97.07,8.48,12.31,78.59,58.53,340.63,-9.75,-0.1,20,3704.7,-88
550771,2018-06-29 19:31:50,28.15,1105.86,2965.82,0.54,0,2,0.7,97.01,8.49,12.24,78.59,58.53,340.63,-9.75,-0.19,20,3704.7,-88
550871,2018-06-29 19:31:50,28.11,1106.68,2975.45,0.55,0,2,0.7,97,8.5,12.31,78.61,58.6,342.1,-9.75,-0.08,20,3704.7,-88
550971,2018-06-29 19:31:50,28.39,1107.44,3011.07,0.5,0,2,0.7,96.94,8.51,12.21,78.61,58.6,342.1,-9.75,-0.13,20,3704.7,-89
560376,2018-06-29 19:32:00,20.43,1173.39,2201.67,1.29,0,2,0.7,101.55,8.61,12.27,79.98,57.18,236.16,-9.75,-0.01,20,3731.72,-74
560476,2018-06-29 19:32:00,20.49,1173.98,2255.98,0.92,0,2,0.7,101.51,8.62,12.28,79.98,57.18,236.16,-9.75,0.03,20,3704.7,-75
560576,2018-06-29 19:32:00,20.6,1174.56,2221.73,1.05,0,2,0.7,101.48,8.62,12.27,79.98,57.18,236.16,-9.75,-0.08,20,3720.51,-74
560676,2018-06-29 19:32:00,20.61,1175.15,2208.11,1.08,0,2,0.7,101.44,8.63,12.28,79.98,56.99,242.77,-9.75,-0.01,20,3728.12,-74
560776,2018-06-29 19:32:00,20.7,1175.73,2239.22,1.1,0,2,0.7,101.4,8.64,12.2,79.98,56.99,242.77,-9.75,-0.01,20,3710.73,-75
560876,2018-06-29 19:32:00,20.83,1176.32,2277.73,1.13,0,2,0.7,101.37,8.65,12.29,80.01,56.84,250.41,-9.75,-0.02,20,3704.7,-75
560976,2018-06-29 19:32:00,20.84,1176.84,2256.36,1.09,0,2,0.7,101.33,8.65,12.27,80.01,56.84,250.41,-9.75,-0.01,20,3704.7,-75
561194,2018-06-29 19:32:01,21.18,1178.13,2310.05,1.07,0,2,0.7,101.26,8.67,12.25,80,56.78,257.39,-9.75,-0.03,20,3704.7,-76
561294,2018-06-29 19:32:01,21.07,1178.72,2262.53,1,0,2,0.7,101.23,8.67,12.26,80,56.78,257.39,-9.75,-0.02,20,3704.7,-75
561394,2018-06-29 19:32:01,21.25,1179.36,2312.72,1.03,0,2,0.7,101.2,8.68,12.26,80,56.78,257.39,-9.75,-0.01,20,3704.7,-76
561494,2018-06-29 19:32:01,21.23,1179.94,2312.09,1.04,0,2,0.7,101.2,8.69,12.3,80.1,56.65,265.55,-9.75,-0.01,20,3704.7,-76
561594,2018-06-29 19:32:01,21.23,1180.53,2334.4,1.04,0,2,0.7,101.17,8.69,12.29,80.1,56.65,265.55,-9.75,0,20,3704.7,-77
561694,2018-06-29 19:32:01,21.4,1181.12,2288.16,1,0,2,0.7,101.13,8.7,12.28,80.1,56.65,265.55,-9.75,-0.07,20,3704.7,-76
561794,2018-06-29 19:32:01,21.5,1181.7,2321.13,0.98,0,2,0.7,101.1,8.71,12.28,80.19,56.58,270.8,-9.75,-0.01,20,3704.7,-76
561894,2018-06-29 19:32:01,21.57,1182.34,2336.77,0.99,0,2,0.7,101.07,8.72,12.28,80.19,56.58,270.8,-9.75,-0.05,20,3704.7,-77
561994,2018-06-29 19:32:01,20.81,1182.87,2365.46,0.96,0,2,0.7,101.03,8.72,12.3,80.17,56.48,276.35,-9.75,-0.06,20,3704.7,-77
562094,2018-06-29 19:32:02,21.17,1183.46,2335.99,0.94,0,2,0.7,100.99,8.73,12.28,80.17,56.48,276.35,-9.75,0.01,20,3704.7,-77
562306,2018-06-29 19:32:02,21.76,1184.8,2373.28,0.96,0,2,0.7,100.93,8.75,12.29,80.17,56.39,281.2,-9.75,0.04,20,3704.7,-77
562406,2018-06-29 19:32:02,21.91,1185.39,2400.91,0.96,0,2,0.7,100.9,8.75,12.29,80.17,56.39,281.2,-9.75,0.03,20,3704.7,-78
562506,2018-06-29 19:32:02,22.06,1186.03,2378.97,0.96,0,2,0.7,100.87,8.76,12.31,80.17,56.39,281.2,-9.75,0,20,3704.7,-77
562606,2018-06-29 19:32:02,22.28,1186.62,2395.02,0.9,0,2,0.7,100.83,8.77,12.27,80.21,56.39,286.49,-9.75,-0.01,20,3704.7,-78
562706,2018-06-29 19:32:02,22.18,1187.26,2397.36,0.91,0,2,0.7,100.8,8.77,12.29,80.21,56.39,286.49,-9.75,0.02,20,3704.7,-78
562806,2018-06-29 19:32:02,22.5,1187.9,2415.95,0.91,0,2,0.7,100.77,8.78,12.29,80.21,56.39,286.49,-9.75,0,20,3704.7,-78
562906,2018-06-29 19:32:02,22.5,1188.55,2428.22,0.93,0,2,0.7,100.74,8.79,12.27,80.27,56.21,290.34,-9.75,0.02,20,3704.7,-78
563006,2018-06-29 19:32:03,22.55,1189.13,2434.77,0.89,0,2,0.7,100.71,8.8,12.26,80.27,56.21,290.34,-9.75,-0.03,20,3704.7,-78
563106,2018-06-29 19:32:03,22.71,1189.78,2418.48,0.88,0,2,0.7,100.68,8.8,12.29,80.27,56.05,294.13,-9.75,-0.03,20,3704.7,-78
563206,2018-06-29 19:32:03,22.79,1190.42,2454.09,0.88,0,2,0.7,100.65,8.81,12.3,80.27,56.05,294.13,-9.75,-0.05,20,3704.7,-79
563424,2018-06-29 19:32:03,23.02,1191.82,2487,0.85,0,2,0.7,100.55,8.83,12.28,80.26,55.87,297.66,-9.75,-0.01,20,3704.7,-79
563524,2018-06-29 19:32:03,23.1,1192.47,2480,0.83,0,2,0.7,100.52,8.84,12.3,80.26,55.87,297.66,-9.75,0,20,3704.7,-79
563624,2018-06-29 19:32:03,23.05,1193.11,2463.51,0.82,0,2,0.7,100.49,8.85,12.28,80.26,55.87,297.66,-9.74,-0.04,20,3704.7,-79
563724,2018-06-29 19:32:03,23.25,1193.75,2489.78,0.84,0,2,0.7,100.46,8.85,12.24,80.26,55.77,301.62,-9.75,-0.01,20,3704.7,-79
563824,2018-06-29 19:32:03,23.21,1194.4,2517.62,0.8,0,2,0.7,100.43,8.86,12.27,80.26,55.77,301.62,-9.75,-0.02,20,3704.7,-80
563924,2018-06-29 19:32:03,23.48,1195.04,2501.77,0.8,0,2,0.7,100.4,8.87,12.29,80.26,55.77,301.62,-9.75,-0.03,20,3704.7,-80
564024,2018-06-29 19:32:04,23.55,1195.74,2516.04,0.79,0,2,0.7,100.38,8.87,12.27,80.26,55.6,304.84,-9.75,0,20,3704.7,-80
564124,2018-06-29 19:32:04,23.49,1196.39,2519.16,0.81,0,2,0.7,100.35,8.88,12.3,80.26,55.6,304.84,-9.75,0.03,20,3704.7,-80
564224,2018-06-29 19:32:04,24.73,1197.09,2538.12,0.74,0,2,0.7,100.28,8.89,12.27,80.34,55.38,307.31,-9.75,-0.04,20,3704.7,-80
564324,2018-06-29 19:32:04,24.38,1197.79,2552.43,0.8,0,2,0.7,100.26,8.9,12.3,80.34,55.38,307.31,-9.75,-0.02,20,3704.7,-80
564424,2018-06-29 19:32:04,24.1,1198.44,2545.72,0.72,0,2,0.7,100.23,8.91,12.27,80.34,55.38,307.31,-9.75,-0.04,20,3704.7,-80
564542,2018-06-29 19:32:04,24.24,1199.2,2562.95,0.72,0,2,0.7,100.21,8.92,12.27,80.34,55.27,309.62,-9.75,-0.04,20,3704.7,-81
564642,2018-06-29 19:32:04,24.2,1199.9,2560.98,0.77,0,2,0.7,100.19,8.92,12.31,80.34,55.27,309.62,-9.75,0.06,20,3704.7,-81
564742,2018-06-29 19:32:04,24.27,1200.6,2577.6,0.71,0,2,0.7,100.12,8.93,12.28,80.34,55.27,309.62,-9.75,-0.02,20,3704.7,-81
564842,2018-06-29 19:32:04,24.21,1201.25,2602.7,0.73,0,2,0.7,100.09,8.94,12.26,80.29,55.18,312.41,-9.75,-0.05,20,3704.7,-81
