OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
785921,2018-07-06 18:21:05.921,0,0.64,0,0.38,0,1,1.22,999,0,13.03,35.24,35.26,33.91,-6,-0.14,17,10,0
786923,2018-07-06 18:21:06.923,0,0.64,0,0.38,0,1,1.22,999,0,13.05,35.24,35.27,33.91,-5.99,-0.14,17,10,0
788029,2018-07-06 18:21:08.029,0,0.64,0,0.39,0,1,1.22,999,0,13.05,35.38,35.2,33.89,-5.99,-0.14,17,10,0
789141,2018-07-06 18:21:09.141,0,0.64,0,0.39,0,1,1.22,999,0,13.04,35.33,35.3,33.91,-5.99,-0.15,17,10,0
790247,2018-07-06 18:21:10.247,0,0.64,0,0.38,0,1,1.22,999,0,13.04,35.26,35.24,33.95,-5.99,-0.14,17,10,0
791359,2018-07-06 18:21:11.359,0,0.64,0,0.39,0,1,1.22,999,0,13.04,35.28,35.32,33.95,-5.98,-0.16,17,10,0
792466,2018-07-06 18:21:12.466,0,0.64,0,0.39,0,1,1.22,999,0,13.04,35.27,35.17,33.95,-5.99,-0.14,17,10,0
793578,2018-07-06 18:21:13.578,0,0.64,0,0.39,0,1,1.22,999,0,13.05,35.34,35.22,33.87,-6.01,-0.14,17,10,0
794690,2018-07-06 18:21:14.690,0,0.64,0,0.39,0,1,1.22,999,0,13.05,35.3,35.14,33.86,-5.99,-0.14,17,10,0
795802,2018-07-06 18:21:15.802,0,0.64,0,0.39,0,1,1.22,999,0,13.05,35.27,35.2,33.89,-6,-0.14,17,10,0
796802,2018-07-06 18:21:16.802,0,0.64,0,0.39,0,1,1.22,999,0,13.03,35.3,35.17,33.87,-6,-0.14,17,10,0
797802,2018-07-06 18:21:17.802,0,0.64,0,0.39,0,1,1.22,999,0,13.02,35.3,35.2,33.89,-5.99,-0.14,17,10,0
798802,2018-07-06 18:21:18.802,0,0.64,0,0.39,0,1,1.22,999,0,13.05,35.27,35.21,33.95,-5.99,-0.14,17,10,0
799802,2018-07-06 18:21:19.802,0,0.64,0,0.37,0,1,1.22,999,0,13.03,35.33,35.2,33.98,-5.99,-0.14,17,10,0
800802,2018-07-06 18:21:20.802,0,0.64,0,0.37,0,1,1.22,999,0,13.03,35.3,35.22,33.89,-5.99,-0.14,17,10,0
801802,2018-07-06 18:21:21.802,0,0.64,0,0.39,0,1,1.22,999,0,13.02,35.28,35.32,33.89,-6,-0.14,17,10,0
802802,2018-07-06 18:21:22.802,0,0.64,0,0.39,0,1,1.22,999,0,13.03,35.3,35.23,33.8,-6,-0.14,17,10,0
803802,2018-07-06 18:21:23.802,0,0.64,0,0.39,0,1,1.22,999,0,13.04,35.32,35.2,33.95,-6,-0.14,17,10,0
804802,2018-07-06 18:21:24.802,0,0.64,0,0.38,0,1,1.22,999,0,13.04,35.33,35.14,33.88,-5.98,-0.15,17,10,0
805804,2018-07-06 18:21:25.804,0,0.64,0,0.39,0,1,1.22,999,0,13.02,35.28,35.15,33.84,-5.99,-0.14,17,10,0
806917,2018-07-06 18:21:26.917,0,0.64,0,0.39,0,1,1.22,999,0,13.05,35.26,35.14,33.89,-5.99,-0.14,17,10,0
807917,2018-07-06 18:21:27.917,0,0.64,0,0.39,0,1,1.22,999,0,13.05,35.33,35.19,33.82,-6,-0.14,17,10,0
808917,2018-07-06 18:21:28.917,0,0.64,0,0.38,0,1,1.22,999,0,13.03,35.28,35.2,33.79,-5.99,-0.14,17,10,0
809917,2018-07-06 18:21:29.917,0,0.64,0,0.39,0,1,1.22,999,0,13.04,35.26,35.06,33.87,-6,-0.14,17,10,0
810917,2018-07-06 18:21:30.917,0,0.64,0,0.39,0,1,1.22,999,0,13.04,35.33,35.14,33.84,-5.99,-0.15,17,10,0
811917,2018-07-06 18:21:31.917,0,0.64,0,0.39,0,1,1.22,999,0,13.03,35.28,35.16,33.86,-5.99,-0.14,17,10,0
812917,2018-07-06 18:21:32.917,0,0.64,0,0.39,0,1,1.22,999,0,13.05,35.33,35.3,33.77,-6,-0.14,17,10,0
813917,2018-07-06 18:21:33.917,0,0.64,0,0.39,0,1,1.22,999,0,13.05,35.32,35.23,33.84,-5.99,-0.14,17,10,0
814917,2018-07-06 18:21:34.917,0,0.64,0,0.39,0,1,1.22,999,0,13.05,35.39,35.37,33.84,-5.98,-0.14,17,10,0
815917,2018-07-06 18:21:35.917,0,0.64,0,0.38,0,1,1.22,999,0,13.03,35.23,35.2,33.87,-6,-0.16,17,10,0
816925,2018-07-06 18:21:36.925,0,0.64,0,0.39,0,1,1.22,999,0,13.05,35.3,35.33,33.8,-5.99,-0.14,17,10,0
818037,2018-07-06 18:21:38.037,0,0.64,0,0.37,0,1,1.22,999,0,13.02,35.3,35.27,33.89,-5.99,-0.14,17,10,0
819037,2018-07-06 18:21:39.037,0,0.64,0,0.39,0,1,1.22,999,0,13.05,35.28,35.3,33.95,-5.99,-0.14,17,10,0
820037,2018-07-06 18:21:40.037,0,0.64,0,0.39,0,1,1.22,999,0,13.05,35.32,35.27,33.86,-5.99,-0.14,17,10,0
821037,2018-07-06 18:21:41.037,0,0.64,0,0.39,0,1,1.22,999,0,13.03,35.23,35.23,33.81,-5.99,-0.14,17,10,0
822037,2018-07-06 18:21:42.037,0,0.64,0,0.37,0,1,1.22,999,0,13.05,35.3,35.2,33.84,-6,-0.14,17,10,0
823037,2018-07-06 18:21:43.037,0,0.64,0,0.39,0,1,1.22,999,0,13.05,35.28,35.17,33.89,-5.99,-0.14,17,10,0
824037,2018-07-06 18:21:44.037,0,0.64,0,0.39,0,1,1.22,999,0,13.03,35.24,35.27,33.84,-5.98,-0.14,17,10,0
825037,2018-07-06 18:21:45.037,0,0.64,0,0.39,0,1,1.22,999,0,13.04,35.32,35.24,33.89,-5.99,-0.14,17,10,0
826037,2018-07-06 18:21:46.037,0,0.64,0,0.39,0,1,1.22,999,0,13.04,35.24,35.26,33.87,-5.98,-0.15,17,10,0
827037,2018-07-06 18:21:47.037,0,0.64,0,0.38,0,1,1.22,999,0,13.05,35.34,35.33,33.89,-5.99,-0.14,17,10,0
828037,2018-07-06 18:21:48.037,0,0.64,0,0.38,0,1,1.22,999,0,13.04,35.37,35.26,33.86,-5.99,-0.14,17,10,0
829145,2018-07-06 18:21:49.145,0,0.64,0,0.39,0,1,1.22,999,0,13.03,35.28,35.32,33.87,-6,-0.14,17,10,0
830257,2018-07-06 18:21:50.257,0,0.64,0,0.38,0,1,1.22,999,0,13.05,35.3,35.26,33.91,-5.99,-0.14,17,10,0
831369,2018-07-06 18:21:51.369,0,0.64,0,0.39,0,1,1.22,999,0,13.03,35.23,35.21,33.95,-5.99,-0.16,17,10,0
832369,2018-07-06 18:21:52.369,0,0.64,0,0.39,0,1,1.22,999,0,13.04,35.34,35.24,33.91,-5.99,-0.14,17,10,0
833369,2018-07-06 18:21:53.369,0,0.64,0,0.39,0,1,1.22,999,0,13.04,35.34,35.23,33.87,-5.98,-0.16,17,10,0
834369,2018-07-06 18:21:54.369,0,0.64,0,0.39,0,1,1.22,999,0,13.04,35.33,35.3,33.95,-5.99,-0.14,17,10,0
835369,2018-07-06 18:21:55.369,0,0.64,0,0.39,0,1,1.22,999,0,13.05,35.3,35.21,33.95,-5.99,-0.16,17,10,0
836369,2018-07-06 18:21:56.369,0,0.64,0,0.39,0,1,1.22,999,0,13.02,35.27,35.28,33.87,-5.99,-0.14,17,10,0
837369,2018-07-06 18:21:57.369,0,0.64,0,0.39,0,1,1.22,999,0,13.02,35.23,35.22,33.89,-5.99,-0.14,17,10,0
838369,2018-07-06 18:21:58.369,0,0.64,0,0.39,0,1,1.22,999,0,13.05,35.27,35.26,33.84,-6.01,-0.14,17,10,0
839369,2018-07-06 18:21:59.369,0,0.64,0,0.37,0,1,1.22,999,0,13.02,35.32,35.28,33.93,-5.99,-0.14,17,10,0
840369,2018-07-06 18:22:00.369,0,0.64,0,0.38,0,1,1.22,999,0,13.04,35.22,35.27,33.95,-5.99,-0.15,17,10,0
841374,2018-07-06 18:22:01.374,0,0.64,0,0.39,0,1,1.22,999,0,13.03,35.3,35.23,33.91,-5.99,-0.15,17,10,0
842483,2018-07-06 18:22:02.483,0,0.64,0,0.39,0,1,1.22,999,0,13.04,35.24,35.32,33.96,-5.99,-0.14,17,10,0
843595,2018-07-06 18:22:03.595,0,0.64,0,0.39,0,1,1.22,999,0,13.05,35.26,35.23,33.93,-5.99,-0.14,17,10,0
844707,2018-07-06 18:22:04.707,0,0.64,0,0.39,0,1,1.22,999,0,13.02,35.3,35.19,33.89,-5.99,-0.14,17,10,0
845819,2018-07-06 18:22:05.819,0,0.64,0,0.38,0,1,1.22,999,0,13.03,35.34,35.21,33.93,-6,-0.14,17,10,0
846938,2018-07-06 18:22:06.938,-0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.27,35.26,33.91,-5.99,-0.14,17,10,0
848056,2018-07-06 18:22:08.056,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.26,35.21,33.91,-6,-0.14,17,10,0
849181,2018-07-06 18:22:09.181,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.3,35.26,33.84,-5.99,-0.14,17,10,0
850306,2018-07-06 18:22:10.306,-0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.24,35.23,33.87,-5.99,-0.14,17,10,0
851424,2018-07-06 18:22:11.424,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.23,35.26,33.93,-5.99,-0.15,17,10,0
852545,2018-07-06 18:22:12.545,-0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.32,35.14,33.96,-5.99,-0.14,17,10,0
853657,2018-07-06 18:22:13.657,0,0.7,0,0.39,0,1,1.22,999,0,13.02,35.23,35.21,33.91,-6,-0.14,17,10,0
854769,2018-07-06 18:22:14.769,0,0.7,0,0.38,0,1,1.22,999,0,13.04,35.22,35.15,33.87,-6,-0.14,17,10,0
855882,2018-07-06 18:22:15.882,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.2,35.16,33.86,-6.02,-0.14,17,10,0
856988,2018-07-06 18:22:16.988,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.23,35.09,33.91,-5.99,-0.14,17,10,0
858100,2018-07-06 18:22:18.100,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.21,35.1,33.91,-5.98,-0.14,17,10,0
859206,2018-07-06 18:22:19.206,0,0.7,0,0.38,0,1,1.22,999,0,13.03,35.23,35.1,33.87,-5.98,-0.14,17,10,0
860318,2018-07-06 18:22:20.318,0,0.7,0,0.39,0,1,1.22,999,0,13.02,35.28,35.2,33.87,-5.99,-0.14,17,10,0
861318,2018-07-06 18:22:21.318,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.27,35.15,33.86,-5.99,-0.14,17,10,0
862318,2018-07-06 18:22:22.318,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.21,35.16,33.88,-5.99,-0.16,17,10,0
863318,2018-07-06 18:22:23.318,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.2,35.15,33.84,-5.99,-0.14,17,10,0
864318,2018-07-06 18:22:24.318,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.28,35.16,33.84,-6,-0.14,17,10,0
865318,2018-07-06 18:22:25.318,0,0.7,0,0.38,0,1,1.22,999,0,13.05,35.26,35.22,33.77,-6.02,-0.14,17,10,0
866318,2018-07-06 18:22:26.318,0,0.7,0,0.39,0,1,1.22,999,0,13.02,35.27,35.22,33.86,-5.99,-0.14,17,10,0
867318,2018-07-06 18:22:27.318,0,0.7,0,0.39,0,1,1.22,999,0,13.02,35.21,35.23,33.87,-5.98,-0.15,17,10,0
868318,2018-07-06 18:22:28.318,0,0.7,0,0.38,0,1,1.22,999,0,13.04,35.26,35.26,33.88,-6.02,-0.14,17,10,0
869318,2018-07-06 18:22:29.318,0,0.7,0,0.38,0,1,1.22,999,0,13.04,35.27,35.23,33.86,-6.01,-0.14,17,10,0
870318,2018-07-06 18:22:30.318,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.3,35.24,33.82,-5.99,-0.14,17,10,0
871421,2018-07-06 18:22:31.421,0,0.7,0,0.38,0,1,1.22,999,0,13.02,35.27,35.3,33.91,-5.99,-0.14,17,10,0
872533,2018-07-06 18:22:32.533,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.3,35.28,33.79,-6,-0.14,17,10,0
873645,2018-07-06 18:22:33.645,0,0.7,0,0.39,0,1,1.22,999,0,13.02,35.27,35.26,33.84,-6,-0.14,17,10,0
874757,2018-07-06 18:22:34.757,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.23,35.27,33.89,-6,-0.14,17,10,0
875869,2018-07-06 18:22:35.869,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.26,35.2,33.91,-5.98,-0.16,17,10,0
876982,2018-07-06 18:22:36.982,0,0.7,0,0.38,0,1,1.22,999,0,13.03,35.24,35.24,33.91,-5.99,-0.14,17,10,0
878094,2018-07-06 18:22:38.094,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.3,35.24,33.81,-6.01,-0.16,17,10,0
879201,2018-07-06 18:22:39.201,0,0.7,0,0.38,0,1,1.22,999,0,13.04,35.21,35.26,33.86,-5.99,-0.14,17,10,0
880201,2018-07-06 18:22:40.201,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.21,35.26,33.88,-5.99,-0.16,17,10,0
881201,2018-07-06 18:22:41.201,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.23,35.2,33.81,-6,-0.14,17,10,0
882201,2018-07-06 18:22:42.201,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.21,35.22,33.88,-5.99,-0.14,17,10,0
883201,2018-07-06 18:22:43.201,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.24,35.13,33.87,-6,-0.14,17,10,0
884201,2018-07-06 18:22:44.201,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.26,35.22,33.84,-5.99,-0.14,17,10,0
885201,2018-07-06 18:22:45.201,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.23,35.16,33.86,-5.98,-0.14,17,10,0
886201,2018-07-06 18:22:46.201,0,0.7,0,0.38,0,1,1.22,999,0,13.02,35.23,35.19,33.91,-6,-0.14,17,10,0
887201,2018-07-06 18:22:47.201,0,0.7,0,0.38,0,1,1.22,999,0,13.04,35.23,35.22,33.84,-6.01,-0.14,17,10,0
888201,2018-07-06 18:22:48.201,0,0.7,0,0.38,0,1,1.22,999,0,13.02,35.27,35.2,33.84,-5.99,-0.14,17,10,0
889203,2018-07-06 18:22:49.203,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.28,35.14,33.79,-5.99,-0.14,17,10,0
890315,2018-07-06 18:22:50.315,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.28,35.19,33.82,-5.98,-0.14,17,10,0
891421,2018-07-06 18:22:51.421,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.28,35.2,33.84,-5.98,-0.14,17,10,0
892533,2018-07-06 18:22:52.533,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.22,35.22,33.84,-5.99,-0.15,17,10,0
893645,2018-07-06 18:22:53.645,0,0.7,0,0.38,0,1,1.22,999,0,13.04,35.28,35.3,33.82,-6,-0.14,17,10,0
894757,2018-07-06 18:22:54.757,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.22,35.13,33.76,-5.99,-0.14,17,10,0
895869,2018-07-06 18:22:55.869,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.24,35.23,33.86,-5.99,-0.16,17,10,0
896976,2018-07-06 18:22:56.976,0,0.7,0,0.38,0,1,1.22,999,0,13.04,35.15,35.28,33.77,-6,-0.14,17,10,0
898088,2018-07-06 18:22:58.088,0,0.7,0,0.39,0,1,1.22,999,0,13.02,35.28,35.26,33.73,-6.01,-0.16,17,10,0
899200,2018-07-06 18:22:59.200,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.23,35.23,33.79,-5.98,-0.14,17,10,0
900312,2018-07-06 18:23:00.312,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.26,35.17,33.66,-5.98,-0.14,17,10,0
901312,2018-07-06 18:23:01.312,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.26,35.23,33.71,-6,-0.14,17,10,0
902312,2018-07-06 18:23:02.312,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.33,35.2,33.75,-5.99,-0.14,17,10,0
903312,2018-07-06 18:23:03.312,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.34,35.16,33.73,-6,-0.14,17,10,0
904312,2018-07-06 18:23:04.312,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.34,35.21,33.68,-5.99,-0.15,17,10,0
905312,2018-07-06 18:23:05.312,0,0.7,0,0.38,0,1,1.22,999,0,13.04,35.33,35.34,33.73,-6,-0.14,17,10,0
906312,2018-07-06 18:23:06.312,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.26,35.26,33.77,-6,-0.14,16,10,0
907312,2018-07-06 18:23:07.312,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.37,35.3,33.7,-5.99,-0.16,16,10,0
908312,2018-07-06 18:23:08.312,0,0.7,0,0.37,0,1,1.22,999,0,13.05,35.39,35.27,33.8,-6,-0.14,16,10,0
909312,2018-07-06 18:23:09.312,0,0.7,0,0.38,0,1,1.22,999,0,13.05,35.34,35.33,33.71,-5.99,-0.14,16,10,0
910320,2018-07-06 18:23:10.320,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.3,35.22,33.77,-5.99,-0.14,16,10,0
911432,2018-07-06 18:23:11.432,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.3,35.37,33.8,-5.99,-0.14,16,10,0
912544,2018-07-06 18:23:12.544,0,0.7,0,0.38,0,1,1.22,999,0,13.02,35.37,35.28,33.77,-5.99,-0.14,16,10,0
913653,2018-07-06 18:23:13.653,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.27,35.3,33.77,-5.98,-0.14,16,10,0
914765,2018-07-06 18:23:14.765,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.34,35.33,33.68,-5.99,-0.14,16,10,0
915765,2018-07-06 18:23:15.765,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.34,35.28,33.86,-5.99,-0.14,16,10,0
916765,2018-07-06 18:23:16.765,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.38,35.35,33.84,-6,-0.15,16,10,0
917765,2018-07-06 18:23:17.765,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.41,35.39,33.75,-6,-0.14,16,10,0
918765,2018-07-06 18:23:18.765,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.4,35.35,33.79,-5.99,-0.15,16,10,0
919765,2018-07-06 18:23:19.765,0,0.7,0,0.38,0,1,1.22,999,0,13.04,35.35,35.37,33.71,-5.99,-0.14,16,10,0
920765,2018-07-06 18:23:20.765,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.28,35.3,33.84,-6,-0.14,16,10,0
921765,2018-07-06 18:23:21.765,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.3,35.37,33.8,-6,-0.14,16,10,0
922765,2018-07-06 18:23:22.765,0,0.7,0,0.38,0,1,1.22,999,0,13.04,35.39,35.27,33.75,-6,-0.16,16,10,0
923765,2018-07-06 18:23:23.765,0,0.7,0,0.38,0,1,1.22,999,0,13.04,35.3,35.33,33.79,-6,-0.14,16,10,0
924767,2018-07-06 18:23:24.767,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.38,35.37,33.89,-5.99,-0.14,16,10,0
925879,2018-07-06 18:23:25.879,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.35,35.26,33.81,-5.99,-0.14,16,10,0
926992,2018-07-06 18:23:26.992,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.37,35.24,33.8,-5.99,-0.14,16,10,0
928104,2018-07-06 18:23:28.104,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.38,35.17,33.77,-5.99,-0.14,16,10,0
929217,2018-07-06 18:23:29.217,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.27,35.24,33.81,-6,-0.14,16,10,0
930329,2018-07-06 18:23:30.329,0,0.7,0,0.38,0,1,1.22,999,0,13.05,35.33,35.27,33.87,-6,-0.14,16,10,0
931442,2018-07-06 18:23:31.442,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.27,35.23,33.8,-5.99,-0.14,16,10,0
932554,2018-07-06 18:23:32.554,0,0.7,0,0.38,0,1,1.22,999,0,13.04,35.35,35.23,33.82,-5.98,-0.14,16,10,0
933667,2018-07-06 18:23:33.667,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.24,35.22,33.75,-5.99,-0.14,16,10,0
934667,2018-07-06 18:23:34.667,0,0.7,0,0.38,0,1,1.22,999,0,13.05,35.3,35.26,33.77,-5.99,-0.14,16,10,0
935667,2018-07-06 18:23:35.667,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.33,35.19,33.86,-5.98,-0.14,16,10,0
936667,2018-07-06 18:23:36.667,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.27,35.3,33.82,-5.98,-0.14,16,10,0
937667,2018-07-06 18:23:37.667,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.26,35.33,33.84,-5.99,-0.15,16,10,0
938667,2018-07-06 18:23:38.667,0,0.7,0,0.37,0,1,1.22,999,0,13.03,35.24,35.27,33.86,-5.99,-0.14,16,10,0
939667,2018-07-06 18:23:39.667,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.23,35.23,33.79,-5.99,-0.14,16,10,0
940667,2018-07-06 18:23:40.667,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.24,35.17,33.82,-5.99,-0.14,16,10,0
941667,2018-07-06 18:23:41.667,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.26,35.21,33.76,-5.99,-0.14,16,10,0
942667,2018-07-06 18:23:42.667,0,0.7,0,0.38,0,1,1.22,999,0,13.05,35.32,35.13,33.81,-5.99,-0.15,16,10,0
943674,2018-07-06 18:23:43.674,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.27,35.24,33.89,-6,-0.14,16,10,0
944786,2018-07-06 18:23:44.786,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.33,35.19,33.87,-6.01,-0.14,16,10,0
945898,2018-07-06 18:23:45.898,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.23,35.14,33.82,-5.99,-0.14,16,10,0
947010,2018-07-06 18:23:47.010,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.27,35.17,33.81,-6,-0.14,16,10,0
948010,2018-07-06 18:23:48.010,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.27,35.23,33.89,-5.99,-0.14,16,10,0
949010,2018-07-06 18:23:49.010,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.26,35.23,33.82,-5.99,-0.14,16,10,0
950010,2018-07-06 18:23:50.010,0,0.7,0,0.39,0,1,1.22,999,0,13.02,35.3,35.23,33.87,-5.98,-0.16,16,10,0
951010,2018-07-06 18:23:51.010,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.3,35.26,33.86,-5.99,-0.14,16,10,0
952010,2018-07-06 18:23:52.010,0,0.7,0,0.38,0,1,1.22,999,0,13.04,35.27,35.08,33.84,-5.99,-0.14,16,10,0
953010,2018-07-06 18:23:53.010,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.22,35.12,33.86,-5.99,-0.14,16,10,0
954010,2018-07-06 18:23:54.010,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.27,35.1,33.81,-5.99,-0.14,16,10,0
955010,2018-07-06 18:23:55.010,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.3,35.12,33.79,-5.99,-0.14,16,10,0
956010,2018-07-06 18:23:56.010,0,0.7,0,0.38,0,1,1.22,999,0,13.03,35.23,35.12,33.87,-5.99,-0.15,16,10,0
957018,2018-07-06 18:23:57.018,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.26,35.17,33.79,-5.99,-0.14,16,10,0
958018,2018-07-06 18:23:58.018,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.26,35.15,33.76,-5.99,-0.14,16,10,0
959018,2018-07-06 18:23:59.018,0,0.7,0,0.38,0,1,1.22,999,0,13.05,35.24,35.13,33.76,-5.99,-0.14,16,10,0
960018,2018-07-06 18:24:00.018,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.2,35.19,33.7,-5.99,-0.14,16,10,0
961018,2018-07-06 18:24:01.018,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.3,35.15,33.73,-5.99,-0.14,16,10,0
962018,2018-07-06 18:24:02.018,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.19,35.17,33.86,-5.99,-0.15,16,10,0
963018,2018-07-06 18:24:03.018,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.23,35.03,33.76,-5.99,-0.15,16,10,0
964018,2018-07-06 18:24:04.018,0,0.7,0,0.39,0,1,1.22,999,0,13.02,35.23,35.16,33.7,-5.99,-0.15,16,10,0
965018,2018-07-06 18:24:05.018,0,0.7,0,0.38,0,1,1.22,999,0,13.02,35.26,35.16,33.79,-5.99,-0.14,16,10,0
966018,2018-07-06 18:24:06.018,0,0.7,0,0.38,0,1,1.22,999,0,13.05,35.17,35.19,33.75,-5.99,-0.14,16,10,0
967018,2018-07-06 18:24:07.018,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.26,35.16,33.82,-5.99,-0.14,16,10,0
968127,2018-07-06 18:24:08.127,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.21,35.12,33.8,-5.99,-0.14,16,10,0
969127,2018-07-06 18:24:09.127,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.24,35.16,33.79,-5.99,-0.15,16,10,0
970127,2018-07-06 18:24:10.127,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.3,35.2,33.8,-5.99,-0.16,16,10,0
971127,2018-07-06 18:24:11.127,0,0.7,0,0.38,0,1,1.22,999,0,13.04,35.15,35.2,33.69,-5.99,-0.14,16,10,0
972127,2018-07-06 18:24:12.127,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.16,35.2,33.84,-5.99,-0.15,16,10,0
973127,2018-07-06 18:24:13.127,0,0.7,0,0.38,0,1,1.22,999,0,13.04,35.21,35.16,33.84,-5.99,-0.14,16,10,0
974127,2018-07-06 18:24:14.127,0,0.7,0,0.39,0,1,1.22,999,0,13.02,35.21,35.22,33.79,-5.99,-0.14,16,10,0
975127,2018-07-06 18:24:15.127,0,0.7,0,0.39,0,1,1.22,999,0,13.02,35.16,35.13,33.82,-6.01,-0.15,16,10,0
976127,2018-07-06 18:24:16.127,0,0.7,0,0.38,0,1,1.22,999,0,13.04,35.21,35.12,33.73,-5.99,-0.14,16,10,0
977127,2018-07-06 18:24:17.127,0,0.7,0,0.38,0,1,1.22,999,0,13.03,35.21,35.09,33.79,-5.99,-0.14,16,10,0
978128,2018-07-06 18:24:18.128,0,0.7,0,0.38,0,1,1.22,999,0,13.05,35.23,35.04,33.81,-5.98,-0.14,16,10,0
979240,2018-07-06 18:24:19.240,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.2,35.09,33.77,-5.99,-0.14,16,10,0
