OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
212321,2018-07-06 16:35:32.321,0,0.06,1975.31,0.36,0,0,1.41,0.02,4.47,12.98,41.37,42.05,85.88,-9.75,0.71,5,10536,-69
212421,2018-07-06 16:35:32.421,0,0.06,1903.34,0.36,0,0,1.45,0.02,4.49,12.96,41.37,42.05,85.88,-9.75,0.63,5,11288,-65
212521,2018-07-06 16:35:32.521,0,0.06,1863.85,0.36,0,0,1.45,0.02,4.5,12.99,41.37,42.05,85.88,-9.75,0.47,5,11616,-62
212621,2018-07-06 16:35:32.621,0,0.06,1788.48,0.36,0,0,1.45,0.02,4.52,12.95,41.37,42.05,87.55,-9.75,0.22,5,11616,-58
212721,2018-07-06 16:35:32.721,0,0.06,1716.79,0.36,0,0,1.45,0.02,4.52,12.99,41.37,42.05,87.55,-9.75,0.17,5,11616,-55
212821,2018-07-06 16:35:32.821,0,0.06,1695.68,0.36,0,0,1.45,0.02,4.54,12.99,41.34,42.05,87.48,-9.75,0.21,5,11616,-55
212921,2018-07-06 16:35:32.921,0,0.06,1697.94,0.36,0,0,1.42,0.02,4.55,12.99,41.34,42.05,87.48,-9.75,0.19,5,11616,-55
213140,2018-07-06 16:35:33.140,0,0.06,1700.66,0.36,0,0,1.42,0.02,4.58,12.99,41.41,42.05,86.75,-9.75,0.2,5,11400,-55
213240,2018-07-06 16:35:33.240,0,0.06,1804.65,0.36,0,0,1.42,0.02,4.6,13,41.41,42.05,86.75,-9.75,0.2,5,11392,-59
213340,2018-07-06 16:35:33.340,0,0.06,1855.03,0.36,0,0,1.42,0.02,4.61,13,41.41,42.05,86.75,-9.75,0.17,5,11392,-62
213440,2018-07-06 16:35:33.440,0,0.06,1971.41,0.35,0,0,1.42,0.02,4.63,12.99,41.36,42.05,86.68,-9.75,0.19,5,11392,-68
213540,2018-07-06 16:35:33.540,0,0.06,1989.32,0.36,0,0,1.42,0.01,4.65,12.99,41.36,42.05,86.68,-9.75,0.16,5,11392,-69
213640,2018-07-06 16:35:33.640,0,0.06,1956.09,0.36,0,0,1.29,0.01,4.66,13,41.36,42.05,86.68,-9.75,0.04,5,11392,-68
213740,2018-07-06 16:35:33.740,0,0.06,2024.91,0.36,0,0,1.18,0.01,4.68,12.98,41.32,42.05,88.38,-9.75,-0.15,5,9464,-71
213840,2018-07-06 16:35:33.840,0,0.06,2134.51,0.36,0,0,1.18,0.01,4.69,12.99,41.32,42.05,88.38,-9.75,-0.31,5,9456,-73
213940,2018-07-06 16:35:33.940,0,0.06,2162.55,0.36,0,0,1.18,0.01,4.7,13,41.34,42.05,88.88,-9.75,-0.44,5,9456,-73
214040,2018-07-06 16:35:34.040,0,0.06,2674.04,0.36,0,0,1.18,0.01,4.73,13,41.34,42.05,88.88,-9.75,-0.41,5,9456,-83
214259,2018-07-06 16:35:34.259,0,0.06,2346.96,0.36,0,0,1.18,0.01,4.76,13,41.37,42.05,91.73,-9.75,-0.37,5,9456,-77
214359,2018-07-06 16:35:34.359,0,0.06,2295.99,0.35,0,0,1.18,0.01,4.78,12.95,41.37,42.05,91.73,-9.75,-0.34,5,9456,-76
214459,2018-07-06 16:35:34.459,0,0.06,2399.57,0.36,0,0,1.18,0.01,4.79,12.92,41.37,42.05,91.73,-9.75,-0.33,5,9456,-78
214559,2018-07-06 16:35:34.559,0,0.06,2309.65,0.36,0,0,1.18,0.01,4.81,12.97,41.39,42.05,92.77,-9.75,-0.32,5,9456,-76
214659,2018-07-06 16:35:34.659,0,0.06,2133.11,0.36,0,0,1.18,0.01,4.83,13.01,41.39,42.05,92.77,-9.75,-0.31,5,9456,-73
214759,2018-07-06 16:35:34.759,0,0.06,2124.42,0.36,0,0,1.18,0.01,4.83,13.01,41.39,42.05,92.77,-9.75,-0.31,5,9456,-73
214859,2018-07-06 16:35:34.859,0,0.06,2059.34,0.35,0,0,1.18,0.01,4.85,13.01,41.38,42.05,92.58,-9.75,-0.3,5,9456,-72
214959,2018-07-06 16:35:34.959,0,0.06,1925.33,0.36,0,0,1.18,0.01,4.87,12.99,41.38,42.05,92.58,-9.75,-0.29,5,9456,-66
215059,2018-07-06 16:35:35.059,0,0.06,1886.94,0.36,0,0,1.18,0.01,4.87,13.01,41.43,42.05,91.4,-9.75,-0.28,5,9456,-63
215159,2018-07-06 16:35:35.159,0,0.06,1748.58,0.36,0,0,1.18,0.01,4.89,12.99,41.43,42.05,91.4,-9.75,-0.29,5,9456,-56
215383,2018-07-06 16:35:35.383,0,0.06,1553.1,0.36,0,0,1.18,0.01,4.92,13.01,41.44,42.05,89.91,-9.75,-0.29,5,9456,-52
215483,2018-07-06 16:35:35.483,0,0.06,1644.22,0.36,0,0,1.18,0.01,4.92,13.02,41.44,42.05,89.91,-9.75,-0.27,5,9456,-54
215583,2018-07-06 16:35:35.583,0,0.06,1848.57,0.36,0,0,1.25,0.01,4.94,13,41.44,42.05,89.91,-9.75,-0.26,5,10000,-61
215683,2018-07-06 16:35:35.683,0,0.06,1812.69,0.36,0,0,1.32,0.01,4.95,13.02,41.41,42.05,88.23,-9.75,-0.28,5,10536,-59
215783,2018-07-06 16:35:35.783,0,0.06,1764.89,0.36,0,0,1.34,0.01,4.97,13,41.41,42.05,88.23,-9.75,-0.27,5,10752,-56
215883,2018-07-06 16:35:35.883,0,0.06,1751.85,0.36,0,0,1.34,0.01,4.98,13.03,41.44,42.05,89.51,-9.75,-0.23,5,10744,-56
215983,2018-07-06 16:35:35.983,0,0.06,1789.55,0.36,0,0,1.34,0.01,5,13.01,41.44,42.05,89.51,-9.75,-0.04,5,10744,-58
216083,2018-07-06 16:35:36.083,0,0.06,1842.67,0.36,0,0,1.34,0.01,5,13.02,41.44,42.05,89.51,-9.75,0.91,5,10744,-61
216183,2018-07-06 16:35:36.183,0,0.06,1861.71,0.36,0,0,1.34,0.01,5.02,13,41.48,42.05,89.34,-9.75,0.67,5,10744,-62
216283,2018-07-06 16:35:36.283,0,0.06,1804.57,0.36,0,0,1.34,0.01,5.03,13.02,41.48,42.05,89.34,-9.75,0.88,5,10744,-59
216502,2018-07-06 16:35:36.502,0,0.06,1836.69,0.36,0,0,1.34,0.01,5.07,13,41.41,42.05,89.79,-9.75,0.88,5,10744,-61
216602,2018-07-06 16:35:36.602,0,0.06,1890,0.35,0,0,1.34,0.01,5.08,13.02,41.41,42.05,89.79,-9.75,0.49,5,10744,-64
216702,2018-07-06 16:35:36.702,0,0.06,1911.22,0.36,0,0,1.34,0.01,5.1,13.01,41.41,42.05,89.79,-9.75,0.32,5,10744,-65
216802,2018-07-06 16:35:36.802,0,0.06,1966.05,0.36,0,0,1.34,0.01,5.11,13.02,41.43,42.05,89.91,-9.75,0.32,5,10744,-68
216902,2018-07-06 16:35:36.902,0,0.06,1950.52,0.35,0,0,1.34,0.01,5.12,13.02,41.43,42.05,89.91,-9.75,0.33,5,10744,-68
217002,2018-07-06 16:35:37.002,0,0.06,1872.98,0.36,0,0,1.34,0.01,5.14,13.03,41.43,42.05,89.91,-9.75,0.34,5,10744,-62
217102,2018-07-06 16:35:37.102,0,0.06,1805.98,0.36,0,0,1.34,0.01,5.15,13.02,41.55,42.05,90.49,-9.75,0.33,5,10744,-59
217202,2018-07-06 16:35:37.202,0,0.06,1812.25,0.36,0,0,1.34,0.01,5.17,13.03,41.55,42.05,90.49,-9.75,0.33,5,10744,-59
217302,2018-07-06 16:35:37.302,0,0.06,2019.86,0.36,0,0,1.34,0.01,5.18,13.02,41.48,42.05,90.23,-9.75,0.35,5,10744,-71
217402,2018-07-06 16:35:37.402,0,0.06,2260.7,0.36,0,0,1.34,0.01,5.2,13.02,41.48,42.05,90.23,-9.75,0.35,5,10744,-75
217620,2018-07-06 16:35:37.620,0,0.06,2396.6,0.36,0,0,1.34,0.01,5.24,13.03,41.46,42.05,92.13,-9.75,0.34,5,10744,-78
217720,2018-07-06 16:35:37.720,0,0.06,2437.34,0.35,0,0,1.34,0.01,5.26,13.03,41.46,42.05,92.13,-9.75,0.03,5,10744,-78
217820,2018-07-06 16:35:37.820,0,0.06,2401.73,0.36,0,0,1.34,0.01,5.28,13.03,41.46,42.05,92.13,-9.75,-0.17,5,10744,-78
217920,2018-07-06 16:35:37.920,0,0.06,2368.97,0.36,0,0,1.34,0.01,5.3,13.03,41.52,42.05,96.3,-9.75,-0.32,5,10744,-77
218020,2018-07-06 16:35:38.020,0,0.06,2238.81,0.36,0,0,1.34,0.01,5.32,13.03,41.52,42.05,96.3,-9.75,-0.43,5,10744,-75
218120,2018-07-06 16:35:38.120,0,0.06,2390.72,0.36,0,0,1.34,0.01,5.34,13.03,41.52,42.05,96.3,-9.75,-0.42,5,10744,-78
218220,2018-07-06 16:35:38.220,0,0.06,2578.87,0.36,0,0,1.34,0.01,5.35,13.03,41.53,42.05,96.03,-9.75,-0.37,5,10744,-81
218320,2018-07-06 16:35:38.320,0,0.06,2373.51,0.36,0,0,1.34,0.01,5.37,13.03,41.53,42.05,96.03,-9.75,-0.36,5,10744,-77
218420,2018-07-06 16:35:38.420,0,0.06,2211,0.36,0,0,1.34,0.01,5.39,13.03,41.5,42.05,97,-9.75,-0.33,5,10744,-74
218520,2018-07-06 16:35:38.520,0,0.06,2168.65,0.36,0,0,1.34,0.01,5.4,13.03,41.5,42.05,97,-9.75,-0.34,5,10744,-74
218739,2018-07-06 16:35:38.739,0,0.06,2214.43,0.36,0,0,1.29,0.01,5.44,13.03,41.52,42.05,96.45,-9.75,-0.31,5,10312,-74
218839,2018-07-06 16:35:38.839,0,0.06,2114.2,0.35,0,0,1.29,0.01,5.45,13.03,41.52,42.05,96.45,-9.75,-0.28,5,9776,-73
218939,2018-07-06 16:35:38.939,0,0.06,2030.77,0.36,0,0,1.22,0.01,5.47,12.98,41.52,42.05,96.45,-9.75,-0.29,5,9776,-71
219039,2018-07-06 16:35:39.039,0,0.06,1985.6,0.36,0,0,1.22,0.01,5.48,13.04,41.57,42.05,95.56,-9.74,-0.3,5,9776,-69
219139,2018-07-06 16:35:39.139,0,0.06,1910.43,0.36,0,0,1.22,0.01,5.5,13.03,41.57,42.05,95.56,-9.75,-0.28,5,9776,-65
219239,2018-07-06 16:35:39.239,0,0.06,1856.67,0.36,0,0,1.22,0.01,5.51,13.04,41.57,42.05,95.56,-9.75,-0.27,5,9776,-62
219339,2018-07-06 16:35:39.339,0,0.06,1770.28,0.36,0,0,1.22,0.01,5.52,13.04,41.57,42.05,93.9,-9.75,-0.28,5,9776,-56
219439,2018-07-06 16:35:39.439,0,0.06,1616.55,0.36,0,0,1.22,0.01,5.53,13.04,41.57,42.05,93.9,-9.75,-0.27,5,9776,-54
219539,2018-07-06 16:35:39.539,0,0.06,1938.45,0.35,0,0,1.22,0.01,5.55,13.04,41.62,42.05,92.68,-9.75,-0.25,5,9776,-66
219639,2018-07-06 16:35:39.639,0,0.06,1955.23,0.36,0,0,1.22,0.01,5.56,13.02,41.62,42.05,92.68,-9.75,-0.26,5,9776,-68
219857,2018-07-06 16:35:39.857,0,0.06,1806.74,0.36,0,0,1.22,0.01,5.59,13.04,41.6,42.05,94.75,-9.75,-0.25,5,9776,-59
219957,2018-07-06 16:35:39.957,0,0.06,1866.54,0.35,0,0,1.22,0.01,5.61,13.04,41.6,42.05,94.75,-9.75,-0.16,5,9776,-62
220057,2018-07-06 16:35:40.057,0,0.06,1933.49,0.35,0,0,1.22,0.01,5.61,13.04,41.6,42.05,94.75,-9.75,0.28,5,9776,-66
220157,2018-07-06 16:35:40.157,0,0.06,1951.41,0.36,0,0,1.22,0.01,5.63,13.01,41.63,42.05,95.07,-9.75,0.8,5,9776,-68
220257,2018-07-06 16:35:40.257,0,0.06,1909.58,0.36,0,0,1.22,0.01,5.64,13.04,41.63,42.05,95.07,-9.75,0.96,5,9776,-65
220357,2018-07-06 16:35:40.357,0,0.06,1848.17,0.35,0,0,1.22,0.01,5.66,13.04,41.63,42.05,95.07,-9.75,1.08,5,9776,-61
220457,2018-07-06 16:35:40.457,0,0.06,1758.55,0.36,0,0,1.22,0.01,5.66,13.04,41.65,42.05,95.69,-9.75,1.06,5,9776,-56
220557,2018-07-06 16:35:40.557,0,0.06,1794.39,0.36,0,0,1.22,0.01,5.68,13.03,41.65,42.05,95.69,-9.75,0.9,5,9776,-58
220657,2018-07-06 16:35:40.657,0,0.06,1858.42,0.36,0,0,1.22,0.01,5.69,13.04,41.63,42.05,94.84,-9.75,0.6,5,9776,-62
220757,2018-07-06 16:35:40.757,0,0.06,1882.41,0.36,0,0,1.22,0.01,5.71,13.04,41.63,42.05,94.84,-9.75,0.5,5,9776,-63
220975,2018-07-06 16:35:40.975,0,0.06,1905.79,0.36,0,0,1.22,0.01,5.74,13.05,41.73,42.05,94.81,-9.75,0.5,5,9776,-65
221075,2018-07-06 16:35:41.075,0,0.06,1865.06,0.35,0,0,1.22,0.01,5.75,13.04,41.73,42.05,94.81,-9.75,0.51,5,9776,-62
221175,2018-07-06 16:35:41.175,0,0.06,1810.28,0.36,0,0,1.22,0.01,5.77,13.05,41.73,42.05,94.81,-9.75,0.5,5,9776,-59
221275,2018-07-06 16:35:41.275,0,0.06,1816.94,0.36,0,0,1.22,0.01,5.77,13.05,41.66,42.05,94.69,-9.75,0.47,5,9776,-59
221375,2018-07-06 16:35:41.375,0,0.06,1938.7,0.36,0,0,1.22,0.01,5.79,13.02,41.66,42.05,94.69,-9.75,0.51,5,9776,-66
221475,2018-07-06 16:35:41.475,0,0.06,1957.17,0.36,0,0,1.22,0.01,5.8,13.05,41.71,42.05,94.54,-9.75,0.5,5,9776,-68
221575,2018-07-06 16:35:41.575,0,0.06,1970.12,0.36,0,0,1.22,0.01,5.82,13.04,41.71,42.05,94.54,-9.75,0.49,5,9776,-68
221675,2018-07-06 16:35:41.675,0,0.06,1924.65,0.36,0,0,1.22,0.01,5.83,13.04,41.71,42.05,94.54,-9.75,0.29,5,9776,-65
221775,2018-07-06 16:35:41.775,0,0.06,2012.54,0.36,0,0,1.22,0.01,5.84,13.04,41.76,42.05,95.21,-9.75,0.07,5,9776,-71
221875,2018-07-06 16:35:41.875,0,0.06,2033.35,0.36,0,0,1.22,0.01,5.86,13.04,41.76,42.05,95.21,-9.75,-0.17,5,9776,-71
222099,2018-07-06 16:35:42.099,0,0.06,1965.8,0.36,0,0,1.22,0.01,5.89,13.03,41.8,42.05,95.37,-9.75,-0.31,5,9776,-68
222199,2018-07-06 16:35:42.199,0,0.06,2006.49,0.35,0,0,1.22,0.01,5.9,13.05,41.8,42.05,95.37,-9.75,-0.42,5,9776,-71
222299,2018-07-06 16:35:42.299,0,0.06,1993.95,0.36,0,0,1.22,0.01,5.92,13.05,41.8,42.05,95.37,-9.75,-0.35,5,9776,-69
222399,2018-07-06 16:35:42.399,0,0.06,1893.52,0.36,0,0,1.22,0.01,5.93,13.04,41.76,42.05,95.28,-9.75,-0.37,5,9776,-64
222499,2018-07-06 16:35:42.499,0,0.06,1911.59,0.36,0,0,1.22,0.01,5.94,13.05,41.76,42.05,95.28,-9.75,-0.32,5,9776,-65
222599,2018-07-06 16:35:42.599,0,0.06,1946.16,0.36,0,0,1.22,0.01,5.96,13.01,41.76,42.05,95.28,-9.74,-0.32,5,9776,-67
222699,2018-07-06 16:35:42.699,0,0.06,2079.79,0.36,0,0,1.22,0.01,5.98,13.05,41.75,42.05,94.74,-9.74,-0.31,5,9776,-72
222799,2018-07-06 16:35:42.799,0,0.06,2113.35,0.36,0,0,1.22,0.01,5.99,13.05,41.75,42.05,94.74,-9.75,-0.3,5,9776,-73
222899,2018-07-06 16:35:42.899,0,0.06,2119.88,0.36,0,0,1.22,0.01,6,13.05,41.87,42.05,95.05,-9.75,-0.29,5,9776,-73
222999,2018-07-06 16:35:42.999,0,0.06,2179.24,0.36,0,0,1.22,0.01,6.02,13.04,41.87,42.05,95.05,-9.75,-0.29,5,9776,-74
223099,2018-07-06 16:35:43.099,0.69,0.12,2556.89,0.36,0,0,1.22,0.02,6.04,13.05,41.87,42.05,95.05,-9.75,-0.28,5,9776,-81
223230,2018-07-06 16:35:43.230,0.69,0.12,2344.67,0.36,0,0,1.22,0.02,6.06,13.05,41.8,42.05,95.88,-9.75,-0.28,5,9776,-77
223330,2018-07-06 16:35:43.330,0.69,0.12,2234.76,0.36,0,0,1.22,0.02,6.08,13.05,41.8,42.05,95.88,-9.75,-0.28,5,9776,-75
223430,2018-07-06 16:35:43.430,0.69,0.12,2232.43,0.36,0,0,1.22,0.02,6.09,13.05,41.8,42.05,95.88,-9.75,-0.26,5,9776,-75
223530,2018-07-06 16:35:43.530,-0,0.12,2340.78,0.36,0,0,1.22,0.02,6.1,13.05,41.73,42.05,98.98,-9.75,-0.25,5,9776,-77
223630,2018-07-06 16:35:43.630,-0,0.12,2598.36,0.36,0,0,1.22,0.02,6.13,13.05,41.73,42.05,98.98,-9.74,-0.27,5,9776,-81
223730,2018-07-06 16:35:43.730,-0,0.12,2383.08,0.36,0,0,1.22,0.02,6.15,13.04,41.73,42.05,98.98,-9.75,-0.27,5,9776,-77
223830,2018-07-06 16:35:43.830,-0,0.12,2204.75,0.36,0,0,1.22,0.02,6.16,13.06,41.82,42.05,99.79,-9.75,-0.25,5,9776,-74
224830,2018-07-06 16:35:44.830,0,0.12,375.85,0.36,0,0,1.22,0.02,6.22,13.07,41.85,42.05,93.02,-9.75,0.64,1,8676.2,-26
225830,2018-07-06 16:35:45.830,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.07,41.94,42.05,86.69,-9.75,0.11,1,8255.68,-48
226830,2018-07-06 16:35:46.830,-0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.08,41.96,42.05,84.3,-9.75,-0.3,1,8255.68,-48
227830,2018-07-06 16:35:47.830,-0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.08,42.2,42.05,81.45,-9.75,-0.25,1,8255.68,-48
228873,2018-07-06 16:35:48.873,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.08,42.3,42.05,79.02,-9.75,1.13,1,8255.68,-48
229985,2018-07-06 16:35:49.985,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.09,42.48,42.05,76.98,-9.75,0.25,1,8255.68,-48
231103,2018-07-06 16:35:51.103,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.09,42.5,42.05,75.06,-9.75,-0.3,1,8255.68,-48
232222,2018-07-06 16:35:52.222,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.09,42.59,42.05,73.52,-9.75,-0.05,1,8255.68,-48
233334,2018-07-06 16:35:53.334,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.1,42.64,42.05,72,-9.74,1.34,1,8255.68,-48
234446,2018-07-06 16:35:54.446,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.1,42.66,42.8,70.69,-9.74,-0.43,1,8255.68,-48
235564,2018-07-06 16:35:55.564,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.1,42.58,42.93,69.45,-9.75,-0.28,1,8255.68,-48
236675,2018-07-06 16:35:56.675,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.1,42.66,42.96,68.3,-9.75,2.54,1,8255.68,-48
237787,2018-07-06 16:35:57.787,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.1,42.66,42.91,67.29,-9.75,1.84,1,8255.68,-48
238899,2018-07-06 16:35:58.899,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.1,42.69,43.11,66.3,-9.75,-0.33,1,8255.68,-48
240011,2018-07-06 16:36:00.011,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.1,42.59,43.11,65.33,-9.75,-0.27,1,8255.68,-48
241011,2018-07-06 16:36:01.011,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.11,42.48,43.06,64.79,-9.75,2.51,1,8255.68,-48
242011,2018-07-06 16:36:02.011,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.11,42.48,43.11,63.97,-9.74,0.49,1,8255.68,-48
243011,2018-07-06 16:36:03.011,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.11,42.41,43.15,63.25,-9.75,-0.31,1,8255.68,-48
244011,2018-07-06 16:36:04.011,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.11,42.46,43.2,62.69,-9.74,-0.25,1,8255.68,-48
245011,2018-07-06 16:36:05.011,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.11,42.42,43.22,62.11,-9.75,3.37,1,8255.68,-48
246011,2018-07-06 16:36:06.011,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.11,42.35,43.19,61.64,-9.75,0.83,1,8255.68,-48
247011,2018-07-06 16:36:07.011,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.11,42.33,43.22,61,-9.75,-0.32,1,8255.68,-48
248011,2018-07-06 16:36:08.011,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.11,42.37,43.21,60.71,-9.75,-0.26,1,8255.68,-48
249011,2018-07-06 16:36:09.011,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.12,42.35,43.23,60.16,-9.75,4.63,1,8255.68,-48
250028,2018-07-06 16:36:10.028,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.12,42.27,43.34,59.77,-9.75,2.5,1,8255.68,-48
251146,2018-07-06 16:36:11.146,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.12,42.27,43.3,59.27,-9.75,-0.32,1,8255.68,-48
252263,2018-07-06 16:36:12.263,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.12,42.25,43.23,58.89,-9.75,-0.24,1,8255.68,-48
253263,2018-07-06 16:36:13.263,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.12,42.23,43.38,58.67,-9.75,5.4,1,8255.68,-48
254263,2018-07-06 16:36:14.263,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.12,42.12,43.3,58.22,-9.75,0.01,1,8255.68,-48
255263,2018-07-06 16:36:15.263,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.12,42.09,43.34,57.87,-9.75,-0.3,1,8255.68,-48
256263,2018-07-06 16:36:16.263,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.12,42.16,43.34,57.57,-9.75,-0.09,1,8255.68,-48
257263,2018-07-06 16:36:17.263,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.12,42.03,43.35,57.27,-9.75,7.14,1,8255.68,-48
258263,2018-07-06 16:36:18.263,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.13,42.07,43.4,57.01,-9.75,0.39,1,8255.68,-48
259263,2018-07-06 16:36:19.263,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.12,42.01,43.33,56.76,-9.75,-0.31,1,8255.68,-48
260263,2018-07-06 16:36:20.263,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.13,42.01,43.24,56.6,-9.75,-0.16,1,8255.68,-48
261263,2018-07-06 16:36:21.263,0,0.12,0,0.35,0,0,1.22,0.02,6.24,13.09,41.98,43.35,56.39,-9.75,0.32,1,8255.68,-48
262285,2018-07-06 16:36:22.285,0,0.12,0,0.35,0,0,1.22,0.02,6.24,13.09,41.98,43.32,56.09,-9.75,0.02,1,8255.68,-48
263398,2018-07-06 16:36:23.398,0,0.12,0,0.35,0,0,1.22,0.02,6.24,13.09,41.96,43.33,55.84,-9.75,-0.3,1,8255.68,-48
264510,2018-07-06 16:36:24.510,0,0.12,0,0.35,0,0,1.22,0.02,6.24,13.09,41.93,43.34,55.61,-9.75,-0.24,1,8255.68,-48
265622,2018-07-06 16:36:25.622,0,0.12,0,0.35,0,0,1.22,0.02,6.24,13.09,41.93,43.34,55.45,-9.75,0.33,1,8255.68,-48
266740,2018-07-06 16:36:26.740,0,0.12,0,0.35,0,0,1.22,0.02,6.24,13.09,41.91,43.34,55.22,-9.75,-0.36,1,8255.68,-48
267853,2018-07-06 16:36:27.853,0,0.12,0,0.35,0,0,1.22,0.02,6.24,13.09,41.93,43.33,55.11,-9.75,-0.26,1,8255.68,-48
268971,2018-07-06 16:36:28.971,0,0.12,0,0.35,0,0,1.22,0.02,6.24,13.1,41.87,43.32,54.88,-9.75,-0.24,1,8255.68,-48
270083,2018-07-06 16:36:30.083,0,0.12,0,0.35,0,0,1.22,0.02,6.24,13.1,41.8,43.42,54.77,-9.75,-0.23,1,8255.68,-48
271201,2018-07-06 16:36:31.201,0,0.12,0,0.35,0,0,1.22,0.02,6.24,13.1,41.85,43.37,54.62,-9.75,-0.22,1,8255.68,-48
272319,2018-07-06 16:36:32.319,0,0.12,0,0.35,0,0,1.22,0.02,6.24,13.1,41.87,43.32,54.49,-9.75,-0.21,1,8255.68,-48
273431,2018-07-06 16:36:33.431,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.1,41.89,43.34,54.28,-9.75,-0.21,1,8255.68,-48
274543,2018-07-06 16:36:34.543,0,0.12,0,0.35,0,0,1.22,0.02,6.24,13.1,41.8,43.35,54.21,-9.75,-0.21,1,8255.68,-48
275661,2018-07-06 16:36:35.661,0,0.12,0,0.35,0,0,1.22,0.02,6.24,13.1,41.75,43.34,54,-9.75,-0.2,1,8255.68,-48
276779,2018-07-06 16:36:36.779,0,0.12,0,0.35,0,0,1.22,0.02,6.24,13.1,41.82,43.4,53.91,-9.75,-0.2,1,8255.68,-48
277891,2018-07-06 16:36:37.891,0,0.12,0,0.35,0,0,1.22,0.02,6.24,13.1,41.76,43.35,53.77,-9.75,-0.2,1,8255.68,-48
279009,2018-07-06 16:36:39.009,0,0.12,0,0.35,0,0,1.22,0.02,6.24,13.1,41.73,43.37,53.58,-9.75,-0.2,1,8255.68,-48
280127,2018-07-06 16:36:40.127,0,0.12,0,0.35,0,0,1.22,0.02,6.24,13.1,41.77,43.35,53.55,-9.75,-0.19,1,8255.68,-48
281239,2018-07-06 16:36:41.239,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.1,41.85,43.34,53.41,-9.75,-0.2,1,8255.68,-48
282357,2018-07-06 16:36:42.357,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.1,41.75,43.35,53.3,-9.75,-0.2,1,8255.68,-48
283469,2018-07-06 16:36:43.469,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.11,41.73,43.35,53.26,-9.75,-0.19,1,8255.68,-48
284587,2018-07-06 16:36:44.587,0,0.12,0,0.35,0,0,1.22,0.02,6.24,13.1,41.8,43.3,53.14,-9.75,-0.19,1,8255.68,-48
285705,2018-07-06 16:36:45.705,0,0.12,0,0.35,0,0,1.22,0.02,6.24,13.1,41.69,43.4,52.95,-9.75,-0.19,1,8255.68,-48
286818,2018-07-06 16:36:46.818,0,0.12,0,0.36,0,0,1.22,0.02,6.24,13.11,41.66,43.39,53.03,-9.75,-0.19,1,8255.68,-48
287942,2018-07-06 16:36:47.942,-0,0.18,0,0.36,0,0,1.22,0.03,6.24,13.11,41.69,43.34,52.77,-9.75,-0.19,1,8255.68,-48
289067,2018-07-06 16:36:49.067,0,0.18,0,0.35,0,0,1.22,0.03,6.24,13.11,41.66,43.32,52.8,-9.75,-0.19,1,8255.68,-48
290067,2018-07-06 16:36:50.067,0.55,0.23,0,0.35,0,0,1.22,0.04,6.24,13.11,41.78,43.4,52.73,-9.75,-0.19,1,8255.68,-48
291067,2018-07-06 16:36:51.067,-0,0.29,0,0.36,0,0,1.22,0.06,6.24,13.11,41.71,43.28,52.7,-9.75,-0.18,1,8255.68,-48
