OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
364298,2018-07-06 18:43:56.298,0,0.06,2281.89,0.37,0,0,1.22,0,28.76,13,49.28,45.82,113.94,0,1.86,5,9776,-76
364398,2018-07-06 18:43:56.398,0,0.06,2710.15,0.37,0,0,1.22,0,28.78,12.99,49.47,45.82,115.23,0,1.94,5,9776,-83
364498,2018-07-06 18:43:56.498,0,0.06,2554.44,0.38,0,0,1.22,0,28.81,13,49.47,45.82,115.23,0,1.93,5,9776,-80
364710,2018-07-06 18:43:56.710,0,0.06,2314.46,0.38,0,0,1.22,0,28.84,13,49.57,45.82,116.11,0,1.86,5,9776,-76
364810,2018-07-06 18:43:56.810,0,0.06,2715.49,0.37,0,0,1.22,0,28.86,13,49.57,45.82,116.11,0,1.89,5,9776,-83
364910,2018-07-06 18:43:56.910,0,0.06,2488.54,0.37,0,0,1.22,0,28.87,12.99,49.57,45.82,116.11,0,1.91,5,9776,-79
365010,2018-07-06 18:43:57.010,0,0.06,2257.17,0.37,0,0,1.22,0,28.89,13,49.63,45.82,115.48,0,1.89,5,9776,-75
365110,2018-07-06 18:43:57.110,0,0.06,2612.22,0.37,0,0,1.22,0,28.91,13,49.63,45.82,115.48,0,1.93,5,9776,-82
365210,2018-07-06 18:43:57.210,0,0.06,2562.08,0.38,0,0,1.22,0,28.92,12.99,49.63,45.82,115.48,0,1.88,5,9776,-81
365310,2018-07-06 18:43:57.310,0,0.06,2332.95,0.37,0,0,1.22,0,28.94,13,49.67,45.82,114.84,0,1.88,5,9776,-76
365410,2018-07-06 18:43:57.410,0,0.06,2694.87,0.37,0,0,1.22,0,28.96,12.99,49.67,45.82,114.84,0,1.88,5,9776,-83
365510,2018-07-06 18:43:57.510,0,0.06,2530.58,0.38,0,0,1.22,0,28.98,13,49.76,45.82,115.21,0,1.85,5,9776,-80
365610,2018-07-06 18:43:57.610,0,0.06,2415.17,0.37,0,0,1.22,0,28.99,13,49.76,45.82,115.21,0,1.91,5,9776,-78
365710,2018-07-06 18:43:57.710,0,0.06,2188.1,0.37,0,0,1.22,0,29.01,13,49.76,45.82,115.21,0,1.84,5,9776,-74
365822,2018-07-06 18:43:57.822,0,0.06,2785.45,0.37,0,0,1.22,0,29.03,13,49.87,45.82,115.88,0,1.84,5,9776,-85
365922,2018-07-06 18:43:57.922,0,0.06,2566.41,0.37,0,0,1.22,0,29.05,13,49.87,45.82,115.88,0,1.93,5,9776,-81
366022,2018-07-06 18:43:58.022,0,0.06,2359.51,0.37,0,0,1.22,0,29.07,13,49.87,45.82,115.88,0,1.93,5,9776,-77
366122,2018-07-06 18:43:58.122,0,0.06,2586.32,0.37,0,0,1.22,0,29.08,13,49.84,45.82,116.41,0,1.92,5,9776,-81
366222,2018-07-06 18:43:58.222,0,0.06,2394.64,0.37,0,0,1.22,0,29.1,13,49.84,45.82,116.41,0,1.86,5,9776,-78
366322,2018-07-06 18:43:58.322,0,0.06,2496.1,0.37,0,0,1.22,0,29.12,13,49.84,45.82,116.41,0,1.85,5,9776,-79
366422,2018-07-06 18:43:58.422,0,0.06,2801.19,0.37,0,0,1.22,0,29.14,13,49.84,45.82,115.9,0,1.94,5,9776,-85
366522,2018-07-06 18:43:58.522,0,0.06,2577.43,0.38,0,0,1.22,0,29.16,13,49.84,45.82,115.9,0,1.85,5,9776,-81
366622,2018-07-06 18:43:58.622,0,0.06,2382.56,0.38,0,0,1.22,0,29.18,12.93,49.91,45.82,117.27,0,1.89,5,9776,-77
366722,2018-07-06 18:43:58.722,0,0.06,2480.83,0.37,0,0,1.22,0,29.19,12.94,49.91,45.82,117.27,0,1.88,5,9776,-79
366933,2018-07-06 18:43:58.933,0,0.06,2568.27,0.37,0,0,1.22,0,29.24,13,49.93,45.82,115.67,0,1.89,5,9776,-81
367033,2018-07-06 18:43:59.033,0,0.06,2361.65,0.37,0,0,1.22,0,29.25,12.98,49.93,45.82,115.67,0,1.88,5,9776,-77
367133,2018-07-06 18:43:59.133,0,0.06,2438.33,0.37,0,0,1.22,0,29.27,12.98,49.93,45.82,115.67,0,1.86,5,9776,-78
367233,2018-07-06 18:43:59.233,0,0.06,2868.69,0.37,0,0,1.22,0,29.29,13,49.93,45.82,116.2,0,1.83,5,9776,-86
367333,2018-07-06 18:43:59.333,0,0.06,2650.29,0.37,0,0,1.22,0,29.3,12.99,49.93,45.82,116.2,0,1.83,5,9776,-82
367433,2018-07-06 18:43:59.433,0,0.06,2420.87,0.38,0,0,1.22,0,29.32,13.01,49.93,45.82,116.2,0,1.88,5,9776,-78
367533,2018-07-06 18:43:59.533,0,0.06,2458.51,0.37,0,0,1.22,0,29.34,13,49.95,45.82,116.98,0,1.83,5,9776,-79
367633,2018-07-06 18:43:59.633,0,0.06,2757.23,0.37,0,0,1.22,0,29.36,13,49.95,45.82,116.98,0,1.92,5,9776,-84
367733,2018-07-06 18:43:59.733,0,0.06,2533.73,0.37,0,0,1.22,0,29.38,13,49.95,45.82,115.93,0,1.91,5,9776,-80
367833,2018-07-06 18:43:59.833,0,0.06,2325.18,0.38,0,0,1.22,0,29.4,12.92,49.95,45.82,115.93,0,1.88,5,9776,-76
368045,2018-07-06 18:44:00.045,0,0.06,2517.31,0.38,0,0,1.22,0,29.43,13,50.06,45.82,116.27,0,1.92,5,9776,-80
368145,2018-07-06 18:44:00.145,0,0.06,2385.12,0.37,0,0,1.22,0,29.45,13.01,50.06,45.82,116.27,0,1.92,5,9776,-77
368245,2018-07-06 18:44:00.245,0,0.06,2865.53,0.37,0,0,1.22,0,29.47,13,50.06,45.82,116.27,0,1.89,5,9776,-86
368345,2018-07-06 18:44:00.345,0,0.06,2646.67,0.37,0,0,1.22,0,29.49,12.98,50.02,45.82,115.53,0,1.85,5,9776,-82
368445,2018-07-06 18:44:00.445,0,0.06,2418.23,0.38,0,0,1.22,0,29.51,12.95,50.02,45.82,115.53,0,1.9,5,9776,-78
368545,2018-07-06 18:44:00.545,0,0.06,2307.47,0.38,0,0,1.22,0,29.52,12.98,50.02,45.82,115.53,0,1.91,5,9776,-76
368645,2018-07-06 18:44:00.645,0,0.06,2562.02,0.37,0,0,1.22,0,29.54,13.01,49.91,45.82,116.64,0,1.87,5,9776,-81
368745,2018-07-06 18:44:00.745,0,0.06,2346.36,0.37,0,0,1.22,0,29.56,12.96,49.91,45.82,116.64,0,1.9,5,9776,-77
368845,2018-07-06 18:44:00.845,0,0.06,2567.06,0.37,0,0,1.22,0,29.57,13,49.84,45.82,115.37,0,1.87,5,9776,-81
368945,2018-07-06 18:44:00.945,0,0.06,2391.44,0.37,0,0,1.22,0,29.59,13,49.84,45.82,115.37,0,1.92,5,9776,-78
369157,2018-07-06 18:44:01.157,0,0.06,2465.64,0.37,0,0,1.22,0,29.62,13.01,49.82,45.82,115.34,0,1.94,5,9776,-79
369257,2018-07-06 18:44:01.257,0,0.06,2547.93,0.37,0,0,1.22,0,29.65,13.01,49.82,45.82,115.34,0,1.9,5,9776,-80
369357,2018-07-06 18:44:01.357,0,0.06,2434.47,0.37,0,0,1.22,0,29.66,13.01,49.82,45.82,115.34,0,1.86,5,9776,-78
369457,2018-07-06 18:44:01.457,0,0.06,2255.38,0.37,0,0,1.22,0,29.67,13,49.7,45.82,115.16,0,1.9,5,9776,-75
369557,2018-07-06 18:44:01.557,0,0.06,2914.96,0.37,0,0,1.22,0,29.7,13,49.7,45.82,115.16,0,1.84,5,9776,-87
369657,2018-07-06 18:44:01.657,0,0.06,2699.3,0.38,0,0,1.22,0,29.72,13.01,49.7,45.82,115.16,0,1.81,5,9776,-83
369757,2018-07-06 18:44:01.757,0,0.06,2469.59,0.37,0,0,1.22,0,29.73,13,49.7,45.82,115.46,0,1.9,5,9776,-79
369857,2018-07-06 18:44:01.857,0,0.06,2256.45,0.38,0,0,1.22,0,29.75,13,49.7,45.82,115.46,0,1.89,5,9776,-75
369957,2018-07-06 18:44:01.957,0,0.06,2801.97,0.37,0,0,1.22,0,29.77,13.01,49.58,45.82,116.25,0,1.83,5,9776,-85
370057,2018-07-06 18:44:02.057,0,0.06,2655.16,0.38,0,0,1.22,0,29.79,13.01,49.58,45.82,116.25,0,1.96,5,9776,-82
370268,2018-07-06 18:44:02.268,0,0.06,2201.88,0.38,0,0,1.22,0,29.83,13.01,49.51,45.82,116.75,0,1.86,5,9776,-74
370368,2018-07-06 18:44:02.368,0,0.06,2746.31,0.37,0,0,1.22,0,29.84,13,49.51,45.82,116.75,0,1.97,5,9776,-84
370468,2018-07-06 18:44:02.468,0,0.06,2706.67,0.37,0,0,1.22,0,29.86,12.99,49.51,45.82,116.75,0,1.95,5,9776,-83
370568,2018-07-06 18:44:02.568,0,0.06,2482.26,0.37,0,0,1.22,0,29.88,13.01,49.53,45.82,114.97,0,1.91,5,9776,-79
370668,2018-07-06 18:44:02.668,0,0.06,2282.93,0.37,0,0,1.22,0,29.89,13.01,49.53,45.82,114.97,0,1.89,5,9776,-76
370768,2018-07-06 18:44:02.768,0,0.06,2857.42,0.37,0,0,1.22,0,29.92,13,49.53,45.82,114.97,0,1.88,5,9776,-86
370868,2018-07-06 18:44:02.868,0,0.06,2640.44,0.37,0,0,1.22,0,29.94,12.99,49.41,45.82,115.37,0,1.85,5,9776,-82
370968,2018-07-06 18:44:02.968,0,0.06,2412.06,0.38,0,0,1.22,0,29.95,12.9,49.41,45.82,115.37,0,1.9,5,9776,-78
371068,2018-07-06 18:44:03.068,0,0.06,2468.78,0.37,0,0,1.22,0,29.97,12.91,49.37,45.82,116.49,0,1.88,5,9776,-79
371168,2018-07-06 18:44:03.168,0,0.06,2888.64,0.37,0,0,1.22,0,29.99,13.01,49.37,45.82,116.49,0,1.99,5,9776,-86
371380,2018-07-06 18:44:03.380,0,0.06,2328.33,0.37,0,0,1.22,0,30.03,13.01,49.44,45.82,115.98,0,1.95,5,9776,-76
371480,2018-07-06 18:44:03.480,0,0.06,2355.94,0.37,0,0,1.22,0,30.05,13.01,49.44,45.82,115.98,0,1.88,5,9776,-77
371580,2018-07-06 18:44:03.580,0,0.06,2755.07,0.37,0,0,1.22,0,30.06,13.01,49.44,45.82,115.98,0,1.91,5,9776,-84
371680,2018-07-06 18:44:03.680,0,0.06,2530.52,0.37,0,0,1.22,0,30.08,13.01,49.34,45.82,114.54,0,1.91,5,9776,-80
371780,2018-07-06 18:44:03.780,0,0.06,2300.35,0.38,0,0,1.22,0,30.1,12.97,49.34,45.82,114.54,0,1.91,5,9776,-76
371880,2018-07-06 18:44:03.880,0,0.06,2633.37,0.37,0,0,1.22,0,30.11,13.01,49.34,45.82,114.54,0,1.86,5,9776,-82
371980,2018-07-06 18:44:03.980,0,0.06,2588.33,0.37,0,0,1.22,0,30.13,13.01,49.31,45.82,115.53,0,1.91,5,9776,-81
372080,2018-07-06 18:44:04.080,0,0.06,2357.19,0.37,0,0,1.22,0,30.15,13.01,49.31,45.82,115.53,0,1.91,5,9776,-77
372180,2018-07-06 18:44:04.180,0,0.06,2768.74,0.37,0,0,1.22,0,30.16,13.01,49.22,45.82,115.97,0,1.85,5,9776,-84
372280,2018-07-06 18:44:04.280,0,0.06,2602.75,0.37,0,0,1.22,0,30.19,13.01,49.22,45.82,115.97,0,1.93,5,9776,-81
372492,2018-07-06 18:44:04.492,0,0.06,2713.64,0.37,0,0,1.22,0,30.22,13.01,49.21,45.82,117.02,0,1.88,5,9776,-83
372592,2018-07-06 18:44:04.592,0,0.06,2664.95,0.37,0,0,1.22,0,30.24,13.01,49.21,45.82,117.02,0,1.95,5,9776,-82
372692,2018-07-06 18:44:04.692,0,0.06,2441.46,0.37,0,0,1.22,0,30.26,13.01,49.21,45.82,117.02,0,1.9,5,9776,-78
372792,2018-07-06 18:44:04.792,0,0.06,2485.96,0.37,0,0,1.22,0,30.27,13.01,49.15,45.82,117.21,0,1.83,5,9776,-79
372892,2018-07-06 18:44:04.892,0,0.06,2796.16,0.38,0,0,1.22,0,30.3,13.01,49.15,45.82,117.21,0,1.92,5,9776,-85
372992,2018-07-06 18:44:04.992,0,0.06,2577.65,0.38,0,0,1.22,0,30.32,13.01,49.15,45.82,117.21,0,1.91,5,9776,-81
373092,2018-07-06 18:44:05.092,0,0.06,2367.56,0.38,0,0,1.22,0,30.33,12.91,49.22,45.82,117.34,0,1.9,5,9776,-77
373192,2018-07-06 18:44:05.192,0,0.06,2540.54,0.38,0,0,1.22,0,30.35,13.01,49.22,45.82,117.34,0,1.86,5,9776,-80
373292,2018-07-06 18:44:05.292,0,0.06,2403.8,0.37,0,0,1.22,0,30.37,13.01,49.24,45.82,116.74,0,1.9,5,9776,-78
373392,2018-07-06 18:44:05.392,0,0.06,2713.52,0.37,0,0,1.22,0,30.38,13.01,49.24,45.82,116.74,0,1.84,5,9776,-83
373601,2018-07-06 18:44:05.601,0,0.06,2468.93,0.38,0,0,1.22,0,30.43,13.01,49.19,45.82,116.91,0,1.91,5,9776,-79
373701,2018-07-06 18:44:05.701,0,0.06,2891.57,0.37,0,0,1.22,0,30.44,13.01,49.19,45.82,116.91,0,1.91,5,9776,-87
373801,2018-07-06 18:44:05.801,0,0.06,2677.56,0.37,0,0,1.22,0,30.46,13.01,49.19,45.82,116.91,0,1.95,5,9776,-83
373901,2018-07-06 18:44:05.901,0,0.06,2453.44,0.38,0,0,1.22,0,30.48,13.01,49.14,45.82,117.02,0,1.89,5,9776,-79
374001,2018-07-06 18:44:06.001,0,0.06,2289.29,0.37,0,0,1.22,0,30.49,13.01,49.14,45.82,117.02,0,1.91,5,9776,-76
374101,2018-07-06 18:44:06.101,0,0.06,2878.46,0.37,0,0,1.22,0,30.52,13.01,49.14,45.82,117.02,0,1.88,5,9776,-86
374201,2018-07-06 18:44:06.201,0,0.06,2663.94,0.38,0,0,1.22,0,30.53,13.01,49.04,45.82,116.38,0,1.86,5,9776,-82
374301,2018-07-06 18:44:06.301,0,0.06,2437.74,0.38,0,0,1.22,0,30.55,13.02,49.04,45.82,116.38,0,1.84,5,9776,-78
374401,2018-07-06 18:44:06.401,0,0.06,2218.89,0.37,0,0,1.22,0,30.57,13.02,49.01,45.82,117.93,0,1.89,5,9776,-74
374501,2018-07-06 18:44:06.501,0,0.06,2690.95,0.37,0,0,1.22,0,30.59,12.98,49.01,45.82,117.93,0,1.87,5,9776,-83
374713,2018-07-06 18:44:06.713,0,0.06,2426.84,0.37,0,0,1.22,0,30.62,13.01,48.97,45.82,116.13,0,1.83,5,9776,-78
374813,2018-07-06 18:44:06.813,0,0.06,2452.38,0.37,0,0,1.22,0,30.64,13.01,48.97,45.82,116.13,0,1.85,5,9776,-79
374913,2018-07-06 18:44:06.913,0,0.06,2736.35,0.37,0,0,1.22,0,30.66,13.02,48.97,45.82,116.13,0,1.86,5,9776,-84
375013,2018-07-06 18:44:07.013,0,0.06,2513.72,0.37,0,0,1.22,0,30.68,13.01,48.78,45.82,117.28,0,1.93,5,9776,-80
375113,2018-07-06 18:44:07.113,0,0.06,2284.54,0.38,0,0,1.22,0,30.7,12.99,48.78,45.82,117.28,0,1.89,5,9776,-76
375213,2018-07-06 18:44:07.213,0,0.06,2282.84,0.38,0,0,1.22,0,30.71,13.01,48.78,45.82,117.28,0,1.89,5,9776,-76
375313,2018-07-06 18:44:07.313,0,0.06,2676.48,0.37,0,0,1.22,0,30.73,13.01,48.71,45.82,118.36,0,1.95,5,9776,-83
375413,2018-07-06 18:44:07.413,0,0.06,2449.98,0.37,0,0,1.22,0,30.75,12.97,48.71,45.82,118.36,0,1.88,5,9776,-79
375513,2018-07-06 18:44:07.513,0,0.06,2218.03,0.37,0,0,1.22,0,30.76,12.99,48.57,45.82,118.2,0,1.89,5,9776,-74
375613,2018-07-06 18:44:07.613,0,0.06,2667.67,0.37,0,0,1.22,0,30.78,13.01,48.57,45.82,118.2,0,1.89,5,9776,-83
375825,2018-07-06 18:44:07.825,0,0.06,2386.07,0.38,0,0,1.22,0,30.81,13.02,48.55,45.82,117.71,0,1.94,5,9776,-77
375925,2018-07-06 18:44:07.925,0,0.06,2143.51,0.37,0,0,1.22,0,30.83,13.01,48.55,45.82,117.71,0,1.88,5,9776,-73
376025,2018-07-06 18:44:08.025,0,0.06,2661.17,0.37,0,0,1.22,0,30.85,13.01,48.55,45.82,117.71,0,1.89,5,9776,-82
376125,2018-07-06 18:44:08.125,0,0.06,2617.57,0.38,0,0,1.22,0,30.86,13.01,48.5,45.82,117.6,0,1.86,5,9776,-82
376225,2018-07-06 18:44:08.225,0,0.06,2391.01,0.38,0,0,1.22,0,30.88,13.01,48.5,45.82,117.6,0,1.9,5,9776,-78
376325,2018-07-06 18:44:08.325,0,0.06,2741.42,0.37,0,0,1.22,0,30.91,13.01,48.5,45.82,117.6,NaN,NaN,NaN,NaN,NaN
399154,2018-07-06 18:44:31.154,0,0.06,1319.36,0.39,0,0,1.22,0,34.88,13.03,47.45,45.82,114.24,0,1.92,1,8266.16,-44
400260,2018-07-06 18:44:32.260,0,0.06,0,0.39,0,0,1.22,0,34.88,13.03,47.61,45.82,108.43,0,1.92,1,8266.16,-44
401260,2018-07-06 18:44:33.260,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,47.68,45.82,106.76,0,1.92,1,8266.16,-44
402260,2018-07-06 18:44:34.260,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,47.63,45.82,104.86,0,1.92,1,8266.16,-44
403260,2018-07-06 18:44:35.260,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,47.9,45.82,103.22,0,1.92,1,8266.16,-44
404260,2018-07-06 18:44:36.260,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,48.03,45.82,102.13,0,1.92,1,8266.16,-44
405260,2018-07-06 18:44:37.260,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,48.05,45.82,100.8,0,1.92,1,8266.16,-44
406260,2018-07-06 18:44:38.260,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,48.05,45.82,99.79,0,1.92,1,8266.16,-44
407260,2018-07-06 18:44:39.260,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,48.08,45.82,98.68,0,1.92,1,8266.16,-44
408260,2018-07-06 18:44:40.260,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,48.05,45.82,97.92,0,1.92,1,8266.16,-44
409260,2018-07-06 18:44:41.260,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,48.03,45.82,96.91,0,1.92,1,8266.16,-44
410260,2018-07-06 18:44:42.260,0,0.06,0,0.38,0,0,1.22,0,34.88,13.04,48.02,45.82,95.97,0,1.92,1,8266.16,-44
411323,2018-07-06 18:44:43.323,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,47.9,45.82,95.12,0,1.92,1,8266.16,-44
412429,2018-07-06 18:44:44.429,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.98,47.32,94.29,0,1.92,1,8266.16,-44
413535,2018-07-06 18:44:45.535,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,47.96,47.27,93.48,0,1.92,1,8266.16,-44
414642,2018-07-06 18:44:46.642,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,47.87,47.29,92.86,0,1.93,1,8266.16,-44
415748,2018-07-06 18:44:47.748,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,47.88,47.38,92.17,0,1.92,1,8266.16,-44
416854,2018-07-06 18:44:48.854,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.93,47.41,91.49,0,1.92,1,8266.16,-44
417960,2018-07-06 18:44:49.960,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.8,47.55,90.8,0,1.93,1,8266.16,-44
419066,2018-07-06 18:44:51.066,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.8,47.61,90.32,0,1.94,1,8266.16,-44
420066,2018-07-06 18:44:52.066,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.88,47.57,89.87,0,1.92,1,8266.16,-44
421066,2018-07-06 18:44:53.066,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,47.72,47.52,89.34,0,1.91,1,8266.16,-44
422066,2018-07-06 18:44:54.066,0,0.06,0,0.39,0,0,1.22,0,34.88,13.04,47.8,47.57,88.88,0,1.92,1,8266.16,-44
423066,2018-07-06 18:44:55.066,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.76,47.61,88.53,0,1.91,1,8266.16,-44
424066,2018-07-06 18:44:56.066,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.72,47.75,88.06,0,1.89,1,8266.16,-44
425066,2018-07-06 18:44:57.066,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.63,47.66,87.73,0,1.9,1,8266.16,-44
426066,2018-07-06 18:44:58.066,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.65,47.66,87.31,0,1.9,1,8266.16,-44
427066,2018-07-06 18:44:59.066,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.6,47.65,87.06,0,1.9,1,8266.16,-44
428066,2018-07-06 18:45:00.066,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.66,47.63,86.66,0,1.9,1,8266.16,-44
429066,2018-07-06 18:45:01.066,0,0.06,0,0.38,0,0,1.22,0,34.88,13.05,47.63,47.73,86.21,0,1.9,1,8266.16,-44
430127,2018-07-06 18:45:02.127,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.52,47.7,85.94,0,1.9,1,8266.16,-44
431233,2018-07-06 18:45:03.233,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.56,47.8,85.59,0,1.89,1,8266.16,-44
432339,2018-07-06 18:45:04.339,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.52,47.78,85.42,0,1.89,1,8266.16,-44
433445,2018-07-06 18:45:05.445,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.45,47.76,85.12,0,1.93,1,8266.16,-44
434445,2018-07-06 18:45:06.445,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.45,47.73,84.81,0,1.93,1,8266.16,-44
435445,2018-07-06 18:45:07.445,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.38,47.91,84.59,0,1.93,1,8266.16,-44
436445,2018-07-06 18:45:08.445,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.38,47.77,84.21,0,1.92,1,8266.16,-44
437445,2018-07-06 18:45:09.445,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.36,47.85,84.05,0,1.93,1,8266.16,-44
438445,2018-07-06 18:45:10.445,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.32,47.85,83.72,0,1.92,1,8266.16,-44
439445,2018-07-06 18:45:11.445,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.34,47.8,83.54,0,1.92,1,8266.16,-44
440445,2018-07-06 18:45:12.445,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.36,47.88,83.3,0,1.92,1,8266.16,-44
441445,2018-07-06 18:45:13.445,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.4,47.83,83.06,0,1.92,1,8266.16,-44
442445,2018-07-06 18:45:14.445,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.25,47.83,82.99,0,1.9,1,8266.16,-44
443445,2018-07-06 18:45:15.445,0,0.06,0,0.38,0,0,1.22,0,34.88,13.05,47.29,47.78,82.74,0,1.9,1,8266.16,-44
444503,2018-07-06 18:45:16.503,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.29,47.85,82.48,0,1.9,1,8266.16,-44
445609,2018-07-06 18:45:17.609,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.22,47.83,82.31,0,1.91,1,8266.16,-44
446715,2018-07-06 18:45:18.715,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.27,47.85,82.06,0,1.91,1,8266.16,-44
447822,2018-07-06 18:45:19.822,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.14,47.82,81.85,0,1.91,1,8266.16,-44
448822,2018-07-06 18:45:20.822,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.22,47.78,81.77,0,1.91,1,8266.16,-44
449822,2018-07-06 18:45:21.822,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.22,47.84,81.53,0,1.91,1,8266.16,-44
450822,2018-07-06 18:45:22.822,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.11,47.78,81.37,0,1.91,1,8266.16,-44
451822,2018-07-06 18:45:23.822,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.16,47.83,81.2,0,1.91,1,8266.16,-44
452822,2018-07-06 18:45:24.822,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.16,47.83,80.98,0,1.91,1,8266.16,-44
453822,2018-07-06 18:45:25.822,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.14,47.8,80.91,0,1.9,1,8266.16,-44
454822,2018-07-06 18:45:26.822,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.13,47.89,80.73,0,1.91,1,8266.16,-44
455822,2018-07-06 18:45:27.822,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.07,47.83,80.57,0,1.9,1,8266.16,-44
456822,2018-07-06 18:45:28.822,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.13,47.87,80.43,0,1.91,1,8266.16,-44
457822,2018-07-06 18:45:29.822,0,0.06,0,0.38,0,0,1.22,0,34.88,13.05,47.12,47.88,80.27,0,1.91,1,8266.16,-44
458878,2018-07-06 18:45:30.878,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.09,47.9,80.1,0,1.9,1,8266.16,-44
459984,2018-07-06 18:45:31.984,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.16,47.84,79.89,0,1.9,1,8266.16,-44
461090,2018-07-06 18:45:33.090,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.09,47.89,79.75,0,1.9,1,8266.16,-44
462197,2018-07-06 18:45:34.197,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,46.96,47.87,79.52,0,1.9,1,8266.16,-44
463303,2018-07-06 18:45:35.303,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.06,47.9,79.49,0,1.9,1,8266.16,-44
464409,2018-07-06 18:45:36.409,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,46.98,47.85,79.35,0,1.9,1,8266.16,-44
465515,2018-07-06 18:45:37.515,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.07,47.87,79.13,0,1.9,1,8266.16,-44
466515,2018-07-06 18:45:38.515,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.05,47.85,79.09,0,1.9,1,8266.16,-44
467515,2018-07-06 18:45:39.515,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,46.96,47.85,78.89,0,1.9,1,8266.16,-44
468515,2018-07-06 18:45:40.515,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,46.88,47.82,78.72,0,1.9,1,8266.16,-44
469515,2018-07-06 18:45:41.515,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.02,47.88,78.55,0,1.9,1,8266.16,-44
470515,2018-07-06 18:45:42.515,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,46.88,47.87,78.52,0,1.9,1,8266.16,-44
471515,2018-07-06 18:45:43.515,0,0.06,0,0.39,0,0,1.22,0,34.88,13.05,47.02,47.85,78.48,0,1.9,1,8266.16,-44
