OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
1225670,2018-07-05 11:36:41.670,3.46,7605.33,1764.37,1.09,0,1,1,336.84,26.83,12.62,70.08,97.01,196.24,-9.75,-0.26,21,5685.63,-56
1225770,2018-07-05 11:36:41.770,3.74,7605.45,1786.51,1.08,0,1,1,336.71,26.84,12.6,69.91,96.91,205.66,-9.75,-0.28,21,5663.49,-58
1225870,2018-07-05 11:36:41.870,3.96,7605.56,1758.58,1.06,0,1,1,336.65,26.84,12.63,69.91,96.91,205.66,-9.75,-0.28,21,5691.42,-56
1225970,2018-07-05 11:36:41.970,4.18,7605.68,1772.37,1.03,0,1,1,336.52,26.85,12.61,69.91,96.91,205.66,-9.75,-0.28,21,5677.63,-56
1226070,2018-07-05 11:36:42.070,4.43,7605.8,1785.74,1.1,0,1,1,336.46,26.86,12.65,70.04,96.98,211.9,-9.75,-0.27,21,5664.26,-58
1226170,2018-07-05 11:36:42.170,4.78,7605.97,1758.45,1.04,0,1,1,336.34,26.87,12.65,70.04,96.98,211.9,-9.75,-0.27,21,5691.55,-56
1226270,2018-07-05 11:36:42.270,4.97,7606.09,1776.09,1.04,0,1,1,336.28,26.87,12.62,69.96,96.98,217.69,-9.75,-0.27,21,5673.91,-57
1226370,2018-07-05 11:36:42.370,5.21,7606.27,1766.11,1.02,0,1,1,336.16,26.88,12.61,69.96,96.98,217.69,-9.75,-0.27,21,5683.89,-56
1226601,2018-07-05 11:36:42.601,5.91,7606.67,1752.95,0.99,0,1,1,335.98,26.9,12.63,70.09,96.93,223.06,-9.75,-0.25,21,5697.05,-56
1226701,2018-07-05 11:36:42.701,6.1,7606.85,1743.25,0.96,0,1,1,335.92,26.9,12.65,70.09,96.93,223.06,-9.75,-0.27,21,5729.71,-56
1226801,2018-07-05 11:36:42.801,6.45,7607.03,1745.28,0.94,0,1,1,335.8,26.92,12.64,70.09,96.93,223.06,-9.75,-0.26,21,5720.78,-56
1226901,2018-07-05 11:36:42.901,6.56,7607.2,1768.4,0.97,0,1,1,335.74,26.92,12.64,70.06,96.93,229.35,-9.75,-0.25,21,5681.6,-56
1227001,2018-07-05 11:36:43.001,6.86,7607.44,1812.14,0.93,0,1,1,335.62,26.93,12.64,70.06,96.93,229.35,-9.75,-0.27,21,5637.86,-59
1227101,2018-07-05 11:36:43.101,7.1,7607.61,1835.11,0.95,0,1,1,335.56,26.94,12.63,70.06,96.93,229.35,-9.75,-0.27,21,5614.89,-61
1227201,2018-07-05 11:36:43.201,7.35,7607.85,1841.82,0.91,0,1,1,335.44,26.95,12.64,70.11,96.91,233.38,-9.75,-0.24,21,5608.18,-61
1227301,2018-07-05 11:36:43.301,7.59,7608.08,1869.16,0.95,0,1,1,335.32,26.96,12.64,70.11,96.91,233.38,-9.75,-0.26,21,5580.84,-62
1227401,2018-07-05 11:36:43.401,7.85,7608.31,1900.15,1.01,0,1,1,335.27,26.96,12.65,70.15,96.89,237.28,-9.75,-0.28,21,5549.85,-65
1227501,2018-07-05 11:36:43.501,8.16,7608.55,1937.73,1.05,0,1,1,335.15,26.97,12.64,70.15,96.89,237.28,-9.75,-0.27,21,5512.27,-66
1227726,2018-07-05 11:36:43.726,8.65,7609.07,2024.22,1.08,0,1,1,334.92,26.99,12.64,70.25,96.86,241.29,-9.75,-0.24,21,5483.91,-71
1227826,2018-07-05 11:36:43.826,8.94,7609.37,2058.5,1.15,0,1,1,334.87,27,12.65,70.25,96.86,241.29,-9.75,-0.26,21,5531.89,-72
1227926,2018-07-05 11:36:43.926,9.1,7609.6,2095.05,1.16,0,1,1,334.76,27.01,12.65,70.25,96.86,241.29,-9.75,-0.28,21,5583.06,-72
1228026,2018-07-05 11:36:44.026,9.27,7609.89,2153.28,1.11,0,1,1,334.64,27.02,12.6,70.37,96.75,246.91,-9.75,-0.31,21,5664.59,-73
1228126,2018-07-05 11:36:44.126,9.5,7610.13,2187.55,1.05,0,1,1,334.52,27.03,12.64,70.37,96.75,246.91,-9.75,-0.26,21,5712.56,-74
1228226,2018-07-05 11:36:44.226,9.83,7610.42,2202.85,1.05,0,1,1,334.4,27.04,12.64,70.37,96.75,246.91,-9.75,-0.23,21,5733.98,-74
1228326,2018-07-05 11:36:44.326,9.99,7610.71,2255,1.08,0,1,1,334.35,27.05,12.63,70.51,96.77,251.07,-9.75,-0.29,21,5797,-75
1228426,2018-07-05 11:36:44.426,10.28,7611.01,2264.32,0.79,0,1,1,334.23,27.06,12.65,70.51,96.77,251.07,-9.75,-0.29,21,5791.41,-75
1228526,2018-07-05 11:36:44.526,10.39,7611.3,2363.37,0.86,0,1,1,334.11,27.07,12.64,70.65,96.81,255.33,-9.75,-0.29,21,5731.98,-77
1228626,2018-07-05 11:36:44.626,10.65,7611.59,2335.68,0.76,0,1,1,333.99,27.08,12.65,70.65,96.81,255.33,-9.75,-0.23,21,5748.59,-77
1228851,2018-07-05 11:36:44.851,11.25,7612.35,2471.17,0.81,0,1,1,333.7,27.1,12.6,70.7,96.77,260.12,-9.75,-0.22,21,5667.3,-79
1228951,2018-07-05 11:36:44.951,11.46,7612.64,2501.98,0.75,0,1,1,333.59,27.11,12.55,70.7,96.77,260.12,-9.75,-0.25,21,5650.79,-80
1229051,2018-07-05 11:36:45.051,11.61,7613,2516.2,0.83,0,1,1,333.47,27.12,12.62,70.7,96.77,260.12,-9.75,-0.25,21,5656.48,-80
1229151,2018-07-05 11:36:45.151,11.8,7613.35,2605.07,0.81,0,1,1,333.36,27.13,12.66,70.84,96.77,267.13,-9.75,-0.28,21,5692.03,-81
1229251,2018-07-05 11:36:45.251,11.9,7613.64,2567.28,0.8,0,1,1,333.25,27.14,12.63,70.84,96.77,267.13,-9.75,-0.22,21,5676.91,-81
1229351,2018-07-05 11:36:45.351,12.42,7614.05,2653.4,0.8,0,1,1,333.07,27.16,12.66,70.84,96.77,267.13,-9.75,-0.23,21,5711.36,-82
1229451,2018-07-05 11:36:45.451,12.63,7614.4,2752.55,0.83,0,1,1,332.96,27.17,12.6,70.92,96.77,272.43,-9.75,-0.24,21,5747.96,-84
1229551,2018-07-05 11:36:45.551,12.85,7614.75,2792.13,0.84,0,1,1,332.84,27.18,12.64,70.92,96.77,272.43,-9.75,-0.24,21,5716.3,-85
1229651,2018-07-05 11:36:45.651,12.98,7615.1,2756.53,0.82,0,1,1,332.73,27.19,12.65,71.04,96.72,277.88,-9.75,-0.24,21,5744.78,-84
1229751,2018-07-05 11:36:45.751,13.27,7615.51,2874.39,0.77,0,1,1,332.55,27.21,12.54,71.04,96.72,277.88,-9.75,-0.25,21,5650.49,-86
1229982,2018-07-05 11:36:45.982,13.98,7616.39,2965.23,0.79,0,1,1,332.21,27.24,12.62,71.19,96.7,283.87,-9.75,-0.23,21,5577.81,-88
1230082,2018-07-05 11:36:46.082,14.12,7616.8,3089.2,0.99,0,1,1,332.11,27.25,12.57,71.19,96.7,283.87,-9.75,-0.23,21,5585.68,-90
1230182,2018-07-05 11:36:46.182,14.47,7617.21,3099.89,1.1,0,1,1,331.93,27.26,12.58,71.19,96.7,283.87,-9.75,-0.25,21,5589.96,-90
1230282,2018-07-05 11:36:46.282,14.9,7617.68,3189.79,1.17,0,1,1,331.83,27.28,12.58,71.13,96.7,291.98,-9.75,-0.21,21,5625.92,-92
1230382,2018-07-05 11:36:46.382,15.14,7618.09,3256.45,1.01,0,1,1,331.66,27.29,12.49,71.13,96.7,291.98,-9.75,-0.24,21,5655.16,-93
1230482,2018-07-05 11:36:46.482,15.43,7618.55,3338.16,1.06,0,1,1,331.49,27.31,12.51,71.13,96.7,291.98,-9.75,-0.21,21,5720.52,-95
1230582,2018-07-05 11:36:46.582,15.81,7618.96,3348.21,0.92,0,1,1,331.31,27.32,12.55,71.26,96.7,298.41,-9.75,-0.26,21,5728.57,-95
1230682,2018-07-05 11:36:46.682,16.25,7619.43,3562.95,0.88,0,1,1,331.14,27.34,12.59,71.26,96.7,298.41,-9.75,-0.26,21,5862.59,-99
1230782,2018-07-05 11:36:46.782,16.5,7619.9,3459.81,0.87,0,1,1,330.96,27.35,12.56,71.3,96.73,305.12,-9.75,-0.21,21,5817.85,-97
1230882,2018-07-05 11:36:46.882,16.76,7620.43,3668.49,0.94,0,1,1,330.79,27.37,12.59,71.3,96.73,305.12,-9.75,-0.24,21,5883.7,-101
1230982,2018-07-05 11:36:46.982,17.13,7620.89,3615.22,0.77,0,1,1,330.61,27.39,12.6,71.3,96.73,305.12,-9.75,-0.24,21,5873.04,-100
1231113,2018-07-05 11:36:47.113,17.68,7621.54,3808.19,0.77,0,1,1,330.38,27.41,12.56,71.33,96.75,312.27,-9.75,-0.24,21,5830.17,-103
1231213,2018-07-05 11:36:47.213,17.92,7622.07,3829.34,0.85,0,1,1,330.21,27.42,12.55,71.33,96.75,312.27,-9.75,-0.17,21,5804.79,-103
1231313,2018-07-05 11:36:47.313,18.28,7622.59,3661.77,0.74,0,1,1,330.04,27.44,12.57,71.33,96.75,312.27,-9.75,-0.25,21,5882.35,-100
1231413,2018-07-05 11:36:47.413,18.46,7623.12,3258.74,0.74,0,1,1,329.88,27.46,12.56,71.39,96.62,322.31,-9.75,-0.23,21,5657,-93
1232338,2018-07-05 11:36:48.338,18.75,7627.92,2062.53,0.5,0,2,1,329.01,27.55,12.56,71.6,96.7,295.02,-9.75,-0.25,21,5624.97,-72
1232438,2018-07-05 11:36:48.438,18.88,7628.44,2104.41,1.13,0,2,1,328.91,27.56,12.55,71.6,96.7,295.02,-9.75,-0.26,21,5574.7,-72
1232538,2018-07-05 11:36:48.538,18.91,7628.97,2109.11,1.14,0,2,1,328.81,27.57,12.56,71.48,96.61,291.73,-9.75,-0.24,21,5569.07,-72
1232638,2018-07-05 11:36:48.638,19.01,7629.5,2114.65,1.22,0,2,1,328.71,27.58,12.57,71.48,96.61,291.73,-9.75,-0.24,21,5562.42,-73
1232738,2018-07-05 11:36:48.738,19.21,7630.02,2148.84,1.15,0,2,1,328.61,27.59,12.59,71.48,96.61,291.73,-9.74,-0.2,21,5521.39,-73
1232838,2018-07-05 11:36:48.838,19.35,7630.55,2201.27,1.1,0,2,1,328.57,27.59,12.59,71.47,96.66,292.62,-9.75,-0.26,21,5458.48,-74
1232938,2018-07-05 11:36:48.938,19.36,7631.14,2164.89,0.99,0,2,1,328.48,27.6,12.59,71.47,96.66,292.62,-9.75,-0.22,21,5502.13,-73
1233038,2018-07-05 11:36:49.038,19.52,7631.66,2198.25,1.03,0,2,1,328.38,27.61,12.55,71.49,96.66,293.95,-9.75,-0.24,21,5462.11,-74
1233138,2018-07-05 11:36:49.138,19.64,7632.25,2210.84,1.11,0,2,1,328.28,27.62,12.56,71.49,96.66,293.95,-9.75,-0.22,21,5446.99,-74
1233369,2018-07-05 11:36:49.369,20.04,7633.48,2235.89,1.01,0,2,1,328.1,27.64,12.58,71.51,96.69,295.51,-9.75,-0.19,21,5416.94,-75
1233469,2018-07-05 11:36:49.469,20.15,7634.06,2248.03,1.23,0,2,1,328,27.65,12.54,71.51,96.69,295.51,-9.75,-0.25,21,5402.36,-75
1233569,2018-07-05 11:36:49.569,20.14,7634.65,2251.03,1.06,0,2,1,327.91,27.66,12.55,71.51,96.69,295.51,-9.75,-0.24,21,5400,-75
1233669,2018-07-05 11:36:49.669,20.45,7635.23,2289.95,1.14,0,2,1,327.81,27.67,12.54,71.65,96.57,297.35,-9.75,-0.21,21,5400,-76
1233769,2018-07-05 11:36:49.769,20.44,7635.76,2288.81,1.15,0,2,1,327.72,27.68,12.58,71.65,96.57,297.35,-9.75,-0.2,21,5400,-76
1233869,2018-07-05 11:36:49.869,20.41,7636.34,2284.67,1.16,0,2,1,327.62,27.69,12.57,71.65,96.57,297.35,-9.75,-0.19,21,5400,-76
1233969,2018-07-05 11:36:49.969,20.65,7636.93,2298.41,1.09,0,2,1,327.59,27.7,12.56,71.91,96.66,298.91,-9.75,-0.2,21,5400,-76
1234069,2018-07-05 11:36:50.069,20.78,7637.51,2288.98,1.11,0,2,1,327.5,27.71,12.59,71.91,96.66,298.91,-9.75,-0.22,21,5400,-76
1234169,2018-07-05 11:36:50.169,20.87,7638.1,2275.49,1.15,0,2,1,327.4,27.72,12.55,72.26,96.73,300.67,-9.75,-0.21,21,5400,-75
1234269,2018-07-05 11:36:50.269,21.01,7638.68,2300.17,1.23,0,2,1,327.31,27.73,12.59,72.26,96.73,300.67,-9.75,-0.25,21,5400,-76
1234494,2018-07-05 11:36:50.494,21.35,7640.03,2370.37,1.12,0,2,1,327.07,27.75,12.59,72.71,96.66,302.36,-9.74,-0.19,21,5400,-77
1234594,2018-07-05 11:36:50.594,21.59,7640.62,2388.2,1.07,0,2,1,326.98,27.76,12.59,72.71,96.66,302.36,-9.75,-0.23,21,5400,-77
1234694,2018-07-05 11:36:50.694,21.63,7641.26,2384.41,1.18,0,2,1,326.89,27.77,12.57,72.71,96.66,302.36,-9.75,-0.23,21,5400,-77
1234794,2018-07-05 11:36:50.794,21.76,7641.84,2372.53,1.19,0,2,1,326.79,27.78,12.55,73.01,96.7,304.72,-9.74,-0.19,21,5400,-77
1234894,2018-07-05 11:36:50.894,22.08,7642.49,2399.47,1.11,0,2,1,326.7,27.79,12.56,73.01,96.7,304.72,-9.75,-0.18,21,5400,-78
1234994,2018-07-05 11:36:50.994,22.15,7643.07,2458.06,1.06,0,2,1,326.61,27.8,12.57,73.01,96.7,304.72,-9.75,-0.18,21,5400,-79
1235094,2018-07-05 11:36:51.094,22.24,7643.72,2465.99,1.11,0,2,1,326.52,27.81,12.53,73.18,96.73,306.45,-9.75,-0.21,21,5400,-79
1235194,2018-07-05 11:36:51.194,22.53,7644.36,2442.3,1.05,0,2,1,326.43,27.82,12.55,73.18,96.73,306.45,-9.75,-0.23,21,5400,-78
1235294,2018-07-05 11:36:51.294,22.43,7645,2487.51,1.09,0,2,1,326.34,27.83,12.5,73.27,96.77,308.27,-9.75,-0.18,21,5400,-79
1235394,2018-07-05 11:36:51.394,22.82,7645.65,2518.94,1.15,0,2,1,326.25,27.84,12.55,73.27,96.77,308.27,-9.75,-0.19,21,5400,-80
1235625,2018-07-05 11:36:51.625,23.08,7647.11,2493.3,1.2,0,2,1,326.02,27.87,12.57,73.32,96.77,310.34,-9.75,-0.23,21,5400,-79
1235725,2018-07-05 11:36:51.725,23.42,7647.75,2510.36,1,0,2,1,325.93,27.88,12.61,73.32,96.77,310.34,-9.75,-0.23,21,5400,-80
1235825,2018-07-05 11:36:51.825,23.32,7648.4,2565.36,1.17,0,2,1,325.84,27.89,12.59,73.32,96.77,310.34,-9.74,-0.25,21,5400,-81
1235925,2018-07-05 11:36:51.925,23.54,7649.1,2604.17,1.11,0,2,1,325.75,27.9,12.65,73.39,96.84,313,-9.75,-0.24,21,5400,-81
1236025,2018-07-05 11:36:52.025,23.76,7649.74,2599.6,1.07,0,2,1,325.66,27.91,12.61,73.39,96.84,313,-9.75,-0.27,21,5400,-81
1236125,2018-07-05 11:36:52.125,23.91,7650.45,2596.28,0.99,0,2,1,325.57,27.92,12.64,73.39,96.84,313,-9.75,-0.19,21,5400,-81
1236225,2018-07-05 11:36:52.225,24.64,7651.15,2615.29,1,0,2,1,325.43,27.93,12.63,73.58,96.81,314.82,-9.75,-0.23,21,5400,-82
1236386,2018-07-05 11:36:52.386,24.42,7652.26,2351.01,0.99,0,2,1,325.3,27.95,12.64,73.58,96.81,314.82,-9.74,-0.23,21,5400,-77
1236486,2018-07-05 11:36:52.486,24.31,7652.9,2118.87,1.03,0,2,1,325.21,27.96,12.64,73.77,96.91,316.73,-9.75,-0.21,21,5557.36,-73
1236586,2018-07-05 11:36:52.586,24.35,7653.55,2659.99,1.39,0,2,1,325.12,27.97,12.58,73.77,96.91,316.73,-9.75,-0.22,21,5400,-82
1236850,2018-07-05 11:36:52.850,24.37,7655.36,2711.62,1.33,0,2,1,324.85,28,12.63,73.95,96.84,314.9,-9.75,-0.26,21,5400,-83
1237590,2018-07-05 11:36:53.590,24.51,7660.39,2747.82,1.03,0,2,1,324.22,28.07,12.66,74.45,96.98,301.34,-9.75,-0.22,21,5400,-84
1237690,2018-07-05 11:36:53.690,24.51,7661.1,2563.55,1.09,0,2,1,324.14,28.08,12.65,74.45,96.98,301.34,-9.75,-0.23,21,5400,-81
1237881,2018-07-05 11:36:53.881,24.75,7662.38,2721.64,1.12,0,2,1,323.96,28.1,12.65,74.66,96.98,301.21,-9.75,-0.19,21,5400,-83
1237981,2018-07-05 11:36:53.981,24.76,7663.09,2675.82,1.22,0,2,1,323.87,28.11,12.66,74.66,96.98,301.21,-9.74,-0.22,21,5400,-83
1238081,2018-07-05 11:36:54.081,24.95,7663.79,2696.33,1.05,0,2,1,323.79,28.12,12.63,74.66,96.98,301.21,-9.75,-0.18,21,5400,-83
1238181,2018-07-05 11:36:54.181,25,7664.49,2694.51,1.07,0,2,1,323.64,28.14,12.66,75.01,97.05,306.36,-9.75,-0.22,21,5400,-83
1238281,2018-07-05 11:36:54.281,25.12,7665.19,2729.69,1.11,0,2,1,323.56,28.15,12.62,75.01,97.05,306.36,-9.75,-0.18,21,5400,-84
1238381,2018-07-05 11:36:54.381,25.06,7665.89,2710.95,1.01,0,2,1,323.47,28.16,12.64,75.01,97.05,306.36,-9.75,-0.23,21,5400,-83
1238481,2018-07-05 11:36:54.481,25.11,7666.6,2711.93,0.97,0,2,1,323.33,28.17,12.65,75.33,97.08,310.06,-9.75,-0.22,21,5400,-83
1238581,2018-07-05 11:36:54.581,25.36,7667.3,2726.65,1.05,0,2,1,323.24,28.18,12.62,75.33,97.08,310.06,-9.75,-0.22,21,5400,-84
1238681,2018-07-05 11:36:54.681,25.31,7668,2753.49,0.98,0,2,1,323.16,28.19,12.65,75.73,97.18,313.92,-9.75,-0.24,21,5401.4,-84
1238781,2018-07-05 11:36:54.781,25.62,7668.76,2772.77,0.94,0,2,1,323.07,28.2,12.65,75.73,97.18,313.92,-9.75,-0.18,21,5409.11,-84
1239012,2018-07-05 11:36:55.012,25.85,7670.4,2816.31,0.95,0,2,1,322.8,28.23,12.65,76.23,97.14,317.41,-9.75,-0.2,21,5426.52,-85
1239112,2018-07-05 11:36:55.112,25.93,7671.1,2790.24,1.04,0,2,1,322.71,28.24,12.57,76.23,97.14,317.41,-9.74,-0.19,21,5416.1,-85
1252545,2018-07-05 11:37:08.545,23.9,7757.94,2605.64,0.44,0,2,1,324.63,28.39,12.55,73.22,99.13,212.16,-9.75,-0.17,21,5400,-81
1252645,2018-07-05 11:37:08.645,24.04,7758.65,2562.41,0.8,0,2,1,324.54,28.4,12.57,73.22,99.13,212.16,-9.75,-0.12,21,5400,-81
1252745,2018-07-05 11:37:08.745,24.17,7759.29,2577.32,1.26,0,2,1,324.39,28.42,12.6,73.08,99.13,221.52,-9.75,-0.19,21,5400,-81
1252845,2018-07-05 11:37:08.845,24.47,7759.99,2622.32,1.33,0,2,1,324.31,28.43,12.56,73.08,99.13,221.52,-9.75,-0.16,21,5400,-82
1252945,2018-07-05 11:37:08.945,24.53,7760.69,2653.87,1.25,0,2,1,324.22,28.44,12.61,73.08,99.13,221.52,-9.75,-0.18,21,5400,-82
1253045,2018-07-05 11:37:09.045,24.58,7761.34,2677.26,1.24,0,2,1,324.14,28.45,12.6,72.88,99.13,233.07,-9.75,-0.21,21,5400,-83
1253145,2018-07-05 11:37:09.145,24.72,7762.04,2701.49,1.25,0,2,1,324.05,28.46,12.63,72.88,99.13,233.07,-9.75,-0.22,21,5400,-83
1253245,2018-07-05 11:37:09.245,24.81,7762.74,2690.22,1.24,0,2,1,323.91,28.47,12.61,72.69,99.28,243.41,-9.74,-0.21,21,5400,-83
1253345,2018-07-05 11:37:09.345,25.09,7763.44,2710.33,1.23,0,2,1,323.82,28.48,12.6,72.69,99.28,243.41,-9.75,-0.22,21,5400,-83
1253570,2018-07-05 11:37:09.570,25.41,7765.02,2732.61,1.19,0,2,1,323.61,28.51,12.63,72.58,99.35,252.93,-9.75,-0.21,21,5400,-84
1253670,2018-07-05 11:37:09.670,25.48,7765.78,2790.83,1.22,0,2,1,323.52,28.52,12.62,72.58,99.35,252.93,-9.75,-0.14,21,5416.33,-85
1253770,2018-07-05 11:37:09.770,25.58,7766.49,2777.84,1.23,0,2,1,323.38,28.53,12.62,72.58,99.35,252.93,-9.75,-0.19,21,5411.14,-85
1253870,2018-07-05 11:37:09.870,26.72,7767.25,2801.51,1.19,0,2,1,323.3,28.54,12.58,72.36,99.3,264.45,-9.75,-0.16,21,5420.6,-85
1253970,2018-07-05 11:37:09.970,26.55,7768.01,2818.89,1.19,0,2,1,323.22,28.55,12.64,72.36,99.3,264.45,-9.75,-0.18,21,5427.55,-85
1254070,2018-07-05 11:37:10.070,26.49,7768.71,2851.44,1.19,0,2,1,323.07,28.57,12.61,72.36,99.3,264.45,-9.75,-0.17,21,5440.58,-86
1254170,2018-07-05 11:37:10.170,26.54,7769.47,2835.34,1.16,0,2,1,322.99,28.58,12.62,72.17,99.39,272.33,-9.75,-0.15,21,5434.14,-86
1254270,2018-07-05 11:37:10.270,26.58,7770.23,2856.05,1.26,0,2,1,322.91,28.59,12.62,72.17,99.39,272.33,-9.75,-0.2,21,5442.42,-86
1254370,2018-07-05 11:37:10.370,26.79,7770.99,2894.77,1.21,0,2,1,322.77,28.61,12.6,72.14,99.39,279.48,-9.75,-0.15,21,5457.91,-87
1254470,2018-07-05 11:37:10.470,26.72,7771.69,2874.18,1.17,0,2,1,322.68,28.62,12.64,72.14,99.39,279.48,-9.75,-0.18,21,5449.67,-86
1254701,2018-07-05 11:37:10.701,27.02,7773.45,2911,1.12,0,2,1,322.41,28.65,12.61,72.38,99.32,286.68,-9.75,-0.17,21,5464.4,-87
1254801,2018-07-05 11:37:10.801,27.38,7774.21,2919.42,1.18,0,2,1,322.33,28.66,12.64,72.38,99.32,286.68,-9.75,-0.2,21,5467.77,-87
1254901,2018-07-05 11:37:10.901,27.38,7774.97,2950.22,1.11,0,2,1,322.19,28.67,12.63,72.38,99.32,286.68,-9.75,-0.22,21,5480.09,-88
1255001,2018-07-05 11:37:11.001,27.57,7775.79,2974.71,1.22,0,2,1,322.11,28.68,12.64,72.9,99.37,295.5,-9.75,-0.21,21,5489.89,-88
1255101,2018-07-05 11:37:11.101,27.7,7776.55,2976.19,1.24,0,2,1,321.97,28.7,12.6,72.9,99.37,295.5,-9.75,-0.2,21,5490.48,-88
1255201,2018-07-05 11:37:11.201,27.79,7777.31,3007.14,1.14,0,2,1,321.89,28.71,12.64,72.9,99.37,295.5,-9.75,-0.22,21,5500,-89
1255301,2018-07-05 11:37:11.301,28.04,7778.13,3022.97,1.11,0,2,1,321.75,28.72,12.62,73.34,99.39,301.11,-9.75,-0.22,21,5500,-89
1255401,2018-07-05 11:37:11.401,28.02,7778.89,2975.53,1.16,0,2,1,321.67,28.73,12.62,73.34,99.39,301.11,-9.75,-0.21,21,5490.21,-88
1255501,2018-07-05 11:37:11.501,28.39,7779.71,3027.86,1.15,0,2,1,321.53,28.75,12.63,73.55,99.38,306.38,-9.75,-0.19,21,5500,-89
1255601,2018-07-05 11:37:11.601,28.35,7780.47,3060.05,1.19,0,2,1,321.45,28.76,12.61,73.55,99.38,306.38,-9.75,-0.21,21,5500,-90
1255826,2018-07-05 11:37:11.826,28.74,7782.29,3053.59,1.17,0,2,1,321.18,28.79,12.59,73.88,99.41,311.13,-9.74,-0.15,21,5500,-89
1255926,2018-07-05 11:37:11.926,29.26,7783.11,3199.4,1.11,0,2,1,321.04,28.8,12.62,73.88,99.41,311.13,-9.75,-0.24,21,5500,-92
1256026,2018-07-05 11:37:12.026,29.14,7783.92,3137.58,1.23,0,2,1,320.97,28.81,12.64,73.88,99.41,311.13,-9.75,-0.16,21,5500,-91
1256126,2018-07-05 11:37:12.126,29.4,7784.74,3123.94,1.22,0,2,1,320.83,28.83,12.58,74.14,99.49,317.77,-9.75,-0.16,21,5500,-91
1256226,2018-07-05 11:37:12.226,29.33,7785.56,3116.4,1.15,0,2,1,320.75,28.84,12.64,74.14,99.49,317.77,-9.75,-0.19,21,5500,-91
1256326,2018-07-05 11:37:12.326,29.64,7786.38,3142.68,1.24,0,2,1,320.61,28.85,12.62,74.14,99.49,317.77,-9.75,-0.2,21,5500,-91
1256426,2018-07-05 11:37:12.426,29.72,7787.2,3180.16,1.14,0,2,1,320.48,28.87,12.62,74.3,99.42,322.47,-9.75,-0.17,21,5500,-92
1256526,2018-07-05 11:37:12.526,29.91,7788.02,3183.7,1.12,0,2,1,320.4,28.88,12.65,74.3,99.42,322.47,-9.75,-0.18,21,5500,-92
1256626,2018-07-05 11:37:12.626,29.99,7788.9,3202.31,1.11,0,2,1,320.26,28.9,12.6,74.45,99.44,326.64,-9.75,-0.2,21,5500,-92
1256726,2018-07-05 11:37:12.726,30.02,7789.72,3196.76,1.13,0,2,1,320.13,28.91,12.65,74.45,99.44,326.64,-9.75,-0.15,21,5500,-92
1256826,2018-07-05 11:37:12.826,30.26,7790.6,3269.31,1.17,0,2,1,320.05,28.92,12.62,74.45,99.44,326.64,-9.75,-0.2,21,5500,-93
1256957,2018-07-05 11:37:12.957,30.51,7791.71,3275.38,1.17,0,2,1,319.87,28.94,12.62,74.52,99.53,330.88,-9.75,-0.2,21,5500,-93
1257057,2018-07-05 11:37:13.057,30.68,7792.59,3290.1,1.13,0,2,1,319.74,28.96,12.62,74.52,99.53,330.88,-9.75,-0.21,21,5500,-94
1257157,2018-07-05 11:37:13.157,30.95,7793.4,3320.79,1.12,0,2,1,319.6,28.97,12.63,74.52,99.53,330.88,-9.74,-0.16,21,5500,-94
1257257,2018-07-05 11:37:13.257,30.94,7794.28,3304.33,1.22,0,2,1,319.53,28.98,12.64,74.56,99.45,336.42,-9.75,-0.22,21,5500,-94
1257357,2018-07-05 11:37:13.357,31.3,7795.16,3347.47,1.19,0,2,1,319.39,29,12.64,74.56,99.45,336.42,-9.75,-0.16,21,5500,-95
1257457,2018-07-05 11:37:13.457,31.42,7796.04,3380.28,1.12,0,2,1,319.26,29.01,12.58,74.56,99.45,336.42,-9.75,-0.15,21,5500,-95
1257557,2018-07-05 11:37:13.557,31.77,7796.92,3391.84,1.17,0,2,1,319.13,29.03,12.61,74.69,99.52,339.92,-9.75,-0.23,21,5500,-96
1257657,2018-07-05 11:37:13.657,31.8,7797.85,3391.94,1.14,0,2,1,319,29.04,12.61,74.69,99.52,339.92,-9.75,-0.21,21,5500,-96
1257757,2018-07-05 11:37:13.757,31.98,7798.73,3423.09,1.12,0,2,1,318.92,29.05,12.64,74.62,99.47,343.63,-9.75,-0.22,21,5500,-96
1257857,2018-07-05 11:37:13.857,32.09,7799.61,3424.27,1.18,0,2,1,318.79,29.07,12.63,74.62,99.47,343.63,-9.75,-0.2,21,5500,-96
1257957,2018-07-05 11:37:13.957,32.38,7800.54,3435.15,1,0,2,1,318.66,29.08,12.58,74.62,99.47,343.63,-9.75,-0.15,21,5500,-96
1258088,2018-07-05 11:37:14.088,32.55,7801.71,3480.68,1,0,2,1,318.49,29.1,12.62,74.66,99.53,347.52,-9.75,-0.15,21,5500,-97
1258188,2018-07-05 11:37:14.188,32.88,7802.65,3456.02,1.07,0,2,1,318.36,29.12,12.64,74.66,99.53,347.52,-9.75,-0.22,21,5500,-97
1258288,2018-07-05 11:37:14.288,32.98,7803.59,3529.83,1.1,0,2,1,318.23,29.14,12.63,74.66,99.53,347.52,-9.75,-0.16,21,5500,-98
