OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
387507,2018-07-06 19:20:35.507,-0,18.67,0,0.39,0,0,1,2.18,10.19,13,40.27,42.52,53.55,0,-0.13,1,5562.46,-93
388625,2018-07-06 19:20:36.625,-0,18.67,0,0.39,0,0,1,2.18,10.19,13,40.21,42.6,53.55,0,-0.13,1,5562.46,-93
389743,2018-07-06 19:20:37.743,0,18.67,0,0.39,0,0,1,2.18,10.19,13,40.23,42.48,53.4,0,-0.12,1,5562.46,-93
390855,2018-07-06 19:20:38.855,0.84,18.84,0,0.39,0,0,1,2.2,10.19,13,40.27,42.64,53.44,0,-0.12,1,5562.46,-93
391973,2018-07-06 19:20:39.973,1.02,18.96,0,0.39,0,0,1,2.21,10.19,13,40.27,42.58,53.3,0,-0.13,1,5562.46,-93
392973,2018-07-06 19:20:40.973,0.66,19.08,0,0.39,0,0,1,2.22,10.19,13,40.32,42.53,53.32,0,-0.13,1,5562.46,-93
393973,2018-07-06 19:20:41.973,0.65,19.25,0,0.39,0,0,1,2.24,10.19,13,40.32,42.51,53.3,0,-0.13,1,5562.46,-93
394973,2018-07-06 19:20:42.973,0.83,19.43,0,0.39,0,0,1,2.26,10.19,13,40.26,42.6,53.16,0,-0.13,1,5562.46,-93
395973,2018-07-06 19:20:43.973,0,19.49,0,0.39,0,0,1,2.27,10.19,13,40.28,42.64,53.13,0,-0.13,1,5562.46,-93
396973,2018-07-06 19:20:44.973,0,19.49,0,0.38,0,0,1,2.27,10.19,13,40.35,42.6,53.2,0,-0.13,1,5562.46,-93
397973,2018-07-06 19:20:45.973,-0,19.49,0,0.38,0,0,1,2.27,10.19,13,40.3,42.6,53.13,0,-0.13,1,5562.46,-93
398973,2018-07-06 19:20:46.973,-0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.33,42.57,53.01,0,-0.13,1,5562.46,-93
399973,2018-07-06 19:20:47.973,-0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.33,42.64,52.97,0,-0.13,1,5562.46,-93
400973,2018-07-06 19:20:48.973,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.38,42.63,53.03,0,5.23,1,5562.46,-93
402012,2018-07-06 19:20:50.012,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.38,42.6,52.85,0,5.21,1,5562.46,-93
403012,2018-07-06 19:20:51.012,-0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.43,42.48,52.85,0,5.15,1,5562.46,-93
404012,2018-07-06 19:20:52.012,-0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.35,42.48,52.86,0,5.13,1,5562.46,-93
405012,2018-07-06 19:20:53.012,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.38,42.55,52.88,0,5.12,1,5562.46,-93
406012,2018-07-06 19:20:54.012,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.41,42.63,52.7,0,5.11,1,5562.46,-93
407012,2018-07-06 19:20:55.012,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.37,42.55,52.74,0,5.1,1,5562.46,-93
408012,2018-07-06 19:20:56.012,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.39,42.53,52.7,0,5.09,1,5562.46,-93
409012,2018-07-06 19:20:57.012,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.32,42.59,52.68,0,5.09,1,5562.46,-93
410012,2018-07-06 19:20:58.012,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.48,42.53,52.6,0,5.19,1,5562.46,-93
411012,2018-07-06 19:20:59.012,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.37,42.59,52.5,0,5.3,1,5562.46,-93
412012,2018-07-06 19:21:00.012,0,19.54,0,0.38,0,0,1,2.28,10.19,12.99,40.46,42.59,52.58,0,5.26,1,5562.46,-93
413092,2018-07-06 19:21:01.092,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.39,42.57,52.42,0,5.25,1,5562.46,-93
414092,2018-07-06 19:21:02.092,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.44,42.55,52.48,0,5.25,1,5562.46,-93
415092,2018-07-06 19:21:03.092,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.41,42.59,52.38,0,5.24,1,5562.46,-93
416092,2018-07-06 19:21:04.092,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.35,42.63,52.36,0,5.23,1,5562.46,-93
417092,2018-07-06 19:21:05.092,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.41,42.57,52.38,0,5.23,1,5562.46,-93
418092,2018-07-06 19:21:06.092,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.37,42.59,52.24,0,5.23,1,5562.46,-93
419092,2018-07-06 19:21:07.092,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.39,42.6,52.29,0,5.23,1,5562.46,-93
420092,2018-07-06 19:21:08.092,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.35,42.58,52.2,0,5.23,1,5562.46,-93
421092,2018-07-06 19:21:09.092,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.35,42.64,52.27,0,5.22,1,5562.46,-93
422092,2018-07-06 19:21:10.092,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.44,42.55,52.17,0,5.22,1,5562.46,-93
423092,2018-07-06 19:21:11.092,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.41,42.63,52.1,0,5.23,1,5562.46,-93
424150,2018-07-06 19:21:12.150,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.34,42.58,52.2,0,5.22,1,5562.46,-93
425257,2018-07-06 19:21:13.257,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.38,42.63,52.07,0,5.22,1,5562.46,-93
426363,2018-07-06 19:21:14.363,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.39,42.63,52.06,0,5.22,1,5562.46,-93
427469,2018-07-06 19:21:15.469,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.41,42.6,52.05,0,5.22,1,5562.46,-93
428575,2018-07-06 19:21:16.575,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.39,42.6,51.93,0,5.21,1,5562.46,-93
429678,2018-07-06 19:21:17.678,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.35,42.66,51.94,0,5.21,1,5562.46,-93
430678,2018-07-06 19:21:18.678,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.45,42.64,51.87,0,5.2,1,5562.46,-93
431678,2018-07-06 19:21:19.678,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.33,42.66,51.88,0,5.2,1,5562.46,-93
432678,2018-07-06 19:21:20.678,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.39,42.63,51.84,0,5.2,1,5562.46,-93
433678,2018-07-06 19:21:21.678,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.39,42.6,51.88,0,5.2,1,5562.46,-93
434678,2018-07-06 19:21:22.678,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.41,42.5,51.83,0,5.2,1,5562.46,-93
435678,2018-07-06 19:21:23.678,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.33,42.53,51.8,0,5.19,1,5562.46,-93
436678,2018-07-06 19:21:24.678,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.34,42.58,51.75,0,5.19,1,5562.46,-93
437678,2018-07-06 19:21:25.678,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.35,42.52,51.7,0,5.19,1,5562.46,-93
438678,2018-07-06 19:21:26.678,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.32,42.55,51.63,0,5.19,1,5562.46,-93
439678,2018-07-06 19:21:27.678,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.38,42.55,51.68,0,5.19,1,5562.46,-93
440739,2018-07-06 19:21:28.739,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.45,42.57,51.64,0,5.19,1,5562.46,-93
441845,2018-07-06 19:21:29.845,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.37,42.58,51.58,0,5.19,1,5562.46,-93
442845,2018-07-06 19:21:30.845,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.34,42.64,51.53,0,5.19,1,5562.46,-93
443845,2018-07-06 19:21:31.845,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.43,42.6,51.53,0,5.19,1,5562.46,-93
444845,2018-07-06 19:21:32.845,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.3,42.58,51.51,0,5.19,1,5562.46,-93
445845,2018-07-06 19:21:33.845,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.34,42.57,51.53,0,5.19,1,5562.46,-93
446845,2018-07-06 19:21:34.845,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.32,42.48,51.46,0,5.19,1,5562.46,-93
447845,2018-07-06 19:21:35.845,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.3,42.63,51.45,0,5.19,1,5562.46,-93
448845,2018-07-06 19:21:36.845,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.37,42.58,51.44,0,5.19,1,5562.46,-93
449845,2018-07-06 19:21:37.845,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.32,42.6,51.35,0,5.19,1,5562.46,-93
450845,2018-07-06 19:21:38.845,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.3,42.55,51.4,0,5.16,1,5562.46,-93
451845,2018-07-06 19:21:39.845,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.37,42.63,51.35,0,5.17,1,5562.46,-93
452900,2018-07-06 19:21:40.900,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.33,42.55,51.37,0,5.17,1,5562.46,-93
454007,2018-07-06 19:21:42.007,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.34,42.55,51.28,0,5.16,1,5562.46,-93
455113,2018-07-06 19:21:43.113,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.3,42.51,51.26,0,5.16,1,5562.46,-93
456113,2018-07-06 19:21:44.113,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.3,42.57,51.23,0,5.14,1,5562.46,-93
457113,2018-07-06 19:21:45.113,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.35,42.62,51.26,0,5.14,1,5562.46,-93
458113,2018-07-06 19:21:46.113,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.35,42.53,51.15,0,5.15,1,5562.46,-93
459113,2018-07-06 19:21:47.113,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.34,42.62,51.15,0,5.15,1,5562.46,-93
460113,2018-07-06 19:21:48.113,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.32,42.52,51.15,0,5.15,1,5562.46,-93
461113,2018-07-06 19:21:49.113,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.34,42.57,51.07,0,5.14,1,5562.46,-93
462113,2018-07-06 19:21:50.113,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.23,42.45,51.01,0,5.15,1,5562.46,-93
463113,2018-07-06 19:21:51.113,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.21,42.53,51.01,0,5.13,1,5562.46,-93
464113,2018-07-06 19:21:52.113,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.34,42.5,50.95,0,5.15,1,5562.46,-93
465113,2018-07-06 19:21:53.113,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.23,42.55,50.98,0,5.14,1,5562.46,-93
466144,2018-07-06 19:21:54.144,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.28,42.52,51.02,0,5.15,1,5562.46,-93
467250,2018-07-06 19:21:55.250,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.3,42.58,50.97,0,5.13,1,5562.46,-93
468351,2018-07-06 19:21:56.351,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.23,42.55,50.89,0,5.1,1,5562.46,-93
469457,2018-07-06 19:21:57.457,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.3,42.55,50.84,0,5.1,1,5562.46,-93
470557,2018-07-06 19:21:58.557,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.28,42.55,50.85,0,5.1,1,5562.46,-93
471663,2018-07-06 19:21:59.663,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.3,42.53,50.8,0,5.11,1,5562.46,-93
472763,2018-07-06 19:22:00.763,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.25,42.6,50.67,0,5.12,1,5562.46,-93
473863,2018-07-06 19:22:01.863,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.3,42.53,50.74,0,5.12,1,5562.46,-93
474863,2018-07-06 19:22:02.863,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.3,42.63,50.77,0,5.12,1,5562.46,-93
475863,2018-07-06 19:22:03.863,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.3,42.62,50.7,0,5.12,1,5562.46,-93
476863,2018-07-06 19:22:04.863,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.28,42.55,50.7,0,5.12,1,5562.46,-93
477863,2018-07-06 19:22:05.863,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.3,42.57,50.67,0,5.12,1,5562.46,-93
478863,2018-07-06 19:22:06.863,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.23,42.58,50.63,0,5.11,1,5562.46,-93
479863,2018-07-06 19:22:07.863,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.33,42.55,50.6,0,5.11,1,5562.46,-93
480863,2018-07-06 19:22:08.863,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.26,42.55,50.6,0,5.11,1,5562.46,-93
481863,2018-07-06 19:22:09.863,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.28,42.63,50.57,0,5.11,1,5562.46,-93
482863,2018-07-06 19:22:10.863,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.25,42.63,50.52,0,5.11,1,5562.46,-93
483863,2018-07-06 19:22:11.863,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.27,42.64,50.52,0,5.1,1,5562.46,-93
484925,2018-07-06 19:22:12.925,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.27,42.55,50.5,0,5.11,1,5562.46,-93
486032,2018-07-06 19:22:14.032,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.28,42.62,50.45,0,5.12,1,5562.46,-93
487138,2018-07-06 19:22:15.138,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.23,42.71,50.38,0,5.11,1,5562.46,-93
488244,2018-07-06 19:22:16.244,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.3,42.62,50.36,0,5.09,1,5562.46,-93
489350,2018-07-06 19:22:17.350,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.35,42.64,50.34,0,5.08,1,5562.46,-93
490457,2018-07-06 19:22:18.457,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.27,42.64,50.27,0,5.05,1,5562.46,-93
491563,2018-07-06 19:22:19.563,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.33,42.71,50.18,0,5.05,1,5562.46,-93
492563,2018-07-06 19:22:20.563,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.28,42.66,50.25,0,5.06,1,5562.46,-93
493563,2018-07-06 19:22:21.563,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.3,42.66,50.27,0,5.07,1,5562.46,-93
494563,2018-07-06 19:22:22.563,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.3,42.64,50.23,0,5.06,1,5562.46,-93
495563,2018-07-06 19:22:23.563,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.3,42.63,50.17,0,5.06,1,5562.46,-93
496563,2018-07-06 19:22:24.563,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.28,42.55,50.13,0,5.07,1,5562.46,-93
497563,2018-07-06 19:22:25.563,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.27,42.6,50.17,0,5.06,1,5562.46,-93
498563,2018-07-06 19:22:26.563,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.28,42.66,50.11,0,5.06,1,5562.46,-93
499563,2018-07-06 19:22:27.563,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.28,42.66,50.12,0,5.06,1,5562.46,-93
500563,2018-07-06 19:22:28.563,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.34,42.58,50.09,0,5.06,1,5562.46,-93
501563,2018-07-06 19:22:29.563,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.27,42.58,50.09,0,5.06,1,5562.46,-93
502628,2018-07-06 19:22:30.628,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.37,42.69,50.04,0,5.06,1,5562.46,-93
503734,2018-07-06 19:22:31.734,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.32,42.7,50,0,5.07,1,5562.46,-93
504834,2018-07-06 19:22:32.834,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.28,42.58,50.02,0,5.06,1,5562.46,-93
505834,2018-07-06 19:22:33.834,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.3,42.63,49.91,0,5.07,1,5562.46,-93
506834,2018-07-06 19:22:34.834,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.26,42.68,49.87,0,5.07,1,5562.46,-93
507834,2018-07-06 19:22:35.834,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.32,42.64,49.87,0,5.06,1,5562.46,-93
508834,2018-07-06 19:22:36.834,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.26,42.58,49.84,0,5.06,1,5562.46,-93
509834,2018-07-06 19:22:37.834,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.3,42.66,49.84,0,5.06,1,5562.46,-93
510834,2018-07-06 19:22:38.834,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.32,42.68,49.84,0,5.07,1,5562.46,-93
511834,2018-07-06 19:22:39.834,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.26,42.73,49.73,0,5.06,1,5562.46,-93
512834,2018-07-06 19:22:40.834,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.3,42.64,49.77,0,5.07,1,5562.46,-93
513834,2018-07-06 19:22:41.834,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.25,42.69,49.72,0,5.07,1,5562.46,-93
514834,2018-07-06 19:22:42.834,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.23,42.63,49.64,0,5.07,1,5562.46,-93
515890,2018-07-06 19:22:43.890,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.27,42.66,49.66,0,5.06,1,5562.46,-93
516996,2018-07-06 19:22:44.996,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.27,42.66,49.72,0,5.07,1,5562.46,-93
518102,2018-07-06 19:22:46.102,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.28,42.58,49.64,0,5.08,1,5562.46,-93
519211,2018-07-06 19:22:47.211,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.3,42.63,49.59,0,5.08,1,5562.46,-93
520317,2018-07-06 19:22:48.317,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.32,42.68,49.55,0,5.07,1,5562.46,-93
521317,2018-07-06 19:22:49.317,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.32,42.71,49.59,0,5.08,1,5562.46,-93
522317,2018-07-06 19:22:50.317,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.23,42.63,49.52,0,5.07,1,5562.46,-93
523317,2018-07-06 19:22:51.317,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.26,42.66,49.57,0,5.07,1,5562.46,-93
524317,2018-07-06 19:22:52.317,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.23,42.59,49.66,0,5.08,1,5562.46,-93
525317,2018-07-06 19:22:53.317,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.21,42.64,49.49,0,5.08,1,5562.46,-93
526317,2018-07-06 19:22:54.317,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.26,42.64,49.52,0,5.09,1,5562.46,-93
527317,2018-07-06 19:22:55.317,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.26,42.7,49.42,0,5.08,1,5562.46,-93
528317,2018-07-06 19:22:56.317,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.23,42.73,49.46,0,5.08,1,5562.46,-93
529317,2018-07-06 19:22:57.317,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.26,42.59,49.44,0,5.08,1,5562.46,-93
530317,2018-07-06 19:22:58.317,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.21,42.73,49.37,0,5.08,1,5562.46,-93
531376,2018-07-06 19:22:59.376,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.21,42.68,49.4,0,5.08,1,5562.46,-93
532482,2018-07-06 19:23:00.482,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.23,42.66,49.34,0,5.08,1,5562.46,-93
533582,2018-07-06 19:23:01.582,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.3,42.6,49.41,0,5.09,1,5562.46,-93
534691,2018-07-06 19:23:02.691,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.26,42.69,49.34,0,5.08,1,5562.46,-93
535797,2018-07-06 19:23:03.797,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.3,42.66,49.23,0,5.09,1,5562.46,-93
536902,2018-07-06 19:23:04.902,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.19,42.71,49.24,0,5.09,1,5562.46,-93
538011,2018-07-06 19:23:06.011,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.21,42.64,49.2,0,5.08,1,5562.46,-93
539117,2018-07-06 19:23:07.117,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.27,42.7,49.24,0,5.09,1,5562.46,-93
540226,2018-07-06 19:23:08.226,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.3,42.75,49.17,0,5.09,1,5562.46,-93
541332,2018-07-06 19:23:09.332,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.28,42.73,49.22,0,5.09,1,5562.46,-93
542437,2018-07-06 19:23:10.437,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.28,42.73,49.2,0,5.09,1,5562.46,-93
543546,2018-07-06 19:23:11.546,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.32,42.75,49.09,0,5.09,1,5562.46,-93
544546,2018-07-06 19:23:12.546,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.34,42.73,49.17,0,5.1,1,5562.46,-93
545546,2018-07-06 19:23:13.546,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.26,42.66,49.05,0,5.1,1,5562.46,-93
546546,2018-07-06 19:23:14.546,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.3,42.73,49.09,0,5.1,1,5562.46,-93
547546,2018-07-06 19:23:15.546,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.3,42.62,49.04,0,5.1,1,5562.46,-93
548546,2018-07-06 19:23:16.546,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.3,42.7,49.09,0,5.1,1,5562.46,-93
549546,2018-07-06 19:23:17.546,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.27,42.63,48.92,0,5.1,1,5562.46,-93
550546,2018-07-06 19:23:18.546,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.25,42.73,48.94,0,5.1,1,5562.46,-93
551546,2018-07-06 19:23:19.546,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.25,42.66,48.96,0,5.1,1,5562.46,-93
552546,2018-07-06 19:23:20.546,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.23,42.64,48.94,0,5.1,1,5562.46,-93
553546,2018-07-06 19:23:21.546,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.23,42.68,48.9,0,5.11,1,5562.46,-93
554606,2018-07-06 19:23:22.606,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.23,42.62,48.88,0,5.1,1,5562.46,-93
555712,2018-07-06 19:23:23.712,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.26,42.62,48.88,0,5.1,1,5562.46,-93
556817,2018-07-06 19:23:24.817,0,19.54,0,0.39,0,0,1,2.28,10.19,12.99,40.3,42.59,48.84,0,5.11,1,5562.46,-93
557920,2018-07-06 19:23:25.920,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.27,42.57,48.78,0,5.1,1,5562.46,-93
559026,2018-07-06 19:23:27.026,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.27,42.63,48.78,0,5.11,1,5562.46,-93
560132,2018-07-06 19:23:28.132,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.33,42.66,48.78,0,5.11,1,5562.46,-93
561241,2018-07-06 19:23:29.241,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.21,42.66,48.77,0,5.11,1,5562.46,-93
562347,2018-07-06 19:23:30.347,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.27,42.71,48.69,0,5.11,1,5562.46,-93
563456,2018-07-06 19:23:31.456,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.27,42.73,48.7,0,5.11,1,5562.46,-93
564456,2018-07-06 19:23:32.456,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.25,42.63,48.64,0,5.11,1,5562.46,-93
565456,2018-07-06 19:23:33.456,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.38,42.68,48.7,0,5.11,1,5562.46,-93
566456,2018-07-06 19:23:34.456,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.32,42.69,48.7,0,5.11,1,5562.46,-93
567456,2018-07-06 19:23:35.456,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.3,42.68,48.59,0,5.11,1,5562.46,-93
568456,2018-07-06 19:23:36.456,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.33,42.73,48.68,0,5.11,1,5562.46,-93
569456,2018-07-06 19:23:37.456,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.32,42.68,48.57,0,5.11,1,5562.46,-93
570456,2018-07-06 19:23:38.456,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.32,42.69,48.59,0,5.11,1,5562.46,-93
571456,2018-07-06 19:23:39.456,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.27,42.71,48.57,0,5.12,1,5562.46,-93
572456,2018-07-06 19:23:40.456,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.27,42.7,48.55,0,5.15,1,5562.46,-93
573456,2018-07-06 19:23:41.456,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.32,42.7,48.53,0,5.08,1,5562.46,-93
574507,2018-07-06 19:23:42.507,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.3,42.6,48.46,0,5.13,1,5562.46,-93
575615,2018-07-06 19:23:43.615,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.33,42.7,48.45,0,5.2,1,5562.46,-93
576722,2018-07-06 19:23:44.722,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.27,42.66,48.48,0,5.22,1,5562.46,-93
577831,2018-07-06 19:23:45.831,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.35,42.64,48.48,0,5.1,1,5562.46,-93
578937,2018-07-06 19:23:46.937,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.23,42.57,48.43,0,5.09,1,5562.46,-93
